time,play,score
4:37,Mike Conley  misses 23-foot three point jumper,9 - 6
4:35,Seth Curry defensive rebound,9 - 6
4:28,Seth Curry makes 21-foot two point shot,9 - 8
4:07,Chandler Parsons makes  three point jumper  (JaMychal Green assists),12 - 8
3:49,Quinn Cook makes 25-foot  three pointer,12 - 11
3:40,Seth Curry personal foul  (Vince Carter draws the foul),12 - 11
3:40,Marc Gasol enters the game for JaMychal Green,12 - 11
3:26,Zach Randolph makes 3-foot two point shot (Mike Conley assists),14 - 11
3:13,Seth Curry makes driving layup,14 - 14
3:13,Vince Carter shooting foul  (Seth Curry draws the foul),14 - 13
3:13,Toney Douglas enters the game for Mike Conley,14 - 13
3:13,Troy Daniels enters the game for Chandler Parsons,14 - 13
3:13,Seth Curry makes free throw 1 of 1,14 - 14
2:59,Troy Daniels  misses 16-foot step back jumpshot,14 - 14
2:57,Zach Randolph makes tip shot,16 - 14
2:57,Zach Randolph offensive rebound,14 - 14
2:33,Dorian Finney-Smith makes dunk (Nerlens Noel assists),16 - 16
2:12,Marc Gasol  bad pass (Harrison Barnes steals),16 - 16
2:09,Toney Douglas shooting foul  (Nerlens Noel draws the foul),16 - 16
2:09,Devin Harris enters the game for Harrison Barnes,16 - 16
2:09,Yogi Ferrell enters the game for Seth Curry,16 - 16
2:09,Dirk Nowitzki enters the game for Quinn Cook,16 - 16
2:09,Nerlens Noel makes free throw 1 of 2,16 - 17
2:09,Nerlens Noel makes free throw 2 of 2,16 - 18
2:09,Grizzlies Full timeout,16 - 18
1:50,Troy Daniels  misses 24-foot,16 - 18
1:49,Zach Randolph offensive rebound,16 - 18
1:43,Troy Daniels  misses 24-foot three point jumper,16 - 18
1:42,Nerlens Noel defensive rebound,16 - 18
1:28,Nerlens Noel makes driving layup (Yogi Ferrell assists),16 - 20
1:28,Zach Randolph shooting foul  (Nerlens Noel draws the foul),16 - 20
1:28,Nerlens Noel misses free throw 1 of 1,16 - 20
1:27,Zach Randolph defensive rebound,16 - 20
1:08,Zach Randolph makes 2-foot layup (Marc Gasol assists),18 - 20
1:07,Grizzlies delay of game violation,18 - 20
49.0,Dirk Nowitzki  misses 19-foot jumper,18 - 20
48.0,Marc Gasol defensive rebound,18 - 20
34.0,Nerlens Noel shooting foul  (Zach Randolph draws the foul),18 - 20
34.0,Zach Randolph makes free throw 1 of 2,19 - 20
34.0,Salah Mejri enters the game for Nerlens Noel,19 - 20
34.0,Zach Randolph misses free throw 2 of 2,19 - 20
32.0,Salah Mejri defensive rebound,19 - 20
15.0,Salah Mejri offensive foul  (Toney Douglas draws the foul),19 - 20
15.0,Salah Mejri  turnover,19 - 20
3.0,Vince Carter makes 24-foot  three point jumper  (Toney Douglas assists),22 - 20
0.0,Dorian Finney-Smith  misses Running Pullup Jump Shot,22 - 20
0.0,Mavericks offensive team rebound,22 - 20
0.0,End of the 1st Quarter,22 - 20
11:41,Marc Gasol  misses 14-foot two point shot,22 - 20
11:41,Zach Randolph offensive rebound,22 - 20
11:38,Zach Randolph makes 1-foot two point shot,24 - 20
11:25,Dirk Nowitzki makes 19-foot jumper (Devin Harris assists),24 - 22
11:03,Zach Randolph  misses 20-foot jumper,24 - 22
11:03,Dirk Nowitzki defensive rebound,24 - 22
10:55,Devin Harris  misses 24-foot three point pullup jump shot,24 - 22
10:55,Marc Gasol defensive rebound,24 - 22
10:44,Marc Gasol  misses 24-foot three point jumper,24 - 22
10:42,Dorian Finney-Smith defensive rebound,24 - 22
10:30,Yogi Ferrell makes 3-foot two point shot,24 - 24
10:30,Vince Carter shooting foul  (Yogi Ferrell draws the foul),24 - 24
10:30,Yogi Ferrell makes free throw 1 of 1,24 - 25
10:14,Vince Carter makes 24-foot  three point jumper  (Toney Douglas assists),27 - 25
9:53,Yogi Ferrell makes 19-foot jumper (Dorian Finney-Smith assists),27 - 27
9:36,Devin Harris shooting foul  (Zach Randolph draws the foul),27 - 27
9:36,Zach Randolph misses free throw 1 of 2,27 - 27
9:36,Grizzlies offensive team rebound,27 - 27
9:36,Zach Randolph makes free throw 2 of 2,28 - 27
9:36,Chandler Parsons enters the game for Vince Carter,28 - 27
9:36,Tony Allen enters the game for Troy Daniels,28 - 27
9:21,Salah Mejri makes dunk (Devin Harris assists),28 - 29
9:00,Marc Gasol makes 6-foot two point shot (Toney Douglas assists),30 - 29
8:47,Devin Harris makes layup (Yogi Ferrell assists),30 - 31
8:38,Grizzlies Full timeout,30 - 31
8:38,Mike Conley enters the game for Zach Randolph,30 - 31
8:38,JaMychal Green enters the game for Toney Douglas,30 - 31
8:30,Tony Allen makes two point shot (Marc Gasol assists),32 - 31
8:11,Yogi Ferrell  misses 22-foot two point jumper,32 - 31
8:10,JaMychal Green defensive rebound,32 - 31
8:00,Salah Mejri personal foul  (Marc Gasol draws the foul),32 - 31
8:00,Nicolas Brussino enters the game for Dorian Finney-Smith,32 - 31
7:54,Marc Gasol makes driving layup (Mike Conley assists),34 - 31
7:54,Salah Mejri shooting foul  (Marc Gasol draws the foul),34 - 31
7:54,Quinn Cook enters the game for Dirk Nowitzki,34 - 31
7:54,Harrison Barnes enters the game for Yogi Ferrell,34 - 31
7:54,Nerlens Noel enters the game for Devin Harris,34 - 31
7:54,Seth Curry enters the game for Salah Mejri,34 - 31
7:54,Marc Gasol misses free throw 1 of 1,34 - 31
7:54,Nicolas Brussino defensive rebound,34 - 31
7:31,Harrison Barnes makes 11-foot Driving Floating Jump Shot,34 - 33
7:05,Tony Allen  misses two point shot,34 - 33
7:03,Nerlens Noel defensive rebound,34 - 33
6:52,Nerlens Noel makes two point shot (Quinn Cook assists),34 - 35
6:28,Nerlens Noel blocks Chandler Parsons 's 2-foot  layup,34 - 35
6:26,Nicolas Brussino defensive rebound,34 - 35
6:18,Marc Gasol shooting foul  (Nerlens Noel draws the foul),34 - 35
6:18,Nerlens Noel misses free throw 1 of 2,34 - 35
6:18,Mavericks offensive team rebound,34 - 35
6:18,Zach Randolph enters the game for Marc Gasol,34 - 35
6:18,Nerlens Noel makes free throw 2 of 2,34 - 36
6:05,Mike Conley makes 19-foot two point shot,36 - 36
5:52,Nerlens Noel makes 7-foot two point shot (Nicolas Brussino assists),36 - 38
5:43,Mike Conley makes 29-foot,39 - 38
5:43,Quinn Cook shooting foul  (Mike Conley draws the foul),39 - 38
5:43,Official timeout,39 - 38
5:43,Mavericks delay of game violation,39 - 38
5:43,Mike Conley makes free throw 1 of 1,40 - 38
5:24,Tony Allen defensive 3-seconds (Technical Foul),40 - 38
5:24,Seth Curry makes technical free throw,40 - 39
5:18,Seth Curry  misses 26-foot three point pullup jump shot,40 - 39
5:16,Harrison Barnes offensive rebound,40 - 39
5:16,JaMychal Green shooting foul  (Harrison Barnes draws the foul),40 - 39
5:16,Harrison Barnes makes free throw 1 of 2,40 - 40
5:16,Harrison Barnes makes free throw 2 of 2,40 - 41
5:01,Mike Conley  misses Driving Floating Jump Shot,40 - 41
5:00,Nerlens Noel defensive rebound,40 - 41
4:52,Nerlens Noel makes dunk (Seth Curry assists),40 - 43
4:31,JaMychal Green makes 24-foot  three point jumper  (Zach Randolph assists),43 - 43
4:18,Quinn Cook  misses 23-foot three point jumper,43 - 43
4:16,Zach Randolph defensive rebound,43 - 43
4:05,Zach Randolph  misses 25-foot three point jumper,43 - 43
4:03,Grizzlies offensive team rebound,43 - 43
4:03,Devin Harris enters the game for Quinn Cook,43 - 43
4:03,Dirk Nowitzki enters the game for Nicolas Brussino,43 - 43
4:00,JaMychal Green  misses,43 - 43
3:58,Nerlens Noel defensive rebound,43 - 43
3:48,Seth Curry makes 16-foot two point shot,43 - 45
3:43,Grizzlies Full timeout,43 - 45
3:39,Chandler Parsons offensive foul  (Devin Harris draws the foul),43 - 45
3:39,Chandler Parsons  turnover,43 - 45
3:20,Devin Harris  misses 26-foot three point jumper,43 - 45
3:19,Tony Allen defensive rebound,43 - 45
3:06,Tony Allen makes 22-foot  three point jumper  (Zach Randolph assists),46 - 45
2:40,Nerlens Noel  misses 14-foot jumper,46 - 45
2:39,Mike Conley defensive rebound,46 - 45
2:18,Devin Harris personal block  (Mike Conley draws the foul),46 - 45
2:18,Mike Conley makes free throw 1 of 2,47 - 45
2:18,Marc Gasol enters the game for JaMychal Green,47 - 45
2:18,Mike Conley makes free throw 2 of 2,48 - 45
1:59,Seth Curry makes 18-foot jumper (Devin Harris assists),48 - 47
1:39,Nerlens Noel blocks Marc Gasol's  shot,48 - 47
1:38,Dirk Nowitzki defensive rebound,48 - 47
1:34,Devin Harris  out of bounds lost ball turnover,48 - 47
1:25,Marc Gasol  misses 25-foot three point jumper,48 - 47
1:24,Zach Randolph offensive rebound,48 - 47
1:23,Zach Randolph makes two point shot,50 - 47
1:00,Devin Harris  misses two point shot,50 - 47
58.0,Nerlens Noel offensive rebound,50 - 47
50.0,Devin Harris makes two point shot,50 - 49
33.0,Marc Gasol  misses 7-foot,50 - 49
32.0,Dirk Nowitzki defensive rebound,50 - 49
14.0,Devin Harris makes 17-foot jumper (Seth Curry assists),50 - 51
12.0,Grizzlies 20 Sec. timeout,50 - 51
12.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,50 - 51
12.0,Yogi Ferrell enters the game for Devin Harris,50 - 51
12.0,Troy Daniels enters the game for Tony Allen,50 - 51
3.0,Chandler Parsons  misses 28-foot three point jumper,50 - 51
0.0,Marc Gasol offensive rebound,50 - 51
0.0,End of the 2nd Quarter,50 - 51
11:45,Chandler Parsons makes 14-foot Running Pullup Jump Shot,52 - 51
11:18,Nerlens Noel  misses 14-foot jumper,52 - 51
11:18,JaMychal Green defensive rebound,52 - 51
11:03,Chandler Parsons  misses 8-foot jumper,52 - 51
11:03,Dirk Nowitzki defensive rebound,52 - 51
10:56,Harrison Barnes makes two point shot (Yogi Ferrell assists),52 - 53
10:34,Tony Allen  misses 4-foot jumper,52 - 53
10:33,Nerlens Noel defensive rebound,52 - 53
10:23,Nerlens Noel  misses,52 - 53
10:21,Nerlens Noel offensive rebound,52 - 53
10:18,Harrison Barnes  misses 23-foot three point jumper,52 - 53
10:18,Chandler Parsons defensive rebound,52 - 53
10:11,Marc Gasol  misses,52 - 53
10:08,Harrison Barnes defensive rebound,52 - 53
10:03,Chandler Parsons personal foul  (Dirk Nowitzki draws the foul),52 - 53
9:57,Dirk Nowitzki makes 17-foot jumper (Harrison Barnes assists),52 - 55
9:47,Yogi Ferrell shooting foul  (Mike Conley draws the foul),52 - 55
9:47,Mike Conley makes free throw 1 of 2,53 - 55
9:47,Mike Conley makes free throw 2 of 2,54 - 55
9:26,Yogi Ferrell  bad pass (Tony Allen steals),54 - 55
9:17,Marc Gasol  bad pass (Seth Curry steals),54 - 55
9:11,Seth Curry makes 25-foot  three point jumper  (Yogi Ferrell assists),54 - 58
9:07,Grizzlies Full timeout,54 - 58
8:53,Marc Gasol  misses 17-foot jumper,54 - 58
8:52,Yogi Ferrell defensive rebound,54 - 58
8:36,Yogi Ferrell  misses 24-foot three point jumper,54 - 58
8:34,Chandler Parsons defensive rebound,54 - 58
8:27,Chandler Parsons  misses 24-foot three point jumper,54 - 58
8:26,Dirk Nowitzki defensive rebound,54 - 58
8:22,Seth Curry makes two point shot,54 - 60
8:00,JaMychal Green  misses 7-foot,54 - 60
7:58,Seth Curry defensive rebound,54 - 60
7:48,Seth Curry makes 25-foot  three point jumper  (Nerlens Noel assists),54 - 63
7:31,Mike Conley makes driving layup,56 - 63
7:15,Dirk Nowitzki  misses three point jumper,56 - 63
7:13,Chandler Parsons defensive rebound,56 - 63
7:00,Chandler Parsons  misses,56 - 63
6:58,Seth Curry defensive rebound,56 - 63
6:46,Yogi Ferrell makes driving layup (Dirk Nowitzki assists),56 - 65
6:28,Marc Gasol makes 7-foot two point shot,58 - 65
6:28,Dirk Nowitzki shooting foul  (Marc Gasol draws the foul),58 - 65
6:28,Vince Carter enters the game for Chandler Parsons,58 - 65
6:28,Toney Douglas enters the game for Tony Allen,58 - 65
6:28,Zach Randolph enters the game for JaMychal Green,58 - 65
6:28,Dorian Finney-Smith enters the game for Dirk Nowitzki,58 - 65
6:28,Quinn Cook enters the game for Yogi Ferrell,58 - 65
6:28,Marc Gasol misses free throw 1 of 1,58 - 65
6:26,Nerlens Noel defensive rebound,58 - 65
6:03,Harrison Barnes  misses Driving Floating Jump Shot,58 - 65
6:03,Mavericks offensive team rebound,58 - 65
6:01,Harrison Barnes makes 15-foot two point shot (Quinn Cook assists),58 - 67
5:39,Marc Gasol  misses 8-foot,58 - 67
5:37,Zach Randolph offensive rebound,58 - 67
5:37,Zach Randolph makes two point shot,60 - 67
5:20,Harrison Barnes makes driving layup,60 - 69
5:20,Zach Randolph shooting foul  (Harrison Barnes draws the foul),60 - 69
5:20,Harrison Barnes makes free throw 1 of 1,60 - 70
5:05,Seth Curry shooting block foul  (Toney Douglas draws the foul),60 - 70
5:05,Toney Douglas makes free throw 1 of 2,61 - 70
5:05,JaMychal Green enters the game for Marc Gasol,61 - 70
5:05,Toney Douglas makes free throw 2 of 2,62 - 70
4:48,Harrison Barnes  misses 16-foot jumper,62 - 70
4:46,Dorian Finney-Smith  misses,62 - 70
4:46,Dorian Finney-Smith offensive rebound,62 - 70
4:45,JaMychal Green defensive rebound,62 - 70
4:39,Mike Conley  misses 24-foot three point jumper,62 - 70
4:37,Nerlens Noel defensive rebound,62 - 70
4:28,Quinn Cook  bad pass (Mike Conley steals),62 - 70
4:24,Mike Conley makes two point shot,64 - 70
4:24,Mavericks Full timeout,64 - 70
4:09,Vince Carter personal block  (Dorian Finney-Smith draws the foul),64 - 70
3:55,Seth Curry  misses three point jumper,64 - 70
3:54,Zach Randolph defensive rebound,64 - 70
3:29,Vince Carter  misses 8-foot two point shot,64 - 70
3:28,Nerlens Noel defensive rebound,64 - 70
3:15,Quinn Cook makes 19-foot two point shot,64 - 72
2:56,Zach Randolph makes 18-foot jumper,66 - 72
2:39,Harrison Barnes makes 25-foot  three point jumper  (Quinn Cook assists),66 - 75
2:18,JaMychal Green makes 5-foot two point shot,68 - 75
1:54,Quinn Cook  misses 24-foot three point jumper,68 - 75
1:53,Nerlens Noel offensive rebound,68 - 75
1:51,Nerlens Noel makes two point shot,68 - 77
1:24,Toney Douglas  misses 24-foot three point jumper,68 - 77
1:24,Seth Curry defensive rebound,68 - 77
1:24,Toney Douglas personal foul  (Seth Curry draws the foul),68 - 77
1:24,Marc Gasol enters the game for JaMychal Green,68 - 77
1:24,Troy Daniels enters the game for Mike Conley,68 - 77
1:24,Salah Mejri enters the game for Nerlens Noel,68 - 77
1:08,Seth Curry  bad pass (Zach Randolph steals),68 - 77
54.0,Zach Randolph makes 4-foot two point shot (Vince Carter assists),70 - 77
54.0,Mavericks Full timeout,70 - 77
54.0,Devin Harris enters the game for Harrison Barnes,70 - 77
54.0,Dirk Nowitzki enters the game for Seth Curry,70 - 77
35.0,Salah Mejri makes dunk (Devin Harris assists),70 - 79
16.0,Zach Randolph makes 18-foot jumper (Vince Carter assists),72 - 79
0.0,Devin Harris  misses 26-foot three point pullup jump shot,72 - 79
0.0,Mavericks offensive team rebound,72 - 79
0.0,End of the 3rd Quarter,72 - 79
11:52,Toney Douglas loose ball foul  (Devin Harris draws the foul),72 - 79
11:30,Dirk Nowitzki  misses 25-foot three point jumper,72 - 79
11:29,Salah Mejri offensive rebound,72 - 79
11:26,Salah Mejri  bad pass (Troy Daniels steals),72 - 79
11:07,Zach Randolph makes 18-foot jumper,74 - 79
10:59,Dirk Nowitzki offensive foul  (Troy Daniels draws the foul),74 - 79
10:59,Dirk Nowitzki  turnover,74 - 79
10:59,Yogi Ferrell enters the game for Quinn Cook,74 - 79
10:48,Zach Randolph makes 2-foot two point shot,76 - 79
10:36,Yogi Ferrell makes 19-foot Running Pullup Jump Shot,76 - 81
10:18,Devin Harris personal foul  (Marc Gasol draws the foul),76 - 81
10:10,Toney Douglas  traveling,76 - 81
9:56,Yogi Ferrell makes 9-foot two point shot,76 - 83
9:37,Salah Mejri blocks Zach Randolph 's 3-foot  layup,76 - 83
9:34,Devin Harris defensive rebound,76 - 83
9:32,Dorian Finney-Smith makes two point shot (Devin Harris assists),76 - 85
9:17,Troy Daniels  misses 25-foot three point jumper,76 - 85
9:15,Grizzlies offensive team rebound,76 - 85
9:15,Salah Mejri loose ball foul  (Zach Randolph draws the foul),76 - 85
9:15,Mike Conley enters the game for Toney Douglas,76 - 85
9:11,Yogi Ferrell personal block  (Mike Conley draws the foul),76 - 85
8:55,Mike Conley  misses 17-foot two point jumper,76 - 85
8:53,Dorian Finney-Smith defensive rebound,76 - 85
8:45,Dirk Nowitzki makes 24-foot  three point jumper  (Devin Harris assists),76 - 88
8:45,Grizzlies Full timeout,76 - 88
8:27,Vince Carter  misses 24-foot three point jumper,76 - 88
8:26,Salah Mejri defensive rebound,76 - 88
8:17,Marc Gasol shooting foul  (Devin Harris draws the foul),76 - 88
8:17,Devin Harris misses free throw 1 of 2,76 - 88
8:17,Mavericks offensive team rebound,76 - 88
8:17,James Ennis enters the game for Zach Randolph,76 - 88
8:17,Devin Harris misses free throw 2 of 2,76 - 88
8:15,James Ennis defensive rebound,76 - 88
8:03,Marc Gasol makes two point shot (Mike Conley assists),78 - 88
7:50,Marc Gasol shooting foul  (Yogi Ferrell draws the foul),78 - 88
7:50,Yogi Ferrell makes free throw 1 of 2,78 - 89
7:50,Harrison Barnes enters the game for Dirk Nowitzki,78 - 89
7:50,Seth Curry enters the game for Devin Harris,78 - 89
7:50,Nerlens Noel enters the game for Salah Mejri,78 - 89
7:50,Yogi Ferrell makes free throw 2 of 2,78 - 90
7:43,Yogi Ferrell shooting foul  (Mike Conley draws the foul),78 - 90
7:43,Mike Conley misses free throw 1 of 3,78 - 90
7:43,Grizzlies offensive team rebound,78 - 90
7:43,Mike Conley makes free throw 2 of 3,79 - 90
7:43,Mike Conley makes free throw 3 of 3,80 - 90
7:20,Harrison Barnes  misses 25-foot three point jumper,79 - 90
7:20,Troy Daniels defensive rebound,79 - 90
7:15,Nerlens Noel personal foul  (Mike Conley draws the foul),80 - 90
7:15,Mike Conley makes free throw 1 of 2,81 - 90
7:15,Mike Conley makes free throw 2 of 2,82 - 90
6:54,Harrison Barnes makes 14-foot two point shot,82 - 92
6:43,Mike Conley makes 24-foot  three point jumper  (Marc Gasol assists),85 - 92
6:24,Yogi Ferrell makes 17-foot two point shot,85 - 94
6:05,Marc Gasol  misses two point shot,85 - 94
6:05,James Ennis offensive rebound,85 - 94
5:58,Troy Daniels  bad pass (Yogi Ferrell steals),85 - 94
5:37,Harrison Barnes  misses 14-foot two point shot,85 - 94
5:35,James Ennis defensive rebound,85 - 94
5:28,Troy Daniels  misses 24-foot three point jumper,85 - 94
5:28,Harrison Barnes defensive rebound,85 - 94
5:11,Seth Curry  misses 25-foot three point jumper,85 - 94
5:09,Grizzlies defensive team rebound,85 - 94
5:09,Official timeout,85 - 94
5:09,Zach Randolph enters the game for Marc Gasol,85 - 94
5:09,Toney Douglas enters the game for Troy Daniels,85 - 94
5:00,Mike Conley  misses driving layup,85 - 94
4:58,Nerlens Noel defensive rebound,85 - 94
4:37,shot clock turnover,85 - 94
4:26,Vince Carter  misses 23-foot three point jumper,85 - 94
4:24,Nerlens Noel defensive rebound,85 - 94
4:07,Seth Curry  misses driving layup,85 - 94
4:05,Dorian Finney-Smith offensive rebound,85 - 94
3:49,Seth Curry  misses 25-foot three point jumper,85 - 94
3:47,Zach Randolph defensive rebound,85 - 94
3:39,James Ennis  lost ball turnover (Seth Curry steals),85 - 94
3:38,Mavericks Full timeout,85 - 94
3:38,Dirk Nowitzki enters the game for Nerlens Noel,85 - 94
3:38,Marc Gasol enters the game for James Ennis,85 - 94
3:26,Seth Curry  out of bounds lost ball turnover,85 - 94
3:09,Mike Conley  misses 24-foot three point jumper,85 - 94
3:08,Yogi Ferrell defensive rebound,85 - 94
2:43,Dirk Nowitzki  misses three point jumper,85 - 94
2:42,Vince Carter defensive rebound,85 - 94
2:30,Mike Conley steps out of bounds turnover,85 - 94
2:18,Toney Douglas personal foul  (Seth Curry draws the foul),85 - 94
2:14,Yogi Ferrell  misses 8-foot jumper,85 - 94
2:13,Grizzlies defensive team rebound,85 - 94
2:13,Harrison Barnes loose ball foul  (Vince Carter draws the foul),85 - 94
2:13,Vince Carter misses free throw 1 of 2,85 - 94
2:13,Grizzlies offensive team rebound,85 - 94
2:13,JaMychal Green enters the game for Zach Randolph,85 - 94
2:13,Tony Allen enters the game for Mike Conley,85 - 94
2:13,Vince Carter makes free throw 2 of 2,86 - 94
1:58,Dorian Finney-Smith  misses three point jumper,86 - 94
1:57,Toney Douglas defensive rebound,86 - 94
1:49,Toney Douglas makes 6-foot Driving Floating Jump Shot,88 - 94
1:32,Seth Curry  misses 24-foot three point jumper,88 - 94
1:31,JaMychal Green defensive rebound,88 - 94
1:15,Tony Allen makes driving layup,90 - 94
1:15,Mavericks Full timeout,90 - 94
1:15,Nerlens Noel enters the game for Dorian Finney-Smith,90 - 94
1:00,Yogi Ferrell  misses 24-foot three point jumper,90 - 94
59.0,Toney Douglas defensive rebound,90 - 94
46.0,Marc Gasol loose ball foul  (Yogi Ferrell draws the foul),90 - 97
46.0,Marc Gasol  turnover,90 - 94
46.0,David Fizdale technical foul(1st technical foul),90 - 94
46.0,Dirk Nowitzki makes technical free throw,90 - 95
46.0,Yogi Ferrell makes free throw 1 of 2,90 - 96
46.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,90 - 95
46.0,Yogi Ferrell makes free throw 2 of 2,90 - 97
46.0,Grizzlies Full timeout,90 - 97
46.0,Mike Conley enters the game for JaMychal Green,90 - 97
46.0,Troy Daniels enters the game for Tony Allen,90 - 97
40.0,Vince Carter  misses 25-foot three point jumper,90 - 97
39.0,Dorian Finney-Smith defensive rebound,90 - 97
37.0,Mike Conley personal take foul  (Dorian Finney-Smith draws the foul),90 - 97
37.0,Dorian Finney-Smith misses free throw 1 of 2,90 - 97
37.0,Mavericks offensive team rebound,90 - 97
37.0,Dorian Finney-Smith makes free throw 2 of 2,90 - 98
37.0,Grizzlies 20 Sec. timeout,90 - 98
37.0,JaMychal Green enters the game for Toney Douglas,90 - 98
32.0,Marc Gasol  misses 25-foot three point jumper,90 - 98
30.0,Grizzlies offensive team rebound,90 - 98
26.0,Mike Conley makes layup (Marc Gasol assists),92 - 98
24.0,Mike Conley personal take foul  (Seth Curry draws the foul),92 - 98
24.0,Seth Curry makes free throw 1 of 2,92 - 99
24.0,Seth Curry makes free throw 2 of 2,92 - 100
11.0,Marc Gasol makes driving dunk,94 - 100
10.0,JaMychal Green personal take foul  (Harrison Barnes draws the foul),94 - 100
10.0,Harrison Barnes makes free throw 1 of 2,94 - 101
10.0,Harrison Barnes makes free throw 2 of 2,94 - 102
5.0,Mike Conley makes 26-foot  three pointer,97 - 102
3.0,Mike Conley personal take foul  (Seth Curry draws the foul),97 - 102
3.0,Seth Curry makes free throw 1 of 2,97 - 103
3.0,Seth Curry makes free throw 2 of 2,97 - 104
0.0,Vince Carter makes 26-foot  three point jumper  (Mike Conley assists),100 - 104
0.0,End of the 4th Quarter,100 - 104
