time,play,score
5:22,Draymond Green makes 26-foot  three pointer  (Zaza Pachulia assists),8 - 27
4:58,Terrence Ross makes 20-foot two point shot,10 - 27
4:43,Klay Thompson makes 15-foot two point shot (Draymond Green assists),10 - 29
4:37,Stephen Curry personal foul  (Kyle Lowry draws the foul),10 - 29
4:37,Andre Iguodala enters the game for Kevin Durant,10 - 29
4:37,JaVale McGee enters the game for Zaza Pachulia,10 - 29
4:28,Terrence Ross  misses 27-foot three point jumper,10 - 29
4:26,Draymond Green defensive rebound,10 - 29
4:22,Klay Thompson  misses 28-foot three point jumper,10 - 29
4:20,Terrence Ross defensive rebound,10 - 29
4:05,Patrick Patterson  misses 25-foot three point jumper,10 - 29
4:05,Klay Thompson defensive rebound,10 - 29
3:58,Klay Thompson makes 15-foot two point shot (Draymond Green assists),10 - 31
3:27,Patrick Patterson  misses 23-foot three point jumper,10 - 31
3:27,Draymond Green defensive rebound,10 - 31
3:20,JaVale McGee  misses alley oop dunk,10 - 31
3:19,DeMar DeRozan defensive rebound,10 - 31
3:09,Kyle Lowry  misses 8-foot Running Jumper,10 - 31
3:09,Klay Thompson defensive rebound,10 - 31
3:03,Warriors Full timeout,10 - 31
3:03,Cory Joseph enters the game for Kyle Lowry,10 - 31
3:03,Ian Clark enters the game for Klay Thompson,10 - 31
2:59,Andre Iguodala  bad pass (Lucas Nogueira steals),10 - 31
2:40,Patrick Patterson  misses 26-foot three point jumper,10 - 31
2:40,Stephen Curry defensive rebound,10 - 31
2:33,Stephen Curry  bad pass (Terrence Ross steals),10 - 31
2:29,Terrence Ross  misses layup,10 - 31
2:27,Terrence Ross offensive rebound,10 - 31
2:27,Terrence Ross  misses layup shot,10 - 31
2:25,Terrence Ross offensive rebound,10 - 31
2:17,Ian Clark shooting foul  (DeMar DeRozan draws the foul),10 - 31
2:17,DeMar DeRozan makes free throw 1 of 2,11 - 31
2:17,DeMar DeRozan makes free throw 2 of 2,12 - 31
2:00,Ian Clark makes 20-foot jumper (Stephen Curry assists),12 - 33
1:51,Patrick Patterson Out-of-Bounds Bad Pass Turnover,12 - 33
1:42,JaVale McGee makes two point shot (Draymond Green assists),12 - 35
1:23,Terrence Ross makes 14-foot two point shot (DeMar DeRozan assists),14 - 35
1:13,Stephen Curry  misses 26-foot three point jumper,14 - 35
1:13,DeMar DeRozan defensive rebound,14 - 35
1:01,DeMar DeRozan  misses 11-foot jumper,14 - 35
1:01,Lucas Nogueira offensive rebound,14 - 35
1:00,Terrence Ross makes 27-foot  three pointer  (Lucas Nogueira assists),17 - 35
51.0,Patrick Patterson kicked ball violation,17 - 35
51.0,Kevin Durant enters the game for JaVale McGee,17 - 35
48.0,Draymond Green makes 26-foot  three pointer  (Andre Iguodala assists),17 - 38
40.0,Cory Joseph  bad pass (Draymond Green steals),17 - 38
36.0,Andre Iguodala makes two point shot (Kevin Durant assists),17 - 40
29.0,Cory Joseph  misses 11-foot jumper,17 - 40
28.0,Cory Joseph offensive rebound,17 - 40
22.0,Patrick Patterson  bad pass (Andre Iguodala steals),17 - 40
6.0,Cory Joseph personal foul  (Stephen Curry draws the foul),17 - 40
4.0,Stephen Curry  misses 8-foot jumper,17 - 40
2.0,Ian Clark offensive rebound,17 - 40
2.0,Ian Clark makes tip shot,17 - 42
0.0,Lucas Nogueira  misses three point jumper,17 - 42
0.0,Raptors offensive team rebound,17 - 42
0.0,End of the 1st Quarter,17 - 42
11:41,Kyle Lowry makes 26-foot  three pointer  (Cory Joseph assists),20 - 42
11:18,Klay Thompson  misses 16-foot turnaround fadeaway jumper,20 - 42
11:18,Cory Joseph defensive rebound,20 - 42
11:07,Terrence Ross  misses 14-foot jumper,20 - 42
11:07,Lucas Nogueira offensive rebound,20 - 42
10:59,Kyle Lowry makes driving layup,22 - 42
10:59,Shaun Livingston shooting foul  (Kyle Lowry draws the foul),22 - 42
10:59,Kyle Lowry misses free throw 1 of 1,22 - 42
10:56,Terrence Ross offensive rebound,22 - 42
10:56,Terrence Ross  misses putback layup,22 - 42
10:55,Kevin Durant defensive rebound,22 - 42
10:45,Terrence Ross shooting foul  (Kevin Durant draws the foul),22 - 42
10:45,Kevin Durant makes free throw 1 of 3,22 - 43
10:45,Kevin Durant makes free throw 2 of 3,22 - 44
10:45,Kevin Durant misses free throw 3 of 3,22 - 44
10:44,Patrick Patterson defensive rebound,22 - 44
10:22,Terrence Ross  misses 22-foot jumper,22 - 44
10:21,Klay Thompson defensive rebound,22 - 44
10:15,Klay Thompson  lost ball turnover (Patrick Patterson steals),22 - 44
10:11,Terrence Ross makes two point shot (Cory Joseph assists),24 - 44
10:11,Warriors Full timeout,24 - 44
9:56,Kevin Durant makes dunk (David West assists),24 - 46
9:37,Kyle Lowry  misses 28-foot three point jumper,24 - 46
9:37,Cory Joseph offensive rebound,24 - 46
9:29,Patrick Patterson  misses 25-foot three point jumper,24 - 46
9:27,David West defensive rebound,24 - 46
9:26,David West steps out of bounds turnover,24 - 46
9:22,Terrence Ross makes 25-foot  three point jumper  (Kyle Lowry assists),27 - 46
9:03,Kevin Durant  misses 26-foot three point jumper,27 - 46
9:02,Terrence Ross defensive rebound,27 - 46
8:48,Terrence Ross makes 15-foot jumper (Cory Joseph assists),29 - 46
8:41,Lucas Nogueira personal foul  (David West draws the foul),29 - 46
8:41,Norman Powell enters the game for Patrick Patterson,29 - 46
8:33,Kevin Durant  bad pass,29 - 46
8:15,Cory Joseph  misses 9-foot two point shot,29 - 46
8:15,Cory Joseph offensive rebound,29 - 46
8:07,Klay Thompson shooting foul  (Norman Powell draws the foul),29 - 46
8:07,Norman Powell misses free throw 1 of 2,29 - 46
8:07,Raptors offensive team rebound,29 - 46
8:07,Ian Clark enters the game for Andre Iguodala,29 - 46
8:07,Norman Powell misses free throw 2 of 2,29 - 46
8:07,Kevin Durant defensive rebound,29 - 46
7:58,Shaun Livingston makes dunk (Kevin Durant assists),29 - 48
7:48,Norman Powell  misses 26-foot three point jumper,29 - 48
7:48,Ian Clark defensive rebound,29 - 48
7:35,Kevin Durant  bad pass (Kyle Lowry steals),29 - 48
7:24,David West kicked ball violation,29 - 48
7:24,Jonas Valanciunas enters the game for Lucas Nogueira,29 - 48
7:24,DeMar DeRozan enters the game for Cory Joseph,29 - 48
7:24,Zaza Pachulia enters the game for David West,29 - 48
7:24,Draymond Green enters the game for Kevin Durant,29 - 48
7:09,Norman Powell makes 22-foot two point shot (DeMar DeRozan assists),31 - 48
6:50,DeMar DeRozan kicked ball violation,31 - 48
6:43,Klay Thompson  misses jumper,31 - 48
6:43,Terrence Ross defensive rebound,31 - 48
6:33,DeMar DeRozan makes 11-foot two point shot,33 - 48
6:26,Warriors 20 Sec. timeout,33 - 48
6:26,Stephen Curry enters the game for Klay Thompson,33 - 48
6:22,Zaza Pachulia offensive foul  (Kyle Lowry draws the foul),33 - 48
6:22,Zaza Pachulia  turnover,33 - 48
6:05,Kyle Lowry makes 25-foot  three pointer  (DeMar DeRozan assists),36 - 48
5:56,Shaun Livingston Out-of-Bounds Bad Pass Turnover,36 - 48
5:56,Official timeout,36 - 48
5:56,Andre Iguodala enters the game for Shaun Livingston,36 - 48
5:35,Kyle Lowry makes two point shot,38 - 48
5:16,Zaza Pachulia makes 5-foot two point shot (Stephen Curry assists),38 - 50
5:00,Draymond Green shooting foul  (DeMar DeRozan draws the foul),38 - 50
5:00,DeMar DeRozan makes free throw 1 of 2,39 - 50
5:00,DeMar DeRozan misses free throw 2 of 2,39 - 50
4:56,Draymond Green defensive rebound,39 - 50
4:41,Draymond Green Out-of-Bounds Bad Pass Turnover,39 - 50
4:31,Draymond Green shooting foul  (Kyle Lowry draws the foul),39 - 50
4:31,Kyle Lowry makes free throw 1 of 3,40 - 50
4:31,Kyle Lowry makes free throw 2 of 3,41 - 50
4:31,Kevin Durant enters the game for Zaza Pachulia,41 - 50
4:31,Kyle Lowry makes free throw 3 of 3,42 - 50
4:16,Draymond Green makes 1-foot layup (Stephen Curry assists),42 - 52
4:07,DeMar DeRozan makes driving layup (Kyle Lowry assists),44 - 52
4:03,Kyle Lowry shooting foul  (Ian Clark draws the foul),44 - 52
4:03,Ian Clark makes free throw 1 of 2,44 - 53
4:03,Ian Clark makes free throw 2 of 2,44 - 54
3:47,DeMar DeRozan makes 12-foot two point shot,46 - 54
3:33,Andre Iguodala makes dunk (Kevin Durant assists),46 - 56
3:18,DeMar DeRozan makes 21-foot two point shot,48 - 56
3:05,Ian Clark  bad pass (DeMar DeRozan steals),48 - 56
2:56,Terrence Ross makes 25-foot  three point jumper  (Kyle Lowry assists),51 - 56
2:43,Stephen Curry makes driving layup,51 - 58
2:32,Kyle Lowry  misses 12-foot jumper,51 - 58
2:31,Jonas Valanciunas offensive rebound,53 - 58
2:31,Jonas Valanciunas makes two point shot,53 - 58
2:18,Ian Clark makes 26-foot  three pointer  (Kevin Durant assists),53 - 61
2:10,Raptors Full timeout,53 - 61
2:10,Klay Thompson enters the game for Ian Clark,53 - 61
2:10,Cory Joseph enters the game for Kyle Lowry,53 - 61
2:10,Patrick Patterson enters the game for Norman Powell,53 - 61
1:57,DeMar DeRozan  misses 18-foot jumper,53 - 61
1:54,Jonas Valanciunas offensive rebound,53 - 61
1:54,Jonas Valanciunas  misses layup,53 - 61
1:53,Stephen Curry defensive rebound,53 - 61
1:49,Kevin Durant makes 26-foot  three point jumper  (Stephen Curry assists),53 - 64
1:30,Terrence Ross  misses 19-foot jumper,53 - 64
1:30,Kevin Durant defensive rebound,53 - 64
1:21,Kevin Durant makes two point shot,53 - 66
51.0,DeMar DeRozan  misses 23-foot three point jumper,53 - 66
50.0,Kevin Durant defensive rebound,53 - 66
48.0,Kevin Durant  bad pass (Terrence Ross steals),53 - 66
47.0,Terrence Ross makes two point shot,55 - 66
34.0,Stephen Curry makes 27-foot  step back jumpshot  (Draymond Green assists),55 - 69
19.0,Cory Joseph  misses layup,55 - 69
19.0,Warriors defensive team rebound,55 - 69
19.0,Jonas Valanciunas loose ball foul  (Andre Iguodala draws the foul),55 - 69
19.0,Norman Powell enters the game for Jonas Valanciunas,55 - 69
4.0,Kevin Durant makes 23-foot  three pointer  (Draymond Green assists),55 - 72
0.0,Terrence Ross  misses 45-foot three point jumper,55 - 72
0.0,Raptors offensive team rebound,55 - 72
0.0,End of the 2nd Quarter,55 - 72
11:41,Jonas Valanciunas  misses driving layup,55 - 72
11:41,Kevin Durant defensive rebound,55 - 72
11:36,Stephen Curry  misses 20-foot jumper,55 - 72
11:34,DeMarre Carroll defensive rebound,55 - 72
11:22,Patrick Patterson makes 25-foot  three point jumper  (DeMar DeRozan assists),58 - 72
11:02,Draymond Green  bad pass (DeMarre Carroll steals),58 - 72
10:42,Patrick Patterson  misses driving layup,58 - 72
10:41,Kevin Durant defensive rebound,58 - 72
10:33,Draymond Green  misses 26-foot three point jumper,58 - 72
10:33,Jonas Valanciunas defensive rebound,58 - 72
10:12,DeMar DeRozan  misses 14-foot jumper,58 - 72
10:12,Draymond Green defensive rebound,58 - 72
10:00,DeMarre Carroll blocks Zaza Pachulia 's 2-foot  layup,58 - 72
9:59,Zaza Pachulia offensive rebound,58 - 72
9:55,Klay Thompson makes 26-foot  three pointer  (Zaza Pachulia assists),58 - 75
9:36,Kyle Lowry makes 2-foot two point shot,60 - 75
9:36,Zaza Pachulia shooting foul  (Kyle Lowry draws the foul),60 - 75
9:36,Kyle Lowry makes free throw 1 of 1,61 - 75
9:15,Klay Thompson  misses 13-foot step back jumpshot,61 - 75
9:15,Jonas Valanciunas defensive rebound,61 - 75
9:02,DeMarre Carroll makes 26-foot  three pointer  (Kyle Lowry assists),64 - 75
8:52,Stephen Curry  misses 18-foot jumper,64 - 75
8:49,Patrick Patterson defensive rebound,64 - 75
8:38,Kyle Lowry Out-of-Bounds Bad Pass Turnover,64 - 75
8:26,DeMar DeRozan blocks Klay Thompson 's 4-foot  jumper,64 - 75
8:26,Klay Thompson offensive rebound,64 - 75
8:22,Stephen Curry makes 24-foot  three pointer  (Kevin Durant assists),64 - 78
7:56,Patrick Patterson makes 9-foot two point shot (Kyle Lowry assists),66 - 78
7:43,Jonas Valanciunas shooting foul  (Zaza Pachulia draws the foul),66 - 78
7:43,Zaza Pachulia makes free throw 1 of 2,66 - 79
7:43,Zaza Pachulia makes free throw 2 of 2,66 - 80
7:31,Kyle Lowry makes 25-foot  three pointer,69 - 80
7:13,Draymond Green makes layup (Zaza Pachulia assists),69 - 82
6:54,DeMarre Carroll makes 25-foot  three pointer  (DeMar DeRozan assists),72 - 82
6:35,Kevin Durant  lost ball turnover (DeMar DeRozan steals),72 - 82
6:30,Kyle Lowry  lost ball turnover (Klay Thompson steals),72 - 82
6:22,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),72 - 85
6:22,Raptors Full timeout,72 - 85
6:07,Kyle Lowry makes 26-foot  three pointer  (DeMarre Carroll assists),75 - 85
5:50,Kevin Durant makes 7-foot two point shot,75 - 87
5:26,Kyle Lowry  misses 23-foot three point jumper,75 - 87
5:26,Zaza Pachulia defensive rebound,75 - 87
5:24,DeMarre Carroll personal foul  (Stephen Curry draws the foul),75 - 87
5:18,Zaza Pachulia makes 2-foot layup (Klay Thompson assists),75 - 89
4:52,Kyle Lowry  misses 19-foot jumper,75 - 89
4:52,Kevin Durant defensive rebound,75 - 89
4:47,Jonas Valanciunas personal foul  (Stephen Curry draws the foul),75 - 89
4:35,DeMar DeRozan shooting foul  (Stephen Curry draws the foul),75 - 89
4:35,Stephen Curry makes free throw 1 of 3,75 - 90
4:35,Stephen Curry makes free throw 2 of 3,75 - 91
4:35,JaVale McGee enters the game for Zaza Pachulia,75 - 91
4:35,Andre Iguodala enters the game for Kevin Durant,75 - 91
4:35,Stephen Curry makes free throw 3 of 3,75 - 92
4:26,DeMar DeRozan  misses 13-foot jumper,75 - 92
4:26,JaVale McGee defensive rebound,75 - 92
4:18,Klay Thompson makes 26-foot  three point jumper  (Stephen Curry assists),75 - 95
3:59,Jonas Valanciunas makes driving layup (Kyle Lowry assists),77 - 95
3:59,JaVale McGee shooting foul  (Jonas Valanciunas draws the foul),77 - 95
3:59,JaVale McGee defensive goaltending violation,77 - 95
3:59,Jonas Valanciunas makes free throw 1 of 1,78 - 95
3:54,Stephen Curry makes 1-foot layup (Draymond Green assists),78 - 97
3:32,Kyle Lowry  out of bounds lost ball turnover,78 - 97
3:32,Ian Clark enters the game for Klay Thompson,78 - 97
3:32,Lucas Nogueira enters the game for Jonas Valanciunas,78 - 97
3:32,Terrence Ross enters the game for DeMarre Carroll,78 - 97
3:18,Ian Clark  misses 26-foot three point jumper,78 - 97
3:17,Patrick Patterson defensive rebound,78 - 97
3:12,Kyle Lowry  misses 25-foot three point jumper,78 - 97
3:10,Lucas Nogueira offensive rebound,78 - 97
2:56,Terrence Ross makes  three pointer,81 - 97
2:36,Lucas Nogueira blocks Draymond Green 's 3-foot  jumper,81 - 97
2:35,Lucas Nogueira defensive rebound,81 - 97
2:30,DeMar DeRozan  misses 10-foot jumper,81 - 97
2:29,Kyle Lowry offensive rebound,81 - 97
2:28,Draymond Green blocks Kyle Lowry 's 3-foot  layup,81 - 97
2:28,Kyle Lowry offensive rebound,81 - 97
2:28,Raptors 20 Sec. timeout,81 - 97
2:28,Warriors Full timeout,81 - 97
2:28,Cory Joseph enters the game for Kyle Lowry,81 - 97
2:15,DeMar DeRozan  misses 15-foot jump bank shot,81 - 97
2:15,Draymond Green defensive rebound,81 - 97
2:10,Draymond Green makes two point shot,81 - 99
1:54,Terrence Ross  misses 17-foot jumper,81 - 99
1:54,JaVale McGee defensive rebound,81 - 99
1:36,Stephen Curry makes 11-foot Driving Floating Jump Shot,81 - 101
1:30,Stephen Curry shooting foul  (DeMar DeRozan draws the foul),81 - 101
1:30,DeMar DeRozan makes free throw 1 of 2,82 - 101
1:30,Kevin Durant enters the game for JaVale McGee,82 - 101
1:30,DeMarre Carroll enters the game for Patrick Patterson,82 - 101
1:30,DeMar DeRozan makes free throw 2 of 2,83 - 101
1:09,Andre Iguodala makes two point shot (Draymond Green assists),83 - 103
42.0,Stephen Curry shooting foul  (Cory Joseph draws the foul),83 - 103
42.0,Cory Joseph makes free throw 1 of 2,84 - 103
42.0,Cory Joseph makes free throw 2 of 2,85 - 103
30.0,Draymond Green  bad pass (DeMar DeRozan steals),85 - 103
25.0,DeMarre Carroll  bad pass (Draymond Green steals),85 - 103
23.0,Terrence Ross personal foul  (Andre Iguodala draws the foul),85 - 103
23.0,Andre Iguodala makes free throw 1 of 2,85 - 104
23.0,Shaun Livingston enters the game for Stephen Curry,85 - 104
23.0,Andre Iguodala misses free throw 2 of 2,85 - 104
21.0,DeMarre Carroll defensive rebound,85 - 104
1.0,DeMar DeRozan makes 16-foot two point shot,87 - 104
0.0,End of the 3rd Quarter,87 - 104
11:45,Kevin Durant  misses 11-foot turnaround fadeaway shot,87 - 104
11:44,Kyle Lowry defensive rebound,87 - 104
11:37,Cory Joseph makes two point shot (Kyle Lowry assists),89 - 104
11:14,Andre Iguodala makes 5-foot two point shot,89 - 106
10:53,Kyle Lowry makes 26-foot  three pointer  (Cory Joseph assists),92 - 106
10:44,Lucas Nogueira personal foul  (David West draws the foul),92 - 106
10:41,Klay Thompson  misses 18-foot jumper,92 - 106
10:40,Warriors offensive team rebound,92 - 106
10:36,Klay Thompson  misses 19-foot two point jumper,92 - 106
10:34,DeMarre Carroll defensive rebound,92 - 106
10:27,Kyle Lowry makes two point shot,94 - 106
10:14,David West makes 5-foot two point shot (Shaun Livingston assists),94 - 108
10:07,Terrence Ross  misses 27-foot three point pullup jump shot,94 - 108
10:07,Kevin Durant defensive rebound,94 - 108
9:57,Terrence Ross personal foul  (Klay Thompson draws the foul),94 - 108
9:53,Shaun Livingston offensive foul  (Kyle Lowry draws the foul),94 - 108
9:53,Shaun Livingston  turnover,94 - 108
9:37,Klay Thompson blocks Kyle Lowry's  layup,94 - 108
9:37,Kevin Durant defensive rebound,94 - 108
9:36,Cory Joseph personal foul  (Kevin Durant draws the foul),94 - 108
9:36,Patrick Patterson enters the game for Lucas Nogueira,94 - 108
9:21,Kevin Durant  misses 15-foot jumper,94 - 108
9:21,Kyle Lowry defensive rebound,94 - 108
9:12,Kyle Lowry  misses layup,94 - 108
9:11,David West defensive rebound,94 - 108
9:04,Klay Thompson  bad pass (Cory Joseph steals),94 - 108
8:57,DeMarre Carroll  misses 25-foot three point jumper,94 - 108
8:56,Kevin Durant defensive rebound,94 - 108
8:51,Warriors Full timeout,94 - 108
8:37,Klay Thompson  misses 9-foot jumper,94 - 108
8:36,Patrick Patterson defensive rebound,94 - 108
8:19,Cory Joseph  misses 27-foot three point jumper,94 - 108
8:18,Kevin Durant defensive rebound,94 - 108
8:07,Andre Iguodala makes 2-foot two point shot (Kevin Durant assists),94 - 110
7:39,Kevin Durant blocks Patrick Patterson's  shot,94 - 110
7:39,Kevin Durant defensive rebound,94 - 110
7:31,David West makes layup (Andre Iguodala assists),94 - 112
7:30,Raptors Full timeout,94 - 112
7:30,DeMar DeRozan enters the game for Cory Joseph,94 - 112
7:11,Terrence Ross makes 13-foot Driving Floating Jump Shot,96 - 112
6:54,Kevin Durant  lost ball turnover (DeMarre Carroll steals),96 - 112
6:50,Ian Clark enters the game for Andre Iguodala,96 - 112
6:41,DeMarre Carroll makes 2-foot layup (DeMar DeRozan assists),98 - 112
6:20,Kevin Durant  lost ball turnover (DeMarre Carroll steals),98 - 112
6:16,DeMar DeRozan makes two point shot (Terrence Ross assists),100 - 112
6:16,Warriors Full timeout,100 - 112
6:16,Stephen Curry enters the game for Klay Thompson,100 - 112
6:16,Draymond Green enters the game for David West,100 - 112
6:16,Andre Iguodala enters the game for Shaun Livingston,100 - 112
5:54,Stephen Curry  misses 18-foot jumper,100 - 112
5:54,Ian Clark offensive rebound,100 - 112
5:43,DeMarre Carroll blocks Stephen Curry 's 3-foot  layup,100 - 112
5:43,Kyle Lowry defensive rebound,100 - 112
5:37,DeMarre Carroll makes 26-foot  three pointer  (Kyle Lowry assists),103 - 112
5:24,Stephen Curry makes two point shot,103 - 114
5:09,Kyle Lowry  misses 30-foot three point jumper,103 - 114
5:09,Warriors defensive team rebound,103 - 114
4:52,Ian Clark  misses layup,103 - 114
4:52,Ian Clark offensive rebound,103 - 114
4:51,Ian Clark  misses layup,103 - 114
4:50,Ian Clark offensive rebound,103 - 114
4:49,Ian Clark  misses putback layup,103 - 114
4:48,Terrence Ross defensive rebound,103 - 114
4:43,DeMar DeRozan makes two point shot,105 - 114
4:24,Stephen Curry  misses 26-foot three point pullup jump shot,105 - 114
4:24,DeMar DeRozan defensive rebound,105 - 114
4:18,Terrence Ross  misses 26-foot three point jumper,105 - 114
4:16,Patrick Patterson offensive rebound,105 - 114
4:05,Terrence Ross  misses 26-foot three point jumper,105 - 114
4:05,Kevin Durant defensive rebound,105 - 114
3:48,Klay Thompson enters the game for Ian Clark,105 - 114
3:40,Klay Thompson  misses layup,105 - 114
3:40,DeMarre Carroll defensive rebound,105 - 114
3:25,DeMar DeRozan makes 16-foot two point shot (Kyle Lowry assists),107 - 114
3:05,Klay Thompson  misses 24-foot three point jumper,107 - 114
3:05,Kyle Lowry defensive rebound,107 - 114
3:00,DeMarre Carroll makes two point shot (Kyle Lowry assists),109 - 114
3:00,Warriors Full timeout,109 - 114
2:45,Patrick Patterson blocks Stephen Curry 's 2-foot  layup,109 - 114
2:45,Warriors offensive team rebound,109 - 114
2:41,Stephen Curry  bad pass (Kyle Lowry steals),109 - 114
2:41,Draymond Green personal foul  (Kyle Lowry draws the foul),109 - 114
2:23,DeMarre Carroll  misses 25-foot three point jumper,109 - 114
2:23,Raptors offensive team rebound,109 - 114
2:17,Terrence Ross  misses 23-foot jumper,109 - 114
2:16,Stephen Curry defensive rebound,109 - 114
2:14,Kyle Lowry personal foul  (Stephen Curry draws the foul),109 - 114
2:03,Kevin Durant  misses 26-foot three point jumper,109 - 115
2:03,Stephen Curry offensive rebound,109 - 114
2:03,Terrence Ross shooting foul  (Stephen Curry draws the foul),109 - 114
2:03,Stephen Curry makes free throw 1 of 2,109 - 115
2:03,Stephen Curry makes free throw 2 of 2,109 - 116
1:54,DeMar DeRozan  misses jumper,109 - 116
1:54,Andre Iguodala defensive rebound,109 - 116
1:39,Draymond Green 3 second turnover,109 - 116
1:39,Raptors 20 Sec. timeout,109 - 116
1:31,Kevin Durant blocks DeMar DeRozan's  layup,109 - 116
1:30,Draymond Green defensive rebound,109 - 116
1:15,Kevin Durant  misses 18-foot step back jumpshot,109 - 116
1:15,Andre Iguodala offensive rebound,109 - 116
59.0,Kevin Durant  misses 12-foot two point shot,109 - 116
58.0,DeMar DeRozan defensive rebound,109 - 116
51.0,DeMar DeRozan  misses Driving Floating Jump Shot,109 - 116
51.0,Kevin Durant defensive rebound,109 - 116
45.0,Patrick Patterson personal foul  (Stephen Curry draws the foul),109 - 118
45.0,Stephen Curry makes free throw 1 of 2,109 - 117
45.0,Stephen Curry makes free throw 2 of 2,109 - 118
40.0,Kyle Lowry  misses 28-foot three point jumper,109 - 118
40.0,Andre Iguodala defensive rebound,109 - 118
36.0,DeMar DeRozan personal take foul  (Kevin Durant draws the foul),109 - 118
36.0,Kevin Durant misses free throw 1 of 2,109 - 118
36.0,Warriors offensive team rebound,109 - 118
36.0,Kevin Durant makes free throw 2 of 2,109 - 119
32.0,Klay Thompson shooting foul  (DeMar DeRozan draws the foul),109 - 119
32.0,DeMar DeRozan makes free throw 1 of 2,110 - 119
32.0,DeMar DeRozan makes free throw 2 of 2,111 - 119
13.0,Stephen Curry makes two point shot,111 - 121
5.0,DeMarre Carroll  misses jumper,111 - 121
3.0,DeMarre Carroll offensive rebound,111 - 121
1.0,Kevin Durant blocks DeMarre Carroll 's 2-foot  layup,111 - 121
1.0,DeMarre Carroll offensive rebound,111 - 121
0.0,End of the 4th Quarter,111 - 121
0.0,End of Game,111 - 121
