time,play,score
59.0,Timberwolves Full timeout,25 - 25
59.0,Jonathon Simmons enters the game for Kawhi Leonard,25 - 25
59.0,Nemanja Bjelica enters the game for Karl-Anthony Towns,25 - 25
59.0,Kris Dunn enters the game for Ricky Rubio,25 - 25
59.0,Spurs delay of game violation,25 - 25
59.0,Gorgui Dieng makes free throw 1 of 2,26 - 25
59.0,Gorgui Dieng makes free throw 2 of 2,27 - 25
48.0,Patty Mills makes 24-foot  three point jumper  (Manu Ginobili assists),27 - 28
36.0,Shabazz Muhammad  misses three point jumper,27 - 28
36.0,David Lee defensive rebound,27 - 28
30.0,Zach LaVine enters the game for Andrew Wiggins,27 - 28
30.0,Patty Mills  bad pass,27 - 28
30.0,Gorgui Dieng  misses 19-foot Regular Jump Shot,27 - 28
15.0,David Lee defensive rebound,27 - 28
3.0,Zach LaVine shooting foul  (Jonathon Simmons draws the foul),27 - 28
3.0,Jonathon Simmons makes free throw 1 of 2,27 - 29
3.0,Kyle Anderson enters the game for David Lee,27 - 29
3.0,Bryn Forbes enters the game for Dewayne Dedmon,27 - 29
3.0,Jonathon Simmons makes free throw 2 of 2,27 - 30
0.0,Bryn Forbes shooting foul  (Nemanja Bjelica draws the foul),29 - 30
0.0,Nemanja Bjelica makes free throw 1 of 3,28 - 30
0.0,Nemanja Bjelica makes free throw 2 of 3,29 - 30
0.0,Nemanja Bjelica makes free throw 3 of 3,30 - 30
0.0,End of the 1st Quarter,30 - 30
11:37,Shabazz Muhammad makes  three point jumper  (Nemanja Bjelica assists),33 - 30
11:26,Manu Ginobili  misses 26-foot three point jumper,33 - 30
11:25,Timberwolves defensive team rebound,33 - 30
11:25,Dewayne Dedmon loose ball foul  (Nemanja Bjelica draws the foul),33 - 30
11:10,Manu Ginobili shooting block foul  (Shabazz Muhammad draws the foul),33 - 30
11:10,Shabazz Muhammad makes free throw 1 of 2,34 - 30
11:10,Danny Green enters the game for Manu Ginobili,34 - 30
11:10,Shabazz Muhammad makes free throw 2 of 2,35 - 30
10:55,Gorgui Dieng shooting block foul  (Pau Gasol draws the foul),35 - 30
10:55,Pau Gasol misses free throw 1 of 2,35 - 30
10:55,Spurs offensive team rebound,35 - 30
10:55,Pau Gasol makes free throw 2 of 2,35 - 31
10:45,Pau Gasol shooting foul  (Gorgui Dieng draws the foul),35 - 31
10:45,Gorgui Dieng makes free throw 1 of 2,36 - 31
10:45,Tony Parker enters the game for Patty Mills,36 - 31
10:45,Gorgui Dieng makes free throw 2 of 2,37 - 31
10:26,Jonathon Simmons makes driving layup (Tony Parker assists),37 - 33
10:15,Nemanja Bjelica  bad pass (Danny Green steals),37 - 33
10:10,Danny Green  misses 26-foot three point pullup jump shot,37 - 33
10:07,Shabazz Muhammad defensive rebound,37 - 33
9:49,Kris Dunn  lost ball turnover (Jonathon Simmons steals),37 - 33
9:48,Kris Dunn shooting foul  (Jonathon Simmons draws the foul),37 - 33
9:48,Jonathon Simmons misses free throw 1 of 2,37 - 33
9:48,Spurs offensive team rebound,37 - 33
9:48,Jonathon Simmons makes free throw 2 of 2,37 - 34
9:37,Zach LaVine makes two point shot (Nemanja Bjelica assists),39 - 34
9:22,Tony Parker makes 6-foot two point shot (Jonathon Simmons assists),39 - 36
9:22,Kris Dunn shooting foul  (Tony Parker draws the foul),39 - 36
9:22,Karl-Anthony Towns enters the game for Gorgui Dieng,39 - 36
9:22,LaMarcus Aldridge enters the game for Pau Gasol,39 - 36
9:22,Tony Parker misses free throw 1 of 1,39 - 36
9:19,Dewayne Dedmon offensive rebound,39 - 36
9:10,Tony Parker makes 2-foot two point shot,39 - 38
8:51,LaMarcus Aldridge blocks Zach LaVine's  layup,39 - 38
8:51,Spurs defensive team rebound,39 - 38
8:51,Official timeout,39 - 38
8:51,Davis Bertans enters the game for Dewayne Dedmon,39 - 38
8:38,LaMarcus Aldridge makes 17-foot jumper (Tony Parker assists),39 - 40
8:15,Shabazz Muhammad makes 26-foot  three point jumper  (Zach LaVine assists),42 - 40
7:54,LaMarcus Aldridge  misses 24-foot three point jumper,42 - 40
7:52,Nemanja Bjelica defensive rebound,42 - 40
7:41,Danny Green shooting foul  (Shabazz Muhammad draws the foul),42 - 40
7:41,Shabazz Muhammad makes free throw 1 of 2,43 - 40
7:41,Shabazz Muhammad makes free throw 2 of 2,44 - 40
7:30,Kris Dunn shooting foul  (Tony Parker draws the foul),44 - 40
7:30,Tony Parker makes free throw 1 of 2,44 - 41
7:30,Ricky Rubio enters the game for Kris Dunn,44 - 41
7:30,Tony Parker makes free throw 2 of 2,44 - 42
7:20,Shabazz Muhammad makes 10-foot two point shot,46 - 42
7:20,Jonathon Simmons shooting foul  (Shabazz Muhammad draws the foul),46 - 42
7:20,Kawhi Leonard enters the game for Jonathon Simmons,46 - 42
7:20,Shabazz Muhammad makes free throw 1 of 1,47 - 42
7:00,LaMarcus Aldridge makes 19-foot jumper (Tony Parker assists),47 - 44
6:35,Tony Parker personal foul  (Ricky Rubio draws the foul),47 - 44
6:35,Ricky Rubio makes free throw 1 of 2,48 - 44
6:35,Andrew Wiggins enters the game for Shabazz Muhammad,48 - 44
6:35,Kyle Anderson enters the game for Danny Green,48 - 44
6:35,Ricky Rubio makes free throw 2 of 2,49 - 44
6:24,Tony Parker  misses jumper,49 - 44
6:22,Nemanja Bjelica defensive rebound,49 - 44
6:16,Ricky Rubio  misses 18-foot jumper,49 - 44
6:16,Karl-Anthony Towns offensive rebound,49 - 44
6:15,Karl-Anthony Towns makes two point shot,51 - 44
5:56,LaMarcus Aldridge makes layup,51 - 46
5:35,LaMarcus Aldridge shooting block foul  (Karl-Anthony Towns draws the foul),51 - 46
5:35,Spurs Full timeout,51 - 46
5:35,Manu Ginobili enters the game for Davis Bertans,51 - 46
5:35,Karl-Anthony Towns makes free throw 1 of 2,52 - 46
5:35,Karl-Anthony Towns makes free throw 2 of 2,53 - 46
5:20,Manu Ginobili  misses 25-foot three point jumper,53 - 46
5:18,Karl-Anthony Towns defensive rebound,53 - 46
5:05,Ricky Rubio  bad pass (Manu Ginobili steals),53 - 46
4:56,LaMarcus Aldridge makes layup (Kyle Anderson assists),53 - 48
4:41,Andrew Wiggins  lost ball turnover (Kawhi Leonard steals),53 - 48
4:35,Kawhi Leonard makes two point shot,53 - 50
4:26,Tony Parker personal foul  (Ricky Rubio draws the foul),53 - 50
4:26,Ricky Rubio makes free throw 1 of 2,54 - 50
4:26,Patty Mills enters the game for Tony Parker,54 - 50
4:26,Ricky Rubio makes free throw 2 of 2,55 - 50
4:07,Kawhi Leonard  misses three point jumper,55 - 50
4:07,Zach LaVine defensive rebound,55 - 50
4:00,Manu Ginobili personal foul  (Andrew Wiggins draws the foul),55 - 50
4:00,Andrew Wiggins makes free throw 1 of 2,56 - 50
4:00,Andrew Wiggins makes free throw 2 of 2,57 - 50
3:49,Karl-Anthony Towns personal foul  (LaMarcus Aldridge draws the foul),57 - 50
3:49,LaMarcus Aldridge makes free throw 1 of 2,57 - 51
3:49,LaMarcus Aldridge makes free throw 2 of 2,57 - 52
3:31,Kawhi Leonard personal foul  (Ricky Rubio draws the foul),57 - 52
3:31,Ricky Rubio makes free throw 1 of 2,58 - 52
3:31,Ricky Rubio makes free throw 2 of 2,59 - 52
3:18,Kawhi Leonard makes two point shot,59 - 54
3:02,Zach LaVine makes  three point jumper  (Nemanja Bjelica assists),62 - 54
2:54,Manu Ginobili makes two point shot (Patty Mills assists),62 - 56
2:54,Zach LaVine shooting foul  (Manu Ginobili draws the foul),62 - 56
2:54,Timberwolves Full timeout,62 - 56
2:54,Manu Ginobili makes free throw 1 of 1,62 - 57
2:46,Kyle Anderson shooting foul  (Nemanja Bjelica draws the foul),62 - 57
2:46,Nemanja Bjelica misses free throw 1 of 2,62 - 57
2:46,Timberwolves offensive team rebound,62 - 57
2:46,Nemanja Bjelica makes free throw 2 of 2,63 - 57
2:36,Zach LaVine shooting foul  (Kawhi Leonard draws the foul),63 - 57
2:36,Kawhi Leonard misses free throw 1 of 2,63 - 57
2:36,Spurs offensive team rebound,63 - 57
2:36,Shabazz Muhammad enters the game for Zach LaVine,63 - 57
2:36,Kawhi Leonard makes free throw 2 of 2,63 - 58
2:29,Andrew Wiggins makes layup (Ricky Rubio assists),65 - 58
2:19,Karl-Anthony Towns shooting foul  (LaMarcus Aldridge draws the foul),65 - 58
2:19,LaMarcus Aldridge misses free throw 1 of 2,65 - 58
2:19,Spurs offensive team rebound,65 - 58
2:19,Jonathon Simmons enters the game for Kyle Anderson,65 - 58
2:19,LaMarcus Aldridge makes free throw 2 of 2,65 - 59
2:12,LaMarcus Aldridge blocks Karl-Anthony Towns 's 3-foot  jumper,65 - 59
2:10,Manu Ginobili defensive rebound,65 - 59
2:00,LaMarcus Aldridge  out of bounds lost ball turnover,65 - 59
1:45,Andrew Wiggins  misses driving layup,65 - 59
1:43,LaMarcus Aldridge defensive rebound,65 - 59
1:23,Kawhi Leonard makes two point shot,65 - 61
1:12,Patty Mills personal foul  (Ricky Rubio draws the foul),65 - 61
1:12,Ricky Rubio makes free throw 1 of 2,66 - 61
1:12,Ricky Rubio makes free throw 2 of 2,67 - 61
53.0,Kawhi Leonard makes 16-foot jumper (Patty Mills assists),67 - 63
42.0,Ricky Rubio makes 19-foot two point shot,69 - 63
30.0,Andrew Wiggins shooting foul  (Kawhi Leonard draws the foul),69 - 63
30.0,Kawhi Leonard makes free throw 1 of 2,69 - 64
30.0,Kawhi Leonard makes free throw 2 of 2,69 - 65
24.0,Karl-Anthony Towns makes 4-foot two point shot (Ricky Rubio assists),71 - 65
1.0,Shabazz Muhammad shooting foul  (Jonathon Simmons draws the foul),71 - 65
1.0,Jonathon Simmons makes free throw 1 of 2,71 - 67
1.0,Danny Green enters the game for Manu Ginobili,71 - 67
1.0,Jonathon Simmons makes free throw 2 of 2,71 - 66
0.0,End of the 2nd Quarter,71 - 67
11:44,Karl-Anthony Towns  misses 7-foot two point shot,71 - 67
11:40,Pau Gasol defensive rebound,71 - 67
11:23,Karl-Anthony Towns shooting foul  (LaMarcus Aldridge draws the foul),71 - 67
11:23,LaMarcus Aldridge makes free throw 1 of 2,71 - 68
11:23,LaMarcus Aldridge makes free throw 2 of 2,71 - 69
11:15,Karl-Anthony Towns  offensive goaltending turnover,71 - 69
11:02,LaMarcus Aldridge  misses 19-foot jumper,71 - 69
10:57,Karl-Anthony Towns defensive rebound,71 - 69
10:47,Zach LaVine  bad pass (Danny Green steals),71 - 69
10:37,Danny Green  misses 19-foot jumper,71 - 69
10:36,Gorgui Dieng defensive rebound,71 - 69
10:21,Zach LaVine makes layup (Ricky Rubio assists),73 - 69
10:07,Gorgui Dieng shooting foul  (Danny Green draws the foul),73 - 69
10:07,Danny Green makes free throw 1 of 2,73 - 70
10:07,Danny Green makes free throw 2 of 2,73 - 71
9:56,Gorgui Dieng  misses 19-foot jumper,73 - 71
9:55,Danny Green defensive rebound,73 - 71
9:45,Pau Gasol  lost ball turnover (Gorgui Dieng steals),73 - 71
9:41,Ricky Rubio Out-of-Bounds Bad Pass Turnover,73 - 71
9:23,LaMarcus Aldridge makes layup (Kawhi Leonard assists),73 - 73
9:06,Karl-Anthony Towns  misses two point shot,73 - 73
9:04,Pau Gasol defensive rebound,73 - 73
8:56,Tony Parker  misses 17-foot two point jumper,73 - 73
8:55,Timberwolves defensive team rebound,73 - 73
8:37,Karl-Anthony Towns  lost ball turnover (Danny Green steals),73 - 73
8:32,Kawhi Leonard  lost ball turnover (Ricky Rubio steals),73 - 73
8:25,Danny Green blocks Gorgui Dieng 's 2-foot  layup,73 - 73
8:22,Danny Green defensive rebound,73 - 73
8:18,Danny Green  bad pass (Andrew Wiggins steals),73 - 73
8:12,Andrew Wiggins  bad pass,73 - 73
8:06,LaMarcus Aldridge  misses 15-foot jumper,73 - 73
8:00,Karl-Anthony Towns defensive rebound,73 - 73
7:50,Gorgui Dieng makes 18-foot jumper (Andrew Wiggins assists),75 - 73
7:50,Spurs Full timeout,75 - 73
7:37,Danny Green  misses three point jumper,75 - 73
7:33,LaMarcus Aldridge makes dunk,75 - 75
7:33,LaMarcus Aldridge offensive rebound,75 - 73
7:11,Ricky Rubio makes 23-foot two point shot,77 - 75
6:48,Kawhi Leonard  misses 16-foot step back jumpshot,77 - 75
6:47,Karl-Anthony Towns defensive rebound,77 - 75
6:39,Zach LaVine  misses 23-foot three point jumper,77 - 75
6:39,Timberwolves offensive team rebound,77 - 75
6:26,Andrew Wiggins makes 3-foot two point shot (Ricky Rubio assists),79 - 75
6:07,Danny Green  misses 26-foot three point jumper,79 - 75
6:05,Ricky Rubio defensive rebound,79 - 75
6:01,Zach LaVine makes layup (Ricky Rubio assists),81 - 75
5:45,LaMarcus Aldridge  misses 13-foot jumper,81 - 75
5:43,Karl-Anthony Towns defensive rebound,81 - 75
5:39,Kawhi Leonard shooting foul  (Andrew Wiggins draws the foul),81 - 75
5:39,Andrew Wiggins misses free throw 1 of 2,81 - 75
5:39,Timberwolves offensive team rebound,81 - 75
5:39,Andrew Wiggins misses free throw 2 of 2,81 - 75
5:39,LaMarcus Aldridge defensive rebound,81 - 75
5:30,Tony Parker makes driving layup,81 - 77
5:16,Karl-Anthony Towns  out of bounds lost ball turnover,81 - 77
5:16,Shabazz Muhammad enters the game for Zach LaVine,81 - 77
5:03,LaMarcus Aldridge makes layup (Tony Parker assists),81 - 79
4:48,Karl-Anthony Towns makes jumper (Ricky Rubio assists),83 - 79
4:30,Tony Parker  bad pass (Ricky Rubio steals),83 - 79
4:22,Gorgui Dieng makes layup (Ricky Rubio assists),85 - 79
4:07,Tony Parker  misses 6-foot two point shot,85 - 79
4:05,Karl-Anthony Towns defensive rebound,85 - 79
3:55,Kawhi Leonard personal foul  (Gorgui Dieng draws the foul),85 - 79
3:55,Patty Mills enters the game for Tony Parker,85 - 79
3:55,Dewayne Dedmon enters the game for Pau Gasol,85 - 79
3:55,Manu Ginobili enters the game for Danny Green,85 - 79
3:47,Gorgui Dieng  misses 9-foot jumper,85 - 79
3:47,Spurs defensive team rebound,85 - 79
3:34,Patty Mills  misses 25-foot three point jumper,85 - 79
3:32,Shabazz Muhammad defensive rebound,85 - 79
3:24,Ricky Rubio  bad pass (Dewayne Dedmon steals),85 - 79
3:17,LaMarcus Aldridge makes layup (Patty Mills assists),85 - 81
3:17,Timberwolves Full timeout,85 - 81
3:17,Kris Dunn enters the game for Ricky Rubio,85 - 81
3:10,Kris Dunn  misses jumper,85 - 81
3:09,Dewayne Dedmon defensive rebound,85 - 81
2:59,Gorgui Dieng blocks Dewayne Dedmon 's 5-foot  jumper,85 - 81
2:57,Shabazz Muhammad defensive rebound,85 - 81
2:38,Andrew Wiggins makes 20-foot jumper (Gorgui Dieng assists),87 - 81
2:19,Gorgui Dieng blocks Patty Mills 's 3-foot  layup,87 - 81
2:17,Gorgui Dieng defensive rebound,87 - 81
2:00,Karl-Anthony Towns  misses 6-foot hook shot,87 - 81
2:00,Spurs defensive team rebound,87 - 81
2:00,Nemanja Bjelica enters the game for Gorgui Dieng,87 - 81
2:00,David Lee enters the game for LaMarcus Aldridge,87 - 81
1:49,Shabazz Muhammad shooting foul  (Kawhi Leonard draws the foul),87 - 81
1:49,Kawhi Leonard makes free throw 1 of 2,87 - 82
1:49,Kawhi Leonard makes free throw 2 of 2,87 - 83
1:39,Karl-Anthony Towns makes 25-foot  three point jumper  (Kris Dunn assists),90 - 83
1:17,Patty Mills makes 26-foot  three point jumper  (David Lee assists),90 - 86
1:04,Andrew Wiggins  misses layup,90 - 86
1:04,Andrew Wiggins vs. Dewayne Dedmon (Manu Ginobili gains possession),90 - 86
1:04,Dewayne Dedmon defensive rebound,90 - 86
56.0,Nemanja Bjelica shooting foul  (Kawhi Leonard draws the foul),90 - 86
56.0,Kawhi Leonard makes free throw 1 of 2,90 - 87
56.0,Kawhi Leonard makes free throw 2 of 2,90 - 88
45.0,Shabazz Muhammad Out-of-Bounds Bad Pass Turnover,90 - 88
38.0,Kawhi Leonard makes 25-foot  three pointer,90 - 91
38.0,Andrew Wiggins shooting foul  (Kawhi Leonard draws the foul),90 - 91
38.0,Kawhi Leonard makes free throw 1 of 1,90 - 92
22.0,Kris Dunn  misses 16-foot two point jumper,90 - 92
21.0,Timberwolves offensive team rebound,90 - 92
11.0,Kawhi Leonard personal foul  (Andrew Wiggins draws the foul),90 - 92
11.0,Danny Green enters the game for Kawhi Leonard,90 - 92
1.0,Andrew Wiggins  misses driving layup,90 - 92
0.0,Dewayne Dedmon defensive rebound,90 - 92
0.0,End of the 3rd Quarter,90 - 92
11:45,Patty Mills  misses 19-foot two point jumper,90 - 92
11:42,Nemanja Bjelica defensive rebound,90 - 92
11:22,Gorgui Dieng  misses 10-foot jumper,90 - 92
11:21,Dewayne Dedmon defensive rebound,90 - 92
11:12,Manu Ginobili  bad pass (Nemanja Bjelica steals),90 - 92
11:12,Manu Ginobili personal foul  (Nemanja Bjelica draws the foul),90 - 92
10:57,Shabazz Muhammad  misses 15-foot jumper,90 - 92
10:56,Patty Mills defensive rebound,90 - 92
10:49,David Lee makes layup (Patty Mills assists),90 - 94
10:33,Zach LaVine  misses 21-foot jumper,90 - 94
10:33,Manu Ginobili defensive rebound,90 - 94
10:15,Patty Mills makes 20-foot two point shot,90 - 96
10:15,Timberwolves Full timeout,90 - 96
10:15,Karl-Anthony Towns enters the game for Gorgui Dieng,90 - 96
10:03,Dewayne Dedmon personal foul  (Karl-Anthony Towns draws the foul),90 - 96
9:52,Nemanja Bjelica  out of bounds lost ball turnover,90 - 96
9:32,Nemanja Bjelica blocks Danny Green 's 6-foot  jumper,90 - 96
9:29,Karl-Anthony Towns defensive rebound,90 - 96
9:27,Shabazz Muhammad offensive foul  (Manu Ginobili draws the foul),90 - 96
9:27,Shabazz Muhammad  turnover,90 - 96
9:11,David Lee  misses layup,90 - 96
9:07,Dewayne Dedmon makes two point shot,90 - 98
9:07,Dewayne Dedmon offensive rebound,90 - 96
8:49,Nemanja Bjelica makes 2-foot two point shot,92 - 98
8:38,Dewayne Dedmon makes dunk (Danny Green assists),92 - 100
8:23,Dewayne Dedmon personal foul  (Karl-Anthony Towns draws the foul),92 - 100
8:23,Andrew Wiggins enters the game for Shabazz Muhammad,92 - 100
8:23,Kawhi Leonard enters the game for Danny Green,92 - 100
8:23,Jonathon Simmons enters the game for Manu Ginobili,92 - 100
8:15,Karl-Anthony Towns  bad pass (Patty Mills steals),92 - 100
8:00,Patty Mills  misses 25-foot three point jumper,92 - 100
7:58,David Lee offensive rebound,92 - 100
7:58,Karl-Anthony Towns shooting foul  (David Lee draws the foul),92 - 100
7:58,David Lee misses free throw 1 of 2,92 - 100
7:58,Spurs offensive team rebound,92 - 100
7:58,David Lee makes free throw 2 of 2,92 - 101
7:48,Jonathon Simmons personal foul  (Zach LaVine draws the foul),92 - 101
7:48,Tony Parker enters the game for Patty Mills,92 - 101
7:48,LaMarcus Aldridge enters the game for Dewayne Dedmon,92 - 101
7:41,Nemanja Bjelica  misses 7-foot two point shot,92 - 101
7:41,Kawhi Leonard defensive rebound,92 - 101
7:35,Kawhi Leonard makes two point shot,92 - 103
7:35,Timberwolves Full timeout,92 - 103
7:28,Tony Parker shooting foul  (Ricky Rubio draws the foul),92 - 103
7:28,Ricky Rubio misses free throw 1 of 2,92 - 103
7:28,Timberwolves offensive team rebound,92 - 103
7:28,Ricky Rubio makes free throw 2 of 2,93 - 103
7:15,Kawhi Leonard makes 15-foot two point shot (David Lee assists),93 - 105
7:01,Karl-Anthony Towns makes dunk (Andrew Wiggins assists),95 - 105
7:01,David Lee shooting foul  (Karl-Anthony Towns draws the foul),95 - 105
7:01,Karl-Anthony Towns makes free throw 1 of 1,96 - 105
6:46,Tony Parker makes 20-foot two point shot (David Lee assists),96 - 107
6:35,LaMarcus Aldridge personal foul  (Andrew Wiggins draws the foul),96 - 107
6:35,Andrew Wiggins makes free throw 1 of 2,97 - 107
6:35,Andrew Wiggins makes free throw 2 of 2,98 - 107
6:20,Kawhi Leonard makes 25-foot  three point jumper  (LaMarcus Aldridge assists),98 - 110
6:03,Ricky Rubio  misses 5-foot jumper,98 - 110
6:00,Karl-Anthony Towns makes two point shot,100 - 110
6:00,Karl-Anthony Towns offensive rebound,98 - 110
5:43,Ricky Rubio personal foul  (LaMarcus Aldridge draws the foul),100 - 110
5:33,David Lee  misses 5-foot jumper,100 - 110
5:31,Andrew Wiggins defensive rebound,100 - 110
5:24,Andrew Wiggins  misses 25-foot three point jumper,100 - 110
5:22,David Lee defensive rebound,100 - 110
5:13,Tony Parker makes driving layup,100 - 112
4:58,Tony Parker shooting foul  (Ricky Rubio draws the foul),100 - 112
4:58,Ricky Rubio makes free throw 1 of 2,101 - 112
4:58,Dewayne Dedmon enters the game for David Lee,101 - 112
4:58,Ricky Rubio makes free throw 2 of 2,102 - 112
4:37,Tony Parker  misses 5-foot two point shot,102 - 112
4:37,Zach LaVine defensive rebound,102 - 112
4:26,Zach LaVine makes  three pointer  (Ricky Rubio assists),105 - 112
4:26,Spurs Full timeout,105 - 112
4:26,Danny Green enters the game for Jonathon Simmons,105 - 112
4:05,Tony Parker  misses 11-foot two point jumper,105 - 112
4:03,Nemanja Bjelica defensive rebound,105 - 112
3:48,Ricky Rubio  misses 26-foot three point jumper,105 - 112
3:47,Kawhi Leonard defensive rebound,105 - 112
3:42,Karl-Anthony Towns blocks Kawhi Leonard 's 3-foot  layup,105 - 112
3:42,Spurs offensive team rebound,105 - 112
3:33,Nemanja Bjelica shooting foul  (Dewayne Dedmon draws the foul),105 - 112
3:33,Dewayne Dedmon misses free throw 1 of 2,105 - 112
3:33,Spurs offensive team rebound,105 - 112
3:33,Dewayne Dedmon makes free throw 2 of 2,105 - 113
3:24,Nemanja Bjelica  misses 24-foot three point jumper,105 - 113
3:23,Kawhi Leonard defensive rebound,105 - 113
3:13,Tony Parker  misses 4-foot jumper,105 - 113
3:12,Karl-Anthony Towns defensive rebound,105 - 113
2:57,Zach LaVine  misses three point pullup jump shot,105 - 113
2:55,Dewayne Dedmon defensive rebound,105 - 113
2:38,Kawhi Leonard makes 15-foot two point shot (LaMarcus Aldridge assists),105 - 115
2:21,Nemanja Bjelica  misses,105 - 115
2:19,Danny Green defensive rebound,105 - 115
2:09,LaMarcus Aldridge makes 4-foot two point shot,105 - 117
2:09,Timberwolves Full timeout,105 - 117
2:09,Gorgui Dieng enters the game for Nemanja Bjelica,105 - 117
