time,play,score
7:52,Trevor Booker  misses 18-foot jumper,11 - 11
7:52,Julius Randle defensive rebound,11 - 11
7:41,Nick Young  misses 26-foot three point jumper,11 - 11
7:41,Timofey Mozgov offensive rebound,11 - 11
7:35,Luol Deng makes 1-foot two point shot,13 - 11
7:18,Sean Kilpatrick  misses 25-foot three point jumper,13 - 11
7:16,Luol Deng defensive rebound,13 - 11
7:05,Trevor Booker blocks Luol Deng 's 14-foot  jumper,13 - 11
7:03,Nets defensive team rebound,13 - 11
6:50,Nick Young blocks Sean Kilpatrick's  layup,13 - 11
6:48,Luol Deng defensive rebound,13 - 11
6:37,Luol Deng  misses 24-foot three point jumper,13 - 11
6:35,Sean Kilpatrick defensive rebound,13 - 11
6:33,Bojan Bogdanovic makes two point shot (Sean Kilpatrick assists),13 - 13
6:11,Julius Randle  misses 19-foot jumper,13 - 13
6:11,Luol Deng offensive rebound,13 - 13
6:09,Luol Deng makes two point shot,15 - 13
5:46,Isaiah Whitehead makes 6-foot two point shot,15 - 15
5:22,Brook Lopez shooting foul  (Timofey Mozgov draws the foul),15 - 15
5:22,Timofey Mozgov misses free throw 1 of 2,15 - 15
5:22,Lakers offensive team rebound,15 - 15
5:22,Joe Harris enters the game for Isaiah Whitehead,15 - 15
5:22,Anthony Bennett enters the game for Brook Lopez,15 - 15
5:22,Brandon Ingram enters the game for Luol Deng,16 - 15
5:22,Jordan Clarkson enters the game for Nick Young,16 - 15
5:22,Timofey Mozgov makes free throw 2 of 2,16 - 15
5:13,D'Angelo Russell shooting foul  (Sean Kilpatrick draws the foul),16 - 15
5:13,Sean Kilpatrick makes free throw 1 of 2,16 - 16
5:13,Larry Nance Jr. enters the game for Timofey Mozgov,16 - 16
5:13,Louis Williams enters the game for D'Angelo Russell,16 - 16
5:13,Sean Kilpatrick makes free throw 2 of 2,16 - 17
4:58,Jordan Clarkson  misses 19-foot jumper,16 - 17
4:56,Anthony Bennett defensive rebound,16 - 17
4:39,Larry Nance Jr. blocks Anthony Bennett's  layup,16 - 17
4:35,Brandon Ingram defensive rebound,16 - 17
4:31,Brandon Ingram  misses three point jumper,16 - 17
4:31,Trevor Booker defensive rebound,16 - 17
4:26,Louis Williams shooting foul  (Anthony Bennett draws the foul),16 - 17
4:26,Anthony Bennett makes free throw 1 of 2,16 - 18
4:26,Spencer Dinwiddie enters the game for Sean Kilpatrick,16 - 18
4:26,Anthony Bennett makes free throw 2 of 2,16 - 19
4:05,Julius Randle makes 6-foot jumper,18 - 19
4:05,Trevor Booker shooting foul  (Julius Randle draws the foul),18 - 19
4:05,Julius Randle makes free throw 1 of 1,19 - 19
3:42,Spencer Dinwiddie  misses 27-foot three point jumper,19 - 19
3:41,Lakers defensive team rebound,19 - 19
3:26,Louis Williams makes layup,21 - 19
3:00,Bojan Bogdanovic makes two point shot,21 - 21
2:47,Jordan Clarkson  lost ball turnover (Bojan Bogdanovic steals),21 - 21
2:47,Julius Randle clear path foul  (Bojan Bogdanovic draws the foul),21 - 21
2:47,Lakers Full timeout,21 - 21
2:47,Luol Deng enters the game for Julius Randle,21 - 21
2:47,Bojan Bogdanovic makes free throw clear path 1 of 2,21 - 22
2:47,Bojan Bogdanovic makes free throw clear path 2 of 2,21 - 23
2:39,Luol Deng blocks Spencer Dinwiddie's  layup,21 - 23
2:36,Anthony Bennett offensive rebound,21 - 23
2:35,Anthony Bennett makes two point shot,21 - 25
2:18,Spencer Dinwiddie personal foul  (Louis Williams draws the foul),21 - 25
2:18,Brook Lopez enters the game for Trevor Booker,21 - 25
2:18,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,21 - 25
2:18,Timofey Mozgov enters the game for Luol Deng,21 - 25
2:14,Jordan Clarkson  misses 7-foot two point shot,21 - 25
2:13,Joe Harris defensive rebound,21 - 25
1:53,Brook Lopez makes driving layup,21 - 27
1:36,Joe Harris shooting foul  (Timofey Mozgov draws the foul),21 - 27
1:36,Timofey Mozgov misses free throw 1 of 2,21 - 27
1:36,Lakers offensive team rebound,21 - 27
1:36,Timofey Mozgov makes free throw 2 of 2,22 - 27
1:27,Joe Harris  misses 24-foot three point jumper,22 - 27
1:25,Spencer Dinwiddie offensive rebound,22 - 27
1:15,Brook Lopez  bad pass (Jordan Clarkson steals),22 - 27
1:12,Jordan Clarkson makes two point shot,24 - 27
56.0,Brook Lopez  misses 4-foot hook shot,24 - 27
55.0,Brook Lopez offensive rebound,24 - 27
54.0,Brook Lopez  misses,24 - 27
53.0,Timofey Mozgov defensive rebound,24 - 27
46.0,Timofey Mozgov makes two point shot (Larry Nance Jr. assists),26 - 27
37.0,Anthony Bennett  misses 25-foot three point jumper,26 - 27
35.0,Louis Williams defensive rebound,26 - 27
31.0,Jordan Clarkson makes two point shot,28 - 27
4.0,Brook Lopez  misses 25-foot three point jumper,28 - 27
3.0,Jordan Clarkson defensive rebound,28 - 27
0.0,Jordan Clarkson makes two point shot,30 - 27
0.0,End of the 1st Quarter,30 - 27
11:41,Brandon Ingram  misses jumper,30 - 27
11:41,Rondae Hollis-Jefferson defensive rebound,30 - 27
11:37,Bojan Bogdanovic  misses 14-foot jumper,30 - 27
11:34,Luis Scola offensive rebound,30 - 27
11:32,Luis Scola  misses layup,30 - 27
11:30,Luis Scola offensive rebound,30 - 27
11:29,Luis Scola  misses 2-foot,30 - 27
11:27,Larry Nance Jr. defensive rebound,30 - 27
11:19,Bojan Bogdanovic personal block  (Brandon Ingram draws the foul),30 - 27
11:12,Brandon Ingram makes driving layup,32 - 27
10:52,Rondae Hollis-Jefferson  misses jumper,32 - 27
10:52,Larry Nance Jr. defensive rebound,32 - 27
10:42,Rondae Hollis-Jefferson shooting foul  (Brandon Ingram draws the foul),32 - 27
10:42,Brandon Ingram makes free throw 1 of 2,33 - 27
10:42,Brandon Ingram misses free throw 2 of 2,33 - 27
10:41,Rondae Hollis-Jefferson defensive rebound,33 - 27
10:37,Larry Nance Jr. shooting foul  (Caris LeVert draws the foul),33 - 27
10:37,Caris LeVert misses free throw 1 of 2,33 - 27
10:37,Nets offensive team rebound,33 - 27
10:37,Caris LeVert makes free throw 2 of 2,33 - 28
10:23,Louis Williams  bad pass (Spencer Dinwiddie steals),33 - 28
10:04,Rondae Hollis-Jefferson  misses 26-foot three point jumper,33 - 28
10:03,Jordan Clarkson defensive rebound,33 - 28
10:00,Jordan Clarkson  lost ball turnover (Caris LeVert steals),33 - 28
9:56,Rondae Hollis-Jefferson makes two point shot (Bojan Bogdanovic assists),33 - 30
9:37,Brandon Ingram makes 16-foot jumper,35 - 30
9:21,Nets Full timeout,35 - 30
9:17,Jordan Clarkson shooting foul  (Rondae Hollis-Jefferson draws the foul),35 - 32
9:17,Rondae Hollis-Jefferson makes free throw 1 of 2,35 - 31
9:17,Rondae Hollis-Jefferson makes free throw 2 of 2,35 - 32
8:57,Jordan Clarkson makes 16-foot two point shot,37 - 32
8:40,Bojan Bogdanovic  misses 23-foot three point jumper,37 - 32
8:38,Rondae Hollis-Jefferson offensive rebound,37 - 32
8:33,Larry Nance Jr. blocks Bojan Bogdanovic's  layup,37 - 32
8:33,Larry Nance Jr. defensive rebound,37 - 32
8:17,Brandon Ingram  misses 23-foot three point jumper,37 - 32
8:15,Luis Scola defensive rebound,37 - 32
8:03,Caris LeVert  misses three point jumper,37 - 32
8:03,Lakers defensive team rebound,37 - 32
8:03,Brook Lopez enters the game for Bojan Bogdanovic,37 - 32
8:03,Isaiah Whitehead enters the game for Spencer Dinwiddie,37 - 32
8:03,Joe Harris enters the game for Rondae Hollis-Jefferson,37 - 32
8:03,Nick Young enters the game for Louis Williams,37 - 32
7:41,Nick Young  misses 7-foot jump bank shot,37 - 32
7:39,Caris LeVert defensive rebound,37 - 32
7:33,Joe Harris makes 24-foot  three point jumper  (Caris LeVert assists),37 - 35
7:33,Lakers Full timeout,37 - 35
7:33,D'Angelo Russell enters the game for Jordan Clarkson,37 - 35
7:33,Timofey Mozgov enters the game for Brandon Ingram,37 - 35
7:33,Julius Randle enters the game for Larry Nance Jr.,37 - 35
7:07,Timofey Mozgov  misses jumper,37 - 35
7:07,Caris LeVert defensive rebound,37 - 35
6:58,Joe Harris  misses 25-foot three point jumper,37 - 35
6:56,Luol Deng defensive rebound,37 - 35
6:37,Luol Deng  misses 22-foot jumper,37 - 35
6:35,Caris LeVert defensive rebound,37 - 35
6:28,Caris LeVert  misses 24-foot three point jumper,37 - 35
6:28,Julius Randle defensive rebound,37 - 35
6:24,D'Angelo Russell  double dribble turnover,37 - 35
6:24,Sean Kilpatrick enters the game for Caris LeVert,37 - 35
6:20,D'Angelo Russell kicked ball violation,37 - 35
6:05,Sean Kilpatrick makes 25-foot  three point jumper  (Luis Scola assists),37 - 38
5:50,Isaiah Whitehead shooting foul  (D'Angelo Russell draws the foul),38 - 38
5:50,D'Angelo Russell makes free throw 1 of 2,38 - 38
5:50,D'Angelo Russell misses free throw 2 of 2,38 - 38
5:48,Luis Scola defensive rebound,38 - 38
5:37,Timofey Mozgov blocks Sean Kilpatrick's  layup,38 - 38
5:35,Timofey Mozgov defensive rebound,38 - 38
5:30,Nick Young  misses 23-foot three point jumper,38 - 38
5:28,Joe Harris defensive rebound,38 - 38
5:15,Nick Young shooting foul  (Brook Lopez draws the foul),38 - 38
5:15,Brook Lopez misses free throw 1 of 2,38 - 38
5:15,Nets offensive team rebound,38 - 38
5:15,Trevor Booker enters the game for Luis Scola,38 - 38
5:15,Brook Lopez makes free throw 2 of 2,38 - 39
4:54,Julius Randle  misses hook shot,38 - 39
4:54,Lakers offensive team rebound,38 - 39
4:54,Trevor Booker loose ball foul  (Timofey Mozgov draws the foul),38 - 39
4:46,D'Angelo Russell  misses 13-foot two point shot,38 - 39
4:45,Trevor Booker defensive rebound,38 - 39
4:35,Brook Lopez  misses 25-foot three point jumper,38 - 39
4:35,D'Angelo Russell defensive rebound,38 - 39
4:24,Timofey Mozgov  misses 9-foot jumper,38 - 39
4:24,Brook Lopez defensive rebound,38 - 39
4:20,Trevor Booker  bad pass,38 - 39
4:20,Brandon Ingram enters the game for Luol Deng,38 - 39
4:01,Isaiah Whitehead personal foul  (Nick Young draws the foul),38 - 39
4:01,Nick Young makes free throw 1 of 2,39 - 39
4:01,Nick Young double lane violation,39 - 39
3:53,Timofey Mozgov vs. Brook Lopez (Isaiah Whitehead gains possession),39 - 39
3:42,Trevor Booker makes 24-foot  three point jumper  (Brook Lopez assists),39 - 42
3:31,Timofey Mozgov  misses 18-foot jumper,39 - 42
3:30,Sean Kilpatrick defensive rebound,39 - 42
3:23,Brook Lopez makes layup (Sean Kilpatrick assists),39 - 44
3:15,Lakers 20 Sec. timeout,39 - 44
3:15,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,39 - 44
3:00,Brandon Ingram  misses 21-foot jumper,39 - 44
3:00,Trevor Booker defensive rebound,39 - 44
2:51,Brook Lopez  misses 26-foot three point jumper,39 - 44
2:50,Rondae Hollis-Jefferson offensive rebound,39 - 44
2:41,Trevor Booker Out-of-Bounds Bad Pass Turnover,39 - 44
2:41,Official timeout,39 - 44
2:41,Louis Williams enters the game for D'Angelo Russell,39 - 44
2:29,Louis Williams  bad pass (Joe Harris steals),39 - 44
2:21,Joe Harris  bad pass (Louis Williams steals),39 - 44
2:13,Julius Randle  misses hook shot,39 - 44
2:12,Trevor Booker defensive rebound,39 - 44
2:08,Timofey Mozgov shooting foul  (Trevor Booker draws the foul),39 - 44
2:08,Trevor Booker misses free throw 1 of 2,39 - 44
2:08,Nets offensive team rebound,39 - 44
2:08,Trevor Booker misses free throw 2 of 2,39 - 44
2:06,Julius Randle defensive rebound,39 - 44
1:49,Joe Harris shooting foul  (Brandon Ingram draws the foul),39 - 44
1:49,Brandon Ingram misses free throw 1 of 2,39 - 44
1:49,Lakers offensive team rebound,39 - 44
1:49,Brandon Ingram misses free throw 2 of 2,39 - 44
1:47,Timofey Mozgov offensive rebound,39 - 44
1:32,Brandon Ingram  misses 10-foot two point shot,39 - 44
1:31,Trevor Booker defensive rebound,39 - 44
1:23,Trevor Booker offensive Charge  (Brandon Ingram draws the foul),39 - 44
1:23,Trevor Booker  turnover,39 - 44
1:23,Anthony Bennett enters the game for Trevor Booker,39 - 44
1:13,Louis Williams  misses 24-foot three point pullup jump shot,39 - 44
1:12,Timofey Mozgov offensive rebound,39 - 44
1:07,Sean Kilpatrick shooting foul  (Brandon Ingram draws the foul),39 - 44
1:07,Brandon Ingram makes free throw 1 of 2,40 - 44
1:07,Brandon Ingram makes free throw 2 of 2,41 - 44
52.0,Anthony Bennett  misses 26-foot three point jumper,41 - 44
51.0,Rondae Hollis-Jefferson offensive rebound,41 - 44
51.0,Rondae Hollis-Jefferson makes layup,41 - 46
39.0,Timofey Mozgov  misses 16-foot jumper,41 - 46
38.0,Anthony Bennett defensive rebound,41 - 46
29.0,Joe Harris makes 24-foot  three point jumper  (Sean Kilpatrick assists),41 - 49
9.0,Louis Williams makes 11-foot two point shot,43 - 49
0.0,Sean Kilpatrick makes 25-foot  step back jumpshot,43 - 52
0.0,End of the 2nd Quarter,43 - 52
11:34,Julius Randle  misses 5-foot two point shot,43 - 52
11:33,Nick Young offensive rebound,43 - 52
11:25,D'Angelo Russell makes 25-foot  three point jumper,46 - 52
11:07,Brook Lopez  misses 10-foot jumper,46 - 52
11:06,Julius Randle defensive rebound,46 - 52
10:53,Brook Lopez blocks Julius Randle 's 3-foot  layup,46 - 52
10:52,Trevor Booker defensive rebound,46 - 52
10:52,Luol Deng clear path foul  (Bojan Bogdanovic draws the foul),46 - 52
10:52,Bojan Bogdanovic misses free throw clear path 1 of 2,46 - 52
10:52,Nets offensive team rebound,46 - 52
10:52,Bojan Bogdanovic makes free throw clear path 2 of 2,46 - 53
10:48,Brook Lopez  double dribble turnover,46 - 53
10:41,Bojan Bogdanovic personal foul  (Luol Deng draws the foul),46 - 53
10:34,Luol Deng makes two point shot,48 - 53
10:23,Sean Kilpatrick  traveling,48 - 53
10:15,D'Angelo Russell  misses 24-foot three point jumper,48 - 53
10:14,Bojan Bogdanovic defensive rebound,48 - 53
10:07,Sean Kilpatrick  lost ball turnover (Nick Young steals),48 - 53
10:02,Nick Young  misses 25-foot three point jumper,48 - 53
10:00,Luol Deng  misses,48 - 53
10:00,Luol Deng offensive rebound,48 - 53
9:59,Timofey Mozgov offensive rebound,48 - 53
9:57,Isaiah Whitehead shooting foul  (Timofey Mozgov draws the foul),48 - 53
9:57,Timofey Mozgov makes free throw 1 of 2,49 - 53
9:57,Timofey Mozgov makes free throw 2 of 2,50 - 53
9:33,shot clock turnover,50 - 53
9:22,Nick Young  lost ball turnover (Isaiah Whitehead steals),50 - 53
9:12,Nets Full timeout,50 - 53
9:00,Trevor Booker  misses 8-foot two point shot,50 - 53
8:59,Brook Lopez offensive rebound,50 - 53
8:57,Brook Lopez  misses,50 - 53
8:56,Luol Deng defensive rebound,50 - 53
8:47,Julius Randle  misses layup,50 - 53
8:45,Nick Young offensive rebound,50 - 53
8:42,D'Angelo Russell  misses 25-foot three point jumper,50 - 53
8:41,Bojan Bogdanovic defensive rebound,50 - 53
8:37,Sean Kilpatrick makes two point shot,50 - 56
8:37,Nick Young shooting foul  (Sean Kilpatrick draws the foul),50 - 55
8:37,Sean Kilpatrick makes free throw 1 of 1,50 - 56
8:18,D'Angelo Russell makes 24-foot  three point jumper  (Luol Deng assists),53 - 56
7:54,Julius Randle shooting foul  (Bojan Bogdanovic draws the foul),53 - 56
7:54,Bojan Bogdanovic makes free throw 1 of 2,53 - 57
7:54,Bojan Bogdanovic makes free throw 2 of 2,53 - 58
7:35,Isaiah Whitehead shooting foul  (D'Angelo Russell draws the foul),53 - 58
7:35,D'Angelo Russell makes free throw 1 of 2,54 - 58
7:35,Spencer Dinwiddie enters the game for Isaiah Whitehead,54 - 58
7:35,D'Angelo Russell misses free throw 2 of 2,54 - 58
7:33,Trevor Booker defensive rebound,54 - 58
7:22,Sean Kilpatrick  misses 26-foot three point jumper,54 - 58
7:20,Julius Randle defensive rebound,54 - 58
7:15,Spencer Dinwiddie shooting foul  (D'Angelo Russell draws the foul),54 - 58
7:15,D'Angelo Russell misses free throw 1 of 2,54 - 58
7:15,Lakers offensive team rebound,54 - 58
7:15,D'Angelo Russell makes free throw 2 of 2,55 - 58
7:01,Brook Lopez  misses three point jumper,55 - 58
7:01,Julius Randle defensive rebound,55 - 58
6:45,D'Angelo Russell  misses 19-foot two point jumper,55 - 58
6:43,Trevor Booker defensive rebound,55 - 58
6:26,Trevor Booker makes layup (Spencer Dinwiddie assists),55 - 60
6:26,Julius Randle shooting foul  (Trevor Booker draws the foul),55 - 60
6:26,Anthony Bennett enters the game for Brook Lopez,55 - 60
6:26,Trevor Booker misses free throw 1 of 1,55 - 60
6:26,Timofey Mozgov defensive rebound,55 - 60
6:13,D'Angelo Russell  misses,55 - 60
6:13,D'Angelo Russell offensive rebound,55 - 60
6:09,D'Angelo Russell  bad pass (Sean Kilpatrick steals),55 - 60
6:09,Julius Randle personal foul  (Sean Kilpatrick draws the foul),55 - 60
6:09,Sean Kilpatrick makes free throw 1 of 2,55 - 61
6:09,Larry Nance Jr. enters the game for Timofey Mozgov,55 - 61
6:09,Sean Kilpatrick makes free throw 2 of 2,55 - 62
5:50,Luol Deng makes 23-foot  three point jumper  (D'Angelo Russell assists),58 - 62
5:43,Bojan Bogdanovic  lost ball turnover (Luol Deng steals),58 - 62
5:41,Luol Deng makes two point shot,60 - 62
5:22,Spencer Dinwiddie  misses 12-foot jumper,60 - 62
5:20,D'Angelo Russell defensive rebound,60 - 62
5:11,Anthony Bennett shooting foul  (Luol Deng draws the foul),60 - 62
5:11,Luol Deng misses free throw 1 of 2,60 - 62
5:11,Lakers offensive team rebound,60 - 62
5:11,Louis Williams enters the game for D'Angelo Russell,60 - 62
5:11,Luol Deng misses free throw 2 of 2,60 - 62
5:09,Nick Young offensive rebound,60 - 62
5:05,Nick Young makes 24-foot  three point jumper,63 - 62
4:50,Spencer Dinwiddie  bad pass (Larry Nance Jr. steals),63 - 62
4:47,Nick Young makes dunk (Larry Nance Jr. assists),65 - 62
4:47,Nets 20 Sec. timeout,65 - 62
4:33,Bojan Bogdanovic makes 25-foot  three point jumper  (Sean Kilpatrick assists),65 - 65
4:15,Anthony Bennett personal foul  (Louis Williams draws the foul),65 - 65
4:15,Louis Williams makes free throw 1 of 2,66 - 65
4:15,Joe Harris enters the game for Sean Kilpatrick,66 - 65
4:15,Brandon Ingram enters the game for Luol Deng,66 - 65
4:15,Louis Williams makes free throw 2 of 2,67 - 65
4:01,Bojan Bogdanovic  misses layup,67 - 65
4:01,Trevor Booker offensive rebound,67 - 65
4:00,Trevor Booker  misses layup,67 - 65
3:59,Lakers defensive team rebound,67 - 65
3:38,Nick Young makes 23-foot  three point jumper  (Julius Randle assists),70 - 65
3:25,Joe Harris  misses 8-foot jump bank shot,70 - 65
3:24,Julius Randle defensive rebound,70 - 65
3:18,Louis Williams  misses three point jumper,70 - 65
3:16,Anthony Bennett defensive rebound,70 - 65
3:10,Louis Williams shooting foul  (Bojan Bogdanovic draws the foul),70 - 66
3:10,Bojan Bogdanovic misses free throw 1 of 2,70 - 66
3:10,Nets offensive team rebound,70 - 65
3:10,Timofey Mozgov enters the game for Julius Randle,70 - 65
3:10,Brook Lopez enters the game for Trevor Booker,70 - 65
3:10,Bojan Bogdanovic makes free throw 2 of 2,70 - 66
2:57,Nick Young  misses 17-foot jumper,70 - 66
2:56,Anthony Bennett defensive rebound,70 - 66
2:42,Anthony Bennett  misses 23-foot three point jumper,70 - 66
2:41,Nick Young defensive rebound,70 - 66
2:35,Louis Williams offensive Charge  (Bojan Bogdanovic draws the foul),70 - 66
2:35,Louis Williams  turnover,70 - 66
2:35,Jordan Clarkson enters the game for Nick Young,70 - 66
2:35,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,70 - 66
2:35,Sean Kilpatrick enters the game for Spencer Dinwiddie,70 - 66
2:24,Brook Lopez makes 5-foot two point shot (Rondae Hollis-Jefferson assists),70 - 68
2:04,Jordan Clarkson  misses 24-foot,70 - 68
2:03,Larry Nance Jr. offensive rebound,70 - 68
1:54,Timofey Mozgov makes dunk (Louis Williams assists),72 - 68
1:35,Sean Kilpatrick makes 25-foot  three point jumper  (Brook Lopez assists),72 - 71
1:25,Louis Williams  misses 15-foot jumper,72 - 71
1:23,Louis Williams offensive rebound,72 - 71
1:20,Louis Williams  misses 22-foot three point jumper,72 - 71
1:19,Rondae Hollis-Jefferson defensive rebound,72 - 71
1:07,Brook Lopez  misses 25-foot three point jumper,72 - 71
1:06,Jordan Clarkson defensive rebound,72 - 71
55.0,Jordan Clarkson  misses 24-foot three point jumper,72 - 71
53.0,Joe Harris defensive rebound,72 - 71
45.0,Larry Nance Jr. shooting block foul  (Sean Kilpatrick draws the foul),72 - 73
45.0,Sean Kilpatrick makes free throw 1 of 2,72 - 73
45.0,Sean Kilpatrick makes free throw 2 of 2,72 - 73
36.0,Larry Nance Jr. makes driving dunk,74 - 73
16.0,Sean Kilpatrick makes 9-foot jumper,74 - 75
3.0,Louis Williams makes 14-foot two point shot,76 - 75
0.0,Joe Harris  misses 31-foot three point jumper,76 - 75
0.0,Nets offensive team rebound,76 - 75
0.0,End of the 3rd Quarter,76 - 75
11:45,Bojan Bogdanovic makes 26-foot  three point jumper  (Luis Scola assists),76 - 78
11:19,Brandon Ingram makes 12-foot two point shot,78 - 78
11:03,Bojan Bogdanovic makes 9-foot two point shot,78 - 80
10:55,Bojan Bogdanovic personal foul  (Louis Williams draws the foul),78 - 80
10:55,Louis Williams makes free throw 1 of 2,79 - 80
10:55,Louis Williams makes free throw 2 of 2,80 - 80
10:37,Caris LeVert makes two point shot,80 - 82
10:29,Louis Williams makes driving layup,82 - 82
10:19,Jordan Clarkson shooting foul  (Isaiah Whitehead draws the foul),82 - 84
10:19,Isaiah Whitehead makes free throw 1 of 2,82 - 83
10:19,Isaiah Whitehead makes free throw 2 of 2,82 - 84
10:10,Larry Nance Jr. makes 17-foot jumper (Brandon Ingram assists),84 - 84
9:48,Bojan Bogdanovic makes 26-foot  three point jumper  (Caris LeVert assists),84 - 87
9:42,Isaiah Whitehead shooting block foul  (Louis Williams draws the foul),84 - 87
9:42,Louis Williams makes free throw 1 of 2,85 - 87
9:42,Louis Williams makes free throw 2 of 2,86 - 87
9:30,Bojan Bogdanovic  bad pass (Louis Williams steals),86 - 87
9:26,Jordan Clarkson makes two point shot (Louis Williams assists),88 - 87
9:15,Isaiah Whitehead makes layup,88 - 89
9:06,Louis Williams  misses 16-foot two point jumper,88 - 89
9:04,Caris LeVert defensive rebound,88 - 89
8:52,Isaiah Whitehead makes driving layup (Luis Scola assists),88 - 91
8:30,Rondae Hollis-Jefferson blocks Luol Deng 's 11-foot  jumper,88 - 91
8:29,Rondae Hollis-Jefferson defensive rebound,88 - 91
8:22,Isaiah Whitehead steps out of bounds turnover,88 - 91
8:22,Official timeout,88 - 91
8:12,Luis Scola blocks Jordan Clarkson 's 2-foot  layup,88 - 91
8:11,Jordan Clarkson offensive rebound,88 - 91
8:11,Jordan Clarkson makes layup,90 - 91
7:56,Luis Scola  misses 8-foot jumper,90 - 91
7:54,Lakers defensive team rebound,90 - 91
7:54,Joe Harris enters the game for Bojan Bogdanovic,90 - 91
7:54,Rondae Hollis-Jefferson loose ball foul  (Brandon Ingram draws the foul),90 - 91
7:41,Larry Nance Jr. makes 9-foot two point shot (Jordan Clarkson assists),92 - 91
7:18,Larry Nance Jr. blocks Joe Harris's  layup,92 - 91
7:16,Luis Scola offensive rebound,92 - 91
7:15,Luis Scola makes layup,92 - 93
7:07,Jordan Clarkson  lost ball turnover (Joe Harris steals),92 - 93
7:01,Luol Deng personal foul  (Caris LeVert draws the foul),92 - 93
7:01,Brook Lopez enters the game for Luis Scola,92 - 93
7:01,Trevor Booker enters the game for Caris LeVert,92 - 93
7:01,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,92 - 93
7:01,Timofey Mozgov enters the game for Luol Deng,92 - 93
6:52,Sean Kilpatrick  misses 26-foot three point jumper,92 - 93
6:50,Trevor Booker offensive rebound,92 - 93
6:48,Trevor Booker  misses layup,92 - 93
6:47,Brook Lopez offensive rebound,92 - 93
6:46,Brook Lopez makes layup,92 - 95
6:33,Louis Williams  misses driving layup,92 - 95
6:31,Timofey Mozgov offensive rebound,92 - 95
6:26,Jordan Clarkson  misses 6-foot Running Jumper,92 - 95
6:26,Timofey Mozgov offensive rebound,92 - 95
6:18,Louis Williams makes driving layup,94 - 95
6:01,Louis Williams personal foul  (Isaiah Whitehead draws the foul),94 - 95
5:50,Brook Lopez makes two point shot (Sean Kilpatrick assists),94 - 97
5:31,Trevor Booker personal foul  (Timofey Mozgov draws the foul),94 - 97
5:31,Nets Full timeout,94 - 97
5:31,Nick Young enters the game for Jordan Clarkson,94 - 97
5:31,Julius Randle enters the game for Larry Nance Jr.,94 - 97
5:22,Louis Williams  misses 24-foot three point jumper,94 - 97
5:22,Trevor Booker defensive rebound,94 - 97
5:16,Brook Lopez makes layup (Isaiah Whitehead assists),94 - 99
4:58,Brandon Ingram  misses 16-foot jumper,94 - 99
4:58,Brook Lopez defensive rebound,94 - 99
4:47,Joe Harris makes 24-foot  three point jumper  (Isaiah Whitehead assists),94 - 102
4:47,Lakers Full timeout,94 - 102
