time,play,score
8:48,Jerian Grant defensive rebound,23 - 36
8:41,Michael Carter-Williams  misses 22-foot jumper,23 - 36
8:40,Paul George defensive rebound,23 - 36
8:22,Al Jefferson makes driving layup (Aaron Brooks assists),25 - 36
8:19,Bulls Full timeout,25 - 36
8:19,Thaddeus Young enters the game for Glenn Robinson III,25 - 36
8:19,Jimmy Butler enters the game for Michael Carter-Williams,25 - 36
8:10,Paul George personal foul  (Jimmy Butler draws the foul),25 - 36
8:03,Nikola Mirotic makes  three point jumper  (Jimmy Butler assists),25 - 39
7:54,Nikola Mirotic personal foul  (Thaddeus Young draws the foul),25 - 39
7:52,Al Jefferson Out-of-Bounds Bad Pass Turnover,25 - 39
7:33,Jerian Grant makes 19-foot jumper (Dwyane Wade assists),25 - 41
7:16,Paul George  misses 4-foot jumper,25 - 41
7:13,Al Jefferson offensive rebound,25 - 41
7:11,Thaddeus Young makes layup (Al Jefferson assists),27 - 41
6:41,Jimmy Butler  misses 20-foot step back jumpshot,27 - 41
6:41,Aaron Brooks defensive rebound,27 - 41
6:33,Al Jefferson makes 19-foot jumper (Aaron Brooks assists),29 - 41
6:11,Nikola Mirotic  misses 27-foot three point jumper,29 - 41
6:11,Aaron Brooks defensive rebound,29 - 41
6:05,Aaron Brooks  misses two point shot,29 - 41
6:05,Jimmy Butler defensive rebound,29 - 41
6:05,Al Jefferson offensive rebound,29 - 41
6:05,Al Jefferson  misses 1-foot,29 - 41
5:58,Dwyane Wade  misses 24-foot three point jumper,29 - 41
5:56,Nikola Mirotic offensive rebound,29 - 41
5:52,Jimmy Butler Out-of-Bounds Bad Pass Turnover,29 - 41
5:52,Full timeout,29 - 41
5:52,Taj Gibson enters the game for Dwyane Wade,29 - 41
5:52,Robin Lopez enters the game for Nikola Mirotic,29 - 41
5:52,Rajon Rondo enters the game for Cristiano Felicio,29 - 41
5:52,Jeff Teague enters the game for Al Jefferson,29 - 41
5:52,Myles Turner enters the game for C.J. Miles,29 - 41
5:52,Glenn Robinson III enters the game for Aaron Brooks,29 - 41
5:37,Jeff Teague makes jumper (Paul George assists),31 - 41
5:20,Taj Gibson  misses jumper,31 - 41
5:20,Pacers defensive team rebound,31 - 41
4:58,Jeff Teague makes 26-foot  three point jumper,34 - 41
4:37,Thaddeus Young kicked ball violation,34 - 41
4:26,Jerian Grant makes  three point jumper  (Rajon Rondo assists),34 - 44
4:11,Paul George makes 18-foot jumper (Jeff Teague assists),36 - 44
4:01,Thaddeus Young shooting foul  (Jimmy Butler draws the foul),36 - 44
4:01,Jimmy Butler misses free throw 1 of 2,36 - 44
4:01,Bulls offensive team rebound,36 - 44
4:01,Jimmy Butler makes free throw 2 of 2,36 - 45
3:47,Myles Turner  misses 21-foot jumper,36 - 45
3:46,Jerian Grant defensive rebound,36 - 45
3:38,Taj Gibson makes layup (Rajon Rondo assists),36 - 47
3:31,Thaddeus Young  bad pass (Jerian Grant steals),36 - 47
3:16,Taj Gibson makes layup (Jimmy Butler assists),36 - 49
3:15,Pacers Full timeout,36 - 49
3:03,Jerian Grant personal foul  (Paul George draws the foul),36 - 49
2:51,Thaddeus Young makes 25-foot  three point jumper  (Paul George assists),39 - 49
2:26,Taj Gibson  misses 6-foot jumper,39 - 49
2:26,Robin Lopez offensive rebound,39 - 49
2:26,Robin Lopez  misses layup,39 - 49
2:26,Robin Lopez offensive rebound,39 - 49
2:26,Robin Lopez makes tip shot,39 - 51
2:26,Myles Turner shooting foul  (Robin Lopez draws the foul),39 - 51
2:26,Robin Lopez misses free throw 1 of 1,39 - 51
2:24,Myles Turner defensive rebound,39 - 51
2:14,Jeff Teague  misses 13-foot jumper,39 - 51
2:14,Bulls defensive team rebound,39 - 51
1:51,Robin Lopez  misses 10-foot hook shot,39 - 51
1:47,Myles Turner defensive rebound,39 - 51
1:29,Paul George  misses 26-foot three point jumper,39 - 51
1:28,Thaddeus Young offensive rebound,39 - 51
1:20,Thaddeus Young  misses three point jumper,39 - 51
1:19,Thaddeus Young offensive rebound,39 - 51
1:17,Nikola Mirotic enters the game for Robin Lopez,39 - 51
54.0,Myles Turner  misses 24-foot three point jumper,39 - 51
50.0,Rajon Rondo defensive rebound,39 - 51
43.0,Taj Gibson  misses 17-foot jumper,39 - 51
41.0,Thaddeus Young defensive rebound,39 - 51
31.0,Thaddeus Young makes 5-foot two point shot,41 - 51
6.0,Jerian Grant  misses 24-foot three point jumper,41 - 51
5.0,Myles Turner defensive rebound,41 - 51
0.0,Glenn Robinson III  misses three point jumper,41 - 51
0.0,Pacers offensive team rebound,41 - 51
0.0,End of the 2nd Quarter,41 - 51
11:45,Rajon Rondo personal foul  (Paul George draws the foul),41 - 51
11:40,Jeff Teague  misses 25-foot three point jumper,41 - 51
11:38,Jimmy Butler defensive rebound,41 - 51
11:18,Taj Gibson  misses 15-foot jumper,41 - 51
11:15,Myles Turner defensive rebound,41 - 51
10:59,Paul George  misses 20-foot jumper,41 - 51
10:57,Robin Lopez defensive rebound,41 - 51
10:45,Robin Lopez makes 5-foot two point shot (Rajon Rondo assists),41 - 53
10:21,Thaddeus Young  misses 18-foot jumper,41 - 53
10:19,Dwyane Wade defensive rebound,41 - 53
10:15,Rajon Rondo  misses layup,41 - 53
10:14,Paul George defensive rebound,41 - 53
10:07,Thaddeus Young makes 5-foot jumper (Paul George assists),43 - 53
9:55,Myles Turner personal foul  (Robin Lopez draws the foul),43 - 53
9:48,Myles Turner blocks Robin Lopez's  jumper,43 - 53
9:47,Thaddeus Young defensive rebound,43 - 53
9:38,Paul George  misses 19-foot jumper,43 - 53
9:37,Robin Lopez defensive rebound,43 - 53
9:23,Dwyane Wade  misses 26-foot three point jumper,43 - 53
9:22,Jeff Teague defensive rebound,43 - 53
9:11,Myles Turner makes 24-foot  three point jumper  (Jeff Teague assists),46 - 53
8:48,Jimmy Butler  misses 9-foot jumper,46 - 53
8:45,Myles Turner defensive rebound,46 - 53
8:29,Myles Turner makes two point shot (Jeff Teague assists),48 - 53
8:29,Bulls Full timeout,48 - 53
8:15,Taj Gibson  lost ball turnover (Thaddeus Young steals),48 - 53
8:15,Rajon Rondo personal foul  (Glenn Robinson III draws the foul),48 - 53
8:10,Paul George  lost ball turnover (Robin Lopez steals),48 - 53
8:00,Taj Gibson makes 15-foot jumper (Dwyane Wade assists),48 - 55
7:37,Glenn Robinson III  misses three point jumper,48 - 55
7:37,Robin Lopez defensive rebound,48 - 55
7:16,Dwyane Wade  misses 8-foot two point shot,48 - 55
7:13,Thaddeus Young defensive rebound,48 - 55
7:07,Paul George  misses 23-foot three point jumper,48 - 55
7:05,Robin Lopez defensive rebound,48 - 55
6:50,Jimmy Butler makes layup,48 - 57
6:22,Jeff Teague  misses 18-foot two point shot,48 - 57
6:20,Rajon Rondo defensive rebound,48 - 57
6:09,Taj Gibson  misses layup,48 - 57
6:07,Robin Lopez offensive rebound,48 - 57
6:07,Robin Lopez makes two point shot,48 - 59
5:48,Myles Turner  misses 24-foot three point jumper,48 - 59
5:47,Dwyane Wade defensive rebound,48 - 59
5:37,Rajon Rondo  bad pass (Thaddeus Young steals),48 - 59
5:33,Thaddeus Young  bad pass (Robin Lopez steals),48 - 59
5:28,Dwyane Wade offensive Charge  (Jeff Teague draws the foul),48 - 59
5:28,Dwyane Wade  turnover,48 - 59
5:28,Michael Carter-Williams enters the game for Dwyane Wade,48 - 59
5:28,Nikola Mirotic enters the game for Taj Gibson,48 - 59
5:28,Kevin Seraphin enters the game for Thaddeus Young,48 - 59
5:13,Rajon Rondo shooting foul  (Myles Turner draws the foul),48 - 59
5:13,Myles Turner misses free throw 1 of 2,48 - 59
5:13,Pacers offensive team rebound,48 - 59
5:13,Myles Turner makes free throw 2 of 2,49 - 59
4:58,Rajon Rondo  misses three point jumper,49 - 59
4:56,Glenn Robinson III defensive rebound,49 - 59
4:46,Myles Turner  misses layup,49 - 59
4:45,Nikola Mirotic defensive rebound,49 - 59
4:37,Rajon Rondo  bad pass (Paul George steals),49 - 59
4:31,Jeff Teague steps out of bounds turnover,49 - 59
4:31,Jerian Grant enters the game for Rajon Rondo,49 - 59
4:24,Kevin Seraphin shooting foul  (Jimmy Butler draws the foul),49 - 59
4:24,Jimmy Butler makes free throw 1 of 2,49 - 60
4:24,Aaron Brooks enters the game for Jeff Teague,49 - 60
4:24,Jimmy Butler makes free throw 2 of 2,49 - 61
4:01,Aaron Brooks  bad pass (Jerian Grant steals),49 - 61
3:49,Robin Lopez offensive foul  (Aaron Brooks draws the foul),49 - 61
3:49,Robin Lopez  turnover,49 - 61
3:26,Paul George  misses 24-foot three point jumper,49 - 61
3:25,Bulls defensive team rebound,49 - 61
3:23,Kevin Seraphin loose ball foul  (Nikola Mirotic draws the foul),49 - 61
3:21,C.J. Miles enters the game for Glenn Robinson III,49 - 61
3:14,Nikola Mirotic  misses 25-foot three point jumper,49 - 61
3:13,Kevin Seraphin defensive rebound,49 - 61
3:05,Paul George makes 22-foot jumper (Aaron Brooks assists),51 - 61
3:05,Michael Carter-Williams shooting foul  (Paul George draws the foul),51 - 61
3:05,Al Jefferson enters the game for Myles Turner,51 - 61
3:05,Paul George makes free throw 1 of 1,52 - 61
2:54,Pacers Full timeout,52 - 61
2:44,Jimmy Butler  misses 25-foot three point jumper,52 - 61
2:43,Al Jefferson defensive rebound,52 - 61
2:23,Kevin Seraphin makes 5-foot jumper,54 - 61
2:06,Robin Lopez offensive foul  (Paul George draws the foul),54 - 61
2:06,Robin Lopez  turnover,54 - 61
1:53,Aaron Brooks makes 7-foot two point shot,56 - 61
1:38,Al Jefferson shooting foul  (Jimmy Butler draws the foul),56 - 61
1:38,Jimmy Butler misses free throw 1 of 2,56 - 61
1:38,Bulls offensive team rebound,56 - 61
1:38,Glenn Robinson III enters the game for Paul George,56 - 61
1:38,Jimmy Butler makes free throw 2 of 2,56 - 62
1:21,Aaron Brooks makes two point shot (Al Jefferson assists),58 - 62
55.0,Jimmy Butler  misses 15-foot jumper,58 - 62
54.0,C.J. Miles defensive rebound,58 - 62
34.0,Kevin Seraphin  misses two point shot,58 - 62
33.0,Michael Carter-Williams defensive rebound,58 - 62
30.0,Aaron Brooks shooting foul  (Michael Carter-Williams draws the foul),58 - 62
30.0,Michael Carter-Williams misses free throw 1 of 2,58 - 62
30.0,Bulls offensive team rebound,58 - 62
30.0,Dwyane Wade enters the game for Jimmy Butler,58 - 62
30.0,Michael Carter-Williams makes free throw 2 of 2,58 - 63
12.0,Aaron Brooks makes 25-foot  three point jumper  (Kevin Seraphin assists),61 - 63
3.0,Dwyane Wade  misses 25-foot three point jumper,61 - 63
2.0,Kevin Seraphin defensive rebound,61 - 63
0.0,End of the 3rd Quarter,61 - 63
11:51,C.J. Miles shooting foul  (Cristiano Felicio draws the foul),61 - 63
11:51,Cristiano Felicio misses free throw 1 of 2,61 - 63
11:51,Bulls offensive team rebound,61 - 63
11:51,Cristiano Felicio makes free throw 2 of 2,61 - 64
11:33,Aaron Brooks makes 26-foot  three point jumper  (Al Jefferson assists),64 - 64
11:17,Kevin Seraphin personal foul  (Nikola Mirotic draws the foul),64 - 64
11:11,Dwyane Wade makes 7-foot two point shot,64 - 66
11:11,Al Jefferson shooting foul  (Dwyane Wade draws the foul),64 - 66
11:11,Dwyane Wade makes free throw 1 of 1,64 - 67
10:52,Dwyane Wade blocks Glenn Robinson III 's 3-foot  layup,64 - 67
10:49,Al Jefferson  misses layup,64 - 67
10:49,Al Jefferson offensive rebound,64 - 67
10:48,Nikola Mirotic defensive rebound,64 - 67
10:40,Kevin Seraphin blocks Cristiano Felicio 's 2-foot  layup,64 - 67
10:40,Bulls offensive team rebound,64 - 67
10:29,Dwyane Wade  misses 14-foot jumper,64 - 67
10:26,Nikola Mirotic offensive rebound,64 - 67
10:23,Nikola Mirotic makes two point shot,64 - 69
10:04,Kevin Seraphin 3 second turnover,64 - 69
9:49,Nikola Mirotic  misses 26-foot three point jumper,64 - 69
9:48,Jerian Grant offensive rebound,64 - 69
9:30,Michael Carter-Williams  misses 17-foot jumper,64 - 69
9:29,Nikola Mirotic offensive rebound,64 - 69
9:22,Dwyane Wade  misses 23-foot three point jumper,64 - 69
9:22,Cristiano Felicio offensive rebound,64 - 69
9:18,Jerian Grant offensive Charge  (C.J. Miles draws the foul),64 - 69
9:18,Jerian Grant  turnover,64 - 69
9:02,C.J. Miles  misses 13-foot jumper,64 - 69
9:00,Nikola Mirotic defensive rebound,64 - 69
8:53,Dwyane Wade makes 6-foot two point shot,64 - 71
8:32,Kevin Seraphin  misses 20-foot jumper,64 - 71
8:30,Aaron Brooks offensive rebound,64 - 71
8:18,Al Jefferson  misses 13-foot jumper,64 - 71
8:18,Glenn Robinson III  misses,64 - 71
8:18,Glenn Robinson III offensive rebound,64 - 71
8:18,Bulls defensive team rebound,64 - 71
8:18,Kevin Seraphin loose ball foul  (Nikola Mirotic draws the foul),64 - 71
8:18,Full timeout,64 - 71
8:18,Thaddeus Young enters the game for Glenn Robinson III,64 - 71
8:18,Paul George enters the game for Kevin Seraphin,64 - 71
8:14,Al Jefferson personal foul  (Cristiano Felicio draws the foul),64 - 71
8:14,Cristiano Felicio misses free throw 1 of 2,64 - 71
8:14,Bulls offensive team rebound,64 - 71
8:14,Jimmy Butler enters the game for Michael Carter-Williams,64 - 71
8:14,Cristiano Felicio makes free throw 2 of 2,64 - 72
7:50,C.J. Miles  misses layup,64 - 72
7:50,Cristiano Felicio defensive rebound,64 - 72
7:43,Paul George personal foul  (Dwyane Wade draws the foul),64 - 72
7:43,Dwyane Wade makes free throw 1 of 2,64 - 73
7:43,Dwyane Wade makes free throw 2 of 2,64 - 74
7:33,Jerian Grant shooting foul  (Aaron Brooks draws the foul),64 - 74
7:33,Aaron Brooks makes free throw 1 of 2,65 - 74
7:33,Aaron Brooks makes free throw 2 of 2,66 - 74
7:11,Nikola Mirotic makes 2-foot layup (Dwyane Wade assists),66 - 76
6:54,Thaddeus Young makes 23-foot  three point jumper  (Paul George assists),69 - 76
6:37,Dwyane Wade  misses 9-foot,69 - 76
6:37,Al Jefferson defensive rebound,69 - 76
6:28,Al Jefferson makes 6-foot two point shot (Aaron Brooks assists),72 - 76
6:28,Cristiano Felicio shooting foul  (Al Jefferson draws the foul),72 - 76
6:28,Robin Lopez enters the game for Cristiano Felicio,71 - 76
6:28,Al Jefferson makes free throw 1 of 1,72 - 76
6:11,Aaron Brooks blocks Robin Lopez's  layup,72 - 76
6:09,Aaron Brooks defensive rebound,72 - 76
6:05,Robin Lopez shooting foul  (Aaron Brooks draws the foul),72 - 76
6:05,Aaron Brooks makes free throw 1 of 2,73 - 76
6:05,Aaron Brooks makes free throw 2 of 2,74 - 76
5:46,Jimmy Butler  misses 16-foot jumper,74 - 76
5:45,C.J. Miles defensive rebound,74 - 76
5:35,Thaddeus Young  misses 24-foot three point jumper,74 - 76
5:33,Robin Lopez defensive rebound,74 - 76
5:15,Jerian Grant makes 23-foot  three point jumper  (Dwyane Wade assists),74 - 79
4:52,Paul George Out-of-Bounds Bad Pass Turnover,74 - 79
4:52,Bulls Full timeout,74 - 79
4:52,Myles Turner enters the game for Al Jefferson,74 - 79
4:43,C.J. Miles shooting foul  (Jimmy Butler draws the foul),74 - 79
4:43,Jimmy Butler makes free throw 1 of 2,74 - 80
4:43,Jimmy Butler misses free throw 2 of 2,74 - 80
4:43,Myles Turner defensive rebound,74 - 80
4:28,Myles Turner makes dunk (Paul George assists),76 - 80
4:11,Jimmy Butler  misses 5-foot,76 - 80
4:09,Thaddeus Young vs. Robin Lopez (Myles Turner gains possession),76 - 80
4:09,Pacers defensive team rebound,76 - 80
3:53,Myles Turner makes 21-foot jumper (C.J. Miles assists),78 - 80
3:38,Dwyane Wade  misses layup,78 - 80
3:36,Robin Lopez offensive rebound,78 - 80
3:14,Jerian Grant  misses 25-foot three point jumper,78 - 80
3:13,Myles Turner defensive rebound,78 - 80
2:49,Myles Turner  misses 21-foot jumper,78 - 80
2:48,Robin Lopez defensive rebound,78 - 80
2:29,Dwyane Wade makes 18-foot two point shot,78 - 82
2:29,Pacers Full timeout,78 - 82
2:29,Taj Gibson enters the game for Robin Lopez,78 - 82
2:08,Aaron Brooks makes two point shot,80 - 82
1:51,Myles Turner blocks Dwyane Wade 's 9-foot  jumper,80 - 82
1:49,Paul George defensive rebound,80 - 82
1:36,Paul George  lost ball turnover (Jimmy Butler steals),80 - 82
1:36,Bulls 20 Sec. timeout,80 - 82
1:25,Myles Turner shooting foul  (Jimmy Butler draws the foul),80 - 82
1:25,Jimmy Butler makes free throw 1 of 2,80 - 83
1:25,Michael Carter-Williams enters the game for Jerian Grant,80 - 83
1:25,Jimmy Butler makes free throw 2 of 2,80 - 84
1:15,Paul George makes 2-foot layup,82 - 84
52.0,Taj Gibson makes 16-foot jumper (Michael Carter-Williams assists),82 - 86
52.0,Pacers Full timeout,82 - 86
45.0,Paul George makes 25-foot  three point jumper,85 - 86
21.0,Nikola Mirotic makes 23-foot jumper (Jimmy Butler assists),85 - 88
21.0,Pacers 20 Sec. timeout,85 - 88
10.0,Paul George  misses 26-foot three point jumper,85 - 88
9.0,Thaddeus Young offensive rebound,85 - 88
2.0,Aaron Brooks  bad pass (Dwyane Wade steals),85 - 88
1.0,Dwyane Wade makes two point shot,85 - 90
1.0,Pacers 20 Sec. timeout,85 - 90
0.0,Thaddeus Young  bad pass (Taj Gibson steals),85 - 90
0.0,End of the 4th Quarter,85 - 90
