time,play,score
7:56,Rondae Hollis-Jefferson  misses 14-foot jumper,66 - 78
7:54,Brook Lopez offensive rebound,66 - 78
7:52,Brook Lopez  misses 3-foot putback layup,66 - 78
7:50,Andre Drummond defensive rebound,66 - 78
7:39,Marcus Morris makes 24-foot  three point jumper  (Andre Drummond assists),69 - 78
7:26,Brook Lopez  misses 24-foot three point jumper,69 - 78
7:26,Marcus Morris defensive rebound,69 - 78
7:18,Tobias Harris  misses three point jumper,69 - 78
7:18,Isaiah Whitehead defensive rebound,69 - 78
7:07,Isaiah Whitehead makes 25-foot  three point jumper  (Bojan Bogdanovic assists),69 - 81
6:50,Marcus Morris  misses 5-foot jumper,69 - 81
6:50,Rondae Hollis-Jefferson defensive rebound,69 - 81
6:31,Andre Drummond shooting foul  (Brook Lopez draws the foul),69 - 81
6:31,Brook Lopez makes free throw 1 of 2,69 - 82
6:31,Sean Kilpatrick enters the game for Isaiah Whitehead,69 - 82
6:31,Justin Hamilton enters the game for Trevor Booker,69 - 82
6:31,Brook Lopez makes free throw 2 of 2,69 - 83
6:13,Brook Lopez blocks Andre Drummond 's 9-foot  hook shot,69 - 83
6:13,Justin Hamilton defensive rebound,69 - 83
5:58,Sean Kilpatrick  misses layup,69 - 83
5:58,Justin Hamilton offensive rebound,69 - 83
5:56,Justin Hamilton makes two point shot,69 - 85
5:41,Kentavious Caldwell-Pope  misses 24-foot three point jumper,69 - 85
5:41,Brook Lopez defensive rebound,69 - 85
5:31,Sean Kilpatrick  traveling,69 - 85
5:31,Luis Scola enters the game for Brook Lopez,69 - 85
5:31,Joe Harris enters the game for Bojan Bogdanovic,69 - 85
5:31,Jon Leuer enters the game for Marcus Morris,69 - 85
5:18,Ish Smith makes driving layup (Kentavious Caldwell-Pope assists),71 - 85
4:58,Joe Harris  misses 25-foot three point jumper,71 - 85
4:58,Andre Drummond defensive rebound,71 - 85
4:37,Justin Hamilton shooting foul  (Ish Smith draws the foul),71 - 85
4:37,Ish Smith makes free throw 1 of 2,72 - 85
4:37,Aron Baynes enters the game for Andre Drummond,72 - 85
4:37,Ish Smith makes free throw 2 of 2,73 - 85
4:18,Justin Hamilton makes layup (Rondae Hollis-Jefferson assists),73 - 87
3:59,Jon Leuer makes 7-foot jumper,75 - 87
3:46,Justin Hamilton  misses jumper,75 - 87
3:45,Tobias Harris defensive rebound,75 - 87
3:32,Luis Scola personal foul  (Aron Baynes draws the foul),75 - 87
3:32,Bojan Bogdanovic enters the game for Rondae Hollis-Jefferson,75 - 87
3:32,Beno Udrih enters the game for Ish Smith,75 - 87
3:23,Beno Udrih makes 16-foot jumper,77 - 87
3:08,Bojan Bogdanovic makes 25-foot  three point jumper  (Joe Harris assists),77 - 90
2:56,Kentavious Caldwell-Pope  out of bounds lost ball turnover,77 - 90
2:41,Joe Harris makes layup (Sean Kilpatrick assists),77 - 92
2:28,Justin Hamilton kicked ball violation,77 - 92
2:19,Tobias Harris  misses 24-foot three point jumper,77 - 92
2:19,Sean Kilpatrick defensive rebound,77 - 92
2:18,Jon Leuer personal foul  (Sean Kilpatrick draws the foul),77 - 92
2:10,Bojan Bogdanovic  lost ball turnover (Beno Udrih steals),77 - 92
2:03,Kentavious Caldwell-Pope  misses 10-foot jumper,77 - 92
2:02,Pistons offensive team rebound,77 - 92
2:02,Isaiah Whitehead enters the game for Sean Kilpatrick,77 - 92
2:02,Trevor Booker enters the game for Justin Hamilton,77 - 92
1:55,Beno Udrih  misses 11-foot jumper,77 - 92
1:54,Luis Scola defensive rebound,77 - 92
1:47,Aron Baynes blocks Isaiah Whitehead's  jumper,77 - 92
1:44,Kentavious Caldwell-Pope defensive rebound,77 - 92
1:39,Kentavious Caldwell-Pope  misses 25-foot three point jumper,77 - 92
1:38,Isaiah Whitehead defensive rebound,77 - 92
1:23,Luis Scola  misses three point jumper,77 - 92
1:23,Pistons defensive team rebound,77 - 92
1:12,Joe Harris personal foul  (Kentavious Caldwell-Pope draws the foul),77 - 92
1:12,Kentavious Caldwell-Pope makes free throw 1 of 2,78 - 92
1:12,Stanley Johnson enters the game for Tobias Harris,78 - 92
1:12,Kentavious Caldwell-Pope makes free throw 2 of 2,79 - 92
1:05,Jon Leuer personal foul  (Trevor Booker draws the foul),79 - 92
52.0,Joe Harris steps out of bounds turnover,79 - 92
39.0,Aron Baynes  misses 7-foot hook shot,79 - 92
38.0,Beno Udrih offensive rebound,79 - 92
26.0,Stanley Johnson  misses 8-foot jumper,79 - 92
25.0,Isaiah Whitehead defensive rebound,79 - 92
5.0,Trevor Booker offensive foul  (Kentavious Caldwell-Pope draws the foul),79 - 92
5.0,Trevor Booker  turnover,79 - 92
5.0,Sean Kilpatrick enters the game for Isaiah Whitehead,79 - 92
2.0,Beno Udrih  misses 25-foot three point jumper,79 - 92
1.0,Aron Baynes offensive rebound,79 - 92
0.0,Aron Baynes makes layup,81 - 92
0.0,End of the 3rd Quarter,81 - 92
11:41,Luis Scola personal foul  (Aron Baynes draws the foul),81 - 92
11:30,Stanley Johnson  misses three point jumper,81 - 92
11:29,Bojan Bogdanovic defensive rebound,81 - 92
11:11,Bojan Bogdanovic  misses 24-foot three point jumper,81 - 92
11:11,Stanley Johnson defensive rebound,81 - 92
10:52,Stanley Johnson  misses 24-foot three point jumper,81 - 92
10:52,Pistons offensive team rebound,81 - 92
10:52,Isaiah Whitehead loose ball foul  (Aron Baynes draws the foul),81 - 92
10:42,Beno Udrih  misses 13-foot two point jumper,81 - 92
10:41,Luis Scola defensive rebound,81 - 92
10:41,Trevor Booker double personal foul  (Aron Baynes draws the foul),81 - 92
10:23,Joe Harris  misses 24-foot three point jumper,81 - 92
10:22,Marcus Morris defensive rebound,81 - 92
10:11,Marcus Morris makes 14-foot jumper,83 - 92
9:52,Luis Scola  bad pass (Marcus Morris steals),83 - 92
9:38,Marcus Morris makes 24-foot  three point jumper  (Beno Udrih assists),86 - 92
9:38,Nets Full timeout,86 - 92
9:38,Justin Hamilton enters the game for Trevor Booker,86 - 92
9:38,Sean Kilpatrick enters the game for Isaiah Whitehead,86 - 92
9:27,Sean Kilpatrick makes jumper,86 - 94
9:00,Beno Udrih  misses 19-foot jumper,86 - 94
9:00,Luis Scola defensive rebound,86 - 94
8:47,Aron Baynes shooting foul  (Sean Kilpatrick draws the foul),86 - 94
8:47,Sean Kilpatrick makes free throw 1 of 2,86 - 95
8:47,Sean Kilpatrick makes free throw 2 of 2,86 - 96
8:30,Marcus Morris  misses 17-foot jumper,86 - 96
8:29,Aron Baynes offensive rebound,86 - 96
8:23,Marcus Morris makes 12-foot jumper (Beno Udrih assists),88 - 96
8:23,Bojan Bogdanovic shooting foul  (Marcus Morris draws the foul),88 - 96
8:23,Kentavious Caldwell-Pope enters the game for Stanley Johnson,88 - 96
8:23,Brook Lopez enters the game for Luis Scola,88 - 96
8:23,Marcus Morris makes free throw 1 of 1,89 - 96
8:10,Brook Lopez  misses 25-foot three point jumper,89 - 96
8:08,Jon Leuer defensive rebound,89 - 96
7:58,Aron Baynes  misses,89 - 96
7:58,Brook Lopez defensive rebound,89 - 96
7:45,Sean Kilpatrick  bad pass (Aron Baynes steals),89 - 96
7:30,Marcus Morris  misses three point jumper,89 - 96
7:28,Sean Kilpatrick defensive rebound,89 - 96
7:16,Aron Baynes shooting foul  (Brook Lopez draws the foul),89 - 96
7:16,Brook Lopez misses free throw 1 of 2,89 - 96
7:16,Nets offensive team rebound,89 - 96
7:16,Ish Smith enters the game for Beno Udrih,89 - 96
7:16,Tobias Harris enters the game for Jon Leuer,89 - 96
7:16,Isaiah Whitehead enters the game for Joe Harris,89 - 96
7:16,Brook Lopez misses free throw 2 of 2,89 - 96
7:16,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,89 - 96
7:15,Kentavious Caldwell-Pope defensive rebound,89 - 96
6:54,Marcus Morris  misses 22-foot jumper,89 - 96
6:52,Aron Baynes offensive rebound,89 - 96
6:41,Rondae Hollis-Jefferson shooting foul  (Tobias Harris draws the foul),89 - 96
6:41,Tobias Harris makes free throw 1 of 2,90 - 96
6:41,Tobias Harris misses free throw 2 of 2,90 - 96
6:39,Brook Lopez defensive rebound,90 - 96
6:22,Brook Lopez  misses 24-foot three point jumper,90 - 96
6:22,Brook Lopez offensive rebound,90 - 96
6:18,Brook Lopez  misses driving layup,90 - 96
6:18,Ish Smith defensive rebound,90 - 96
6:05,Marcus Morris  misses layup,90 - 96
6:05,Brook Lopez defensive rebound,90 - 96
5:56,Isaiah Whitehead  bad pass (Kentavious Caldwell-Pope steals),90 - 96
5:41,Sean Kilpatrick personal foul  (Marcus Morris draws the foul),90 - 96
5:41,Official timeout,90 - 96
5:41,Jon Leuer enters the game for Aron Baynes,90 - 96
5:41,Trevor Booker enters the game for Justin Hamilton,90 - 96
5:41,Joe Harris enters the game for Isaiah Whitehead,90 - 96
5:41,Marcus Morris misses free throw 1 of 2,90 - 96
5:41,Pistons offensive team rebound,90 - 96
5:41,Marcus Morris makes free throw 2 of 2,91 - 96
5:26,Jon Leuer blocks Brook Lopez's  layup,91 - 96
5:24,Tobias Harris defensive rebound,91 - 96
5:16,Ish Smith  misses driving layup,91 - 96
5:15,Jon Leuer offensive rebound,91 - 96
5:05,Tobias Harris  misses 6-foot hook shot,91 - 96
5:05,Brook Lopez defensive rebound,91 - 96
4:46,Sean Kilpatrick makes 25-foot  three point jumper,91 - 99
4:26,Kentavious Caldwell-Pope  misses three point jumper,91 - 99
4:24,Sean Kilpatrick defensive rebound,91 - 99
4:18,Kentavious Caldwell-Pope personal block  (Sean Kilpatrick draws the foul),91 - 99
4:18,Bojan Bogdanovic enters the game for Rondae Hollis-Jefferson,91 - 99
4:13,Jon Leuer blocks Sean Kilpatrick's  layup,91 - 99
4:11,Jon Leuer defensive rebound,91 - 99
4:03,Jon Leuer makes 15-foot jumper,93 - 99
3:42,Brook Lopez makes driving dunk (Bojan Bogdanovic assists),93 - 101
3:30,Ish Smith  lost ball turnover (Sean Kilpatrick steals),93 - 101
3:24,Trevor Booker  misses layup,93 - 101
3:21,Kentavious Caldwell-Pope defensive rebound,93 - 101
3:13,Tobias Harris makes driving layup (Ish Smith assists),95 - 101
2:57,Joe Harris makes 6-foot two point shot (Sean Kilpatrick assists),95 - 103
2:36,Marcus Morris makes 24-foot  three point jumper,98 - 103
2:20,Bojan Bogdanovic  misses 24-foot three point jumper,98 - 103
2:19,Kentavious Caldwell-Pope defensive rebound,98 - 103
2:13,Kentavious Caldwell-Pope  misses 25-foot three point jumper,98 - 103
2:12,Sean Kilpatrick defensive rebound,98 - 103
1:54,Joe Harris  misses 25-foot three point jumper,98 - 103
1:54,Marcus Morris defensive rebound,98 - 103
1:43,Jon Leuer  misses 24-foot three point jumper,98 - 103
1:42,Joe Harris defensive rebound,98 - 103
1:34,Nets 20 Sec. timeout,98 - 103
1:34,Pistons Full timeout,98 - 103
1:34,Aron Baynes enters the game for Jon Leuer,98 - 103
1:22,Sean Kilpatrick  misses 6-foot jumper,98 - 103
1:21,Aron Baynes defensive rebound,98 - 103
1:20,Aron Baynes  lost ball turnover (Trevor Booker steals),98 - 103
1:01,Sean Kilpatrick  lost ball turnover (Tobias Harris steals),98 - 103
58.0,Trevor Booker blocks Kentavious Caldwell-Pope's  shot,98 - 103
55.0,Sean Kilpatrick defensive rebound,98 - 103
51.0,Kentavious Caldwell-Pope personal foul  (Sean Kilpatrick draws the foul),98 - 103
51.0,Stanley Johnson enters the game for Kentavious Caldwell-Pope,98 - 103
45.0,Marcus Morris personal foul  (Bojan Bogdanovic draws the foul),98 - 103
45.0,Bojan Bogdanovic makes free throw 1 of 2,98 - 104
45.0,Kentavious Caldwell-Pope enters the game for Stanley Johnson,98 - 104
45.0,Rondae Hollis-Jefferson enters the game for Joe Harris,98 - 104
45.0,Bojan Bogdanovic makes free throw 2 of 2,98 - 105
38.0,Tobias Harris makes 24-foot  three point jumper  (Kentavious Caldwell-Pope assists),101 - 105
17.0,Sean Kilpatrick  misses layup,101 - 105
16.0,Trevor Booker offensive rebound,101 - 105
14.0,Marcus Morris personal foul  (Brook Lopez draws the foul),101 - 105
14.0,Brook Lopez makes free throw 1 of 2,101 - 106
14.0,Brook Lopez makes free throw 2 of 2,101 - 107
14.0,Pistons 20 Sec. timeout,101 - 107
14.0,Joe Harris enters the game for Brook Lopez,101 - 107
14.0,Beno Udrih enters the game for Ish Smith,101 - 107
10.0,Marcus Morris  misses 26-foot three point jumper,101 - 107
9.0,Sean Kilpatrick defensive rebound,101 - 107
8.0,Tobias Harris personal foul  (Sean Kilpatrick draws the foul),101 - 107
8.0,Sean Kilpatrick makes free throw 1 of 2,101 - 108
8.0,Sean Kilpatrick makes free throw 2 of 2,101 - 109
8.0,Pistons 20 Sec. timeout,101 - 109
5.0,Kentavious Caldwell-Pope  misses 27-foot three point jumper,101 - 109
4.0,Sean Kilpatrick defensive rebound,101 - 109
0.0,End of the 4th Quarter,101 - 109
