time,play,score
4:26,Aaron Gordon makes 12-foot two point shot,20 - 25
4:11,Emmanuel Mudiay makes 25-foot  three point jumper  (Jameer Nelson assists),20 - 28
3:56,Elfrid Payton  misses 16-foot two point jumper,20 - 28
3:53,Jameer Nelson defensive rebound,20 - 28
3:47,Nikola Jokic makes 24-foot  three point jumper  (Jameer Nelson assists),20 - 31
3:46,Magic Full timeout,20 - 31
3:46,Jeff Green enters the game for Aaron Gordon,20 - 31
3:46,D.J. Augustin enters the game for Serge Ibaka,20 - 31
3:46,C.J. Watson enters the game for Jodie Meeks,20 - 31
3:46,Mario Hezonja enters the game for Elfrid Payton,20 - 31
3:46,Wilson Chandler enters the game for Kenneth Faried,20 - 31
3:46,Will Barton enters the game for Emmanuel Mudiay,20 - 31
3:28,Mario Hezonja makes 25-foot  three point jumper  (D.J. Augustin assists),23 - 31
3:15,Danilo Gallinari  traveling,23 - 31
3:01,D.J. Augustin  misses 26-foot three point jumper,23 - 31
3:00,Bismack Biyombo offensive rebound,23 - 31
2:57,Bismack Biyombo makes two point shot,25 - 31
2:43,Danilo Gallinari makes two point shot (Wilson Chandler assists),25 - 33
2:31,Jeff Green  misses driving layup,25 - 33
2:31,Bismack Biyombo offensive rebound,25 - 33
2:19,D.J. Augustin makes 18-foot jumper (C.J. Watson assists),27 - 33
2:00,Nikola Jokic  misses finger roll layup,27 - 33
1:59,Nikola Jokic offensive rebound,27 - 33
1:59,Nikola Jokic  misses tip shot,27 - 33
1:57,Jeff Green defensive rebound,27 - 33
1:51,Bismack Biyombo makes dunk (Jeff Green assists),29 - 33
1:51,Nuggets 20 Sec. timeout,29 - 33
1:51,Jusuf Nurkic enters the game for Nikola Jokic,29 - 33
1:36,Will Barton makes 23-foot two point shot,29 - 35
1:14,Mario Hezonja  bad pass (Danilo Gallinari steals),29 - 35
59.0,Jusuf Nurkic makes 13-foot two point shot,29 - 37
49.0,Will Barton shooting foul  (Jeff Green draws the foul),29 - 37
49.0,Jeff Green makes free throw 1 of 2,30 - 37
49.0,Jeff Green makes free throw 2 of 2,31 - 37
34.0,Wilson Chandler  misses 27-foot three point jumper,31 - 37
32.0,C.J. Watson defensive rebound,31 - 37
27.0,D.J. Augustin makes 24-foot  three pointer  (C.J. Watson assists),34 - 37
9.0,Jameer Nelson makes 18-foot two point shot,34 - 39
4.0,Wilson Chandler shooting foul  (Jeff Green draws the foul),36 - 39
4.0,Jeff Green makes free throw 1 of 2,36 - 39
4.0,Jeff Green makes free throw 2 of 2,36 - 39
0.0,Wilson Chandler  misses 26-foot three point jumper,36 - 39
0.0,Nuggets offensive team rebound,36 - 39
0.0,End of the 1st Quarter,36 - 39
11:47,Jameer Nelson shooting foul  (D.J. Augustin draws the foul),36 - 39
11:47,D.J. Augustin makes free throw 1 of 2,37 - 39
11:47,D.J. Augustin makes free throw 2 of 2,38 - 39
11:22,Jusuf Nurkic  misses 5-foot jump bank shot,38 - 39
11:21,Mario Hezonja defensive rebound,38 - 39
11:12,Mario Hezonja  misses three point jumper,38 - 39
11:11,Wilson Chandler defensive rebound,38 - 39
10:55,Jameer Nelson  misses 26-foot three point jumper,38 - 39
10:53,Wilson Chandler offensive rebound,38 - 39
10:49,Wilson Chandler  misses 5-foot jumper,38 - 39
10:48,Wilson Chandler offensive rebound,38 - 39
10:47,Wilson Chandler  bad pass (C.J. Watson steals),38 - 39
10:42,Will Barton shooting foul  (Bismack Biyombo draws the foul),38 - 39
10:42,Bismack Biyombo misses free throw 1 of 2,38 - 39
10:42,Magic offensive team rebound,38 - 39
10:42,Bismack Biyombo makes free throw 2 of 2,39 - 39
10:26,Will Barton  misses 10-foot Running Jumper,39 - 39
10:25,Jusuf Nurkic offensive rebound,39 - 39
10:19,Wilson Chandler makes 23-foot  three point jumper  (Jusuf Nurkic assists),39 - 42
10:07,Jeff Green  misses 17-foot jumper,39 - 42
10:06,Jameer Nelson defensive rebound,39 - 42
9:56,Jusuf Nurkic offensive foul  (Jeff Green draws the foul),39 - 42
9:56,Jusuf Nurkic  turnover,39 - 42
9:42,Bismack Biyombo makes 3-foot layup,41 - 42
9:18,Will Barton makes 20-foot jumper (Wilson Chandler assists),41 - 44
8:56,Mario Hezonja  misses 15-foot jumper,41 - 44
8:56,Wilson Chandler defensive rebound,41 - 44
8:47,Wilson Chandler  misses 25-foot three point jumper,41 - 44
8:47,Bismack Biyombo defensive rebound,41 - 44
8:30,Jeff Green makes 25-foot  three point jumper  (Mario Hezonja assists),44 - 44
8:18,Jameer Nelson makes two point shot,44 - 46
8:02,D.J. Augustin makes 16-foot two point shot,46 - 46
7:43,Jameer Nelson  misses 26-foot three point jumper,46 - 46
7:41,Wilson Chandler offensive rebound,46 - 46
7:39,Wilson Chandler makes two point shot,46 - 48
7:24,D.J. Augustin makes 17-foot two point shot,48 - 48
7:24,Nuggets Full timeout,48 - 48
7:24,Emmanuel Mudiay enters the game for Jameer Nelson,48 - 48
7:24,Danilo Gallinari enters the game for Jusuf Nurkic,48 - 48
7:24,Nikola Jokic enters the game for Jamal Murray,48 - 48
7:07,Nikola Jokic makes 2-foot two point shot (Emmanuel Mudiay assists),48 - 50
6:52,Bismack Biyombo  lost ball turnover (Wilson Chandler steals),48 - 50
6:47,Emmanuel Mudiay makes two point shot (Wilson Chandler assists),48 - 52
6:37,C.J. Watson  misses jumper,48 - 52
6:35,Wilson Chandler defensive rebound,48 - 52
6:30,Wilson Chandler makes 18-foot two point shot,48 - 54
6:30,Magic Full timeout,48 - 54
6:30,Elfrid Payton enters the game for Bismack Biyombo,48 - 54
6:30,Nikola Vucevic enters the game for D.J. Augustin,48 - 54
6:30,Jodie Meeks enters the game for C.J. Watson,48 - 54
6:13,Jeff Green  misses 25-foot three point shot,48 - 54
6:13,Jodie Meeks offensive rebound,48 - 54
5:58,Jeff Green makes 8-foot two point shot,50 - 54
5:46,Mario Hezonja personal foul  (Danilo Gallinari draws the foul),50 - 54
5:46,Aaron Gordon enters the game for Jeff Green,50 - 54
5:46,Serge Ibaka enters the game for Mario Hezonja,50 - 54
5:46,Kenneth Faried enters the game for Wilson Chandler,50 - 54
5:37,Emmanuel Mudiay  misses 26-foot three point jumper,50 - 54
5:35,Aaron Gordon defensive rebound,50 - 54
5:26,Nikola Vucevic makes 21-foot jumper (Elfrid Payton assists),52 - 54
5:11,Will Barton  bad pass (Nikola Vucevic steals),52 - 54
5:05,Serge Ibaka  misses 25-foot three point jumper,52 - 54
5:03,Nuggets defensive team rebound,52 - 54
4:50,Will Barton  misses 20-foot jumper,52 - 54
4:50,Aaron Gordon defensive rebound,52 - 54
4:39,Aaron Gordon  misses 25-foot three point jumper,52 - 54
4:39,Kenneth Faried defensive rebound,52 - 54
4:30,Danilo Gallinari  misses 22-foot jumper,52 - 54
4:30,Nikola Vucevic defensive rebound,52 - 54
4:26,Kenneth Faried personal foul  (Serge Ibaka draws the foul),52 - 54
4:16,Elfrid Payton  misses two point jumper,52 - 54
4:15,Kenneth Faried defensive rebound,52 - 54
4:09,Kenneth Faried makes two point shot,52 - 56
3:56,Jodie Meeks steps out of bounds turnover,52 - 56
3:32,Nikola Jokic  misses 4-foot,52 - 56
3:31,Serge Ibaka defensive rebound,52 - 56
3:23,Serge Ibaka makes 26-foot  three point jumper  (Elfrid Payton assists),55 - 56
3:06,Kenneth Faried makes dunk (Nikola Jokic assists),55 - 58
2:55,Nikola Vucevic  misses 20-foot jumper,55 - 58
2:54,Danilo Gallinari defensive rebound,55 - 58
2:47,Danilo Gallinari  bad pass (Aaron Gordon steals),55 - 58
2:41,Serge Ibaka makes two point shot (Jodie Meeks assists),57 - 58
2:23,Will Barton makes 12-foot two point shot,57 - 60
2:01,Nikola Vucevic makes driving layup (Elfrid Payton assists),59 - 60
1:53,Aaron Gordon personal foul  (Nikola Jokic draws the foul),59 - 60
1:53,Official timeout,59 - 60
1:53,Jameer Nelson enters the game for Will Barton,59 - 60
1:44,Nikola Jokic  misses jumper,59 - 60
1:43,Aaron Gordon defensive rebound,59 - 60
1:31,Elfrid Payton  lost ball turnover (Nikola Jokic steals),59 - 60
1:27,Emmanuel Mudiay  misses layup,59 - 60
1:25,Jodie Meeks defensive rebound,59 - 60
1:21,Jodie Meeks  bad pass (Emmanuel Mudiay steals),59 - 60
1:15,Kenneth Faried makes two point shot (Emmanuel Mudiay assists),59 - 62
58.0,Jodie Meeks  misses step back jumpshot,59 - 62
56.0,Nikola Jokic defensive rebound,59 - 62
49.0,Nikola Jokic makes layup (Emmanuel Mudiay assists),59 - 64
44.0,Elfrid Payton makes two point shot,61 - 64
34.0,Emmanuel Mudiay makes 25-foot,61 - 67
23.0,Nikola Vucevic  misses 20-foot jumper,61 - 67
22.0,Danilo Gallinari defensive rebound,61 - 67
1.0,Nikola Jokic makes 9-foot two point shot (Emmanuel Mudiay assists),61 - 69
0.0,End of the 2nd Quarter,61 - 69
11:40,Nikola Vucevic makes 5-foot two point shot (Elfrid Payton assists),63 - 69
11:22,Jameer Nelson makes 3-foot Driving Floating Jump Shot (Emmanuel Mudiay assists),63 - 71
10:57,Elfrid Payton  misses 17-foot jumper,63 - 71
10:56,Nikola Jokic defensive rebound,63 - 71
10:44,Nikola Jokic makes 13-foot jumper (Jameer Nelson assists),63 - 73
10:21,Jodie Meeks  misses 19-foot two point jumper,63 - 73
10:19,Danilo Gallinari defensive rebound,63 - 73
10:04,Danilo Gallinari makes 25-foot  three point jumper  (Emmanuel Mudiay assists),63 - 76
9:48,Serge Ibaka  lost ball turnover (Kenneth Faried steals),63 - 76
9:44,Kenneth Faried makes two point shot,63 - 78
9:44,Magic Full timeout,63 - 78
9:30,Emmanuel Mudiay blocks Elfrid Payton's  layup,63 - 78
9:26,Elfrid Payton  misses layup,63 - 78
9:26,Elfrid Payton offensive rebound,63 - 78
9:26,Nikola Jokic defensive rebound,63 - 78
9:22,Emmanuel Mudiay makes driving layup (Nikola Jokic assists),63 - 80
9:11,Serge Ibaka  misses 25-foot three point jumper,63 - 80
9:10,Magic offensive team rebound,63 - 80
9:07,Jodie Meeks makes 2-foot layup (Aaron Gordon assists),65 - 80
8:49,Danilo Gallinari  bad pass (Aaron Gordon steals),65 - 80
8:45,Aaron Gordon  bad pass (Emmanuel Mudiay steals),65 - 80
8:37,Emmanuel Mudiay  misses 24-foot three point jumper,65 - 80
8:34,Kenneth Faried offensive rebound,65 - 80
8:32,Kenneth Faried makes two point shot,65 - 82
8:18,Aaron Gordon  misses 26-foot three point jumper,65 - 82
8:17,Kenneth Faried defensive rebound,65 - 82
8:11,Aaron Gordon shooting foul  (Danilo Gallinari draws the foul),65 - 82
8:11,Danilo Gallinari makes free throw 1 of 2,65 - 83
8:11,Mario Hezonja enters the game for Aaron Gordon,65 - 83
8:11,Danilo Gallinari misses free throw 2 of 2,65 - 83
8:11,Nikola Vucevic defensive rebound,65 - 83
8:00,Elfrid Payton  bad pass (Nikola Jokic steals),65 - 83
7:56,Emmanuel Mudiay offensive foul  (Elfrid Payton draws the foul),65 - 83
7:56,Emmanuel Mudiay  turnover,65 - 83
7:56,D.J. Augustin enters the game for Elfrid Payton,65 - 83
7:41,Nikola Vucevic  misses 15-foot two point shot,65 - 83
7:39,Nuggets defensive team rebound,65 - 83
7:22,Kenneth Faried makes dunk (Nikola Jokic assists),65 - 85
7:09,Jodie Meeks makes 19-foot two point shot,67 - 85
6:48,Danilo Gallinari  misses 26-foot,67 - 85
6:47,Magic defensive team rebound,67 - 85
6:33,Jodie Meeks makes driving layup (Nikola Vucevic assists),69 - 85
6:11,Emmanuel Mudiay  bad pass (Serge Ibaka steals),69 - 85
6:05,Mario Hezonja  misses 12-foot two point jumper,69 - 85
6:03,Nikola Jokic defensive rebound,69 - 85
5:58,Jameer Nelson makes 25-foot  three pointer  (Nikola Jokic assists),69 - 88
5:37,Nikola Vucevic makes 2-foot two point shot,71 - 88
5:20,Kenneth Faried makes dunk (Danilo Gallinari assists),71 - 90
5:20,Magic 20 Sec. timeout,71 - 90
5:20,Will Barton enters the game for Emmanuel Mudiay,71 - 90
5:09,Jodie Meeks  bad pass (Nikola Jokic steals),71 - 90
5:01,Will Barton  misses 25-foot three point jumper,71 - 90
5:00,Serge Ibaka defensive rebound,71 - 90
4:48,D.J. Augustin  misses 25-foot three point jumper,71 - 90
4:48,Nuggets defensive team rebound,71 - 90
4:48,Wilson Chandler enters the game for Kenneth Faried,71 - 90
4:24,Jameer Nelson  misses 29-foot three point jumper,71 - 90
4:24,D.J. Augustin defensive rebound,71 - 90
4:15,Serge Ibaka makes 26-foot  three point jumper  (D.J. Augustin assists),74 - 90
3:54,Jameer Nelson makes 26-foot  three point jumper  (Will Barton assists),74 - 93
3:42,Serge Ibaka makes 5-foot two point shot (Nikola Vucevic assists),76 - 93
3:25,Wilson Chandler  misses 25-foot three point jumper,76 - 93
3:25,Mario Hezonja defensive rebound,76 - 93
3:15,Mario Hezonja  misses 4-foot jumper,76 - 93
3:13,Serge Ibaka offensive rebound,76 - 93
3:12,Serge Ibaka  misses 4-foot hook shot,76 - 93
3:12,Magic offensive team rebound,76 - 93
2:55,Serge Ibaka  bad pass (Will Barton steals),76 - 93
2:49,Will Barton makes two point shot,76 - 95
2:38,Wilson Chandler personal foul  (D.J. Augustin draws the foul),76 - 95
2:38,Nuggets Full timeout,76 - 95
2:38,Bismack Biyombo enters the game for Serge Ibaka,76 - 95
2:38,Jeff Green enters the game for Nikola Vucevic,76 - 95
2:38,Emmanuel Mudiay enters the game for Nikola Jokic,76 - 95
2:38,Kenneth Faried enters the game for Jameer Nelson,76 - 95
2:24,Jodie Meeks  misses 25-foot three point jumper,76 - 95
2:23,Danilo Gallinari defensive rebound,76 - 95
2:06,Emmanuel Mudiay  bad pass (Jeff Green steals),76 - 95
1:51,Bismack Biyombo makes 5-foot two point shot (Mario Hezonja assists),78 - 95
1:30,Danilo Gallinari makes 26-foot  three point jumper  (Will Barton assists),78 - 98
1:13,D.J. Augustin makes 25-foot  three point jumper  (Jodie Meeks assists),81 - 98
44.0,Emmanuel Mudiay  misses 21-foot step back jumpshot,81 - 98
42.0,Bismack Biyombo defensive rebound,81 - 98
34.0,Bismack Biyombo makes dunk (D.J. Augustin assists),83 - 98
16.0,Wilson Chandler makes driving layup (Emmanuel Mudiay assists),83 - 100
4.0,Emmanuel Mudiay personal take foul  (D.J. Augustin draws the foul),83 - 100
1.0,Jeff Green  misses 29-foot,83 - 100
0.0,Magic offensive team rebound,83 - 100
0.0,End of the 3rd Quarter,83 - 100
11:36,Wilson Chandler  misses 3-foot,83 - 100
11:33,Bismack Biyombo vs. Kenneth Faried (Jeff Green gains possession),83 - 100
11:33,Magic defensive team rebound,83 - 100
11:19,Wilson Chandler shooting foul  (Jeff Green draws the foul),83 - 100
11:19,Jeff Green makes free throw 1 of 2,84 - 100
11:19,Jeff Green makes free throw 2 of 2,85 - 100
11:12,Wilson Chandler  traveling,85 - 100
11:02,Mario Hezonja  bad pass (Juancho Hernangomez steals),85 - 100
10:53,Juancho Hernangomez makes layup (Kenneth Faried assists),85 - 102
10:33,Jeff Green  misses 25-foot three point jumper,85 - 102
10:32,Juancho Hernangomez defensive rebound,85 - 102
10:22,Will Barton makes 26-foot  step back jumpshot,85 - 105
10:08,Kenneth Faried blocks D.J. Augustin 's 1-foot  layup,85 - 105
10:07,Wilson Chandler defensive rebound,85 - 105
9:59,Kenneth Faried makes layup (Emmanuel Mudiay assists),85 - 107
9:59,Magic Full timeout,85 - 107
9:59,Aaron Gordon enters the game for D.J. Augustin,85 - 107
9:59,Elfrid Payton enters the game for Mario Hezonja,85 - 107
9:52,Wilson Chandler shooting foul  (Bismack Biyombo draws the foul),85 - 107
9:52,Bismack Biyombo misses free throw 1 of 2,85 - 107
9:52,Magic offensive team rebound,85 - 107
9:52,Bismack Biyombo misses free throw 2 of 2,85 - 107
9:49,Juancho Hernangomez defensive rebound,85 - 107
9:36,Will Barton  misses 25-foot three point jumper,85 - 107
9:36,Bismack Biyombo defensive rebound,85 - 107
9:22,Jeff Green makes 14-foot two point shot,87 - 107
9:11,Wilson Chandler  misses three point jumper,87 - 107
9:08,Bismack Biyombo defensive rebound,87 - 107
8:57,Elfrid Payton  misses 8-foot jumper,87 - 107
8:57,Elfrid Payton offensive rebound,87 - 107
8:55,Bismack Biyombo makes 5-foot two point shot (Elfrid Payton assists),89 - 107
8:55,Nuggets Full timeout,89 - 107
8:55,Danilo Gallinari enters the game for Kenneth Faried,89 - 107
8:55,Nikola Jokic enters the game for Juancho Hernangomez,89 - 107
8:34,Nikola Jokic makes layup (Will Barton assists),89 - 109
8:18,Elfrid Payton makes layup,91 - 109
8:07,Danilo Gallinari  misses 26-foot three point jumper,91 - 109
8:07,Aaron Gordon defensive rebound,91 - 109
7:58,Jeff Green  misses 18-foot jumper,91 - 109
7:56,Bismack Biyombo misses tip shot,91 - 109
7:56,Bismack Biyombo offensive rebound,91 - 109
7:54,Wilson Chandler defensive rebound,91 - 109
7:43,Wilson Chandler  misses 15-foot two point shot,91 - 109
7:41,Elfrid Payton defensive rebound,91 - 109
7:35,Elfrid Payton  misses layup,91 - 109
7:33,Nikola Jokic defensive rebound,91 - 109
7:28,Emmanuel Mudiay  misses two point shot,91 - 109
7:28,Bismack Biyombo defensive rebound,91 - 109
7:26,Elfrid Payton makes two point shot,93 - 109
7:26,Nikola Jokic shooting foul  (Elfrid Payton draws the foul),93 - 109
7:26,Serge Ibaka enters the game for C.J. Watson,93 - 109
7:26,Nikola Vucevic enters the game for Bismack Biyombo,93 - 109
7:26,Evan Fournier enters the game for Jeff Green,93 - 109
7:26,Jameer Nelson enters the game for Will Barton,93 - 109
7:26,Elfrid Payton misses free throw 1 of 1,93 - 109
7:24,Nikola Vucevic offensive rebound,93 - 109
7:15,Elfrid Payton makes two point shot,95 - 109
7:15,Nuggets 20 Sec. timeout,95 - 109
7:15,Jodie Meeks enters the game for Evan Fournier,95 - 109
6:58,Aaron Gordon shooting foul  (Emmanuel Mudiay draws the foul),95 - 109
6:58,Emmanuel Mudiay makes free throw 1 of 2,95 - 110
6:58,Emmanuel Mudiay makes free throw 2 of 2,95 - 111
6:46,Nikola Vucevic makes 19-foot jumper (Elfrid Payton assists),97 - 111
6:35,Nikola Jokic makes layup (Emmanuel Mudiay assists),97 - 113
6:24,Nikola Vucevic  misses 25-foot three point jumper,97 - 113
6:22,Jameer Nelson defensive rebound,97 - 113
6:09,Jameer Nelson Out-of-Bounds Bad Pass Turnover,97 - 113
6:09,Kenneth Faried enters the game for Wilson Chandler,97 - 113
6:01,Nikola Vucevic makes driving layup (Elfrid Payton assists),99 - 113
5:50,Nikola Jokic  misses layup,99 - 113
5:48,Serge Ibaka defensive rebound,99 - 113
5:35,Serge Ibaka  misses 15-foot two point shot,99 - 113
5:35,Danilo Gallinari defensive rebound,99 - 113
5:11,Kenneth Faried  misses 25-foot three point jumper,99 - 113
5:09,Jodie Meeks defensive rebound,99 - 113
4:56,Elfrid Payton makes 5-foot jumper,101 - 113
4:35,Jameer Nelson makes 2-foot two point shot,101 - 115
4:28,Jameer Nelson personal foul  (Elfrid Payton draws the foul),101 - 115
4:24,Elfrid Payton  disc dribble turnover,101 - 115
4:22,Serge Ibaka shooting foul  (Nikola Jokic draws the foul),101 - 115
4:22,Nikola Jokic misses free throw 1 of 2,101 - 115
4:22,Nuggets offensive team rebound,101 - 115
4:22,Nikola Jokic misses free throw 2 of 2,101 - 115
4:16,Serge Ibaka defensive rebound,101 - 115
4:00,Elfrid Payton makes two point shot,103 - 115
3:53,Jameer Nelson makes two point shot (Emmanuel Mudiay assists),103 - 117
3:29,Aaron Gordon makes layup (Elfrid Payton assists),105 - 117
3:09,Danilo Gallinari  misses 24-foot three point jumper,105 - 117
3:05,Nikola Jokic makes two point shot,105 - 119
3:05,Nikola Jokic offensive rebound,105 - 117
2:55,Serge Ibaka  misses 25-foot three point jumper,105 - 119
2:55,Nuggets defensive team rebound,105 - 119
2:55,Official timeout,105 - 119
2:49,Danilo Gallinari  misses dunk,105 - 119
2:49,Nikola Vucevic defensive rebound,105 - 119
2:44,Nikola Vucevic makes layup (Elfrid Payton assists),108 - 119
2:44,Nikola Jokic shooting foul  (Nikola Vucevic draws the foul),107 - 119
2:44,Nikola Vucevic makes free throw 1 of 1,108 - 119
2:23,Danilo Gallinari  misses 25-foot three point jumper,108 - 119
2:21,Elfrid Payton defensive rebound,108 - 119
2:16,Jodie Meeks  misses 18-foot two point jumper,108 - 119
2:15,Kenneth Faried defensive rebound,108 - 119
2:02,Nikola Vucevic shooting foul  (Jameer Nelson draws the foul),108 - 119
2:02,Jameer Nelson makes free throw 1 of 2,108 - 120
2:02,Jameer Nelson makes free throw 2 of 2,108 - 121
1:46,Serge Ibaka possession lost ball turnoverJameer Nelson,108 - 121
1:31,Nikola Jokic  misses 24-foot three point jumper,108 - 121
1:31,Jameer Nelson offensive rebound,108 - 121
1:28,Kenneth Faried makes two point shot (Jameer Nelson assists),108 - 123
1:16,Elfrid Payton makes two point shot,110 - 123
54.0,Emmanuel Mudiay makes 7-foot two point shot,110 - 125
46.0,Elfrid Payton  misses 20-foot jumper,110 - 125
45.0,Danilo Gallinari defensive rebound,110 - 125
25.0,Emmanuel Mudiay loose ball foul  (Elfrid Payton draws the foul),110 - 125
25.0,Emmanuel Mudiay  turnover,110 - 125
25.0,Elfrid Payton makes free throw 1 of 2,111 - 125
25.0,Mario Hezonja enters the game for Nikola Vucevic,111 - 125
25.0,Damjan Rudez enters the game for Serge Ibaka,111 - 125
25.0,Elfrid Payton makes free throw 2 of 2,112 - 125
1.0,shot clock turnover,112 - 125
0.0,End of the 4th Quarter,112 - 125
0.0,End of Game,112 - 125
