time,play,score
3:47,Brandon Jennings offensive rebound,19 - 18
3:47,Joakim Noah makes layup (Brandon Jennings assists),19 - 20
3:44,Knicks delay of game violation,19 - 20
3:31,Buddy Hield makes 25-foot  three point jumper,22 - 20
3:05,Lance Thomas  misses 22-foot jumper,22 - 20
3:04,Joakim Noah offensive rebound,22 - 20
3:03,Joakim Noah  out of bounds lost ball turnover,22 - 20
3:03,Tyreke Evans enters the game for Solomon Hill,22 - 20
3:03,Kyle O'Quinn enters the game for Joakim Noah,22 - 20
3:03,Ron Baker enters the game for Brandon Jennings,22 - 20
2:51,Jrue Holiday  misses 25-foot three point jumper,22 - 20
2:50,Carmelo Anthony defensive rebound,22 - 20
2:41,Kyle O'Quinn  misses 12-foot jumper,22 - 20
2:40,Jrue Holiday defensive rebound,22 - 20
2:29,Anthony Davis makes driving dunk (Tyreke Evans assists),24 - 20
2:21,Knicks Full timeout,24 - 20
2:21,Justin Holiday enters the game for Courtney Lee,24 - 20
2:21,Langston Galloway enters the game for Jrue Holiday,24 - 20
2:09,Justin Holiday  misses 26-foot three point jumper,24 - 20
2:08,Anthony Davis defensive rebound,24 - 20
2:00,Kyle O'Quinn blocks Tyreke Evans's  layup,24 - 20
2:00,Carmelo Anthony defensive rebound,24 - 20
1:54,Carmelo Anthony makes 26-foot  three pointer,24 - 23
1:34,Langston Galloway makes 26-foot  three point jumper  (Tyreke Evans assists),27 - 23
1:09,Anthony Davis blocks Ron Baker 's 2-foot  layup,27 - 23
1:08,Knicks offensive team rebound,27 - 23
1:06,shot clock turnover,27 - 23
52.0,Kyle O'Quinn shooting foul  (Anthony Davis draws the foul),27 - 23
52.0,Anthony Davis makes free throw 1 of 2,28 - 23
52.0,E'Twaun Moore enters the game for Buddy Hield,28 - 23
52.0,Anthony Davis makes free throw 2 of 2,29 - 23
37.0,Carmelo Anthony makes 12-foot jumper,29 - 25
37.0,Dante Cunningham shooting foul  (Carmelo Anthony draws the foul),29 - 26
37.0,Carmelo Anthony makes free throw 1 of 1,29 - 26
29.0,Langston Galloway  misses 21-foot jumper,29 - 26
28.0,Carmelo Anthony defensive rebound,29 - 26
10.0,Carmelo Anthony  misses 20-foot jumper,29 - 26
9.0,Knicks offensive team rebound,29 - 26
6.0,Justin Holiday Out-of-Bounds Bad Pass Turnover,29 - 26
0.0,Anthony Davis  misses 11-foot jumper,29 - 26
0.0,Pelicans offensive team rebound,29 - 26
0.0,End of the 1st Quarter,29 - 26
11:33,shot clock turnover,29 - 26
11:33,Donatas Motiejunas enters the game for Solomon Hill,29 - 26
11:19,Donatas Motiejunas shooting foul  (Lance Thomas draws the foul),29 - 26
11:19,Lance Thomas makes free throw 1 of 2,29 - 27
11:19,Lance Thomas makes free throw 2 of 2,29 - 28
11:15,Ron Baker personal foul  (E'Twaun Moore draws the foul),29 - 28
11:03,Langston Galloway  misses 27-foot three point jumper,29 - 28
11:03,Kristaps Porzingis defensive rebound,29 - 28
10:52,Justin Holiday  misses 26-foot three point jumper,29 - 28
10:52,Pelicans defensive team rebound,29 - 28
10:52,Lance Thomas loose ball foul  (Langston Galloway draws the foul),29 - 28
10:41,Lance Thomas personal foul  (Tyreke Evans draws the foul),29 - 28
10:41,Brandon Jennings enters the game for Ron Baker,29 - 28
10:30,Langston Galloway  misses two point shot,29 - 28
10:27,Donatas Motiejunas offensive rebound,29 - 28
10:27,Donatas Motiejunas  misses,29 - 28
10:26,Kristaps Porzingis defensive rebound,29 - 28
10:22,Kristaps Porzingis  misses 9-foot jumper,29 - 28
10:21,Kyle O'Quinn offensive rebound,29 - 28
10:18,Kyle O'Quinn makes dunk,29 - 30
10:02,Tyreke Evans makes 26-foot  three point jumper,32 - 30
9:45,Lance Thomas makes 26-foot  three point jumper  (Brandon Jennings assists),32 - 33
9:34,Tyreke Evans makes 24-foot  three point jumper,35 - 33
9:21,Kristaps Porzingis offensive foul  (Terrence Jones draws the foul),35 - 33
9:21,Kristaps Porzingis  turnover,35 - 33
9:10,Terrence Jones  misses driving layup,35 - 33
9:08,Donatas Motiejunas offensive rebound,35 - 33
9:08,E'Twaun Moore  misses,35 - 33
9:07,Pelicans offensive team rebound,35 - 33
8:48,Terrence Jones makes 20-foot jumper (Tyreke Evans assists),37 - 33
8:26,E'Twaun Moore personal foul  (Kyle O'Quinn draws the foul),37 - 33
8:26,Official timeout,37 - 33
8:26,Courtney Lee enters the game for Justin Holiday,37 - 33
8:15,Kristaps Porzingis  misses 8-foot jump bank shot,37 - 33
8:15,Donatas Motiejunas defensive rebound,37 - 33
8:07,Langston Galloway  misses 18-foot jumper,37 - 33
8:06,Terrence Jones offensive rebound,37 - 33
8:03,Terrence Jones makes layup,39 - 33
7:50,Brandon Jennings makes driving layup,39 - 35
7:28,Donatas Motiejunas makes 23-foot  three point jumper  (Langston Galloway assists),42 - 35
7:15,Brandon Jennings makes  three point jumper,42 - 38
6:50,Kyle O'Quinn blocks Terrence Jones 's 2-foot  layup,42 - 38
6:48,Brandon Jennings defensive rebound,42 - 38
6:46,Brandon Jennings makes 25-foot  three pointer,42 - 41
6:28,E'Twaun Moore  misses 5-foot hook shot,42 - 41
6:26,Kristaps Porzingis defensive rebound,42 - 41
6:20,Brandon Jennings  misses 26-foot three point jumper,42 - 41
6:20,Terrence Jones defensive rebound,42 - 41
6:13,Courtney Lee personal foul  (Tyreke Evans draws the foul),42 - 41
6:13,Jrue Holiday enters the game for Tyreke Evans,42 - 41
6:13,Anthony Davis enters the game for Terrence Jones,42 - 41
6:13,Ron Baker enters the game for Lance Thomas,42 - 41
6:13,Joakim Noah enters the game for Kyle O'Quinn,42 - 41
5:58,Langston Galloway makes 12-foot two point shot (Donatas Motiejunas assists),44 - 41
5:33,Kristaps Porzingis  misses 15-foot two point shot,44 - 41
5:31,Anthony Davis defensive rebound,44 - 41
5:22,Anthony Davis makes 20-foot jumper (Jrue Holiday assists),46 - 41
5:03,Kristaps Porzingis  misses 5-foot jumper,46 - 41
5:01,Jrue Holiday defensive rebound,46 - 41
4:54,Joakim Noah personal foul  (Anthony Davis draws the foul),46 - 41
4:54,Knicks Full timeout,46 - 41
4:54,Carmelo Anthony enters the game for Kristaps Porzingis,46 - 41
4:54,Anthony Davis makes free throw 1 of 2,47 - 41
4:54,Anthony Davis makes free throw 2 of 2,48 - 41
4:31,Carmelo Anthony  misses 24-foot three point jumper,48 - 41
4:30,Anthony Davis defensive rebound,48 - 41
4:16,Joakim Noah personal foul  (Anthony Davis draws the foul),48 - 41
4:16,Anthony Davis makes free throw 1 of 2,49 - 41
4:16,Kristaps Porzingis enters the game for Joakim Noah,49 - 41
4:16,Solomon Hill enters the game for Donatas Motiejunas,49 - 41
4:16,Anthony Davis makes free throw 2 of 2,50 - 41
4:00,E'Twaun Moore personal foul  (Kristaps Porzingis draws the foul),50 - 41
3:47,Anthony Davis blocks Kristaps Porzingis 's 4-foot  jumper,50 - 41
3:47,Anthony Davis defensive rebound,50 - 41
3:41,Anthony Davis  misses 15-foot two point jumper,50 - 41
3:40,E'Twaun Moore offensive rebound,50 - 41
3:38,E'Twaun Moore  misses layup,50 - 41
3:35,Carmelo Anthony defensive rebound,50 - 41
3:30,Langston Galloway shooting foul  (Kristaps Porzingis draws the foul),50 - 41
3:30,Kristaps Porzingis makes free throw 1 of 2,50 - 42
3:30,Dante Cunningham enters the game for Langston Galloway,50 - 42
3:30,Buddy Hield enters the game for E'Twaun Moore,50 - 42
3:30,Kristaps Porzingis makes free throw 2 of 2,50 - 43
3:14,Solomon Hill  bad pass (Brandon Jennings steals),50 - 43
2:55,Carmelo Anthony makes 9-foot two point shot (Courtney Lee assists),50 - 45
2:45,Jrue Holiday makes 24-foot  three point jumper,53 - 45
2:24,Carmelo Anthony  misses 10-foot two point shot,53 - 45
2:23,Anthony Davis defensive rebound,53 - 45
2:09,Anthony Davis  misses layup,53 - 45
2:08,Carmelo Anthony defensive rebound,53 - 45
1:49,Brandon Jennings  lost ball turnover (Buddy Hield steals),53 - 45
1:44,Buddy Hield makes 25-foot  three point jumper  (Jrue Holiday assists),56 - 45
1:22,Brandon Jennings makes 25-foot  three point jumper  (Ron Baker assists),56 - 48
1:07,Jrue Holiday makes layup,58 - 48
55.0,Kristaps Porzingis  misses 26-foot three point jumper,58 - 48
55.0,Courtney Lee offensive rebound,58 - 48
51.0,Courtney Lee  misses layup,58 - 48
50.0,Jrue Holiday defensive rebound,58 - 48
41.0,Anthony Davis  misses 4-foot jumper,58 - 48
40.0,Ron Baker defensive rebound,58 - 48
34.0,Anthony Davis shooting foul  (Kristaps Porzingis draws the foul),58 - 48
34.0,Pelicans Full timeout,58 - 48
34.0,Kristaps Porzingis makes free throw 1 of 2,58 - 49
34.0,Kristaps Porzingis misses free throw 2 of 2,58 - 49
34.0,Dante Cunningham defensive rebound,58 - 49
25.0,Anthony Davis makes 12-foot jumper (Jrue Holiday assists),60 - 49
3.0,Brandon Jennings makes driving layup,60 - 51
0.0,End of the 2nd Quarter,60 - 51
11:40,Anthony Davis makes 8-foot jumper (Buddy Hield assists),62 - 51
11:14,Kristaps Porzingis  misses 26-foot three point jumper,62 - 51
11:11,Pelicans defensive team rebound,62 - 51
11:00,Joakim Noah shooting foul  (Jrue Holiday draws the foul),62 - 51
11:00,Jrue Holiday makes free throw 1 of 2,63 - 51
11:00,Jrue Holiday makes free throw 2 of 2,64 - 51
10:48,Kristaps Porzingis makes 14-foot jumper (Carmelo Anthony assists),64 - 53
10:34,Jrue Holiday  misses 17-foot jumper,64 - 53
10:33,Joakim Noah defensive rebound,64 - 53
10:15,Kristaps Porzingis  misses 7-foot two point shot,64 - 53
10:15,Anthony Davis defensive rebound,64 - 53
9:52,shot clock turnover,64 - 53
9:32,Brandon Jennings makes 26-foot  step back jumpshot,64 - 56
9:12,Jrue Holiday makes layup (Anthony Davis assists),66 - 56
9:12,Kristaps Porzingis shooting foul  (Jrue Holiday draws the foul),66 - 56
9:12,Jrue Holiday misses free throw 1 of 1,66 - 56
9:11,Joakim Noah defensive rebound,66 - 56
8:48,Courtney Lee  misses 24-foot three point jumper,66 - 56
8:48,Buddy Hield defensive rebound,66 - 56
8:38,Anthony Davis  misses 9-foot jumper,66 - 56
8:37,Kristaps Porzingis defensive rebound,66 - 56
8:18,Carmelo Anthony makes 20-foot jumper,66 - 58
8:02,Jrue Holiday  misses layup,66 - 58
8:00,Joakim Noah defensive rebound,66 - 58
7:54,Carmelo Anthony  lost ball turnover (Solomon Hill steals),66 - 58
7:50,Dante Cunningham  misses layup,66 - 58
7:48,Anthony Davis makes two point shot,68 - 58
7:48,Anthony Davis offensive rebound,66 - 58
7:30,Anthony Davis blocks Courtney Lee's  jumper,68 - 58
7:28,Buddy Hield defensive rebound,68 - 58
7:24,Buddy Hield  misses 24-foot three point jumper,68 - 58
7:22,Anthony Davis offensive rebound,68 - 58
7:22,Anthony Davis  misses,68 - 58
7:20,Joakim Noah defensive rebound,68 - 58
7:16,Brandon Jennings  lost ball turnover (Jrue Holiday steals),68 - 58
7:13,Anthony Davis makes dunk (Solomon Hill assists),70 - 58
7:13,Knicks Full timeout,70 - 58
6:56,Carmelo Anthony  misses 16-foot jumper,70 - 58
6:56,Joakim Noah makes tip shot,70 - 60
6:56,Joakim Noah offensive rebound,70 - 58
6:37,Jrue Holiday  bad pass (Brandon Jennings steals),70 - 60
6:24,Kristaps Porzingis  bad pass (Solomon Hill steals),70 - 60
6:20,Solomon Hill makes dunk,72 - 60
6:01,Anthony Davis shooting foul  (Carmelo Anthony draws the foul),72 - 60
6:01,Carmelo Anthony misses free throw 1 of 2,72 - 60
6:01,Knicks offensive team rebound,72 - 60
6:01,Carmelo Anthony makes free throw 2 of 2,72 - 61
5:43,Anthony Davis makes jumper,74 - 61
5:30,Brandon Jennings  misses 26-foot three point jumper,74 - 61
5:28,Buddy Hield defensive rebound,74 - 61
5:09,Kristaps Porzingis blocks Dante Cunningham's  layup,74 - 61
5:07,Anthony Davis offensive rebound,74 - 61
5:07,Kyle O'Quinn enters the game for Joakim Noah,74 - 61
5:07,Lance Thomas enters the game for Kristaps Porzingis,74 - 61
5:03,Anthony Davis makes jumper (Jrue Holiday assists),76 - 61
4:45,Solomon Hill blocks Carmelo Anthony 's 4-foot  jumper,76 - 61
4:45,Solomon Hill defensive rebound,76 - 61
4:37,Dante Cunningham makes 25-foot  three point jumper  (Buddy Hield assists),79 - 61
4:37,Knicks 20 Sec. timeout,79 - 61
4:20,Courtney Lee  misses 25-foot three point jumper,79 - 61
4:20,Anthony Davis defensive rebound,79 - 61
4:03,Anthony Davis  misses 16-foot jumper,79 - 61
4:01,Carmelo Anthony defensive rebound,79 - 61
3:53,Brandon Jennings makes 11-foot jumper,79 - 63
3:30,Anthony Davis makes 25-foot  three point jumper  (Buddy Hield assists),82 - 63
3:10,Brandon Jennings  misses 25-foot three point jumper,82 - 63
3:10,Buddy Hield defensive rebound,82 - 63
3:00,Solomon Hill  misses 25-foot three point jumper,82 - 63
3:00,Brandon Jennings defensive rebound,82 - 63
2:39,Carmelo Anthony  misses 8-foot two point shot,82 - 63
2:38,Kyle O'Quinn offensive rebound,82 - 63
2:35,Carmelo Anthony  misses 12-foot jumper,82 - 63
2:34,Pelicans defensive team rebound,82 - 63
2:34,Kyle O'Quinn loose ball foul  (Dante Cunningham draws the foul),82 - 63
2:34,Pelicans Full timeout,82 - 63
2:34,Carmelo Anthony technical foul(1st technical foul),82 - 63
2:34,Carmelo Anthony technical foul(1st technical foul),82 - 63
2:34,Carmelo Anthony ejected,82 - 63
2:34,Ron Baker enters the game for Carmelo Anthony,82 - 63
2:34,Justin Holiday enters the game for Brandon Jennings,82 - 63
2:34,Maurice Daly Ndour enters the game for Courtney Lee,82 - 63
2:34,Anthony Davis misses technical free throw,82 - 63
2:34,E'Twaun Moore enters the game for Solomon Hill,82 - 63
2:34,Tyreke Evans enters the game for Jrue Holiday,82 - 63
2:34,Pelicans offensive team rebound,82 - 63
2:34,Anthony Davis makes technical free throw,83 - 63
2:21,Anthony Davis makes 17-foot jumper (E'Twaun Moore assists),85 - 63
2:01,Justin Holiday  misses 23-foot three point jumper,85 - 63
2:00,Anthony Davis defensive rebound,85 - 63
1:53,Buddy Hield  misses 26-foot three point jumper,85 - 63
1:52,Ron Baker defensive rebound,85 - 63
1:40,Lance Thomas  misses hook shot,85 - 63
1:39,Anthony Davis defensive rebound,85 - 63
1:35,Tyreke Evans offensive foul  (Ron Baker draws the foul),85 - 63
1:35,Tyreke Evans  turnover,85 - 63
1:35,Langston Galloway enters the game for Buddy Hield,85 - 63
1:21,Justin Holiday  misses 17-foot jumper,85 - 63
1:20,Anthony Davis defensive rebound,85 - 63
1:15,Kyle O'Quinn flagrant foul type 2  (Anthony Davis draws the foul),87 - 63
1:15,Kyle O'Quinn ejected,87 - 63
1:15,Willy Hernangomez enters the game for Kyle O'Quinn,85 - 63
1:15,Anthony Davis makes free throw 2 of 2,87 - 63
1:15,Anthony Davis makes free throw 1 of 1,87 - 63
1:15,Terrence Jones enters the game for Anthony Davis,87 - 63
1:00,Terrence Jones makes 3-foot jumper (E'Twaun Moore assists),89 - 63
49.0,Justin Holiday makes two point shot (Willy Hernangomez assists),89 - 65
40.0,Tyreke Evans  misses 26-foot three point jumper,89 - 65
39.0,Ron Baker defensive rebound,89 - 65
32.0,Justin Holiday  bad pass (Terrence Jones steals),89 - 65
28.0,Tyreke Evans makes driving layup (E'Twaun Moore assists),91 - 65
17.0,Tyreke Evans shooting block foul  (Lance Thomas draws the foul),91 - 65
17.0,Lance Thomas misses free throw 1 of 2,91 - 65
17.0,Knicks offensive team rebound,91 - 65
17.0,Lance Thomas makes free throw 2 of 2,91 - 66
0.0,Tyreke Evans  misses 25-foot three point jumper,91 - 66
0.0,Pelicans offensive team rebound,91 - 66
0.0,End of the 3rd Quarter,91 - 66
11:47,Maurice Daly Ndour  misses 25-foot three point jumper,91 - 66
11:45,Tyreke Evans defensive rebound,91 - 66
11:32,Langston Galloway  misses 25-foot three point jumper,91 - 66
11:30,Ron Baker defensive rebound,91 - 66
11:19,Lance Thomas makes 25-foot  three point jumper  (Ron Baker assists),91 - 69
11:03,Lance Thomas shooting foul  (Terrence Jones draws the foul),91 - 69
11:03,Terrence Jones makes free throw 1 of 2,92 - 69
11:03,Terrence Jones makes free throw 2 of 2,93 - 69
10:37,Lance Thomas  misses 11-foot jump bank shot,93 - 69
10:37,Willy Hernangomez offensive rebound,93 - 69
10:34,Willy Hernangomez  lost ball turnover (Dante Cunningham steals),93 - 69
10:30,Terrence Jones makes two point shot (Tyreke Evans assists),95 - 69
10:11,Terrence Jones blocks Willy Hernangomez 's 5-foot  jumper,95 - 69
10:11,Knicks offensive team rebound,95 - 69
10:06,E'Twaun Moore blocks Justin Holiday's  layup,95 - 69
10:04,Lance Thomas offensive rebound,95 - 69
10:02,Justin Holiday  misses three point jumper,95 - 69
10:00,Terrence Jones defensive rebound,95 - 69
9:48,Sasha Vujacic enters the game for Lance Thomas,95 - 69
9:41,Tyreke Evans makes driving layup,97 - 69
9:41,Maurice Daly Ndour defensive goaltending violation,97 - 69
9:26,Ron Baker makes two point shot,97 - 71
9:03,Donatas Motiejunas enters the game for Dante Cunningham,97 - 71
9:03,Langston Galloway vs. Ron Baker (Tyreke Evans gains possession),97 - 71
9:03,Tyreke Evans  misses 26-foot three point jumper,97 - 71
9:02,Ron Baker defensive rebound,97 - 71
8:47,Sasha Vujacic  misses 24-foot three point jumper,97 - 71
8:47,Donatas Motiejunas defensive rebound,97 - 71
8:37,Tyreke Evans  bad pass (Sasha Vujacic steals),97 - 71
8:33,Langston Galloway blocks Ron Baker 's 2-foot  layup,97 - 71
8:32,Pelicans defensive team rebound,97 - 71
8:32,Official timeout,97 - 71
8:14,Langston Galloway  misses 25-foot three point jumper,97 - 71
8:14,Ron Baker defensive rebound,97 - 71
7:54,Sasha Vujacic  misses 21-foot jumper,97 - 71
7:54,Tyreke Evans defensive rebound,97 - 71
7:33,E'Twaun Moore makes 19-foot jumper,99 - 71
7:15,Willy Hernangomez makes layup,99 - 73
7:03,E'Twaun Moore makes 18-foot jumper,101 - 73
6:50,Ron Baker makes 17-foot jumper (Willy Hernangomez assists),101 - 75
6:31,Maurice Daly Ndour shooting foul  (Terrence Jones draws the foul),101 - 75
6:31,Terrence Jones misses free throw 1 of 2,101 - 75
6:31,Pelicans offensive team rebound,101 - 75
6:31,Terrence Jones makes free throw 2 of 2,102 - 75
6:16,Willy Hernangomez  bad pass (Donatas Motiejunas steals),102 - 75
5:58,Tyreke Evans makes 22-foot jumper,104 - 75
5:41,Willy Hernangomez makes 19-foot jumper (Ron Baker assists),104 - 77
5:26,Justin Holiday personal foul  (Donatas Motiejunas draws the foul),104 - 77
5:26,Knicks Full timeout,104 - 77
5:26,Tim Frazier enters the game for Terrence Jones,104 - 77
5:26,Cheick Diallo enters the game for Langston Galloway,104 - 77
5:20,Ron Baker personal foul  (Cheick Diallo draws the foul),104 - 77
5:09,E'Twaun Moore makes 23-foot jumper (Donatas Motiejunas assists),106 - 77
4:56,Sasha Vujacic  misses 18-foot jumper,106 - 77
4:56,Willy Hernangomez offensive rebound,106 - 77
4:50,Sasha Vujacic makes 25-foot  three point jumper  (Willy Hernangomez assists),106 - 80
4:37,E'Twaun Moore  misses 23-foot three point jumper,106 - 80
4:35,Ron Baker defensive rebound,106 - 80
4:28,Ron Baker makes 23-foot jumper,106 - 82
4:09,Donatas Motiejunas  bad pass (Maurice Daly Ndour steals),106 - 82
4:05,Sasha Vujacic  bad pass (Tim Frazier steals),106 - 82
3:50,Cheick Diallo  misses 5-foot jump bank shot,106 - 82
3:49,Willy Hernangomez defensive rebound,106 - 82
3:46,Tim Frazier shooting foul  (Sasha Vujacic draws the foul),106 - 82
3:46,Sasha Vujacic makes free throw 1 of 3,106 - 83
3:46,Sasha Vujacic makes free throw 2 of 3,106 - 84
3:46,Sasha Vujacic makes free throw 3 of 3,106 - 85
3:34,Tim Frazier  misses 26-foot three point jumper,106 - 85
3:34,Maurice Daly Ndour defensive rebound,106 - 85
3:33,Cheick Diallo personal foul  (Maurice Daly Ndour draws the foul),106 - 85
3:24,Sasha Vujacic makes 23-foot jumper (Ron Baker assists),106 - 87
3:08,Tyreke Evans  out of bounds lost ball turnover,106 - 87
2:48,Justin Holiday makes 4-foot two point shot,106 - 89
2:34,E'Twaun Moore makes 10-foot jumper,108 - 89
2:23,Cheick Diallo personal foul  (Ron Baker draws the foul),108 - 89
2:23,Pelicans Full timeout,108 - 89
2:23,Buddy Hield enters the game for Tyreke Evans,108 - 89
2:12,Willy Hernangomez makes driving layup,108 - 91
1:57,Cheick Diallo  misses 20-foot jumper,108 - 91
1:55,Willy Hernangomez defensive rebound,108 - 91
1:42,Ron Baker  bad pass (Buddy Hield steals),108 - 91
1:38,Buddy Hield makes driving layup (Donatas Motiejunas assists),110 - 91
1:29,Justin Holiday  misses 17-foot jumper,110 - 91
1:28,Maurice Daly Ndour offensive rebound,110 - 91
1:27,Maurice Daly Ndour  lost ball turnover (Buddy Hield steals),110 - 91
1:16,Cheick Diallo  misses layup,110 - 91
1:15,Maurice Daly Ndour defensive rebound,110 - 91
1:12,Justin Holiday makes 25-foot  three point jumper  (Sasha Vujacic assists),110 - 94
57.0,Cheick Diallo  misses 20-foot jumper,110 - 94
56.0,Justin Holiday defensive rebound,110 - 94
52.0,Donatas Motiejunas shooting foul  (Justin Holiday draws the foul),110 - 94
52.0,Justin Holiday makes free throw 1 of 2,110 - 95
52.0,Justin Holiday makes free throw 2 of 2,110 - 96
30.0,Donatas Motiejunas  bad pass (Ron Baker steals),110 - 96
26.0,Ron Baker  bad pass (Donatas Motiejunas steals),110 - 96
2.0,shot clock turnover,110 - 96
0.0,End of the 4th Quarter,110 - 96
0.0,End of Game,110 - 96
