time,play,score
3:09,Al-Farouq Aminu makes 22-foot two point shot,19 - 14
2:59,Grizzlies Full timeout,19 - 14
2:59,Jake Layman enters the game for Mason Plumlee,19 - 14
2:59,Deyonta Davis enters the game for Marc Gasol,19 - 14
2:59,Wade Baldwin IV enters the game for Troy Williams,19 - 14
2:59,Jarell Martin enters the game for Andrew Harrison,19 - 14
2:50,Troy Daniels  misses 21-foot jumper,19 - 14
2:50,Trail Blazers defensive team rebound,19 - 14
2:29,Ed Davis  misses 5-foot,19 - 14
2:26,Zach Randolph defensive rebound,19 - 14
2:11,Zach Randolph  misses 4-foot hook shot,19 - 14
2:10,Allen Crabbe defensive rebound,19 - 14
1:59,Jake Layman  misses 9-foot,19 - 14
1:57,Zach Randolph defensive rebound,19 - 14
1:55,Wade Baldwin IV offensive Charge  (Jake Layman draws the foul),19 - 14
1:55,Wade Baldwin IV  turnover,19 - 14
1:39,Jake Layman  misses 24-foot three point jumper,19 - 14
1:37,Ed Davis  misses,19 - 14
1:37,Ed Davis offensive rebound,19 - 14
1:34,Deyonta Davis defensive rebound,19 - 14
1:22,Ed Davis blocks Zach Randolph's  layup,19 - 14
1:16,Zach Randolph offensive rebound,19 - 14
1:15,Troy Daniels  misses 23-foot three point jumper,19 - 14
1:14,Ed Davis defensive rebound,19 - 14
1:12,Deyonta Davis personal foul  (Damian Lillard draws the foul),19 - 14
1:12,Damian Lillard makes free throw 1 of 2,20 - 14
1:12,Damian Lillard misses free throw 2 of 2,20 - 14
1:09,Zach Randolph defensive rebound,20 - 14
52.0,Wade Baldwin IV  bad pass (Al-Farouq Aminu steals),20 - 14
36.0,Jake Layman  misses 25-foot three point jumper,20 - 14
34.0,Deyonta Davis defensive rebound,20 - 14
15.0,Troy Daniels  misses 21-foot two point jumper,20 - 14
14.0,Allen Crabbe defensive rebound,20 - 14
1.0,Damian Lillard makes 7-foot Driving Floating Jump Shot,22 - 14
0.0,End of the 1st Quarter,22 - 14
11:45,C.J. McCollum makes 18-foot two point shot (Ed Davis assists),24 - 14
11:22,Jarell Martin makes 2-foot layup (Zach Randolph assists),24 - 16
11:10,C.J. McCollum makes Driving Floating Jump Shot,26 - 16
10:51,Toney Douglas makes 24-foot  three point jumper,26 - 19
10:30,Al-Farouq Aminu  misses 25-foot three point jumper,26 - 19
10:29,Jake Layman offensive rebound,26 - 19
10:26,Jake Layman  misses 8-foot two point shot,26 - 19
10:26,Grizzlies defensive team rebound,26 - 19
10:26,Ed Davis loose ball foul  (Deyonta Davis draws the foul),26 - 19
10:10,Troy Daniels  misses 16-foot jumper,26 - 19
10:08,Al-Farouq Aminu defensive rebound,26 - 19
9:57,Ed Davis makes layup (C.J. McCollum assists),28 - 19
9:41,Zach Randolph makes two point shot,28 - 21
9:26,Zach Randolph shooting foul  (Al-Farouq Aminu draws the foul),28 - 21
9:26,Al-Farouq Aminu misses free throw 1 of 2,28 - 21
9:26,Trail Blazers offensive team rebound,28 - 21
9:26,Al-Farouq Aminu makes free throw 2 of 2,29 - 21
9:07,Zach Randolph  misses 15-foot jumper,29 - 21
9:04,Al-Farouq Aminu defensive rebound,29 - 21
8:53,Al-Farouq Aminu  misses 25-foot three point jumper,29 - 21
8:52,Zach Randolph defensive rebound,29 - 21
8:42,Toney Douglas  misses 9-foot two point shot,29 - 21
8:41,Al-Farouq Aminu defensive rebound,29 - 21
8:34,Deyonta Davis blocks Al-Farouq Aminu 's 4-foot  Driving Floating Jump Shot,29 - 21
8:34,Trail Blazers offensive team rebound,29 - 21
8:34,Full timeout,29 - 21
8:34,Marc Gasol enters the game for Deyonta Davis,29 - 21
8:34,Evan Turner enters the game for Al-Farouq Aminu,29 - 21
8:34,Meyers Leonard enters the game for Jake Layman,29 - 21
8:23,Evan Turner makes two point shot,31 - 21
8:03,Marc Gasol  misses 8-foot hook shot,31 - 21
8:00,Meyers Leonard defensive rebound,31 - 21
7:45,Jarell Martin shooting foul  (Evan Turner draws the foul),31 - 21
7:45,Evan Turner makes free throw 1 of 2,32 - 21
7:45,Evan Turner misses free throw 2 of 2,32 - 21
7:43,Grizzlies defensive team rebound,32 - 21
7:28,Troy Daniels  misses layup,32 - 21
7:26,Evan Turner defensive rebound,32 - 21
7:18,Zach Randolph shooting foul  (Ed Davis draws the foul),32 - 21
7:18,Ed Davis misses free throw 1 of 2,32 - 21
7:18,Trail Blazers offensive team rebound,32 - 21
7:18,JaMychal Green enters the game for Zach Randolph,32 - 21
7:18,Tony Allen enters the game for Jarell Martin,32 - 21
7:18,Ed Davis makes free throw 2 of 2,33 - 21
7:03,Ed Davis shooting foul  (Marc Gasol draws the foul),33 - 21
7:03,Marc Gasol makes free throw 1 of 2,33 - 22
7:03,Mason Plumlee enters the game for Ed Davis,33 - 22
7:03,Marc Gasol makes free throw 2 of 2,33 - 23
6:52,Allen Crabbe makes 24-foot  three point jumper  (Evan Turner assists),36 - 23
6:39,Toney Douglas makes driving layup,36 - 25
6:11,C.J. McCollum makes 15-foot two point shot,38 - 25
5:54,Marc Gasol makes two point shot,38 - 27
5:35,Mason Plumlee  misses 11-foot two point shot,38 - 27
5:33,Tony Allen defensive rebound,38 - 27
5:26,Marc Gasol makes 28-foot  three point jumper  (Tony Allen assists),38 - 30
5:26,Trail Blazers Full timeout,38 - 30
5:26,Damian Lillard enters the game for C.J. McCollum,38 - 30
5:07,Allen Crabbe  misses 16-foot two point jumper,38 - 30
5:05,JaMychal Green defensive rebound,38 - 30
4:52,Marc Gasol  misses 11-foot,38 - 30
4:50,Tony Allen offensive rebound,38 - 30
4:47,Tony Allen makes 5-foot two point shot,38 - 32
4:37,Tony Allen personal foul  (Mason Plumlee draws the foul),38 - 32
4:37,Andrew Harrison enters the game for Toney Douglas,38 - 32
4:31,Meyers Leonard  misses 22-foot three point jumper,38 - 32
4:30,Troy Daniels defensive rebound,38 - 32
4:15,Tony Allen  misses layup,38 - 32
4:13,Mason Plumlee defensive rebound,38 - 32
4:01,Mason Plumlee  misses,38 - 32
3:59,Marc Gasol defensive rebound,38 - 32
3:55,Tony Allen makes driving layup,38 - 34
3:55,Evan Turner shooting foul  (Tony Allen draws the foul),38 - 34
3:55,Tony Allen makes free throw 1 of 1,38 - 35
3:47,JaMychal Green personal foul  (Mason Plumlee draws the foul),38 - 35
3:47,Mason Plumlee misses free throw 1 of 2,38 - 35
3:47,Mason Plumlee misses free throw 2 of 2,38 - 35
3:47,Trail Blazers offensive team rebound,38 - 35
3:47,Meyers Leonard offensive rebound,38 - 35
3:42,Allen Crabbe  misses 25-foot three point jumper,38 - 35
3:41,JaMychal Green defensive rebound,38 - 35
3:28,JaMychal Green  misses 24-foot,38 - 35
3:26,Meyers Leonard defensive rebound,38 - 35
3:16,Damian Lillard makes 7-foot Driving Floating Jump Shot,40 - 35
2:59,Meyers Leonard shooting foul  (Marc Gasol draws the foul),40 - 35
2:59,Grizzlies Full timeout,40 - 35
2:59,C.J. McCollum enters the game for Meyers Leonard,40 - 35
2:59,Noah Vonleh enters the game for Allen Crabbe,40 - 35
2:59,Toney Douglas enters the game for Troy Daniels,40 - 35
2:59,Marc Gasol misses free throw 1 of 2,40 - 35
2:59,Grizzlies offensive team rebound,40 - 35
2:59,Marc Gasol makes free throw 2 of 2,40 - 36
2:57,Mason Plumlee  bad pass (Andrew Harrison steals),40 - 36
2:51,Marc Gasol makes 25-foot  three point jumper  (Andrew Harrison assists),40 - 39
2:51,Trail Blazers Full timeout,40 - 39
2:47,Mason Plumlee  out of bounds lost ball turnover,40 - 39
2:34,Andrew Harrison makes 22-foot jumper (Marc Gasol assists),40 - 41
2:12,C.J. McCollum makes 26-foot  three point jumper,43 - 41
2:00,Evan Turner shooting foul  (JaMychal Green draws the foul),43 - 41
2:00,JaMychal Green makes free throw 1 of 2,43 - 42
2:00,JaMychal Green makes free throw 2 of 2,43 - 43
1:45,Damian Lillard makes 25-foot  three point jumper  (Noah Vonleh assists),46 - 43
1:28,JaMychal Green  misses hook shot,46 - 43
1:25,Damian Lillard defensive rebound,46 - 43
1:21,Damian Lillard  misses 26-foot three point running jumper,46 - 43
1:16,Marc Gasol defensive rebound,46 - 43
1:00,Toney Douglas  misses 25-foot,46 - 43
59.0,Evan Turner defensive rebound,46 - 43
49.0,Evan Turner  misses layup,46 - 43
49.0,Evan Turner makes tip shot,48 - 43
49.0,Evan Turner offensive rebound,46 - 43
45.0,Grizzlies 20 Sec. timeout,48 - 43
45.0,Troy Daniels enters the game for Tony Allen,48 - 43
25.0,Andrew Harrison  misses Driving Floating Jump Shot,48 - 43
25.0,JaMychal Green offensive rebound,48 - 43
25.0,shot clock turnover,48 - 43
25.0,Tony Allen enters the game for Troy Daniels,48 - 43
25.0,Allen Crabbe enters the game for Noah Vonleh,48 - 43
25.0,Meyers Leonard enters the game for Mason Plumlee,48 - 43
5.0,Toney Douglas personal foul  (Allen Crabbe draws the foul),48 - 43
5.0,Allen Crabbe makes free throw 1 of 2,49 - 43
5.0,Mason Plumlee enters the game for Meyers Leonard,49 - 43
5.0,Troy Daniels enters the game for Tony Allen,49 - 43
5.0,Allen Crabbe makes free throw 2 of 2,50 - 43
0.0,Andrew Harrison offensive foul  (Damian Lillard draws the foul),50 - 43
0.0,Andrew Harrison  turnover,50 - 43
0.0,Meyers Leonard enters the game for Mason Plumlee,50 - 43
0.0,Al-Farouq Aminu enters the game for Evan Turner,50 - 43
0.0,Trail Blazers 20 Sec. timeout,50 - 43
0.0,Deyonta Davis enters the game for Troy Daniels,50 - 43
0.0,End of the 2nd Quarter,50 - 43
12:00,David Fizdale technical foul(1st technical foul),50 - 43
12:00,Damian Lillard misses technical free throw,50 - 43
12:00,Trail Blazers offensive team rebound,50 - 43
11:45,Meyers Leonard  misses 25-foot,50 - 43
11:45,Marc Gasol defensive rebound,50 - 43
11:29,Andrew Harrison  misses 17-foot jumper,50 - 43
11:27,Evan Turner defensive rebound,50 - 43
11:18,Evan Turner makes driving layup,52 - 43
10:59,Mason Plumlee blocks Tony Allen's  layup,52 - 43
10:57,Tony Allen offensive rebound,52 - 43
10:57,Meyers Leonard shooting foul  (Tony Allen draws the foul),52 - 43
10:57,Tony Allen makes free throw 1 of 2,52 - 44
10:57,Tony Allen misses free throw 2 of 2,52 - 44
10:56,Evan Turner defensive rebound,52 - 44
10:41,Evan Turner  lost ball turnover (Troy Williams steals),52 - 44
10:36,Troy Williams  misses two point shot,52 - 44
10:36,Grizzlies offensive team rebound,52 - 44
10:26,Andrew Harrison makes driving layup,52 - 46
10:15,Evan Turner  misses 21-foot two point jumper,52 - 46
10:12,JaMychal Green defensive rebound,52 - 46
10:04,Marc Gasol  misses 21-foot jumper,52 - 46
10:03,Trail Blazers defensive team rebound,52 - 46
9:52,C.J. McCollum  misses Driving Floating Jump Shot,52 - 46
9:48,JaMychal Green defensive rebound,52 - 46
9:40,Damian Lillard personal foul  (JaMychal Green draws the foul),52 - 46
9:29,Marc Gasol  misses 17-foot jumper,52 - 46
9:29,Mason Plumlee defensive rebound,52 - 46
9:19,C.J. McCollum makes 24-foot  three point jumper  (Damian Lillard assists),55 - 46
9:02,Marc Gasol makes 7-foot two point shot (JaMychal Green assists),55 - 48
8:49,Mason Plumlee makes two point shot (Damian Lillard assists),57 - 48
8:49,Grizzlies Full timeout,57 - 48
8:49,Al-Farouq Aminu enters the game for Meyers Leonard,57 - 48
8:42,JaMychal Green  bad pass (Al-Farouq Aminu steals),57 - 48
8:29,Al-Farouq Aminu  bad pass (Tony Allen steals),57 - 48
8:26,Troy Williams  lost ball turnover (C.J. McCollum steals),57 - 48
8:21,Troy Williams blocks C.J. McCollum 's 2-foot  shot,57 - 48
8:21,Trail Blazers offensive team rebound,57 - 48
8:08,Damian Lillard  misses three point jumper,57 - 48
8:07,Al-Farouq Aminu offensive rebound,57 - 48
8:03,C.J. McCollum makes 25-foot  three point jumper  (Al-Farouq Aminu assists),60 - 48
7:39,Marc Gasol  misses driving layup,60 - 48
7:37,JaMychal Green  misses 2-foot,60 - 48
7:37,JaMychal Green offensive rebound,60 - 48
7:35,JaMychal Green makes tip shot,60 - 50
7:35,JaMychal Green offensive rebound,60 - 48
7:33,Marc Gasol technical foul(1st technical foul),60 - 50
7:33,C.J. McCollum makes technical free throw,61 - 50
7:18,Al-Farouq Aminu  misses 24-foot three point jumper,61 - 50
7:18,Troy Williams defensive rebound,61 - 50
7:05,Troy Williams  misses 24-foot three point jumper,61 - 50
7:03,Al-Farouq Aminu defensive rebound,61 - 50
7:00,Al-Farouq Aminu  bad pass (Troy Williams steals),61 - 50
6:56,Damian Lillard shooting block foul  (Andrew Harrison draws the foul),61 - 50
6:56,Andrew Harrison makes free throw 1 of 2,61 - 51
6:56,Andrew Harrison misses free throw 2 of 2,61 - 51
6:54,Al-Farouq Aminu defensive rebound,61 - 51
6:43,Mason Plumlee  misses,61 - 51
6:41,JaMychal Green defensive rebound,61 - 51
6:26,Tony Allen makes 4-foot two point shot,61 - 53
6:07,Al-Farouq Aminu  misses three point jumper,61 - 53
6:05,Troy Williams defensive rebound,61 - 53
5:47,Troy Williams  misses 13-foot two point jumper,61 - 53
5:46,Mason Plumlee defensive rebound,61 - 53
5:41,Troy Williams personal foul  (C.J. McCollum draws the foul),61 - 53
5:41,Troy Daniels enters the game for Tony Allen,61 - 53
5:24,Evan Turner  misses three point jumper,61 - 53
5:24,JaMychal Green defensive rebound,61 - 53
5:11,Al-Farouq Aminu shooting foul  (Marc Gasol draws the foul),61 - 53
5:11,Marc Gasol misses free throw 1 of 2,61 - 53
5:11,Grizzlies offensive team rebound,61 - 53
5:11,Allen Crabbe enters the game for C.J. McCollum,61 - 53
5:11,Marc Gasol makes free throw 2 of 2,61 - 54
4:54,JaMychal Green shooting foul  (Mason Plumlee draws the foul),61 - 54
4:54,Mason Plumlee misses free throw 1 of 2,61 - 54
4:54,Trail Blazers offensive team rebound,61 - 54
4:54,Mason Plumlee makes free throw 2 of 2,62 - 54
4:33,Andrew Harrison  misses 22-foot jumper,62 - 54
4:31,Mason Plumlee defensive rebound,62 - 54
4:20,Andrew Harrison personal foul  (Damian Lillard draws the foul),62 - 54
4:20,Toney Douglas enters the game for Andrew Harrison,62 - 54
4:20,Jake Layman enters the game for Evan Turner,62 - 54
4:11,Al-Farouq Aminu  misses 25-foot three point jumper,62 - 54
4:11,Troy Williams defensive rebound,62 - 54
3:58,Marc Gasol makes layup,62 - 56
3:58,Mason Plumlee shooting foul  (Marc Gasol draws the foul),62 - 56
3:58,Marc Gasol makes free throw 1 of 1,62 - 57
3:43,Jake Layman  misses 24-foot three point jumper,62 - 57
3:42,Grizzlies defensive team rebound,62 - 57
3:42,Zach Randolph enters the game for Marc Gasol,62 - 57
3:42,Ed Davis enters the game for Mason Plumlee,62 - 57
3:25,Troy Daniels makes 21-foot jumper (Zach Randolph assists),62 - 59
3:06,Ed Davis offensive Charge  (JaMychal Green draws the foul),62 - 59
3:06,Ed Davis  turnover,62 - 59
2:59,JaMychal Green offensive foul  (Allen Crabbe draws the foul),62 - 59
2:59,JaMychal Green  turnover,62 - 59
2:59,Trail Blazers Full timeout,62 - 59
2:43,Troy Williams shooting foul  (Jake Layman draws the foul),62 - 59
2:43,Jake Layman makes free throw 1 of 2,63 - 59
2:43,Jake Layman makes free throw 2 of 2,64 - 59
2:36,Troy Daniels  Player Out of Bounds Violation Turnover,64 - 59
2:21,Allen Crabbe  misses 25-foot three point jumper,64 - 59
2:20,JaMychal Green defensive rebound,64 - 59
2:00,Toney Douglas  misses 12-foot two point jumper,64 - 59
1:59,Al-Farouq Aminu defensive rebound,64 - 59
1:53,Allen Crabbe  misses two point shot,64 - 59
1:51,Ed Davis makes tip shot,66 - 59
1:51,Ed Davis offensive rebound,64 - 59
1:51,Grizzlies Full timeout,66 - 59
1:51,C.J. McCollum enters the game for Damian Lillard,66 - 59
1:51,Noah Vonleh enters the game for Al-Farouq Aminu,66 - 59
1:51,Jarell Martin enters the game for JaMychal Green,66 - 59
1:39,Ed Davis shooting foul  (Zach Randolph draws the foul),66 - 59
1:39,Zach Randolph misses free throw 1 of 2,66 - 59
1:39,Grizzlies offensive team rebound,66 - 59
1:39,Zach Randolph makes free throw 2 of 2,66 - 60
1:24,Troy Williams personal foul  (Ed Davis draws the foul),66 - 60
1:24,Ed Davis misses free throw 1 of 2,66 - 60
1:24,Trail Blazers offensive team rebound,66 - 60
1:24,Andrew Harrison enters the game for Troy Williams,66 - 60
1:24,Ed Davis makes free throw 2 of 2,67 - 60
1:07,Jarell Martin  misses 21-foot jumper,67 - 60
1:05,Andrew Harrison offensive rebound,67 - 60
55.0,Andrew Harrison  misses 25-foot three point jumper,67 - 60
55.0,Ed Davis defensive rebound,67 - 60
45.0,C.J. McCollum  misses 21-foot two point jumper,67 - 60
43.0,Ed Davis offensive rebound,67 - 60
41.0,Ed Davis  misses layup,67 - 60
39.0,Ed Davis possession lost ball turnoverTroy Daniels,67 - 60
39.0,Ed Davis offensive rebound,67 - 60
35.0,Noah Vonleh personal foul  (Zach Randolph draws the foul),67 - 60
35.0,Zach Randolph misses free throw 1 of 2,67 - 60
35.0,Zach Randolph makes free throw 2 of 2,67 - 61
35.0,Grizzlies offensive team rebound,67 - 60
24.0,Zach Randolph shooting foul  (C.J. McCollum draws the foul),67 - 61
24.0,C.J. McCollum makes free throw 1 of 2,68 - 61
24.0,Al-Farouq Aminu enters the game for Ed Davis,68 - 61
24.0,C.J. McCollum makes free throw 2 of 2,69 - 61
1.0,Andrew Harrison  misses layup,69 - 61
1.0,Grizzlies offensive team rebound,69 - 61
1.0,Mason Plumlee enters the game for C.J. McCollum,69 - 61
1.0,Zach Randolph  misses,69 - 61
1.0,Zach Randolph offensive rebound,69 - 61
0.0,Zach Randolph  misses 26-foot,69 - 61
0.0,Grizzlies offensive team rebound,69 - 61
0.0,End of the 3rd Quarter,69 - 61
11:45,Troy Daniels  misses 25-foot three point jumper,69 - 61
11:44,Al-Farouq Aminu defensive rebound,69 - 61
11:36,Allen Crabbe  misses 12-foot two point jumper,69 - 61
11:33,Toney Douglas defensive rebound,69 - 61
11:19,Zach Randolph makes two point shot,69 - 63
10:56,Jarell Martin shooting foul  (Ed Davis draws the foul),69 - 63
10:56,Ed Davis makes free throw 1 of 2,70 - 63
10:56,Noah Vonleh enters the game for Jake Layman,70 - 63
10:56,Evan Turner enters the game for Al-Farouq Aminu,70 - 63
10:56,Ed Davis makes free throw 2 of 2,71 - 63
10:42,Troy Daniels  misses 18-foot jumper,71 - 63
10:41,Zach Randolph offensive rebound,71 - 63
10:38,Zach Randolph  misses 4-foot two point shot,71 - 63
10:38,Zach Randolph offensive rebound,71 - 63
10:38,Noah Vonleh shooting foul  (Zach Randolph draws the foul),71 - 63
10:38,Zach Randolph makes free throw 1 of 2,71 - 64
10:38,Zach Randolph misses free throw 2 of 2,71 - 64
10:37,Evan Turner defensive rebound,71 - 64
10:26,Noah Vonleh offensive foul  (Troy Daniels draws the foul),71 - 64
10:26,Noah Vonleh  turnover,71 - 64
10:14,Troy Daniels  misses driving layup,71 - 64
10:11,Allen Crabbe defensive rebound,71 - 64
9:52,Allen Crabbe  misses 19-foot jumper,71 - 64
9:52,Ed Davis offensive rebound,71 - 64
9:41,C.J. McCollum  misses,71 - 64
9:37,Jarell Martin defensive rebound,71 - 64
9:30,Andrew Harrison  misses 15-foot jumper,71 - 64
9:30,Allen Crabbe defensive rebound,71 - 64
9:18,Ed Davis makes 7-foot two point shot (Evan Turner assists),73 - 64
8:59,Troy Daniels  misses 25-foot three point jumper,73 - 64
8:59,Evan Turner defensive rebound,73 - 64
8:51,Noah Vonleh  misses 25-foot three point running jumper,73 - 64
8:48,Zach Randolph defensive rebound,73 - 64
8:33,Zach Randolph offensive foul  (Ed Davis draws the foul),73 - 64
8:33,Zach Randolph  turnover,73 - 64
8:33,Full timeout,73 - 64
8:33,Damian Lillard enters the game for C.J. McCollum,73 - 64
8:33,Al-Farouq Aminu enters the game for Noah Vonleh,73 - 64
8:33,Marc Gasol enters the game for Andrew Harrison,73 - 64
8:33,JaMychal Green enters the game for Jarell Martin,73 - 64
8:21,Evan Turner  misses 18-foot jumper,73 - 64
8:21,JaMychal Green defensive rebound,73 - 64
8:03,Ed Davis blocks Zach Randolph 's 2-foot  shot,73 - 64
8:02,Al-Farouq Aminu defensive rebound,73 - 64
7:58,Damian Lillard  misses 25-foot three point running jumper,73 - 64
7:56,Evan Turner offensive rebound,73 - 64
7:56,JaMychal Green shooting foul  (Evan Turner draws the foul),73 - 64
7:56,Evan Turner makes free throw 1 of 2,74 - 64
7:56,Evan Turner makes free throw 2 of 2,75 - 64
7:56,Tony Allen enters the game for Zach Randolph,74 - 64
7:41,Marc Gasol  misses,75 - 64
7:39,Ed Davis defensive rebound,75 - 64
7:30,Damian Lillard  misses 8-foot two point shot,75 - 64
7:28,Marc Gasol defensive rebound,75 - 64
7:22,Marc Gasol  misses 25-foot three point jumper,75 - 64
7:20,Ed Davis defensive rebound,75 - 64
7:13,Evan Turner makes 10-foot two point shot,77 - 64
7:11,Grizzlies 20 Sec. timeout,77 - 64
7:11,Mason Plumlee enters the game for Ed Davis,77 - 64
7:03,Tony Allen makes 2-foot layup (Marc Gasol assists),77 - 66
6:43,Damian Lillard  misses two point shot,77 - 66
6:41,JaMychal Green defensive rebound,77 - 66
6:26,Marc Gasol makes 5-foot two point shot,77 - 68
6:05,Marc Gasol personal foul  (Allen Crabbe draws the foul),77 - 68
5:52,Mason Plumlee  misses 18-foot jumper,77 - 68
5:50,Tony Allen defensive rebound,77 - 68
5:45,Marc Gasol offensive Charge  (Mason Plumlee draws the foul),77 - 68
5:45,Marc Gasol  turnover,77 - 68
5:45,C.J. McCollum enters the game for Evan Turner,77 - 68
5:45,Grizzlies Full timeout,77 - 68
5:28,Al-Farouq Aminu makes layup (Mason Plumlee assists),79 - 68
5:11,Mason Plumlee personal foul  (Marc Gasol draws the foul),79 - 68
5:03,Marc Gasol  misses 25-foot three point jumper,79 - 68
5:01,Tony Allen offensive rebound,79 - 68
4:58,JaMychal Green  misses layup,79 - 68
4:52,Al-Farouq Aminu defensive rebound,79 - 68
4:50,Al-Farouq Aminu  lost ball turnover (JaMychal Green steals),79 - 70
4:50,Tony Allen makes layup,79 - 70
4:37,Mason Plumlee  misses jumper,79 - 70
4:37,JaMychal Green defensive rebound,79 - 70
