time,play,score
1.0,Pacers defensive team rebound,24 - 27
0.0,Aaron Brooks  misses 54-foot three point running jumper,24 - 27
0.0,Pacers offensive team rebound,24 - 27
0.0,End of the 1st Quarter,24 - 27
11:42,Ivica Zubac makes 7-foot two point shot (Louis Williams assists),24 - 29
11:27,C.J. Miles  misses 17-foot jumper,24 - 29
11:26,Jordan Clarkson defensive rebound,24 - 29
11:17,Jordan Clarkson  misses 9-foot two point shot,24 - 29
11:15,Tarik Black offensive rebound,24 - 29
11:15,Tarik Black  misses 1-foot tip shot,24 - 29
11:11,Al Jefferson defensive rebound,24 - 29
11:07,Nick Young personal foul  (C.J. Miles draws the foul),24 - 29
11:07,Jose Calderon enters the game for Nick Young,24 - 29
10:57,Al Jefferson makes 8-foot two point shot,26 - 29
10:48,Louis Williams makes two point shot,26 - 31
10:34,Tarik Black shooting foul  (Al Jefferson draws the foul),26 - 31
10:34,Al Jefferson makes free throw 1 of 2,27 - 31
10:34,Thaddeus Young enters the game for Kevin Seraphin,27 - 31
10:34,Al Jefferson makes free throw 2 of 2,28 - 31
10:18,Ivica Zubac makes dunk (Tarik Black assists),28 - 33
10:00,Al Jefferson makes jumper,30 - 33
9:49,Louis Williams makes two point shot,30 - 35
9:33,Al Jefferson  misses 15-foot jumper,30 - 35
9:32,Tarik Black defensive rebound,30 - 35
9:23,Monta Ellis blocks Louis Williams 's 8-foot  jumper,30 - 35
9:22,Thaddeus Young defensive rebound,30 - 35
9:22,Jose Calderon personal foul  (Aaron Brooks draws the foul),30 - 35
9:22,Julius Randle enters the game for Tarik Black,30 - 35
9:04,Jose Calderon shooting foul  (Aaron Brooks draws the foul),30 - 35
9:04,Aaron Brooks misses free throw 1 of 3,30 - 35
9:04,Pacers offensive team rebound,30 - 35
9:04,Aaron Brooks misses free throw 2 of 3,30 - 35
9:04,Pacers offensive team rebound,30 - 35
9:04,Aaron Brooks misses free throw 3 of 3,30 - 35
9:02,Julius Randle defensive rebound,30 - 35
8:51,Jordan Clarkson  traveling,30 - 35
8:51,Official timeout,30 - 35
8:40,Al Jefferson makes layup (Monta Ellis assists),32 - 35
8:40,Ivica Zubac shooting foul  (Al Jefferson draws the foul),32 - 35
8:40,Al Jefferson makes free throw 1 of 1,33 - 35
8:26,C.J. Miles blocks Jordan Clarkson 's 6-foot  jumper,33 - 35
8:25,Al Jefferson defensive rebound,33 - 35
8:18,Aaron Brooks makes 25-foot  three point jumper  (Thaddeus Young assists),36 - 35
8:18,Lakers Full timeout,36 - 35
8:18,Timofey Mozgov enters the game for Jose Calderon,36 - 35
8:18,Nick Young enters the game for Ivica Zubac,36 - 35
7:56,Jordan Clarkson  misses 16-foot jumper,36 - 35
7:56,Al Jefferson defensive rebound,36 - 35
7:39,Al Jefferson makes layup (Monta Ellis assists),38 - 35
7:28,Louis Williams  misses 7-foot pullup bank shot,38 - 35
7:24,Timofey Mozgov offensive rebound,38 - 35
7:18,Nick Young  misses 26-foot three point jumper,38 - 35
7:16,Al Jefferson defensive rebound,38 - 35
7:13,Aaron Brooks  bad pass (Jordan Clarkson steals),38 - 35
7:03,Timofey Mozgov  lost ball turnover (Al Jefferson steals),38 - 35
6:58,C.J. Miles  misses two point shot,38 - 35
6:58,Timofey Mozgov defensive rebound,38 - 35
6:58,C.J. Miles personal foul  (Timofey Mozgov draws the foul),38 - 35
6:56,Myles Turner enters the game for Aaron Brooks,38 - 35
6:56,Paul George enters the game for Al Jefferson,38 - 35
6:56,Jeff Teague enters the game for C.J. Miles,38 - 35
6:56,Brandon Ingram enters the game for Jordan Clarkson,38 - 35
6:33,Nick Young  traveling,38 - 35
6:33,Jordan Clarkson enters the game for Nick Young,38 - 35
6:20,Jeff Teague  misses 27-foot three point jumper,38 - 35
6:18,Louis Williams defensive rebound,38 - 35
6:09,Jordan Clarkson makes driving layup,38 - 38
6:09,Jeff Teague shooting foul  (Jordan Clarkson draws the foul),38 - 37
6:09,Jordan Clarkson makes free throw 1 of 1,38 - 38
5:54,back court turnover,38 - 38
5:48,Louis Williams Out-of-Bounds Bad Pass Turnover,38 - 38
5:33,Myles Turner  misses 20-foot jumper,38 - 38
5:31,Timofey Mozgov defensive rebound,38 - 38
5:26,Myles Turner shooting foul  (Julius Randle draws the foul),38 - 38
5:26,Julius Randle makes free throw 1 of 2,38 - 39
5:26,Julius Randle makes free throw 2 of 2,38 - 40
5:16,Paul George  misses 25-foot three point jumper,38 - 40
5:16,Jordan Clarkson defensive rebound,38 - 40
5:09,Timofey Mozgov  lost ball turnover (Thaddeus Young steals),38 - 40
5:00,Myles Turner makes 1-foot layup (Paul George assists),40 - 40
4:45,Julius Randle  misses layup,40 - 40
4:43,Myles Turner defensive rebound,40 - 40
4:37,Glenn Robinson III enters the game for Monta Ellis,40 - 40
4:30,Thaddeus Young  misses dunk,40 - 40
4:28,Brandon Ingram defensive rebound,40 - 40
4:07,Paul George blocks Jordan Clarkson 's 25-foot   three point jumper,40 - 40
4:03,Thaddeus Young defensive rebound,40 - 40
4:01,Myles Turner makes two point shot (Jeff Teague assists),43 - 40
4:01,Timofey Mozgov shooting foul  (Myles Turner draws the foul),42 - 40
4:01,Jose Calderon enters the game for Louis Williams,42 - 40
4:01,Myles Turner makes free throw 1 of 1,43 - 40
3:42,Myles Turner blocks Brandon Ingram 's 2-foot  layup,43 - 40
3:41,Paul George defensive rebound,43 - 40
3:36,Myles Turner  out of bounds lost ball turnover Julius Randle,43 - 42
3:36,Julius Randle makes layup,43 - 42
3:36,Myles Turner shooting foul  (Julius Randle draws the foul),43 - 42
3:36,Al Jefferson enters the game for Myles Turner,43 - 42
3:36,Julius Randle misses free throw 1 of 1,43 - 42
3:34,Thaddeus Young defensive rebound,43 - 42
3:25,Paul George makes 21-foot two point shot (Jeff Teague assists),45 - 42
3:10,Julius Randle Out-of-Bounds Bad Pass Turnover,45 - 42
3:02,Al Jefferson makes 4-foot two point shot,47 - 42
3:02,Timofey Mozgov defensive goaltending violation,47 - 42
2:44,Jose Calderon  misses jumper,47 - 42
2:43,Brandon Ingram offensive rebound,47 - 42
2:32,Jordan Clarkson makes 4-foot two point shot,47 - 44
2:31,Julius Randle shooting block foul  (Jeff Teague draws the foul),47 - 44
2:31,Pacers Full timeout,47 - 44
2:31,Jeff Teague makes free throw 1 of 2,48 - 44
2:31,Jeff Teague makes free throw 2 of 2,49 - 44
2:15,Julius Randle makes layup (Timofey Mozgov assists),49 - 46
2:04,Glenn Robinson III  out of bounds lost ball turnover,49 - 46
2:04,Louis Williams enters the game for Jose Calderon,49 - 46
1:44,Jordan Clarkson makes 26-foot  three point jumper  (Brandon Ingram assists),49 - 49
1:29,Louis Williams blocks Al Jefferson's  shot,49 - 49
1:29,Pacers offensive team rebound,49 - 49
1:23,Al Jefferson  misses 17-foot jumper,49 - 49
1:22,Jordan Clarkson defensive rebound,49 - 49
1:09,Timofey Mozgov  bad pass (Thaddeus Young steals),49 - 49
1:09,Julius Randle personal foul  (Al Jefferson draws the foul),49 - 49
1:09,Al Jefferson makes free throw 1 of 2,50 - 49
1:09,Al Jefferson makes free throw 2 of 2,51 - 49
49.0,Jordan Clarkson  misses 27-foot three point jumper,51 - 49
48.0,Brandon Ingram offensive rebound,51 - 49
41.0,Brandon Ingram  lost ball turnover (Al Jefferson steals),51 - 49
36.0,Jeff Teague makes layup (Thaddeus Young assists),53 - 49
21.0,Al Jefferson shooting foul  (Louis Williams draws the foul),53 - 49
21.0,Louis Williams makes free throw 1 of 2,53 - 50
21.0,Pacers 20 Sec. timeout,53 - 50
21.0,C.J. Miles enters the game for Thaddeus Young,53 - 50
21.0,Metta World Peace enters the game for Timofey Mozgov,53 - 50
21.0,Louis Williams makes free throw 2 of 2,53 - 51
21.0,Lakers delay of game violation,53 - 51
1.0,Paul George  misses 25-foot three point jumper,53 - 51
0.0,Pacers offensive team rebound,53 - 51
0.0,End of the 2nd Quarter,53 - 51
11:45,Julius Randle  bad pass (Myles Turner steals),53 - 51
11:33,Myles Turner makes 22-foot jumper (Jeff Teague assists),55 - 51
11:12,Jose Calderon  misses three point jumper,55 - 51
11:11,Jeff Teague defensive rebound,55 - 51
10:55,Timofey Mozgov blocks Thaddeus Young's  shot,55 - 51
10:52,Nick Young defensive rebound,55 - 51
10:41,Nick Young  misses 28-foot three point jumper,55 - 51
10:38,Glenn Robinson III defensive rebound,55 - 51
10:29,Myles Turner  misses 26-foot three point jumper,55 - 51
10:27,Glenn Robinson III offensive rebound,55 - 51
10:25,Glenn Robinson III  misses dunk,55 - 51
10:22,Brandon Ingram defensive rebound,55 - 51
10:04,Brandon Ingram makes 25-foot  three point jumper  (Julius Randle assists),55 - 54
9:44,Julius Randle shooting foul  (Paul George draws the foul),55 - 54
9:44,Paul George makes free throw 1 of 2,56 - 54
9:44,Paul George makes free throw 2 of 2,57 - 54
9:21,Nick Young makes 25-foot  three point jumper  (Julius Randle assists),57 - 57
9:15,Jose Calderon personal foul  (Jeff Teague draws the foul),57 - 57
9:07,Timofey Mozgov blocks Paul George's  shot,57 - 57
9:03,Paul George offensive rebound,57 - 57
9:03,Paul George makes two point shot,59 - 57
8:57,Brandon Ingram makes two point shot (Jose Calderon assists),59 - 59
8:49,Jeff Teague  lost ball turnover (Brandon Ingram steals),59 - 59
8:45,Myles Turner blocks Brandon Ingram's  shot,59 - 59
8:44,Jose Calderon offensive rebound,59 - 59
8:44,Jose Calderon makes two point shot,59 - 61
8:25,Jeff Teague  bad pass (Timofey Mozgov steals),59 - 61
8:22,Nick Young  misses 26-foot three point jumper,59 - 61
8:18,Timofey Mozgov offensive rebound,59 - 61
8:18,Brandon Ingram makes 25-foot  three point jumper  (Timofey Mozgov assists),59 - 64
8:18,Pacers Full timeout,59 - 64
8:18,Tarik Black enters the game for Timofey Mozgov,59 - 64
8:04,Paul George  bad pass (Brandon Ingram steals),59 - 64
8:00,Jose Calderon makes two point shot (Brandon Ingram assists),59 - 66
7:39,Glenn Robinson III  misses 24-foot three point jumper,59 - 66
7:37,Brandon Ingram defensive rebound,59 - 66
7:24,Julius Randle  misses 11-foot two point shot,59 - 66
7:20,Jeff Teague defensive rebound,59 - 66
7:07,Paul George  bad pass (Brandon Ingram steals),59 - 66
6:52,Jose Calderon makes 28-foot  three point jumper  (Nick Young assists),59 - 69
6:35,Jeff Teague makes driving layup,61 - 69
6:09,Brandon Ingram  misses 27-foot three point jumper,61 - 69
6:09,Tarik Black offensive rebound,61 - 69
5:52,Nick Young  misses 26-foot three point shot,61 - 69
5:50,Myles Turner defensive rebound,61 - 69
5:37,Myles Turner makes 13-foot jumper,63 - 69
5:37,Lakers Full timeout,63 - 69
5:37,Jordan Clarkson enters the game for Nick Young,63 - 69
5:37,C.J. Miles enters the game for Glenn Robinson III,63 - 69
5:13,Jordan Clarkson  misses three point jumper,63 - 69
5:13,Lakers offensive team rebound,63 - 69
5:13,shot clock turnover,63 - 69
4:58,Thaddeus Young makes 24-foot  three point jumper  (Myles Turner assists),66 - 69
4:46,Tarik Black makes 8-foot two point shot (Jose Calderon assists),66 - 71
4:30,Jeff Teague  traveling,66 - 71
4:18,Brandon Ingram makes 15-foot two point shot,66 - 73
4:03,Jeff Teague  bad pass (Jose Calderon steals),66 - 73
3:45,Julius Randle makes 5-foot two point shot (Jose Calderon assists),66 - 75
3:26,Julius Randle shooting foul  (Thaddeus Young draws the foul),66 - 75
3:26,Thaddeus Young makes free throw 1 of 2,67 - 75
3:26,Monta Ellis enters the game for Jeff Teague,67 - 75
3:26,Louis Williams enters the game for Jose Calderon,67 - 75
3:26,Thomas Robinson enters the game for Julius Randle,67 - 75
3:26,Thaddeus Young makes free throw 2 of 2,68 - 75
3:02,Jordan Clarkson makes layup (Tarik Black assists),68 - 77
2:45,Paul George  bad pass (Jordan Clarkson steals),68 - 77
2:31,Louis Williams makes 24-foot  three point jumper  (Thomas Robinson assists),68 - 80
2:19,Pacers 20 Sec. timeout,68 - 80
2:19,Nick Young enters the game for Brandon Ingram,68 - 80
2:19,Timofey Mozgov enters the game for Tarik Black,68 - 80
2:19,Al Jefferson enters the game for Myles Turner,68 - 80
2:12,C.J. Miles makes 25-foot  three point jumper  (Monta Ellis assists),71 - 80
2:12,Thomas Robinson shooting foul  (C.J. Miles draws the foul),71 - 80
2:12,Kevin Seraphin enters the game for Thaddeus Young,71 - 80
2:12,Tarik Black enters the game for Thomas Robinson,71 - 80
2:12,C.J. Miles misses free throw 1 of 1,71 - 80
2:11,Timofey Mozgov defensive rebound,71 - 80
1:53,Tarik Black makes two point shot (Timofey Mozgov assists),71 - 82
1:53,Kevin Seraphin shooting foul  (Tarik Black draws the foul),71 - 82
1:53,Tarik Black misses free throw 1 of 1,71 - 82
1:51,Nick Young offensive rebound,71 - 82
1:47,Nick Young  misses 28-foot three point jumper,71 - 82
1:45,Paul George defensive rebound,71 - 82
1:30,Al Jefferson  misses 5-foot jump bank shot,71 - 82
1:27,Nick Young defensive rebound,71 - 82
1:19,Monta Ellis personal foul  (Louis Williams draws the foul),71 - 82
1:19,Louis Williams misses free throw 1 of 2,71 - 82
1:19,Lakers offensive team rebound,71 - 82
1:19,Aaron Brooks enters the game for Paul George,71 - 82
1:19,Louis Williams makes free throw 2 of 2,71 - 83
1:01,C.J. Miles makes 24-foot  three point jumper  (Kevin Seraphin assists),74 - 83
52.0,Timofey Mozgov  misses alley oop dunk shot,74 - 83
48.0,Timofey Mozgov offensive rebound,74 - 83
47.0,Nick Young  misses 15-foot jumper,74 - 83
45.0,Monta Ellis defensive rebound,74 - 83
40.0,C.J. Miles  misses 25-foot three point jumper,74 - 83
35.0,Jordan Clarkson defensive rebound,74 - 83
32.0,Jordan Clarkson  lost ball turnover (Aaron Brooks steals),74 - 83
31.0,Louis Williams personal take foul  (Monta Ellis draws the foul),74 - 83
31.0,Monta Ellis misses free throw 1 of 2,74 - 83
31.0,Pacers offensive team rebound,74 - 83
31.0,Monta Ellis makes free throw 2 of 2,75 - 83
13.0,Louis Williams  misses 19-foot two point jumper,75 - 83
10.0,Jordan Clarkson offensive rebound,75 - 83
10.0,Nick Young makes 25-foot  three point jumper  (Jordan Clarkson assists),75 - 86
3.0,Kevin Seraphin  misses 18-foot jumper,75 - 86
2.0,Aaron Brooks offensive rebound,75 - 86
1.0,Aaron Brooks  misses 14-foot jump bank shot,75 - 86
0.0,Pacers offensive team rebound,75 - 86
0.0,End of the 3rd Quarter,75 - 86
11:41,Myles Turner makes 15-foot jumper (Al Jefferson assists),77 - 86
11:25,Monta Ellis personal block  (Timofey Mozgov draws the foul),77 - 86
11:18,Timofey Mozgov  misses cutting dunk,77 - 86
11:14,Al Jefferson defensive rebound,77 - 86
11:08,Myles Turner  bad pass (Timofey Mozgov steals),77 - 86
11:04,C.J. Miles shooting foul  (Louis Williams draws the foul),77 - 86
11:04,Louis Williams makes free throw 1 of 3,77 - 87
11:04,Louis Williams makes free throw 2 of 3,77 - 88
11:04,Louis Williams makes free throw 3 of 3,77 - 89
10:47,Aaron Brooks  bad pass (Jordan Clarkson steals),77 - 89
10:41,Jordan Clarkson makes two point shot,77 - 91
10:30,Al Jefferson  misses 15-foot jumper,77 - 91
10:26,Tarik Black defensive rebound,77 - 91
10:19,Louis Williams  misses 28-foot three point jumper,77 - 91
10:17,Tarik Black offensive rebound,77 - 91
10:17,Tarik Black  misses tip dunk,77 - 91
10:12,Tarik Black offensive rebound,77 - 91
10:10,Nick Young makes 25-foot  three point jumper  (Jordan Clarkson assists),77 - 94
10:10,Pacers Full timeout,77 - 94
10:10,Jeff Teague enters the game for Aaron Brooks,77 - 94
10:10,Paul George enters the game for C.J. Miles,77 - 94
9:59,Myles Turner  bad pass (Tarik Black steals),77 - 94
9:44,Timofey Mozgov  misses 21-foot jumper,77 - 94
9:42,Paul George defensive rebound,77 - 94
9:33,Al Jefferson  misses 6-foot hook shot,77 - 94
9:33,Pacers offensive team rebound,77 - 94
9:25,Paul George makes 24-foot  three point jumper  (Monta Ellis assists),80 - 94
9:12,Louis Williams  lost ball turnover (Monta Ellis steals),80 - 94
9:07,Nick Young personal foul  (Paul George draws the foul),80 - 94
8:48,Myles Turner  misses 28-foot three point jumper,80 - 94
8:48,Monta Ellis offensive rebound,80 - 94
8:41,Al Jefferson  misses driving hook shot,80 - 94
8:37,Tarik Black defensive rebound,80 - 94
8:30,Louis Williams makes 25-foot  step back jumpshot,80 - 97
8:04,Jeff Teague  misses 6-foot two point shot,80 - 97
8:03,Timofey Mozgov defensive rebound,80 - 97
7:56,Louis Williams makes driving layup,80 - 99
7:41,Nick Young shooting foul  (Jeff Teague draws the foul),80 - 99
7:41,Jeff Teague makes free throw 1 of 2,81 - 99
7:41,Thaddeus Young enters the game for Al Jefferson,81 - 99
7:41,Julius Randle enters the game for Timofey Mozgov,81 - 99
7:41,Jeff Teague makes free throw 2 of 2,82 - 99
7:26,Tarik Black makes driving layup (Louis Williams assists),82 - 101
7:16,Thaddeus Young  misses 24-foot three point jumper,82 - 101
7:15,Louis Williams defensive rebound,82 - 101
7:13,Louis Williams  bad pass (Thaddeus Young steals),82 - 101
6:58,Monta Ellis  misses 19-foot two point jumper,82 - 101
6:54,Thaddeus Young offensive rebound,82 - 101
6:48,Julius Randle shooting foul  (Myles Turner draws the foul),82 - 101
6:48,Myles Turner makes free throw 1 of 2,83 - 101
6:48,Brandon Ingram enters the game for Nick Young,83 - 101
6:48,Myles Turner makes free throw 2 of 2,84 - 101
6:33,Jordan Clarkson  bad pass (Paul George steals),84 - 101
6:20,Paul George makes 17-foot jumper (Jeff Teague assists),86 - 101
5:58,Tarik Black makes 3-foot two point shot (Louis Williams assists),86 - 103
5:46,Myles Turner  misses layup,86 - 103
5:43,Thaddeus Young offensive rebound,86 - 103
5:39,Thaddeus Young makes 4-foot two point shot,88 - 103
5:13,Louis Williams makes 27-foot  three pointer,88 - 106
4:54,Jeff Teague  misses 4-foot jumper,88 - 106
4:54,Tarik Black defensive rebound,88 - 106
4:54,Lakers Full timeout,88 - 106
4:39,Louis Williams  misses 28-foot three point jumper,88 - 106
4:37,Thaddeus Young defensive rebound,88 - 106
4:20,Thaddeus Young  misses 26-foot three point jumper,88 - 106
4:20,Lakers defensive team rebound,88 - 106
4:01,Julius Randle  misses 17-foot step back jumpshot,88 - 106
3:58,Paul George defensive rebound,88 - 106
3:48,Myles Turner  misses 17-foot two point jumper,88 - 106
3:46,Brandon Ingram defensive rebound,88 - 106
3:30,Julius Randle makes 2-foot layup (Jordan Clarkson assists),88 - 108
3:17,Paul George makes 26-foot  three point jumper  (Thaddeus Young assists),91 - 108
2:54,Louis Williams  misses 24-foot three point jumper,91 - 108
2:53,Myles Turner defensive rebound,91 - 108
2:45,Myles Turner  lost ball turnover (Louis Williams steals),91 - 108
2:25,Jordan Clarkson  lost ball turnover (Paul George steals),91 - 108
2:25,Tarik Black personal foul  (Paul George draws the foul),91 - 108
2:25,Official timeout,91 - 108
2:25,Georges Niang enters the game for Paul George,91 - 108
2:25,Kevin Seraphin enters the game for Thaddeus Young,91 - 108
2:25,Glenn Robinson III enters the game for Myles Turner,91 - 108
2:25,Lavoy Allen enters the game for Jeff Teague,91 - 108
2:25,Aaron Brooks enters the game for Monta Ellis,91 - 108
2:14,Georges Niang  misses Driving Floating Jump Shot,91 - 108
2:10,Louis Williams defensive rebound,91 - 108
1:54,Jordan Clarkson  bad pass (Georges Niang steals),91 - 108
1:49,Glenn Robinson III makes jumper (Aaron Brooks assists),93 - 108
1:31,Brandon Ingram  misses 24-foot three point jumper,93 - 108
1:30,Aaron Brooks defensive rebound,93 - 108
1:20,Glenn Robinson III  bad pass (Jordan Clarkson steals),93 - 108
1:15,Jordan Clarkson  bad pass (Georges Niang steals),93 - 108
1:02,Georges Niang  misses 24-foot three point jumper,93 - 108
1:00,Louis Williams defensive rebound,93 - 108
48.0,Louis Williams  misses 26-foot three point jumper,93 - 108
47.0,Lavoy Allen defensive rebound,93 - 108
37.0,Louis Williams personal foul  (Glenn Robinson III draws the foul),93 - 108
37.0,Ivica Zubac enters the game for Brandon Ingram,93 - 108
37.0,Marcelo Huertas enters the game for Julius Randle,93 - 108
37.0,Metta World Peace enters the game for Jordan Clarkson,93 - 108
37.0,Thomas Robinson enters the game for Louis Williams,93 - 108
37.0,Glenn Robinson III misses free throw 1 of 2,93 - 108
37.0,Pacers offensive team rebound,93 - 108
37.0,Glenn Robinson III misses free throw 2 of 2,93 - 108
35.0,Thomas Robinson defensive rebound,93 - 108
19.0,Metta World Peace  out of bounds lost ball turnover,93 - 108
7.0,Georges Niang makes layup (Lavoy Allen assists),95 - 108
0.0,End of the 4th Quarter,95 - 108
