time,play,score
11:42,Michael Kidd-Gilchrist defensive rebound,23 - 23
11:37,Marco Belinelli  misses 25-foot three point jumper,23 - 23
11:36,Nets defensive team rebound,23 - 23
11:34,Frank Kaminsky III loose ball foul  (Isaiah Whitehead draws the foul),23 - 23
11:15,Isaiah Whitehead makes driving layup (Rondae Hollis-Jefferson assists),23 - 25
10:55,Isaiah Whitehead blocks Ramon Sessions 's 4-foot  layup,23 - 25
10:53,Hornets offensive team rebound,23 - 25
10:51,Ramon Sessions  misses 19-foot jumper,23 - 25
10:49,Sean Kilpatrick defensive rebound,23 - 25
10:37,Ramon Sessions personal foul  (Anthony Bennett draws the foul),23 - 25
10:26,Justin Hamilton makes two point shot (Rondae Hollis-Jefferson assists),23 - 27
9:59,Spencer Hawes makes jumper (Frank Kaminsky III assists),25 - 27
9:45,Anthony Bennett  misses 25-foot three point jumper,25 - 27
9:44,Marco Belinelli defensive rebound,25 - 27
9:37,Marco Belinelli  bad pass (Anthony Bennett steals),25 - 27
9:33,Justin Hamilton makes 8-foot two point shot (Rondae Hollis-Jefferson assists),25 - 29
9:07,Michael Kidd-Gilchrist makes jumper,27 - 29
9:00,Frank Kaminsky III shooting foul  (Rondae Hollis-Jefferson draws the foul),27 - 29
9:00,Rondae Hollis-Jefferson makes free throw 1 of 2,27 - 30
9:00,Marvin Williams enters the game for Frank Kaminsky III,27 - 30
9:00,Rondae Hollis-Jefferson misses free throw 2 of 2,27 - 30
8:59,Marvin Williams defensive rebound,27 - 30
8:49,Spencer Hawes  misses,27 - 30
8:48,Justin Hamilton defensive rebound,27 - 30
8:36,Justin Hamilton makes 26-foot  three point jumper  (Isaiah Whitehead assists),27 - 33
8:18,Spencer Hawes makes 24-foot  three point jumper  (Michael Kidd-Gilchrist assists),30 - 33
8:02,Isaiah Whitehead  bad pass (Michael Kidd-Gilchrist steals),30 - 33
8:02,Isaiah Whitehead personal foul  (Michael Kidd-Gilchrist draws the foul),30 - 33
8:02,Official timeout,30 - 33
8:02,Brook Lopez enters the game for Justin Hamilton,30 - 33
8:02,Joe Harris enters the game for Isaiah Whitehead,30 - 33
8:02,Trevor Booker enters the game for Anthony Bennett,30 - 33
7:47,Ramon Sessions  misses driving layup,30 - 33
7:46,Brook Lopez defensive rebound,30 - 33
7:39,Sean Kilpatrick makes driving layup,30 - 35
7:20,Marco Belinelli  misses 24-foot jumper,30 - 35
7:18,Nets defensive team rebound,30 - 35
7:03,Sean Kilpatrick makes 26-foot  three point jumper  (Brook Lopez assists),30 - 38
6:47,Marco Belinelli  misses jumper,30 - 38
6:46,Trevor Booker defensive rebound,30 - 38
6:33,Sean Kilpatrick  misses 25-foot three point jumper,30 - 38
6:31,Spencer Hawes defensive rebound,30 - 38
6:24,Marco Belinelli  misses layup,30 - 38
6:22,Spencer Hawes offensive rebound,30 - 38
6:20,Spencer Hawes makes two point shot,32 - 38
6:01,Trevor Booker makes 4-foot jumper,32 - 40
5:56,Hornets Full timeout,32 - 40
5:56,Cody Zeller enters the game for Spencer Hawes,32 - 40
5:56,Kemba Walker enters the game for Michael Kidd-Gilchrist,32 - 40
5:56,Nicolas Batum enters the game for Marco Belinelli,32 - 40
5:41,Kemba Walker  misses 25-foot three point jumper,32 - 40
5:39,Joe Harris defensive rebound,32 - 40
5:28,Sean Kilpatrick  misses 26-foot three point jumper,32 - 40
5:26,Cody Zeller defensive rebound,32 - 40
5:16,Nicolas Batum  misses 18-foot two point jumper,32 - 40
5:15,Trevor Booker defensive rebound,32 - 40
5:05,Cody Zeller shooting foul  (Trevor Booker draws the foul),32 - 40
5:05,Trevor Booker makes free throw 1 of 2,32 - 41
5:05,Spencer Hawes enters the game for Cody Zeller,32 - 41
5:05,Trevor Booker makes free throw 2 of 2,32 - 42
4:52,Marvin Williams  misses 24-foot three point jumper,32 - 42
4:50,Rondae Hollis-Jefferson defensive rebound,32 - 42
4:33,Brook Lopez makes two point shot,32 - 44
4:24,Ramon Sessions  bad pass (Rondae Hollis-Jefferson steals),32 - 44
4:11,Brook Lopez  misses 9-foot two point shot,32 - 44
4:11,Spencer Hawes defensive rebound,32 - 44
4:01,Spencer Hawes makes two point shot,34 - 44
3:43,Rondae Hollis-Jefferson makes 25-foot  three point jumper  (Sean Kilpatrick assists),34 - 47
3:27,Marvin Williams  misses three point jumper,34 - 47
3:26,Sean Kilpatrick defensive rebound,34 - 47
3:12,Brook Lopez  misses 25-foot three point jumper,34 - 47
3:11,Marvin Williams defensive rebound,34 - 47
2:56,Brook Lopez personal foul  (Nicolas Batum draws the foul),34 - 47
2:56,Nets Full timeout,34 - 47
2:56,Michael Kidd-Gilchrist enters the game for Ramon Sessions,34 - 47
2:56,Bojan Bogdanovic enters the game for Joe Harris,34 - 47
2:46,Kemba Walker makes two point shot,36 - 47
2:27,Brook Lopez  misses 8-foot,36 - 47
2:26,Michael Kidd-Gilchrist defensive rebound,36 - 47
2:15,Kemba Walker makes driving layup,38 - 47
2:01,Rondae Hollis-Jefferson makes 24-foot  three point jumper  (Sean Kilpatrick assists),38 - 50
1:47,Trevor Booker shooting foul  (Spencer Hawes draws the foul),38 - 50
1:47,Spencer Hawes makes free throw 1 of 2,39 - 50
1:47,Spencer Hawes makes free throw 2 of 2,40 - 50
1:25,Trevor Booker  misses 21-foot jumper,40 - 50
1:23,Nicolas Batum defensive rebound,40 - 50
1:13,Nicolas Batum makes 25-foot  three point jumper  (Marvin Williams assists),43 - 50
52.0,Bojan Bogdanovic  misses 17-foot step back jumpshot,43 - 50
51.0,Michael Kidd-Gilchrist defensive rebound,43 - 50
40.0,Spencer Hawes  misses 14-foot jumper,43 - 50
39.0,Hornets offensive team rebound,43 - 50
28.0,Kemba Walker  bad pass (Sean Kilpatrick steals),43 - 50
22.0,Nets 20 Sec. timeout,43 - 50
5.0,Sean Kilpatrick  misses 31-foot three point jumper,43 - 50
4.0,Nets offensive team rebound,43 - 50
4.0,shot clock turnover,43 - 50
0.0,Kemba Walker  misses Running Jumper,43 - 50
0.0,Hornets offensive team rebound,43 - 50
0.0,End of the 2nd Quarter,43 - 50
11:38,Trevor Booker makes 23-foot two point shot,43 - 52
11:17,Marvin Williams  misses three point jumper,43 - 53
11:15,Trevor Booker defensive rebound,43 - 53
10:56,Isaiah Whitehead makes driving layup (Brook Lopez assists),43 - 55
10:36,Rondae Hollis-Jefferson shooting block foul  (Kemba Walker draws the foul),43 - 55
10:36,Kemba Walker makes free throw 1 of 2,44 - 55
10:36,Sean Kilpatrick enters the game for Isaiah Whitehead,44 - 55
10:36,Kemba Walker makes free throw 2 of 2,45 - 55
10:15,Bojan Bogdanovic  misses 21-foot jumper,45 - 55
10:12,Cody Zeller defensive rebound,45 - 55
10:03,Cody Zeller  misses layup,45 - 55
10:03,Cody Zeller offensive rebound,45 - 55
10:02,Cody Zeller makes tip shot,47 - 55
9:51,Michael Kidd-Gilchrist shooting foul  (Bojan Bogdanovic draws the foul),47 - 55
9:51,Bojan Bogdanovic makes free throw 1 of 2,47 - 56
9:51,Isaiah Whitehead enters the game for Sean Kilpatrick,47 - 56
9:51,Bojan Bogdanovic makes free throw 2 of 2,47 - 57
9:34,Kemba Walker makes 25-foot  three point jumper  (Marvin Williams assists),50 - 57
9:11,Isaiah Whitehead  misses 19-foot two point shot,50 - 57
9:10,Cody Zeller defensive rebound,50 - 57
8:59,Kemba Walker  misses 24-foot three point jumper,50 - 57
8:57,Trevor Booker defensive rebound,50 - 57
8:47,Rondae Hollis-Jefferson  misses 6-foot jumper,50 - 57
8:45,Nicolas Batum defensive rebound,50 - 57
8:41,Kemba Walker  misses two point shot,50 - 57
8:41,Cody Zeller offensive rebound,50 - 57
8:40,Cody Zeller makes two point shot,52 - 57
8:40,Nets Full timeout,52 - 57
8:22,Trevor Booker  misses 17-foot jumper,52 - 56
8:21,Kemba Walker defensive rebound,52 - 56
8:12,Kemba Walker  lost ball turnover (Trevor Booker steals),52 - 56
8:08,Isaiah Whitehead makes two point shot (Trevor Booker assists),52 - 58
7:54,Cody Zeller makes layup (Nicolas Batum assists),54 - 58
7:54,Trevor Booker shooting foul  (Cody Zeller draws the foul),54 - 58
7:54,Cody Zeller makes free throw 1 of 1,55 - 58
7:39,Brook Lopez  misses two point shot,55 - 58
7:37,Michael Kidd-Gilchrist defensive rebound,55 - 58
7:30,Nicolas Batum  misses 25-foot three point jumper,55 - 58
7:28,Michael Kidd-Gilchrist offensive rebound,55 - 58
7:26,Kemba Walker  misses 25-foot three point jumper,55 - 58
7:26,Bojan Bogdanovic defensive rebound,55 - 58
7:01,Bojan Bogdanovic  misses 27-foot three point jumper,55 - 58
7:00,Cody Zeller defensive rebound,55 - 58
6:48,Michael Kidd-Gilchrist makes dunk (Cody Zeller assists),57 - 58
6:28,Brook Lopez  misses 24-foot three point jumper,57 - 58
6:26,Michael Kidd-Gilchrist defensive rebound,57 - 58
6:16,Marvin Williams  misses 17-foot jumper,57 - 58
6:16,Bojan Bogdanovic defensive rebound,57 - 58
5:56,Michael Kidd-Gilchrist blocks Isaiah Whitehead's  layup,57 - 58
5:54,Kemba Walker defensive rebound,57 - 58
5:52,Rondae Hollis-Jefferson shooting foul  (Cody Zeller draws the foul),57 - 58
5:52,Cody Zeller makes free throw 1 of 2,58 - 58
5:52,Sean Kilpatrick enters the game for Isaiah Whitehead,58 - 58
5:52,Justin Hamilton enters the game for Trevor Booker,58 - 58
5:52,Joe Harris enters the game for Rondae Hollis-Jefferson,58 - 58
5:52,Luis Scola enters the game for Brook Lopez,58 - 58
5:52,Cody Zeller makes free throw 2 of 2,59 - 58
5:39,Joe Harris  bad pass (Cody Zeller steals),59 - 58
5:35,Kemba Walker makes two point shot (Marvin Williams assists),61 - 58
5:22,Justin Hamilton  misses 25-foot three point jumper,61 - 58
5:22,Nicolas Batum defensive rebound,61 - 58
5:13,Michael Kidd-Gilchrist  misses driving layup,61 - 58
5:11,Luis Scola defensive rebound,61 - 58
5:05,Sean Kilpatrick makes driving layup,61 - 60
4:41,Marvin Williams makes  three point jumper  (Nicolas Batum assists),64 - 60
4:31,Sean Kilpatrick  misses 19-foot two point jumper,64 - 60
4:30,Nicolas Batum defensive rebound,64 - 60
4:20,Joe Harris personal foul  (Michael Kidd-Gilchrist draws the foul),64 - 60
4:20,Frank Kaminsky III enters the game for Marvin Williams,64 - 60
4:20,Marco Belinelli enters the game for Michael Kidd-Gilchrist,64 - 60
4:13,Frank Kaminsky III makes layup (Cody Zeller assists),66 - 60
3:57,Kemba Walker shooting foul  (Sean Kilpatrick draws the foul),66 - 60
3:57,Sean Kilpatrick misses free throw 1 of 2,66 - 60
3:57,Nets offensive team rebound,66 - 60
3:57,Sean Kilpatrick misses free throw 2 of 2,66 - 60
3:56,Frank Kaminsky III defensive rebound,66 - 60
3:42,Nicolas Batum  bad pass (Sean Kilpatrick steals),66 - 60
3:39,Luis Scola Out-of-Bounds Bad Pass Turnover,66 - 60
3:28,Kemba Walker  misses 19-foot two point jumper,66 - 60
3:27,Luis Scola defensive rebound,66 - 60
3:19,Sean Kilpatrick  misses driving layup,66 - 60
3:18,Kemba Walker defensive rebound,66 - 60
3:12,Marco Belinelli  misses 24-foot three point jumper,66 - 60
3:11,Luis Scola defensive rebound,66 - 60
2:56,Bojan Bogdanovic makes  three point jumper  (Justin Hamilton assists),66 - 63
2:35,Frank Kaminsky III makes  three point jumper  (Cody Zeller assists),69 - 63
2:19,Frank Kaminsky III shooting foul  (Sean Kilpatrick draws the foul),69 - 63
2:19,Hornets Full timeout,69 - 63
2:19,Spencer Hawes enters the game for Cody Zeller,69 - 63
2:19,Ramon Sessions enters the game for Kemba Walker,69 - 63
2:19,Sean Kilpatrick makes free throw 1 of 2,69 - 64
2:19,Sean Kilpatrick misses free throw 2 of 2,69 - 64
2:18,Nicolas Batum defensive rebound,69 - 64
2:02,Spencer Hawes offensive foul  (Bojan Bogdanovic draws the foul),69 - 64
2:02,Spencer Hawes  turnover,69 - 64
1:53,Ramon Sessions shooting foul  (Sean Kilpatrick draws the foul),69 - 65
1:53,Sean Kilpatrick makes free throw 1 of 2,69 - 65
1:53,Sean Kilpatrick makes free throw 2 of 2,69 - 66
1:44,Nicolas Batum makes dunk (Ramon Sessions assists),71 - 66
1:27,Bojan Bogdanovic  misses 25-foot three point jumper,71 - 66
1:25,Marco Belinelli defensive rebound,71 - 66
1:14,Spencer Hawes makes jumper (Marco Belinelli assists),73 - 66
55.0,Bojan Bogdanovic  bad pass (Marco Belinelli steals),73 - 66
53.0,Spencer Hawes  bad pass (Justin Hamilton steals),73 - 66
48.0,Bojan Bogdanovic  misses driving layup,73 - 66
47.0,Bojan Bogdanovic offensive rebound,73 - 66
46.0,Bojan Bogdanovic makes tip shot,73 - 68
36.0,Ramon Sessions  misses driving layup,73 - 68
35.0,Justin Hamilton defensive rebound,73 - 68
25.0,Luis Scola makes two point shot (Sean Kilpatrick assists),73 - 70
3.0,Spencer Hawes  bad pass (Luis Scola steals),73 - 70
0.0,Sean Kilpatrick  misses 38-foot three point jumper,73 - 70
0.0,Nets offensive team rebound,73 - 70
0.0,End of the 3rd Quarter,73 - 70
11:48,Marco Belinelli makes 18-foot jumper (Ramon Sessions assists),75 - 70
11:32,Sean Kilpatrick  misses two point shot,75 - 70
11:30,Frank Kaminsky III defensive rebound,75 - 70
11:21,Frank Kaminsky III  misses 26-foot three point jumper,75 - 70
11:19,Rondae Hollis-Jefferson defensive rebound,75 - 70
11:06,Luis Scola  bad pass (Marco Belinelli steals),75 - 70
11:02,Michael Kidd-Gilchrist  misses layup,75 - 70
11:00,Isaiah Whitehead defensive rebound,75 - 70
10:55,Luis Scola makes 3-foot two point shot (Isaiah Whitehead assists),75 - 72
10:37,Frank Kaminsky III  misses 25-foot three point jumper,75 - 72
10:34,Luis Scola defensive rebound,75 - 72
10:11,Sean Kilpatrick  misses 18-foot jumper,75 - 72
10:10,Michael Kidd-Gilchrist defensive rebound,75 - 72
10:03,Ramon Sessions  misses 26-foot three point jumper,75 - 72
10:03,Sean Kilpatrick defensive rebound,75 - 72
9:49,Luis Scola  misses three point jumper,75 - 72
9:48,Michael Kidd-Gilchrist defensive rebound,75 - 72
9:25,Frank Kaminsky III makes 26-foot  three point jumper  (Ramon Sessions assists),78 - 72
9:07,Rondae Hollis-Jefferson makes driving dunk (Luis Scola assists),78 - 74
8:52,Isaiah Whitehead shooting foul  (Ramon Sessions draws the foul),78 - 74
8:52,Official timeout,78 - 74
8:52,Ramon Sessions misses free throw 1 of 2,78 - 74
8:52,Hornets offensive team rebound,78 - 74
8:52,Ramon Sessions makes free throw 2 of 2,79 - 74
8:30,Sean Kilpatrick makes 26-foot  three point jumper,79 - 77
8:11,Frank Kaminsky III  bad pass (Isaiah Whitehead steals),79 - 77
8:07,Isaiah Whitehead Out-of-Bounds Bad Pass Turnover,79 - 77
8:07,Brook Lopez enters the game for Luis Scola,79 - 77
8:07,Trevor Booker enters the game for Justin Hamilton,79 - 77
8:07,Joe Harris enters the game for Sean Kilpatrick,79 - 77
7:47,Spencer Hawes 3 second turnover,79 - 77
7:31,Brook Lopez  misses 17-foot jumper,79 - 77
7:30,Frank Kaminsky III defensive rebound,79 - 77
7:20,Ramon Sessions makes layup (Frank Kaminsky III assists),81 - 77
7:01,Brook Lopez  misses two point shot,81 - 77
7:01,Marco Belinelli defensive rebound,81 - 77
6:58,Marco Belinelli  lost ball turnover (Rondae Hollis-Jefferson steals),81 - 77
6:52,Brook Lopez makes 5-foot jumper (Rondae Hollis-Jefferson assists),81 - 79
6:37,Ramon Sessions  misses 24-foot three point jumper,81 - 79
6:37,Rondae Hollis-Jefferson defensive rebound,81 - 79
6:24,Brook Lopez  misses layup,81 - 79
6:22,Michael Kidd-Gilchrist defensive rebound,81 - 79
6:18,Isaiah Whitehead shooting foul  (Ramon Sessions draws the foul),81 - 79
6:18,Ramon Sessions makes free throw 1 of 2,82 - 79
6:18,Cody Zeller enters the game for Frank Kaminsky III,82 - 79
6:18,Marvin Williams enters the game for Spencer Hawes,82 - 79
6:18,Nicolas Batum enters the game for Michael Kidd-Gilchrist,82 - 79
6:18,Kemba Walker enters the game for Marco Belinelli,82 - 79
6:18,Bojan Bogdanovic enters the game for Rondae Hollis-Jefferson,82 - 79
6:18,Sean Kilpatrick enters the game for Isaiah Whitehead,82 - 79
6:18,Ramon Sessions makes free throw 2 of 2,83 - 79
6:01,Brook Lopez  lost ball turnover (Cody Zeller steals),83 - 79
6:00,Joe Harris personal foul  (Ramon Sessions draws the foul),83 - 79
5:48,Kemba Walker makes driving layup (Cody Zeller assists),85 - 79
5:41,Nets Full timeout,85 - 79
5:35,Cody Zeller shooting foul  (Brook Lopez draws the foul),85 - 79
5:35,Brook Lopez makes free throw 1 of 2,85 - 80
5:35,Brook Lopez misses free throw 2 of 2,85 - 80
5:35,Nicolas Batum defensive rebound,85 - 80
5:18,Cody Zeller  misses layup,85 - 80
5:16,Sean Kilpatrick defensive rebound,85 - 80
5:13,Kemba Walker shooting foul  (Sean Kilpatrick draws the foul),85 - 80
5:13,Sean Kilpatrick makes free throw 1 of 2,85 - 81
5:13,Sean Kilpatrick makes free throw 2 of 2,85 - 82
4:54,Kemba Walker makes 22-foot two point shot,87 - 82
4:35,Bojan Bogdanovic  misses 24-foot three point jumper,87 - 82
4:35,Trevor Booker offensive rebound,87 - 82
4:35,Nicolas Batum loose ball foul  (Trevor Booker draws the foul),87 - 82
4:35,Michael Kidd-Gilchrist enters the game for Ramon Sessions,87 - 82
4:35,Rondae Hollis-Jefferson enters the game for Joe Harris,87 - 82
4:18,Bojan Bogdanovic  misses 21-foot jumper,87 - 82
4:16,Nicolas Batum defensive rebound,87 - 82
3:57,Marvin Williams  misses 23-foot three point jumper,87 - 82
3:56,Rondae Hollis-Jefferson defensive rebound,87 - 82
3:42,Trevor Booker makes 6-foot two point shot,87 - 84
3:28,Kemba Walker  bad pass (Rondae Hollis-Jefferson steals),87 - 84
3:21,Bojan Bogdanovic  misses three point jumper,87 - 84
3:20,Trevor Booker offensive rebound,87 - 84
3:16,Trevor Booker  misses two point shot,87 - 84
3:15,Kemba Walker defensive rebound,87 - 84
3:00,Cody Zeller  misses 21-foot jumper,87 - 84
2:59,Trevor Booker defensive rebound,87 - 84
2:49,Trevor Booker makes two point shot,87 - 86
2:48,Hornets Full timeout,87 - 86
2:36,Nicolas Batum  misses 19-foot jumper,87 - 86
2:34,Marvin Williams offensive rebound,87 - 86
2:29,Kemba Walker makes 24-foot  three point jumper  (Marvin Williams assists),90 - 86
2:10,Brook Lopez makes 24-foot  three point jumper  (Rondae Hollis-Jefferson assists),90 - 89
1:47,Michael Kidd-Gilchrist makes layup (Cody Zeller assists),92 - 89
1:31,Bojan Bogdanovic  misses 26-foot three point jumper,92 - 89
1:31,Nicolas Batum defensive rebound,92 - 89
1:22,Kemba Walker  misses 26-foot three point jumper,92 - 89
1:21,Brook Lopez defensive rebound,92 - 89
1:19,Cody Zeller shooting foul  (Bojan Bogdanovic draws the foul),92 - 89
1:19,Bojan Bogdanovic makes free throw 1 of 2,92 - 90
1:19,Bojan Bogdanovic makes free throw 2 of 2,92 - 91
1:05,Marvin Williams makes  three point jumper  (Cody Zeller assists),95 - 91
1:05,Nets Full timeout,95 - 91
57.0,Brook Lopez  misses 25-foot three point jumper,95 - 91
56.0,Kemba Walker defensive rebound,95 - 91
40.0,Kemba Walker  lost ball turnover (Rondae Hollis-Jefferson steals),95 - 91
33.0,Cody Zeller blocks Sean Kilpatrick's  shot,95 - 91
32.0,Nets offensive team rebound,95 - 91
32.0,Nets 20 Sec. timeout,95 - 91
32.0,Nets 20 Sec. timeout,95 - 91
28.0,Trevor Booker  misses three point jumper,95 - 91
28.0,Kemba Walker defensive rebound,95 - 91
28.0,Bojan Bogdanovic personal foul  (Kemba Walker draws the foul),95 - 91
28.0,Hornets 20 Sec. timeout,95 - 91
28.0,Spencer Hawes enters the game for Michael Kidd-Gilchrist,95 - 91
26.0,Rondae Hollis-Jefferson personal foul  (Kemba Walker draws the foul),95 - 91
26.0,Kemba Walker misses free throw 1 of 2,95 - 91
26.0,Hornets offensive team rebound,95 - 91
26.0,Michael Kidd-Gilchrist enters the game for Spencer Hawes,95 - 91
