time,play,score
4:47,Emmanuel Mudiay offensive Charge  (Tyler Zeller draws the foul),66 - 43
4:47,Emmanuel Mudiay  turnover,66 - 43
4:35,Tyler Zeller makes 21-foot jumper (Isaiah Thomas assists),66 - 45
4:22,Isaiah Thomas personal foul  (Jameer Nelson draws the foul),66 - 45
4:22,Jameer Nelson makes free throw 1 of 2,67 - 45
4:22,Jameer Nelson makes free throw 2 of 2,68 - 45
4:13,Jonas Jerebko  misses 6-foot,68 - 47
4:13,Jonas Jerebko offensive rebound,68 - 45
4:13,Jonas Jerebko makes two point shot,68 - 47
3:59,Wilson Chandler enters the game for Jameer Nelson,68 - 47
3:49,Danilo Gallinari makes two point shot,70 - 47
3:43,Marcus Smart  misses 23-foot three point jumper,70 - 47
3:42,Emmanuel Mudiay defensive rebound,70 - 47
3:31,Jusuf Nurkic  misses driving layup,70 - 47
3:31,Marcus Smart defensive rebound,70 - 47
3:23,Marcus Smart  misses driving layup,70 - 47
3:19,Wilson Chandler defensive rebound,70 - 47
3:19,Avery Bradley enters the game for Demetrius Jackson,70 - 47
3:19,Wilson Chandler vs. Marcus Smart (Danilo Gallinari gains possession),70 - 47
3:08,Jusuf Nurkic  misses,70 - 47
3:06,Tyler Zeller defensive rebound,70 - 47
3:01,Gary Harris shooting foul  (Isaiah Thomas draws the foul),70 - 47
3:01,Isaiah Thomas makes free throw 1 of 2,70 - 48
3:01,Isaiah Thomas misses free throw 2 of 2,70 - 48
3:01,Jusuf Nurkic defensive rebound,70 - 48
2:56,Emmanuel Mudiay offensive Charge  (Marcus Smart draws the foul),70 - 48
2:56,Emmanuel Mudiay  turnover,70 - 48
2:56,Official timeout,70 - 48
2:45,Tyler Zeller  misses two point shot,70 - 48
2:44,Jusuf Nurkic defensive rebound,70 - 48
2:31,Gary Harris  misses 6-foot two point shot,70 - 48
2:30,Tyler Zeller defensive rebound,70 - 48
2:15,Marcus Smart  misses driving layup,70 - 48
2:15,Jusuf Nurkic defensive rebound,70 - 48
2:11,Jusuf Nurkic  traveling,70 - 48
1:58,Jonas Jerebko  bad pass (Gary Harris steals),70 - 48
1:55,Gary Harris makes two point shot,72 - 48
1:55,Isaiah Thomas shooting foul  (Gary Harris draws the foul),72 - 48
1:55,Nikola Jokic enters the game for Jusuf Nurkic,72 - 48
1:55,Gary Harris makes free throw 1 of 1,73 - 48
1:46,Avery Bradley  misses 20-foot two point jumper,73 - 48
1:45,Gary Harris defensive rebound,73 - 48
1:39,Wilson Chandler offensive foul  (Avery Bradley draws the foul),73 - 48
1:39,Wilson Chandler  turnover,73 - 48
1:39,Amir Johnson enters the game for Jonas Jerebko,73 - 48
1:29,Gary Harris personal foul  (Isaiah Thomas draws the foul),73 - 48
1:23,Avery Bradley makes dunk (Isaiah Thomas assists),73 - 50
1:07,Tyler Zeller blocks Emmanuel Mudiay's  layup,73 - 50
1:06,Avery Bradley defensive rebound,73 - 50
51.0,Nikola Jokic blocks Amir Johnson 's 3-foot  layup,73 - 50
50.0,Emmanuel Mudiay defensive rebound,73 - 50
36.0,Danilo Gallinari makes driving dunk (Gary Harris assists),75 - 50
33.0,Gary Harris shooting foul  (Isaiah Thomas draws the foul),75 - 50
33.0,Isaiah Thomas makes free throw 1 of 2,75 - 51
33.0,Jameer Nelson enters the game for Gary Harris,75 - 51
33.0,Isaiah Thomas makes free throw 2 of 2,75 - 52
18.0,Avery Bradley blocks Emmanuel Mudiay's  layup,75 - 52
17.0,Nuggets offensive team rebound,75 - 52
15.0,Wilson Chandler makes 21-foot jumper (Emmanuel Mudiay assists),77 - 52
3.0,Isaiah Thomas  lost ball turnover (Wilson Chandler steals),77 - 52
0.0,Wilson Chandler  misses 43-foot three point jumper,77 - 52
0.0,Nuggets offensive team rebound,77 - 52
0.0,End of the 2nd Quarter,77 - 52
11:48,Avery Bradley makes 14-foot two point shot (Amir Johnson assists),77 - 54
11:30,Nikola Jokic  traveling,77 - 54
11:14,Tyler Zeller makes driving dunk (Isaiah Thomas assists),77 - 56
10:53,Jusuf Nurkic  misses 5-foot jumper,77 - 56
10:52,Avery Bradley defensive rebound,77 - 56
10:45,Isaiah Thomas  misses 26-foot three point jumper,77 - 56
10:44,Emmanuel Mudiay defensive rebound,77 - 56
10:37,Emmanuel Mudiay Out-of-Bounds Bad Pass Turnover,77 - 56
10:30,Isaiah Thomas  misses,77 - 56
10:26,Gary Harris defensive rebound,77 - 56
10:23,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,77 - 56
10:11,Marcus Smart makes driving layup,77 - 58
10:11,Nuggets Full timeout,77 - 58
10:11,Wilson Chandler enters the game for Jusuf Nurkic,77 - 58
9:45,Danilo Gallinari  misses 26-foot three point jumper,77 - 58
9:45,Isaiah Thomas defensive rebound,77 - 58
9:27,Avery Bradley  misses 26-foot three point jumper,77 - 58
9:26,Nikola Jokic defensive rebound,77 - 58
9:15,Wilson Chandler  misses 19-foot jumper,77 - 58
9:14,Amir Johnson defensive rebound,77 - 58
9:07,Gary Harris personal foul  (Isaiah Thomas draws the foul),77 - 58
9:07,Jameer Nelson enters the game for Gary Harris,77 - 58
9:00,Avery Bradley makes 7-foot two point shot,77 - 60
8:34,Wilson Chandler makes driving layup (Jameer Nelson assists),79 - 60
8:25,Isaiah Thomas makes two point shot (Amir Johnson assists),79 - 62
8:08,Wilson Chandler makes 26-foot  three point jumper  (Jameer Nelson assists),82 - 62
7:58,Jameer Nelson personal foul  (Amir Johnson draws the foul),82 - 62
7:48,Amir Johnson  misses 6-foot two point shot,82 - 62
7:48,Nikola Jokic defensive rebound,82 - 62
7:35,Nikola Jokic makes 6-foot two point shot (Emmanuel Mudiay assists),84 - 62
7:24,Amir Johnson  misses jumper,84 - 62
7:22,Nikola Jokic defensive rebound,84 - 62
7:05,Emmanuel Mudiay  misses 26-foot three point jumper,84 - 62
7:05,Avery Bradley defensive rebound,84 - 62
7:01,Amir Johnson makes dunk (Avery Bradley assists),84 - 64
6:39,Wilson Chandler  misses three point jumper,84 - 64
6:39,Avery Bradley defensive rebound,84 - 64
6:30,Avery Bradley makes 10-foot two point shot,84 - 66
6:20,Jameer Nelson  bad pass (Tyler Zeller steals),84 - 66
6:15,Tyler Zeller  misses layup,84 - 66
6:13,Nikola Jokic defensive rebound,84 - 66
6:09,Emmanuel Mudiay offensive Charge  (Isaiah Thomas draws the foul),84 - 66
6:09,Emmanuel Mudiay  turnover,84 - 66
6:09,Jonas Jerebko enters the game for Amir Johnson,84 - 66
6:09,Terry Rozier enters the game for Isaiah Thomas,84 - 66
5:56,Marcus Smart makes 25-foot  three point jumper  (Tyler Zeller assists),84 - 69
5:35,Nikola Jokic makes driving layup,86 - 69
5:35,Tyler Zeller shooting foul  (Nikola Jokic draws the foul),86 - 69
5:35,Nikola Jokic makes free throw 1 of 1,87 - 69
5:22,Avery Bradley  misses 20-foot two point jumper,87 - 69
5:20,Wilson Chandler defensive rebound,87 - 69
5:07,Danilo Gallinari makes 26-foot  three point jumper  (Jameer Nelson assists),90 - 69
4:46,Jonas Jerebko makes 7-foot two point shot (Avery Bradley assists),90 - 71
4:28,Danilo Gallinari makes 25-foot  three point jumper,93 - 71
4:09,Emmanuel Mudiay blocks Avery Bradley 's 25-foot   three point jumper,93 - 71
4:07,Avery Bradley offensive rebound,93 - 71
4:03,Jonas Jerebko makes 27-foot  three point jumper  (Marcus Smart assists),93 - 74
3:47,Wilson Chandler  misses 5-foot jumper,93 - 74
3:47,Nuggets offensive team rebound,93 - 74
3:47,Jonas Jerebko personal foul  (Nikola Jokic draws the foul),93 - 74
3:47,Kenneth Faried enters the game for Nikola Jokic,93 - 74
3:47,Jaylen Brown enters the game for Marcus Smart,93 - 74
3:47,Isaiah Thomas enters the game for Avery Bradley,93 - 74
3:47,Jordan Mickey enters the game for Tyler Zeller,93 - 74
3:38,Jordan Mickey personal foul  (Danilo Gallinari draws the foul),93 - 74
3:21,Wilson Chandler makes 2-foot two point shot,95 - 74
3:11,Jonas Jerebko  misses 25-foot three point jumper,95 - 74
3:10,Kenneth Faried defensive rebound,95 - 74
2:58,Jameer Nelson makes 26-foot  three point jumper,98 - 74
2:40,Wilson Chandler shooting foul  (Isaiah Thomas draws the foul),97 - 74
2:40,Celtics Full timeout,97 - 74
2:40,Gerald Green enters the game for Jonas Jerebko,98 - 74
2:40,Jamal Murray enters the game for Wilson Chandler,98 - 74
2:40,Isaiah Thomas makes free throw 1 of 2,98 - 75
2:40,Isaiah Thomas makes free throw 2 of 2,98 - 76
2:24,Jamal Murray  misses 28-foot three point jumper,98 - 76
2:21,Nuggets offensive team rebound,98 - 76
2:14,Emmanuel Mudiay  misses 12-foot,98 - 76
2:13,Gerald Green defensive rebound,98 - 76
2:03,Jameer Nelson personal foul  (Isaiah Thomas draws the foul),98 - 76
1:53,Gerald Green offensive Charge  (Kenneth Faried draws the foul),98 - 76
1:53,Gerald Green  turnover,98 - 76
1:38,Jameer Nelson  misses 26-foot three point jumper,98 - 76
1:37,Jordan Mickey defensive rebound,98 - 76
1:28,Jaylen Brown  misses,98 - 76
1:27,Kenneth Faried defensive rebound,98 - 76
1:09,Jamal Murray makes  three point jumper  (Jameer Nelson assists),101 - 76
57.0,Gerald Green makes 15-foot jumper (Jordan Mickey assists),101 - 78
46.0,Emmanuel Mudiay makes driving layup,103 - 78
38.0,Gerald Green makes 23-foot  three point jumper  (Isaiah Thomas assists),103 - 81
21.0,Jamal Murray  misses 14-foot two point jumper,103 - 81
20.0,Jordan Mickey defensive rebound,103 - 81
1.0,Isaiah Thomas makes 2-foot two point shot,103 - 83
1.0,Kenneth Faried defensive goaltending violation,103 - 83
0.0,Jamal Murray  misses three point jumper,103 - 83
0.0,Nuggets offensive team rebound,103 - 83
0.0,End of the 3rd Quarter,103 - 83
11:42,Isaiah Thomas personal foul  (Danilo Gallinari draws the foul),103 - 83
11:37,Gerald Green shooting foul  (Kenneth Faried draws the foul),103 - 83
11:37,Kenneth Faried makes free throw 1 of 2,104 - 83
11:37,Kenneth Faried misses free throw 2 of 2,104 - 83
11:37,Avery Bradley defensive rebound,104 - 83
11:15,Demetrius Jackson makes 26-foot  three point jumper  (Gerald Green assists),104 - 86
10:52,Gary Harris makes 26-foot  three point jumper,107 - 86
10:30,Isaiah Thomas  misses,107 - 86
10:29,Gary Harris defensive rebound,107 - 86
10:11,Gary Harris  misses 17-foot step back jumpshot,107 - 86
10:10,Kenneth Faried offensive rebound,107 - 86
9:57,Gerald Green shooting foul  (Kenneth Faried draws the foul),107 - 86
9:57,Kenneth Faried makes free throw 1 of 2,108 - 86
9:57,Marcus Smart enters the game for Gerald Green,108 - 86
9:57,Tyler Zeller enters the game for Jordan Mickey,108 - 86
9:57,Kenneth Faried makes free throw 2 of 2,109 - 86
9:48,Isaiah Thomas makes 25-foot  three point jumper  (Tyler Zeller assists),109 - 89
9:33,Gary Harris  misses 9-foot jumper,109 - 89
9:27,Kenneth Faried makes tip shot,111 - 89
9:27,Kenneth Faried offensive rebound,111 - 89
9:15,Marcus Smart makes driving layup (Demetrius Jackson assists),111 - 91
8:57,Jameer Nelson  misses 4-foot jumper,111 - 91
8:53,Kenneth Faried  misses 2-foot,111 - 91
8:53,Kenneth Faried offensive rebound,111 - 91
8:52,Avery Bradley defensive rebound,111 - 91
8:48,Avery Bradley  misses finger roll layup,111 - 91
8:47,Danilo Gallinari defensive rebound,111 - 91
8:38,Tyler Zeller shooting foul  (Kenneth Faried draws the foul),111 - 91
8:38,Official timeout,111 - 91
8:38,Emmanuel Mudiay enters the game for Jamal Murray,111 - 91
8:38,Kenneth Faried makes free throw 1 of 2,112 - 91
8:38,Kenneth Faried makes free throw 2 of 2,113 - 91
8:26,Tyler Zeller  misses 19-foot jumper,113 - 91
8:25,Danilo Gallinari defensive rebound,113 - 91
8:03,Avery Bradley personal foul  (Emmanuel Mudiay draws the foul),113 - 91
8:03,Emmanuel Mudiay makes free throw 1 of 2,114 - 91
8:03,Jaylen Brown enters the game for Demetrius Jackson,114 - 91
8:03,Emmanuel Mudiay makes free throw 2 of 2,115 - 91
7:52,Gary Harris blocks Avery Bradley's  layup,115 - 91
7:50,Avery Bradley offensive rebound,115 - 91
7:48,Jaylen Brown  misses 28-foot three point jumper,115 - 91
7:48,Kenneth Faried defensive rebound,115 - 91
7:28,Jameer Nelson Out-of-Bounds Bad Pass Turnover,115 - 91
7:28,Jordan Mickey enters the game for Tyler Zeller,115 - 91
7:15,Isaiah Thomas  misses 27-foot three point jumper,115 - 91
7:13,Kenneth Faried defensive rebound,115 - 91
7:01,Emmanuel Mudiay  lost ball turnover (Isaiah Thomas steals),115 - 91
6:56,Isaiah Thomas  misses layup,115 - 91
6:54,Jaylen Brown offensive rebound,115 - 91
6:54,Jaylen Brown makes two point shot,115 - 93
6:54,Nuggets Full timeout,115 - 93
6:54,Terry Rozier enters the game for Isaiah Thomas,115 - 93
6:31,Danilo Gallinari  misses,115 - 93
6:28,Kenneth Faried  misses,115 - 93
6:28,Kenneth Faried offensive rebound,115 - 93
6:26,Marcus Smart defensive rebound,115 - 93
6:18,Jaylen Brown  misses 29-foot three point jumper,115 - 93
6:18,Gary Harris defensive rebound,115 - 93
5:56,Jameer Nelson  misses 20-foot step back jumpshot,115 - 93
5:54,Avery Bradley defensive rebound,115 - 93
5:46,Terry Rozier  misses driving layup,115 - 93
5:45,Kenneth Faried defensive rebound,115 - 93
5:33,Danilo Gallinari  misses 24-foot three point jumper,115 - 93
5:31,Avery Bradley defensive rebound,115 - 93
5:13,Marcus Smart  misses 25-foot three point jumper,115 - 93
5:13,Jameer Nelson defensive rebound,115 - 93
5:01,Jaylen Brown personal foul  (Kenneth Faried draws the foul),115 - 93
5:01,Kenneth Faried makes free throw 1 of 2,116 - 93
5:01,Demetrius Jackson enters the game for Marcus Smart,116 - 93
5:01,James Young enters the game for Avery Bradley,116 - 93
5:01,Kenneth Faried misses free throw 2 of 2,116 - 93
5:01,James Young defensive rebound,116 - 93
4:43,Demetrius Jackson  misses 16-foot jumper,116 - 93
4:41,Jaylen Brown offensive rebound,116 - 93
4:39,Kenneth Faried blocks Jaylen Brown 's 2-foot  layup,116 - 93
4:37,Demetrius Jackson offensive rebound,116 - 93
4:37,shot clock turnover,116 - 93
4:26,Emmanuel Mudiay  misses 14-foot two point jumper,116 - 93
4:26,Terry Rozier defensive rebound,116 - 93
4:20,Demetrius Jackson makes two point shot (Terry Rozier assists),116 - 95
3:59,Gary Harris  misses 27-foot three point jumper,116 - 95
3:57,Kenneth Faried offensive rebound,116 - 95
3:57,Nuggets Full timeout,116 - 95
3:45,Emmanuel Mudiay  misses 19-foot two point jumper,116 - 95
3:44,Demetrius Jackson defensive rebound,116 - 95
3:33,Jordan Mickey makes 3-foot layup (Demetrius Jackson assists),116 - 97
3:33,Jameer Nelson shooting foul  (Jordan Mickey draws the foul),116 - 97
3:33,Jamal Murray enters the game for Gary Harris,116 - 97
3:33,Jordan Mickey misses free throw 1 of 1,116 - 97
3:33,Jamal Murray defensive rebound,116 - 97
3:17,Danilo Gallinari makes 16-foot jumper (Jameer Nelson assists),118 - 97
3:00,Jordan Mickey  lost ball turnover (Kenneth Faried steals),118 - 97
2:40,Emmanuel Mudiay makes 8-foot two point shot,120 - 97
2:26,Kenneth Faried shooting foul  (Jaylen Brown draws the foul),120 - 97
2:26,Jaylen Brown makes free throw 1 of 2,120 - 98
2:26,Malik Beasley enters the game for Emmanuel Mudiay,120 - 98
2:26,Juancho Hernangomez enters the game for Danilo Gallinari,120 - 98
2:26,Jaylen Brown makes free throw 2 of 2,120 - 99
2:11,Jamal Murray makes 26-foot  three point jumper  (Malik Beasley assists),123 - 99
1:54,Terry Rozier  misses 20-foot jumper,123 - 99
1:54,Demetrius Jackson offensive rebound,123 - 99
1:53,Juancho Hernangomez personal foul  (Demetrius Jackson draws the foul),123 - 99
1:39,Jaylen Brown  misses 27-foot three point jumper,123 - 99
