time,play,score
46.0,Nuggets 20 Sec. timeout,102 - 117
46.0,Alan Williams enters the game for Tyson Chandler,102 - 117
46.0,Dragan Bender enters the game for Jared Dudley,102 - 117
46.0,Jamal Murray enters the game for Danilo Gallinari,102 - 117
46.0,Juancho Hernangomez enters the game for Jameer Nelson,102 - 117
46.0,Malik Beasley enters the game for Emmanuel Mudiay,102 - 117
46.0,Alonzo Gee enters the game for Wilson Chandler,102 - 117
24.0,Jamal Murray makes 25-foot,102 - 120
17.0,Devin Booker makes 6-foot two point shot,104 - 120
17.0,Kenneth Faried shooting foul  (Devin Booker draws the foul),104 - 120
17.0,Double technical foul: Kenneth Faried and Devin Booker,104 - 120
17.0,Devin Booker ejected,104 - 120
17.0,Marquese Chriss enters the game for Devin Booker,104 - 120
17.0,Marquese Chriss misses free throw 1 of 1,104 - 120
16.0,Kenneth Faried defensive rebound,104 - 120
0.0,End of the 4th Quarter,104 - 120
0.0,End of Game,104 - 120
0.0,End of Game,104 - 120
