time,play,score
5:13,Tim Hardaway Jr. enters the game for Kent Bazemore,21 - 9
5:13,Thabo Sefolosha enters the game for Kyle Korver,21 - 9
5:09,Dennis Schroder  misses 15-foot jumper,21 - 9
5:09,Mike Muscala offensive rebound,21 - 9
5:09,Terrence Jones shooting foul  (Mike Muscala draws the foul),21 - 9
5:09,Mike Muscala makes free throw 1 of 2,21 - 10
5:09,Mike Muscala misses free throw 2 of 2,21 - 10
5:07,Anthony Davis defensive rebound,21 - 10
4:46,Anthony Davis makes two point shot (Jrue Holiday assists),23 - 10
4:26,Mike Muscala  misses 23-foot three point jumper,23 - 10
4:26,Tim Frazier defensive rebound,23 - 10
4:16,Paul Millsap kicked ball violation,23 - 10
4:16,Jrue Holiday  misses driving layup,23 - 10
4:16,Thabo Sefolosha defensive rebound,23 - 10
3:55,Paul Millsap  misses 12-foot two point shot,23 - 10
3:51,Terrence Jones defensive rebound,23 - 10
3:31,Terrence Jones makes 11-foot two point shot (Tim Frazier assists),25 - 10
3:31,Mike Muscala shooting foul  (Terrence Jones draws the foul),25 - 10
3:31,Malcolm Delaney enters the game for Dennis Schroder,25 - 10
3:31,Terrence Jones makes free throw 1 of 1,26 - 10
2:58,Malcolm Delaney makes 17-foot two point shot,26 - 12
2:44,Pelicans Full timeout,26 - 12
2:44,Dwight Howard enters the game for Paul Millsap,26 - 12
2:44,Omer Asik enters the game for Anthony Davis,26 - 12
2:29,shot clock turnover,26 - 12
2:29,Langston Galloway enters the game for Tim Frazier,26 - 12
2:15,Malcolm Delaney makes 22-foot two point shot,26 - 14
2:08,Tim Hardaway Jr. personal foul  (Solomon Hill draws the foul),26 - 14
1:57,Jrue Holiday  misses 25-foot,26 - 14
1:55,Dwight Howard defensive rebound,26 - 14
1:49,Thabo Sefolosha  misses 23-foot three point jumper,26 - 14
1:47,Langston Galloway defensive rebound,26 - 14
1:39,Solomon Hill makes 23-foot  three point jumper  (Jrue Holiday assists),29 - 14
1:25,Malcolm Delaney  traveling,29 - 14
1:25,Kris Humphries enters the game for Mike Muscala,29 - 14
1:05,Omer Asik makes layup (Terrence Jones assists),31 - 14
52.0,Kris Humphries  misses 25-foot three point jumper,31 - 14
51.0,Langston Galloway defensive rebound,31 - 14
48.0,Terrence Jones makes two point shot (Langston Galloway assists),33 - 14
48.0,Kris Humphries shooting foul  (Terrence Jones draws the foul),33 - 14
48.0,Terrence Jones makes free throw 1 of 1,34 - 14
34.0,Solomon Hill personal foul  (Tim Hardaway Jr. draws the foul),34 - 14
29.0,Terrence Jones blocks Malcolm Delaney 's 19-foot  shot,34 - 14
27.0,Omer Asik defensive rebound,34 - 14
7.0,Jrue Holiday  lost ball turnover (Dwight Howard steals),34 - 14
2.0,Malcolm Delaney  misses 24-foot three point running jumper,34 - 14
0.0,Jrue Holiday defensive rebound,34 - 14
0.0,Jrue Holiday  misses 87-foot three point jumper,34 - 14
0.0,Pelicans offensive team rebound,34 - 14
0.0,End of the 1st Quarter,34 - 14
11:48,Thabo Sefolosha kicked ball violation,34 - 14
11:45,Langston Galloway  bad pass (Thabo Sefolosha steals),34 - 14
11:40,Kris Humphries makes two point shot (Malcolm Delaney assists),34 - 16
11:33,Langston Galloway makes 23-foot two point shot (Jrue Holiday assists),36 - 16
11:25,Dwight Howard makes two point shot (Tim Hardaway Jr. assists),37 - 18
11:12,Jrue Holiday  bad pass (Malcolm Delaney steals),37 - 18
11:08,Malcolm Delaney  bad pass (Jrue Holiday steals),37 - 18
11:04,Jrue Holiday makes two point shot,39 - 18
10:45,Malcolm Delaney  bad pass (Terrence Jones steals),39 - 18
10:41,Terrence Jones makes two point shot,41 - 18
10:41,Hawks Full timeout,41 - 18
10:41,Kyle Korver enters the game for Tim Hardaway Jr.,41 - 18
10:21,Malcolm Delaney  misses driving layup,41 - 18
10:19,Langston Galloway defensive rebound,41 - 18
10:15,Jrue Holiday makes two point shot,43 - 18
10:15,Kyle Korver shooting foul  (Jrue Holiday draws the foul),43 - 18
10:15,Jrue Holiday makes free throw 1 of 1,44 - 18
10:11,Langston Galloway personal foul  (Malcolm Delaney draws the foul),44 - 18
10:11,Kent Bazemore enters the game for Kris Humphries,44 - 18
9:57,Kent Bazemore Out-of-Bounds Bad Pass Turnover,44 - 18
9:41,Langston Galloway makes 25-foot  three point jumper  (Jrue Holiday assists),47 - 18
9:30,Dennis Schroder enters the game for Malcolm Delaney,47 - 18
9:23,Kent Bazemore  misses,47 - 18
9:22,Jrue Holiday defensive rebound,47 - 18
9:14,Dwight Howard shooting foul  (Terrence Jones draws the foul),47 - 18
9:14,Terrence Jones misses free throw 1 of 2,47 - 18
9:14,Pelicans offensive team rebound,47 - 18
9:14,Terrence Jones makes free throw 2 of 2,48 - 18
9:04,Jrue Holiday personal foul  (Dennis Schroder draws the foul),48 - 18
8:56,Thabo Sefolosha  misses 17-foot jumper,48 - 18
8:56,Kent Bazemore offensive rebound,48 - 18
8:56,Omer Asik shooting foul  (Kent Bazemore draws the foul),48 - 18
8:56,Kent Bazemore misses free throw 1 of 2,48 - 18
8:56,Hawks offensive team rebound,48 - 18
8:56,Tim Frazier enters the game for Jrue Holiday,48 - 18
8:56,Kent Bazemore makes free throw 2 of 2,47 - 19
8:48,Paul Millsap enters the game for Dwight Howard,47 - 19
8:40,Langston Galloway  misses 22-foot two point jumper,47 - 19
8:38,Omer Asik makes tip shot,49 - 19
8:38,Omer Asik offensive rebound,47 - 19
8:25,Dennis Schroder makes 15-foot two point shot,49 - 21
8:08,Terrence Jones makes 9-foot two point shot (Tim Frazier assists),51 - 21
7:54,Paul Millsap makes 23-foot  three point jumper  (Dennis Schroder assists),51 - 24
7:41,Tim Frazier  misses driving layup,51 - 24
7:41,Paul Millsap defensive rebound,51 - 24
7:31,Thabo Sefolosha makes 15-foot jumper (Kyle Korver assists),51 - 26
7:24,Pelicans Full timeout,51 - 26
7:24,Dante Cunningham enters the game for Terrence Jones,51 - 26
7:24,Anthony Brown enters the game for Omer Asik,51 - 26
7:05,Solomon Hill makes 25-foot  three point jumper  (Langston Galloway assists),54 - 26
6:52,Dennis Schroder makes driving layup,54 - 28
6:33,Dennis Schroder shooting foul  (Tim Frazier draws the foul),54 - 28
6:33,Tim Frazier makes free throw 1 of 2,55 - 28
6:33,Tim Frazier makes free throw 2 of 2,56 - 28
6:18,Paul Millsap makes two point shot,56 - 30
6:16,Tim Frazier  traveling,56 - 30
6:16,Mike Muscala enters the game for Thabo Sefolosha,56 - 30
6:07,Paul Millsap makes 17-foot two point shot,56 - 32
5:47,Anthony Brown  out of bounds lost ball turnover,56 - 32
5:43,Tim Frazier shooting foul  (Dennis Schroder draws the foul),56 - 32
5:43,Dennis Schroder misses free throw 1 of 2,56 - 32
5:43,Hawks offensive team rebound,56 - 32
5:43,E'Twaun Moore enters the game for Langston Galloway,56 - 32
5:43,Terrence Jones enters the game for Dante Cunningham,56 - 32
5:43,Dennis Schroder makes free throw 2 of 2,56 - 33
5:20,Tim Frazier  misses 27-foot three point pullup jump shot,56 - 33
5:18,Mike Muscala defensive rebound,56 - 33
5:07,Paul Millsap  lost ball turnover (Anthony Brown steals),56 - 33
4:58,E'Twaun Moore  misses 15-foot two point jumper,56 - 33
4:58,Paul Millsap defensive rebound,56 - 33
4:52,Kent Bazemore  out of bounds lost ball turnover,56 - 33
4:39,Terrence Jones  misses 6-foot two point jumper,56 - 33
4:39,Mike Muscala defensive rebound,56 - 33
4:31,Anthony Brown blocks Dennis Schroder's  layup,56 - 33
4:28,Terrence Jones defensive rebound,56 - 33
4:11,Tim Frazier makes 4-foot two point shot,58 - 33
3:59,Solomon Hill shooting foul  (Mike Muscala draws the foul),58 - 33
3:59,Mike Muscala makes free throw 1 of 2,58 - 34
3:59,Omer Asik enters the game for Solomon Hill,58 - 34
3:59,Thabo Sefolosha enters the game for Kent Bazemore,58 - 34
3:59,Dwight Howard enters the game for Paul Millsap,58 - 34
3:59,Mike Muscala makes free throw 2 of 2,58 - 35
3:36,Mike Muscala personal foul  (Terrence Jones draws the foul),58 - 35
3:30,E'Twaun Moore  misses 24-foot three point jumper,58 - 35
3:29,Dwight Howard defensive rebound,58 - 35
3:15,Dennis Schroder makes 25-foot  three pointer,58 - 38
3:05,Tim Frazier makes 19-foot two point shot,60 - 38
2:54,Kyle Korver makes two point shot (Dennis Schroder assists),60 - 40
2:42,Dwight Howard blocks Tim Frazier's  layup,60 - 40
2:41,Dennis Schroder defensive rebound,60 - 40
2:36,Thabo Sefolosha makes two point shot (Dennis Schroder assists),60 - 42
2:21,Pelicans 20 Sec. timeout,60 - 42
2:21,Official timeout,60 - 42
2:21,Jrue Holiday enters the game for Anthony Brown,60 - 42
2:09,Terrence Jones  misses,60 - 42
2:08,Mike Muscala defensive rebound,60 - 42
1:57,Thabo Sefolosha makes 18-foot two point shot (Mike Muscala assists),60 - 44
1:39,Jrue Holiday makes 20-foot two point shot,62 - 44
1:23,Thabo Sefolosha  misses,62 - 44
1:23,Terrence Jones defensive rebound,62 - 44
1:09,Jrue Holiday makes driving layup,64 - 44
47.0,Mike Muscala  bad pass (Tim Frazier steals),64 - 44
40.0,Terrence Jones makes layup (Tim Frazier assists),66 - 44
40.0,Hawks 20 Sec. timeout,66 - 44
30.0,Dennis Schroder  misses 21-foot two point jumper,66 - 44
28.0,Terrence Jones defensive rebound,66 - 44
6.0,Dwight Howard blocks Omer Asik 's 9-foot  hook shot,66 - 44
5.0,Dennis Schroder defensive rebound,66 - 44
1.0,Thabo Sefolosha  misses two point shot,66 - 44
0.0,Omer Asik defensive rebound,66 - 44
0.0,End of the 2nd Quarter,66 - 44
11:45,Terrence Jones  misses 24-foot three point jumper,66 - 44
11:45,Dwight Howard defensive rebound,66 - 44
11:40,Terrence Jones shooting foul  (Paul Millsap draws the foul),66 - 44
11:40,Paul Millsap misses free throw 1 of 2,66 - 44
11:40,Hawks offensive team rebound,66 - 44
11:40,Paul Millsap makes free throw 2 of 2,66 - 45
11:30,E'Twaun Moore makes 25-foot  three point jumper  (Tim Frazier assists),69 - 45
11:17,Kyle Korver  bad pass (E'Twaun Moore steals),69 - 45
11:11,Dante Cunningham makes two point shot (Tim Frazier assists),71 - 45
11:00,Dwight Howard makes driving dunk (Kent Bazemore assists),71 - 47
10:48,Paul Millsap personal foul  (Omer Asik draws the foul),71 - 47
10:33,Terrence Jones  misses 25-foot three point jumper,71 - 47
10:33,Dwight Howard defensive rebound,71 - 47
10:22,Paul Millsap makes 12-foot two point shot,71 - 49
10:00,Dante Cunningham  misses 22-foot jumper,71 - 49
9:56,Pelicans offensive team rebound,71 - 49
9:53,Dante Cunningham makes 22-foot  three point jumper  (Tim Frazier assists),74 - 49
9:36,Kyle Korver makes 24-foot  three pointer  (Paul Millsap assists),74 - 52
9:26,Paul Millsap shooting foul  (Tim Frazier draws the foul),74 - 51
9:26,Tim Frazier makes free throw 1 of 2,75 - 51
9:26,Tim Frazier makes free throw 2 of 2,76 - 51
9:18,Kent Bazemore  misses 22-foot jumper,76 - 51
9:17,Terrence Jones defensive rebound,76 - 51
9:08,Terrence Jones makes 22-foot jumper (E'Twaun Moore assists),78 - 51
8:59,Omer Asik personal foul  (Dwight Howard draws the foul),78 - 51
8:48,Paul Millsap  misses 25-foot three point jumper,78 - 51
8:45,Dwight Howard offensive rebound,78 - 51
8:44,Dwight Howard  misses,78 - 51
8:42,Omer Asik defensive rebound,78 - 51
8:23,E'Twaun Moore makes 8-foot two point shot (Tim Frazier assists),80 - 51
8:10,Kent Bazemore  misses three point jumper,80 - 51
8:08,Dwight Howard offensive rebound,80 - 51
8:04,Dennis Schroder  misses 25-foot three point jumper,80 - 51
8:03,E'Twaun Moore defensive rebound,80 - 51
7:58,Paul Millsap personal block  (Terrence Jones draws the foul),80 - 51
7:46,Dwight Howard shooting foul  (Omer Asik draws the foul),80 - 51
7:46,Omer Asik makes free throw 1 of 2,81 - 51
7:46,Thabo Sefolosha enters the game for Dwight Howard,81 - 51
7:46,Omer Asik makes free throw 2 of 2,82 - 51
7:24,Kent Bazemore  misses 26-foot three point jumper,82 - 51
7:24,Pelicans defensive team rebound,82 - 51
7:24,Jrue Holiday enters the game for Omer Asik,82 - 51
7:13,E'Twaun Moore makes 8-foot two point shot,84 - 51
7:13,Hawks Full timeout,84 - 51
7:13,Tim Hardaway Jr. enters the game for Kent Bazemore,84 - 52
6:58,Dante Cunningham personal block  (Dennis Schroder draws the foul),84 - 52
6:47,Thabo Sefolosha  bad pass (Jrue Holiday steals),84 - 52
6:33,Tim Frazier makes 23-foot  three point jumper,87 - 52
6:20,Dennis Schroder makes two point shot,87 - 54
5:52,Tim Frazier  misses,87 - 54
5:50,Paul Millsap defensive rebound,87 - 54
5:39,Kyle Korver makes 25-foot  three point jumper  (Dennis Schroder assists),87 - 57
5:13,Jrue Holiday  misses 22-foot step back jumpshot,87 - 57
5:11,Kyle Korver defensive rebound,87 - 57
5:05,Dennis Schroder  misses,87 - 57
5:05,Terrence Jones defensive rebound,87 - 57
4:54,Tim Frazier makes 25-foot  three pointer,90 - 57
4:45,Terrence Jones kicked ball violation,90 - 57
4:45,Langston Galloway enters the game for Tim Frazier,90 - 57
4:45,Taurean Prince enters the game for Kyle Korver,90 - 57
4:39,Tim Hardaway Jr.  misses 24-foot three point jumper,90 - 57
4:37,E'Twaun Moore defensive rebound,90 - 57
4:24,Paul Millsap blocks Dante Cunningham 's 2-foot  layup,90 - 57
4:20,Paul Millsap defensive rebound,90 - 57
4:05,Dennis Schroder makes driving layup,90 - 59
3:56,Jrue Holiday  misses 24-foot three point pullup jump shot,90 - 59
3:54,Paul Millsap defensive rebound,90 - 59
3:44,Tim Hardaway Jr. makes 23-foot  three point jumper  (Dennis Schroder assists),90 - 62
3:25,Terrence Jones  misses 10-foot,90 - 62
3:23,Dennis Schroder defensive rebound,90 - 62
3:17,Dante Cunningham blocks Tim Hardaway Jr.'s  shot,90 - 62
3:15,Dante Cunningham defensive rebound,90 - 62
3:12,Pelicans Full timeout,90 - 62
3:12,Mike Muscala enters the game for Paul Millsap,90 - 62
3:12,Malcolm Delaney enters the game for Dennis Schroder,90 - 62
3:12,Buddy Hield enters the game for E'Twaun Moore,90 - 62
3:12,Solomon Hill enters the game for Terrence Jones,90 - 62
2:57,Dante Cunningham makes 22-foot jumper (Langston Galloway assists),92 - 62
2:43,Buddy Hield personal foul  (Malcolm Delaney draws the foul),92 - 62
2:30,Mike Muscala makes 17-foot jumper (Thabo Sefolosha assists),92 - 64
2:09,Jrue Holiday  misses 11-foot two point jumper,92 - 64
2:08,Mike Muscala defensive rebound,92 - 64
2:01,Tim Hardaway Jr. makes two point shot,92 - 66
1:44,Langston Galloway  misses 25-foot three point jumper,92 - 66
1:42,Thabo Sefolosha defensive rebound,92 - 66
1:25,Malcolm Delaney makes driving layup,92 - 68
1:04,Tim Hardaway Jr. blocks Solomon Hill 's 4-foot  shot,92 - 68
1:01,Tim Hardaway Jr. defensive rebound,92 - 68
1:00,Tim Hardaway Jr.  lost ball turnover (Langston Galloway steals),92 - 68
56.0,Solomon Hill makes 25-foot  three point running jumper  (Langston Galloway assists),95 - 68
39.0,Tim Hardaway Jr. makes 25-foot  three pointer,95 - 71
14.0,Jrue Holiday  misses driving layup,95 - 71
11.0,Thabo Sefolosha defensive rebound,95 - 71
1.0,Malcolm Delaney  misses 21-foot two point jumper,95 - 71
1.0,Mike Muscala offensive rebound,95 - 71
0.0,Mike Muscala  misses 21-foot jumper,95 - 71
0.0,Hawks offensive team rebound,95 - 71
0.0,End of the 3rd Quarter,95 - 71
11:51,Langston Galloway personal foul  (Malcolm Delaney draws the foul),95 - 71
11:41,Anthony Davis blocks DeAndre Bembry 's 3-foot  layup,95 - 71
11:38,Buddy Hield defensive rebound,95 - 71
11:21,Langston Galloway  misses 25-foot three point jumper,95 - 71
11:18,Kris Humphries defensive rebound,95 - 71
11:02,Malcolm Delaney makes 4-foot two point shot,95 - 73
10:45,Buddy Hield  misses 25-foot,95 - 73
10:42,Malcolm Delaney defensive rebound,95 - 73
10:22,Jrue Holiday blocks Taurean Prince 's 22-foot   three point jumper,95 - 73
10:22,Hawks offensive team rebound,95 - 73
10:19,Tim Hardaway Jr. makes jumper (DeAndre Bembry assists),95 - 75
10:08,Jrue Holiday makes 15-foot two point shot (Buddy Hield assists),97 - 75
9:52,Malcolm Delaney makes driving layup,97 - 77
9:37,Anthony Davis  misses 21-foot jumper,97 - 77
9:34,Taurean Prince defensive rebound,97 - 77
9:21,Taurean Prince makes 19-foot jumper,97 - 79
9:19,Pelicans Full timeout,97 - 79
9:19,E'Twaun Moore enters the game for Langston Galloway,97 - 79
9:19,Tim Frazier enters the game for Buddy Hield,97 - 79
8:56,Anthony Davis  misses 25-foot three point jumper,97 - 79
8:55,Malcolm Delaney defensive rebound,97 - 79
8:44,Anthony Davis blocks Tim Hardaway Jr. 's 11-foot  shot,97 - 79
8:41,E'Twaun Moore defensive rebound,97 - 79
8:37,E'Twaun Moore  misses two point shot,97 - 79
8:36,DeAndre Bembry defensive rebound,97 - 79
8:17,Malcolm Delaney  misses 26-foot three point jumper,97 - 79
8:15,Tim Frazier defensive rebound,97 - 79
8:04,Jrue Holiday makes two point shot (Tim Frazier assists),99 - 79
7:48,Kris Humphries  misses 24-foot three point jumper,99 - 79
7:46,Solomon Hill defensive rebound,99 - 79
7:35,Anthony Davis makes 19-foot jumper (Tim Frazier assists),101 - 79
7:16,Ryan Kelly enters the game for Tim Hardaway Jr.,101 - 79
7:16,Kyle Korver enters the game for Malcolm Delaney,101 - 79
7:16,Dante Cunningham enters the game for E'Twaun Moore,101 - 79
7:13,Taurean Prince makes 25-foot  three point jumper  (Kyle Korver assists),101 - 82
6:52,Dante Cunningham makes layup (Tim Frazier assists),103 - 82
6:39,Taurean Prince  misses 24-foot three point pullup jump shot,103 - 82
6:37,Jrue Holiday defensive rebound,103 - 82
6:24,Anthony Davis makes 21-foot jumper (Tim Frazier assists),105 - 82
6:13,Ryan Kelly  misses,105 - 82
6:11,Solomon Hill defensive rebound,105 - 82
6:03,Anthony Davis  misses 21-foot jumper,105 - 82
6:01,Ryan Kelly defensive rebound,105 - 82
5:48,Dante Cunningham blocks DeAndre Bembry 's 4-foot  layup,105 - 82
5:48,Hawks offensive team rebound,105 - 82
5:48,Official timeout,105 - 82
5:48,Pelicans delay of game violation,105 - 82
5:43,Taurean Prince makes jumper (DeAndre Bembry assists),105 - 84
5:22,Solomon Hill makes 7-foot two point shot,107 - 84
5:11,Ryan Kelly  misses 14-foot two point shot,107 - 84
5:09,Jrue Holiday defensive rebound,107 - 84
4:48,Anthony Davis  misses 17-foot jumper,107 - 84
4:47,Kyle Korver defensive rebound,107 - 84
4:37,DeAndre Bembry  misses 25-foot three point jumper,107 - 84
4:37,Solomon Hill defensive rebound,107 - 84
4:24,Jrue Holiday  traveling,107 - 84
4:24,Malcolm Delaney enters the game for Kris Humphries,107 - 84
4:11,Malcolm Delaney  misses 22-foot two point jumper,107 - 84
4:09,Dante Cunningham defensive rebound,107 - 84
3:57,Ryan Kelly blocks Anthony Davis 's 2-foot  layup,107 - 84
3:55,Anthony Davis offensive rebound,107 - 84
3:51,Jrue Holiday makes driving layup,109 - 84
3:42,DeAndre Bembry makes two point shot (Kyle Korver assists),109 - 86
3:31,Jrue Holiday  misses 21-foot step back jumpshot,109 - 86
3:29,Ryan Kelly defensive rebound,109 - 86
3:23,Kyle Korver makes 24-foot  three pointer  (Ryan Kelly assists),109 - 89
3:08,Anthony Davis makes 5-foot two point shot (Tim Frazier assists),111 - 89
3:08,Malcolm Delaney shooting foul  (Anthony Davis draws the foul),111 - 89
3:08,Anthony Davis makes free throw 1 of 1,112 - 89
2:47,Taurean Prince  bad pass (Tim Frazier steals),112 - 89
2:45,Taurean Prince kicked ball violation,112 - 89
2:45,Hawks Full timeout,112 - 89
2:45,Kris Humphries enters the game for Kyle Korver,112 - 89
2:45,Langston Galloway enters the game for Dante Cunningham,112 - 89
2:45,Terrence Jones enters the game for Anthony Davis,112 - 89
2:45,Anthony Brown enters the game for Jrue Holiday,112 - 89
2:33,Solomon Hill  misses 24-foot three point jumper,112 - 89
2:32,Anthony Brown offensive rebound,112 - 89
2:31,Anthony Brown  back court turnover,112 - 89
2:25,Anthony Brown personal foul  (Taurean Prince draws the foul),112 - 89
2:25,Buddy Hield enters the game for Solomon Hill,112 - 89
2:06,Taurean Prince makes 23-foot  three pointer,112 - 92
1:49,Anthony Brown  misses 26-foot three point pullup jump shot,112 - 92
1:47,Kris Humphries defensive rebound,112 - 92
1:42,Taurean Prince  bad pass (Tim Frazier steals),112 - 92
1:16,shot clock turnover,112 - 92
1:07,Malcolm Delaney  bad pass (Langston Galloway steals),112 - 92
47.0,Terrence Jones  misses 10-foot two point shot,112 - 92
45.0,Kris Humphries defensive rebound,112 - 92
43.0,Langston Galloway personal foul  (Ryan Kelly draws the foul),112 - 92
32.0,Kris Humphries makes driving layup (Malcolm Delaney assists),112 - 94
13.0,Kris Humphries personal foul  (Tim Frazier draws the foul),112 - 94
0.0,End of the 4th Quarter,112 - 94
0.0,End of Game,112 - 94
