time,play,score
11:37,Solomon Hill makes 25-foot  three pointer  (Buddy Hield assists),52 - 53
11:19,John Wall makes 27-foot  three point jumper  (Bradley Beal assists),52 - 56
11:06,Jrue Holiday  misses 14-foot jumper,52 - 56
11:04,Bradley Beal defensive rebound,52 - 56
11:00,Bradley Beal Out-of-Bounds Bad Pass Turnover,52 - 56
10:48,Terrence Jones makes 7-foot jumper,54 - 56
10:48,Markieff Morris shooting foul  (Terrence Jones draws the foul),54 - 56
10:48,Terrence Jones misses free throw 1 of 1,54 - 56
10:47,Otto Porter Jr. defensive rebound,54 - 56
10:34,Marcin Gortat  misses 10-foot jumper,54 - 56
10:33,Terrence Jones defensive rebound,54 - 56
10:27,Marcin Gortat blocks Buddy Hield's  layup,54 - 56
10:26,Otto Porter Jr. defensive rebound,54 - 56
10:18,Marcin Gortat makes layup (John Wall assists),54 - 58
10:06,Jrue Holiday makes two point shot (Anthony Davis assists),56 - 58
9:42,Otto Porter Jr.  bad pass (Anthony Davis steals),56 - 58
9:30,Terrence Jones makes 11-foot two point shot,58 - 58
9:15,Markieff Morris makes 23-foot  three point jumper  (John Wall assists),58 - 61
9:03,Solomon Hill  misses 26-foot three point jumper,58 - 61
9:02,Marcin Gortat defensive rebound,58 - 61
8:52,Bradley Beal makes 26-foot  three point jumper  (John Wall assists),58 - 64
8:32,Anthony Davis makes 15-foot two point shot (Jrue Holiday assists),60 - 64
8:11,Otto Porter Jr.  misses 24-foot three point jumper,60 - 64
8:11,Terrence Jones defensive rebound,60 - 64
8:03,Solomon Hill makes two point shot (Jrue Holiday assists),62 - 64
7:45,Markieff Morris  misses 8-foot jumper,62 - 64
7:45,Pelicans defensive team rebound,62 - 64
7:37,Bradley Beal shooting foul  (Jrue Holiday draws the foul),62 - 64
7:37,Jrue Holiday makes free throw 1 of 2,63 - 64
7:37,Jrue Holiday misses free throw 2 of 2,63 - 64
7:37,Otto Porter Jr. defensive rebound,63 - 64
7:22,Solomon Hill shooting foul  (Markieff Morris draws the foul),63 - 64
7:22,Markieff Morris makes free throw 1 of 2,63 - 65
7:22,Markieff Morris makes free throw 2 of 2,63 - 66
7:11,Jrue Holiday  misses layup,63 - 66
7:11,Otto Porter Jr. defensive rebound,63 - 66
7:07,John Wall  out of bounds lost ball turnover,63 - 66
6:54,Anthony Davis makes 6-foot two point shot,65 - 66
6:33,Marcin Gortat  misses 5-foot jumper,65 - 66
6:31,Anthony Davis defensive rebound,65 - 66
6:22,Buddy Hield makes 10-foot two point shot,67 - 66
6:20,Wizards Full timeout,67 - 66
6:09,Markieff Morris  misses 24-foot three point jumper,67 - 66
6:07,Solomon Hill defensive rebound,67 - 66
6:01,Buddy Hield  misses 27-foot three point jumper,67 - 66
6:01,Markieff Morris defensive rebound,67 - 66
5:56,Buddy Hield shooting foul  (John Wall draws the foul),67 - 66
5:56,John Wall misses free throw 1 of 2,67 - 66
5:56,Wizards offensive team rebound,67 - 66
5:56,John Wall misses free throw 2 of 2,67 - 66
5:54,Anthony Davis defensive rebound,67 - 66
5:37,Anthony Davis makes 14-foot jumper,69 - 66
5:20,John Wall  misses 26-foot three point jumper,69 - 66
5:20,Buddy Hield defensive rebound,69 - 66
5:09,Buddy Hield  bad pass (John Wall steals),69 - 66
5:05,John Wall makes two point shot,69 - 68
4:47,Solomon Hill  bad pass (Bradley Beal steals),69 - 68
4:39,Solomon Hill blocks John Wall's  layup,69 - 70
4:39,Marcin Gortat offensive rebound,69 - 68
4:39,Marcin Gortat makes tip shot,69 - 70
4:39,Pelicans Full timeout,69 - 70
4:39,Kelly Oubre Jr. enters the game for Markieff Morris,69 - 70
4:39,E'Twaun Moore enters the game for Buddy Hield,69 - 70
4:22,Jrue Holiday makes layup,71 - 70
4:03,Marcin Gortat makes dunk (John Wall assists),71 - 72
3:49,Kelly Oubre Jr. personal foul  (Jrue Holiday draws the foul),71 - 72
3:49,Tyreke Evans enters the game for Terrence Jones,71 - 72
3:43,Anthony Davis makes two point shot (Jrue Holiday assists),73 - 72
3:23,Bradley Beal  misses 24-foot three point jumper,73 - 72
3:21,Solomon Hill defensive rebound,73 - 72
3:15,Marcin Gortat shooting foul  (Tyreke Evans draws the foul),73 - 72
3:15,Tyreke Evans misses free throw 1 of 2,73 - 72
3:15,Pelicans offensive team rebound,73 - 72
3:15,Tyreke Evans makes free throw 2 of 2,74 - 72
3:00,John Wall  misses 27-foot three point jumper,74 - 72
3:00,Anthony Davis defensive rebound,74 - 72
2:43,Tyreke Evans  misses 18-foot jumper,74 - 72
2:42,Jrue Holiday offensive rebound,74 - 72
2:39,Jrue Holiday makes 14-foot two point shot,76 - 72
2:18,Kelly Oubre Jr.  misses 26-foot three point jumper,76 - 72
2:17,Otto Porter Jr. offensive rebound,76 - 72
2:15,Otto Porter Jr. makes two point shot,76 - 74
2:01,Tyreke Evans  bad pass (John Wall steals),76 - 74
1:58,John Wall makes two point shot,76 - 76
1:38,Anthony Davis makes 16-foot jumper (Jrue Holiday assists),78 - 76
1:20,Jrue Holiday shooting foul  (John Wall draws the foul),78 - 76
1:20,John Wall makes free throw 1 of 2,78 - 77
1:20,Terrence Jones enters the game for Anthony Davis,78 - 77
1:20,Tomas Satoransky enters the game for Bradley Beal,78 - 77
1:20,Jason Smith enters the game for Marcin Gortat,78 - 77
1:20,John Wall makes free throw 2 of 2,78 - 78
1:05,Terrence Jones  misses 5-foot jumper,78 - 78
1:05,Pelicans offensive team rebound,78 - 78
1:00,Jason Smith shooting foul  (Terrence Jones draws the foul),78 - 78
1:00,Terrence Jones misses free throw 1 of 2,78 - 78
1:00,Pelicans offensive team rebound,78 - 78
1:00,Dante Cunningham enters the game for Solomon Hill,78 - 78
1:00,Terrence Jones makes free throw 2 of 2,79 - 78
50.0,Dante Cunningham shooting foul  (John Wall draws the foul),79 - 78
50.0,John Wall makes free throw 1 of 2,79 - 79
50.0,Buddy Hield enters the game for Jrue Holiday,79 - 79
50.0,John Wall makes free throw 2 of 2,79 - 80
33.0,Terrence Jones makes 8-foot two point shot,81 - 80
27.0,Otto Porter Jr.  misses 26-foot three point jumper,81 - 80
26.0,Pelicans defensive team rebound,81 - 80
26.0,Jason Smith loose ball foul  (Terrence Jones draws the foul),81 - 80
26.0,Terrence Jones makes free throw 1 of 2,83 - 80
26.0,Terrence Jones makes free throw 2 of 2,82 - 80
3.0,John Wall  misses 9-foot jumper,83 - 80
2.0,Terrence Jones defensive rebound,83 - 80
0.0,Terrence Jones  misses three point jumper,83 - 80
0.0,Pelicans offensive team rebound,83 - 80
0.0,End of the 3rd Quarter,83 - 80
11:37,Tomas Satoransky blocks Buddy Hield 's 5-foot  jumper,83 - 80
11:36,Jason Smith defensive rebound,83 - 80
11:18,Markieff Morris  misses 5-foot jumper,83 - 80
11:18,Jason Smith offensive rebound,83 - 80
11:15,Jason Smith makes two point shot,83 - 82
10:57,Buddy Hield  misses 28-foot three point jumper,83 - 82
10:56,Markieff Morris defensive rebound,83 - 82
10:41,Kelly Oubre Jr.  lost ball turnover (Dante Cunningham steals),83 - 82
10:36,Trey Burke blocks Tyreke Evans 's 5-foot  jumper,83 - 82
10:34,Buddy Hield offensive rebound,83 - 82
10:32,Terrence Jones  misses 19-foot jumper,83 - 82
10:30,Trey Burke defensive rebound,83 - 82
10:14,Trey Burke makes 11-foot two point shot,83 - 84
10:00,Jason Smith blocks Tyreke Evans's  jumper,83 - 84
10:00,Terrence Jones offensive rebound,83 - 84
9:59,Jason Smith shooting foul  (Terrence Jones draws the foul),83 - 84
9:59,Terrence Jones misses free throw 1 of 2,83 - 84
9:59,Pelicans offensive team rebound,83 - 84
9:59,Terrence Jones makes free throw 2 of 2,84 - 84
9:52,E'Twaun Moore personal foul  (Trey Burke draws the foul),84 - 84
9:48,Kelly Oubre Jr. makes 14-foot two point shot (Trey Burke assists),84 - 86
9:30,Tyreke Evans  traveling,84 - 86
9:15,Markieff Morris makes driving layup,84 - 88
9:14,Pelicans Full timeout,84 - 88
9:14,Anthony Davis enters the game for Terrence Jones,84 - 88
9:14,Jrue Holiday enters the game for Buddy Hield,84 - 88
9:00,Tyreke Evans  misses layup,84 - 88
8:59,Jason Smith defensive rebound,84 - 88
8:37,Markieff Morris  misses 10-foot jumper,84 - 88
8:37,Tyreke Evans defensive rebound,84 - 88
8:25,Anthony Davis  misses 11-foot jumper,84 - 88
8:23,Markieff Morris defensive rebound,84 - 88
8:10,Kelly Oubre Jr.  misses 25-foot three point jumper,84 - 88
8:08,Tyreke Evans defensive rebound,84 - 88
8:08,Tomas Satoransky personal foul  (Tyreke Evans draws the foul),84 - 88
8:08,John Wall enters the game for Tomas Satoransky,84 - 88
8:08,Bradley Beal enters the game for Trey Burke,84 - 88
7:54,Kelly Oubre Jr. blocks Jrue Holiday's  layup,84 - 88
7:52,Jrue Holiday offensive rebound,84 - 88
7:48,Jrue Holiday  misses 26-foot three point jumper,84 - 88
7:47,Bradley Beal defensive rebound,84 - 88
7:41,Kelly Oubre Jr.  misses 26-foot three point jumper,84 - 88
7:39,Anthony Davis defensive rebound,84 - 88
7:24,Tyreke Evans makes 6-foot two point shot,86 - 88
7:00,Bradley Beal makes 16-foot two point shot (John Wall assists),86 - 90
6:35,Jrue Holiday  out of bounds lost ball turnover,86 - 90
6:35,Marcin Gortat enters the game for Jason Smith,86 - 90
6:35,Otto Porter Jr. enters the game for Kelly Oubre Jr.,86 - 90
6:24,E'Twaun Moore blocks Bradley Beal 's 5-foot  jumper,86 - 90
6:20,Jrue Holiday defensive rebound,86 - 90
6:18,John Wall blocks Jrue Holiday 's 5-foot  jumper,86 - 90
6:16,Dante Cunningham offensive rebound,86 - 90
6:13,Dante Cunningham makes layup,88 - 90
6:01,Markieff Morris  misses 4-foot jumper,88 - 90
6:01,Dante Cunningham defensive rebound,88 - 90
5:52,Tyreke Evans makes 27-foot  three point jumper  (Jrue Holiday assists),91 - 90
5:50,Wizards Full timeout,91 - 90
5:39,Markieff Morris makes two point shot (John Wall assists),91 - 92
5:22,Anthony Davis  misses 16-foot jumper,91 - 92
5:22,Otto Porter Jr. defensive rebound,91 - 92
5:01,Anthony Davis blocks Markieff Morris 's 6-foot  jumper,91 - 92
4:58,E'Twaun Moore defensive rebound,91 - 92
4:54,Tyreke Evans  misses 6-foot jumper,91 - 92
4:52,Marcin Gortat defensive rebound,91 - 92
4:47,John Wall makes 20-foot two point shot,91 - 94
4:33,Jrue Holiday  misses layup,91 - 94
4:33,Marcin Gortat defensive rebound,91 - 94
4:13,Jrue Holiday shooting foul  (Markieff Morris draws the foul),91 - 94
4:13,Markieff Morris makes free throw 1 of 2,91 - 95
4:13,Markieff Morris makes free throw 2 of 2,91 - 96
3:59,Anthony Davis  out of bounds lost ball turnover,91 - 96
3:41,Bradley Beal  misses three point jumper,91 - 96
3:40,Tyreke Evans defensive rebound,91 - 96
3:29,Tyreke Evans  misses 3-foot jumper,91 - 96
3:29,Pelicans offensive team rebound,91 - 96
3:29,Markieff Morris loose ball foul  (Anthony Davis draws the foul),91 - 96
3:29,Terrence Jones enters the game for Dante Cunningham,91 - 96
3:21,Anthony Davis  misses 17-foot jumper,91 - 96
3:20,Bradley Beal defensive rebound,91 - 96
3:11,Markieff Morris offensive foul  (Jrue Holiday draws the foul),91 - 96
3:11,Markieff Morris  turnover,91 - 96
2:55,Jrue Holiday  lost ball turnover (John Wall steals),91 - 96
2:48,John Wall makes two point shot,91 - 98
2:47,Pelicans Full timeout,91 - 98
2:32,Jrue Holiday  misses 9-foot jumper,91 - 98
2:30,Bradley Beal defensive rebound,91 - 98
2:15,E'Twaun Moore personal foul  (Bradley Beal draws the foul),91 - 98
2:12,Bradley Beal makes layup (John Wall assists),91 - 100
1:58,Tyreke Evans  misses 30-foot three point jumper,91 - 100
1:57,Marcin Gortat defensive rebound,91 - 100
1:40,John Wall  misses 27-foot three point jumper,91 - 100
1:39,Tyreke Evans defensive rebound,91 - 100
1:37,Tyreke Evans Out-of-Bounds Bad Pass Turnover,91 - 100
1:15,John Wall makes 21-foot jumper,91 - 102
1:08,Jrue Holiday  lost ball turnover (John Wall steals),91 - 102
1:08,Wizards Full timeout,91 - 102
47.0,John Wall  misses 19-foot jumper,91 - 102
47.0,Wizards offensive team rebound,91 - 102
46.0,John Wall  misses 32-foot three point jumper,91 - 102
46.0,Wizards offensive team rebound,91 - 102
46.0,shot clock turnover,91 - 102
36.0,Terrence Jones  misses 30-foot three point jumper,91 - 102
35.0,Otto Porter Jr. defensive rebound,91 - 102
14.0,Markieff Morris makes 25-foot  three point jumper  (John Wall assists),91 - 105
0.0,End of the 4th Quarter,91 - 105
0.0,End of Game,91 - 105
