time,play,score
2:03,Karl-Anthony Towns offensive rebound,98 - 118
1:50,Thomas Robinson shooting foul  (Andrew Wiggins draws the foul),98 - 118
1:50,Andrew Wiggins makes free throw 1 of 2,98 - 119
1:50,Andrew Wiggins makes free throw 2 of 2,98 - 120
1:35,Ivica Zubac  misses 15-foot jumper,98 - 120
1:34,Nemanja Bjelica defensive rebound,98 - 120
1:16,Andrew Wiggins  misses 27-foot three point jumper,98 - 120
1:15,D'Angelo Russell defensive rebound,98 - 120
1:10,Andrew Wiggins shooting foul  (Ivica Zubac draws the foul),98 - 120
1:10,Ivica Zubac makes free throw 1 of 2,99 - 120
1:10,John Lucas III enters the game for Ricky Rubio,99 - 120
1:10,Adreian Payne enters the game for Karl-Anthony Towns,99 - 120
1:10,Kris Dunn enters the game for Andrew Wiggins,99 - 120
1:10,Ivica Zubac misses free throw 2 of 2,99 - 120
1:09,Kris Dunn defensive rebound,99 - 120
49.0,Nemanja Bjelica makes  three point jumper  (Tyus Jones assists),99 - 123
35.0,Thomas Robinson  misses layup,99 - 123
34.0,Adreian Payne defensive rebound,99 - 123
9.0,Adreian Payne makes 20-foot jumper,99 - 125
0.0,End of the 4th Quarter,99 - 125
