time,play,score
1:00,Jonathon Simmons makes 7-foot two point shot,22 - 28
46.0,Al Jefferson  misses layup,22 - 28
46.0,Jonathon Simmons defensive rebound,22 - 28
41.0,Jonathon Simmons makes two point shot,24 - 28
30.0,C.J. Miles  misses 26-foot three point jumper,24 - 28
29.0,Jonathon Simmons defensive rebound,24 - 28
21.0,David Lee makes layup (Patty Mills assists),26 - 28
5.0,Manu Ginobili personal foul  (Monta Ellis draws the foul),26 - 28
0.0,Monta Ellis makes 25-foot  three point jumper  (Rodney Stuckey assists),26 - 31
0.0,End of the 1st Quarter,26 - 31
11:45,Al Jefferson  misses 4-foot jumper,26 - 31
11:42,Dewayne Dedmon defensive rebound,26 - 31
11:34,Patty Mills  misses 20-foot two point jumper,26 - 31
11:33,David Lee offensive rebound,26 - 31
11:30,Patty Mills  misses 26-foot three point jumper,26 - 31
11:29,Monta Ellis defensive rebound,26 - 31
11:22,Jonathon Simmons shooting foul  (Rodney Stuckey draws the foul),26 - 31
11:22,Rodney Stuckey makes free throw 1 of 2,26 - 32
11:22,Rodney Stuckey makes free throw 2 of 2,26 - 33
11:14,Danny Green  bad pass (Glenn Robinson III steals),26 - 33
11:11,Glenn Robinson III offensive Charge  (Jonathon Simmons draws the foul),26 - 33
11:11,Glenn Robinson III  turnover,26 - 33
10:56,Danny Green  misses 25-foot three point jumper,26 - 33
10:55,Al Jefferson defensive rebound,26 - 33
10:47,C.J. Miles  misses 26-foot three point jumper,26 - 33
10:45,Dewayne Dedmon defensive rebound,26 - 33
10:37,Danny Green  bad pass (Monta Ellis steals),26 - 33
10:33,Monta Ellis offensive Charge  (Patty Mills draws the foul),26 - 33
10:33,Monta Ellis  turnover,26 - 33
10:33,Tony Parker enters the game for Patty Mills,26 - 33
10:33,LaMarcus Aldridge enters the game for David Lee,26 - 33
10:33,Kawhi Leonard enters the game for Danny Green,26 - 33
10:33,Kevin Seraphin enters the game for Glenn Robinson III,26 - 33
10:18,Kawhi Leonard  misses 20-foot two point jumper,26 - 33
10:17,Dewayne Dedmon offensive rebound,26 - 33
10:07,LaMarcus Aldridge  misses 19-foot jumper,26 - 33
10:06,Spurs offensive team rebound,26 - 33
10:00,Tony Parker makes 3-foot two point shot,28 - 33
9:45,Kevin Seraphin makes 19-foot jumper (Monta Ellis assists),28 - 35
9:25,Tony Parker  misses 16-foot jumper,28 - 35
9:25,Rodney Stuckey defensive rebound,28 - 35
9:17,Rodney Stuckey makes 14-foot two point shot,28 - 37
9:03,Kawhi Leonard makes 5-foot jumper,30 - 37
8:53,Jonathon Simmons personal foul  (C.J. Miles draws the foul),30 - 37
8:53,Official timeout,30 - 37
8:45,Al Jefferson  misses layup,30 - 37
8:45,Kawhi Leonard defensive rebound,30 - 37
8:30,Kawhi Leonard makes 18-foot two point shot,32 - 37
8:07,C.J. Miles  bad pass (Jonathon Simmons steals),32 - 37
7:56,Kevin Seraphin blocks Dewayne Dedmon 's 2-foot  layup,32 - 37
7:56,Al Jefferson defensive rebound,32 - 37
7:46,Kevin Seraphin  lost ball turnover (Kawhi Leonard steals),32 - 37
7:37,Kawhi Leonard  misses 20-foot two point jumper,32 - 37
7:35,C.J. Miles defensive rebound,32 - 37
7:18,Rodney Stuckey makes 26-foot  three point jumper  (Al Jefferson assists),32 - 40
7:18,Spurs Full timeout,32 - 40
7:18,Danny Green enters the game for Jonathon Simmons,32 - 40
7:18,Paul George enters the game for Monta Ellis,32 - 40
7:18,Myles Turner enters the game for Al Jefferson,32 - 40
7:18,Jeff Teague enters the game for C.J. Miles,32 - 40
7:05,Kevin Seraphin personal foul  (Kawhi Leonard draws the foul),32 - 40
6:50,LaMarcus Aldridge makes 16-foot two point shot (Danny Green assists),34 - 40
6:26,Kevin Seraphin  misses 10-foot jumper,34 - 40
6:24,Danny Green defensive rebound,34 - 40
6:16,LaMarcus Aldridge  misses 20-foot jumper,34 - 40
6:16,Jeff Teague defensive rebound,34 - 40
6:05,Jeff Teague makes 17-foot jumper,34 - 42
5:43,Danny Green makes 25-foot  three point jumper  (Kawhi Leonard assists),37 - 42
5:18,Jeff Teague  bad pass,37 - 42
5:18,David Lee enters the game for Dewayne Dedmon,37 - 42
5:03,Kawhi Leonard vs. Myles Turner (Danny Green gains possession),37 - 42
4:54,David Lee  out of bounds lost ball turnover,37 - 42
4:45,Danny Green personal foul  (Paul George draws the foul),37 - 42
4:45,C.J. Miles enters the game for Kevin Seraphin,37 - 42
4:33,Paul George  misses 7-foot jumper,37 - 42
4:33,LaMarcus Aldridge defensive rebound,37 - 42
4:20,LaMarcus Aldridge  misses driving layup,37 - 42
4:18,LaMarcus Aldridge makes two point shot,39 - 42
4:18,LaMarcus Aldridge offensive rebound,37 - 42
4:09,Jeff Teague makes 18-foot two point shot,39 - 44
4:09,Tony Parker shooting foul  (Jeff Teague draws the foul),39 - 44
4:09,Monta Ellis enters the game for Rodney Stuckey,39 - 44
4:09,Jeff Teague misses free throw 1 of 1,39 - 44
4:09,David Lee defensive rebound,39 - 44
3:57,LaMarcus Aldridge makes 18-foot jumper (Tony Parker assists),41 - 44
3:46,C.J. Miles  bad pass,41 - 44
3:46,Patty Mills enters the game for Tony Parker,41 - 44
3:25,C.J. Miles shooting foul  (Kawhi Leonard draws the foul),41 - 44
3:25,Kawhi Leonard makes free throw 1 of 2,42 - 44
3:25,Kawhi Leonard makes free throw 2 of 2,43 - 44
3:10,Myles Turner  misses 19-foot jumper,43 - 44
3:10,David Lee defensive rebound,43 - 44
3:00,Danny Green  misses 26-foot three point jumper,43 - 44
3:00,Paul George defensive rebound,43 - 44
2:50,C.J. Miles makes 12-foot two point shot,43 - 46
2:31,LaMarcus Aldridge  bad pass,43 - 46
2:31,Pacers Full timeout,43 - 46
2:16,Paul George  misses 26-foot three point jumper,43 - 46
2:16,David Lee defensive rebound,43 - 46
2:06,Patty Mills makes  three point jumper,46 - 46
1:51,C.J. Miles  misses three point jumper,46 - 46
1:50,David Lee defensive rebound,46 - 46
1:39,LaMarcus Aldridge  misses 18-foot jumper,46 - 46
1:38,Monta Ellis defensive rebound,46 - 46
1:23,C.J. Miles  misses 3-foot,46 - 46
1:22,David Lee defensive rebound,46 - 46
1:06,LaMarcus Aldridge  misses 5-foot jumper,46 - 46
1:06,Myles Turner defensive rebound,46 - 46
1:06,LaMarcus Aldridge loose ball foul  (Myles Turner draws the foul),46 - 46
1:06,Myles Turner misses free throw 1 of 2,46 - 46
1:06,Glenn Robinson III enters the game for Monta Ellis,46 - 46
1:06,Pacers offensive team rebound,46 - 46
1:06,Myles Turner makes free throw 2 of 2,46 - 47
49.0,Patty Mills makes 23-foot  three point jumper  (Kawhi Leonard assists),49 - 47
32.0,LaMarcus Aldridge shooting foul  (Myles Turner draws the foul),49 - 47
32.0,Myles Turner makes free throw 1 of 2,49 - 48
32.0,Myles Turner makes free throw 2 of 2,49 - 49
13.0,Kawhi Leonard  misses 23-foot two point jumper,49 - 49
11.0,Myles Turner defensive rebound,49 - 49
6.0,Pacers 20 Sec. timeout,49 - 49
6.0,Jonathon Simmons enters the game for LaMarcus Aldridge,49 - 49
6.0,Dewayne Dedmon enters the game for David Lee,49 - 49
0.0,Paul George  misses 21-foot step back jumpshot,49 - 49
0.0,Pacers offensive team rebound,49 - 49
0.0,End of the 2nd Quarter,49 - 49
11:45,Paul George makes 26-foot  three point jumper  (Jeff Teague assists),49 - 52
11:25,Kawhi Leonard makes 14-foot two point shot,51 - 52
11:04,Myles Turner makes 12-foot jumper (Jeff Teague assists),51 - 54
10:51,Kawhi Leonard makes 13-foot two point shot,53 - 54
10:40,Jeff Teague  bad pass (Kawhi Leonard steals),53 - 54
10:30,Kawhi Leonard  misses 18-foot jumper,53 - 54
10:29,Kevin Seraphin defensive rebound,53 - 54
10:19,Danny Green personal foul  (Myles Turner draws the foul),53 - 54
10:08,Glenn Robinson III  misses 16-foot two point jumper,53 - 54
10:08,Danny Green defensive rebound,53 - 54
9:55,LaMarcus Aldridge  misses 10-foot two point shot,53 - 54
9:53,Glenn Robinson III defensive rebound,53 - 54
9:41,LaMarcus Aldridge shooting foul  (Myles Turner draws the foul),53 - 54
9:41,Myles Turner misses free throw 1 of 2,53 - 54
9:41,Pacers offensive team rebound,53 - 54
9:41,Myles Turner makes free throw 2 of 2,53 - 55
9:22,LaMarcus Aldridge  misses 6-foot Running Jumper,53 - 55
9:21,LaMarcus Aldridge makes two point shot,55 - 55
9:21,LaMarcus Aldridge offensive rebound,53 - 55
9:04,Myles Turner  misses 22-foot jumper,55 - 55
9:04,Dewayne Dedmon defensive rebound,55 - 55
8:47,Kawhi Leonard  misses 25-foot three point jumper,55 - 55
8:45,Jeff Teague defensive rebound,55 - 55
8:40,Jeff Teague makes 26-foot  three pointer,55 - 58
8:22,LaMarcus Aldridge makes jumper (Tony Parker assists),57 - 58
8:07,Myles Turner  misses jumper,57 - 58
8:07,Dewayne Dedmon defensive rebound,57 - 58
7:54,Kevin Seraphin personal foul  (LaMarcus Aldridge draws the foul),57 - 58
7:43,Paul George personal foul  (Kawhi Leonard draws the foul),57 - 58
7:30,Danny Green makes driving layup,59 - 58
7:05,Myles Turner  misses 5-foot jumper,59 - 58
7:05,Spurs defensive team rebound,59 - 58
6:50,Kawhi Leonard  misses 12-foot jumper,59 - 58
6:50,Kevin Seraphin defensive rebound,59 - 58
6:30,Dewayne Dedmon shooting foul  (Jeff Teague draws the foul),59 - 58
6:30,Jeff Teague makes free throw 1 of 2,59 - 59
6:30,Jeff Teague makes free throw 2 of 2,59 - 60
6:22,Kevin Seraphin personal foul  (Kawhi Leonard draws the foul),59 - 60
6:22,Al Jefferson enters the game for Kevin Seraphin,59 - 60
6:09,Tony Parker makes 16-foot two point shot,61 - 60
5:46,Paul George makes driving layup,61 - 62
5:46,LaMarcus Aldridge shooting foul  (Paul George draws the foul),61 - 62
5:46,Pacers Full timeout,61 - 62
5:46,David Lee enters the game for LaMarcus Aldridge,61 - 62
5:46,Paul George makes free throw 1 of 1,61 - 63
5:37,Kawhi Leonard makes driving layup (Tony Parker assists),63 - 63
5:37,Paul George shooting foul  (Kawhi Leonard draws the foul),63 - 63
5:37,Kawhi Leonard makes free throw 1 of 1,64 - 63
5:22,Paul George makes 24-foot  three point jumper  (Jeff Teague assists),64 - 66
5:20,Spurs Full timeout,64 - 66
5:20,Monta Ellis enters the game for Glenn Robinson III,64 - 66
5:11,Kawhi Leonard makes 2-foot two point shot (Tony Parker assists),66 - 66
4:54,Jeff Teague makes 6-foot two point shot,66 - 68
4:41,Al Jefferson shooting foul  (Tony Parker draws the foul),66 - 68
4:41,Tony Parker makes free throw 1 of 2,67 - 68
4:41,C.J. Miles enters the game for Al Jefferson,67 - 68
4:41,Jonathon Simmons enters the game for Danny Green,67 - 68
4:41,Kyle Anderson enters the game for Dewayne Dedmon,67 - 68
4:41,Tony Parker makes free throw 2 of 2,68 - 68
4:30,Monta Ellis makes 2-foot two point shot,68 - 70
4:13,Tony Parker makes 16-foot jumper,70 - 70
3:58,Jonathon Simmons personal foul  (Myles Turner draws the foul),70 - 70
3:58,Myles Turner makes free throw 1 of 2,70 - 71
3:58,Patty Mills enters the game for Tony Parker,70 - 71
3:58,Myles Turner makes free throw 2 of 2,70 - 72
3:33,Patty Mills  misses 25-foot three point jumper,70 - 72
3:33,Paul George defensive rebound,70 - 72
3:23,Paul George  misses 25-foot three point jumper,70 - 72
3:21,Jeff Teague offensive rebound,70 - 72
3:14,Monta Ellis  misses 4-foot jumper,70 - 72
3:13,David Lee defensive rebound,70 - 72
3:06,David Lee makes layup (Patty Mills assists),72 - 72
2:48,Kyle Anderson blocks Myles Turner 's 8-foot  jumper,72 - 72
2:47,Kyle Anderson defensive rebound,72 - 72
2:38,Kawhi Leonard makes  three point jumper  (Jonathon Simmons assists),75 - 72
2:14,Monta Ellis  misses driving layup,75 - 72
2:14,Jonathon Simmons defensive rebound,75 - 72
2:00,David Lee makes 4-foot jumper (Kyle Anderson assists),77 - 72
2:00,C.J. Miles shooting foul  (David Lee draws the foul),77 - 72
2:00,Rodney Stuckey enters the game for Jeff Teague,77 - 72
2:00,Al Jefferson enters the game for Myles Turner,77 - 72
2:00,Manu Ginobili enters the game for Kawhi Leonard,77 - 72
2:00,David Lee makes free throw 1 of 1,78 - 72
1:46,Monta Ellis  misses 26-foot three point jumper,78 - 72
1:45,David Lee defensive rebound,78 - 72
1:42,David Lee  bad pass (C.J. Miles steals),78 - 72
1:30,Monta Ellis  lost ball turnover (Jonathon Simmons steals),78 - 72
1:23,Patty Mills makes 26-foot  three pointer  (Jonathon Simmons assists),81 - 72
1:00,C.J. Miles makes 25-foot  three point jumper  (Al Jefferson assists),81 - 75
45.0,Kyle Anderson  misses 20-foot jumper,81 - 75
44.0,Paul George defensive rebound,81 - 75
38.0,Jonathon Simmons shooting foul  (Paul George draws the foul),81 - 75
38.0,Paul George makes free throw 1 of 3,81 - 76
38.0,Paul George makes free throw 2 of 3,81 - 77
38.0,Danny Green enters the game for Jonathon Simmons,81 - 77
38.0,Kawhi Leonard enters the game for Kyle Anderson,81 - 77
38.0,Myles Turner enters the game for Al Jefferson,81 - 77
38.0,Paul George makes free throw 3 of 3,81 - 78
29.0,Patty Mills  misses 16-foot jumper,81 - 78
28.0,David Lee offensive rebound,81 - 78
28.0,Paul George loose ball foul  (David Lee draws the foul),81 - 78
28.0,David Lee makes free throw 1 of 2,82 - 78
28.0,Glenn Robinson III enters the game for Paul George,82 - 78
28.0,Kyle Anderson enters the game for Kawhi Leonard,82 - 78
28.0,David Lee makes free throw 2 of 2,83 - 78
16.0,Patty Mills shooting foul  (Myles Turner draws the foul),83 - 78
16.0,Myles Turner misses free throw 1 of 2,83 - 78
16.0,Pacers offensive team rebound,83 - 78
16.0,Kawhi Leonard enters the game for Kyle Anderson,83 - 78
16.0,Davis Bertans enters the game for David Lee,83 - 78
16.0,Myles Turner makes free throw 2 of 2,83 - 79
0.0,Kawhi Leonard  misses 12-foot jumper,83 - 79
0.0,Spurs offensive team rebound,83 - 79
0.0,End of the 3rd Quarter,83 - 79
11:47,Danny Green  misses jumper,83 - 79
11:47,Kyle Anderson offensive rebound,83 - 79
11:47,Al Jefferson shooting foul  (Kyle Anderson draws the foul),83 - 79
11:47,Kyle Anderson makes free throw 1 of 2,84 - 79
11:47,Kyle Anderson misses free throw 2 of 2,84 - 79
11:44,C.J. Miles defensive rebound,84 - 79
11:22,Al Jefferson makes layup (Rodney Stuckey assists),84 - 81
10:57,Manu Ginobili  misses 26-foot three point jumper,84 - 81
10:56,Rodney Stuckey defensive rebound,84 - 81
10:42,Al Jefferson  misses 9-foot jumper,84 - 81
10:41,David Lee defensive rebound,84 - 81
10:27,Al Jefferson blocks Manu Ginobili 's 5-foot  jumper,84 - 81
10:26,Al Jefferson defensive rebound,84 - 81
10:26,David Lee personal take foul  (Monta Ellis draws the foul),84 - 81
10:26,LaMarcus Aldridge enters the game for David Lee,84 - 81
10:10,LaMarcus Aldridge blocks Al Jefferson 's 2-foot  layup,84 - 81
10:08,LaMarcus Aldridge defensive rebound,84 - 81
10:00,LaMarcus Aldridge  misses 20-foot jumper,84 - 81
9:59,Glenn Robinson III defensive rebound,84 - 81
9:45,Rodney Stuckey makes 15-foot two point shot,84 - 83
9:23,Danny Green  bad pass (Monta Ellis steals),84 - 83
9:18,Monta Ellis makes two point shot,84 - 85
9:18,Spurs Full timeout,84 - 85
9:18,Paul George enters the game for Glenn Robinson III,84 - 85
9:18,Kawhi Leonard enters the game for Manu Ginobili,84 - 85
9:04,Kawhi Leonard  lost ball turnover (Rodney Stuckey steals),84 - 85
9:00,Monta Ellis makes driving dunk (Rodney Stuckey assists),84 - 87
8:33,Kawhi Leonard makes 11-foot two point shot (Danny Green assists),86 - 87
8:11,Rodney Stuckey  misses 15-foot jumper,86 - 87
8:11,Kawhi Leonard defensive rebound,86 - 87
8:00,C.J. Miles shooting foul  (Kyle Anderson draws the foul),86 - 87
8:00,Kyle Anderson makes free throw 1 of 2,87 - 87
8:00,Myles Turner enters the game for Al Jefferson,87 - 87
8:00,Tony Parker enters the game for Patty Mills,87 - 87
8:00,Kyle Anderson misses free throw 2 of 2,87 - 87
8:00,C.J. Miles defensive rebound,87 - 87
7:52,Myles Turner makes 2-foot dunk (Monta Ellis assists),87 - 89
7:33,LaMarcus Aldridge  misses 19-foot jumper,87 - 89
7:33,Paul George defensive rebound,87 - 89
7:11,Monta Ellis  misses 19-foot two point jumper,87 - 89
7:09,Kyle Anderson defensive rebound,87 - 89
7:00,Tony Parker possession lost ball turnover,87 - 89
7:00,David Lee enters the game for Kyle Anderson,87 - 89
7:00,Kevin Seraphin enters the game for C.J. Miles,87 - 89
6:37,Kevin Seraphin makes 9-foot jumper (Monta Ellis assists),87 - 91
6:20,LaMarcus Aldridge makes dunk (David Lee assists),89 - 91
6:03,Myles Turner  misses 16-foot jumper,89 - 91
6:03,Danny Green defensive rebound,89 - 91
5:50,LaMarcus Aldridge  misses,89 - 91
5:50,Paul George defensive rebound,89 - 91
5:43,Kevin Seraphin makes two point shot (Paul George assists),89 - 93
5:24,Tony Parker makes two point shot,91 - 93
5:16,Rodney Stuckey makes driving layup,91 - 95
5:16,Danny Green shooting foul  (Rodney Stuckey draws the foul),91 - 95
5:16,Official timeout,91 - 95
5:16,Rodney Stuckey misses free throw 1 of 1,91 - 95
5:16,LaMarcus Aldridge defensive rebound,91 - 95
5:01,Danny Green makes 25-foot  three point jumper  (Kawhi Leonard assists),94 - 95
4:41,Rodney Stuckey  misses 26-foot three point jumper,94 - 95
4:41,LaMarcus Aldridge defensive rebound,94 - 95
4:22,LaMarcus Aldridge  misses 12-foot two point shot,94 - 95
4:22,Pacers defensive team rebound,94 - 95
4:22,David Lee personal foul  (Myles Turner draws the foul),94 - 95
4:09,David Lee blocks Monta Ellis 's 3-foot  layup,94 - 95
4:07,Danny Green blocks Myles Turner's  shot,94 - 97
4:07,Myles Turner offensive rebound,94 - 97
4:07,Myles Turner offensive rebound,94 - 95
4:07,David Lee shooting foul  (Myles Turner draws the foul),94 - 95
4:07,Myles Turner makes free throw 1 of 2,94 - 96
4:07,Jeff Teague enters the game for Rodney Stuckey,94 - 96
4:07,Dewayne Dedmon enters the game for David Lee,94 - 96
4:07,Myles Turner makes free throw 2 of 2,94 - 97
3:55,Myles Turner shooting foul  (LaMarcus Aldridge draws the foul),94 - 97
3:55,LaMarcus Aldridge makes free throw 1 of 2,95 - 97
3:55,LaMarcus Aldridge makes free throw 2 of 2,96 - 97
3:55,Dewayne Dedmon loose ball foul  (Kevin Seraphin draws the foul),96 - 97
3:55,Kevin Seraphin misses free throw 1 of 2,96 - 97
3:55,Kevin Seraphin misses free throw 2 of 2,96 - 97
3:55,Pacers offensive team rebound,96 - 97
3:55,Dewayne Dedmon defensive rebound,96 - 97
3:38,Kawhi Leonard makes 17-foot jumper (Dewayne Dedmon assists),98 - 97
3:31,Pacers Full timeout,98 - 97
3:19,Jeff Teague  misses,98 - 97
3:18,Kawhi Leonard defensive rebound,98 - 97
3:11,Paul George personal foul  (Kawhi Leonard draws the foul),98 - 97
2:56,Kawhi Leonard makes 9-foot jumper,100 - 97
2:35,Danny Green shooting block foul  (Monta Ellis draws the foul),100 - 97
2:35,Monta Ellis makes free throw 1 of 2,100 - 98
2:35,Glenn Robinson III enters the game for Paul George,100 - 98
2:35,Monta Ellis misses free throw 2 of 2,100 - 98
2:35,Dewayne Dedmon defensive rebound,100 - 98
2:13,Danny Green  misses two point shot,100 - 98
2:13,Kevin Seraphin defensive rebound,100 - 98
2:05,Pacers Full timeout,100 - 98
2:05,Paul George enters the game for Glenn Robinson III,100 - 98
1:55,Monta Ellis  misses 11-foot jumper,100 - 98
1:54,Kawhi Leonard defensive rebound,100 - 98
1:31,Kawhi Leonard  misses 22-foot jumper,100 - 98
1:31,Spurs offensive team rebound,100 - 98
1:31,Myles Turner loose ball foul  (LaMarcus Aldridge draws the foul),100 - 98
1:31,LaMarcus Aldridge makes free throw 1 of 2,101 - 98
1:31,LaMarcus Aldridge makes free throw 2 of 2,102 - 98
1:10,Paul George makes 14-foot two point shot,102 - 100
52.0,LaMarcus Aldridge makes layup,104 - 100
52.0,Myles Turner shooting foul  (LaMarcus Aldridge draws the foul),104 - 100
52.0,LaMarcus Aldridge makes free throw 1 of 1,105 - 100
52.0,Pacers Full timeout,105 - 100
52.0,Jonathon Simmons enters the game for Tony Parker,105 - 100
52.0,C.J. Miles enters the game for Kevin Seraphin,105 - 100
48.0,LaMarcus Aldridge personal foul  (Paul George draws the foul),105 - 100
48.0,Paul George makes free throw 1 of 2,105 - 101
48.0,Tony Parker enters the game for Jonathon Simmons,105 - 101
48.0,Kevin Seraphin enters the game for C.J. Miles,105 - 101
48.0,Paul George misses free throw 2 of 2,105 - 101
48.0,Kawhi Leonard defensive rebound,105 - 101
29.0,Kawhi Leonard  bad pass (Myles Turner steals),105 - 101
26.0,Paul George  lost ball turnover (Kawhi Leonard steals),105 - 101
23.0,Jeff Teague personal take foul  (Tony Parker draws the foul),105 - 101
23.0,Tony Parker makes free throw 1 of 2,106 - 101
23.0,Tony Parker makes free throw 2 of 2,107 - 101
23.0,Pacers 20 Sec. timeout,107 - 101
23.0,Jonathon Simmons enters the game for Tony Parker,107 - 101
23.0,C.J. Miles enters the game for Kevin Seraphin,107 - 101
23.0,Kyle Anderson enters the game for Dewayne Dedmon,107 - 101
21.0,Paul George makes 26-foot  three point jumper  (Monta Ellis assists),107 - 104
20.0,C.J. Miles personal take foul  (Kawhi Leonard draws the foul),107 - 104
20.0,Kawhi Leonard misses free throw 1 of 2,107 - 104
20.0,Spurs offensive team rebound,107 - 104
20.0,Dewayne Dedmon enters the game for Kyle Anderson,107 - 104
20.0,Kawhi Leonard makes free throw 2 of 2,108 - 104
9.0,Paul George  misses 25-foot three point jumper,108 - 104
8.0,C.J. Miles offensive rebound,108 - 104
5.0,C.J. Miles  misses 25-foot three point jumper,108 - 104
4.0,Danny Green defensive rebound,108 - 104
4.0,Myles Turner personal take foul  (Danny Green draws the foul),108 - 104
4.0,Danny Green makes free throw 1 of 2,109 - 104
4.0,Danny Green makes free throw 2 of 2,110 - 104
0.0,Jeff Teague makes 21-foot two point shot,110 - 106
0.0,End of the 4th Quarter,110 - 106
0.0,End of Game,110 - 106
