time,play,score
23.0,Willie Reed misses free throw 2 of 2,25 - 19
23.0,James Johnson offensive rebound,25 - 19
4.0,Kelly Olynyk shooting foul  (Tyler Johnson draws the foul),25 - 19
4.0,Tyler Johnson makes free throw 1 of 2,26 - 19
4.0,Amir Johnson enters the game for Kelly Olynyk,26 - 19
4.0,Al Horford enters the game for Jonas Jerebko,26 - 19
4.0,Isaiah Thomas enters the game for Jae Crowder,26 - 19
4.0,Tyler Johnson makes free throw 2 of 2,27 - 19
0.0,Marcus Smart makes 26-foot  three point jumper  (Amir Johnson assists),27 - 22
0.0,End of the 1st Quarter,27 - 22
11:45,Tyler Johnson personal foul  (Marcus Smart draws the foul),27 - 22
11:38,Gerald Green  bad pass (Tyler Johnson steals),27 - 22
11:37,Marcus Smart shooting foul  (Tyler Johnson draws the foul),27 - 22
11:37,Tyler Johnson makes free throw 1 of 2,28 - 22
11:37,Tyler Johnson makes free throw 2 of 2,29 - 22
11:22,James Johnson shooting foul  (Al Horford draws the foul),29 - 22
11:22,Al Horford makes free throw 1 of 2,29 - 23
11:22,Al Horford makes free throw 2 of 2,29 - 24
11:10,Tyler Johnson makes 21-foot jumper (James Johnson assists),31 - 24
10:52,Gerald Green  misses 19-foot jumper,31 - 24
10:49,Willie Reed defensive rebound,31 - 24
10:27,James Johnson  misses 26-foot three point jumper,31 - 24
10:26,Jaylen Brown defensive rebound,31 - 24
10:21,Marcus Smart  misses three point jumper,31 - 24
10:18,Willie Reed defensive rebound,31 - 24
10:12,Marcus Smart personal foul  (Tyler Johnson draws the foul),31 - 24
10:07,Wayne Ellington  misses 19-foot two point shot,31 - 24
10:06,Al Horford defensive rebound,31 - 24
9:55,Jaylen Brown makes 16-foot jumper (Al Horford assists),31 - 26
9:40,James Johnson makes driving layup,33 - 26
9:18,Gerald Green  misses 24-foot three point jumper,33 - 26
9:15,Willie Reed defensive rebound,33 - 26
9:03,Rodney McGruder makes 23-foot  three point jumper  (James Johnson assists),36 - 26
9:03,Celtics Full timeout,36 - 26
9:03,Goran Dragic enters the game for Rodney McGruder,36 - 26
8:42,James Johnson blocks Al Horford 's 8-foot  jumper,36 - 26
8:41,Al Horford offensive rebound,36 - 26
8:41,Al Horford  misses 5-foot jumper,36 - 26
8:41,Kelly Olynyk offensive rebound,36 - 26
8:40,shot clock turnover,36 - 26
8:25,James Johnson makes driving dunk (Tyler Johnson assists),38 - 26
8:11,Jaylen Brown  misses 25-foot three point jumper,38 - 26
8:10,Al Horford offensive rebound,38 - 26
8:03,Avery Bradley enters the game for Gerald Green,38 - 26
8:03,Amir Johnson enters the game for Kelly Olynyk,38 - 26
8:00,Avery Bradley makes 6-foot two point shot (Jaylen Brown assists),38 - 28
7:46,Willie Reed makes two point shot (Goran Dragic assists),40 - 28
7:31,Avery Bradley Out-of-Bounds Bad Pass Turnover,40 - 28
7:24,James Johnson offensive foul  (Marcus Smart draws the foul),40 - 28
7:24,James Johnson  turnover,40 - 28
7:24,Isaiah Thomas enters the game for Marcus Smart,40 - 28
7:24,Luke Babbitt enters the game for James Johnson,40 - 28
7:22,Avery Bradley Out-of-Bounds Bad Pass Turnover,40 - 28
7:09,Luke Babbitt makes 27-foot  three point jumper  (Goran Dragic assists),43 - 28
6:48,Avery Bradley makes Driving Floating Jump Shot (Al Horford assists),43 - 30
6:28,Goran Dragic  lost ball turnover (Al Horford steals),43 - 30
6:15,Al Horford makes 4-foot two point shot (Avery Bradley assists),43 - 32
6:09,Heat Full timeout,43 - 32
6:09,Jae Crowder enters the game for Al Horford,43 - 32
6:09,Josh Richardson enters the game for Tyler Johnson,43 - 32
6:09,Hassan Whiteside enters the game for Willie Reed,43 - 32
6:01,Wayne Ellington  misses 26-foot three point jumper,43 - 32
6:00,Isaiah Thomas defensive rebound,43 - 32
5:54,Wayne Ellington shooting foul  (Isaiah Thomas draws the foul),43 - 32
5:54,Isaiah Thomas makes free throw 1 of 2,43 - 33
5:54,Isaiah Thomas makes free throw 2 of 2,43 - 34
5:43,Goran Dragic  misses 26-foot three point jumper,43 - 34
5:41,Wayne Ellington offensive rebound,43 - 34
5:31,Avery Bradley personal foul  (Josh Richardson draws the foul),43 - 34
5:20,Hassan Whiteside makes two point shot,45 - 34
5:03,Amir Johnson makes layup (Avery Bradley assists),45 - 36
4:46,Josh Richardson  bad pass (Jaylen Brown steals),45 - 36
4:39,Hassan Whiteside shooting foul  (Isaiah Thomas draws the foul),45 - 36
4:39,Isaiah Thomas makes free throw 1 of 2,45 - 37
4:39,Isaiah Thomas makes free throw 2 of 2,45 - 38
4:31,Goran Dragic  lost ball turnover (Jae Crowder steals),45 - 38
4:26,Marcus Smart enters the game for Jaylen Brown,45 - 38
4:26,James Johnson enters the game for Luke Babbitt,45 - 38
4:26,Tyler Johnson enters the game for Wayne Ellington,45 - 38
4:26,Goran Dragic vs. Isaiah Thomas (Josh Richardson gains possession),45 - 38
4:26,Isaiah Thomas  lost ball turnover (Goran Dragic steals),45 - 38
4:01,James Johnson Out-of-Bounds Bad Pass Turnover,45 - 38
3:56,Josh Richardson shooting foul  (Isaiah Thomas draws the foul),45 - 38
3:56,Isaiah Thomas makes free throw 1 of 3,45 - 39
3:56,Isaiah Thomas makes free throw 2 of 3,45 - 40
3:56,Isaiah Thomas misses free throw 3 of 3,45 - 40
3:56,Hassan Whiteside defensive rebound,45 - 40
3:36,James Johnson  misses 7-foot jumper,45 - 40
3:34,Celtics defensive team rebound,45 - 40
3:23,Isaiah Thomas  lost ball turnover (Tyler Johnson steals),45 - 40
3:18,Goran Dragic makes two point shot (Josh Richardson assists),47 - 40
3:08,Amir Johnson  bad pass (James Johnson steals),47 - 40
3:01,Josh Richardson makes 25-foot  three pointer  (James Johnson assists),50 - 40
2:48,Amir Johnson makes layup (Isaiah Thomas assists),50 - 42
2:48,Tyler Johnson shooting foul  (Amir Johnson draws the foul),50 - 42
2:48,Official timeout,50 - 42
2:48,Amir Johnson makes free throw 1 of 1,50 - 43
2:26,Goran Dragic  misses 8-foot two point jumper,50 - 43
2:25,Amir Johnson defensive rebound,50 - 43
2:16,Avery Bradley  misses 25-foot three point jumper,50 - 43
2:15,Hassan Whiteside defensive rebound,50 - 43
2:09,Goran Dragic makes two point shot (James Johnson assists),52 - 43
1:47,Amir Johnson makes 25-foot  three point jumper  (Marcus Smart assists),52 - 46
1:29,Josh Richardson  misses 8-foot driving hook shot,52 - 46
1:28,Tyler Johnson offensive rebound,52 - 46
1:28,Tyler Johnson makes two point shot,54 - 46
1:08,Jae Crowder makes 26-foot  three point jumper  (Marcus Smart assists),54 - 49
48.0,James Johnson makes 19-foot jumper,56 - 49
42.0,Isaiah Thomas makes two point shot,56 - 51
32.0,Heat 20 Sec. timeout,56 - 51
32.0,Al Horford enters the game for Amir Johnson,56 - 51
32.0,Rodney McGruder enters the game for Hassan Whiteside,56 - 51
32.0,Willie Reed enters the game for Goran Dragic,56 - 51
20.0,Tyler Johnson makes 21-foot two point shot,58 - 51
5.0,Jae Crowder makes driving dunk (Al Horford assists),58 - 53
0.0,James Johnson  misses 26-foot three point jumper,58 - 53
0.0,Heat offensive team rebound,58 - 53
0.0,End of the 2nd Quarter,58 - 53
11:53,Isaiah Thomas  misses layup,58 - 53
11:52,Amir Johnson offensive rebound,58 - 53
11:52,Amir Johnson makes two point shot,58 - 55
11:25,Josh Richardson Out-of-Bounds Bad Pass Turnover,58 - 55
11:17,Jae Crowder makes 26-foot  three point jumper  (Amir Johnson assists),58 - 58
10:51,Josh Richardson  misses 28-foot three point jumper,58 - 58
10:49,Al Horford defensive rebound,58 - 58
10:37,Al Horford  misses 7-foot two point shot,58 - 58
10:36,Rodney McGruder defensive rebound,58 - 58
10:17,Luke Babbitt  misses 11-foot two point shot,58 - 58
10:15,Al Horford defensive rebound,58 - 58
10:10,Avery Bradley  misses 26-foot three point jumper,58 - 58
10:08,Josh Richardson defensive rebound,58 - 58
9:57,Josh Richardson  misses layup,58 - 58
9:57,Heat offensive team rebound,58 - 58
9:57,Jae Crowder loose ball foul  (Hassan Whiteside draws the foul),58 - 58
9:51,Goran Dragic makes 11-foot two point shot (Josh Richardson assists),60 - 58
9:27,Isaiah Thomas  misses 26-foot three point jumper,60 - 58
9:26,Celtics offensive team rebound,60 - 58
9:26,Jae Crowder Out-of-Bounds Bad Pass Turnover,60 - 58
9:12,Goran Dragic  misses 12-foot jumper,60 - 58
9:11,Al Horford defensive rebound,60 - 58
9:06,Isaiah Thomas makes 26-foot  three pointer  (Al Horford assists),60 - 61
8:48,Hassan Whiteside makes dunk (Goran Dragic assists),62 - 61
8:33,Isaiah Thomas makes two point shot (Amir Johnson assists),62 - 63
8:18,Rodney McGruder  misses three point jumper,62 - 63
8:18,Hassan Whiteside offensive rebound,62 - 63
8:10,Rodney McGruder  misses 23-foot three point jumper,62 - 63
8:08,Heat offensive team rebound,62 - 63
8:03,Hassan Whiteside  misses 8-foot jumper,62 - 63
7:58,Rodney McGruder offensive rebound,62 - 63
7:58,Rodney McGruder  misses layup,62 - 63
7:58,Hassan Whiteside offensive rebound,62 - 63
7:58,Hassan Whiteside  misses dunk,62 - 63
7:58,Hassan Whiteside offensive rebound,62 - 63
7:58,Jae Crowder blocks Hassan Whiteside's  layup,62 - 63
7:56,Heat offensive team rebound,62 - 63
7:52,Luke Babbitt makes 24-foot  three point jumper  (Josh Richardson assists),65 - 63
7:31,Al Horford makes two point shot,65 - 65
7:13,Luke Babbitt  misses 26-foot three point jumper,65 - 65
7:11,Al Horford defensive rebound,65 - 65
7:07,Amir Johnson makes 1-foot driving dunk (Al Horford assists),65 - 67
7:03,Heat Full timeout,65 - 67
6:50,Hassan Whiteside makes dunk (Goran Dragic assists),67 - 67
6:31,Hassan Whiteside blocks Avery Bradley 's 2-foot  layup,67 - 67
6:30,Hassan Whiteside defensive rebound,67 - 67
6:22,Goran Dragic makes driving layup,69 - 67
6:05,Jae Crowder makes 18-foot two point shot,69 - 69
6:05,Goran Dragic shooting foul  (Jae Crowder draws the foul),69 - 69
6:05,Jae Crowder makes free throw 1 of 1,69 - 70
5:56,Josh Richardson  misses 26-foot three point jumper,69 - 70
5:54,Jae Crowder defensive rebound,69 - 70
5:47,Isaiah Thomas  lost ball turnover (Hassan Whiteside steals),69 - 70
5:28,Hassan Whiteside makes 9-foot two point shot,71 - 70
5:09,Amir Johnson makes driving layup (Isaiah Thomas assists),71 - 72
4:50,Goran Dragic  misses 26-foot three point jumper,71 - 72
4:48,Celtics defensive team rebound,71 - 72
4:48,Jonas Jerebko enters the game for Al Horford,71 - 72
4:48,Marcus Smart enters the game for Avery Bradley,71 - 72
4:39,Isaiah Thomas makes two point shot,71 - 74
4:20,Josh Richardson  misses driving layup,71 - 74
4:20,Hassan Whiteside offensive rebound,71 - 74
4:20,Hassan Whiteside makes two point shot,73 - 74
4:03,Isaiah Thomas makes 25-foot  three pointer  (Amir Johnson assists),73 - 77
3:45,Goran Dragic  bad pass (Marcus Smart steals),73 - 77
3:39,Isaiah Thomas makes two point shot,73 - 79
3:28,Luke Babbitt  misses 27-foot three point jumper,73 - 79
3:27,Hassan Whiteside offensive rebound,73 - 79
3:26,Jonas Jerebko shooting foul  (Hassan Whiteside draws the foul),73 - 79
3:26,Hassan Whiteside misses free throw 1 of 2,73 - 79
3:26,Heat offensive team rebound,73 - 79
3:26,James Johnson enters the game for Luke Babbitt,73 - 79
3:26,Tyler Johnson enters the game for Goran Dragic,73 - 79
3:26,Hassan Whiteside misses free throw 2 of 2,73 - 79
3:26,Jae Crowder defensive rebound,73 - 79
3:13,Marcus Smart  misses 5-foot jumper,73 - 79
3:13,Celtics offensive team rebound,73 - 79
3:13,Willie Reed enters the game for Hassan Whiteside,73 - 79
3:13,Celtics Full timeout,73 - 79
3:04,Jonas Jerebko  misses three point jumper,73 - 79
3:04,Jae Crowder offensive rebound,73 - 79
3:02,Rodney McGruder shooting foul  (Jae Crowder draws the foul),73 - 79
3:02,Jae Crowder makes free throw 1 of 2,73 - 80
3:02,Jae Crowder makes free throw 2 of 2,73 - 81
2:45,James Johnson  misses jumper,73 - 81
2:43,Amir Johnson defensive rebound,73 - 81
2:32,Jae Crowder  misses 28-foot three point jumper,73 - 81
2:31,Willie Reed defensive rebound,73 - 81
2:13,Tyler Johnson  bad pass (Amir Johnson steals),73 - 81
2:01,Isaiah Thomas  misses 22-foot jumper,73 - 81
2:00,James Johnson defensive rebound,73 - 81
1:40,Rodney McGruder  misses 26-foot three point jumper,73 - 81
1:39,Amir Johnson defensive rebound,73 - 81
1:27,Isaiah Thomas  misses 15-foot two point jumper,73 - 81
1:25,Rodney McGruder defensive rebound,73 - 81
1:05,Josh Richardson  misses 19-foot jumper,73 - 81
1:04,Celtics defensive team rebound,73 - 81
1:04,Rodney McGruder loose ball foul  (Amir Johnson draws the foul),73 - 81
1:04,Kelly Olynyk enters the game for Amir Johnson,73 - 81
1:04,Jaylen Brown enters the game for Isaiah Thomas,73 - 81
1:04,Wayne Ellington enters the game for Rodney McGruder,73 - 81
41.0,Jonas Jerebko makes 19-foot jumper (Jaylen Brown assists),73 - 83
30.0,James Johnson makes dunk (Tyler Johnson assists),75 - 83
5.0,Jaylen Brown makes 17-foot jumper (Marcus Smart assists),75 - 85
0.0,James Johnson  misses 27-foot three point jumper,75 - 85
0.0,Heat offensive team rebound,75 - 85
0.0,End of the 3rd Quarter,75 - 85
11:41,James Johnson makes 3-foot two point shot,77 - 85
11:17,Marcus Smart  misses 22-foot three point jumper,77 - 85
11:15,Tyler Johnson defensive rebound,77 - 85
11:10,Tyler Johnson makes driving layup,79 - 85
11:10,Kelly Olynyk shooting foul  (Tyler Johnson draws the foul),79 - 85
11:10,Tyler Johnson makes free throw 1 of 1,80 - 85
10:51,Kelly Olynyk makes layup (Marcus Smart assists),80 - 87
10:33,Tyler Johnson makes driving layup,82 - 87
10:19,Jonas Jerebko makes 4-foot two point shot (Marcus Smart assists),82 - 89
10:04,Tyler Johnson  misses 28-foot three point jumper,82 - 89
10:03,Jaylen Brown defensive rebound,82 - 89
9:49,Jaylen Brown makes driving dunk (Jonas Jerebko assists),82 - 91
9:40,James Johnson makes driving layup,84 - 91
9:40,Jonas Jerebko shooting foul  (James Johnson draws the foul),84 - 91
9:40,James Johnson makes free throw 1 of 1,85 - 91
9:22,Kelly Olynyk  misses 22-foot jumper,85 - 91
9:21,Heat defensive team rebound,85 - 91
9:21,Jaylen Brown loose ball foul  (Wayne Ellington draws the foul),85 - 91
9:21,Al Horford enters the game for Jonas Jerebko,85 - 91
9:07,Kelly Olynyk shooting foul  (James Johnson draws the foul),85 - 91
9:07,James Johnson makes free throw 1 of 2,86 - 91
9:07,James Johnson makes free throw 2 of 2,87 - 91
8:51,Willie Reed personal foul  (Marcus Smart draws the foul),87 - 91
8:51,Official timeout,87 - 91
8:44,Kelly Olynyk makes 23-foot  three point jumper  (Marcus Smart assists),87 - 94
8:18,James Johnson  misses 9-foot step back jumpshot,87 - 94
8:17,Terry Rozier defensive rebound,87 - 94
8:07,Terry Rozier  misses 25-foot three point jumper,87 - 94
8:06,Willie Reed defensive rebound,87 - 94
7:56,James Johnson  bad pass (Jaylen Brown steals),87 - 94
7:54,Tyler Johnson personal foul  (Jaylen Brown draws the foul),87 - 94
7:54,Avery Bradley enters the game for Terry Rozier,87 - 94
7:47,Kelly Olynyk  misses 16-foot jumper,87 - 94
7:46,Tyler Johnson defensive rebound,87 - 94
7:31,Tyler Johnson makes two point shot,89 - 94
7:31,Jaylen Brown shooting foul  (Tyler Johnson draws the foul),89 - 94
7:31,Tyler Johnson makes free throw 1 of 1,90 - 94
7:20,Marcus Smart  bad pass (Tyler Johnson steals),90 - 94
7:13,Willie Reed makes two point shot (James Johnson assists),92 - 94
6:58,Willie Reed personal foul  (Kelly Olynyk draws the foul),92 - 94
6:58,Isaiah Thomas enters the game for Jaylen Brown,92 - 94
6:58,Josh Richardson enters the game for Tyler Johnson,92 - 94
6:45,Avery Bradley  misses 21-foot jumper,92 - 94
6:43,Celtics offensive team rebound,92 - 94
6:43,shot clock turnover,92 - 94
6:20,Goran Dragic makes 26-foot  three point jumper,95 - 94
6:11,Willie Reed personal foul  (Isaiah Thomas draws the foul),95 - 94
6:11,Hassan Whiteside enters the game for Willie Reed,95 - 94
6:07,Goran Dragic personal foul  (Marcus Smart draws the foul),95 - 94
6:07,Marcus Smart makes free throw 1 of 2,95 - 95
6:07,Jae Crowder enters the game for Kelly Olynyk,95 - 95
6:07,Marcus Smart makes free throw 2 of 2,95 - 96
5:56,Goran Dragic  out of bounds lost ball turnover,95 - 96
5:56,Celtics Full timeout,95 - 96
5:43,Isaiah Thomas loose ball foul  (Josh Richardson draws the foul),95 - 96
5:43,Isaiah Thomas  turnover,95 - 96
5:43,Josh Richardson makes free throw 1 of 2,96 - 96
5:43,Tyler Johnson enters the game for Wayne Ellington,96 - 96
5:43,Josh Richardson makes free throw 2 of 2,97 - 96
5:30,Josh Richardson personal foul  (Al Horford draws the foul),97 - 96
5:30,Al Horford misses free throw 1 of 2,97 - 96
5:30,Celtics offensive team rebound,97 - 96
5:30,Al Horford makes free throw 2 of 2,97 - 97
5:15,Tyler Johnson makes driving dunk (Hassan Whiteside assists),99 - 97
4:56,Isaiah Thomas makes two point shot (Al Horford assists),99 - 99
4:50,Heat Full timeout,99 - 99
4:31,James Johnson  misses 16-foot jumper,99 - 99
4:31,Isaiah Thomas defensive rebound,99 - 99
4:18,Al Horford  bad pass (Goran Dragic steals),99 - 99
4:13,Tyler Johnson makes layup,101 - 99
3:59,Isaiah Thomas  misses 25-foot three point pullup jump shot,101 - 99
3:59,Al Horford offensive rebound,101 - 99
3:53,Jae Crowder makes 26-foot  three point jumper  (Marcus Smart assists),101 - 102
3:31,Tyler Johnson  misses 19-foot jumper,101 - 102
3:30,Jae Crowder defensive rebound,101 - 102
3:20,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,101 - 102
3:03,Tyler Johnson  misses 22-foot jumper,101 - 102
3:03,James Johnson offensive rebound,101 - 102
3:00,Goran Dragic  misses 26-foot three point jumper,101 - 102
3:00,Avery Bradley defensive rebound,101 - 102
2:53,James Johnson shooting foul  (Isaiah Thomas draws the foul),101 - 102
2:53,Isaiah Thomas makes free throw 1 of 2,101 - 103
2:53,Isaiah Thomas makes free throw 2 of 2,101 - 104
2:30,Jae Crowder blocks Hassan Whiteside 's 2-foot  shot,101 - 104
2:29,Heat offensive team rebound,101 - 104
2:29,shot clock turnover,101 - 104
2:12,Isaiah Thomas makes two point shot,101 - 106
2:00,James Johnson makes driving dunk,103 - 106
1:36,shot clock turnover,103 - 106
1:23,Jae Crowder shooting foul  (James Johnson draws the foul),103 - 106
1:23,James Johnson makes free throw 1 of 2,104 - 106
1:23,James Johnson makes free throw 2 of 2,105 - 106
1:07,Jae Crowder  misses 25-foot three point jumper,105 - 106
1:07,Marcus Smart offensive rebound,105 - 106
1:00,Isaiah Thomas makes driving layup (Marcus Smart assists),105 - 108
1:00,Heat Full timeout,105 - 108
1:00,Jaylen Brown enters the game for Isaiah Thomas,105 - 108
57.0,Jae Crowder shooting foul  (James Johnson draws the foul),105 - 108
57.0,James Johnson makes free throw 1 of 2,106 - 108
57.0,Isaiah Thomas enters the game for Jaylen Brown,106 - 108
57.0,James Johnson misses free throw 2 of 2,106 - 108
57.0,Marcus Smart defensive rebound,106 - 108
42.0,Josh Richardson blocks Isaiah Thomas 's 2-foot  layup,106 - 108
40.0,James Johnson defensive rebound,106 - 108
21.0,James Johnson  misses 16-foot jumper,106 - 108
20.0,Celtics defensive team rebound,106 - 108
20.0,Goran Dragic loose ball foul  (Marcus Smart draws the foul),106 - 108
20.0,Marcus Smart makes free throw 1 of 2,106 - 109
20.0,Jaylen Brown enters the game for Isaiah Thomas,106 - 109
20.0,Marcus Smart makes free throw 2 of 2,106 - 110
20.0,Hassan Whiteside defensive goaltending violation,106 - 110
20.0,Heat 20 Sec. timeout,106 - 110
13.0,James Johnson  misses jumper,106 - 110
12.0,Hassan Whiteside offensive rebound,106 - 110
11.0,Marcus Smart personal foul  (Hassan Whiteside draws the foul),106 - 110
11.0,Hassan Whiteside makes free throw 1 of 2,107 - 110
11.0,Amir Johnson enters the game for Jaylen Brown,107 - 110
11.0,Hassan Whiteside makes free throw 2 of 2,108 - 110
11.0,Celtics 20 Sec. timeout,108 - 110
11.0,Isaiah Thomas enters the game for Amir Johnson,108 - 110
11.0,Rodney McGruder enters the game for Hassan Whiteside,108 - 110
11.0,Wayne Ellington enters the game for Goran Dragic,108 - 110
8.0,Rodney McGruder personal take foul  (Jae Crowder draws the foul),108 - 110
8.0,Jae Crowder makes free throw 1 of 2,108 - 111
8.0,Goran Dragic enters the game for Wayne Ellington,108 - 111
8.0,Hassan Whiteside enters the game for Rodney McGruder,108 - 111
8.0,Jaylen Brown enters the game for Isaiah Thomas,108 - 111
8.0,Jae Crowder makes free throw 2 of 2,108 - 112
8.0,Heat 20 Sec. timeout,108 - 112
5.0,Al Horford blocks Tyler Johnson 's 4-foot  jumper,108 - 112
4.0,James Johnson offensive rebound,108 - 112
3.0,James Johnson  misses 24-foot three point jumper,108 - 112
2.0,Al Horford defensive rebound,108 - 112
0.0,End of the 4th Quarter,108 - 112
