time,play,score
1.0,Zach Randolph  misses 10-foot jumper,24 - 38
0.0,Grizzlies offensive team rebound,24 - 38
0.0,End of the 1st Quarter,24 - 38
11:38,CJ Miles makes  three point jumper  (Lavoy Allen assists),27 - 38
11:14,Troy Daniels  misses 25-foot three point jumper,27 - 38
11:14,CJ Miles defensive rebound,27 - 38
11:02,Lavoy Allen  misses jumper,27 - 38
11:02,Aaron Brooks offensive rebound,27 - 38
11:02,Andrew Harrison shooting foul  (Aaron Brooks draws the foul),28 - 38
11:02,Aaron Brooks makes free throw 1 of 2,28 - 38
11:02,Aaron Brooks makes free throw 2 of 2,29 - 38
10:40,Mike Conley makes 25-foot  three point jumper  (Zach Randolph assists),29 - 41
10:30,Andrew Harrison personal foul  (Monta Ellis draws the foul),29 - 41
10:30,James Ennis III enters the game for Andrew Harrison,29 - 41
10:22,Rakeem Christmas offensive foul  (Mike Conley draws the foul),29 - 41
10:22,Rakeem Christmas  turnover,29 - 41
10:11,Mike Conley makes 26-foot  three point jumper,29 - 44
9:57,CJ Miles  misses 18-foot jumper,29 - 44
9:56,Mike Conley defensive rebound,29 - 44
9:45,Zach Randolph makes 7-foot two point shot,29 - 46
9:27,Monta Ellis makes 16-foot jumper,31 - 46
9:07,Troy Daniels  misses 24-foot three point jumper,31 - 46
9:06,Lavoy Allen defensive rebound,31 - 46
8:48,Aaron Brooks makes 25-foot  three point jumper,34 - 46
8:41,Grizzlies Full timeout,34 - 46
8:41,Vince Carter enters the game for Deyonta Davis,34 - 46
8:41,Andrew Harrison enters the game for Troy Daniels,34 - 46
8:41,Thaddeus Young enters the game for Lavoy Allen,34 - 46
8:34,Vince Carter  bad pass (Thaddeus Young steals),34 - 46
8:26,CJ Miles makes driving dunk,36 - 46
8:08,Vince Carter makes 26-foot  three point jumper  (Andrew Harrison assists),36 - 49
7:54,Monta Ellis  misses layup,36 - 49
7:52,Thaddeus Young offensive rebound,36 - 49
7:50,Thaddeus Young makes two point shot,38 - 49
7:31,Zach Randolph makes 19-foot jumper,38 - 51
7:18,Aaron Brooks  misses 7-foot jumper,38 - 51
7:18,Grizzlies defensive team rebound,38 - 51
7:18,Rakeem Christmas personal foul  (Andrew Harrison draws the foul),38 - 51
7:18,Tony Allen enters the game for Mike Conley,38 - 51
7:18,Myles Turner enters the game for Rakeem Christmas,38 - 51
7:01,James Ennis III makes layup,38 - 53
7:01,Myles Turner shooting foul  (James Ennis III draws the foul),38 - 53
7:01,James Ennis III makes free throw 1 of 1,38 - 54
6:50,Myles Turner  bad pass (Zach Randolph steals),38 - 54
6:47,Zach Randolph makes layup (Tony Allen assists),38 - 57
6:47,Thaddeus Young defensive goaltending violation,38 - 57
6:47,Aaron Brooks shooting foul  (Zach Randolph draws the foul),38 - 57
6:47,Paul George enters the game for Monta Ellis,38 - 56
6:47,Zach Randolph makes free throw 1 of 1,38 - 57
6:26,Myles Turner makes 19-foot jumper (CJ Miles assists),40 - 57
6:09,Andrew Harrison makes layup,40 - 59
6:01,Aaron Brooks Out-of-Bounds Bad Pass Turnover,40 - 59
6:01,Jeff Teague enters the game for Aaron Brooks,40 - 59
5:45,Tony Allen  misses 8-foot jumper,40 - 59
5:43,Tony Allen offensive rebound,40 - 59
5:39,Official timeout,40 - 59
5:39,Monta Ellis enters the game for CJ Miles,40 - 59
5:24,Zach Randolph makes 4-foot jumper (Tony Allen assists),40 - 61
5:24,Myles Turner defensive goaltending violation,40 - 61
5:09,Paul George makes 22-foot jumper (Thaddeus Young assists),42 - 61
4:52,Myles Turner shooting foul  (Tony Allen draws the foul),42 - 62
4:52,Tony Allen misses free throw 1 of 2,42 - 61
4:52,Grizzlies offensive team rebound,42 - 61
4:52,Tony Allen makes free throw 2 of 2,42 - 62
4:43,Andrew Harrison personal foul  (Jeff Teague draws the foul),42 - 62
4:43,Mike Conley enters the game for Andrew Harrison,42 - 62
4:28,Myles Turner  misses 8-foot jumper,42 - 62
4:26,Thaddeus Young makes two point shot,44 - 62
4:26,Thaddeus Young offensive rebound,42 - 62
4:03,Zach Randolph  misses 26-foot three point jumper,44 - 62
4:03,Pacers defensive team rebound,44 - 62
3:53,Paul George  bad pass (Mike Conley steals),44 - 62
3:47,Tony Allen makes layup (James Ennis III assists),44 - 64
3:43,Grizzlies delay of game violation,44 - 64
3:18,Jeff Teague  misses 25-foot three point jumper,44 - 64
3:18,Zach Randolph defensive rebound,44 - 64
3:10,Monta Ellis blocks Tony Allen 's 5-foot  jumper,44 - 64
3:04,Grizzlies offensive team rebound,44 - 64
2:57,James Ennis III  misses 21-foot jumper,44 - 64
2:57,Myles Turner defensive rebound,44 - 64
2:45,Monta Ellis  misses 25-foot three point jumper,44 - 64
2:44,Thaddeus Young offensive rebound,44 - 64
2:35,Myles Turner  misses 26-foot three point jumper,44 - 64
2:35,Thaddeus Young offensive rebound,44 - 64
2:31,Thaddeus Young makes 6-foot two point shot,46 - 64
2:15,Grizzlies 20 Sec. timeout,46 - 64
2:15,Pacers Full timeout,46 - 64
2:15,Brandan Wright enters the game for Zach Randolph,46 - 64
2:15,Rakeem Christmas enters the game for Myles Turner,46 - 64
2:00,Brandan Wright makes layup (Mike Conley assists),46 - 66
1:40,Rakeem Christmas makes dunk (Jeff Teague assists),48 - 66
1:20,Mike Conley  misses 13-foot jumper,48 - 66
1:17,Paul George defensive rebound,48 - 66
1:09,Thaddeus Young makes dunk (Paul George assists),50 - 66
56.0,Rakeem Christmas personal foul  (Brandan Wright draws the foul),50 - 66
56.0,Brandan Wright misses free throw 1 of 2,50 - 66
56.0,Grizzlies offensive team rebound,50 - 66
56.0,Brandan Wright makes free throw 2 of 2,50 - 67
43.0,Monta Ellis  bad pass (Vince Carter steals),50 - 67
36.0,Vince Carter makes 24-foot  three point jumper  (Mike Conley assists),50 - 70
31.0,Jeff Teague  lost ball turnover (James Ennis III steals),50 - 70
26.0,Tony Allen  misses layup,50 - 70
24.0,James Ennis III offensive rebound,50 - 70
23.0,James Ennis III makes two point shot,50 - 72
23.0,James Ennis III offensive rebound,50 - 72
23.0,Rakeem Christmas blocks James Ennis III's  shot,50 - 72
4.0,Paul George makes 24-foot  step back jumpshot,53 - 72
1.0,Mike Conley  misses 27-foot three point jumper,53 - 72
0.0,Grizzlies offensive team rebound,53 - 72
0.0,End of the 2nd Quarter,53 - 72
11:47,Paul George  misses 21-foot jumper,53 - 72
11:47,Pacers offensive team rebound,53 - 72
11:41,Paul George  misses 18-foot jumper,53 - 72
11:40,Brandan Wright defensive rebound,53 - 72
11:25,Monta Ellis blocks Brandan Wright's  jumper,53 - 72
11:22,Monta Ellis defensive rebound,53 - 72
11:11,Myles Turner  misses 19-foot jumper,53 - 72
11:11,Vince Carter defensive rebound,53 - 72
11:00,James Ennis III  misses 26-foot three point jumper,53 - 72
10:59,Monta Ellis defensive rebound,53 - 72
10:51,Jeff Teague makes driving layup,55 - 72
10:34,Brandan Wright  misses jumper,55 - 72
10:34,Jeff Teague defensive rebound,55 - 72
10:27,Thaddeus Young makes layup (Jeff Teague assists),57 - 72
10:27,Grizzlies Full timeout,57 - 72
10:14,Myles Turner personal foul  (Brandan Wright draws the foul),57 - 72
10:03,Mike Conley makes driving layup,57 - 74
9:37,Jeff Teague makes driving layup,59 - 74
9:23,Mike Conley makes 17-foot jumper (Tony Allen assists),59 - 76
9:10,Thaddeus Young makes layup (Jeff Teague assists),61 - 76
8:40,Brandan Wright makes 18-foot jumper (Mike Conley assists),61 - 78
8:22,Jeff Teague  misses 25-foot three point jumper,61 - 78
8:22,James Ennis III defensive rebound,61 - 78
8:07,Vince Carter makes 25-foot  three point jumper  (Brandan Wright assists),61 - 81
7:50,Mike Conley personal foul  (Myles Turner draws the foul),61 - 81
7:45,Paul George  misses 12-foot jumper,61 - 81
7:45,Tony Allen defensive rebound,61 - 81
7:39,James Ennis III offensive foul  (Monta Ellis draws the foul),61 - 81
7:39,James Ennis III  turnover,61 - 81
7:20,Myles Turner makes 13-foot jumper (Thaddeus Young assists),63 - 81
7:03,Paul George shooting foul  (Vince Carter draws the foul),63 - 81
7:03,Vince Carter makes free throw 1 of 3,63 - 82
7:03,Vince Carter makes free throw 2 of 3,63 - 83
7:03,Vince Carter makes free throw 3 of 3,63 - 84
6:50,Thaddeus Young  misses layup,63 - 84
6:50,Vince Carter defensive rebound,63 - 84
6:26,James Ennis III makes driving layup,63 - 86
6:07,Tony Allen personal foul  (Paul George draws the foul),63 - 86
5:54,Monta Ellis offensive Charge  (James Ennis III draws the foul),63 - 86
5:54,Monta Ellis  turnover,63 - 86
5:54,Andrew Harrison enters the game for James Ennis III,63 - 86
5:28,Mike Conley  misses 24-foot three point jumper,63 - 86
5:28,Thaddeus Young defensive rebound,63 - 86
5:13,Thaddeus Young  misses Driving Floating Jump Shot,63 - 86
5:13,Thaddeus Young offensive rebound,63 - 86
5:13,Thaddeus Young  misses,63 - 86
5:11,Vince Carter defensive rebound,63 - 86
5:03,Tony Allen makes driving layup,63 - 88
4:54,Tony Allen personal foul  (Thaddeus Young draws the foul),63 - 88
4:54,Aaron Brooks enters the game for Jeff Teague,63 - 88
4:54,Troy Daniels enters the game for Mike Conley,63 - 88
4:39,Paul George makes two point shot,65 - 88
4:13,Vince Carter  misses 25-foot three point jumper,65 - 88
4:13,Thaddeus Young defensive rebound,65 - 88
4:05,Paul George  misses three point jumper,65 - 88
4:03,Tony Allen defensive rebound,65 - 88
3:58,Tony Allen Out-of-Bounds Bad Pass Turnover,65 - 88
3:58,Zach Randolph enters the game for Brandan Wright,65 - 88
3:47,Myles Turner  misses 21-foot jumper,65 - 88
3:47,Troy Daniels defensive rebound,65 - 88
3:35,Troy Daniels  misses 26-foot three point jumper,65 - 88
3:34,Vince Carter  misses,65 - 88
3:34,Vince Carter offensive rebound,65 - 88
3:31,Myles Turner defensive rebound,65 - 88
3:25,Monta Ellis  misses three point jumper,65 - 88
3:24,Thaddeus Young offensive rebound,65 - 88
3:15,Paul George makes 11-foot jumper,67 - 88
3:15,Grizzlies 20 Sec. timeout,67 - 88
3:15,Mike Conley enters the game for Andrew Harrison,67 - 88
3:15,CJ Miles enters the game for Thaddeus Young,67 - 88
3:15,Lavoy Allen enters the game for Monta Ellis,67 - 88
3:04,Zach Randolph  bad pass (Paul George steals),67 - 88
3:04,Zach Randolph loose ball foul  (Paul George draws the foul),67 - 88
2:47,Paul George makes 22-foot two point shot,69 - 88
2:30,Vince Carter makes 15-foot jumper,69 - 90
2:18,Aaron Brooks makes driving layup,71 - 90
2:06,Lavoy Allen shooting foul  (Tony Allen draws the foul),71 - 90
2:06,Pacers Full timeout,71 - 90
2:06,Thaddeus Young enters the game for Myles Turner,71 - 90
2:06,Tony Allen makes free throw 1 of 2,71 - 91
2:06,Tony Allen makes free throw 2 of 2,71 - 92
1:58,Paul George  traveling,71 - 92
1:40,Zach Randolph makes layup (Troy Daniels assists),71 - 94
1:29,Aaron Brooks  misses 13-foot jumper,71 - 94
1:28,Lavoy Allen offensive rebound,71 - 94
1:23,CJ Miles  misses 23-foot three point jumper,71 - 94
1:23,Tony Allen defensive rebound,71 - 94
1:23,Aaron Brooks personal foul  (Tony Allen draws the foul),71 - 94
1:23,Brandan Wright enters the game for Vince Carter,71 - 94
1:23,James Ennis III enters the game for Tony Allen,71 - 94
1:14,Mike Conley  bad pass (Paul George steals),71 - 94
1:09,Paul George makes dunk,73 - 94
47.0,Zach Randolph makes 5-foot jumper,73 - 96
24.0,Aaron Brooks  misses layup,73 - 96
23.0,Lavoy Allen  misses 1-foot,73 - 96
23.0,Lavoy Allen offensive rebound,73 - 96
22.0,Lavoy Allen offensive rebound,73 - 96
18.0,Paul George makes 25-foot  three point jumper  (CJ Miles assists),76 - 96
1.0,Mike Conley  misses 18-foot jumper,76 - 96
1.0,Pacers defensive team rebound,76 - 96
1.0,Paul George makes 26-foot  three point jumper  (Thaddeus Young assists),79 - 96
0.0,End of the 3rd Quarter,79 - 96
11:48,Paul George personal foul  (Troy Daniels draws the foul),79 - 96
11:44,Thaddeus Young personal foul  (Brandan Wright draws the foul),79 - 96
11:30,Mike Conley makes 26-foot  three point jumper  (Zach Randolph assists),79 - 99
11:12,CJ Miles makes 12-foot jumper (Aaron Brooks assists),81 - 99
10:49,Zach Randolph makes 22-foot jumper (Mike Conley assists),81 - 101
10:41,Aaron Brooks  misses 25-foot three point jumper,81 - 101
10:41,James Ennis III defensive rebound,81 - 101
10:25,Zach Randolph  misses step back jumpshot,81 - 101
10:22,CJ Miles defensive rebound,81 - 101
10:17,CJ Miles  lost ball turnover (James Ennis III steals),81 - 101
9:56,Mike Conley makes 14-foot two point shot,81 - 103
9:55,Pacers Full timeout,81 - 103
9:41,CJ Miles  misses 23-foot three point jumper,81 - 103
9:41,Zach Randolph defensive rebound,81 - 103
9:22,Troy Daniels  misses 13-foot jumper,81 - 103
9:21,Thaddeus Young defensive rebound,81 - 103
9:18,James Ennis III personal foul  (Aaron Brooks draws the foul),81 - 103
9:10,Paul George  misses 25-foot three point jumper,81 - 103
9:10,James Ennis III defensive rebound,81 - 103
9:00,Mike Conley  misses 25-foot three point pullup jump shot,81 - 103
8:59,Thaddeus Young defensive rebound,81 - 103
8:55,Brandan Wright personal foul  (Thaddeus Young draws the foul),81 - 103
8:55,Myles Turner enters the game for Lavoy Allen,81 - 103
8:55,Vince Carter enters the game for James Ennis III,81 - 103
8:41,Thaddeus Young makes layup (Paul George assists),83 - 103
8:19,Troy Daniels  misses layup,83 - 103
8:19,Myles Turner defensive rebound,83 - 103
8:08,Brandan Wright blocks CJ Miles 's 3-foot  layup,83 - 103
8:07,Mike Conley defensive rebound,83 - 103
7:56,Mike Conley makes driving layup,83 - 105
7:37,CJ Miles makes 26-foot  three point jumper  (Myles Turner assists),86 - 105
7:20,Vince Carter  misses 27-foot three point jumper,86 - 105
7:20,Grizzlies offensive team rebound,86 - 105
7:20,Myles Turner loose ball foul  (Zach Randolph draws the foul),86 - 105
7:20,Monta Ellis enters the game for CJ Miles,86 - 105
7:20,James Ennis III enters the game for Brandan Wright,86 - 105
7:20,Tony Allen enters the game for Troy Daniels,86 - 105
7:07,Zach Randolph  misses step back jumpshot,86 - 105
7:03,Tony Allen offensive rebound,86 - 105
7:01,Tony Allen  misses layup,86 - 105
7:01,Tony Allen offensive rebound,86 - 105
6:58,Paul George blocks Tony Allen 's 1-foot  layup,86 - 105
6:56,Monta Ellis defensive rebound,86 - 105
6:52,Paul George  misses 27-foot three point jumper,86 - 105
6:50,Zach Randolph defensive rebound,86 - 105
6:35,Zach Randolph  bad pass (Aaron Brooks steals),86 - 105
6:30,Aaron Brooks  misses layup,86 - 105
6:28,Mike Conley defensive rebound,86 - 105
6:22,Myles Turner blocks Tony Allen's  layup,86 - 105
6:18,Tony Allen  misses layup,86 - 105
6:18,Tony Allen offensive rebound,86 - 105
6:18,Thaddeus Young defensive rebound,86 - 105
6:11,Aaron Brooks  bad pass (Mike Conley steals),86 - 105
5:48,Mike Conley  misses 23-foot three point jumper,86 - 105
5:48,Thaddeus Young defensive rebound,86 - 105
5:41,Pacers Full timeout,86 - 105
5:41,Kevin Seraphin enters the game for Paul George,86 - 105
5:41,CJ Miles enters the game for Thaddeus Young,86 - 105
5:41,Brandan Wright enters the game for Zach Randolph,86 - 105
5:26,CJ Miles  bad pass (Mike Conley steals),86 - 105
5:01,Brandan Wright  misses jumper,86 - 105
5:01,Myles Turner defensive rebound,86 - 105
4:47,Kevin Seraphin  misses 8-foot two point shot,86 - 105
4:45,Brandan Wright defensive rebound,86 - 105
4:28,Mike Conley  misses three point jumper,86 - 105
4:26,Myles Turner defensive rebound,86 - 105
4:16,James Ennis III shooting foul  (CJ Miles draws the foul),86 - 105
4:16,CJ Miles makes free throw 1 of 2,87 - 105
4:16,Rakeem Christmas enters the game for Myles Turner,87 - 105
4:16,CJ Miles makes free throw 2 of 2,88 - 105
4:01,Aaron Brooks shooting foul  (Mike Conley draws the foul),88 - 106
4:01,Mike Conley makes free throw 1 of 3,88 - 106
4:01,Mike Conley makes free throw 2 of 3,88 - 107
4:01,Wayne Selden enters the game for Vince Carter,88 - 107
4:01,Mike Conley makes free throw 3 of 3,88 - 108
3:45,Kevin Seraphin  misses 5-foot hook shot,88 - 108
3:44,James Ennis III defensive rebound,88 - 108
3:28,Kevin Seraphin blocks James Ennis III 's 2-foot  layup,88 - 108
3:27,Kevin Seraphin defensive rebound,88 - 108
3:19,Aaron Brooks  misses 5-foot jumper,88 - 108
3:18,Rakeem Christmas offensive rebound,88 - 108
3:17,Rakeem Christmas  misses 4-foot jumper,88 - 108
3:16,Kevin Seraphin offensive rebound,88 - 108
3:15,Kevin Seraphin makes layup,90 - 108
2:48,James Ennis III  misses 26-foot three point jumper,90 - 108
2:48,CJ Miles defensive rebound,90 - 108
2:47,Pacers 20 Sec. timeout,90 - 108
2:47,Full timeout,90 - 108
2:47,Joe Young enters the game for Monta Ellis,90 - 108
2:47,Georges Niang enters the game for Kevin Seraphin,90 - 108
2:47,Wade Baldwin IV enters the game for Brandan Wright,90 - 108
2:47,Deyonta Davis enters the game for Tony Allen,90 - 108
2:47,Troy Daniels enters the game for Mike Conley,90 - 108
2:29,Aaron Brooks makes driving layup,92 - 108
2:09,Wayne Selden  misses 27-foot three point jumper,92 - 108
2:09,Aaron Brooks defensive rebound,92 - 108
2:00,Aaron Brooks  misses layup,92 - 108
2:00,James Ennis III defensive rebound,92 - 108
1:53,Troy Daniels  misses 26-foot three point jumper,92 - 108
1:51,Joe Young defensive rebound,92 - 108
1:39,Rakeem Christmas  misses layup,92 - 108
1:39,Deyonta Davis defensive rebound,92 - 108
1:32,Troy Daniels  misses 28-foot three point jumper,92 - 108
1:32,Joe Young defensive rebound,92 - 108
1:25,Joe Young makes 18-foot two point shot,94 - 108
1:07,Deyonta Davis  misses 19-foot jumper,94 - 108
1:06,Georges Niang defensive rebound,94 - 108
1:00,Deyonta Davis blocks Rakeem Christmas's  shot,94 - 108
59.0,James Ennis III defensive rebound,94 - 108
56.0,James Ennis III offensive Charge  (Aaron Brooks draws the foul),94 - 108
56.0,James Ennis III  turnover,94 - 108
56.0,Brandan Wright enters the game for James Ennis III,94 - 108
43.0,Brandan Wright shooting foul  (Rakeem Christmas draws the foul),94 - 108
43.0,Rakeem Christmas makes free throw 1 of 2,95 - 108
43.0,Rakeem Christmas misses free throw 2 of 2,95 - 108
41.0,Brandan Wright defensive rebound,95 - 108
23.0,Brandan Wright makes 9-foot jumper (Wade Baldwin IV assists),95 - 110
17.0,Deyonta Davis personal foul  (Joe Young draws the foul),95 - 110
17.0,Joe Young makes free throw 1 of 2,96 - 110
17.0,Joe Young makes free throw 2 of 2,97 - 110
0.0,Wade Baldwin IV  misses three point jumper,97 - 110
0.0,Grizzlies offensive team rebound,97 - 110
0.0,End of the 4th Quarter,97 - 110
0.0,End of Game,97 - 110
