time,play,score
4:03,Marc Gasol misses free throw 1 of 1,43 - 46
4:01,Kenneth Faried defensive rebound,43 - 46
3:48,Gary Harris makes driving layup,45 - 46
3:25,James Ennis makes layup (Mike Conley assists),45 - 48
3:10,James Ennis personal foul  (Danilo Gallinari draws the foul),45 - 48
3:10,Danilo Gallinari makes free throw 1 of 2,46 - 48
3:10,Vince Carter enters the game for Andrew Harrison,46 - 48
3:10,Danilo Gallinari makes free throw 2 of 2,47 - 48
2:49,Vince Carter makes 26-foot  three point jumper  (Marc Gasol assists),47 - 51
2:29,Emmanuel Mudiay  misses 6-foot two point jumper,47 - 51
2:26,Kenneth Faried offensive rebound,47 - 51
2:11,JaMychal Green shooting foul  (Danilo Gallinari draws the foul),47 - 51
2:11,Danilo Gallinari makes free throw 1 of 2,48 - 51
2:11,Jusuf Nurkic enters the game for Nikola Jokic,48 - 51
2:11,Zach Randolph enters the game for JaMychal Green,48 - 51
2:11,Danilo Gallinari makes free throw 2 of 2,49 - 51
2:00,Mike Conley  misses two point shot,49 - 53
2:00,Zach Randolph makes two point shot,49 - 53
2:00,Zach Randolph offensive rebound,49 - 51
2:00,Kenneth Faried shooting foul  (Zach Randolph draws the foul),49 - 53
2:00,Zach Randolph misses free throw 1 of 1,49 - 53
2:00,Jusuf Nurkic defensive rebound,49 - 53
1:53,Gary Harris makes 24-foot  three point running jumper  (Emmanuel Mudiay assists),52 - 53
1:32,Vince Carter  misses 26-foot three point jumper,52 - 53
1:31,Emmanuel Mudiay defensive rebound,52 - 53
1:25,Emmanuel Mudiay  misses two point shot,52 - 53
1:24,Kenneth Faried makes dunk,54 - 53
1:24,Kenneth Faried offensive rebound,52 - 53
1:08,Mike Conley  misses,54 - 53
1:06,Kenneth Faried defensive rebound,54 - 53
57.0,James Ennis personal foul  (Gary Harris draws the foul),54 - 53
57.0,Gary Harris makes free throw 1 of 2,55 - 53
57.0,Jarnell Stokes enters the game for Jusuf Nurkic,55 - 53
57.0,Andrew Harrison enters the game for James Ennis,55 - 53
57.0,Gary Harris misses free throw 2 of 2,55 - 53
55.0,Gary Harris offensive rebound,55 - 53
52.0,Gary Harris  misses layup,55 - 53
52.0,Nuggets offensive team rebound,55 - 53
52.0,Zach Randolph loose ball foul  (Jarnell Stokes draws the foul),55 - 53
52.0,Jarnell Stokes misses free throw 1 of 2,55 - 53
52.0,Nuggets offensive team rebound,55 - 53
52.0,Jarnell Stokes makes free throw 2 of 2,56 - 53
40.0,Emmanuel Mudiay shooting foul  (Mike Conley draws the foul),56 - 53
40.0,Mike Conley misses free throw 1 of 3,56 - 53
40.0,Grizzlies offensive team rebound,56 - 53
40.0,Mike Conley makes free throw 2 of 3,56 - 54
40.0,Jarell Martin enters the game for Zach Randolph,56 - 54
40.0,Mike Conley misses free throw 3 of 3,56 - 54
39.0,Kenneth Faried defensive rebound,56 - 54
29.0,Gary Harris  misses 24-foot three point jumper,56 - 54
26.0,Andrew Harrison defensive rebound,56 - 54
22.0,Grizzlies 20 Sec. timeout,56 - 54
22.0,Jameer Nelson enters the game for Emmanuel Mudiay,56 - 54
22.0,Zach Randolph enters the game for Jarell Martin,56 - 54
8.0,Marc Gasol makes 3-foot layup (Mike Conley assists),56 - 56
8.0,Jarnell Stokes shooting foul  (Marc Gasol draws the foul),56 - 56
8.0,Jarell Martin enters the game for Zach Randolph,56 - 56
8.0,Emmanuel Mudiay enters the game for Jarnell Stokes,56 - 56
8.0,Marc Gasol misses free throw 1 of 1,56 - 56
7.0,Kenneth Faried defensive rebound,56 - 56
0.0,Jameer Nelson  lost ball turnover (Andrew Harrison steals),56 - 56
0.0,Andrew Harrison  misses 56-foot three point jumper,56 - 56
0.0,Grizzlies offensive team rebound,56 - 56
0.0,End of the 2nd Quarter,56 - 56
11:37,Danilo Gallinari  misses 26-foot three point jumper,56 - 56
11:34,Jusuf Nurkic offensive rebound,56 - 56
11:33,Jusuf Nurkic  bad pass (James Ennis steals),56 - 56
11:33,Nikola Jokic personal take foul  (James Ennis draws the foul),56 - 56
11:15,Marc Gasol  misses 18-foot jumper,56 - 56
11:12,Emmanuel Mudiay defensive rebound,56 - 56
11:00,Jusuf Nurkic  misses 5-foot hook shot,56 - 56
11:00,JaMychal Green defensive rebound,56 - 56
11:00,Jusuf Nurkic personal foul  (JaMychal Green draws the foul),56 - 56
10:41,Mike Conley makes layup (Chandler Parsons assists),56 - 58
10:33,Chandler Parsons personal foul  (Danilo Gallinari draws the foul),56 - 58
10:30,Jusuf Nurkic offensive foul  (Mike Conley draws the foul),56 - 58
10:30,Jusuf Nurkic  turnover,56 - 58
10:30,Kenneth Faried enters the game for Jusuf Nurkic,56 - 58
10:18,JaMychal Green  misses jumper,56 - 58
10:15,Gary Harris defensive rebound,56 - 58
10:10,Mike Conley personal foul  (Emmanuel Mudiay draws the foul),56 - 58
9:56,Nikola Jokic  misses 25-foot three point jumper,56 - 58
9:56,JaMychal Green defensive rebound,56 - 58
9:52,Nikola Jokic personal foul  (Marc Gasol draws the foul),56 - 58
9:52,Nikola Jokic technical foul(1st technical foul),56 - 58
9:52,Marc Gasol makes technical free throw,56 - 59
9:52,Jameer Nelson enters the game for Nikola Jokic,56 - 59
9:38,Chandler Parsons makes driving dunk (Mike Conley assists),56 - 61
9:38,Nuggets Full timeout,56 - 61
9:21,Gary Harris  misses 18-foot jumper,56 - 61
9:19,Mike Conley defensive rebound,56 - 61
9:00,James Ennis  misses 23-foot three point jumper,56 - 61
9:00,Kenneth Faried defensive rebound,56 - 61
8:48,Danilo Gallinari makes 23-foot  three point jumper  (Emmanuel Mudiay assists),59 - 61
8:23,JaMychal Green  out of bounds lost ball turnover,59 - 61
8:08,Emmanuel Mudiay  misses layup,59 - 61
8:07,Chandler Parsons defensive rebound,59 - 61
7:56,Chandler Parsons makes layup (Marc Gasol assists),59 - 63
7:41,Gary Harris  misses 25-foot three point jumper,59 - 63
7:41,Mike Conley defensive rebound,59 - 63
7:30,Marc Gasol Out-of-Bounds Bad Pass Turnover,59 - 63
7:07,Gary Harris  misses 25-foot three point jumper,59 - 63
7:07,Chandler Parsons defensive rebound,59 - 63
6:58,Chandler Parsons  bad pass (Danilo Gallinari steals),59 - 63
6:54,James Ennis shooting foul  (Kenneth Faried draws the foul),59 - 63
6:54,Kenneth Faried misses free throw 1 of 2,59 - 63
6:54,Nuggets offensive team rebound,59 - 63
6:54,Vince Carter enters the game for Chandler Parsons,59 - 63
6:54,Andrew Harrison enters the game for James Ennis,59 - 63
6:54,Kenneth Faried makes free throw 2 of 2,60 - 63
6:43,Mike Conley makes driving layup,60 - 65
6:28,Emmanuel Mudiay  bad pass (Mike Conley steals),60 - 65
6:09,Mike Conley  misses two point shot,60 - 65
6:07,Danilo Gallinari defensive rebound,60 - 65
5:58,Jameer Nelson Out-of-Bounds Bad Pass Turnover,60 - 65
5:58,Jamal Murray enters the game for Gary Harris,60 - 65
5:41,Marc Gasol makes 18-foot jumper (Vince Carter assists),60 - 67
5:26,Andrew Harrison shooting foul  (Emmanuel Mudiay draws the foul),60 - 67
5:26,Emmanuel Mudiay makes free throw 1 of 2,61 - 67
5:26,Emmanuel Mudiay makes free throw 2 of 2,62 - 67
5:03,Vince Carter makes dunk (Andrew Harrison assists),62 - 69
4:47,Danilo Gallinari makes 25-foot  three point jumper  (Jameer Nelson assists),65 - 69
4:26,Emmanuel Mudiay personal foul  (Mike Conley draws the foul),65 - 69
4:24,Jamal Murray shooting foul  (Vince Carter draws the foul),65 - 69
4:24,Vince Carter misses free throw 1 of 2,65 - 69
4:24,Grizzlies offensive team rebound,65 - 69
4:24,Vince Carter makes free throw 2 of 2,65 - 70
4:07,Vince Carter blocks Kenneth Faried 's 3-foot  jumper,65 - 70
4:07,Nuggets offensive team rebound,65 - 70
4:07,Jarell Martin enters the game for Mike Conley,65 - 70
4:07,JaMychal Green in bound foul  (Kenneth Faried draws the foul),65 - 70
4:07,Danilo Gallinari makes free throw 1 of 1,66 - 70
4:07,Troy Williams enters the game for JaMychal Green,66 - 70
4:01,Emmanuel Mudiay makes driving layup,68 - 70
4:01,Troy Williams shooting foul  (Emmanuel Mudiay draws the foul),68 - 70
4:01,Emmanuel Mudiay makes free throw 1 of 1,69 - 70
3:51,Andrew Harrison offensive foul  (Jameer Nelson draws the foul),69 - 70
3:51,Andrew Harrison  turnover,69 - 70
3:39,Jarell Martin blocks Danilo Gallinari 's 8-foot  jumper,69 - 70
3:36,Vince Carter defensive rebound,69 - 70
3:29,Marc Gasol makes two point shot (Vince Carter assists),69 - 72
3:03,Emmanuel Mudiay  misses 24-foot three point jumper,69 - 72
3:02,Danilo Gallinari offensive rebound,69 - 72
2:48,Jamal Murray makes  three point jumper  (Jameer Nelson assists),72 - 72
2:48,Grizzlies Full timeout,72 - 72
2:48,Zach Randolph enters the game for Marc Gasol,72 - 72
2:31,Vince Carter makes 6-foot jumper,72 - 74
2:11,Jameer Nelson  misses driving layup,72 - 74
2:10,Jarell Martin defensive rebound,72 - 74
1:54,Zach Randolph makes two point shot,72 - 76
1:28,Emmanuel Mudiay  lost ball turnover (Andrew Harrison steals),72 - 76
1:21,Andrew Harrison  palming turnover,72 - 76
1:21,Juancho Hernangomez enters the game for Emmanuel Mudiay,72 - 76
1:10,Jarell Martin personal foul  (Danilo Gallinari draws the foul),72 - 76
1:10,Danilo Gallinari makes free throw 1 of 2,73 - 76
1:10,Danilo Gallinari makes free throw 2 of 2,74 - 76
55.0,Vince Carter makes 24-foot  three point jumper  (Andrew Harrison assists),74 - 79
44.0,Jameer Nelson makes 20-foot two point shot,76 - 79
26.0,Troy Williams  misses three point jumper,76 - 79
25.0,Jarell Martin offensive rebound,76 - 79
6.0,Juancho Hernangomez blocks Troy Williams's  shot,76 - 79
4.0,Danilo Gallinari defensive rebound,76 - 79
0.0,Danilo Gallinari  misses 23-foot jumper,76 - 79
0.0,Nuggets offensive team rebound,76 - 79
0.0,End of the 3rd Quarter,76 - 79
11:48,Jamal Murray shooting foul  (Andrew Harrison draws the foul),76 - 79
11:48,Andrew Harrison makes free throw 1 of 2,76 - 80
11:48,Andrew Harrison makes free throw 2 of 2,76 - 81
11:41,Jusuf Nurkic  traveling,76 - 81
11:26,Jarell Martin makes 2-foot layup (Vince Carter assists),76 - 83
11:26,Nuggets Full timeout,76 - 83
11:11,Jamal Murray makes 24-foot  three point jumper  (Jameer Nelson assists),79 - 83
10:49,Chandler Parsons  misses 25-foot three point jumper,79 - 83
10:48,Zach Randolph offensive rebound,79 - 83
10:37,Zach Randolph makes 15-foot jumper,79 - 85
10:26,Jarell Martin personal foul  (Jamal Murray draws the foul),79 - 85
10:15,Jamal Murray makes 17-foot two point shot,81 - 85
9:56,Jarell Martin makes  three point jumper  (Chandler Parsons assists),81 - 88
9:45,Jarell Martin shooting foul  (Jameer Nelson draws the foul),81 - 88
9:45,Jameer Nelson makes free throw 1 of 2,82 - 88
9:45,Nikola Jokic enters the game for Kenneth Faried,82 - 88
9:45,Jameer Nelson makes free throw 2 of 2,83 - 88
9:29,Vince Carter  misses 19-foot jumper,83 - 88
9:26,Juancho Hernangomez defensive rebound,83 - 88
9:12,Nikola Jokic  misses 4-foot jumper,83 - 88
9:11,Zach Randolph defensive rebound,83 - 88
9:03,Andrew Harrison offensive foul  (Jamal Murray draws the foul),83 - 88
9:03,Andrew Harrison  turnover,83 - 88
8:52,Andrew Harrison personal foul  (Nikola Jokic draws the foul),83 - 88
8:40,Jusuf Nurkic  misses layup,83 - 88
8:38,Jarell Martin defensive rebound,83 - 88
8:29,Zach Randolph makes jumper (Andrew Harrison assists),83 - 90
8:14,Jamal Murray makes layup (Jusuf Nurkic assists),85 - 90
8:14,Grizzlies Full timeout,85 - 90
8:14,Emmanuel Mudiay enters the game for Jameer Nelson,85 - 90
8:14,Gary Harris enters the game for Juancho Hernangomez,85 - 90
8:14,James Ennis enters the game for Vince Carter,85 - 90
7:54,Jamal Murray defensive 3-seconds (Technical Foul),85 - 90
7:54,Chandler Parsons makes technical free throw,85 - 91
7:47,Andrew Harrison makes driving layup,85 - 93
7:26,Gary Harris makes  three point jumper  (Jamal Murray assists),88 - 93
7:13,Chandler Parsons  misses 16-foot two point jumper,88 - 93
7:09,Jusuf Nurkic defensive rebound,88 - 93
7:03,Emmanuel Mudiay  bad pass (James Ennis steals),88 - 93
6:58,Zach Randolph makes two point shot (James Ennis assists),88 - 95
6:47,Jarell Martin personal foul  (Nikola Jokic draws the foul),88 - 95
6:47,Mike Conley enters the game for Andrew Harrison,88 - 95
6:47,Danilo Gallinari enters the game for Jamal Murray,88 - 95
6:47,JaMychal Green enters the game for Jarell Martin,88 - 95
6:41,JaMychal Green shooting foul  (Nikola Jokic draws the foul),88 - 95
6:41,Nikola Jokic misses free throw 1 of 2,88 - 95
6:41,Nuggets offensive team rebound,88 - 95
6:41,Marc Gasol enters the game for JaMychal Green,88 - 95
6:41,Nikola Jokic makes free throw 2 of 2,89 - 95
6:31,Chandler Parsons  misses 25-foot three point jumper,89 - 95
6:30,Grizzlies offensive team rebound,89 - 95
6:18,Mike Conley  bad pass (Danilo Gallinari steals),89 - 95
6:16,Chandler Parsons shooting block foul  (Emmanuel Mudiay draws the foul),89 - 95
6:16,Emmanuel Mudiay makes free throw 1 of 2,90 - 95
6:16,Emmanuel Mudiay makes free throw 2 of 2,91 - 95
6:05,Mike Conley  misses 18-foot two point jumper,91 - 95
6:05,Grizzlies offensive team rebound,91 - 95
6:05,Jusuf Nurkic loose ball foul  (Zach Randolph draws the foul),91 - 95
6:05,Vince Carter enters the game for Chandler Parsons,91 - 95
6:00,Marc Gasol  misses 19-foot jumper,91 - 95
5:58,Emmanuel Mudiay defensive rebound,91 - 95
5:48,Danilo Gallinari  lost ball turnover (James Ennis steals),91 - 95
5:43,James Ennis  out of bounds lost ball turnover,91 - 95
5:26,Nikola Jokic  misses three point jumper,91 - 95
5:26,Vince Carter defensive rebound,91 - 95
5:16,Zach Randolph makes layup (Marc Gasol assists),91 - 97
5:07,Zach Randolph personal foul  (Nikola Jokic draws the foul),91 - 97
5:07,Danilo Gallinari technical foul(1st technical foul),91 - 97
5:07,Mike Conley makes technical free throw,91 - 98
5:07,Nikola Jokic makes free throw 1 of 2,92 - 98
5:07,Nikola Jokic makes free throw 2 of 2,93 - 98
4:50,Danilo Gallinari blocks Zach Randolph 's 4-foot  jumper,93 - 98
4:50,Gary Harris defensive rebound,93 - 98
4:47,Emmanuel Mudiay makes two point shot (Gary Harris assists),95 - 98
4:47,Vince Carter shooting foul  (Emmanuel Mudiay draws the foul),95 - 98
4:47,Emmanuel Mudiay makes free throw 1 of 1,96 - 98
4:35,Mike Conley  misses layup,96 - 98
4:35,Nikola Jokic defensive rebound,96 - 98
4:26,Nikola Jokic makes  three point jumper  (Jusuf Nurkic assists),99 - 98
4:24,Grizzlies Full timeout,99 - 98
4:24,JaMychal Green enters the game for Zach Randolph,99 - 98
4:05,Vince Carter makes 28-foot  three point jumper  (Mike Conley assists),99 - 101
3:49,Gary Harris makes driving layup,101 - 101
3:31,Mike Conley  misses 25-foot three point jumper,101 - 101
3:31,Jusuf Nurkic defensive rebound,101 - 101
3:19,James Ennis personal foul  (Gary Harris draws the foul),101 - 101
3:19,Gary Harris makes free throw 1 of 2,102 - 101
3:19,Gary Harris makes free throw 2 of 2,103 - 101
3:03,Mike Conley makes two point shot,103 - 103
2:47,Nikola Jokic makes jumper (Emmanuel Mudiay assists),105 - 103
2:20,James Ennis makes 24-foot  three point jumper  (JaMychal Green assists),105 - 106
1:55,Emmanuel Mudiay  misses 24-foot three point jumper,105 - 106
1:54,Marc Gasol defensive rebound,105 - 106
1:37,Mike Conley  misses 24-foot step back jumpshot,105 - 106
1:36,Jusuf Nurkic defensive rebound,105 - 106
1:21,Gary Harris  misses 13-foot two point jumper,105 - 106
1:17,Vince Carter defensive rebound,105 - 106
1:07,Marc Gasol  misses 18-foot jumper,105 - 106
1:06,Jusuf Nurkic defensive rebound,105 - 106
1:06,Nuggets Full timeout,105 - 106
56.0,Gary Harris offensive Charge  (JaMychal Green draws the foul),105 - 106
56.0,Gary Harris  turnover,105 - 106
56.0,Zach Randolph enters the game for JaMychal Green,105 - 106
36.0,Mike Conley  misses 8-foot,105 - 106
33.0,Emmanuel Mudiay defensive rebound,105 - 106
29.0,Emmanuel Mudiay offensive Charge  (Mike Conley draws the foul),105 - 106
29.0,Emmanuel Mudiay  turnover,105 - 106
29.0,Grizzlies Full timeout,105 - 106
13.0,Gary Harris personal foul  (Mike Conley draws the foul),105 - 106
13.0,Kenneth Faried enters the game for Jusuf Nurkic,105 - 106
10.0,Mike Conley  lost ball turnover (Gary Harris steals),105 - 106
