time,play,score
3:30,Thaddeus Young makes driving layup,26 - 27
3:15,Terrence Ross  misses 21-foot step back jumpshot,26 - 27
3:15,Myles Turner defensive rebound,26 - 27
3:14,Terrence Ross personal foul  (Paul George draws the foul),26 - 27
3:14,Mario Hezonja enters the game for Terrence Ross,26 - 27
3:14,Kevin Seraphin enters the game for Myles Turner,26 - 27
3:08,Evan Fournier personal foul  (Jeff Teague draws the foul),28 - 27
3:08,Jeff Teague makes free throw 1 of 2,27 - 27
3:08,CJ Miles enters the game for Paul George,27 - 27
3:08,Jeff Teague makes free throw 2 of 2,28 - 27
2:57,Evan Fournier makes driving layup (Nikola Vucevic assists),28 - 29
2:57,Thaddeus Young shooting foul  (Evan Fournier draws the foul),28 - 29
2:57,Pacers Full timeout,28 - 29
2:57,Bismack Biyombo enters the game for Nikola Vucevic,28 - 29
2:57,Evan Fournier misses free throw 1 of 1,28 - 29
2:55,Thaddeus Young defensive rebound,28 - 29
2:40,Thaddeus Young makes layup (Kevin Seraphin assists),30 - 29
2:23,Thaddeus Young shooting foul  (Aaron Gordon draws the foul),30 - 29
2:23,Aaron Gordon makes free throw 1 of 2,30 - 30
2:23,Lance Stephenson enters the game for Thaddeus Young,30 - 30
2:23,Jodie Meeks enters the game for Evan Fournier,30 - 30
2:23,Aaron Gordon makes free throw 2 of 2,30 - 31
2:23,Lavoy Allen enters the game for Monta Ellis,30 - 31
2:00,Lavoy Allen makes layup (Jeff Teague assists),32 - 31
1:44,Mario Hezonja makes 24-foot  three point jumper  (Jodie Meeks assists),32 - 34
1:38,Jeff Teague  misses driving layup,32 - 34
1:36,Bismack Biyombo defensive rebound,32 - 34
1:28,Mario Hezonja makes 16-foot two point shot,32 - 36
1:15,Lance Stephenson  misses 20-foot jumper,32 - 36
1:12,CJ Miles offensive rebound,32 - 36
1:12,CJ Miles makes layup,34 - 36
51.0,Elfrid Payton makes layup,34 - 38
40.0,Aaron Gordon blocks Lavoy Allen 's 2-foot  layup,34 - 38
40.0,Bismack Biyombo shooting foul  (Lavoy Allen draws the foul),36 - 38
40.0,C.J. Watson enters the game for Elfrid Payton,36 - 38
40.0,Aaron Brooks enters the game for Jeff Teague,37 - 38
40.0,Lavoy Allen makes free throw 1 of 1,37 - 38
40.0,Lavoy Allen offensive rebound,34 - 38
40.0,Lavoy Allen makes layup,36 - 38
26.0,Mario Hezonja  misses 23-foot three point jumper,37 - 38
24.0,Lance Stephenson defensive rebound,37 - 38
9.0,Kevin Seraphin  misses 15-foot jumper,37 - 38
8.0,Lavoy Allen offensive rebound,37 - 38
8.0,Lavoy Allen makes tip shot,39 - 38
0.0,C.J. Watson  misses 16-foot two point jumper,39 - 38
0.0,CJ Miles defensive rebound,39 - 38
0.0,End of the 1st Quarter,39 - 38
11:48,CJ Miles  misses 25-foot three point jumper,39 - 38
11:47,C.J. Watson defensive rebound,39 - 38
11:27,Kevin Seraphin shooting foul  (Bismack Biyombo draws the foul),39 - 38
11:27,Bismack Biyombo makes free throw 1 of 2,39 - 39
11:27,Bismack Biyombo misses free throw 2 of 2,39 - 39
11:26,Kevin Seraphin defensive rebound,39 - 39
11:12,Kevin Seraphin makes layup (Lance Stephenson assists),41 - 39
10:56,Jodie Meeks  misses 27-foot three point jumper,41 - 39
10:55,Lance Stephenson defensive rebound,41 - 39
10:47,C.J. Watson personal foul  (Lance Stephenson draws the foul),41 - 39
10:33,Mario Hezonja shooting foul  (Kevin Seraphin draws the foul),41 - 39
10:33,Kevin Seraphin makes free throw 1 of 2,42 - 39
10:33,Kevin Seraphin misses free throw 2 of 2,42 - 39
10:32,Evan Fournier defensive rebound,42 - 39
10:18,Evan Fournier makes 20-foot jumper (C.J. Watson assists),42 - 41
10:04,Paul George makes two point shot,44 - 41
9:48,Mario Hezonja  misses Running Jumper,44 - 41
9:48,Kevin Seraphin defensive rebound,44 - 41
9:41,Paul George makes 19-foot jumper,46 - 41
9:40,Magic Full timeout,46 - 41
9:27,C.J. Watson  misses 25-foot three point jumper,46 - 41
9:26,Paul George defensive rebound,46 - 41
9:11,Lance Stephenson  misses 16-foot jumper,46 - 41
9:10,Jodie Meeks defensive rebound,46 - 41
9:00,Kevin Seraphin personal foul  (C.J. Watson draws the foul),46 - 41
9:00,C.J. Watson misses free throw 1 of 2,46 - 41
9:00,Magic offensive team rebound,46 - 41
9:00,Myles Turner enters the game for Kevin Seraphin,46 - 41
9:00,C.J. Watson makes free throw 2 of 2,46 - 42
8:48,Paul George makes 26-foot  three pointer  (Aaron Brooks assists),49 - 42
8:29,Bismack Biyombo makes two point shot (C.J. Watson assists),49 - 44
8:18,Paul George makes 5-foot two point shot (Aaron Brooks assists),51 - 44
8:18,Mario Hezonja shooting foul  (Paul George draws the foul),51 - 44
8:18,Paul George misses free throw 1 of 1,51 - 44
8:18,Mario Hezonja defensive rebound,51 - 44
7:56,Evan Fournier makes 26-foot  three point jumper  (C.J. Watson assists),51 - 47
7:31,Lance Stephenson  misses 8-foot jumper,51 - 47
7:28,Jodie Meeks defensive rebound,51 - 47
7:24,Jodie Meeks  misses 24-foot three point pullup jump shot,51 - 47
7:22,Bismack Biyombo offensive rebound,51 - 47
7:18,Bismack Biyombo offensive foul  (CJ Miles draws the foul),51 - 47
7:18,Bismack Biyombo  turnover,51 - 47
7:18,Aaron Gordon enters the game for Mario Hezonja,51 - 47
7:18,Terrence Ross enters the game for Jodie Meeks,51 - 47
7:01,Paul George  bad pass (C.J. Watson steals),51 - 47
6:58,Lance Stephenson blocks C.J. Watson 's 3-foot  shot,51 - 47
6:58,Magic offensive team rebound,51 - 47
6:58,Thaddeus Young enters the game for CJ Miles,51 - 47
6:50,Bismack Biyombo makes dunk (Evan Fournier assists),51 - 49
6:37,Paul George makes 10-foot jumper (Thaddeus Young assists),54 - 49
6:37,Evan Fournier shooting foul  (Paul George draws the foul),53 - 49
6:37,Paul George makes free throw 1 of 1,54 - 49
6:24,Terrence Ross  misses 25-foot three point jumper,54 - 49
6:22,Lance Stephenson defensive rebound,54 - 49
6:05,Aaron Brooks  misses 25-foot three point jumper,54 - 49
6:03,Terrence Ross defensive rebound,54 - 49
6:01,Aaron Brooks shooting foul  (Evan Fournier draws the foul),54 - 49
6:01,Evan Fournier makes free throw 1 of 2,54 - 50
6:01,Jeff Teague enters the game for Aaron Brooks,54 - 50
6:01,Nikola Vucevic enters the game for Bismack Biyombo,54 - 50
6:01,Elfrid Payton enters the game for C.J. Watson,54 - 50
6:01,Evan Fournier makes free throw 2 of 2,54 - 51
5:50,Myles Turner makes layup (Lance Stephenson assists),56 - 51
5:30,Nikola Vucevic  misses 19-foot jumper,56 - 51
5:28,Myles Turner defensive rebound,56 - 51
5:18,Thaddeus Young makes two point shot (Jeff Teague assists),58 - 51
5:05,Aaron Gordon makes 16-foot two point shot,58 - 53
4:50,Myles Turner  misses layup,58 - 53
4:48,Terrence Ross defensive rebound,58 - 53
4:37,Terrence Ross makes 6-foot two point shot (Nikola Vucevic assists),58 - 55
4:28,Thaddeus Young makes layup (Jeff Teague assists),60 - 55
4:16,Nikola Vucevic Out-of-Bounds Bad Pass Turnover,60 - 55
4:16,Official timeout,60 - 55
4:03,Thaddeus Young makes layup (Paul George assists),62 - 55
3:43,Elfrid Payton  misses 11-foot two point shot,62 - 55
3:42,Myles Turner defensive rebound,62 - 55
3:24,Paul George  misses 26-foot three point jumper,62 - 55
3:21,Elfrid Payton defensive rebound,62 - 55
3:15,Nikola Vucevic  misses Driving Floating Jump Shot,62 - 55
3:13,Myles Turner defensive rebound,62 - 55
3:05,Jeff Teague  misses 25-foot three point jumper,62 - 55
3:03,Myles Turner offensive rebound,62 - 55
3:00,Lance Stephenson  bad pass (Nikola Vucevic steals),62 - 55
2:50,Terrence Ross makes 6-foot Driving Floating Jump Shot,62 - 57
2:32,Jeff Teague makes 10-foot two point shot,64 - 57
2:18,Nikola Vucevic  misses 21-foot jumper,64 - 57
2:17,Lance Stephenson defensive rebound,64 - 57
2:14,Pacers Full timeout,64 - 57
2:14,Monta Ellis enters the game for Thaddeus Young,64 - 57
2:14,Lavoy Allen enters the game for Lance Stephenson,64 - 57
2:00,Jeff Teague  misses two point shot,64 - 57
1:58,Evan Fournier defensive rebound,64 - 57
1:50,Elfrid Payton  misses layup,64 - 57
1:47,Myles Turner defensive rebound,64 - 57
1:40,Paul George  misses three point jumper,64 - 57
1:39,Myles Turner offensive rebound,64 - 57
1:38,Myles Turner makes two point shot,66 - 57
1:14,Myles Turner blocks Aaron Gordon 's 1-foot  layup,66 - 57
1:10,Lavoy Allen defensive rebound,66 - 57
1:02,Jeff Teague Out-of-Bounds Bad Pass Turnover,66 - 57
1:02,CJ Miles enters the game for Paul George,66 - 57
55.0,Terrence Ross  bad pass (CJ Miles steals),66 - 57
46.0,Monta Ellis  lost ball turnover (Elfrid Payton steals),66 - 57
43.0,Elfrid Payton makes driving layup,66 - 59
20.0,Pacers 20 Sec. timeout,66 - 59
17.0,CJ Miles makes jumper (Monta Ellis assists),68 - 59
13.0,Magic 20 Sec. timeout,68 - 59
3.0,Myles Turner personal take foul  (Aaron Gordon draws the foul),68 - 59
0.0,Evan Fournier  misses 26-foot three point jumper,68 - 59
0.0,Lavoy Allen defensive rebound,68 - 59
0.0,End of the 2nd Quarter,68 - 59
11:38,Paul George makes 25-foot  three point jumper  (Jeff Teague assists),71 - 59
11:25,Terrence Ross  misses 26-foot three point pullup jump shot,71 - 59
11:22,Monta Ellis defensive rebound,71 - 59
11:19,Paul George makes two point shot (Monta Ellis assists),73 - 59
11:19,Magic Full timeout,73 - 59
11:07,Elfrid Payton makes driving layup,73 - 61
10:49,Monta Ellis  bad pass (Nikola Vucevic steals),73 - 61
10:38,Aaron Gordon  misses layup,73 - 61
10:37,Aaron Gordon offensive rebound,73 - 61
10:37,Aaron Gordon makes two point shot,73 - 63
10:15,Jeff Teague  misses 21-foot jumper,73 - 63
10:15,Nikola Vucevic defensive rebound,73 - 63
10:11,Elfrid Payton  out of bounds lost ball turnover,73 - 63
10:00,Paul George  misses 13-foot jumper,73 - 63
9:59,Nikola Vucevic defensive rebound,73 - 63
9:48,Elfrid Payton  bad pass (Thaddeus Young steals),73 - 63
9:47,Aaron Gordon personal foul  (Paul George draws the foul),73 - 63
9:36,Myles Turner makes layup (Jeff Teague assists),75 - 63
9:18,Evan Fournier makes 24-foot  three point jumper  (Terrence Ross assists),75 - 66
8:55,Monta Ellis  misses 27-foot three point jumper,75 - 66
8:53,Elfrid Payton defensive rebound,75 - 66
8:51,Elfrid Payton  bad pass (Jeff Teague steals),75 - 66
8:41,Nikola Vucevic blocks Thaddeus Young's  layup,75 - 66
8:41,Pacers offensive team rebound,75 - 66
8:29,Paul George  misses 20-foot jumper,75 - 66
8:27,Aaron Gordon defensive rebound,75 - 66
8:18,Nikola Vucevic makes 5-foot two point shot (Elfrid Payton assists),75 - 68
8:03,Myles Turner  misses 10-foot two point jumper,75 - 68
8:02,Aaron Gordon defensive rebound,75 - 68
7:54,Nikola Vucevic  misses 25-foot three point jumper,75 - 68
7:54,Paul George defensive rebound,75 - 68
7:35,Jeff Teague  misses 27-foot three point jumper,75 - 68
7:35,Nikola Vucevic defensive rebound,75 - 68
7:22,Nikola Vucevic  misses layup,75 - 68
7:20,Thaddeus Young defensive rebound,75 - 68
7:16,Monta Ellis makes two point shot (Paul George assists),77 - 68
6:56,Terrence Ross makes 8-foot two point shot (Elfrid Payton assists),77 - 70
6:28,Monta Ellis makes 26-foot  three point jumper  (Paul George assists),80 - 70
6:18,Elfrid Payton offensive Charge  (Jeff Teague draws the foul),80 - 70
6:18,Elfrid Payton  turnover,80 - 70
6:05,Myles Turner  misses 5-foot two point shot,80 - 70
6:03,Nikola Vucevic defensive rebound,80 - 70
5:45,Terrence Ross makes 25-foot  three point jumper  (Aaron Gordon assists),80 - 73
5:33,Paul George  misses 13-foot jumper,80 - 73
5:33,Nikola Vucevic defensive rebound,80 - 73
5:26,Aaron Gordon makes two point shot (Elfrid Payton assists),80 - 75
5:26,Pacers Full timeout,80 - 75
5:13,Myles Turner makes dunk (Monta Ellis assists),82 - 75
4:54,Paul George shooting foul  (Terrence Ross draws the foul),82 - 75
4:54,Terrence Ross makes free throw 1 of 3,82 - 76
4:54,Terrence Ross makes free throw 2 of 3,82 - 77
4:54,Terrence Ross makes free throw 3 of 3,82 - 78
4:35,Monta Ellis  bad pass (Terrence Ross steals),82 - 78
4:30,Terrence Ross  misses 27-foot three point pullup jump shot,82 - 78
4:28,Paul George defensive rebound,82 - 78
4:18,Paul George  misses 25-foot three point jumper,82 - 78
4:15,Terrence Ross defensive rebound,82 - 78
4:09,Aaron Gordon  bad pass (Monta Ellis steals),82 - 78
4:01,Myles Turner makes driving layup (Jeff Teague assists),84 - 78
3:48,Aaron Gordon makes 7-foot two point shot,84 - 80
3:34,Nikola Vucevic shooting foul  (Myles Turner draws the foul),84 - 80
3:34,Myles Turner makes free throw 1 of 2,85 - 80
3:34,Myles Turner misses free throw 2 of 2,85 - 80
3:31,Pacers offensive team rebound,85 - 80
3:31,Kevin Seraphin enters the game for Myles Turner,85 - 80
3:19,Aaron Gordon shooting foul  (Kevin Seraphin draws the foul),85 - 80
3:19,Kevin Seraphin misses free throw 1 of 2,85 - 80
3:19,Pacers offensive team rebound,85 - 80
3:19,Kevin Seraphin makes free throw 2 of 2,86 - 80
3:09,Elfrid Payton Out-of-Bounds Bad Pass Turnover,86 - 80
3:09,Mario Hezonja enters the game for Evan Fournier,86 - 80
2:55,Kevin Seraphin makes layup,88 - 80
2:55,Aaron Gordon shooting foul  (Kevin Seraphin draws the foul),88 - 80
2:55,CJ Miles enters the game for Paul George,88 - 80
2:55,Kevin Seraphin makes free throw 1 of 1,89 - 80
2:40,Nikola Vucevic  misses 7-foot jumper,89 - 80
2:39,Thaddeus Young defensive rebound,89 - 80
2:28,CJ Miles makes 25-foot  three point jumper  (Jeff Teague assists),92 - 80
2:12,Elfrid Payton  out of bounds lost ball turnover,92 - 80
2:12,Lance Stephenson enters the game for Monta Ellis,92 - 80
2:12,Bismack Biyombo enters the game for Terrence Ross,92 - 80
2:12,C.J. Watson enters the game for Nikola Vucevic,92 - 80
2:12,Jodie Meeks enters the game for Elfrid Payton,92 - 80
2:12,Terrence Ross technical foul(1st technical foul),92 - 80
2:12,CJ Miles makes technical free throw,93 - 80
2:12,Aaron Brooks enters the game for Jeff Teague,93 - 80
1:59,CJ Miles  misses driving layup,93 - 80
1:57,Bismack Biyombo defensive rebound,93 - 80
1:42,Jodie Meeks  misses 9-foot jumper,93 - 80
1:42,Aaron Brooks defensive rebound,93 - 80
1:37,Thaddeus Young  bad pass (Aaron Gordon steals),93 - 80
1:19,Jodie Meeks  misses 25-foot three point jumper,93 - 80
1:17,Lance Stephenson defensive rebound,93 - 80
1:05,Kevin Seraphin  misses 14-foot jump bank shot,93 - 80
1:02,Jodie Meeks defensive rebound,93 - 80
55.0,Aaron Brooks shooting foul  (Jodie Meeks draws the foul),93 - 80
55.0,Jodie Meeks makes free throw 1 of 2,93 - 81
55.0,Jodie Meeks makes free throw 2 of 2,93 - 82
39.0,Lance Stephenson makes 26-foot  three point jumper  (Aaron Brooks assists),96 - 82
16.0,C.J. Watson  misses 10-foot jumper,96 - 82
15.0,Kevin Seraphin defensive rebound,96 - 82
0.0,Lance Stephenson makes 25-foot  three point jumper,99 - 82
0.0,End of the 3rd Quarter,99 - 82
11:42,Terrence Ross  misses 26-foot three point jumper,99 - 82
11:41,C.J. Watson offensive rebound,99 - 82
11:38,C.J. Watson  misses 15-foot jumper,99 - 82
11:37,Kevin Seraphin defensive rebound,99 - 82
11:30,CJ Miles makes 24-foot  three point jumper  (Lance Stephenson assists),102 - 82
11:07,Mario Hezonja makes 22-foot two point shot,102 - 84
10:41,Paul George makes 13-foot two point shot,104 - 84
10:23,Jodie Meeks makes 28-foot  three point jumper  (Bismack Biyombo assists),104 - 87
10:04,Kevin Seraphin  misses 11-foot jumper,104 - 87
10:04,Magic defensive team rebound,104 - 87
10:04,Aaron Brooks personal foul  (Mario Hezonja draws the foul),104 - 87
9:52,Kevin Seraphin defensive 3-seconds (Technical Foul),104 - 87
9:52,Jodie Meeks misses technical free throw,104 - 87
9:52,Magic offensive team rebound,104 - 87
9:47,Jodie Meeks  misses 16-foot two point jumper,104 - 87
9:45,CJ Miles defensive rebound,104 - 87
9:26,Lance Stephenson  out of bounds lost ball turnover,104 - 87
9:10,Bismack Biyombo makes two point shot (Terrence Ross assists),104 - 89
8:49,Paul George makes 25-foot  three point jumper  (Aaron Brooks assists),107 - 89
8:34,Jodie Meeks makes 26-foot  three point jumper  (Mario Hezonja assists),107 - 92
8:17,Lance Stephenson  bad pass (Bismack Biyombo steals),107 - 92
8:11,Kevin Seraphin shooting foul  (Bismack Biyombo draws the foul),107 - 92
8:11,Official timeout,107 - 92
8:11,Bismack Biyombo misses free throw 1 of 2,107 - 92
8:11,Magic offensive team rebound,107 - 92
8:11,Bismack Biyombo misses free throw 2 of 2,107 - 92
8:08,Paul George defensive rebound,107 - 92
7:50,Lance Stephenson makes driving layup (Paul George assists),109 - 92
7:47,Terrence Ross  inbound turnover,109 - 92
7:35,Kevin Seraphin makes 1-foot two point shot (Paul George assists),111 - 92
7:35,Magic Full timeout,111 - 92
7:35,Elfrid Payton enters the game for Mario Hezonja,111 - 92
7:35,Nikola Vucevic enters the game for Bismack Biyombo,111 - 92
7:35,Evan Fournier enters the game for Jodie Meeks,111 - 92
7:35,Aaron Gordon enters the game for C.J. Watson,111 - 92
7:20,Terrence Ross makes 26-foot  three pointer  (Elfrid Payton assists),111 - 95
7:01,Lance Stephenson  misses two point shot,111 - 95
6:58,Nikola Vucevic defensive rebound,111 - 95
6:50,Terrence Ross  misses 26-foot three point pullup jump shot,111 - 95
6:48,Lance Stephenson defensive rebound,111 - 95
6:37,Kevin Seraphin makes two point shot,113 - 95
6:22,Evan Fournier makes 26-foot  three point jumper  (Elfrid Payton assists),113 - 98
5:56,Aaron Brooks  lost ball turnover (Nikola Vucevic steals),113 - 98
5:50,Terrence Ross  misses two point shot,113 - 98
5:48,Aaron Gordon offensive rebound,113 - 98
5:41,Aaron Gordon  misses three point jumper,113 - 98
5:39,Paul George defensive rebound,113 - 98
5:39,Pacers Full timeout,113 - 98
5:39,Jeff Teague enters the game for Kevin Seraphin,113 - 98
5:39,Myles Turner enters the game for CJ Miles,113 - 98
5:39,Thaddeus Young enters the game for Aaron Brooks,113 - 98
5:16,Paul George  misses 28-foot three point jumper,113 - 98
5:15,Thaddeus Young offensive rebound,113 - 98
5:11,Paul George makes dunk (Thaddeus Young assists),115 - 98
4:56,Lance Stephenson shooting foul  (Evan Fournier draws the foul),115 - 98
4:56,Evan Fournier makes free throw 1 of 2,115 - 99
4:56,Evan Fournier makes free throw 2 of 2,115 - 100
4:43,Terrence Ross shooting foul  (Paul George draws the foul),115 - 100
4:43,Paul George misses free throw 1 of 2,115 - 100
4:43,Pacers offensive team rebound,115 - 100
4:43,Monta Ellis enters the game for Lance Stephenson,115 - 100
4:43,Paul George makes free throw 2 of 2,116 - 100
4:37,Monta Ellis personal foul  (Evan Fournier draws the foul),116 - 100
4:26,Evan Fournier  misses 26-foot three point pullup jump shot,116 - 100
4:26,Jeff Teague defensive rebound,116 - 100
4:16,Jeff Teague  misses driving layup,116 - 100
4:13,Nikola Vucevic defensive rebound,116 - 100
4:09,Elfrid Payton makes two point shot,116 - 102
4:09,Jeff Teague technical foul(1st technical foul),116 - 102
4:09,Evan Fournier makes technical free throw,116 - 103
3:54,Paul George makes 19-foot two point shot (Jeff Teague assists),118 - 103
3:39,Aaron Gordon  misses 20-foot two point jumper,118 - 103
3:38,Jeff Teague defensive rebound,118 - 103
3:31,Myles Turner offensive foul  (Terrence Ross draws the foul),118 - 103
3:31,Myles Turner  turnover,118 - 103
3:15,Terrence Ross makes 22-foot two point shot (Elfrid Payton assists),118 - 105
2:59,Jeff Teague makes driving layup,120 - 105
2:46,Terrence Ross makes 25-foot  three point jumper  (Nikola Vucevic assists),120 - 108
2:31,Myles Turner makes 10-foot jumper (Jeff Teague assists),122 - 108
2:31,Magic 20 Sec. timeout,122 - 108
2:10,Aaron Gordon  misses 28-foot three point jumper,122 - 108
2:09,Myles Turner defensive rebound,122 - 108
1:55,Jeff Teague Out-of-Bounds Bad Pass Turnover,122 - 108
1:49,Thaddeus Young blocks Evan Fournier 's 2-foot  layup,122 - 108
1:49,Magic offensive team rebound,122 - 108
1:46,Nikola Vucevic makes 17-foot jumper (Evan Fournier assists),122 - 110
1:23,Myles Turner makes 25-foot  three point jumper  (Paul George assists),125 - 110
1:23,Magic Full timeout,125 - 110
1:23,Mario Hezonja enters the game for Terrence Ross,125 - 110
1:23,Marcus Georges-Hunt enters the game for Aaron Gordon,125 - 110
1:23,Damjan Rudez enters the game for Nikola Vucevic,125 - 110
1:23,Patricio Garino enters the game for Evan Fournier,125 - 110
1:23,Bismack Biyombo enters the game for Elfrid Payton,125 - 110
1:23,Joe Young enters the game for Paul George,125 - 110
1:23,Aaron Brooks enters the game for Thaddeus Young,125 - 110
1:23,Kevin Seraphin enters the game for Myles Turner,125 - 110
1:23,Rakeem Christmas enters the game for Monta Ellis,125 - 110
1:23,CJ Miles enters the game for Jeff Teague,125 - 110
1:04,Mario Hezonja  misses 27-foot three point jumper,125 - 110
1:01,Joe Young defensive rebound,125 - 110
55.0,Joe Young makes 20-foot two point shot,127 - 110
32.0,Mario Hezonja makes 4-foot two point shot (Damjan Rudez assists),127 - 112
6.0,CJ Miles  misses 25-foot three point jumper,127 - 112
5.0,Bismack Biyombo defensive rebound,127 - 112
0.0,End of the 4th Quarter,127 - 112
