time,play,score
4:31,T.J. McConnell enters the game for Sergio Rodriguez,12 - 16
4:31,Hollis Thompson enters the game for Gerald Henderson,12 - 16
4:31,Tomas Satoransky enters the game for John Wall,12 - 16
4:16,Ersan Ilyasova  misses two point shot,12 - 16
4:16,Marcin Gortat defensive rebound,12 - 16
4:03,Otto Porter Jr.  misses 15-foot jumper,12 - 16
4:03,Dario Saric defensive rebound,12 - 16
3:55,Dario Saric makes 25-foot  three point jumper  (Hollis Thompson assists),12 - 19
3:34,Marcus Thornton  misses 26-foot three point jumper,12 - 19
3:33,Dario Saric defensive rebound,12 - 19
3:25,Dario Saric  bad pass (Otto Porter Jr. steals),12 - 19
3:21,Tomas Satoransky  bad pass (T.J. McConnell steals),12 - 19
3:15,Ersan Ilyasova makes  three point jumper  (Nik Stauskas assists),12 - 22
3:09,Wizards 20 Sec. timeout,12 - 22
3:09,Robert Covington enters the game for Ersan Ilyasova,12 - 22
3:00,Marcus Thornton  misses 17-foot jumper,12 - 22
3:00,Robert Covington defensive rebound,12 - 22
2:50,Hollis Thompson  misses jumper,12 - 22
2:49,Dario Saric offensive rebound,12 - 22
2:48,Dario Saric makes two point shot,12 - 24
2:26,Otto Porter Jr.  misses two point shot,12 - 24
2:25,Dario Saric defensive rebound,12 - 24
2:23,Tomas Satoransky personal foul  (T.J. McConnell draws the foul),12 - 24
2:23,76ers Full timeout,12 - 24
2:23,Kelly Oubre Jr. enters the game for Marcin Gortat,12 - 24
2:11,Tomas Satoransky shooting foul  (Robert Covington draws the foul),12 - 24
2:11,Robert Covington makes free throw 1 of 2,12 - 25
2:11,Trey Burke enters the game for Tomas Satoransky,12 - 25
2:11,Robert Covington misses free throw 2 of 2,12 - 25
2:11,Robert Covington offensive rebound,12 - 25
2:05,Hollis Thompson makes jumper (Robert Covington assists),12 - 27
1:40,Trey Burke  misses 10-foot,12 - 27
1:39,Dario Saric defensive rebound,12 - 27
1:21,Dario Saric Out-of-Bounds Bad Pass Turnover,12 - 27
1:04,T.J. McConnell personal foul  (Otto Porter Jr. draws the foul),12 - 27
1:04,Otto Porter Jr. makes free throw 1 of 2,13 - 27
1:04,Otto Porter Jr. misses free throw 2 of 2,13 - 27
1:02,Dario Saric defensive rebound,13 - 27
51.0,Hollis Thompson makes 4-foot two point shot (T.J. McConnell assists),13 - 29
37.0,Kelly Oubre Jr. makes 8-foot two point shot (Marcus Thornton assists),15 - 29
21.0,Dario Saric  misses 25-foot three point jumper,15 - 29
20.0,Otto Porter Jr. defensive rebound,15 - 29
1.0,Trey Burke  misses two point shot,15 - 29
0.0,Robert Covington defensive rebound,15 - 29
0.0,End of the 1st Quarter,15 - 29
11:40,Andrew Nicholson makes two point shot,17 - 29
11:25,Sheldon McClellan personal foul  (Dario Saric draws the foul),17 - 29
11:11,Jahlil Okafor makes 7-foot two point shot,17 - 31
10:52,Kelly Oubre Jr.  misses 8-foot jumper,17 - 31
10:51,Jahlil Okafor defensive rebound,17 - 31
10:45,Trey Burke personal block  (Nik Stauskas draws the foul),17 - 31
10:45,Sergio Rodriguez enters the game for T.J. McConnell,17 - 31
10:33,Jahlil Okafor makes two point shot (Sergio Rodriguez assists),17 - 33
10:33,Andrew Nicholson shooting foul  (Jahlil Okafor draws the foul),17 - 34
10:33,Markieff Morris enters the game for Kelly Oubre Jr.,17 - 33
10:33,Marcin Gortat enters the game for Andrew Nicholson,17 - 33
10:33,Jahlil Okafor makes free throw 1 of 1,17 - 34
10:15,Sheldon McClellan  misses 18-foot jumper,17 - 34
10:15,Dario Saric defensive rebound,17 - 34
10:04,Marcin Gortat shooting foul  (Jahlil Okafor draws the foul),17 - 34
10:04,Jahlil Okafor misses free throw 1 of 2,17 - 34
10:04,76ers offensive team rebound,17 - 34
10:04,Gerald Henderson enters the game for Nik Stauskas,17 - 34
10:04,Ersan Ilyasova enters the game for Dario Saric,17 - 34
10:04,Jahlil Okafor makes free throw 2 of 2,17 - 35
9:53,Marcus Thornton  lost ball turnover (Hollis Thompson steals),17 - 35
9:49,Gerald Henderson makes two point shot (Sergio Rodriguez assists),17 - 37
9:49,Sheldon McClellan shooting foul  (Gerald Henderson draws the foul),17 - 37
9:49,Gerald Henderson makes free throw 1 of 1,17 - 38
9:49,Wizards Full timeout,17 - 38
9:40,Ersan Ilyasova personal foul  (Markieff Morris draws the foul),17 - 38
9:34,Markieff Morris makes two point shot (Sheldon McClellan assists),19 - 38
9:22,Hollis Thompson makes two point shot (Jahlil Okafor assists),19 - 40
9:11,Trey Burke  misses jumper,19 - 40
9:11,Wizards offensive team rebound,19 - 40
9:11,Ersan Ilyasova loose ball foul  (Marcus Thornton draws the foul),19 - 40
9:11,Otto Porter Jr. enters the game for Sheldon McClellan,19 - 40
9:03,Trey Burke makes 17-foot jumper,21 - 40
8:52,Ersan Ilyasova  lost ball turnover (Markieff Morris steals),21 - 40
8:48,Trey Burke  misses layup,21 - 40
8:48,Sergio Rodriguez defensive rebound,21 - 40
8:41,Gerald Henderson makes two point shot (Sergio Rodriguez assists),21 - 42
8:41,Marcin Gortat shooting block foul  (Gerald Henderson draws the foul),21 - 42
8:41,Robert Covington enters the game for Hollis Thompson,21 - 42
8:41,Tomas Satoransky enters the game for Trey Burke,21 - 42
8:41,Gerald Henderson makes free throw 1 of 1,21 - 43
8:26,Markieff Morris makes 10-foot two point shot,23 - 43
8:07,Jahlil Okafor makes two point shot,23 - 45
7:47,Markieff Morris  misses two point shot,23 - 45
7:46,Ersan Ilyasova defensive rebound,23 - 45
7:35,Jahlil Okafor makes 8-foot two point shot (Sergio Rodriguez assists),23 - 47
7:24,Wizards Full timeout,23 - 47
7:18,Tomas Satoransky makes 18-foot two point shot,25 - 47
7:05,Robert Covington  out of bounds lost ball turnover,25 - 47
6:46,Marcin Gortat makes 9-foot two point shot,27 - 47
6:22,Marcus Thornton shooting foul  (Robert Covington draws the foul),27 - 47
6:22,Robert Covington misses free throw 1 of 2,27 - 47
6:22,76ers offensive team rebound,27 - 47
6:22,Richaun Holmes enters the game for Jahlil Okafor,27 - 47
6:22,Robert Covington makes free throw 2 of 2,27 - 48
6:11,Ersan Ilyasova shooting foul  (Tomas Satoransky draws the foul),27 - 48
6:11,Tomas Satoransky misses free throw 1 of 2,27 - 48
6:11,Wizards offensive team rebound,27 - 48
6:11,Dario Saric enters the game for Ersan Ilyasova,27 - 48
6:11,Tomas Satoransky misses free throw 2 of 2,27 - 48
6:09,Richaun Holmes defensive rebound,27 - 48
5:58,Dario Saric  misses 26-foot three point jumper,27 - 48
5:56,Richaun Holmes offensive rebound,27 - 48
5:41,Dario Saric  traveling,27 - 48
5:33,Markieff Morris makes 18-foot jumper (Marcus Thornton assists),29 - 48
5:31,76ers Full timeout,29 - 48
5:11,Sergio Rodriguez  misses 18-foot two point jumper,29 - 48
5:09,Marcin Gortat defensive rebound,29 - 48
4:52,Markieff Morris  misses jumper,29 - 48
4:52,Sergio Rodriguez defensive rebound,29 - 48
4:46,Richaun Holmes makes two point shot (Sergio Rodriguez assists),29 - 50
4:28,Marcus Thornton makes 8-foot two point shot,31 - 50
4:24,Marcus Thornton personal foul  (Sergio Rodriguez draws the foul),31 - 50
4:24,Sergio Rodriguez makes free throw 1 of 2,31 - 51
4:24,Nik Stauskas enters the game for Robert Covington,31 - 51
4:24,Sergio Rodriguez misses free throw 2 of 2,31 - 51
4:22,Marcin Gortat defensive rebound,31 - 51
4:09,Otto Porter Jr.  misses 17-foot jumper,31 - 51
4:09,Tomas Satoransky offensive rebound,31 - 51
4:07,Marcus Thornton makes 26-foot  three point jumper  (Tomas Satoransky assists),34 - 51
3:43,Gerald Henderson makes two point shot,34 - 53
3:34,Marcus Thornton makes 26-foot  three point jumper,37 - 53
3:10,Dario Saric  misses jumper,37 - 53
3:08,Marcin Gortat defensive rebound,37 - 53
3:01,Marcus Thornton  misses 25-foot three point jumper,37 - 53
3:00,Markieff Morris makes tip shot,39 - 53
3:00,Markieff Morris offensive rebound,37 - 53
2:39,Sergio Rodriguez  bad pass (Otto Porter Jr. steals),39 - 53
2:30,T.J. McConnell enters the game for Sergio Rodriguez,39 - 53
2:30,Jahlil Okafor enters the game for Richaun Holmes,39 - 53
2:30,Hollis Thompson enters the game for Gerald Henderson,39 - 53
2:25,Markieff Morris  misses layup,39 - 53
2:24,Markieff Morris offensive rebound,39 - 53
2:23,Markieff Morris  misses,39 - 53
2:21,Dario Saric defensive rebound,39 - 53
2:16,Nik Stauskas  bad pass (Otto Porter Jr. steals),39 - 53
2:14,Jahlil Okafor shooting foul  (Markieff Morris draws the foul),39 - 53
2:14,Markieff Morris makes free throw 1 of 2,40 - 53
2:14,Richaun Holmes enters the game for Jahlil Okafor,40 - 53
2:14,Markieff Morris makes free throw 2 of 2,41 - 53
2:02,T.J. McConnell  bad pass (Otto Porter Jr. steals),41 - 53
1:59,Marcus Thornton makes two point shot (Otto Porter Jr. assists),43 - 53
1:38,Nik Stauskas makes two point shot (T.J. McConnell assists),43 - 55
1:25,Otto Porter Jr. makes driving layup (Marcin Gortat assists),45 - 55
1:15,Hollis Thompson makes 25-foot  three pointer  (T.J. McConnell assists),45 - 58
56.0,Otto Porter Jr. makes 24-foot  three point jumper  (Tomas Satoransky assists),48 - 58
34.0,Dario Saric offensive Charge  (Otto Porter Jr. draws the foul),48 - 58
34.0,Dario Saric  turnover,48 - 58
13.0,Tomas Satoransky  bad pass (Nik Stauskas steals),48 - 58
1.0,Markieff Morris shooting foul  (Nik Stauskas draws the foul),48 - 58
1.0,Nik Stauskas misses free throw 1 of 2,48 - 58
1.0,76ers offensive team rebound,48 - 58
1.0,Sheldon McClellan enters the game for Markieff Morris,48 - 58
1.0,Robert Covington enters the game for Richaun Holmes,48 - 58
1.0,Nik Stauskas makes free throw 2 of 2,48 - 59
0.0,Tomas Satoransky  misses 45-foot three point jumper,48 - 59
0.0,Wizards offensive team rebound,48 - 59
0.0,End of the 2nd Quarter,48 - 59
11:42,Marcin Gortat offensive foul  (Gerald Henderson draws the foul),48 - 59
11:42,Marcin Gortat  turnover,48 - 59
11:27,Robert Covington  misses 26-foot three point jumper,48 - 59
11:26,Marcin Gortat defensive rebound,48 - 59
11:18,John Wall  misses 9-foot two point shot,48 - 59
11:17,Jahlil Okafor defensive rebound,48 - 59
11:07,Jahlil Okafor  misses 18-foot two point shot,48 - 59
11:06,Marcin Gortat defensive rebound,48 - 59
10:57,Markieff Morris makes 25-foot  three point jumper  (Marcus Thornton assists),51 - 59
10:42,Robert Covington  misses,51 - 59
10:41,Marcin Gortat defensive rebound,51 - 59
10:34,John Wall makes 25-foot  three point jumper  (Marcus Thornton assists),54 - 59
10:34,76ers Full timeout,54 - 59
10:34,Nik Stauskas enters the game for Robert Covington,54 - 59
10:18,Ersan Ilyasova makes 25-foot  three point jumper  (Gerald Henderson assists),54 - 62
10:11,Otto Porter Jr.  misses 25-foot three point jumper,54 - 62
10:11,Otto Porter Jr. offensive rebound,54 - 62
10:10,Otto Porter Jr.  misses,54 - 62
10:10,76ers defensive team rebound,54 - 62
10:08,Otto Porter Jr. loose ball foul  (Ersan Ilyasova draws the foul),54 - 62
9:53,Nik Stauskas  misses two point shot,54 - 62
9:52,Otto Porter Jr. defensive rebound,54 - 62
9:45,John Wall  misses 25-foot three point jumper,54 - 62
9:44,Jahlil Okafor defensive rebound,54 - 62
9:27,Sergio Rodriguez  misses 24-foot three point jumper,54 - 62
9:26,John Wall defensive rebound,54 - 62
9:19,Marcin Gortat makes layup (John Wall assists),56 - 62
9:19,Nik Stauskas shooting foul  (Marcin Gortat draws the foul),56 - 62
9:19,Marcin Gortat turnover (lane violation),56 - 62
9:19,76ers offensive team rebound,56 - 62
9:19,Marcin Gortat misses free throw 1 of 1,56 - 62
8:59,Jahlil Okafor makes 15-foot two point shot,56 - 64
8:45,John Wall makes two point shot,58 - 64
8:22,Jahlil Okafor  misses step back jumpshot,58 - 64
8:21,Markieff Morris defensive rebound,58 - 64
8:15,John Wall  misses two point shot,58 - 64
8:15,Gerald Henderson defensive rebound,58 - 64
8:03,Ersan Ilyasova makes 26-foot  three point jumper  (Sergio Rodriguez assists),58 - 67
7:46,Marcus Thornton  misses three point jumper,58 - 67
7:45,Jahlil Okafor defensive rebound,58 - 67
7:35,Gerald Henderson makes 11-foot two point shot (Sergio Rodriguez assists),58 - 69
7:35,Wizards Full timeout,58 - 69
7:35,Richaun Holmes enters the game for Jahlil Okafor,58 - 69
7:13,Markieff Morris makes 27-foot  three point jumper  (John Wall assists),61 - 69
6:47,Nik Stauskas makes driving layup (Richaun Holmes assists),61 - 71
6:31,Markieff Morris makes  three point jumper  (John Wall assists),64 - 71
6:24,Sergio Rodriguez Out-of-Bounds Bad Pass Turnover,64 - 71
6:24,T.J. McConnell enters the game for Sergio Rodriguez,64 - 71
6:03,Marcin Gortat  bad pass (Richaun Holmes steals),64 - 71
5:54,Ersan Ilyasova  misses 25-foot three point jumper,64 - 71
5:52,Richaun Holmes offensive rebound,64 - 71
5:37,John Wall shooting foul  (Ersan Ilyasova draws the foul),64 - 71
5:37,Ersan Ilyasova makes free throw 1 of 2,64 - 72
5:37,Hollis Thompson enters the game for Gerald Henderson,64 - 72
5:37,Ersan Ilyasova makes free throw 2 of 2,64 - 73
5:24,Marcin Gortat makes two point shot (John Wall assists),66 - 73
5:03,Nik Stauskas makes 14-foot jumper (T.J. McConnell assists),66 - 75
4:41,Marcus Thornton  misses 11-foot two point shot,66 - 75
4:41,Otto Porter Jr. offensive rebound,66 - 75
4:39,Otto Porter Jr.  misses,66 - 75
4:37,Marcin Gortat offensive rebound,66 - 75
4:33,John Wall  misses 21-foot jumper,66 - 75
4:31,Wizards offensive team rebound,66 - 75
4:31,Richaun Holmes loose ball foul  (Marcin Gortat draws the foul),66 - 75
4:31,Dario Saric enters the game for Ersan Ilyasova,66 - 75
4:22,Otto Porter Jr.  misses 25-foot three point jumper,66 - 75
4:20,Dario Saric defensive rebound,66 - 75
4:03,Richaun Holmes makes 25-foot  three point jumper  (Dario Saric assists),66 - 78
3:49,Dario Saric shooting foul  (John Wall draws the foul),66 - 78
3:49,John Wall misses free throw 1 of 2,66 - 78
3:49,Wizards offensive team rebound,66 - 78
3:49,Sheldon McClellan enters the game for Marcin Gortat,66 - 78
3:49,John Wall makes free throw 2 of 2,67 - 78
3:30,Nik Stauskas  misses 26-foot three point jumper,67 - 78
3:29,John Wall defensive rebound,67 - 78
3:24,Hollis Thompson shooting foul  (John Wall draws the foul),67 - 78
3:24,John Wall makes free throw 1 of 2,68 - 78
3:24,John Wall makes free throw 2 of 2,69 - 78
3:12,Hollis Thompson  misses 25-foot three point jumper,69 - 78
3:11,John Wall defensive rebound,69 - 78
3:00,John Wall makes 10-foot two point shot,71 - 78
2:47,Hollis Thompson makes driving layup (Richaun Holmes assists),71 - 80
2:47,Marcus Thornton shooting foul  (Hollis Thompson draws the foul),71 - 80
2:47,Tomas Satoransky enters the game for John Wall,71 - 80
2:47,Jahlil Okafor enters the game for Richaun Holmes,71 - 80
2:47,Hollis Thompson misses free throw 1 of 1,71 - 80
2:47,Markieff Morris defensive rebound,71 - 80
2:29,Tomas Satoransky makes 9-foot two point shot,73 - 80
2:18,T.J. McConnell  out of bounds lost ball turnover,73 - 80
2:04,Markieff Morris  misses 16-foot two point jumper,73 - 80
2:03,Hollis Thompson defensive rebound,73 - 80
1:55,Tomas Satoransky personal foul  (Jahlil Okafor draws the foul),73 - 80
1:55,Sergio Rodriguez enters the game for T.J. McConnell,73 - 80
1:46,Jahlil Okafor makes 5-foot two point shot (Hollis Thompson assists),73 - 82
1:46,Markieff Morris shooting foul  (Jahlil Okafor draws the foul),73 - 82
1:46,Jason Smith enters the game for Markieff Morris,73 - 82
1:46,Jahlil Okafor makes free throw 1 of 1,73 - 83
1:39,Hollis Thompson personal foul  (Sheldon McClellan draws the foul),73 - 83
1:39,Sheldon McClellan makes free throw 1 of 2,74 - 83
1:39,Sheldon McClellan makes free throw 2 of 2,75 - 83
1:27,Nik Stauskas makes two point shot (Sergio Rodriguez assists),75 - 85
1:15,Marcus Thornton  misses 16-foot two point jumper,75 - 85
1:15,Dario Saric defensive rebound,75 - 85
1:07,Dario Saric  misses 25-foot three point jumper,75 - 85
1:06,Marcus Thornton defensive rebound,75 - 85
55.0,Jason Smith  misses 19-foot jumper,75 - 85
54.0,Dario Saric defensive rebound,75 - 85
38.0,Nik Stauskas makes 23-foot  three point jumper  (Sergio Rodriguez assists),75 - 88
18.0,Jahlil Okafor shooting foul  (Tomas Satoransky draws the foul),75 - 88
18.0,Tomas Satoransky makes free throw 1 of 2,76 - 88
18.0,Ersan Ilyasova enters the game for Jahlil Okafor,76 - 88
18.0,Tomas Satoransky misses free throw 2 of 2,76 - 88
16.0,Otto Porter Jr. offensive rebound,76 - 88
0.0,Marcus Thornton  misses 18-foot step back jumpshot,76 - 88
0.0,Nik Stauskas defensive rebound,76 - 88
0.0,End of the 3rd Quarter,76 - 88
11:41,Jahlil Okafor makes 1-foot layup (Nik Stauskas assists),76 - 90
11:23,Jason Smith makes 14-foot jumper (Marcus Thornton assists),78 - 90
11:06,Dario Saric makes driving layup (Sergio Rodriguez assists),78 - 92
11:06,Jason Smith shooting foul  (Dario Saric draws the foul),78 - 92
11:06,Dario Saric makes free throw 1 of 1,78 - 93
10:52,Tomas Satoransky makes two point shot (Marcus Thornton assists),80 - 93
10:45,76ers Full timeout,80 - 93
10:45,Marcin Gortat enters the game for Jason Smith,80 - 93
10:45,Robert Covington enters the game for Nik Stauskas,80 - 93
10:30,Dario Saric makes layup (Jahlil Okafor assists),80 - 95
10:03,Marcus Thornton  misses 20-foot jumper,80 - 95
10:02,Otto Porter Jr. offensive rebound,80 - 95
9:56,Otto Porter Jr. makes 14-foot two point shot,82 - 95
9:45,Dario Saric  misses 14-foot step back jumpshot,82 - 95
9:42,Marcus Thornton defensive rebound,82 - 95
9:36,Otto Porter Jr.  misses 20-foot jumper,82 - 95
9:34,Jahlil Okafor defensive rebound,82 - 95
9:15,Jahlil Okafor offensive foul  (Marcin Gortat draws the foul),82 - 95
9:15,Jahlil Okafor  turnover,82 - 95
9:15,Richaun Holmes enters the game for Jahlil Okafor,82 - 95
9:15,Markieff Morris enters the game for Marcus Thornton,82 - 95
9:08,Robert Covington personal foul  (Tomas Satoransky draws the foul),82 - 95
9:00,Sheldon McClellan  misses driving layup,82 - 95
9:00,Sergio Rodriguez defensive rebound,82 - 95
8:47,Robert Covington  misses 24-foot three point jumper,82 - 95
8:45,Wizards defensive team rebound,82 - 95
8:26,Markieff Morris  misses,82 - 95
8:26,Marcin Gortat offensive rebound,82 - 95
8:18,Otto Porter Jr. makes 23-foot  three point jumper  (Tomas Satoransky assists),85 - 95
7:56,Sergio Rodriguez  bad pass (Sheldon McClellan steals),85 - 95
7:50,Otto Porter Jr.  misses 20-foot jumper,85 - 95
7:48,Sergio Rodriguez defensive rebound,85 - 95
7:30,Hollis Thompson  misses 22-foot jumper,85 - 95
7:28,Otto Porter Jr. defensive rebound,85 - 95
7:16,Ersan Ilyasova enters the game for Dario Saric,85 - 95
7:16,John Wall enters the game for Otto Porter Jr.,85 - 95
7:16,T.J. McConnell enters the game for Sergio Rodriguez,85 - 95
7:16,Gerald Henderson enters the game for Hollis Thompson,85 - 95
7:16,Markieff Morris vs. Robert Covington (Markieff Morris gains possession),85 - 95
7:07,John Wall makes driving layup,87 - 95
6:43,Robert Covington makes two point shot,87 - 97
6:22,John Wall  misses 25-foot three point jumper,87 - 97
6:20,Robert Covington defensive rebound,87 - 97
6:09,T.J. McConnell  bad pass (Sheldon McClellan steals),87 - 97
6:07,Robert Covington personal foul  (Sheldon McClellan draws the foul),87 - 97
5:58,Gerald Henderson personal foul  (Markieff Morris draws the foul),87 - 97
5:58,Official timeout,87 - 97
5:50,Sheldon McClellan  misses 23-foot three point jumper,87 - 97
5:50,T.J. McConnell defensive rebound,87 - 97
5:35,T.J. McConnell makes 6-foot two point shot,87 - 99
5:22,Sheldon McClellan  misses 25-foot three point jumper,87 - 99
5:22,Robert Covington defensive rebound,87 - 99
4:58,Gerald Henderson  misses 23-foot three point jumper,87 - 99
4:58,Marcin Gortat defensive rebound,87 - 99
4:47,Marcin Gortat makes layup (John Wall assists),89 - 99
4:30,Ersan Ilyasova  misses 25-foot three point jumper,89 - 99
4:28,Sheldon McClellan defensive rebound,89 - 99
4:18,John Wall  misses 7-foot two point shot,89 - 99
4:18,Sheldon McClellan offensive rebound,89 - 99
4:18,Sheldon McClellan offensive Charge  (T.J. McConnell draws the foul),89 - 99
4:18,Sheldon McClellan  turnover,89 - 99
4:18,Jahlil Okafor enters the game for Richaun Holmes,89 - 99
4:18,Marcus Thornton enters the game for Sheldon McClellan,89 - 99
4:07,Ersan Ilyasova  misses 24-foot three point jumper,89 - 99
4:07,Marcin Gortat defensive rebound,89 - 99
4:01,Ersan Ilyasova shooting block foul  (John Wall draws the foul),89 - 99
4:01,John Wall makes free throw 1 of 2,90 - 99
4:01,John Wall makes free throw 2 of 2,91 - 99
3:41,Gerald Henderson makes 14-foot two point shot,91 - 101
3:28,John Wall makes 7-foot two point shot,93 - 101
3:19,Robert Covington  bad pass (John Wall steals),93 - 101
3:12,John Wall  misses two point shot,93 - 101
3:11,T.J. McConnell defensive rebound,93 - 101
3:10,Marcus Thornton personal foul  (Gerald Henderson draws the foul),93 - 101
3:10,Otto Porter Jr. enters the game for Tomas Satoransky,93 - 101
2:56,Jahlil Okafor offensive foul  (Markieff Morris draws the foul),93 - 101
2:56,Jahlil Okafor  turnover,93 - 101
2:56,Wizards Full timeout,93 - 101
2:56,Dario Saric enters the game for Jahlil Okafor,93 - 101
2:47,T.J. McConnell personal block  (John Wall draws the foul),93 - 101
2:47,John Wall misses free throw 1 of 2,93 - 101
2:47,Wizards offensive team rebound,93 - 101
2:47,Hollis Thompson enters the game for Robert Covington,93 - 101
2:47,John Wall makes free throw 2 of 2,94 - 101
2:35,Otto Porter Jr. blocks T.J. McConnell's  layup,94 - 101
2:34,76ers offensive team rebound,94 - 101
2:28,Gerald Henderson makes two point shot,94 - 103
2:15,John Wall makes two point shot,96 - 103
2:01,Dario Saric  misses three point jumper,96 - 103
2:00,Otto Porter Jr. defensive rebound,96 - 103
2:00,Ersan Ilyasova loose ball foul  (Otto Porter Jr. draws the foul),96 - 103
2:00,Otto Porter Jr. makes free throw 1 of 2,97 - 103
2:00,Otto Porter Jr. makes free throw 2 of 2,98 - 103
1:36,Gerald Henderson  misses 17-foot two point shot,98 - 103
1:34,Otto Porter Jr. defensive rebound,98 - 103
1:30,Gerald Henderson blocks John Wall's  jumper,98 - 103
1:29,Wizards offensive team rebound,98 - 103
1:29,Ersan Ilyasova loose ball foul  (John Wall draws the foul),98 - 103
1:29,Richaun Holmes enters the game for Ersan Ilyasova,98 - 103
1:29,John Wall makes free throw 1 of 2,99 - 103
1:29,John Wall makes free throw 2 of 2,100 - 103
1:29,76ers 20 Sec. timeout,100 - 103
1:09,Richaun Holmes makes  three point jumper  (Gerald Henderson assists),100 - 106
1:05,John Wall makes 16-foot two point shot,102 - 106
53.0,Dario Saric  misses 26-foot three point jumper,102 - 106
52.0,Otto Porter Jr. defensive rebound,102 - 106
45.0,Markieff Morris  misses 23-foot three point jumper,102 - 106
44.0,Dario Saric defensive rebound,102 - 106
26.0,Otto Porter Jr. personal foul  (Gerald Henderson draws the foul),102 - 106
26.0,76ers Full timeout,102 - 106
26.0,Nik Stauskas enters the game for Richaun Holmes,102 - 106
26.0,Sergio Rodriguez enters the game for T.J. McConnell,102 - 106
26.0,Robert Covington enters the game for Hollis Thompson,102 - 106
26.0,Tomas Satoransky enters the game for Marcin Gortat,102 - 106
18.0,Tomas Satoransky personal foul  (Sergio Rodriguez draws the foul),102 - 106
