time,play,score
10:37,Devin Harris shooting foul  (Marreese Speights draws the foul),24 - 33
10:37,Marreese Speights makes free throw 1 of 2,25 - 33
10:37,Yogi Ferrell enters the game for Devin Harris,25 - 33
10:37,Marreese Speights makes free throw 2 of 2,26 - 33
10:12,Dorian Finney-Smith  misses 24-foot three point jumper,26 - 33
10:11,Raymond Felton defensive rebound,26 - 33
9:57,Marreese Speights  misses 14-foot step back jumpshot,26 - 33
9:56,Yogi Ferrell defensive rebound,26 - 33
9:37,Paul Pierce shooting foul  (Dorian Finney-Smith draws the foul),26 - 33
9:37,Dorian Finney-Smith makes free throw 1 of 2,26 - 34
9:37,Dorian Finney-Smith makes free throw 2 of 2,26 - 35
9:25,Austin Rivers makes driving layup,28 - 35
9:11,J.J. Barea  misses 25-foot three point jumper,28 - 35
9:08,Jamal Crawford defensive rebound,28 - 35
9:02,Austin Rivers  lost ball turnover (Dirk Nowitzki steals),28 - 35
8:47,Dirk Nowitzki makes 15-foot jumper (J.J. Barea assists),28 - 37
8:25,Raymond Felton  misses 19-foot two point jumper,28 - 37
8:23,Dorian Finney-Smith defensive rebound,28 - 37
8:17,J.J. Barea  misses 25-foot three point jumper,28 - 37
8:15,Jamal Crawford defensive rebound,28 - 37
8:03,Jamal Crawford  misses 3-foot,28 - 37
8:03,Jamal Crawford offensive rebound,28 - 37
8:00,Jamal Crawford  lost ball turnover (Yogi Ferrell steals),28 - 37
7:58,Mavericks Full timeout,28 - 37
7:58,Wesley Matthews enters the game for Dirk Nowitzki,28 - 37
7:58,Seth Curry enters the game for J.J. Barea,28 - 37
7:58,Harrison Barnes enters the game for Dorian Finney-Smith,28 - 37
7:58,DeAndre Jordan enters the game for Marreese Speights,28 - 37
7:58,Blake Griffin enters the game for Paul Pierce,28 - 37
7:52,Dwight Powell  misses jumper,28 - 37
7:50,Blake Griffin defensive rebound,28 - 37
7:33,Blake Griffin  misses 20-foot jumper,28 - 37
7:31,DeAndre Jordan offensive rebound,28 - 37
7:31,Harrison Barnes personal foul  (DeAndre Jordan draws the foul),28 - 37
7:31,Nerlens Noel enters the game for Dwight Powell,28 - 37
7:22,Blake Griffin  lost ball turnover (Yogi Ferrell steals),28 - 37
7:05,Wesley Matthews  misses 18-foot jumper,28 - 37
7:05,DeAndre Jordan defensive rebound,28 - 37
6:56,Austin Rivers  misses 24-foot three point jumper,28 - 37
6:56,DeAndre Jordan offensive rebound,28 - 37
6:54,DeAndre Jordan makes 5-foot two point shot,30 - 37
6:35,Yogi Ferrell makes 25-foot  three point jumper  (Seth Curry assists),30 - 40
6:18,Blake Griffin Out-of-Bounds Bad Pass Turnover,30 - 40
6:18,JJ Redick enters the game for Jamal Crawford,30 - 40
6:18,Chris Paul enters the game for Austin Rivers,30 - 40
6:05,Harrison Barnes makes layup (Yogi Ferrell assists),30 - 42
5:39,Chris Paul makes 19-foot jumper,32 - 42
5:22,Seth Curry makes 12-foot two point shot,32 - 44
5:01,DeAndre Jordan makes dunk (Chris Paul assists),34 - 44
4:33,Yogi Ferrell  misses Driving Floating Jump Shot,34 - 44
4:31,Raymond Felton defensive rebound,34 - 44
4:26,Blake Griffin makes layup (Raymond Felton assists),36 - 44
4:24,Mavericks 20 Sec. timeout,36 - 44
4:24,Official timeout,36 - 44
4:09,Seth Curry  misses 26-foot three point jumper,36 - 44
4:09,Clippers defensive team rebound,36 - 44
4:01,Blake Griffin  misses 4-foot,36 - 44
4:00,Yogi Ferrell defensive rebound,36 - 44
3:54,Yogi Ferrell makes 19-foot two point shot,36 - 46
3:34,Blake Griffin  misses 19-foot jumper,36 - 46
3:33,Chris Paul offensive rebound,36 - 46
3:24,Yogi Ferrell personal foul  (Chris Paul draws the foul),36 - 46
3:24,Dirk Nowitzki enters the game for Yogi Ferrell,36 - 46
3:24,Austin Rivers enters the game for Raymond Felton,36 - 46
3:19,JJ Redick makes 24-foot  three point jumper  (Blake Griffin assists),39 - 46
3:19,Wesley Matthews shooting foul  (JJ Redick draws the foul),39 - 46
3:19,Devin Harris enters the game for Wesley Matthews,39 - 46
3:19,JJ Redick makes free throw 1 of 1,40 - 46
3:13,Austin Rivers personal foul  (Harrison Barnes draws the foul),40 - 46
3:00,Harrison Barnes  misses 8-foot two point shot,40 - 46
3:00,Blake Griffin defensive rebound,40 - 46
2:53,JJ Redick  misses 25-foot three point jumper,40 - 46
2:51,DeAndre Jordan makes tip shot,42 - 46
2:51,DeAndre Jordan offensive rebound,40 - 46
2:28,Dirk Nowitzki  misses 14-foot jumper,42 - 46
2:27,DeAndre Jordan defensive rebound,42 - 46
2:20,Chris Paul makes two point shot,44 - 46
2:18,Rick Carlisle technical foul(1st technical foul),44 - 46
2:18,Clippers Full timeout,44 - 46
2:18,JJ Redick makes technical free throw,45 - 46
2:03,Seth Curry  lost ball turnover (Chris Paul steals),45 - 46
1:54,Chris Paul makes 23-foot  three point jumper,48 - 46
1:40,Nerlens Noel  misses 13-foot step back jumpshot,48 - 46
1:39,DeAndre Jordan defensive rebound,48 - 46
1:31,Chris Paul  misses 25-foot three point jumper,48 - 46
1:31,Devin Harris defensive rebound,48 - 46
1:14,Harrison Barnes  bad pass (JJ Redick steals),48 - 46
1:14,Harrison Barnes personal foul  (Blake Griffin draws the foul),48 - 46
1:14,Blake Griffin misses free throw 1 of 2,48 - 46
1:14,Clippers offensive team rebound,48 - 46
1:14,Blake Griffin makes free throw 2 of 2,49 - 46
58.0,Seth Curry  bad pass (Blake Griffin steals),49 - 46
51.0,JJ Redick  misses 24-foot three point jumper,49 - 46
50.0,Nerlens Noel defensive rebound,49 - 46
37.0,Dirk Nowitzki makes driving layup,49 - 48
30.0,Austin Rivers makes 26-foot  three point jumper  (JJ Redick assists),52 - 48
7.0,Harrison Barnes  misses 19-foot jumper,52 - 48
6.0,Chris Paul defensive rebound,52 - 48
6.0,Nerlens Noel loose ball foul  (Chris Paul draws the foul),52 - 48
6.0,Chris Paul makes free throw 1 of 2,53 - 48
6.0,Luc Mbah a Moute enters the game for JJ Redick,54 - 48
6.0,Yogi Ferrell enters the game for Nerlens Noel,54 - 48
6.0,Chris Paul makes free throw 2 of 2,54 - 48
4.0,DeAndre Jordan personal take foul  (Devin Harris draws the foul),54 - 48
0.0,DeAndre Jordan blocks Devin Harris 's 26-foot,54 - 48
0.0,Mavericks offensive team rebound,54 - 48
0.0,End of the 2nd Quarter,54 - 48
11:48,Harrison Barnes makes dunk (Nerlens Noel assists),54 - 50
11:17,Chris Paul  misses 27-foot three point jumper,54 - 50
11:15,Wesley Matthews defensive rebound,54 - 50
11:11,Chris Paul personal foul  (Wesley Matthews draws the foul),54 - 50
11:04,Dirk Nowitzki makes two point shot (Seth Curry assists),54 - 52
10:49,JJ Redick  misses,54 - 52
10:48,Dirk Nowitzki defensive rebound,54 - 52
10:33,Dirk Nowitzki makes 19-foot jumper (Wesley Matthews assists),54 - 54
10:14,Luc Mbah a Moute  misses layup,54 - 54
10:12,DeAndre Jordan offensive rebound,54 - 54
10:12,Dirk Nowitzki shooting foul  (DeAndre Jordan draws the foul),54 - 54
10:12,DeAndre Jordan misses free throw 1 of 2,54 - 54
10:12,Clippers offensive team rebound,54 - 54
10:12,DeAndre Jordan misses free throw 2 of 2,54 - 54
10:11,Dirk Nowitzki defensive rebound,54 - 54
9:51,Wesley Matthews  bad pass (Chris Paul steals),54 - 54
9:49,Dirk Nowitzki personal take foul  (Chris Paul draws the foul),54 - 54
9:38,JJ Redick  misses Running Pullup Jump Shot,54 - 54
9:37,Nerlens Noel defensive rebound,54 - 54
9:25,DeAndre Jordan blocks Harrison Barnes's  shot,54 - 54
9:23,DeAndre Jordan defensive rebound,54 - 54
9:06,JJ Redick makes two point shot (Chris Paul assists),56 - 54
8:40,Harrison Barnes makes 20-foot jumper (Seth Curry assists),56 - 56
8:25,Chris Paul  bad pass (Harrison Barnes steals),56 - 56
8:18,Chris Paul shooting foul  (Harrison Barnes draws the foul),56 - 56
8:18,Harrison Barnes makes free throw 1 of 2,56 - 57
8:18,Harrison Barnes makes free throw 2 of 2,56 - 58
8:03,Luc Mbah a Moute  misses 23-foot three point jumper,56 - 58
8:02,Dirk Nowitzki defensive rebound,56 - 58
7:50,Seth Curry makes 25-foot  three point jumper  (Wesley Matthews assists),56 - 61
7:50,Clippers Full timeout,56 - 61
7:31,Blake Griffin  misses 7-foot hook shot,56 - 61
7:31,Nerlens Noel defensive rebound,56 - 61
7:20,Nerlens Noel  traveling,56 - 61
7:07,Luc Mbah a Moute  bad pass (Nerlens Noel steals),56 - 61
7:01,Wesley Matthews  misses 24-foot three point jumper,56 - 61
7:00,Nerlens Noel offensive rebound,56 - 61
6:58,Nerlens Noel  misses,56 - 61
6:58,Nerlens Noel offensive rebound,56 - 61
6:58,DeAndre Jordan shooting foul  (Nerlens Noel draws the foul),56 - 61
6:58,Nerlens Noel misses free throw 1 of 2,56 - 61
6:58,Mavericks offensive team rebound,56 - 61
6:58,J.J. Barea enters the game for Dirk Nowitzki,56 - 61
6:58,Austin Rivers enters the game for Luc Mbah a Moute,56 - 61
6:58,Nerlens Noel misses free throw 2 of 2,56 - 61
6:56,Blake Griffin defensive rebound,56 - 61
6:46,Chris Paul  misses 25-foot three point jumper,56 - 61
6:45,Wesley Matthews defensive rebound,56 - 61
6:35,Seth Curry  misses 20-foot jumper,56 - 61
6:35,DeAndre Jordan defensive rebound,56 - 61
6:16,Nerlens Noel blocks Blake Griffin 's 4-foot  Driving Floating Jump Shot,56 - 61
6:16,Seth Curry defensive rebound,56 - 61
6:09,Harrison Barnes  misses three point jumper,56 - 61
6:07,Austin Rivers defensive rebound,56 - 61
5:52,Blake Griffin makes 3-foot two point shot,58 - 61
5:41,Seth Curry makes driving layup (Wesley Matthews assists),58 - 63
5:28,J.J. Barea flagrant foul type 2  (Blake Griffin draws the foul),58 - 63
5:28,J.J. Barea ejected,59 - 63
5:28,Yogi Ferrell enters the game for J.J. Barea,59 - 63
5:28,Blake Griffin makes free throw 2 of 2,59 - 63
5:28,Blake Griffin misses free throw 1 of 1,59 - 63
5:28,Clippers offensive team rebound,59 - 63
5:15,JJ Redick  misses 21-foot two point shot,59 - 63
5:13,DeAndre Jordan makes tip shot,61 - 63
5:13,DeAndre Jordan offensive rebound,59 - 63
4:56,Seth Curry makes 25-foot  three point jumper  (Nerlens Noel assists),61 - 66
4:43,Chris Paul  traveling,61 - 66
4:28,Nerlens Noel makes two point shot (Seth Curry assists),61 - 68
4:28,DeAndre Jordan shooting foul  (Nerlens Noel draws the foul),61 - 68
4:28,Jamal Crawford enters the game for JJ Redick,61 - 68
4:28,Nerlens Noel misses free throw 1 of 1,61 - 68
4:28,Blake Griffin defensive rebound,61 - 68
4:13,Austin Rivers makes driving layup (Jamal Crawford assists),63 - 68
3:47,Harrison Barnes  misses 20-foot jumper,63 - 68
3:47,Clippers defensive team rebound,63 - 68
3:31,Austin Rivers makes 25-foot  three point jumper  (Chris Paul assists),66 - 68
3:30,Mavericks Full timeout,66 - 68
3:30,Marreese Speights enters the game for DeAndre Jordan,66 - 68
3:30,Dwight Powell enters the game for Nerlens Noel,66 - 68
3:11,Harrison Barnes makes two point shot,66 - 70
2:42,Jamal Crawford makes 23-foot  three point jumper  (Marreese Speights assists),69 - 70
2:20,Harrison Barnes makes driving layup,69 - 72
2:03,Marreese Speights  misses 24-foot three point jumper,69 - 72
2:02,Seth Curry defensive rebound,69 - 72
1:50,Marreese Speights personal foul  (Dwight Powell draws the foul),69 - 74
1:50,Dwight Powell makes free throw 1 of 2,69 - 73
1:50,Devin Harris enters the game for Seth Curry,69 - 73
1:50,Dirk Nowitzki enters the game for Harrison Barnes,69 - 73
1:50,Raymond Felton enters the game for Chris Paul,69 - 73
1:50,Paul Pierce enters the game for Blake Griffin,69 - 73
1:50,Dwight Powell makes free throw 2 of 2,69 - 74
1:34,Marreese Speights makes  three point jumper  (Paul Pierce assists),72 - 74
1:13,Wesley Matthews makes 25-foot  three point jumper  (Devin Harris assists),72 - 77
56.0,Jamal Crawford  misses 16-foot,72 - 77
55.0,Dwight Powell defensive rebound,72 - 77
46.0,Dirk Nowitzki Out-of-Bounds Bad Pass Turnover,72 - 77
46.0,Dorian Finney-Smith enters the game for Wesley Matthews,72 - 77
37.0,Devin Harris personal foul  (Austin Rivers draws the foul),72 - 77
29.0,Austin Rivers makes 4-foot two point shot,74 - 77
15.0,Dirk Nowitzki  misses 27-foot three point jumper,74 - 77
14.0,Clippers defensive team rebound,74 - 77
14.0,Dwight Powell loose ball foul  (Austin Rivers draws the foul),74 - 77
14.0,Austin Rivers misses free throw 1 of 2,74 - 77
14.0,Clippers offensive team rebound,74 - 77
14.0,Luc Mbah a Moute enters the game for Marreese Speights,74 - 77
14.0,Nicolas Brussino enters the game for Dwight Powell,74 - 77
14.0,Austin Rivers makes free throw 2 of 2,75 - 77
3.0,Yogi Ferrell  misses 26-foot three point pullup jump shot,75 - 77
2.0,Raymond Felton defensive rebound,75 - 77
0.0,Raymond Felton  misses 63-foot three point jumper,75 - 77
0.0,Clippers offensive team rebound,75 - 77
0.0,End of the 3rd Quarter,75 - 77
11:42,Austin Rivers  misses 24-foot three point jumper,75 - 77
11:41,Clippers offensive team rebound,75 - 77
11:41,Yogi Ferrell loose ball foul  (Marreese Speights draws the foul),75 - 77
11:37,Paul Pierce  traveling,75 - 77
11:22,Dwight Powell makes dunk (Devin Harris assists),75 - 79
11:00,Marreese Speights makes two point shot (Raymond Felton assists),77 - 79
10:42,Dirk Nowitzki  misses 20-foot jumper,77 - 79
10:41,Marreese Speights defensive rebound,77 - 79
10:33,Jamal Crawford makes  three point jumper,80 - 79
10:26,Mavericks Full timeout,80 - 79
10:18,Dwight Powell  misses 19-foot jumper,80 - 79
10:17,Raymond Felton defensive rebound,80 - 79
10:10,Marreese Speights makes layup (Raymond Felton assists),82 - 79
9:45,Devin Harris makes 24-foot  three point jumper  (Dorian Finney-Smith assists),82 - 82
9:29,Raymond Felton  misses 23-foot three point jumper,82 - 82
9:27,Dwight Powell defensive rebound,82 - 82
9:21,Dwight Powell  misses,82 - 82
9:19,Raymond Felton defensive rebound,82 - 82
9:17,Devin Harris shooting foul  (Raymond Felton draws the foul),82 - 82
9:17,Raymond Felton misses free throw 1 of 2,82 - 82
9:17,Clippers offensive team rebound,82 - 82
9:17,Harrison Barnes enters the game for Dwight Powell,82 - 82
9:17,Raymond Felton misses free throw 2 of 2,82 - 82
9:15,Harrison Barnes defensive rebound,82 - 82
9:03,Devin Harris  misses 25-foot three point jumper,82 - 82
9:02,Austin Rivers defensive rebound,82 - 82
8:53,Paul Pierce  lost ball turnover (Devin Harris steals),82 - 82
8:48,Devin Harris  misses two point shot,82 - 82
8:48,Jamal Crawford defensive rebound,82 - 82
8:40,Jamal Crawford  misses 24-foot three point pullup jump shot,82 - 82
8:38,Harrison Barnes defensive rebound,82 - 82
8:25,Jamal Crawford shooting foul  (Devin Harris draws the foul),82 - 82
8:25,Devin Harris makes free throw 1 of 2,82 - 83
8:25,Blake Griffin enters the game for Paul Pierce,82 - 83
8:25,Seth Curry enters the game for Dorian Finney-Smith,82 - 84
8:25,Wesley Matthews enters the game for Yogi Ferrell,82 - 83
8:25,Devin Harris makes free throw 2 of 2,82 - 84
8:10,Blake Griffin makes 20-foot jumper (Austin Rivers assists),84 - 84
7:56,Dirk Nowitzki  misses 15-foot jumper,84 - 84
7:56,Mavericks offensive team rebound,84 - 84
7:56,DeAndre Jordan enters the game for Marreese Speights,84 - 84
7:56,Nerlens Noel enters the game for Dirk Nowitzki,84 - 84
7:50,Seth Curry  misses 24-foot three point jumper,84 - 84
7:48,Raymond Felton defensive rebound,84 - 84
7:46,Wesley Matthews blocks Austin Rivers's  layup,84 - 84
7:45,Clippers offensive team rebound,84 - 84
7:45,Chris Paul enters the game for Raymond Felton,84 - 84
7:43,Jamal Crawford  misses 18-foot two point shot,84 - 84
7:41,Seth Curry defensive rebound,84 - 84
7:26,Nerlens Noel makes dunk (Devin Harris assists),84 - 86
7:24,Clippers Full timeout,84 - 86
7:07,Blake Griffin makes 5-foot two point shot,86 - 86
6:46,Seth Curry  misses 10-foot,86 - 86
6:45,Blake Griffin defensive rebound,86 - 86
6:26,Chris Paul  misses 18-foot jumper,86 - 86
6:26,Mavericks defensive team rebound,86 - 86
6:26,DeAndre Jordan loose ball foul  (Wesley Matthews draws the foul),86 - 86
6:26,JJ Redick enters the game for Austin Rivers,86 - 86
6:13,Harrison Barnes  misses 9-foot,86 - 86
6:13,DeAndre Jordan defensive rebound,86 - 86
6:01,Blake Griffin makes driving layup,88 - 86
6:01,Mavericks Full timeout,88 - 86
5:48,Seth Curry  misses 25-foot three point jumper,88 - 86
5:47,DeAndre Jordan defensive rebound,88 - 86
5:37,JJ Redick steps out of bounds turnover,88 - 86
5:20,Chris Paul technical foul(1st technical foul),88 - 86
5:20,Seth Curry makes technical free throw,88 - 87
5:20,Jamal Crawford in bound foul  (Wesley Matthews draws the foul),88 - 87
5:20,Wesley Matthews makes free throw 1 of 1,88 - 88
5:16,Harrison Barnes  misses 18-foot jumper,88 - 88
5:16,JJ Redick defensive rebound,88 - 88
5:01,Blake Griffin makes 23-foot  three point jumper  (Chris Paul assists),91 - 88
4:43,Seth Curry makes 11-foot two point shot,91 - 90
4:16,Blake Griffin  misses 9-foot two point shot,91 - 90
4:13,Chris Paul offensive rebound,91 - 90
4:05,Chris Paul makes 18-foot jumper,93 - 90
3:38,Seth Curry  traveling,93 - 90
3:38,Dirk Nowitzki enters the game for Devin Harris,93 - 90
3:26,Blake Griffin  misses three point jumper,93 - 90
3:24,Nerlens Noel defensive rebound,93 - 90
3:08,Wesley Matthews  misses 24-foot three point jumper,93 - 90
3:06,Nerlens Noel offensive rebound,93 - 90
2:53,Nerlens Noel makes dunk (Dirk Nowitzki assists),93 - 92
2:30,DeAndre Jordan makes two point shot (Chris Paul assists),95 - 92
2:19,Seth Curry makes 18-foot two point shot (Dirk Nowitzki assists),95 - 94
2:00,Blake Griffin  misses 15-foot jumper,95 - 94
1:59,Wesley Matthews defensive rebound,95 - 94
1:49,Wesley Matthews  misses driving layup,95 - 94
1:47,Clippers defensive team rebound,95 - 94
1:47,Austin Rivers enters the game for Jamal Crawford,95 - 94
1:28,Chris Paul  out of bounds lost ball turnover,95 - 94
1:08,Harrison Barnes makes 14-foot two point shot,95 - 96
1:08,Clippers Full timeout,95 - 96
1:08,Jamal Crawford enters the game for Austin Rivers,95 - 96
59.0,Jamal Crawford  lost ball turnover (Nerlens Noel steals),95 - 96
40.0,Harrison Barnes  misses 18-foot jumper,95 - 96
39.0,Chris Paul defensive rebound,95 - 96
30.0,Chris Paul  misses 17-foot jumper,95 - 96
30.0,Mavericks defensive team rebound,95 - 96
30.0,Austin Rivers enters the game for Jamal Crawford,95 - 96
30.0,Luc Mbah a Moute enters the game for JJ Redick,95 - 96
10.0,Harrison Barnes  lost ball turnover (Luc Mbah a Moute steals),95 - 96
8.0,Nerlens Noel personal foul  (Chris Paul draws the foul),95 - 96
8.0,Clippers 20 Sec. timeout,95 - 96
8.0,Devin Harris enters the game for Dirk Nowitzki,95 - 96
8.0,JJ Redick enters the game for Luc Mbah a Moute,95 - 96
8.0,Jamal Crawford enters the game for Austin Rivers,95 - 96
3.0,Blake Griffin  lost ball turnover (Harrison Barnes steals),95 - 96
2.0,Chris Paul personal take foul  (Harrison Barnes draws the foul),95 - 96
2.0,Austin Rivers enters the game for Jamal Crawford,95 - 96
2.0,Dirk Nowitzki enters the game for Nerlens Noel,95 - 96
0.0,Blake Griffin personal take foul  (Wesley Matthews draws the foul),95 - 96
0.0,Wesley Matthews misses free throw 1 of 2,95 - 96
0.0,Mavericks offensive team rebound,95 - 96
0.0,Nerlens Noel enters the game for Dirk Nowitzki,95 - 96
0.0,Wesley Matthews makes free throw 2 of 2,95 - 97
0.0,Clippers 20 Sec. timeout,95 - 97
0.0,Salah Mejri enters the game for Nerlens Noel,95 - 97
0.0,Marreese Speights enters the game for DeAndre Jordan,95 - 97
0.0,Jamal Crawford enters the game for Austin Rivers,95 - 97
0.0,JJ Redick  misses 25-foot,95 - 97
0.0,Clippers offensive team rebound,95 - 97
0.0,End of the 4th Quarter,95 - 97
0.0,End of Game,95 - 97
0.0,End of Game,95 - 97
0.0,End of Game,95 - 97
