time,play,score
7:00,Brandon Bass makes free throw 1 of 2,42 - 33
7:00,Marc Gasol enters the game for Zach Randolph,42 - 33
7:00,JaMychal Green enters the game for Deyonta Davis,42 - 33
7:00,Chris Paul enters the game for Austin Rivers,42 - 33
7:00,DeAndre Jordan enters the game for Marreese Speights,42 - 33
7:00,Brandon Bass makes free throw 2 of 2,42 - 34
6:41,Chandler Parsons makes 17-foot two point shot (Marc Gasol assists),44 - 34
6:33,Brandon Bass makes dunk (Jamal Crawford assists),44 - 36
6:20,Raymond Felton shooting foul  (Mike Conley draws the foul),44 - 36
6:20,Mike Conley makes free throw 1 of 2,45 - 36
6:20,Blake Griffin enters the game for Jamal Crawford,45 - 36
6:20,J.J. Redick enters the game for Raymond Felton,45 - 36
6:20,Luc Mbah a Moute enters the game for Brandon Bass,45 - 36
6:20,Mike Conley makes free throw 2 of 2,46 - 36
6:03,DeAndre Jordan  misses,46 - 36
6:01,JaMychal Green defensive rebound,46 - 36
5:52,Marc Gasol  misses 14-foot two point shot,46 - 36
5:48,JaMychal Green  misses,46 - 36
5:48,JaMychal Green offensive rebound,46 - 36
5:43,James Ennis offensive rebound,46 - 36
5:37,James Ennis  lost ball turnover (J.J. Redick steals),46 - 36
5:31,Chris Paul  misses,46 - 36
5:28,Mike Conley defensive rebound,46 - 36
5:22,Mike Conley  lost ball turnover (Luc Mbah a Moute steals),46 - 36
5:18,J.J. Redick makes two point shot (Chris Paul assists),46 - 38
5:11,Grizzlies Full timeout,46 - 38
5:11,Andrew Harrison enters the game for Mike Conley,46 - 38
4:52,Andrew Harrison makes 2-foot two point shot,48 - 38
4:39,J.J. Redick  misses three point jumper,48 - 38
4:37,Marc Gasol defensive rebound,48 - 38
4:30,Chandler Parsons makes 12-foot two point shot,50 - 38
4:11,DeAndre Jordan offensive foul  (James Ennis draws the foul),50 - 38
4:11,DeAndre Jordan  turnover,50 - 38
4:11,Vince Carter enters the game for Chandler Parsons,50 - 38
4:01,Andrew Harrison  bad pass (Chris Paul steals),50 - 38
3:53,J.J. Redick  misses two point shot,50 - 38
3:47,DeAndre Jordan offensive rebound,50 - 38
3:46,DeAndre Jordan makes two point shot,50 - 40
3:35,Vince Carter  bad pass (Luc Mbah a Moute steals),50 - 40
3:33,Vince Carter shooting foul  (Luc Mbah a Moute draws the foul),50 - 40
3:33,Luc Mbah a Moute misses free throw 1 of 2,50 - 40
3:33,Clippers offensive team rebound,50 - 40
3:33,Luc Mbah a Moute makes free throw 2 of 2,50 - 41
3:15,James Ennis  misses 25-foot three point jumper,50 - 41
3:14,DeAndre Jordan defensive rebound,50 - 41
2:53,Luc Mbah a Moute  misses driving layup,50 - 41
2:50,Clippers offensive team rebound,50 - 41
2:50,Clippers Full timeout,50 - 41
2:50,Zach Randolph enters the game for JaMychal Green,50 - 41
2:50,Mike Conley enters the game for James Ennis,50 - 41
2:48,Andrew Harrison personal foul  (J.J. Redick draws the foul),50 - 41
2:42,Marc Gasol shooting block foul  (Blake Griffin draws the foul),50 - 41
2:42,Blake Griffin makes free throw 1 of 2,50 - 42
2:42,Blake Griffin makes free throw 2 of 2,50 - 43
2:25,Marc Gasol  misses 7-foot two point shot,50 - 43
2:20,Marc Gasol offensive rebound,50 - 43
2:19,Marc Gasol makes two point shot,52 - 43
2:03,J.J. Redick  misses 18-foot jumper,52 - 43
2:02,Zach Randolph defensive rebound,52 - 43
1:52,Zach Randolph makes 19-foot jumper (Mike Conley assists),54 - 43
1:37,Chris Paul  lost ball turnover (Vince Carter steals),54 - 43
1:31,Andrew Harrison  misses,54 - 43
1:25,Chris Paul defensive rebound,54 - 43
1:25,Clippers 20 Sec. timeout,54 - 43
1:25,Jamal Crawford enters the game for Luc Mbah a Moute,54 - 43
1:15,J.J. Redick  misses 25-foot three point jumper,54 - 43
1:13,Zach Randolph defensive rebound,54 - 43
51.0,Zach Randolph  misses 17-foot jumper,54 - 43
51.0,Grizzlies offensive team rebound,54 - 43
51.0,Jamal Crawford loose ball foul  (Vince Carter draws the foul),54 - 43
45.0,Mike Conley makes layup (Marc Gasol assists),56 - 43
32.0,Chris Paul makes 18-foot two point shot,56 - 45
16.0,Marc Gasol makes 27-foot  three point jumper  (Mike Conley assists),59 - 45
2.0,Chris Paul  misses 28-foot three point jumper,59 - 45
2.0,Grizzlies defensive team rebound,59 - 45
2.0,DeAndre Jordan loose ball foul  (Marc Gasol draws the foul),59 - 45
2.0,Marc Gasol makes free throw 1 of 2,60 - 45
2.0,Austin Rivers enters the game for DeAndre Jordan,60 - 45
2.0,James Ennis enters the game for Zach Randolph,60 - 45
2.0,Marc Gasol makes free throw 2 of 2,61 - 45
0.0,Vince Carter shooting block foul  (Chris Paul draws the foul),61 - 45
0.0,Chris Paul misses free throw 1 of 3,61 - 45
0.0,Clippers offensive team rebound,61 - 45
0.0,Chris Paul misses free throw 2 of 3,61 - 45
0.0,Clippers offensive team rebound,61 - 45
0.0,Zach Randolph enters the game for James Ennis,61 - 45
0.0,DeAndre Jordan enters the game for Jamal Crawford,61 - 45
0.0,Chris Paul makes free throw 3 of 3,61 - 46
0.0,End of the 2nd Quarter,61 - 46
11:44,Marc Gasol  misses 10-foot hook shot,61 - 46
11:41,Luc Mbah a Moute defensive rebound,61 - 46
11:17,Blake Griffin  misses 19-foot jumper,61 - 46
11:15,James Ennis defensive rebound,61 - 46
11:10,Luc Mbah a Moute personal foul  (Mike Conley draws the foul),61 - 46
10:57,JaMychal Green  bad pass (DeAndre Jordan steals),61 - 46
10:55,Andrew Harrison shooting foul  (Blake Griffin draws the foul),61 - 46
10:55,Blake Griffin makes free throw 1 of 2,61 - 47
10:55,Blake Griffin makes free throw 2 of 2,61 - 48
10:45,DeAndre Jordan personal foul  (Marc Gasol draws the foul),61 - 48
10:38,Marc Gasol  misses 16-foot jumper,61 - 48
10:37,Luc Mbah a Moute defensive rebound,61 - 48
10:27,Chris Paul  misses two point jumper,61 - 48
10:26,Mike Conley defensive rebound,61 - 48
10:12,Mike Conley makes 26-foot  three point jumper,64 - 48
9:51,J.J. Redick  misses 14-foot jumper,64 - 48
9:48,JaMychal Green defensive rebound,64 - 48
9:37,Marc Gasol  misses,64 - 48
9:34,JaMychal Green offensive rebound,64 - 48
9:30,JaMychal Green  out of bounds lost ball turnover,64 - 48
9:30,Andrew Harrison flagrant foul type 1  (Luc Mbah a Moute draws the foul),64 - 51
9:30,JaMychal Green technical foul(1st technical foul),64 - 48
9:30,J.J. Redick makes technical free throw,64 - 49
9:30,Luc Mbah a Moute makes free throw 2 of 2,64 - 51
9:30,Luc Mbah a Moute makes free throw 1 of 1,64 - 51
9:22,DeAndre Jordan makes layup (Chris Paul assists),64 - 53
8:55,James Ennis makes 4-foot layup (Marc Gasol assists),66 - 53
8:38,J.J. Redick makes  three point jumper  (Blake Griffin assists),66 - 56
8:21,Blake Griffin blocks James Ennis 's 2-foot  layup,66 - 56
8:19,Blake Griffin defensive rebound,66 - 56
8:07,JaMychal Green shooting foul  (Luc Mbah a Moute draws the foul),66 - 56
8:07,Luc Mbah a Moute misses free throw 1 of 2,66 - 56
8:07,Clippers offensive team rebound,66 - 56
8:07,Luc Mbah a Moute makes free throw 2 of 2,66 - 57
8:04,Grizzlies Full timeout,66 - 57
7:50,Andrew Harrison  lost ball turnover (Chris Paul steals),66 - 57
7:39,Chris Paul  misses 20-foot jumper,66 - 57
7:39,James Ennis defensive rebound,66 - 57
7:35,James Ennis  lost ball turnover (Luc Mbah a Moute steals),66 - 57
7:28,J.J. Redick makes 27-foot  three point jumper  (Chris Paul assists),66 - 60
7:09,Marc Gasol makes 10-foot jumper (Mike Conley assists),68 - 60
6:48,Blake Griffin  misses layup,68 - 60
6:46,Marc Gasol defensive rebound,68 - 60
6:26,Marc Gasol  bad pass (Chris Paul steals),68 - 60
6:20,Andrew Harrison blocks Chris Paul's  shot,68 - 60
6:15,Mike Conley defensive rebound,68 - 60
6:13,Mike Conley  lost ball turnover (Chris Paul steals),68 - 60
6:09,J.J. Redick  misses 27-foot three point jumper,68 - 60
6:09,JaMychal Green defensive rebound,68 - 60
6:07,Mike Conley  lost ball turnover (Chris Paul steals),68 - 60
6:07,Mike Conley personal foul  (Chris Paul draws the foul),68 - 60
6:01,Blake Griffin  misses layup,68 - 60
6:00,Marc Gasol defensive rebound,68 - 60
5:50,Marc Gasol makes 27-foot  three point jumper  (Mike Conley assists),71 - 60
5:50,Clippers Full timeout,71 - 60
5:31,Blake Griffin  misses driving layup,71 - 60
5:26,JaMychal Green defensive rebound,71 - 60
5:11,James Ennis makes 25-foot  three point jumper  (Marc Gasol assists),74 - 60
4:52,Luc Mbah a Moute  bad pass (Mike Conley steals),74 - 60
4:37,JaMychal Green makes jumper (Andrew Harrison assists),76 - 60
4:22,J.J. Redick makes 25-foot  three pointer,76 - 63
4:01,Marc Gasol makes 25-foot  three point jumper  (Mike Conley assists),79 - 63
3:38,J.J. Redick makes 24-foot  three point jumper  (Blake Griffin assists),79 - 66
3:09,Mike Conley  misses 29-foot three point jumper,79 - 66
3:08,DeAndre Jordan defensive rebound,79 - 66
3:01,Luc Mbah a Moute  misses three point jumper,79 - 66
2:59,Blake Griffin offensive rebound,79 - 66
2:57,Blake Griffin makes two point shot,79 - 68
2:42,Chris Paul personal foul  (Marc Gasol draws the foul),79 - 68
2:42,Zach Randolph enters the game for Marc Gasol,79 - 68
2:42,Vince Carter enters the game for Mike Conley,79 - 68
2:42,Austin Rivers enters the game for Chris Paul,79 - 68
2:42,Jamal Crawford enters the game for Luc Mbah a Moute,79 - 68
2:33,J.J. Redick shooting foul  (James Ennis draws the foul),79 - 68
2:33,James Ennis makes free throw 1 of 2,80 - 68
2:33,James Ennis makes free throw 2 of 2,81 - 68
2:23,J.J. Redick  misses 25-foot three point jumper,81 - 68
2:20,Andrew Harrison defensive rebound,81 - 68
2:05,JaMychal Green  misses 25-foot three point jumper,81 - 68
2:03,DeAndre Jordan defensive rebound,81 - 68
1:59,James Ennis personal foul  (Jamal Crawford draws the foul),81 - 68
1:59,Jamal Crawford makes free throw 1 of 2,81 - 69
1:59,Raymond Felton enters the game for J.J. Redick,81 - 69
1:59,Marreese Speights enters the game for DeAndre Jordan,81 - 69
1:59,Jamal Crawford makes free throw 2 of 2,81 - 70
1:39,Zach Randolph  misses 4-foot two point shot,81 - 70
1:38,Raymond Felton defensive rebound,81 - 70
1:27,Marreese Speights  misses 26-foot three point jumper,81 - 70
1:25,JaMychal Green defensive rebound,81 - 70
1:13,Vince Carter  misses 14-foot step back jumpshot,81 - 70
1:09,Blake Griffin defensive rebound,81 - 70
1:09,Vince Carter shooting foul  (Blake Griffin draws the foul),81 - 72
1:09,Blake Griffin makes free throw 1 of 2,81 - 71
1:09,Blake Griffin makes free throw 2 of 2,81 - 72
47.0,Raymond Felton blocks James Ennis 's 19-foot  jumper,81 - 72
46.0,Grizzlies offensive team rebound,81 - 72
46.0,shot clock turnover,81 - 72
39.0,Jamal Crawford makes two point shot,81 - 74
34.0,Jamal Crawford personal block  (James Ennis draws the foul),81 - 74
34.0,James Ennis makes free throw 1 of 2,82 - 74
34.0,James Ennis makes free throw 2 of 2,83 - 74
26.0,Jamal Crawford makes 11-foot two point shot,83 - 76
4.0,Andrew Harrison  misses driving layup,83 - 76
4.0,Clippers defensive team rebound,83 - 76
4.0,Chris Paul enters the game for Marreese Speights,83 - 76
4.0,Jarell Martin enters the game for Zach Randolph,83 - 76
0.0,Blake Griffin  misses 27-foot three point jumper,83 - 76
0.0,Clippers offensive team rebound,83 - 76
0.0,End of the 3rd Quarter,83 - 76
11:45,Jamal Crawford  misses 27-foot three point jumper,83 - 76
11:42,Marreese Speights offensive rebound,83 - 76
11:41,Marreese Speights  misses,83 - 76
11:40,Raymond Felton offensive rebound,83 - 76
11:38,Raymond Felton makes two point shot,83 - 78
11:12,Mike Conley  misses 27-foot three point jumper,83 - 78
11:11,Austin Rivers defensive rebound,83 - 78
11:03,Austin Rivers makes driving layup,83 - 80
10:47,Mike Conley  bad pass (Austin Rivers steals),83 - 80
10:33,Raymond Felton  misses two point shot,83 - 80
10:33,Vince Carter defensive rebound,83 - 80
10:33,Marreese Speights personal foul  (Vince Carter draws the foul),83 - 80
10:17,Marc Gasol  misses 17-foot jumper,83 - 80
10:15,Zach Randolph  misses,83 - 80
10:15,Zach Randolph offensive rebound,83 - 80
10:11,Raymond Felton defensive rebound,83 - 80
10:06,Jamal Crawford makes 18-foot two point shot,83 - 82
10:04,Grizzlies Full timeout,83 - 82
9:49,Vince Carter  misses 9-foot two point shot,83 - 82
9:47,Marc Gasol makes tip shot,85 - 82
9:47,Marc Gasol offensive rebound,83 - 82
9:27,Marreese Speights makes jumper (Brandon Bass assists),85 - 84
9:27,Marc Gasol shooting foul  (Marreese Speights draws the foul),85 - 85
9:27,Marreese Speights makes free throw 1 of 1,85 - 85
9:12,Mike Conley makes 27-foot  three point jumper  (Vince Carter assists),88 - 85
9:03,Brandon Bass  bad pass (Troy Williams steals),88 - 85
8:52,Troy Williams makes 3-foot layup (Mike Conley assists),90 - 85
8:36,Jamal Crawford makes 20-foot two point shot,90 - 87
8:11,Brandon Bass shooting foul  (Zach Randolph draws the foul),90 - 87
8:11,Zach Randolph makes free throw 1 of 2,91 - 87
8:11,DeAndre Jordan enters the game for Brandon Bass,91 - 87
8:11,Andrew Harrison enters the game for Mike Conley,91 - 87
8:11,Zach Randolph makes free throw 2 of 2,92 - 87
8:03,Andrew Harrison personal foul  (DeAndre Jordan draws the foul),92 - 87
7:52,Raymond Felton  misses 21-foot step back jumpshot,92 - 87
7:48,Andrew Harrison defensive rebound,92 - 87
7:37,Zach Randolph makes two point shot,94 - 87
7:37,Clippers Full timeout,94 - 87
7:37,Chris Paul enters the game for Marreese Speights,94 - 87
7:37,Blake Griffin enters the game for Raymond Felton,94 - 87
7:13,Jamal Crawford makes 26-foot  three point jumper,94 - 90
6:52,Vince Carter makes 26-foot  three point jumper  (Marc Gasol assists),97 - 90
6:33,Jamal Crawford  misses three point jumper,97 - 90
6:31,Zach Randolph defensive rebound,97 - 90
6:22,Blake Griffin personal foul  (Zach Randolph draws the foul),97 - 90
6:22,J.J. Redick enters the game for Austin Rivers,97 - 90
6:22,James Ennis enters the game for Troy Williams,97 - 90
6:22,Mike Conley enters the game for Vince Carter,97 - 90
6:07,DeAndre Jordan blocks Mike Conley 's 2-foot  layup,97 - 90
6:07,Grizzlies offensive team rebound,97 - 90
6:07,shot clock turnover,97 - 90
5:50,Blake Griffin makes layup,97 - 92
5:26,Marc Gasol  misses 19-foot two point shot,97 - 92
5:24,J.J. Redick defensive rebound,97 - 92
5:16,J.J. Redick makes  three point jumper  (DeAndre Jordan assists),97 - 95
5:16,Grizzlies Full timeout,97 - 95
5:16,JaMychal Green enters the game for Zach Randolph,97 - 95
5:16,Vince Carter enters the game for Andrew Harrison,97 - 95
5:00,Vince Carter makes driving layup (Marc Gasol assists),99 - 95
4:39,J.J. Redick makes 25-foot  three point jumper  (Chris Paul assists),99 - 98
4:18,Vince Carter  misses,99 - 98
4:16,Blake Griffin defensive rebound,99 - 98
4:00,Jamal Crawford  misses 17-foot two point jumper,99 - 98
3:57,JaMychal Green defensive rebound,99 - 98
3:44,JaMychal Green  bad pass (Blake Griffin steals),99 - 98
3:40,JaMychal Green personal block  (Blake Griffin draws the foul),99 - 98
3:40,Zach Randolph enters the game for JaMychal Green,99 - 98
3:40,Jamal Crawford technical foul(1st technical foul),99 - 98
3:40,Mike Conley makes technical free throw,100 - 98
3:28,J.J. Redick makes 27-foot  three point jumper  (Chris Paul assists),100 - 101
3:13,Blake Griffin personal foul  (Zach Randolph draws the foul),100 - 101
3:00,Mike Conley makes 26-foot,103 - 101
2:41,Blake Griffin  misses,103 - 101
2:36,Marc Gasol defensive rebound,103 - 101
2:27,Zach Randolph makes 3-foot two point shot,105 - 101
2:27,Clippers Full timeout,105 - 101
2:13,Jamal Crawford  misses 15-foot two point jumper,105 - 101
2:10,Jamal Crawford makes tip shot,105 - 103
2:10,Jamal Crawford offensive rebound,105 - 101
1:53,Marc Gasol  misses 22-foot jumper,105 - 103
1:52,DeAndre Jordan defensive rebound,105 - 103
1:40,Chris Paul  misses 12-foot two point shot,105 - 105
1:40,DeAndre Jordan makes tip shot,105 - 105
1:40,DeAndre Jordan offensive rebound,105 - 103
1:27,DeAndre Jordan kicked ball violation,105 - 105
1:16,James Ennis  misses three point jumper,105 - 105
1:16,Chris Paul defensive rebound,105 - 105
1:16,Mike Conley loose ball foul  (Chris Paul draws the foul),105 - 105
1:02,Chris Paul makes two point shot,105 - 107
1:02,Grizzlies Full timeout,105 - 107
1:02,Luc Mbah a Moute enters the game for Jamal Crawford,105 - 107
48.0,Blake Griffin blocks Zach Randolph 's 8-foot  shot,105 - 107
48.0,Grizzlies offensive team rebound,105 - 107
26.0,Chris Paul shooting foul  (James Ennis draws the foul),105 - 107
26.0,James Ennis misses free throw 1 of 2,105 - 107
26.0,Grizzlies offensive team rebound,105 - 107
26.0,James Ennis makes free throw 2 of 2,106 - 107
26.0,Clippers 20 Sec. timeout,106 - 107
26.0,Jamal Crawford enters the game for Luc Mbah a Moute,106 - 107
26.0,Andrew Harrison enters the game for Zach Randolph,106 - 107
23.0,Jamal Crawford  bad pass (Marc Gasol steals),106 - 107
23.0,Grizzlies 20 Sec. timeout,106 - 107
23.0,Luc Mbah a Moute enters the game for Jamal Crawford,106 - 107
23.0,Zach Randolph enters the game for Andrew Harrison,106 - 107
14.0,Marc Gasol makes  three point jumper  (Mike Conley assists),109 - 107
14.0,Clippers Full timeout,109 - 107
14.0,JaMychal Green enters the game for Zach Randolph,109 - 107
14.0,Jamal Crawford enters the game for Luc Mbah a Moute,109 - 107
4.0,J.J. Redick  lost ball turnover (Mike Conley steals),109 - 107
4.0,Chris Paul personal foul  (Mike Conley draws the foul),109 - 107
4.0,Mike Conley makes free throw 1 of 2,110 - 107
4.0,Austin Rivers enters the game for DeAndre Jordan,110 - 107
4.0,Mike Conley makes free throw 2 of 2,111 - 107
2.0,Chris Paul  misses 49-foot three point running jumper,111 - 107
0.0,Clippers offensive team rebound,111 - 107
0.0,End of the 4th Quarter,111 - 107
0.0,End of Game,111 - 107
