time,play,score
38.0,Alexis Ajinca personal foul  (Nene  draws the foul),24 - 32
35.0,Eric Gordon  misses two point shot,24 - 32
34.0,Nene  offensive rebound,24 - 32
30.0,Eric Gordon makes 23-foot  three point jumper  (Corey Brewer assists),24 - 35
8.0,Terrence Jones  misses 25-foot three point jumper,24 - 35
7.0,Patrick Beverley defensive rebound,24 - 35
2.0,Patrick Beverley  bad pass (Reggie Williams steals),24 - 35
0.0,End of the 1st Quarter,24 - 35
11:47,Langston Galloway shooting foul  (Eric Gordon draws the foul),24 - 35
11:47,Eric Gordon makes free throw 1 of 2,24 - 36
11:47,Clint Capela enters the game for Nene,24 - 36
11:47,Eric Gordon makes free throw 2 of 2,24 - 37
11:29,Langston Galloway  misses 27-foot three point jumper,24 - 37
11:27,Clint Capela defensive rebound,24 - 37
11:19,Eric Gordon makes 29-foot  three point jumper  (Patrick Beverley assists),24 - 40
11:11,Alexis Ajinca offensive foul  (Patrick Beverley draws the foul),24 - 40
11:11,Alexis Ajinca  turnover,24 - 40
10:56,Corey Brewer  misses 23-foot three point jumper,24 - 40
10:56,Alexis Ajinca defensive rebound,24 - 40
10:48,Clint Capela shooting block foul  (Alexis Ajinca draws the foul),24 - 40
10:48,Alexis Ajinca makes free throw 1 of 2,25 - 40
10:48,Alexis Ajinca makes free throw 2 of 2,26 - 40
10:37,Terrence Jones shooting foul  (Sam Dekker draws the foul),26 - 40
10:37,Sam Dekker makes free throw 1 of 2,26 - 41
10:37,Sam Dekker makes free throw 2 of 2,26 - 42
10:19,Terrence Jones makes 6-foot two point shot,28 - 42
10:08,Patrick Beverley  bad pass,28 - 42
10:00,Tim Frazier makes 26-foot  three pointer  (Alexis Ajinca assists),31 - 42
9:48,Clint Capela makes dunk (Eric Gordon assists),31 - 44
9:42,Pelicans Full timeout,31 - 44
9:30,Reggie Williams  misses 23-foot three point jumper,31 - 44
9:30,Terrence Jones offensive rebound,31 - 44
9:26,Reggie Williams  misses 3-foot two point shot,31 - 44
9:23,Clint Capela defensive rebound,31 - 44
9:17,Eric Gordon  misses three point jumper,31 - 44
9:15,Tim Frazier defensive rebound,31 - 44
9:07,Alexis Ajinca  misses layup,31 - 44
9:07,Clint Capela defensive rebound,31 - 44
9:00,Patrick Beverley makes two point shot,31 - 46
8:53,Clint Capela blocks Langston Galloway's  jumper,31 - 46
8:52,Patrick Beverley defensive rebound,31 - 46
8:44,Eric Gordon makes 28-foot  three point jumper  (Patrick Beverley assists),31 - 49
8:23,Sam Dekker blocks Terrence Jones 's 6-foot  2-pt jumper,31 - 49
8:23,Pelicans offensive team rebound,31 - 49
8:23,Jrue Holiday enters the game for Alexis Ajinca,31 - 49
8:23,Anthony Davis enters the game for Langston Galloway,31 - 49
8:23,Clint Capela in bound foul  (Anthony Davis draws the foul),31 - 49
8:23,Anthony Davis makes free throw 1 of 1,32 - 49
8:15,Jrue Holiday makes 25-foot  three point jumper  (Tim Frazier assists),35 - 49
7:58,Terrence Jones blocks Sam Dekker 's 6-foot  jumper,35 - 49
7:58,Clint Capela offensive rebound,35 - 49
7:54,Clint Capela makes driving layup,35 - 51
7:41,Anthony Davis makes 17-foot jumper (Tim Frazier assists),37 - 51
7:26,Eric Gordon  misses 27-foot three point jumper,37 - 51
7:26,Terrence Jones defensive rebound,37 - 51
7:20,Clint Capela blocks Anthony Davis 's 3-foot  jumper,37 - 51
7:16,Reggie Williams offensive rebound,37 - 51
7:16,Patrick Beverley shooting foul  (Anthony Davis draws the foul),37 - 51
7:16,Anthony Davis misses free throw 1 of 2,37 - 51
7:16,Pelicans offensive team rebound,37 - 51
7:16,Trevor Ariza enters the game for Sam Dekker,37 - 51
7:16,Ryan Anderson enters the game for Patrick Beverley,37 - 51
7:16,E'Twaun Moore enters the game for Reggie Williams,37 - 51
7:16,Anthony Davis misses free throw 2 of 2,37 - 51
7:16,James Harden defensive rebound,37 - 51
7:16,James Harden enters the game for Corey Brewer,37 - 51
7:01,James Harden makes 27-foot  three point jumper,37 - 54
6:50,Anthony Davis makes 2-foot two point shot,39 - 54
6:50,Clint Capela defensive goaltending violation,39 - 54
6:35,Clint Capela  misses 6-foot jumper,39 - 54
6:33,Jrue Holiday defensive rebound,39 - 54
6:16,Anthony Davis  misses 12-foot two point shot,39 - 54
6:15,Clint Capela defensive rebound,39 - 54
6:11,Eric Gordon  misses 26-foot three point jumper,39 - 54
6:07,Jrue Holiday defensive rebound,39 - 54
5:52,Anthony Davis  misses 18-foot step back jumpshot,39 - 54
5:50,Clint Capela defensive rebound,39 - 54
5:41,Eric Gordon makes driving layup (James Harden assists),39 - 56
5:20,Jrue Holiday makes layup (Tim Frazier assists),41 - 56
5:13,Ryan Anderson makes 26-foot  three point jumper  (James Harden assists),41 - 59
4:48,Jrue Holiday  misses 26-foot three point jumper,41 - 59
4:46,James Harden defensive rebound,41 - 59
4:41,Clint Capela  misses layup,41 - 59
4:41,Rockets offensive team rebound,41 - 59
4:41,Official timeout,41 - 59
4:41,Buddy Hield enters the game for Terrence Jones,41 - 59
4:41,Cheick Diallo enters the game for Tim Frazier,41 - 59
4:41,Nene  enters the game for Clint Capela,41 - 59
4:41,Patrick Beverley enters the game for Eric Gordon,41 - 59
4:37,Nene  offensive rebound,41 - 59
4:37,Ryan Anderson  misses 28-foot Regular Jump Shot,41 - 59
4:31,Trevor Ariza makes 25-foot  three point jumper  (Nene  assists),41 - 62
4:07,Jrue Holiday  misses 26-foot three point pullup jump shot,41 - 62
4:05,Patrick Beverley defensive rebound,41 - 62
3:47,James Harden makes 26-foot  three pointer,41 - 65
3:27,Cheick Diallo  misses 12-foot two point shot,41 - 65
3:26,Trevor Ariza defensive rebound,41 - 65
3:17,Ryan Anderson  misses 14-foot jumper,41 - 65
3:16,Anthony Davis defensive rebound,41 - 65
3:06,Jrue Holiday  misses driving layup,41 - 65
3:03,Jrue Holiday offensive rebound,41 - 65
3:02,Jrue Holiday makes tip shot,43 - 65
2:55,James Harden Out-of-Bounds Bad Pass Turnover,43 - 65
2:55,Rockets Full timeout,43 - 65
2:38,E'Twaun Moore  misses Driving Floating Jump Shot,43 - 65
2:36,Anthony Davis offensive rebound,43 - 65
2:31,Anthony Davis makes layup,45 - 65
2:18,Nene   lost ball turnover (E'Twaun Moore steals),45 - 65
2:10,Buddy Hield  misses 22-foot jumper,45 - 65
2:08,James Harden defensive rebound,45 - 65
1:57,Ryan Anderson  misses 26-foot three point jumper,45 - 65
1:55,Buddy Hield defensive rebound,45 - 65
1:49,Trevor Ariza shooting foul  (Cheick Diallo draws the foul),45 - 65
1:49,Cheick Diallo makes free throw 1 of 2,46 - 65
1:49,Cheick Diallo makes free throw 2 of 2,47 - 65
1:34,Trevor Ariza  misses 25-foot three point jumper,47 - 65
1:32,Patrick Beverley offensive rebound,47 - 65
1:25,Trevor Ariza  misses 27-foot three point jumper,47 - 65
1:25,Rockets offensive team rebound,47 - 65
1:15,Patrick Beverley makes 26-foot  three point jumper  (James Harden assists),47 - 68
59.0,E'Twaun Moore  bad pass (Trevor Ariza steals),47 - 68
54.0,Trevor Ariza  misses two point shot,47 - 68
53.0,James Harden offensive rebound,47 - 68
50.0,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),47 - 71
40.0,E'Twaun Moore makes 26-foot  three pointer,50 - 71
29.0,James Harden  misses 25-foot three point jumper,50 - 71
28.0,Anthony Davis defensive rebound,50 - 71
9.0,Anthony Davis  lost ball turnover (Patrick Beverley steals),50 - 71
6.0,Buddy Hield shooting foul  (Trevor Ariza draws the foul),50 - 71
6.0,Trevor Ariza misses free throw 1 of 2,50 - 71
6.0,Rockets offensive team rebound,50 - 71
6.0,Langston Galloway enters the game for Cheick Diallo,50 - 71
6.0,Sam Dekker enters the game for Ryan Anderson,50 - 71
6.0,Trevor Ariza makes free throw 2 of 2,50 - 72
0.0,E'Twaun Moore  misses 25-foot three point jumper,50 - 72
0.0,Trevor Ariza defensive rebound,50 - 72
0.0,End of the 2nd Quarter,50 - 72
11:44,Jrue Holiday blocks Patrick Beverley 's 23-foot   three point jumper,50 - 72
11:41,Alexis Ajinca defensive rebound,50 - 72
11:26,Buddy Hield offensive Charge  (Patrick Beverley draws the foul),50 - 72
11:26,Buddy Hield  turnover,50 - 72
11:14,James Harden  misses 24-foot three point jumper,50 - 72
11:11,Terrence Jones defensive rebound,50 - 72
11:03,E'Twaun Moore makes 25-foot  three point jumper,53 - 72
10:52,Trevor Ariza  misses,53 - 72
10:51,E'Twaun Moore defensive rebound,53 - 72
10:45,Buddy Hield makes 23-foot  three point jumper  (Jrue Holiday assists),56 - 72
10:33,Ryan Anderson  misses 19-foot jumper,56 - 72
10:30,Terrence Jones defensive rebound,56 - 72
10:10,E'Twaun Moore  misses 13-foot two point shot,56 - 72
10:08,Alexis Ajinca offensive rebound,56 - 72
10:07,Alexis Ajinca  misses,56 - 72
10:03,Clint Capela defensive rebound,56 - 72
9:52,Buddy Hield personal foul  (Clint Capela draws the foul),56 - 72
9:52,Clint Capela misses free throw 1 of 2,56 - 72
9:52,Rockets offensive team rebound,56 - 72
9:52,Clint Capela misses free throw 2 of 2,56 - 72
9:51,Patrick Beverley offensive rebound,56 - 72
9:40,Trevor Ariza  misses 27-foot three point jumper,56 - 72
9:38,Pelicans defensive team rebound,56 - 72
9:38,Clint Capela loose ball foul  (Jrue Holiday draws the foul),56 - 72
9:22,Jrue Holiday  misses 13-foot jumper,56 - 72
9:22,Pelicans offensive team rebound,56 - 72
9:22,Clint Capela loose ball foul  (Alexis Ajinca draws the foul),56 - 72
9:07,Terrence Jones  misses 5-foot jumper,56 - 72
9:06,Alexis Ajinca offensive rebound,56 - 72
9:04,Alexis Ajinca makes tip shot,58 - 72
8:41,Patrick Beverley makes 26-foot  three point jumper  (James Harden assists),58 - 75
8:26,Ryan Anderson shooting foul  (Terrence Jones draws the foul),58 - 75
8:26,Terrence Jones misses free throw 1 of 2,58 - 75
8:26,Pelicans offensive team rebound,58 - 75
8:26,Montrezl Harrell enters the game for Clint Capela,58 - 75
8:26,Langston Galloway enters the game for Alexis Ajinca,58 - 75
8:26,Anthony Davis enters the game for Buddy Hield,58 - 75
8:26,Terrence Jones misses free throw 2 of 2,58 - 75
8:26,Montrezl Harrell defensive rebound,58 - 75
8:14,James Harden  misses three point jumper,58 - 75
8:14,Pelicans defensive team rebound,58 - 75
8:03,E'Twaun Moore  misses 4-foot jumper,58 - 75
8:00,Terrence Jones offensive rebound,58 - 75
7:58,Terrence Jones makes two point shot,60 - 75
7:37,Montrezl Harrell makes dunk (Trevor Ariza assists),60 - 77
7:18,Terrence Jones makes dunk (Anthony Davis assists),62 - 77
6:58,James Harden makes 26-foot  three point jumper,62 - 80
6:47,Jrue Holiday makes two point shot (Anthony Davis assists),64 - 80
6:26,James Harden makes 25-foot  three point jumper  (Patrick Beverley assists),64 - 83
6:11,Langston Galloway  misses 25-foot three point pullup jump shot,64 - 83
6:11,Montrezl Harrell defensive rebound,64 - 83
6:00,James Harden  traveling,64 - 83
5:50,Terrence Jones  misses 26-foot three point jumper,64 - 83
5:48,Montrezl Harrell defensive rebound,64 - 83
5:41,Trevor Ariza  misses 26-foot three point jumper,64 - 83
5:41,Terrence Jones defensive rebound,64 - 83
5:35,Anthony Davis  misses driving layup,64 - 83
5:33,Ryan Anderson defensive rebound,64 - 83
5:26,Trevor Ariza  misses 24-foot three point jumper,64 - 83
5:26,Patrick Beverley offensive rebound,64 - 83
5:26,Langston Galloway personal foul  (Patrick Beverley draws the foul),64 - 83
5:26,Rockets Full timeout,64 - 83
5:26,Eric Gordon enters the game for Patrick Beverley,64 - 83
5:26,Cheick Diallo enters the game for Anthony Davis,64 - 83
5:18,Montrezl Harrell makes dunk (James Harden assists),64 - 85
5:03,Langston Galloway  misses 26-foot three point jumper,64 - 85
5:01,Montrezl Harrell defensive rebound,64 - 85
4:45,James Harden  misses three point jumper,64 - 85
4:43,Montrezl Harrell offensive rebound,64 - 85
4:43,Montrezl Harrell makes tip shot,64 - 87
4:26,E'Twaun Moore  misses 14-foot,64 - 87
4:26,Montrezl Harrell defensive rebound,64 - 87
4:26,Sam Dekker enters the game for Ryan Anderson,64 - 87
4:26,Cheick Diallo personal foul  (Montrezl Harrell draws the foul),64 - 87
4:01,Sam Dekker  misses 24-foot three point jumper,64 - 87
4:00,Terrence Jones defensive rebound,64 - 87
3:55,Cheick Diallo makes two point shot (Terrence Jones assists),66 - 87
3:31,Montrezl Harrell  misses 26-foot three point jumper,66 - 87
3:31,Pelicans defensive team rebound,66 - 87
3:19,Montrezl Harrell shooting foul  (Terrence Jones draws the foul),66 - 87
3:19,Terrence Jones makes free throw 1 of 2,67 - 87
3:19,Tim Frazier enters the game for E'Twaun Moore,67 - 87
3:19,Terrence Jones misses free throw 2 of 2,67 - 87
3:19,Trevor Ariza defensive rebound,67 - 87
3:11,Eric Gordon makes 27-foot  three point jumper  (James Harden assists),67 - 90
2:49,Jrue Holiday  misses 26-foot three point jumper,67 - 90
2:48,Rockets defensive team rebound,67 - 90
2:48,Pelicans Full timeout,67 - 90
2:41,Terrence Jones personal foul  (Montrezl Harrell draws the foul),67 - 90
2:33,Sam Dekker  misses 26-foot three point jumper,67 - 90
2:32,Cheick Diallo defensive rebound,67 - 90
2:13,Jrue Holiday  misses 25-foot three point jumper,67 - 90
2:11,Terrence Jones offensive rebound,67 - 90
2:05,Terrence Jones makes 11-foot two point shot,69 - 90
1:53,Eric Gordon makes driving layup,69 - 92
1:31,Cheick Diallo makes 11-foot jumper,71 - 92
1:30,James Harden Out-of-Bounds Bad Pass Turnover,71 - 92
1:30,Patrick Beverley enters the game for Trevor Ariza,71 - 92
1:15,Langston Galloway makes 20-foot two point shot,73 - 92
55.0,Eric Gordon makes 24-foot  three point jumper  (Montrezl Harrell assists),73 - 95
41.0,Langston Galloway  misses 27-foot three point pullup jump shot,73 - 95
41.0,Pelicans offensive team rebound,73 - 95
41.0,Patrick Beverley loose ball foul  (Terrence Jones draws the foul),73 - 95
41.0,Terrence Jones misses free throw 1 of 2,73 - 95
41.0,Pelicans offensive team rebound,73 - 95
41.0,Reggie Williams enters the game for Jrue Holiday,73 - 95
41.0,Terrence Jones makes free throw 2 of 2,74 - 95
29.0,Reggie Williams shooting foul  (James Harden draws the foul),74 - 95
29.0,James Harden makes free throw 1 of 3,74 - 96
29.0,James Harden makes free throw 2 of 3,74 - 97
29.0,James Harden misses free throw 3 of 3,74 - 97
29.0,Cheick Diallo defensive rebound,74 - 97
10.0,Langston Galloway makes 26-foot  three point jumper  (Tim Frazier assists),77 - 97
10.0,Eric Gordon shooting foul  (Langston Galloway draws the foul),77 - 97
10.0,Langston Galloway misses free throw 1 of 1,77 - 97
8.0,Cheick Diallo offensive rebound,77 - 97
2.0,Terrence Jones makes dunk (Reggie Williams assists),79 - 97
0.0,Patrick Beverley  misses 23-foot,79 - 97
0.0,James Harden offensive rebound,79 - 97
0.0,End of the 3rd Quarter,79 - 97
11:41,Reggie Williams  misses 11-foot,79 - 97
11:41,Pelicans offensive team rebound,79 - 97
11:37,Tim Frazier  misses 19-foot jumper,79 - 97
11:37,Eric Gordon defensive rebound,79 - 97
11:32,Eric Gordon  bad pass,79 - 97
11:18,Langston Galloway makes 19-foot jumper,81 - 97
11:18,Patrick Beverley loose ball foul  (Alexis Ajinca draws the foul),81 - 97
11:18,Alexis Ajinca misses free throw 1 of 1,81 - 97
11:17,Langston Galloway offensive rebound,81 - 97
11:15,Langston Galloway  misses 13-foot jumper,81 - 97
11:14,Rockets defensive team rebound,81 - 97
10:59,Sam Dekker  misses 26-foot three point jumper,81 - 97
10:55,Cheick Diallo defensive rebound,81 - 97
10:49,Langston Galloway  misses jumper,81 - 97
10:47,Clint Capela defensive rebound,81 - 97
10:41,Eric Gordon makes 28-foot  three point jumper  (Patrick Beverley assists),81 - 100
10:26,Tim Frazier makes driving layup,83 - 100
10:26,Clint Capela shooting foul  (Tim Frazier draws the foul),83 - 100
10:26,Tim Frazier makes free throw 1 of 1,84 - 100
10:04,Alexis Ajinca blocks Sam Dekker 's 2-foot  shot,84 - 100
10:03,Cheick Diallo defensive rebound,84 - 100
9:57,Alexis Ajinca offensive foul  (Patrick Beverley draws the foul),84 - 100
9:57,Alexis Ajinca  turnover,84 - 100
9:45,Patrick Beverley  misses 26-foot three point jumper,84 - 100
9:44,Alexis Ajinca defensive rebound,84 - 100
9:33,Tim Frazier  misses 13-foot two point shot,84 - 100
9:32,Patrick Beverley defensive rebound,84 - 100
9:23,Eric Gordon makes  three point jumper  (Patrick Beverley assists),84 - 103
9:11,Cheick Diallo makes 21-foot jumper (Langston Galloway assists),86 - 103
8:56,Eric Gordon makes 4-foot two point shot,86 - 105
8:40,Cheick Diallo makes 21-foot jumper (Langston Galloway assists),88 - 105
8:25,Eric Gordon  bad pass (Reggie Williams steals),88 - 105
8:18,Reggie Williams  misses 25-foot three point jumper,88 - 105
8:18,Clint Capela defensive rebound,88 - 105
8:08,Patrick Beverley  bad pass,88 - 105
8:08,Official timeout,88 - 105
8:08,Buddy Hield enters the game for Langston Galloway,88 - 105
8:08,Jrue Holiday enters the game for Reggie Williams,88 - 105
7:54,Jrue Holiday  lost ball turnover (Sam Dekker steals),88 - 105
7:39,Clint Capela offensive foul  (Jrue Holiday draws the foul),88 - 105
7:39,Clint Capela  turnover,88 - 105
7:39,Montrezl Harrell enters the game for Clint Capela,88 - 105
7:28,Buddy Hield  misses 16-foot two point jumper,88 - 105
7:26,Sam Dekker defensive rebound,88 - 105
7:20,Cheick Diallo blocks Sam Dekker 's 4-foot  layup,88 - 105
7:20,Rockets offensive team rebound,88 - 105
7:07,Patrick Beverley  bad pass (Alexis Ajinca steals),88 - 105
6:54,Alexis Ajinca makes dunk (Tim Frazier assists),90 - 105
6:35,Patrick Beverley  misses 26-foot three point jumper,90 - 105
6:35,Patrick Beverley offensive rebound,90 - 105
6:28,Eric Gordon  misses 26-foot three point jumper,90 - 105
6:28,Patrick Beverley offensive rebound,90 - 105
6:26,Patrick Beverley makes two point shot,90 - 107
6:11,Tim Frazier  misses 5-foot two point shot,90 - 107
6:09,Cheick Diallo offensive rebound,90 - 107
6:00,Buddy Hield makes 26-foot  three point jumper  (Cheick Diallo assists),93 - 107
5:41,Sam Dekker  misses 26-foot three point jumper,93 - 107
5:39,Tim Frazier defensive rebound,93 - 107
5:35,Buddy Hield  misses 25-foot three point pullup jump shot,93 - 107
5:33,Sam Dekker defensive rebound,93 - 107
5:33,Rockets Full timeout,93 - 107
5:33,Ryan Anderson enters the game for Patrick Beverley,93 - 107
5:33,Trevor Ariza enters the game for Sam Dekker,93 - 107
5:33,James Harden enters the game for Corey Brewer,93 - 107
5:13,Trevor Ariza makes 23-foot  three point jumper  (James Harden assists),93 - 110
4:54,Jrue Holiday  misses 16-foot two point shot,93 - 110
4:54,Montrezl Harrell defensive rebound,93 - 110
4:43,Trevor Ariza  misses 24-foot three point jumper,93 - 110
4:43,Alexis Ajinca defensive rebound,93 - 110
4:35,Jrue Holiday  misses 25-foot three point jumper,93 - 110
4:35,Trevor Ariza defensive rebound,93 - 110
4:24,Ryan Anderson  misses 24-foot three point jumper,93 - 110
4:22,Alexis Ajinca defensive rebound,93 - 110
4:09,Alexis Ajinca  misses jumper,93 - 110
4:07,James Harden defensive rebound,93 - 110
3:57,Ryan Anderson  misses 27-foot three point jumper,93 - 110
3:55,Jrue Holiday defensive rebound,93 - 110
3:44,Cheick Diallo  lost ball turnover (Eric Gordon steals),93 - 110
3:35,James Harden  misses 27-foot three point pullup jump shot,93 - 110
3:33,Cheick Diallo defensive rebound,93 - 110
3:24,Jrue Holiday makes 3-foot layup (Buddy Hield assists),95 - 110
3:00,Alexis Ajinca blocks James Harden's  jumper,95 - 110
3:00,Jrue Holiday defensive rebound,95 - 110
2:55,Eric Gordon blocks Buddy Hield's  layup,95 - 110
2:51,Tim Frazier offensive rebound,95 - 110
2:42,Tim Frazier  misses three point jumper,95 - 110
2:41,Ryan Anderson defensive rebound,95 - 110
2:30,Alexis Ajinca shooting foul  (James Harden draws the foul),95 - 110
2:30,Pelicans Full timeout,95 - 110
2:30,Corey Brewer enters the game for Trevor Ariza,95 - 110
2:30,Sam Dekker enters the game for Eric Gordon,95 - 110
2:30,Terrence Jones enters the game for Alexis Ajinca,95 - 110
2:30,Langston Galloway enters the game for Jrue Holiday,95 - 110
2:30,James Harden makes free throw 1 of 2,95 - 111
2:30,James Harden makes free throw 2 of 2,95 - 112
2:24,Tim Frazier makes 26-foot  three point jumper  (Langston Galloway assists),98 - 112
2:03,Ryan Anderson makes 18-foot two point shot,98 - 114
1:42,Buddy Hield  misses 11-foot two point shot,98 - 114
1:39,Montrezl Harrell defensive rebound,98 - 114
1:34,James Harden makes  three pointer,98 - 117
1:17,Terrence Jones  misses 8-foot jumper,98 - 117
1:15,Tim Frazier offensive rebound,98 - 117
1:09,Tim Frazier  misses 6-foot hook shot,98 - 117
1:07,Ryan Anderson defensive rebound,98 - 117
1:07,Tim Frazier personal foul  (Ryan Anderson draws the foul),98 - 117
1:07,Patrick Beverley enters the game for James Harden,98 - 117
50.0,Corey Brewer makes driving layup,98 - 119
39.0,Buddy Hield  misses 20-foot jumper,98 - 119
37.0,Sam Dekker defensive rebound,98 - 119
32.0,Ryan Anderson makes 25-foot  three point jumper  (Patrick Beverley assists),98 - 122
26.0,Montrezl Harrell personal foul  (Tim Frazier draws the foul),98 - 122
19.0,Terrence Jones makes 6-foot two point shot,100 - 122
0.0,End of the 4th Quarter,100 - 122
0.0,End of Game,100 - 122
