time,play,score
6:41,Tristan Thompson defensive rebound,10 - 15
6:35,Kyrie Irving makes two point shot,10 - 17
6:07,Eric Bledsoe makes 26-foot  three point jumper,13 - 17
5:50,Tyson Chandler defensive 3-seconds (Technical Foul),13 - 17
5:50,Kyrie Irving misses technical free throw,13 - 17
5:50,Cavaliers offensive team rebound,13 - 17
5:46,Kyrie Irving  bad pass (P.J. Tucker steals),13 - 17
5:35,Eric Bledsoe  misses 25-foot three point jumper,13 - 17
5:33,Iman Shumpert defensive rebound,13 - 17
5:20,LeBron James makes two point shot,13 - 19
5:20,Marquese Chriss shooting foul  (LeBron James draws the foul),13 - 19
5:20,LeBron James makes free throw 1 of 1,13 - 20
5:07,Tyson Chandler  misses,13 - 20
5:07,Tristan Thompson defensive rebound,13 - 20
4:56,Kyrie Irving  misses 7-foot jumper,13 - 20
4:54,Eric Bledsoe defensive rebound,13 - 20
4:48,TJ Warren makes layup (Eric Bledsoe assists),15 - 20
4:35,Iman Shumpert makes 26-foot  three point jumper  (LeBron James assists),15 - 23
4:22,Eric Bledsoe  out of bounds lost ball turnover,15 - 23
4:11,LeBron James  bad pass (TJ Warren steals),15 - 23
4:11,Kyrie Irving personal foul  (Eric Bledsoe draws the foul),15 - 23
3:57,Alex Len enters the game for Tyson Chandler,15 - 23
3:47,shot clock turnover,15 - 23
3:34,James Jones  misses 24-foot three point jumper,15 - 23
3:33,Eric Bledsoe defensive rebound,15 - 23
3:17,Alex Len makes 9-foot two point shot (Marquese Chriss assists),17 - 23
3:17,Cavaliers Full timeout,17 - 23
3:17,Channing Frye enters the game for James Jones,17 - 23
3:17,Dragan Bender enters the game for Marquese Chriss,17 - 23
3:06,Richard Jefferson enters the game for LeBron James,17 - 23
3:06,Kyle Korver enters the game for Iman Shumpert,17 - 23
3:00,Eric Bledsoe shooting foul  (Kyrie Irving draws the foul),17 - 23
3:00,Kyrie Irving makes free throw 1 of 2,17 - 24
3:00,Kyrie Irving makes free throw 2 of 2,17 - 25
2:34,Tristan Thompson blocks Eric Bledsoe 's 9-foot  shot,17 - 25
2:33,Channing Frye defensive rebound,17 - 25
2:30,Kyrie Irving makes two point shot (Richard Jefferson assists),17 - 27
2:10,Alex Len makes layup (P.J. Tucker assists),19 - 27
1:54,Kyrie Irving  misses 27-foot three point jumper,19 - 27
1:54,Suns defensive team rebound,19 - 27
1:53,Brandon Knight enters the game for TJ Warren,19 - 27
1:53,DeAndre Liggins enters the game for Kyrie Irving,19 - 27
1:31,P.J. Tucker makes two point shot (Eric Bledsoe assists),21 - 27
1:15,Kyle Korver  misses 15-foot jumper,21 - 27
1:15,Alex Len defensive rebound,21 - 27
1:09,DeAndre Liggins personal foul  (Dragan Bender draws the foul),21 - 27
1:09,Tyler Ulis enters the game for Eric Bledsoe,21 - 27
1:02,Brandon Knight  lost ball turnover (Channing Frye steals),21 - 27
1:02,Brandon Knight personal foul  (DeAndre Liggins draws the foul),21 - 27
1:02,DeAndre Liggins makes free throw 1 of 2,21 - 28
1:02,DeAndre Liggins makes free throw 2 of 2,21 - 29
50.0,Tyler Ulis  misses 18-foot jumper,21 - 29
49.0,Tristan Thompson defensive rebound,21 - 29
36.0,Dragan Bender blocks Tristan Thompson 's 1-foot  layup,21 - 29
34.0,P.J. Tucker defensive rebound,21 - 29
30.0,P.J. Tucker  misses two point shot,21 - 29
28.0,Tristan Thompson defensive rebound,21 - 29
22.0,Richard Jefferson  misses 25-foot three point jumper,21 - 29
22.0,Suns defensive team rebound,21 - 29
22.0,James Jones enters the game for Tristan Thompson,21 - 29
0.0,P.J. Tucker  misses 14-foot jumper,21 - 29
0.0,Suns offensive team rebound,21 - 29
0.0,End of the 1st Quarter,21 - 29
11:56,Richard Jefferson  bad pass (Tyler Ulis steals),21 - 29
11:51,Dragan Bender  misses three point jumper,21 - 29
11:51,Richard Jefferson defensive rebound,21 - 29
11:36,Kyle Korver  misses 25-foot three point jumper,21 - 29
11:34,Richard Jefferson offensive rebound,21 - 29
11:34,Brandon Knight personal foul  (Richard Jefferson draws the foul),21 - 29
11:23,Brandon Knight personal foul  (LeBron James draws the foul),21 - 29
11:17,Channing Frye makes 26-foot  three point jumper  (LeBron James assists),21 - 32
10:55,Brandon Knight  misses driving layup,21 - 32
10:52,LeBron James defensive rebound,21 - 32
10:44,Channing Frye  misses 25-foot three point jumper,21 - 32
10:42,Alex Len defensive rebound,21 - 32
10:32,Brandon Knight makes 26-foot  three point jumper,24 - 32
10:07,Kyle Korver makes 29-foot  three point jumper  (Channing Frye assists),24 - 35
9:51,Tyler Ulis  misses driving layup,24 - 35
9:51,Channing Frye defensive rebound,24 - 35
9:51,Brandon Knight personal foul  (Channing Frye draws the foul),24 - 35
9:51,Leandro Barbosa enters the game for Brandon Knight,24 - 35
9:41,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),24 - 38
9:41,Suns Full timeout,24 - 38
9:41,Devin Booker enters the game for Alex Len,24 - 38
9:22,Tyler Ulis  traveling,24 - 38
9:18,LeBron James offensive Charge  (P.J. Tucker draws the foul),24 - 38
9:18,LeBron James  turnover,24 - 38
9:06,Dragan Bender  misses 25-foot three point jumper,24 - 38
9:06,Cavaliers defensive team rebound,24 - 38
9:06,P.J. Tucker loose ball foul  (Richard Jefferson draws the foul),24 - 38
8:51,Channing Frye  misses three point jumper,24 - 38
8:51,Suns defensive team rebound,24 - 38
8:30,P.J. Tucker  misses 1-foot two point shot,24 - 38
8:30,Kyle Korver defensive rebound,24 - 38
8:22,Kyle Korver  misses 25-foot three point jumper,24 - 38
8:22,Tyler Ulis defensive rebound,24 - 38
8:17,Channing Frye shooting foul  (Devin Booker draws the foul),24 - 38
8:17,Devin Booker makes free throw 1 of 2,25 - 38
8:17,Eric Bledsoe enters the game for Tyler Ulis,25 - 38
8:17,Devin Booker makes free throw 2 of 2,26 - 38
8:00,Channing Frye  misses 15-foot two point shot,26 - 38
7:58,Devin Booker defensive rebound,26 - 38
7:52,Dragan Bender makes 26-foot  three point jumper  (Devin Booker assists),29 - 38
7:28,LeBron James makes driving layup,29 - 40
7:22,Eric Bledsoe  bad pass (Kyle Korver steals),29 - 40
7:16,Kyrie Irving enters the game for DeAndre Liggins,29 - 40
7:05,Leandro Barbosa shooting foul  (Channing Frye draws the foul),29 - 40
7:05,Channing Frye makes free throw 1 of 2,29 - 41
7:05,Channing Frye makes free throw 2 of 2,29 - 42
6:47,Devin Booker  misses 25-foot three point jumper,29 - 42
6:47,Suns offensive team rebound,29 - 42
6:47,LeBron James loose ball foul  (P.J. Tucker draws the foul),29 - 42
6:47,Iman Shumpert enters the game for Richard Jefferson,29 - 42
6:37,Leandro Barbosa  lost ball turnover (Kyle Korver steals),29 - 42
6:31,LeBron James dunks,29 - 44
6:20,Dragan Bender Out-of-Bounds Bad Pass Turnover,29 - 44
6:01,Kyle Korver makes 26-foot  three point jumper  (LeBron James assists),29 - 47
5:50,Suns 20 Sec. timeout,29 - 47
5:50,Official timeout,29 - 47
5:50,Tyson Chandler enters the game for Dragan Bender,29 - 47
5:50,TJ Warren enters the game for Leandro Barbosa,29 - 47
5:37,shot clock turnover,29 - 47
5:20,Kyrie Irving  misses 25-foot three point jumper,29 - 47
5:18,Devin Booker defensive rebound,29 - 47
5:13,Tyson Chandler makes layup (Devin Booker assists),31 - 47
4:52,Eric Bledsoe personal foul  (Kyrie Irving draws the foul),31 - 47
4:52,Kyrie Irving makes free throw 1 of 2,31 - 48
4:52,Tristan Thompson enters the game for Channing Frye,31 - 48
4:52,Richard Jefferson enters the game for LeBron James,31 - 48
4:52,Kyrie Irving makes free throw 2 of 2,31 - 49
4:46,Iman Shumpert personal foul  (Devin Booker draws the foul),31 - 49
4:46,Marquese Chriss enters the game for P.J. Tucker,31 - 49
4:35,Devin Booker  misses 13-foot two point shot,31 - 49
4:35,Kyle Korver defensive rebound,31 - 49
4:31,Kyle Korver  bad pass (Eric Bledsoe steals),31 - 49
4:28,Kyle Korver shooting block foul  (Devin Booker draws the foul),31 - 49
4:28,Channing Frye enters the game for Tristan Thompson,32 - 49
4:28,Devin Booker misses free throw 1 of 2,31 - 49
4:28,Suns offensive team rebound,31 - 49
4:28,Devin Booker makes free throw 2 of 2,32 - 49
4:13,Kyrie Irving makes 21-foot two point shot,32 - 51
3:59,Eric Bledsoe  misses 17-foot two point jumper,32 - 51
3:56,Channing Frye defensive rebound,32 - 51
3:42,Kyrie Irving  misses 26-foot three point jumper,32 - 51
3:42,Tyson Chandler defensive rebound,32 - 51
3:31,Marquese Chriss  misses two point shot,32 - 51
3:29,Kyle Korver defensive rebound,32 - 51
3:20,Richard Jefferson  misses 24-foot three point jumper,32 - 51
3:20,Devin Booker defensive rebound,32 - 51
3:15,Devin Booker Out-of-Bounds Bad Pass Turnover,32 - 51
3:15,LeBron James enters the game for Kyle Korver,32 - 51
3:02,LeBron James makes dunk (Richard Jefferson assists),32 - 53
3:02,TJ Warren shooting foul  (LeBron James draws the foul),32 - 53
3:02,LeBron James misses free throw 1 of 1,32 - 53
3:01,Marquese Chriss defensive rebound,32 - 53
2:47,Devin Booker makes 18-foot jumper (Eric Bledsoe assists),34 - 53
2:28,LeBron James  misses 19-foot step back jumpshot,34 - 53
2:27,Devin Booker defensive rebound,34 - 53
2:17,TJ Warren  misses 24-foot three point jumper,34 - 53
2:16,Tyson Chandler offensive rebound,34 - 53
2:09,Eric Bledsoe  misses 25-foot three point jumper,34 - 53
2:06,Tyson Chandler offensive rebound,34 - 53
2:04,TJ Warren  misses 17-foot jumper,34 - 53
2:01,LeBron James defensive rebound,34 - 53
1:57,Richard Jefferson makes dunk (LeBron James assists),34 - 55
1:39,Marquese Chriss makes 4-foot two point shot (Devin Booker assists),36 - 55
1:22,Richard Jefferson  misses jumper,36 - 55
1:22,Suns defensive team rebound,36 - 55
1:22,Iman Shumpert loose ball foul  (Devin Booker draws the foul),36 - 55
1:22,Cavaliers Full timeout,36 - 55
1:22,DeAndre Liggins enters the game for Iman Shumpert,36 - 55
1:22,Devin Booker makes free throw 1 of 2,37 - 55
1:22,Devin Booker makes free throw 2 of 2,38 - 55
1:00,Kyrie Irving makes 5-foot two point shot (LeBron James assists),38 - 57
46.0,Channing Frye shooting foul  (Tyson Chandler draws the foul),38 - 57
46.0,Tyson Chandler makes free throw 1 of 2,39 - 57
46.0,Tyson Chandler misses free throw 2 of 2,39 - 57
45.0,LeBron James defensive rebound,39 - 57
36.0,Channing Frye makes 7-foot two point shot (Kyrie Irving assists),39 - 59
20.0,Kyle Korver enters the game for LeBron James,39 - 59
17.0,Devin Booker  misses jumper,39 - 59
17.0,Tyson Chandler offensive rebound,39 - 59
17.0,Tyson Chandler makes dunk,41 - 59
17.0,Cavaliers 20 Sec. timeout,41 - 59
17.0,LeBron James enters the game for DeAndre Liggins,41 - 59
0.0,Kyle Korver  misses 25-foot three point jumper,41 - 59
0.0,Cavaliers offensive team rebound,41 - 59
0.0,End of the 2nd Quarter,41 - 59
11:45,Kyrie Irving  misses 9-foot jumper,41 - 59
11:44,Eric Bledsoe defensive rebound,41 - 59
11:36,Devin Booker  misses 24-foot three point jumper,41 - 59
11:34,LeBron James defensive rebound,41 - 59
11:26,Iman Shumpert  misses 24-foot three point jumper,41 - 59
11:26,Tyson Chandler defensive rebound,41 - 59
11:07,Eric Bledsoe makes 8-foot jumper,43 - 59
10:44,James Jones makes  three point jumper  (Kyrie Irving assists),43 - 62
10:30,Marquese Chriss  misses jumper,43 - 62
10:30,Tristan Thompson defensive rebound,43 - 62
10:26,Iman Shumpert makes 25-foot  three point jumper  (LeBron James assists),43 - 65
10:26,Suns Full timeout,43 - 65
10:11,Iman Shumpert blocks Tyson Chandler 's 2-foot  layup,43 - 65
10:10,Tyson Chandler offensive rebound,43 - 65
10:08,Tyson Chandler makes two point shot,45 - 65
9:56,Kyrie Irving  misses 17-foot jumper,45 - 65
9:55,Iman Shumpert offensive rebound,45 - 65
9:37,James Jones  misses 21-foot jumper,45 - 65
9:36,Tyson Chandler defensive rebound,45 - 65
9:26,Eric Bledsoe  misses 18-foot jumper,45 - 65
9:25,Marquese Chriss offensive rebound,45 - 65
9:25,Tristan Thompson personal foul  (Marquese Chriss draws the foul),45 - 65
9:14,Eric Bledsoe makes 25-foot  three point jumper  (Devin Booker assists),48 - 65
8:51,Tristan Thompson  misses 7-foot jumper,48 - 65
8:51,Tyson Chandler defensive rebound,48 - 65
8:48,Tyson Chandler  bad pass (Kyrie Irving steals),48 - 65
8:37,Tristan Thompson makes jumper (James Jones assists),48 - 67
8:33,Kyrie Irving shooting foul  (Devin Booker draws the foul),50 - 67
8:33,Devin Booker makes free throw 1 of 2,49 - 67
8:33,Devin Booker makes free throw 2 of 2,50 - 67
8:23,LeBron James  lost ball turnover (TJ Warren steals),50 - 67
8:15,Eric Bledsoe makes two point shot,52 - 67
8:04,Tristan Thompson  bad pass (Marquese Chriss steals),52 - 67
8:00,Marquese Chriss  misses alley oop dunk shot,52 - 67
7:58,LeBron James defensive rebound,52 - 67
7:58,Eric Bledsoe personal foul  (LeBron James draws the foul),52 - 67
7:43,Tristan Thompson  misses driving layup,52 - 67
7:41,Tyson Chandler defensive rebound,52 - 67
7:37,TJ Warren makes two point shot (Eric Bledsoe assists),54 - 67
7:37,Cavaliers Full timeout,54 - 67
7:20,Marquese Chriss shooting block foul  (Tristan Thompson draws the foul),54 - 67
7:20,Tristan Thompson misses free throw 1 of 2,54 - 67
7:20,Cavaliers offensive team rebound,54 - 67
7:20,Tristan Thompson misses free throw 2 of 2,54 - 67
7:20,Eric Bledsoe defensive rebound,54 - 67
7:05,Tyson Chandler makes dunk (Devin Booker assists),56 - 67
6:45,Iman Shumpert makes 24-foot  three point jumper  (Tristan Thompson assists),56 - 70
6:30,Marquese Chriss  misses 8-foot,56 - 70
6:28,LeBron James defensive rebound,56 - 70
6:28,Marquese Chriss personal foul  (LeBron James draws the foul),56 - 70
6:20,James Jones  bad pass (Eric Bledsoe steals),56 - 70
6:16,LeBron James blocks Eric Bledsoe's  layup,56 - 70
6:13,Devin Booker offensive rebound,56 - 70
6:07,Eric Bledsoe  misses 18-foot jumper,56 - 70
6:05,TJ Warren offensive rebound,56 - 70
6:01,TJ Warren makes 2-foot two point shot,58 - 70
5:52,Iman Shumpert makes 25-foot  three point jumper,58 - 73
5:30,James Jones shooting foul  (TJ Warren draws the foul),58 - 73
5:30,TJ Warren makes free throw 1 of 2,59 - 73
5:30,TJ Warren makes free throw 2 of 2,60 - 73
5:18,Kyrie Irving  misses two point shot,60 - 73
5:18,Suns defensive team rebound,60 - 73
5:11,Eric Bledsoe  misses 15-foot two point jumper,60 - 73
5:09,Tristan Thompson defensive rebound,60 - 73
5:01,James Jones makes 25-foot  three point jumper  (LeBron James assists),60 - 76
4:48,Iman Shumpert shooting foul  (Devin Booker draws the foul),60 - 76
4:48,Devin Booker makes free throw 1 of 2,61 - 76
4:48,P.J. Tucker enters the game for Marquese Chriss,61 - 76
4:48,Devin Booker makes free throw 2 of 2,62 - 76
4:33,Tristan Thompson  misses 8-foot hook shot,62 - 76
4:33,Cavaliers offensive team rebound,62 - 76
4:28,TJ Warren blocks LeBron James 's 2-foot  layup,62 - 76
4:26,Cavaliers offensive team rebound,62 - 76
4:26,Channing Frye enters the game for Tristan Thompson,62 - 76
4:26,TJ Warren vs. LeBron James (Iman Shumpert gains possession),62 - 76
4:13,Iman Shumpert makes two point shot,62 - 78
4:11,Eric Bledsoe  misses 18-foot jumper,62 - 78
4:09,Tyson Chandler offensive rebound,62 - 78
4:03,Eric Bledsoe  misses driving layup,62 - 78
4:01,Tyson Chandler makes tip shot,64 - 78
4:01,Tyson Chandler offensive rebound,62 - 78
3:57,LeBron James  misses 25-foot three point jumper,64 - 78
3:57,Suns defensive team rebound,64 - 78
3:57,James Jones loose ball foul  (Tyson Chandler draws the foul),64 - 78
3:57,Tyson Chandler makes free throw 1 of 2,65 - 78
3:57,Tyson Chandler misses free throw 2 of 2,65 - 78
3:56,Channing Frye defensive rebound,65 - 78
3:38,Kyrie Irving makes 23-foot  three point jumper  (James Jones assists),65 - 81
3:16,Eric Bledsoe  misses 16-foot jumper,65 - 81
3:16,Suns offensive team rebound,65 - 81
3:16,Dragan Bender enters the game for Tyson Chandler,65 - 81
3:10,Eric Bledsoe makes two point shot (Dragan Bender assists),67 - 81
3:10,Channing Frye shooting foul  (Eric Bledsoe draws the foul),67 - 81
3:10,Eric Bledsoe makes free throw 1 of 1,68 - 81
2:54,Kyrie Irving makes two point shot,68 - 83
2:40,Eric Bledsoe makes two point shot,70 - 83
2:31,Channing Frye  misses 26-foot three point jumper,70 - 83
2:30,P.J. Tucker defensive rebound,70 - 83
2:23,James Jones personal foul  (Eric Bledsoe draws the foul),70 - 83
2:23,Eric Bledsoe makes free throw 1 of 2,71 - 83
2:23,Kyle Korver enters the game for James Jones,71 - 83
2:23,Richard Jefferson enters the game for LeBron James,71 - 83
2:23,Eric Bledsoe makes free throw 2 of 2,72 - 83
2:10,Kyle Korver makes 23-foot  three point jumper  (Richard Jefferson assists),72 - 86
1:50,Dragan Bender  misses 24-foot three point jumper,72 - 86
1:49,TJ Warren offensive rebound,72 - 86
1:49,Richard Jefferson shooting foul  (TJ Warren draws the foul),72 - 86
1:49,TJ Warren misses free throw 1 of 2,72 - 86
1:49,Suns offensive team rebound,72 - 86
1:49,TJ Warren misses free throw 2 of 2,72 - 86
1:47,Kyle Korver defensive rebound,72 - 86
1:34,Kyrie Irving makes 26-foot  three point jumper,72 - 89
1:16,Dragan Bender  misses 25-foot three point jumper,72 - 89
1:15,Eric Bledsoe offensive rebound,72 - 89
1:09,Iman Shumpert shooting foul  (Eric Bledsoe draws the foul),72 - 89
1:09,Eric Bledsoe makes free throw 1 of 3,73 - 89
1:09,Eric Bledsoe makes free throw 2 of 3,74 - 89
1:09,DeAndre Liggins enters the game for Iman Shumpert,74 - 89
1:09,Eric Bledsoe misses free throw 3 of 3,74 - 89
1:07,Kyle Korver defensive rebound,74 - 89
54.0,Kyrie Irving  misses driving layup,74 - 89
52.0,Channing Frye offensive rebound,74 - 89
46.0,Kyrie Irving  misses three point jumper,74 - 89
46.0,P.J. Tucker defensive rebound,74 - 89
32.0,TJ Warren makes 17-foot jumper (Eric Bledsoe assists),76 - 89
13.0,P.J. Tucker personal foul  (Channing Frye draws the foul),76 - 89
0.0,DeAndre Liggins  misses 15-foot jumper,76 - 89
0.0,Cavaliers offensive team rebound,76 - 89
0.0,End of the 3rd Quarter,76 - 89
11:41,TJ Warren  misses 23-foot three point jumper,76 - 89
11:41,LeBron James defensive rebound,76 - 89
11:37,Tyler Ulis shooting foul  (LeBron James draws the foul),76 - 89
11:37,LeBron James makes free throw 1 of 2,76 - 90
11:37,LeBron James makes free throw 2 of 2,76 - 91
11:21,Tyler Ulis  misses 26-foot three point jumper,76 - 91
11:19,Channing Frye defensive rebound,76 - 91
11:07,Dragan Bender personal foul  (Richard Jefferson draws the foul),76 - 91
10:59,LeBron James makes dunk (DeAndre Liggins assists),76 - 93
10:48,DeAndre Liggins shooting foul  (Devin Booker draws the foul),76 - 93
10:48,Devin Booker makes free throw 1 of 2,77 - 93
10:48,Devin Booker makes free throw 2 of 2,78 - 93
10:37,Dragan Bender personal foul  (Richard Jefferson draws the foul),78 - 93
10:30,Channing Frye  misses 25-foot three point jumper,78 - 93
10:30,Devin Booker defensive rebound,78 - 93
10:26,LeBron James blocks Devin Booker 's 1-foot  shot,78 - 93
10:26,Suns offensive team rebound,78 - 93
10:18,TJ Warren  misses Driving Floating Jump Shot,78 - 93
10:18,LeBron James defensive rebound,78 - 93
10:07,Kyle Korver Out-of-Bounds Bad Pass Turnover,78 - 93
9:57,Channing Frye shooting foul  (Devin Booker draws the foul),78 - 93
9:57,Devin Booker makes free throw 1 of 2,79 - 93
9:57,Devin Booker makes free throw 2 of 2,80 - 93
9:41,Channing Frye makes dunk (LeBron James assists),80 - 95
9:18,Devin Booker makes driving layup,82 - 95
8:53,LeBron James makes driving layup,82 - 97
8:53,Dragan Bender shooting foul  (LeBron James draws the foul),82 - 97
8:53,Official timeout,82 - 97
8:53,Eric Bledsoe enters the game for Dragan Bender,82 - 97
8:53,Tyson Chandler enters the game for Tyler Ulis,82 - 97
8:53,LeBron James misses free throw 1 of 1,82 - 97
8:52,TJ Warren defensive rebound,82 - 97
8:33,TJ Warren makes 6-foot two point shot (Devin Booker assists),84 - 97
8:18,Richard Jefferson makes dunk (LeBron James assists),84 - 99
8:06,Richard Jefferson personal foul  (Devin Booker draws the foul),84 - 99
7:54,TJ Warren makes 8-foot two point shot (Eric Bledsoe assists),86 - 99
7:35,Kyle Korver  misses 26-foot three point jumper,86 - 99
7:35,Channing Frye offensive rebound,86 - 99
7:28,DeAndre Liggins makes 24-foot  three point jumper  (LeBron James assists),86 - 102
7:15,Eric Bledsoe  misses 20-foot jumper,86 - 102
7:13,Eric Bledsoe offensive rebound,86 - 102
7:07,Devin Booker makes two point shot (Tyson Chandler assists),88 - 102
7:01,LeBron James  bad pass (Eric Bledsoe steals),88 - 102
6:52,Devin Booker  misses 25-foot three point jumper,88 - 102
6:52,Channing Frye defensive rebound,88 - 102
6:43,Kyle Korver  misses 30-foot three point jumper,88 - 102
6:43,P.J. Tucker defensive rebound,88 - 102
6:35,Tyson Chandler  misses,88 - 102
6:35,Tyson Chandler offensive rebound,88 - 102
6:35,Tyson Chandler  misses,88 - 102
6:33,Tyson Chandler offensive rebound,88 - 102
6:33,Channing Frye personal foul  (Tyson Chandler draws the foul),88 - 102
6:33,Kyrie Irving enters the game for Richard Jefferson,88 - 102
6:33,Iman Shumpert enters the game for DeAndre Liggins,88 - 102
6:24,P.J. Tucker  misses 24-foot three point jumper,88 - 102
6:24,Kyrie Irving defensive rebound,88 - 102
6:11,Kyrie Irving makes layup (LeBron James assists),88 - 104
6:11,Suns Full timeout,88 - 104
5:52,Tyson Chandler makes 6-foot two point shot (Eric Bledsoe assists),90 - 104
5:39,Kyrie Irving  bad pass (P.J. Tucker steals),90 - 104
5:31,Tyson Chandler makes two point shot (Devin Booker assists),92 - 104
5:09,Channing Frye makes  three point jumper  (Iman Shumpert assists),92 - 107
4:43,Devin Booker  misses Running Jumper,92 - 107
4:41,LeBron James defensive rebound,92 - 107
4:24,Kyrie Irving makes two point shot (Channing Frye assists),92 - 109
4:09,Devin Booker  lost ball turnover (Kyrie Irving steals),92 - 109
3:59,Iman Shumpert  misses 25-foot three point jumper,92 - 109
3:59,P.J. Tucker defensive rebound,92 - 109
3:53,Eric Bledsoe  misses 26-foot three point jumper,92 - 109
3:51,Channing Frye defensive rebound,92 - 109
3:47,Devin Booker shooting foul  (LeBron James draws the foul),92 - 109
3:47,LeBron James makes free throw 1 of 2,92 - 110
3:47,LeBron James makes free throw 2 of 2,92 - 111
3:28,TJ Warren makes 17-foot jumper (P.J. Tucker assists),94 - 111
3:03,LeBron James makes dunk (Kyrie Irving assists),94 - 113
3:03,Suns Full timeout,94 - 113
3:03,DeAndre Liggins enters the game for Kyrie Irving,94 - 113
2:44,Devin Booker  misses 23-foot three point jumper,94 - 113
2:43,Channing Frye defensive rebound,94 - 113
2:27,Kyle Korver  misses 25-foot three point jumper,94 - 113
2:27,Tyson Chandler defensive rebound,94 - 113
2:23,Eric Bledsoe makes driving layup,96 - 113
2:23,Iman Shumpert shooting foul  (Eric Bledsoe draws the foul),96 - 113
2:23,Eric Bledsoe makes free throw 1 of 1,97 - 113
2:02,Channing Frye makes 26-foot  three point jumper  (LeBron James assists),97 - 116
2:00,Kay Felder enters the game for Iman Shumpert,97 - 116
1:47,TJ Warren makes 20-foot jumper (Eric Bledsoe assists),99 - 116
1:42,Cavaliers 20 Sec. timeout,99 - 116
1:42,Tyler Ulis enters the game for Tyson Chandler,99 - 116
1:42,Alex Len enters the game for Devin Booker,99 - 116
1:42,Dragan Bender enters the game for Eric Bledsoe,99 - 116
1:42,Marquese Chriss enters the game for P.J. Tucker,99 - 116
1:42,James Jones enters the game for LeBron James,99 - 116
1:42,Jordan McRae enters the game for Channing Frye,99 - 116
1:42,Richard Jefferson enters the game for Kyle Korver,99 - 116
1:37,Kay Felder makes 15-foot jumper,99 - 118
1:24,Tyler Ulis  traveling,99 - 118
1:06,DeAndre Liggins  misses 24-foot three point jumper,99 - 118
1:06,Alex Len defensive rebound,99 - 118
54.0,Tyler Ulis makes 20-foot jumper,101 - 118
32.0,Alex Len blocks Kay Felder 's 4-foot  jumper,101 - 118
30.0,Dragan Bender defensive rebound,101 - 118
23.0,Alex Len  misses jumper,103 - 118
23.0,Marquese Chriss makes tip shot,103 - 118
23.0,Marquese Chriss offensive rebound,101 - 118
0.0,End of the 4th Quarter,103 - 118
0.0,End of Game,103 - 118
