time,play,score
3:03,Russell Westbrook makes free throw 2 of 2,23 - 17
2:54,Gordon Hayward  misses,23 - 17
2:54,Steven Adams defensive rebound,23 - 17
2:42,Russell Westbrook makes 11-foot two point shot,25 - 17
2:19,Trey Lyles  misses two point shot,25 - 17
2:19,Russell Westbrook defensive rebound,25 - 17
2:14,Alec Burks blocks Enes Kanter's  shot,25 - 17
2:13,Trey Lyles defensive rebound,25 - 17
2:03,Trey Lyles makes 25-foot  three point jumper  (Alec Burks assists),25 - 20
1:52,Steven Adams  lost ball turnover (Dante Exum steals),25 - 20
1:51,Russell Westbrook personal foul  (Gordon Hayward draws the foul),25 - 20
1:51,Cameron Payne enters the game for Russell Westbrook,25 - 20
1:51,Joe Johnson enters the game for Gordon Hayward,25 - 20
1:32,Jerami Grant blocks Derrick Favors 's 5-foot  jumper,25 - 20
1:31,Enes Kanter defensive rebound,25 - 20
1:23,Cameron Payne  misses 25-foot three point jumper,25 - 20
1:22,Derrick Favors defensive rebound,25 - 20
1:15,Cameron Payne personal foul  (Alec Burks draws the foul),25 - 20
1:15,Alec Burks makes free throw 1 of 2,25 - 21
1:15,George Hill enters the game for Dante Exum,25 - 21
1:15,Alec Burks makes free throw 2 of 2,25 - 22
1:00,Alec Burks personal foul  (Alex Abrines draws the foul),25 - 22
52.0,Enes Kanter makes 7-foot two point shot (Steven Adams assists),27 - 22
39.0,Derrick Favors makes 15-foot two point shot (George Hill assists),27 - 24
27.0,Trey Lyles blocks Enes Kanter's  shot,27 - 24
26.0,Derrick Favors defensive rebound,27 - 24
5.0,George Hill makes two point shot,27 - 26
0.0,End of the 1st Quarter,27 - 26
11:41,Trey Lyles makes  three point jumper  (George Hill assists),27 - 29
11:22,Alex Abrines  misses 25-foot three point jumper,27 - 29
11:22,George Hill defensive rebound,27 - 29
11:11,Trey Lyles  misses 24-foot three point jumper,27 - 29
11:11,Enes Kanter defensive rebound,27 - 29
10:51,Cameron Payne  misses 21-foot jumper,27 - 29
10:49,Derrick Favors defensive rebound,27 - 29
10:36,George Hill  misses 24-foot three point jumper,27 - 29
10:34,Derrick Favors offensive rebound,27 - 29
10:22,Cameron Payne personal foul  (George Hill draws the foul),27 - 29
10:15,Derrick Favors  misses layup,27 - 29
10:15,Enes Kanter defensive rebound,27 - 29
10:07,Alex Abrines  misses 25-foot three point jumper,27 - 29
10:07,Joe Johnson defensive rebound,27 - 29
9:55,Joe Johnson makes 5-foot two point shot,27 - 31
9:32,Derrick Favors shooting foul  (Enes Kanter draws the foul),27 - 31
9:32,Enes Kanter makes free throw 1 of 2,28 - 31
9:32,Victor Oladipo enters the game for Cameron Payne,28 - 31
9:32,Joe Ingles enters the game for Alec Burks,28 - 31
9:32,Boris Diaw enters the game for Derrick Favors,28 - 31
9:32,Enes Kanter makes free throw 2 of 2,29 - 31
9:21,Joe Johnson  misses 25-foot three point jumper,29 - 31
9:21,Alex Abrines defensive rebound,29 - 31
9:07,Jerami Grant  misses 9-foot two point shot,29 - 31
9:07,Thunder offensive team rebound,29 - 31
8:55,Joe Ingles shooting foul  (Enes Kanter draws the foul),29 - 31
8:55,Full timeout,29 - 31
8:55,Rudy Gobert enters the game for Trey Lyles,29 - 31
8:55,Dante Exum enters the game for George Hill,29 - 31
8:55,Enes Kanter makes free throw 1 of 2,30 - 31
8:55,Enes Kanter makes free throw 2 of 2,31 - 31
8:41,Joe Ingles makes two point shot,31 - 33
8:26,Victor Oladipo makes 13-foot two point shot,33 - 33
8:10,Joffrey Lauvergne kicked ball violation,33 - 33
8:10,Russell Westbrook enters the game for Alex Abrines,33 - 33
8:03,Enes Kanter shooting foul  (Rudy Gobert draws the foul),33 - 33
8:03,Rudy Gobert misses free throw 1 of 2,33 - 33
8:03,Jazz offensive team rebound,33 - 33
8:03,Rudy Gobert misses free throw 2 of 2,33 - 33
8:03,Russell Westbrook defensive rebound,33 - 33
7:54,Russell Westbrook  bad pass (Joe Ingles steals),33 - 33
7:50,Joe Ingles makes two point shot,33 - 35
7:35,Russell Westbrook  bad pass (Boris Diaw steals),33 - 35
7:28,Dante Exum makes 25-foot  three point jumper  (Boris Diaw assists),33 - 38
7:26,Thunder Full timeout,33 - 38
7:26,Steven Adams enters the game for Enes Kanter,33 - 38
7:26,Gordon Hayward enters the game for Joe Johnson,33 - 38
7:09,Russell Westbrook makes 14-foot two point shot,35 - 38
6:52,Rudy Gobert offensive foul  (Jerami Grant draws the foul),35 - 38
6:52,Rudy Gobert  turnover,35 - 38
6:52,Domantas Sabonis enters the game for Joffrey Lauvergne,35 - 38
6:37,Russell Westbrook makes 15-foot two point shot,37 - 38
6:28,Victor Oladipo personal foul  (Joe Ingles draws the foul),37 - 38
6:28,George Hill enters the game for Dante Exum,37 - 38
6:11,Steven Adams blocks George Hill 's 3-foot  jumper,37 - 38
6:09,Domantas Sabonis defensive rebound,37 - 38
6:07,Gordon Hayward shooting foul  (Russell Westbrook draws the foul),37 - 38
6:07,Russell Westbrook makes free throw 1 of 2,38 - 38
6:07,Andre Roberson enters the game for Jerami Grant,38 - 38
6:07,Russell Westbrook makes free throw 2 of 2,39 - 38
5:52,Rudy Gobert makes two point shot (Boris Diaw assists),39 - 40
5:52,Domantas Sabonis shooting foul  (Rudy Gobert draws the foul),39 - 40
5:52,Rudy Gobert misses free throw 1 of 1,39 - 40
5:52,Domantas Sabonis defensive rebound,39 - 40
5:39,Domantas Sabonis  bad pass (Joe Ingles steals),39 - 40
5:24,George Hill  misses 23-foot three point jumper,39 - 40
5:24,Victor Oladipo defensive rebound,39 - 40
5:16,Victor Oladipo makes 14-foot two point shot,41 - 40
5:07,Boris Diaw makes 2-foot two point shot (Joe Ingles assists),41 - 42
4:52,Steven Adams  misses 5-foot two point shot,41 - 42
4:52,Joe Ingles defensive rebound,41 - 42
4:35,Domantas Sabonis personal block  (George Hill draws the foul),41 - 42
4:35,George Hill makes free throw 1 of 2,41 - 43
4:35,Enes Kanter enters the game for Domantas Sabonis,41 - 43
4:35,George Hill makes free throw 2 of 2,41 - 44
4:24,Russell Westbrook makes  three point jumper,44 - 44
4:09,Victor Oladipo shooting foul  (Gordon Hayward draws the foul),44 - 44
4:09,Gordon Hayward makes free throw 1 of 2,44 - 45
4:09,Alec Burks enters the game for Joe Ingles,44 - 45
4:09,Gordon Hayward makes free throw 2 of 2,44 - 46
3:58,Alec Burks shooting foul  (Russell Westbrook draws the foul),44 - 46
3:58,Russell Westbrook makes free throw 1 of 2,45 - 46
3:58,Alex Abrines enters the game for Victor Oladipo,45 - 46
3:58,Russell Westbrook makes free throw 2 of 2,46 - 46
3:45,George Hill Out-of-Bounds Bad Pass Turnover,46 - 46
3:33,Steven Adams  misses,46 - 46
3:33,Enes Kanter offensive rebound,46 - 46
3:31,Enes Kanter makes jumper,48 - 46
3:13,Gordon Hayward  misses 3-foot jump bank shot,48 - 46
3:12,Andre Roberson defensive rebound,48 - 46
3:06,Russell Westbrook makes 26-foot Running Pullup Jump Shot (Andre Roberson assists),51 - 46
3:04,Jazz Full timeout,51 - 46
3:04,Derrick Favors enters the game for Boris Diaw,51 - 46
2:46,George Hill  misses 18-foot two point jumper,51 - 46
2:46,Alex Abrines defensive rebound,51 - 46
2:28,Russell Westbrook  misses 24-foot three point jumper,51 - 46
2:28,Derrick Favors defensive rebound,51 - 46
2:18,Russell Westbrook blocks Gordon Hayward's  Driving Floating Jump Shot,51 - 46
2:17,Andre Roberson defensive rebound,51 - 46
2:12,Alex Abrines makes 24-foot  three point jumper  (Russell Westbrook assists),54 - 46
1:47,Gordon Hayward  misses 23-foot three point jumper,54 - 46
1:47,Steven Adams defensive rebound,54 - 46
1:35,Russell Westbrook  bad pass (Derrick Favors steals),54 - 46
1:34,Steven Adams personal foul  (George Hill draws the foul),54 - 46
1:34,George Hill misses free throw 1 of 2,54 - 47
1:34,Jazz offensive team rebound,54 - 46
1:34,Joe Ingles enters the game for Alec Burks,54 - 46
1:34,George Hill makes free throw 2 of 2,54 - 47
1:23,Russell Westbrook  misses 20-foot jumper,54 - 47
1:22,Gordon Hayward defensive rebound,54 - 47
1:12,Joe Ingles  bad pass (Russell Westbrook steals),54 - 47
1:07,Andre Roberson makes dunk (Russell Westbrook assists),56 - 47
49.0,George Hill  misses 5-foot two point shot,56 - 47
48.0,Andre Roberson defensive rebound,56 - 47
46.0,Joe Ingles personal foul  (Russell Westbrook draws the foul),56 - 47
46.0,Russell Westbrook misses free throw 1 of 2,56 - 47
46.0,Thunder offensive team rebound,56 - 47
46.0,Jazz 20 Sec. timeout,56 - 47
46.0,Russell Westbrook misses free throw 2 of 2,56 - 47
45.0,Derrick Favors defensive rebound,56 - 47
30.0,Derrick Favors makes dunk (Rudy Gobert assists),56 - 49
10.0,Rudy Gobert blocks Russell Westbrook's  shot,56 - 49
10.0,Gordon Hayward defensive rebound,56 - 49
6.0,Gordon Hayward makes two point shot,56 - 51
1.0,Russell Westbrook  bad pass (George Hill steals),56 - 51
1.0,Steven Adams personal foul  (George Hill draws the foul),56 - 53
1.0,George Hill makes free throw 1 of 2,56 - 52
1.0,George Hill makes free throw 2 of 2,56 - 53
0.0,End of the 2nd Quarter,56 - 53
11:40,George Hill  misses 25-foot three point jumper,56 - 53
11:40,Thunder defensive team rebound,56 - 53
11:22,Steven Adams  misses 4-foot hook shot,56 - 53
11:21,Rudy Gobert defensive rebound,56 - 53
11:06,Derrick Favors Out-of-Bounds Bad Pass Turnover,56 - 53
10:52,George Hill shooting foul  (Russell Westbrook draws the foul),56 - 53
10:52,Russell Westbrook makes free throw 1 of 2,57 - 53
10:52,Russell Westbrook makes free throw 2 of 2,58 - 53
10:34,Gordon Hayward  misses Driving Floating Jump Shot,58 - 53
10:33,Steven Adams defensive rebound,58 - 53
10:23,Domantas Sabonis  misses 24-foot three point jumper,58 - 53
10:23,George Hill defensive rebound,58 - 53
10:04,Joe Ingles  bad pass (Russell Westbrook steals),58 - 53
10:00,Andre Roberson makes two point shot (Russell Westbrook assists),60 - 53
9:34,Gordon Hayward  misses 24-foot three point jumper,60 - 53
9:34,Jazz offensive team rebound,60 - 53
9:34,Andre Roberson personal foul  (Derrick Favors draws the foul),60 - 53
9:34,Alec Burks enters the game for Joe Ingles,60 - 53
9:34,Trey Lyles enters the game for Derrick Favors,60 - 53
9:26,Rudy Gobert  misses 3-foot jumper,60 - 53
9:26,Russell Westbrook defensive rebound,60 - 53
9:17,Domantas Sabonis  misses 24-foot three point jumper,60 - 53
9:17,Jazz defensive team rebound,60 - 53
9:00,Trey Lyles  misses,60 - 53
9:00,Andre Roberson defensive rebound,60 - 53
8:41,Domantas Sabonis  misses jumper,60 - 53
8:41,Victor Oladipo offensive rebound,60 - 53
8:33,Russell Westbrook  bad pass (Gordon Hayward steals),60 - 53
8:17,Victor Oladipo shooting foul  (Alec Burks draws the foul),60 - 53
8:17,Alec Burks misses free throw 1 of 2,60 - 53
8:17,Jazz offensive team rebound,60 - 53
8:17,Dante Exum enters the game for George Hill,60 - 53
8:17,Thunder Full timeout,60 - 53
8:17,Alec Burks makes free throw 2 of 2,60 - 54
8:03,Russell Westbrook  misses 20-foot two point jumper,60 - 54
8:03,Gordon Hayward defensive rebound,60 - 54
7:54,Russell Westbrook loose ball foul  (Dante Exum draws the foul),60 - 54
7:54,Alex Abrines enters the game for Victor Oladipo,60 - 54
7:39,Dante Exum  misses 24-foot three point jumper,60 - 54
7:39,Andre Roberson defensive rebound,60 - 54
7:22,Russell Westbrook  misses 25-foot three point jumper,60 - 54
7:20,Alec Burks defensive rebound,60 - 54
7:13,Steven Adams blocks Alec Burks's  layup,60 - 54
7:13,Jazz offensive team rebound,60 - 54
7:05,Dante Exum makes driving layup,60 - 56
7:05,Alex Abrines shooting foul  (Dante Exum draws the foul),60 - 56
7:05,Dante Exum makes free throw 1 of 1,60 - 57
6:52,Alex Abrines  misses three point jumper,60 - 57
6:52,Steven Adams offensive rebound,60 - 57
6:46,Domantas Sabonis  misses,60 - 57
6:46,Trey Lyles defensive rebound,60 - 57
6:37,Trey Lyles  misses driving layup,60 - 57
6:35,Domantas Sabonis defensive rebound,60 - 57
6:15,Russell Westbrook  misses 24-foot three point jumper,60 - 57
6:13,Rudy Gobert defensive rebound,60 - 57
6:05,Dante Exum makes driving layup,60 - 59
5:52,Rudy Gobert blocks Russell Westbrook's  jumper,60 - 59
5:52,Thunder offensive team rebound,60 - 59
5:52,Cameron Payne enters the game for Alex Abrines,60 - 59
5:52,Enes Kanter enters the game for Steven Adams,60 - 59
5:52,Joe Johnson enters the game for Gordon Hayward,60 - 59
5:47,Rudy Gobert shooting foul  (Russell Westbrook draws the foul),60 - 59
5:47,Russell Westbrook misses free throw 1 of 2,60 - 59
5:47,Thunder offensive team rebound,60 - 59
5:47,Russell Westbrook misses free throw 2 of 2,60 - 59
5:46,Dante Exum defensive rebound,60 - 59
5:22,Joe Johnson  misses 8-foot two point shot,60 - 59
5:22,Joe Johnson offensive rebound,60 - 59
5:20,Joe Johnson makes jumper,60 - 61
4:58,Enes Kanter  misses hook shot,60 - 61
4:58,Trey Lyles defensive rebound,60 - 61
4:50,Enes Kanter defensive 3-seconds (Technical Foul),60 - 61
4:50,Joe Johnson makes technical free throw,60 - 62
4:50,Steven Adams enters the game for Domantas Sabonis,60 - 62
4:41,Rudy Gobert makes layup (Dante Exum assists),60 - 64
4:28,Russell Westbrook  bad pass (Trey Lyles steals),60 - 64
4:26,Russell Westbrook personal foul  (Trey Lyles draws the foul),60 - 64
4:26,Trey Lyles misses free throw 1 of 2,60 - 64
4:26,Jazz offensive team rebound,60 - 64
4:26,Trey Lyles makes free throw 2 of 2,60 - 65
4:16,Russell Westbrook  misses 16-foot step back jumpshot,60 - 65
4:15,Rudy Gobert defensive rebound,60 - 65
3:58,Enes Kanter shooting foul  (Rudy Gobert draws the foul),60 - 65
3:58,Rudy Gobert misses free throw 1 of 2,60 - 65
3:58,Jazz offensive team rebound,60 - 65
3:58,Rudy Gobert makes free throw 2 of 2,60 - 66
3:47,Andre Roberson makes layup (Russell Westbrook assists),62 - 66
3:34,Dante Exum  misses 25-foot three point jumper,62 - 66
3:33,Andre Roberson defensive rebound,62 - 66
3:28,Russell Westbrook  misses driving layup,62 - 66
3:27,Trey Lyles defensive rebound,62 - 66
3:24,Trey Lyles  lost ball turnover (Russell Westbrook steals),62 - 66
3:21,Rudy Gobert personal foul  (Russell Westbrook draws the foul),62 - 66
3:06,Enes Kanter  misses 22-foot jumper,62 - 66
3:05,Steven Adams offensive rebound,62 - 66
3:03,Russell Westbrook  misses 25-foot three point jumper,62 - 66
3:02,Rudy Gobert defensive rebound,62 - 66
2:57,Jazz Full timeout,62 - 66
2:57,Derrick Favors enters the game for Rudy Gobert,62 - 66
2:47,Alec Burks makes 10-foot two point shot,62 - 68
2:31,Trey Lyles personal foul  (Enes Kanter draws the foul),62 - 68
2:31,Jerami Grant enters the game for Russell Westbrook,62 - 68
2:31,George Hill enters the game for Dante Exum,62 - 68
2:18,Andre Roberson  misses three point jumper,62 - 68
2:17,Thunder offensive team rebound,62 - 68
2:17,Boris Diaw enters the game for Trey Lyles,62 - 68
2:16,shot clock turnover,62 - 68
2:00,Joe Johnson  misses 13-foot two point shot,62 - 68
2:00,Andre Roberson defensive rebound,62 - 68
1:52,Cameron Payne makes 19-foot two point shot,64 - 68
1:36,Alec Burks makes dunk (Boris Diaw assists),64 - 70
1:10,Enes Kanter makes 18-foot jumper,66 - 70
53.0,Boris Diaw makes two point shot,66 - 72
34.0,Cameron Payne  misses 27-foot three point jumper,66 - 72
33.0,Thunder offensive team rebound,66 - 72
33.0,Boris Diaw loose ball foul  (Steven Adams draws the foul),66 - 72
33.0,Steven Adams misses free throw 1 of 2,66 - 72
33.0,Thunder offensive team rebound,66 - 72
33.0,Steven Adams makes free throw 2 of 2,67 - 72
18.0,Derrick Favors  misses jumper,67 - 72
17.0,Andre Roberson defensive rebound,67 - 72
2.0,George Hill blocks Cameron Payne's  jumper,67 - 72
0.0,Thunder offensive team rebound,67 - 72
0.0,End of the 3rd Quarter,67 - 72
11:44,Victor Oladipo  misses 16-foot two point jumper,67 - 72
11:42,Joe Johnson defensive rebound,67 - 72
11:26,Derrick Favors  misses 4-foot jumper,67 - 72
11:26,Derrick Favors offensive rebound,67 - 72
11:25,Derrick Favors makes dunk,67 - 74
11:11,Joffrey Lauvergne  bad pass (Derrick Favors steals),67 - 74
10:59,Boris Diaw makes 11-foot two point shot,67 - 76
10:56,Thunder Full timeout,67 - 76
10:48,Derrick Favors personal foul  (Enes Kanter draws the foul),67 - 76
10:41,Cameron Payne makes 24-foot  three point jumper  (Victor Oladipo assists),70 - 76
10:26,Gordon Hayward makes 12-foot jumper (Boris Diaw assists),70 - 78
10:06,Victor Oladipo makes 20-foot two point shot,72 - 78
9:45,Derrick Favors  misses 15-foot jumper,72 - 78
9:45,Cameron Payne defensive rebound,72 - 78
9:36,Jerami Grant  misses 23-foot three point jumper,72 - 78
9:36,Boris Diaw defensive rebound,72 - 78
9:11,Joe Johnson  misses jumper,72 - 78
9:11,Victor Oladipo defensive rebound,72 - 78
9:07,George Hill shooting foul  (Victor Oladipo draws the foul),72 - 78
9:07,Victor Oladipo makes free throw 1 of 2,73 - 78
9:07,Dante Exum enters the game for George Hill,73 - 78
9:07,Rudy Gobert enters the game for Derrick Favors,73 - 78
9:07,Victor Oladipo misses free throw 2 of 2,73 - 78
9:06,Boris Diaw defensive rebound,73 - 78
8:52,Dante Exum  misses 24-foot three point jumper,73 - 78
8:51,Joffrey Lauvergne defensive rebound,73 - 78
8:37,Victor Oladipo makes 16-foot two point shot,75 - 78
8:26,Joffrey Lauvergne personal foul  (Boris Diaw draws the foul),75 - 78
8:26,Russell Westbrook enters the game for Cameron Payne,75 - 78
8:26,Steven Adams enters the game for Enes Kanter,75 - 78
8:26,Joe Ingles enters the game for Joe Johnson,75 - 78
8:21,Gordon Hayward makes 24-foot  three point jumper  (Boris Diaw assists),75 - 81
8:00,Victor Oladipo  misses 14-foot two point shot,75 - 80
7:58,Gordon Hayward defensive rebound,75 - 80
7:46,Gordon Hayward  misses 24-foot three point jumper,75 - 80
7:46,Jerami Grant defensive rebound,75 - 80
7:31,Jerami Grant makes driving layup,77 - 80
7:09,Boris Diaw  bad pass (Russell Westbrook steals),77 - 80
6:52,Steven Adams  lost ball turnover (Joe Ingles steals),77 - 80
6:47,Jerami Grant shooting foul  (Rudy Gobert draws the foul),77 - 80
6:47,Rudy Gobert misses free throw 1 of 2,77 - 80
6:47,Jazz offensive team rebound,77 - 80
6:47,Alec Burks enters the game for Dante Exum,77 - 80
6:47,Trey Lyles enters the game for Boris Diaw,77 - 80
6:47,Rudy Gobert makes free throw 2 of 2,77 - 81
6:28,Russell Westbrook  misses 17-foot jumper,77 - 81
6:26,Rudy Gobert defensive rebound,77 - 81
6:20,Alec Burks makes two point shot,77 - 83
6:03,Rudy Gobert defensive 3-seconds (Technical Foul),77 - 83
6:03,Russell Westbrook makes technical free throw,78 - 83
6:03,Enes Kanter enters the game for Joffrey Lauvergne,78 - 83
6:03,Andre Roberson enters the game for Jerami Grant,78 - 83
5:58,Russell Westbrook  misses 16-foot jumper,78 - 83
5:56,Enes Kanter offensive rebound,78 - 83
5:54,Enes Kanter makes two point shot,80 - 83
5:37,Steven Adams blocks Trey Lyles 's 2-foot  layup,80 - 83
5:37,Jazz offensive team rebound,80 - 83
5:37,Full timeout,80 - 83
5:33,Trey Lyles  misses driving layup,80 - 84
5:31,Andre Roberson defensive rebound,80 - 84
5:20,Russell Westbrook  misses 13-foot two point jumper,80 - 84
5:18,Russell Westbrook offensive rebound,80 - 84
5:03,Russell Westbrook makes 5-foot two point shot,82 - 84
4:45,Boris Diaw enters the game for Trey Lyles,82 - 84
4:45,George Hill enters the game for Joe Ingles,82 - 84
4:39,Gordon Hayward  misses 18-foot jumper,82 - 84
4:39,Russell Westbrook defensive rebound,82 - 84
4:31,Enes Kanter makes two point shot (Russell Westbrook assists),84 - 84
4:07,Gordon Hayward  misses 15-foot jumper,84 - 84
4:07,Rudy Gobert offensive rebound,84 - 84
4:05,Rudy Gobert  misses 2-foot,84 - 84
4:03,Victor Oladipo defensive rebound,84 - 84
3:48,Russell Westbrook  misses 20-foot jumper,84 - 84
3:48,Alec Burks defensive rebound,84 - 84
3:26,Alec Burks makes layup (George Hill assists),84 - 86
3:05,Russell Westbrook makes 28-foot  three point jumper,87 - 86
2:57,Jazz Full timeout,87 - 86
2:57,Derrick Favors enters the game for Boris Diaw,87 - 86
2:51,George Hill  misses 19-foot step back jumpshot,87 - 86
2:51,Russell Westbrook defensive rebound,87 - 86
2:31,Andre Roberson  misses 24-foot three point jumper,87 - 86
2:30,Jazz defensive team rebound,87 - 86
2:30,Enes Kanter loose ball foul  (Derrick Favors draws the foul),87 - 86
2:17,Derrick Favors makes jumper (Alec Burks assists),87 - 88
1:54,Russell Westbrook makes 21-foot two point shot,89 - 88
1:43,Victor Oladipo shooting foul  (Alec Burks draws the foul),89 - 88
1:43,Alec Burks makes free throw 1 of 2,89 - 89
1:43,Thunder Full timeout,89 - 89
1:43,Alec Burks makes free throw 2 of 2,89 - 90
1:32,Rudy Gobert blocks Steven Adams 's 1-foot  layup,89 - 90
1:31,Andre Roberson offensive rebound,89 - 90
1:22,George Hill shooting foul  (Russell Westbrook draws the foul),89 - 90
1:22,Russell Westbrook makes free throw 1 of 2,90 - 90
1:22,Russell Westbrook makes free throw 2 of 2,91 - 90
1:07,Steven Adams blocks Derrick Favors's  layup,91 - 90
1:07,Russell Westbrook defensive rebound,91 - 90
1:04,Steven Adams makes two point shot (Russell Westbrook assists),93 - 90
44.0,Alec Burks  misses 24-foot three point jumper,93 - 90
44.0,Derrick Favors offensive rebound,93 - 90
41.0,Rudy Gobert makes dunk (Gordon Hayward assists),93 - 92
20.0,Russell Westbrook  misses 22-foot two point jumper,93 - 92
16.0,Steven Adams offensive rebound,93 - 92
12.0,Alec Burks personal foul  (Russell Westbrook draws the foul),93 - 92
12.0,Russell Westbrook makes free throw 1 of 2,94 - 92
12.0,Russell Westbrook makes free throw 2 of 2,95 - 92
12.0,Jazz Full timeout,95 - 92
12.0,Joe Ingles enters the game for Derrick Favors,95 - 92
12.0,Jerami Grant enters the game for Enes Kanter,95 - 92
10.0,Gordon Hayward makes 26-foot  three point jumper  (Joe Ingles assists),95 - 95
10.0,Thunder 20 Sec. timeout,95 - 95
10.0,Alex Abrines enters the game for Jerami Grant,95 - 95
1.0,Russell Westbrook makes 20-foot two point shot,97 - 95
1.0,Jazz 20 Sec. timeout,97 - 95
1.0,Jerami Grant enters the game for Alex Abrines,97 - 95
0.0,Alec Burks  misses 22-foot three point jumper,97 - 95
0.0,Jazz offensive team rebound,97 - 95
0.0,End of the 4th Quarter,97 - 95
0.0,End of Game,97 - 95
