time,play,score
2:05,George Hill enters the game for Gordon Hayward,18 - 14
2:05,Derrick Favors enters the game for Rudy Gobert,18 - 14
2:05,Joe Johnson enters the game for Raul Neto,18 - 14
1:54,Dirk Nowitzki shooting foul  (Alec Burks draws the foul),18 - 14
1:54,Alec Burks makes free throw 1 of 2,19 - 14
1:54,Alec Burks misses free throw 2 of 2,19 - 14
1:54,Dirk Nowitzki defensive rebound,19 - 14
1:39,Devin Harris makes 24-foot  three pointer  (J.J. Barea assists),19 - 17
1:23,Trey Lyles  misses 21-foot jumper,19 - 17
1:22,Dorian Finney-Smith defensive rebound,19 - 17
1:07,Dirk Nowitzki  misses 17-foot two point shot,19 - 17
1:07,Alec Burks defensive rebound,19 - 17
48.0,Joe Johnson Out-of-Bounds Bad Pass Turnover,19 - 17
33.0,Devin Harris makes 25-foot  three pointer,19 - 20
19.0,George Hill  misses 16-foot two point jumper,19 - 20
17.0,J.J. Barea defensive rebound,19 - 20
3.0,Derrick Favors shooting block foul  (Devin Harris draws the foul),19 - 20
3.0,Devin Harris makes free throw 1 of 2,19 - 21
3.0,Justin Anderson enters the game for Dirk Nowitzki,19 - 21
3.0,Devin Harris makes free throw 2 of 2,19 - 22
0.0,Alec Burks  misses Running Pullup Jump Shot,19 - 22
0.0,Jazz offensive team rebound,19 - 22
0.0,End of the 1st Quarter,19 - 22
11:48,Joe Johnson makes driving layup,21 - 22
11:33,Justin Anderson makes dunk (J.J. Barea assists),21 - 24
11:07,Joe Johnson makes 22-foot two point shot,23 - 24
10:45,Devin Harris  misses 24-foot three point shot,23 - 24
10:45,Trey Lyles defensive rebound,23 - 24
10:37,Dorian Finney-Smith kicked ball violation,23 - 24
10:29,George Hill makes 16-foot two point shot (Trey Lyles assists),25 - 24
10:17,J.J. Barea  misses driving floating bank jump shot,25 - 24
10:15,Dwight Powell offensive rebound,25 - 24
10:06,Joe Johnson blocks J.J. Barea 's 7-foot  Driving Floating Jump Shot,25 - 24
10:04,Alec Burks defensive rebound,25 - 24
9:53,Derrick Favors makes two point shot,27 - 24
9:52,Mavericks Full timeout,27 - 24
9:52,Dirk Nowitzki enters the game for Justin Anderson,27 - 24
9:45,Dwight Powell  misses jumper,27 - 24
9:45,Joe Johnson defensive rebound,27 - 24
9:26,Trey Lyles makes two point shot (Joe Johnson assists),29 - 24
9:07,Devin Harris  lost ball turnover (Trey Lyles steals),29 - 24
9:03,Dwight Powell shooting foul  (Alec Burks draws the foul),29 - 24
9:03,Alec Burks misses free throw 1 of 2,29 - 24
9:03,Jazz offensive team rebound,29 - 24
9:03,Boris Diaw enters the game for Trey Lyles,29 - 24
9:03,Raul Neto enters the game for George Hill,29 - 24
9:03,Alec Burks makes free throw 2 of 2,30 - 24
8:42,Dorian Finney-Smith makes driving layup,30 - 26
8:30,Derrick Favors makes dunk (Raul Neto assists),32 - 26
8:06,Rudy Gobert enters the game for Derrick Favors,32 - 26
8:06,Joe Ingles enters the game for Alec Burks,32 - 26
8:03,Dwight Powell makes 20-foot jumper (J.J. Barea assists),32 - 28
7:50,Joe Ingles makes 2-foot layup (Boris Diaw assists),34 - 28
7:37,J.J. Barea makes 20-foot two point shot,34 - 30
7:18,Seth Curry enters the game for Dirk Nowitzki,34 - 30
7:18,Wesley Matthews enters the game for J.J. Barea,34 - 30
7:18,Salah Mejri enters the game for Dorian Finney-Smith,34 - 30
7:18,Harrison Barnes enters the game for Devin Harris,34 - 30
7:18,Deron Williams enters the game for Dwight Powell,34 - 30
7:15,Joe Ingles  misses 19-foot jumper,34 - 30
7:13,Rudy Gobert offensive rebound,34 - 30
7:11,Rudy Gobert possession lost ball turnoverWesley Matthews,34 - 30
6:54,Harrison Barnes  misses 19-foot jumper,34 - 30
6:54,Joe Johnson defensive rebound,34 - 30
6:43,Joe Johnson makes 7-foot two point shot,36 - 30
6:31,Deron Williams makes layup (Wesley Matthews assists),36 - 32
6:03,Joe Johnson makes 14-foot two point shot,38 - 32
5:43,Harrison Barnes makes 15-foot jumper (Deron Williams assists),38 - 34
5:26,Joe Johnson  misses 24-foot three point jumper,38 - 34
5:26,Seth Curry defensive rebound,38 - 34
5:11,Deron Williams  misses 16-foot jump bank shot,38 - 34
5:09,Salah Mejri offensive rebound,38 - 34
4:50,Seth Curry makes 16-foot Running Pullup Jump Shot,38 - 36
4:50,Jazz Full timeout,38 - 36
4:50,Gordon Hayward enters the game for Raul Neto,38 - 36
4:50,George Hill enters the game for Joe Johnson,38 - 36
4:37,Jazz 20 Sec. timeout,38 - 36
4:30,Wesley Matthews shooting foul  (Gordon Hayward draws the foul),38 - 36
4:30,Gordon Hayward makes free throw 1 of 2,39 - 36
4:30,Gordon Hayward misses free throw 2 of 2,39 - 36
4:28,Rudy Gobert offensive rebound,39 - 36
4:18,Gordon Hayward  misses 23-foot three point jumper,39 - 36
4:16,Wesley Matthews defensive rebound,39 - 36
3:55,Harrison Barnes  misses 13-foot two point jumper,39 - 36
3:54,Rudy Gobert defensive rebound,39 - 36
3:45,George Hill  misses 18-foot two point jumper,39 - 36
3:43,Wesley Matthews defensive rebound,39 - 36
3:30,Wesley Matthews makes 19-foot two point shot,39 - 38
3:08,Gordon Hayward makes 24-foot  three point jumper,42 - 38
2:48,Rudy Gobert blocks Harrison Barnes's  shot,42 - 38
2:47,Boris Diaw defensive rebound,42 - 38
2:41,Salah Mejri personal foul  (Rudy Gobert draws the foul),42 - 38
2:41,Official timeout,42 - 38
2:41,Dirk Nowitzki enters the game for Salah Mejri,42 - 38
2:41,Derrick Favors enters the game for Boris Diaw,42 - 38
2:38,Seth Curry shooting foul  (Gordon Hayward draws the foul),42 - 38
2:38,Gordon Hayward makes free throw 1 of 2,43 - 38
2:38,Gordon Hayward makes free throw 2 of 2,44 - 38
2:24,Seth Curry makes driving layup,44 - 40
2:24,George Hill shooting foul  (Seth Curry draws the foul),44 - 40
2:24,Seth Curry makes free throw 1 of 1,44 - 41
2:01,Gordon Hayward offensive foul  (Wesley Matthews draws the foul),44 - 41
2:01,Gordon Hayward  turnover,44 - 41
2:01,Joe Johnson enters the game for Gordon Hayward,44 - 41
1:40,Deron Williams  misses 25-foot three point pullup jump shot,44 - 41
1:39,Derrick Favors defensive rebound,44 - 41
1:15,Harrison Barnes blocks Rudy Gobert 's 2-foot  layup,44 - 41
1:14,Seth Curry defensive rebound,44 - 41
1:08,Wesley Matthews  bad pass (Joe Ingles steals),44 - 41
1:05,Joe Ingles makes two point shot,46 - 41
46.0,Deron Williams  misses 12-foot Running Jumper,46 - 41
45.0,Rudy Gobert defensive rebound,46 - 41
26.0,Joe Ingles  misses 13-foot step back jumpshot,46 - 41
25.0,Dirk Nowitzki defensive rebound,46 - 41
1.0,Seth Curry  misses 27-foot three point jumper,46 - 41
0.0,Rudy Gobert defensive rebound,46 - 41
0.0,End of the 2nd Quarter,46 - 41
11:42,Derrick Favors  misses Driving Floating Jump Shot,46 - 41
11:41,Rudy Gobert offensive rebound,46 - 41
11:41,Rudy Gobert makes tip shot,48 - 41
11:25,Dirk Nowitzki makes 22-foot jumper (Deron Williams assists),48 - 43
10:56,Gordon Hayward  misses 22-foot two point jumper,48 - 43
10:56,Dirk Nowitzki defensive rebound,48 - 43
10:41,Dirk Nowitzki  misses 15-foot two point shot,48 - 43
10:41,Rudy Gobert defensive rebound,48 - 43
10:33,Seth Curry personal foul  (George Hill draws the foul),48 - 43
10:21,George Hill  misses 17-foot two point jumper,48 - 43
10:19,Wesley Matthews defensive rebound,48 - 43
10:10,Deron Williams makes 24-foot  three point jumper  (Wesley Matthews assists),48 - 46
9:55,Gordon Hayward  misses Driving Floating Jump Shot,48 - 46
9:53,Harrison Barnes defensive rebound,48 - 46
9:45,Harrison Barnes  misses 16-foot jumper,48 - 46
9:42,Joe Ingles defensive rebound,48 - 46
9:32,George Hill makes 24-foot  three point jumper  (Joe Ingles assists),51 - 46
9:18,Dirk Nowitzki  misses 21-foot jumper,51 - 46
9:17,Wesley Matthews offensive rebound,51 - 46
9:02,Deron Williams makes 2-foot two point shot,51 - 48
8:42,Rudy Gobert makes dunk (Gordon Hayward assists),53 - 48
8:42,Dirk Nowitzki shooting foul  (Rudy Gobert draws the foul),53 - 48
8:42,Rudy Gobert makes free throw 1 of 1,54 - 48
8:25,Deron Williams  misses 20-foot jumper,54 - 48
8:23,George Hill defensive rebound,54 - 48
8:15,Joe Ingles makes  three point jumper  (Gordon Hayward assists),57 - 48
8:14,Mavericks Full timeout,57 - 48
7:54,Seth Curry makes Driving Floating Jump Shot,57 - 50
7:39,George Hill  misses Driving Floating Jump Shot,57 - 50
7:39,Dirk Nowitzki defensive rebound,57 - 50
7:28,Wesley Matthews  bad pass (Rudy Gobert steals),57 - 50
7:26,Dirk Nowitzki shooting foul  (Rudy Gobert draws the foul),57 - 50
7:26,Rudy Gobert makes free throw 1 of 2,58 - 50
7:26,Salah Mejri enters the game for Dirk Nowitzki,58 - 50
7:26,Rudy Gobert makes free throw 2 of 2,59 - 50
7:11,Gordon Hayward personal foul  (Wesley Matthews draws the foul),59 - 50
7:05,Harrison Barnes makes 25-foot  three point jumper  (Deron Williams assists),59 - 53
6:52,Gordon Hayward  bad pass (Seth Curry steals),59 - 53
6:48,Harrison Barnes makes dunk (Deron Williams assists),59 - 55
6:18,Gordon Hayward  misses Driving Floating Jump Shot,59 - 55
6:18,Jazz offensive team rebound,59 - 55
6:18,shot clock turnover,59 - 55
6:03,George Hill personal foul  (Wesley Matthews draws the foul),59 - 55
6:03,Trey Lyles enters the game for Derrick Favors,59 - 55
6:03,Raul Neto enters the game for Joe Ingles,59 - 55
6:03,Joe Johnson enters the game for George Hill,59 - 55
5:56,Deron Williams makes two point shot,59 - 57
5:33,Rudy Gobert makes driving layup (Raul Neto assists),61 - 57
5:20,Deron Williams  misses 25-foot three point pullup jump shot,61 - 57
5:20,Rudy Gobert defensive rebound,61 - 57
4:56,Salah Mejri blocks Raul Neto 's 5-foot  Driving Floating Jump Shot,61 - 57
4:54,Seth Curry defensive rebound,61 - 57
4:43,Rudy Gobert shooting foul  (Wesley Matthews draws the foul),61 - 57
4:43,Wesley Matthews makes free throw 1 of 2,61 - 58
4:43,Wesley Matthews makes free throw 2 of 2,61 - 59
4:22,Trey Lyles  misses 25-foot three point jumper,61 - 59
4:22,Salah Mejri defensive rebound,61 - 59
4:05,Wesley Matthews makes 24-foot  three point jumper  (Harrison Barnes assists),61 - 62
4:05,Jazz Full timeout,61 - 62
3:54,Salah Mejri flagrant foul type 1  (Rudy Gobert draws the foul),61 - 62
3:54,Rudy Gobert makes free throw 1 of 2,62 - 62
3:54,Rudy Gobert makes free throw 2 of 2,63 - 62
3:46,Salah Mejri defensive 3-seconds (Technical Foul),63 - 62
3:46,Gordon Hayward makes technical free throw,64 - 62
3:32,Joe Johnson makes 6-foot two point shot,66 - 62
3:16,Wesley Matthews  misses 25-foot three point jumper,66 - 62
3:15,Rudy Gobert defensive rebound,66 - 62
3:03,Raul Neto offensive Charge  (Salah Mejri draws the foul),66 - 62
3:03,Raul Neto  turnover,66 - 62
3:03,Devin Harris enters the game for Harrison Barnes,66 - 62
3:03,J.J. Barea enters the game for Seth Curry,66 - 62
3:03,Dwight Powell enters the game for Deron Williams,66 - 62
3:03,Dirk Nowitzki enters the game for Salah Mejri,66 - 62
2:56,J.J. Barea  bad pass (Raul Neto steals),66 - 62
2:49,Raul Neto  misses 25-foot three point jumper,66 - 62
2:48,Wesley Matthews defensive rebound,66 - 62
2:41,Wesley Matthews makes two point shot (J.J. Barea assists),66 - 64
2:24,Joe Johnson makes 11-foot jumper,68 - 64
2:02,Raul Neto personal block  (Wesley Matthews draws the foul),68 - 64
2:02,George Hill enters the game for Raul Neto,68 - 64
2:02,Derrick Favors enters the game for Rudy Gobert,68 - 64
1:52,Dirk Nowitzki  misses 13-foot two point shot,68 - 64
1:51,Gordon Hayward defensive rebound,68 - 64
1:40,Gordon Hayward  misses 10-foot jumper,68 - 64
1:39,Derrick Favors offensive rebound,68 - 64
1:35,Dwight Powell personal block  (Trey Lyles draws the foul),68 - 64
1:35,Trey Lyles makes free throw 1 of 2,69 - 64
1:35,Trey Lyles misses free throw 2 of 2,69 - 64
1:34,Dirk Nowitzki defensive rebound,69 - 64
1:14,J.J. Barea makes 16-foot Driving Floating Jump Shot (Devin Harris assists),69 - 66
57.0,Gordon Hayward  misses 24-foot three point jumper,69 - 66
56.0,J.J. Barea defensive rebound,69 - 66
38.0,Derrick Favors shooting foul  (Dwight Powell draws the foul),69 - 66
38.0,Dwight Powell makes free throw 1 of 2,69 - 67
38.0,Dwight Powell makes free throw 2 of 2,69 - 68
31.0,Devin Harris shooting foul  (Derrick Favors draws the foul),69 - 68
31.0,Derrick Favors makes free throw 1 of 2,70 - 68
31.0,Derrick Favors misses free throw 2 of 2,70 - 68
30.0,Joe Johnson offensive rebound,70 - 68
10.0,George Hill  misses 25-foot three point jumper,70 - 68
9.0,Gordon Hayward offensive rebound,70 - 68
0.0,Trey Lyles  misses Driving Floating Jump Shot,70 - 68
0.0,Gordon Hayward offensive rebound,70 - 68
0.0,Gordon Hayward makes tip shot,72 - 68
0.0,End of the 3rd Quarter,72 - 68
11:45,Trey Lyles shooting block foul  (Devin Harris draws the foul),72 - 68
11:45,Devin Harris makes free throw 1 of 2,72 - 69
11:45,Devin Harris makes free throw 2 of 2,72 - 70
11:23,Alec Burks  misses 24-foot three point jumper,72 - 70
11:22,Dwight Powell defensive rebound,72 - 70
11:11,Dirk Nowitzki  misses layup,72 - 70
11:10,Dirk Nowitzki offensive rebound,72 - 70
11:10,Dirk Nowitzki  misses tip layup,72 - 70
11:08,Dirk Nowitzki offensive rebound,72 - 70
11:07,Derrick Favors blocks Dirk Nowitzki's  shot,72 - 70
11:03,Derrick Favors defensive rebound,72 - 70
10:56,Derrick Favors offensive foul  (Dirk Nowitzki draws the foul),72 - 70
10:56,Derrick Favors  turnover,72 - 70
10:56,Boris Diaw enters the game for Trey Lyles,72 - 70
10:56,Joe Ingles enters the game for Joe Johnson,72 - 70
10:49,J.J. Barea Out-of-Bounds Bad Pass Turnover,72 - 70
10:30,George Hill makes 22-foot two point shot,74 - 70
10:10,J.J. Barea  misses 24-foot three point jumper,74 - 70
10:08,Dwight Powell offensive rebound,74 - 70
10:06,Dirk Nowitzki  misses 26-foot three point jumper,74 - 70
10:04,Mavericks offensive team rebound,74 - 70
10:04,Harrison Barnes enters the game for Dirk Nowitzki,74 - 70
10:04,Derrick Favors shooting foul  (Dwight Powell draws the foul),74 - 70
10:04,Dwight Powell makes free throw 1 of 2,74 - 71
10:04,Dwight Powell makes free throw 2 of 2,74 - 72
9:52,J.J. Barea personal foul  (George Hill draws the foul),74 - 72
9:52,George Hill offensive foul  (J.J. Barea draws the foul),74 - 72
9:52,George Hill  turnover,74 - 72
9:47,Alec Burks personal foul  (Devin Harris draws the foul),74 - 72
9:33,J.J. Barea  misses driving floating bank jump shot,74 - 72
9:33,Derrick Favors defensive rebound,74 - 72
9:26,Dwight Powell shooting foul  (Alec Burks draws the foul),74 - 72
9:26,Alec Burks makes free throw 1 of 2,75 - 72
9:26,Alec Burks makes free throw 2 of 2,76 - 72
9:17,Boris Diaw personal foul  (Harrison Barnes draws the foul),76 - 72
9:07,Devin Harris  misses 25-foot three point jumper,76 - 72
9:06,Boris Diaw defensive rebound,76 - 72
8:52,Derrick Favors  traveling,76 - 72
8:52,Official timeout,76 - 72
8:45,Dorian Finney-Smith makes 2-foot layup (J.J. Barea assists),76 - 74
8:32,George Hill offensive foul  (J.J. Barea draws the foul),76 - 74
8:32,George Hill  turnover,76 - 74
8:32,Gordon Hayward enters the game for George Hill,76 - 74
8:32,Rudy Gobert enters the game for Derrick Favors,76 - 74
8:25,Dwight Powell makes driving dunk,76 - 76
8:07,Gordon Hayward  misses 25-foot three point jumper,76 - 76
8:06,Rudy Gobert offensive rebound,76 - 76
8:04,Rudy Gobert  lost ball turnover (Dorian Finney-Smith steals),76 - 76
8:00,Devin Harris  lost ball turnover (Joe Ingles steals),76 - 76
8:00,Dorian Finney-Smith personal foul  (Joe Ingles draws the foul),76 - 76
8:00,Joe Johnson enters the game for Alec Burks,76 - 76
8:00,Raul Neto enters the game for Boris Diaw,76 - 76
7:50,Rudy Gobert makes dunk (Raul Neto assists),78 - 76
7:33,J.J. Barea makes 12-foot two point shot,78 - 78
7:18,Devin Harris personal block  (Joe Ingles draws the foul),78 - 78
7:05,Joe Ingles  misses 13-foot two point shot,78 - 78
7:03,Harrison Barnes defensive rebound,78 - 78
6:47,J.J. Barea makes 16-foot two point shot,78 - 80
6:43,Jazz Full timeout,78 - 80
6:43,Boris Diaw enters the game for Raul Neto,78 - 80
6:22,Boris Diaw makes 8-foot two point shot,80 - 80
6:13,Boris Diaw personal block  (Harrison Barnes draws the foul),80 - 80
6:13,Harrison Barnes makes free throw 1 of 2,80 - 81
6:13,Wesley Matthews enters the game for Dorian Finney-Smith,80 - 81
6:13,Harrison Barnes misses free throw 2 of 2,80 - 81
6:11,Rudy Gobert defensive rebound,80 - 81
6:01,Dwight Powell personal foul  (Rudy Gobert draws the foul),80 - 81
6:01,Rudy Gobert makes free throw 1 of 2,81 - 81
6:01,Rudy Gobert misses free throw 2 of 2,81 - 81
6:00,J.J. Barea defensive rebound,81 - 81
5:39,Harrison Barnes makes 19-foot two point shot (Wesley Matthews assists),81 - 83
5:26,Gordon Hayward makes 4-foot two point shot (Boris Diaw assists),83 - 83
5:26,Devin Harris shooting foul  (Gordon Hayward draws the foul),83 - 83
5:26,George Hill enters the game for Boris Diaw,83 - 83
5:26,Deron Williams enters the game for Devin Harris,83 - 83
5:26,Gordon Hayward makes free throw 1 of 1,84 - 83
5:05,Harrison Barnes makes 6-foot Driving Floating Jump Shot,84 - 85
5:05,Rudy Gobert defensive goaltending violation,84 - 85
4:45,Joe Johnson  misses Driving Floating Jump Shot,84 - 85
4:43,Rudy Gobert offensive rebound,84 - 85
4:41,Rudy Gobert makes two point shot,86 - 85
4:26,Joe Johnson personal foul  (Harrison Barnes draws the foul),86 - 85
4:26,Harrison Barnes makes free throw 1 of 2,86 - 86
4:26,Harrison Barnes makes free throw 2 of 2,86 - 87
4:11,Joe Ingles steps out of bounds turnover,86 - 87
3:55,Wesley Matthews makes 4-foot two point shot,86 - 89
3:34,Joe Ingles makes  three point jumper  (George Hill assists),89 - 89
3:09,Dwight Powell makes driving layup (J.J. Barea assists),89 - 91
3:09,Rudy Gobert shooting foul  (Dwight Powell draws the foul),89 - 91
3:09,Dwight Powell misses free throw 1 of 1,89 - 91
3:08,Joe Johnson defensive rebound,89 - 91
2:56,George Hill  misses Driving Floating Jump Shot,89 - 91
2:54,Rudy Gobert offensive rebound,89 - 91
2:54,Rudy Gobert makes two point shot,91 - 91
2:50,Mavericks Full timeout,91 - 91
2:40,Harrison Barnes  out of bounds lost ball turnover,91 - 91
2:24,Gordon Hayward  misses 18-foot two point jumper,91 - 91
2:23,Jazz offensive team rebound,91 - 91
2:05,Deron Williams shooting foul  (George Hill draws the foul),91 - 91
2:05,George Hill makes free throw 1 of 2,92 - 91
2:05,George Hill makes free throw 2 of 2,93 - 91
1:45,J.J. Barea makes 18-foot two point shot,93 - 93
1:25,Joe Johnson  misses 26-foot three point jumper,93 - 93
1:23,J.J. Barea defensive rebound,93 - 93
1:16,George Hill shooting foul  (Deron Williams draws the foul),93 - 93
1:16,Boris Diaw enters the game for George Hill,93 - 93
1:16,Deron Williams makes free throw 1 of 2,93 - 94
1:16,Deron Williams makes free throw 2 of 2,93 - 95
1:06,Gordon Hayward makes 24-foot  three pointer,96 - 95
51.0,J.J. Barea  misses 24-foot three point jumper,96 - 95
50.0,Rudy Gobert defensive rebound,96 - 95
36.0,Rudy Gobert makes layup (Gordon Hayward assists),98 - 95
36.0,Mavericks Full timeout,98 - 95
36.0,Seth Curry enters the game for J.J. Barea,98 - 95
25.0,Seth Curry makes 23-foot  three point jumper  (Deron Williams assists),98 - 98
25.0,Jazz Full timeout,98 - 98
25.0,Dorian Finney-Smith enters the game for Dwight Powell,98 - 98
2.0,Gordon Hayward  misses two point shot,98 - 98
1.0,Deron Williams defensive rebound,98 - 98
0.0,Deron Williams  out of bounds lost ball turnover,98 - 98
0.0,Jazz 20 Sec. timeout,98 - 98
0.0,Salah Mejri enters the game for Seth Curry,98 - 98
0.0,Dwight Powell enters the game for Dorian Finney-Smith,98 - 98
0.0,Jazz 20 Sec. timeout,98 - 98
0.0,Boris Diaw  bad pass (Salah Mejri steals),98 - 98
0.0,End of the 4th Quarter,98 - 98
5:00,Rudy Gobert vs. Dwight Powell (Joe Ingles gains possession),98 - 98
4:47,Boris Diaw makes driving layup,100 - 98
4:24,Harrison Barnes makes two point shot (Deron Williams assists),100 - 100
4:00,Joe Johnson  misses 6-foot two point shot,100 - 100
3:58,Joe Johnson offensive rebound,100 - 100
3:48,Wesley Matthews personal foul  (Boris Diaw draws the foul),100 - 100
3:41,Seth Curry shooting foul  (Rudy Gobert draws the foul),100 - 100
3:41,Rudy Gobert misses free throw 1 of 2,100 - 100
3:41,Jazz offensive team rebound,100 - 100
3:41,Rudy Gobert makes free throw 2 of 2,101 - 100
3:29,Harrison Barnes  misses 17-foot jumper,101 - 100
3:28,Gordon Hayward defensive rebound,101 - 100
3:17,Gordon Hayward  misses Running Pullup Jump Shot,101 - 100
3:16,Deron Williams defensive rebound,101 - 100
3:03,Dwight Powell makes layup (Deron Williams assists),101 - 102
3:03,Rudy Gobert shooting foul  (Dwight Powell draws the foul),101 - 102
3:03,Dwight Powell misses free throw 1 of 1,101 - 102
3:01,Rudy Gobert defensive rebound,101 - 102
2:47,Gordon Hayward makes driving layup,103 - 102
2:34,Deron Williams makes 10-foot two point shot,103 - 104
2:34,Joe Ingles shooting foul  (Deron Williams draws the foul),103 - 104
2:34,Deron Williams makes free throw 1 of 1,103 - 105
2:17,Gordon Hayward  misses 20-foot jumper,103 - 105
2:17,Rudy Gobert offensive rebound,103 - 105
2:15,Rudy Gobert  misses two point shot,103 - 105
