time,play,score
6:09,Gordon Hayward makes 25-foot  three point jumper  (Rudy Gobert assists),21 - 13
5:56,Solomon Hill  bad pass (Gordon Hayward steals),21 - 13
5:52,Gordon Hayward makes layup,23 - 13
5:39,Jrue Holiday makes 11-foot two point shot,23 - 15
5:20,Anthony Davis blocks Gordon Hayward 's 3-foot  jumper,23 - 15
5:18,Jazz offensive team rebound,23 - 15
5:18,E'Twaun Moore enters the game for Buddy Hield,23 - 15
5:16,Dante Exum makes 23-foot  three point jumper  (Joe Ingles assists),26 - 15
4:54,Anthony Davis makes dunk (E'Twaun Moore assists),26 - 17
4:33,Anthony Davis blocks Rudy Gobert 's 1-foot  layup,26 - 17
4:33,Terrence Jones defensive rebound,26 - 17
4:28,Terrence Jones makes layup,26 - 19
4:26,Jazz Full timeout,26 - 19
4:26,Dante Cunningham enters the game for Terrence Jones,26 - 19
4:26,Alec Burks enters the game for Joe Ingles,26 - 19
4:05,Rudy Gobert makes layup (Dante Exum assists),28 - 19
3:53,E'Twaun Moore  bad pass (Dante Exum steals),28 - 19
3:49,Dante Exum makes dunk,30 - 19
3:31,Dante Cunningham  misses 17-foot jumper,30 - 19
3:31,Rudy Gobert defensive rebound,30 - 19
3:13,Jrue Holiday kicked ball violation,30 - 19
3:13,Tim Frazier enters the game for Jrue Holiday,30 - 19
3:09,Gordon Hayward  misses 5-foot jumper,30 - 19
3:08,Anthony Davis defensive rebound,30 - 19
2:56,E'Twaun Moore  bad pass (Alec Burks steals),30 - 19
2:50,Trey Lyles  misses 23-foot three point jumper,30 - 19
2:48,Gordon Hayward offensive rebound,30 - 19
2:42,Gordon Hayward  misses 6-foot jumper,30 - 19
2:40,Dante Cunningham defensive rebound,30 - 19
2:26,E'Twaun Moore  misses 25-foot three point jumper,30 - 19
2:23,Anthony Davis offensive rebound,30 - 19
2:15,Dante Cunningham makes jumper (Tim Frazier assists),30 - 21
2:02,Anthony Davis blocks Gordon Hayward 's 4-foot  jumper,30 - 21
2:01,Anthony Davis defensive rebound,30 - 21
1:55,E'Twaun Moore  misses 26-foot three point jumper,30 - 21
1:54,Dante Exum defensive rebound,30 - 21
1:36,Anthony Davis shooting foul  (Alec Burks draws the foul),30 - 21
1:36,Alec Burks makes free throw 1 of 2,31 - 21
1:36,Joe Johnson enters the game for Rudy Gobert,31 - 21
1:36,Derrick Favors enters the game for Gordon Hayward,31 - 21
1:36,Donatas Motiejunas enters the game for Anthony Davis,31 - 21
1:36,Alec Burks makes free throw 2 of 2,32 - 21
1:30,Tim Frazier  misses 22-foot jumper,32 - 21
1:25,Alec Burks defensive rebound,32 - 21
1:16,Dante Exum  traveling,32 - 21
1:16,George Hill enters the game for Dante Exum,32 - 21
1:09,Solomon Hill  misses 25-foot three point jumper,32 - 21
1:07,Alec Burks defensive rebound,32 - 21
48.0,Derrick Favors  misses 9-foot jumper,32 - 21
46.0,Dante Cunningham defensive rebound,32 - 21
38.0,Dante Cunningham makes 3-foot layup (Tim Frazier assists),32 - 23
32.0,George Hill  misses 25-foot three point jumper,32 - 23
30.0,Donatas Motiejunas defensive rebound,32 - 23
26.0,Tim Frazier makes layup (Donatas Motiejunas assists),32 - 25
2.0,Joe Johnson  misses 15-foot jumper,32 - 25
0.0,Derrick Favors offensive rebound,32 - 25
0.0,End of the 1st Quarter,32 - 25
11:45,George Hill makes dunk (Derrick Favors assists),34 - 25
11:33,E'Twaun Moore makes 7-foot jumper,34 - 27
11:14,Joe Johnson makes 9-foot two point shot,36 - 27
10:56,Derrick Favors shooting foul  (Terrence Jones draws the foul),36 - 27
10:56,Terrence Jones makes free throw 1 of 2,36 - 28
10:56,Terrence Jones makes free throw 2 of 2,36 - 29
10:48,George Hill makes driving layup,38 - 29
10:48,Tim Frazier shooting foul  (George Hill draws the foul),38 - 29
10:48,George Hill misses free throw 1 of 1,38 - 29
10:48,Donatas Motiejunas defensive rebound,38 - 29
10:33,E'Twaun Moore makes two point shot,38 - 31
10:07,Boris Diaw makes layup (George Hill assists),40 - 31
10:00,E'Twaun Moore makes dunk (Tim Frazier assists),40 - 33
9:33,Joe Ingles  misses 26-foot three point jumper,40 - 33
9:33,Donatas Motiejunas defensive rebound,40 - 33
9:21,Terrence Jones makes 11-foot jumper (Donatas Motiejunas assists),40 - 35
9:12,Jazz Full timeout,40 - 35
9:07,George Hill makes 25-foot  three point jumper  (Joe Johnson assists),43 - 35
8:55,Donatas Motiejunas makes two point shot,43 - 37
8:37,Donatas Motiejunas personal foul  (Boris Diaw draws the foul),43 - 37
8:37,Jrue Holiday enters the game for E'Twaun Moore,43 - 37
8:30,Boris Diaw  bad pass (Jrue Holiday steals),43 - 37
8:27,George Hill personal foul  (Tim Frazier draws the foul),43 - 37
8:11,Jrue Holiday  bad pass (Boris Diaw steals),43 - 37
7:58,Joe Johnson  misses 17-foot jumper,43 - 37
7:56,Tim Frazier defensive rebound,43 - 37
7:47,Terrence Jones makes driving layup,43 - 39
7:28,Rudy Gobert enters the game for Derrick Favors,43 - 39
7:28,Alec Burks enters the game for Joe Ingles,43 - 39
7:22,George Hill  misses 24-foot three point jumper,43 - 39
7:20,Boris Diaw offensive rebound,43 - 39
7:16,Alec Burks  misses 25-foot three point jumper,43 - 39
7:13,Dante Cunningham defensive rebound,43 - 39
7:07,Dante Exum enters the game for George Hill,43 - 39
7:07,Gordon Hayward enters the game for Boris Diaw,43 - 39
7:00,Terrence Jones  lost ball turnover (Alec Burks steals),43 - 39
6:52,Dante Exum  lost ball turnover (Terrence Jones steals),43 - 39
6:35,Terrence Jones makes driving layup,43 - 41
6:16,Alec Burks  misses layup,43 - 41
6:13,Tim Frazier defensive rebound,43 - 41
6:07,Jrue Holiday  misses 25-foot three point jumper,43 - 41
6:05,Gordon Hayward defensive rebound,43 - 41
5:43,Joe Johnson makes 17-foot two point shot,45 - 41
5:35,Tim Frazier  misses 25-foot three point jumper,45 - 41
5:33,Joe Johnson defensive rebound,45 - 41
5:20,Gordon Hayward  misses layup,45 - 41
5:18,Rudy Gobert offensive rebound,45 - 41
5:18,Rudy Gobert makes dunk,47 - 41
4:54,Terrence Jones makes jumper (Dante Cunningham assists),47 - 43
4:35,Gordon Hayward  misses 26-foot three point jumper,47 - 43
4:31,Joe Johnson offensive rebound,47 - 43
4:18,Gordon Hayward  misses layup,47 - 43
4:16,Rudy Gobert offensive rebound,47 - 43
4:16,Dante Cunningham shooting foul  (Rudy Gobert draws the foul),47 - 43
4:16,Official timeout,47 - 43
4:16,Anthony Davis enters the game for Dante Cunningham,47 - 43
4:16,Solomon Hill enters the game for Tim Frazier,47 - 43
4:16,E'Twaun Moore enters the game for Donatas Motiejunas,47 - 43
4:16,Rudy Gobert makes free throw 1 of 2,48 - 43
4:16,Rudy Gobert makes free throw 2 of 2,49 - 43
3:58,Jrue Holiday makes 17-foot two point shot,49 - 45
3:34,Alec Burks  misses 22-foot three point jumper,49 - 45
3:31,Jrue Holiday defensive rebound,49 - 45
3:18,Anthony Davis  misses hook shot,49 - 45
3:16,Alec Burks defensive rebound,49 - 45
2:59,Joe Johnson makes 31-foot  three point jumper  (Gordon Hayward assists),52 - 45
2:41,E'Twaun Moore makes 6-foot two point shot (Anthony Davis assists),52 - 47
2:15,Joe Johnson makes layup,54 - 47
2:06,Dante Exum personal foul  (Jrue Holiday draws the foul),54 - 47
2:06,Pelicans Full timeout,54 - 47
2:06,Dante Cunningham enters the game for Terrence Jones,54 - 47
2:06,George Hill enters the game for Dante Exum,54 - 47
2:01,Anthony Davis makes two point shot (Jrue Holiday assists),54 - 49
1:42,Dante Cunningham shooting foul  (Gordon Hayward draws the foul),54 - 49
1:42,Gordon Hayward makes free throw 1 of 2,55 - 49
1:42,Gordon Hayward makes free throw 2 of 2,56 - 49
1:31,Jrue Holiday makes 4-foot two point shot,56 - 51
1:31,George Hill shooting foul  (Jrue Holiday draws the foul),56 - 51
1:31,Jrue Holiday misses free throw 1 of 1,56 - 51
1:29,Gordon Hayward defensive rebound,56 - 51
1:12,Joe Johnson makes 26-foot  three point jumper  (George Hill assists),59 - 51
50.0,E'Twaun Moore makes 23-foot jumper,59 - 53
33.0,Rudy Gobert 3 second turnover,59 - 53
33.0,Terrence Jones enters the game for Dante Cunningham,59 - 53
25.0,Rudy Gobert blocks E'Twaun Moore 's 10-foot  jumper,59 - 53
24.0,Pelicans offensive team rebound,59 - 53
22.0,E'Twaun Moore  bad pass (George Hill steals),59 - 53
19.0,Jrue Holiday shooting foul  (George Hill draws the foul),59 - 53
19.0,George Hill makes free throw 1 of 2,60 - 53
19.0,George Hill misses free throw 2 of 2,60 - 53
18.0,Anthony Davis defensive rebound,60 - 53
5.0,Jrue Holiday Out-of-Bounds Bad Pass Turnover,60 - 53
5.0,Jazz 20 Sec. timeout,60 - 53
5.0,Tim Frazier enters the game for Jrue Holiday,60 - 53
2.0,George Hill makes 21-foot jumper,62 - 53
0.0,End of the 2nd Quarter,62 - 53
11:41,George Hill  misses 11-foot jumper,62 - 53
11:41,Rudy Gobert offensive rebound,62 - 53
11:40,Rudy Gobert  misses,62 - 53
11:37,Terrence Jones defensive rebound,62 - 53
11:17,Buddy Hield  misses 25-foot three point jumper,62 - 53
11:15,Rudy Gobert defensive rebound,62 - 53
11:07,Buddy Hield personal foul  (Rudy Gobert draws the foul),62 - 53
11:02,Gordon Hayward makes driving dunk,64 - 53
10:44,Rudy Gobert blocks Jrue Holiday 's 3-foot  layup,64 - 53
10:41,Pelicans offensive team rebound,64 - 53
10:36,Terrence Jones  out of bounds lost ball turnover,64 - 53
10:17,Buddy Hield personal foul  (Rudy Gobert draws the foul),64 - 53
10:11,Derrick Favors  misses 24-foot three point jumper,64 - 53
10:10,Rudy Gobert offensive rebound,64 - 53
9:59,Derrick Favors  bad pass (Solomon Hill steals),64 - 53
9:44,Terrence Jones makes 8-foot two point shot,64 - 55
9:18,Rudy Gobert  misses layup,64 - 55
9:14,Anthony Davis defensive rebound,64 - 55
8:56,Terrence Jones  misses 25-foot three point jumper,64 - 55
8:53,Rudy Gobert defensive rebound,64 - 55
8:42,Anthony Davis blocks Rudy Gobert's  layup,64 - 55
8:41,Anthony Davis defensive rebound,64 - 55
8:36,Solomon Hill  misses 24-foot three point jumper,64 - 55
8:33,Jazz defensive team rebound,64 - 55
8:23,Gordon Hayward makes dunk,66 - 55
8:15,Anthony Davis  misses 9-foot jumper,66 - 55
8:12,Anthony Davis offensive rebound,66 - 55
8:11,Rudy Gobert personal foul  (Anthony Davis draws the foul),66 - 55
8:04,Terrence Jones  misses layup,66 - 55
8:03,Derrick Favors defensive rebound,66 - 55
7:52,Gordon Hayward  misses 26-foot three point jumper,66 - 55
7:48,Rudy Gobert offensive rebound,66 - 55
7:48,Rudy Gobert  misses layup,66 - 55
7:47,Derrick Favors makes two point shot,68 - 55
7:47,Derrick Favors offensive rebound,66 - 55
7:26,Buddy Hield  misses 24-foot three point jumper,68 - 55
7:24,Gordon Hayward defensive rebound,68 - 55
7:20,George Hill makes layup (Gordon Hayward assists),70 - 55
7:11,Pelicans Full timeout,70 - 55
7:11,Alec Burks enters the game for Joe Ingles,70 - 55
6:58,Buddy Hield  misses 25-foot three point jumper,70 - 55
6:56,Gordon Hayward defensive rebound,70 - 55
6:31,Rudy Gobert makes layup,72 - 55
6:16,Derrick Favors shooting foul  (Anthony Davis draws the foul),72 - 55
6:16,Anthony Davis makes free throw 1 of 2,72 - 56
6:16,Dante Cunningham enters the game for Solomon Hill,72 - 56
6:16,E'Twaun Moore enters the game for Buddy Hield,72 - 56
6:16,Dante Exum enters the game for Derrick Favors,72 - 56
6:16,Boris Diaw enters the game for George Hill,72 - 56
6:16,Anthony Davis makes free throw 2 of 2,72 - 57
6:03,Gordon Hayward  misses 26-foot three point jumper,72 - 57
6:01,Jrue Holiday defensive rebound,72 - 57
5:48,Anthony Davis makes dunk (Dante Cunningham assists),72 - 60
5:48,Rudy Gobert shooting foul  (Anthony Davis draws the foul),72 - 60
5:48,Rudy Gobert lane violation,72 - 60
5:48,Anthony Davis makes free throw 1 of 1,72 - 60
5:31,Gordon Hayward makes layup (Rudy Gobert assists),74 - 60
5:20,Anthony Davis  misses 19-foot jumper,74 - 60
5:18,Terrence Jones offensive rebound,74 - 60
5:16,Terrence Jones  misses layup,74 - 60
5:15,Dante Exum defensive rebound,74 - 60
5:09,Anthony Davis blocks Dante Exum 's 3-foot  layup,74 - 60
5:09,Jrue Holiday defensive rebound,74 - 60
5:03,Terrence Jones makes layup (E'Twaun Moore assists),74 - 62
4:43,Dante Exum  misses 26-foot three point jumper,74 - 62
4:41,Anthony Davis defensive rebound,74 - 62
4:31,Dante Exum shooting foul  (Jrue Holiday draws the foul),74 - 62
4:31,Jrue Holiday misses free throw 1 of 2,74 - 62
4:31,Pelicans offensive team rebound,74 - 62
4:31,Jrue Holiday misses free throw 2 of 2,74 - 62
4:31,Rudy Gobert defensive rebound,74 - 62
4:16,Dante Exum makes driving layup,76 - 62
4:05,Dante Cunningham  misses 25-foot three point jumper,76 - 62
4:05,Alec Burks defensive rebound,76 - 62
3:58,Alec Burks makes 26-foot  three point jumper,79 - 62
3:43,Jrue Holiday  misses layup,79 - 62
3:42,Anthony Davis makes two point shot,79 - 64
3:42,Anthony Davis offensive rebound,79 - 62
3:20,Boris Diaw  misses 11-foot jumper,79 - 64
3:19,Anthony Davis defensive rebound,79 - 64
3:14,Rudy Gobert shooting foul  (Anthony Davis draws the foul),79 - 64
3:14,Anthony Davis misses free throw 1 of 2,79 - 64
3:14,Pelicans offensive team rebound,79 - 64
3:14,Tim Frazier enters the game for Jrue Holiday,79 - 64
3:14,Donatas Motiejunas enters the game for Terrence Jones,79 - 64
3:14,Joe Johnson enters the game for Rudy Gobert,79 - 64
3:14,Derrick Favors enters the game for Gordon Hayward,79 - 64
3:14,Anthony Davis makes free throw 2 of 2,79 - 65
3:03,Alec Burks  misses 17-foot jumper,79 - 65
3:00,Tim Frazier defensive rebound,79 - 65
2:44,E'Twaun Moore  misses 10-foot jumper,79 - 65
2:40,Dante Exum defensive rebound,79 - 65
2:33,Alec Burks makes layup (Dante Exum assists),81 - 65
2:18,Anthony Davis  misses 8-foot jumper,81 - 65
2:16,Derrick Favors defensive rebound,81 - 65
2:00,Derrick Favors  lost ball turnover (Anthony Davis steals),81 - 66
2:00,Dante Exum personal foul  (Tim Frazier draws the foul),81 - 66
2:00,Jazz Full timeout,81 - 65
2:00,George Hill enters the game for Dante Exum,81 - 65
2:00,Tim Frazier makes free throw 1 of 2,81 - 66
2:00,Tim Frazier misses free throw 2 of 2,81 - 66
1:59,Derrick Favors defensive rebound,81 - 66
1:50,E'Twaun Moore personal foul  (Alec Burks draws the foul),81 - 66
1:40,Joe Johnson makes 26-foot  three point jumper  (Derrick Favors assists),84 - 66
1:19,E'Twaun Moore  lost ball turnover (Boris Diaw steals),84 - 66
1:10,Alec Burks makes layup (Boris Diaw assists),86 - 66
56.0,E'Twaun Moore makes 24-foot  three point jumper  (Tim Frazier assists),86 - 69
45.0,Tim Frazier personal foul  (Alec Burks draws the foul),86 - 69
45.0,Alec Burks makes free throw 1 of 2,88 - 69
45.0,Terrence Jones enters the game for Anthony Davis,88 - 69
45.0,Alec Burks makes free throw 2 of 2,88 - 69
33.0,E'Twaun Moore  misses 25-foot three point jumper,88 - 69
30.0,George Hill defensive rebound,88 - 69
6.0,Alec Burks makes driving layup,90 - 69
0.0,End of the 3rd Quarter,90 - 69
11:48,George Hill shooting foul  (Tim Frazier draws the foul),90 - 69
11:48,Tim Frazier makes free throw 1 of 2,90 - 70
11:48,Tim Frazier makes free throw 2 of 2,90 - 71
11:37,Joe Johnson makes 24-foot  three point jumper  (Boris Diaw assists),93 - 71
11:17,Joe Johnson shooting foul  (Tim Frazier draws the foul),93 - 71
11:17,Tim Frazier makes free throw 1 of 2,93 - 72
11:17,Tim Frazier makes free throw 2 of 2,93 - 73
11:02,Donatas Motiejunas shooting foul  (Derrick Favors draws the foul),93 - 73
11:02,Derrick Favors makes free throw 1 of 2,94 - 73
11:02,Derrick Favors makes free throw 2 of 2,95 - 73
10:41,Terrence Jones makes driving layup,95 - 75
10:25,Donatas Motiejunas personal foul  (Derrick Favors draws the foul),95 - 75
10:19,Joe Johnson  misses 23-foot three point jumper,95 - 75
10:18,Terrence Jones defensive rebound,95 - 75
10:12,Alec Burks shooting foul  (Tim Frazier draws the foul),95 - 75
10:12,Tim Frazier makes free throw 1 of 2,95 - 76
10:12,Tim Frazier makes free throw 2 of 2,95 - 77
10:03,Tim Frazier shooting foul  (George Hill draws the foul),95 - 77
10:03,George Hill makes free throw 1 of 3,96 - 77
10:03,George Hill makes free throw 2 of 3,97 - 77
10:03,Joe Ingles enters the game for Alec Burks,97 - 77
10:03,Jrue Holiday enters the game for Donatas Motiejunas,97 - 77
10:03,George Hill makes free throw 3 of 3,98 - 77
9:53,Langston Galloway  misses 29-foot three point jumper,98 - 77
9:51,Boris Diaw defensive rebound,98 - 77
9:32,Joe Johnson  misses 27-foot three point jumper,98 - 77
9:30,Dante Cunningham defensive rebound,98 - 77
9:17,Derrick Favors personal foul  (Terrence Jones draws the foul),98 - 77
9:17,Anthony Davis enters the game for Terrence Jones,98 - 77
9:11,Anthony Davis  misses 15-foot jumper,98 - 77
9:10,Boris Diaw defensive rebound,98 - 77
9:00,Joe Johnson makes  three point jumper  (Boris Diaw assists),101 - 77
8:48,Tim Frazier  misses 23-foot jumper,101 - 77
8:45,Joe Johnson defensive rebound,101 - 77
8:30,Tim Frazier shooting foul  (George Hill draws the foul),101 - 77
8:30,Official timeout,101 - 77
8:30,Solomon Hill enters the game for Dante Cunningham,101 - 77
8:30,George Hill makes free throw 1 of 2,102 - 77
8:30,George Hill misses free throw 2 of 2,102 - 77
8:30,Jrue Holiday defensive rebound,102 - 77
8:26,Rudy Gobert enters the game for Boris Diaw,102 - 77
8:15,Jrue Holiday Out-of-Bounds Bad Pass Turnover,103 - 77
8:15,Dante Exum enters the game for George Hill,102 - 77
8:15,Anthony Davis defensive 3-seconds (Technical Foul),103 - 77
8:15,Joe Johnson makes technical free throw,103 - 77
8:11,Derrick Favors makes 16-foot jumper (Dante Exum assists),105 - 77
7:54,Langston Galloway  misses 15-foot jumper,105 - 77
7:52,Derrick Favors defensive rebound,105 - 77
7:37,Joe Johnson makes 5-foot jumper,107 - 77
7:18,Langston Galloway  misses 26-foot three point jumper,107 - 77
7:16,Rudy Gobert defensive rebound,107 - 77
7:05,Rudy Gobert makes two point shot (Dante Exum assists),109 - 77
6:58,Pelicans Full timeout,109 - 77
6:58,Buddy Hield enters the game for Tim Frazier,109 - 77
6:58,Trey Lyles enters the game for Derrick Favors,109 - 77
6:50,Jrue Holiday  misses 27-foot three point jumper,109 - 77
6:48,Joe Ingles defensive rebound,109 - 77
6:35,Trey Lyles  bad pass (Buddy Hield steals),109 - 77
6:16,Anthony Davis possession lost ball turnoverJoe Ingles,109 - 77
6:07,Trey Lyles  misses 17-foot jumper,109 - 77
6:07,Jrue Holiday defensive rebound,109 - 77
5:50,Anthony Davis  misses 18-foot jumper,109 - 77
5:48,Rudy Gobert defensive rebound,109 - 77
5:37,Joe Johnson makes 26-foot  three point jumper  (Joe Ingles assists),112 - 77
5:22,Jrue Holiday makes 15-foot jumper (Anthony Davis assists),112 - 79
5:09,Jazz Full timeout,112 - 79
5:09,Shelvin Mack enters the game for Rudy Gobert,112 - 79
5:09,Alec Burks enters the game for Joe Ingles,112 - 79
5:09,Jeff Withey enters the game for Joe Johnson,112 - 79
5:09,Terrence Jones enters the game for Solomon Hill,112 - 79
5:09,Tim Frazier enters the game for Anthony Davis,112 - 79
5:09,Donatas Motiejunas enters the game for Jrue Holiday,112 - 79
5:00,Jeff Withey makes 2-foot two point shot (Dante Exum assists),114 - 79
4:37,Alec Burks shooting foul  (Donatas Motiejunas draws the foul),114 - 79
4:37,Donatas Motiejunas makes free throw 1 of 2,114 - 80
4:37,Donatas Motiejunas misses free throw 2 of 2,114 - 80
4:35,Alec Burks defensive rebound,114 - 80
4:13,Trey Lyles makes 26-foot  three point jumper  (Shelvin Mack assists),117 - 80
3:59,Buddy Hield makes 27-foot  three point jumper  (Langston Galloway assists),117 - 83
3:43,Trey Lyles  misses 27-foot three point jumper,117 - 83
3:40,Buddy Hield defensive rebound,117 - 83
3:26,Terrence Jones  misses 5-foot jumper,117 - 83
3:24,Trey Lyles defensive rebound,117 - 83
3:17,Raul Neto enters the game for Alec Burks,117 - 83
3:16,Dante Exum makes 19-foot jumper (Shelvin Mack assists),119 - 83
3:06,Buddy Hield makes driving layup,119 - 85
2:51,Trey Lyles makes layup,121 - 85
2:41,Donatas Motiejunas  misses 27-foot three point jumper,121 - 85
2:39,Shelvin Mack defensive rebound,121 - 85
2:31,Trey Lyles makes 26-foot  three point jumper  (Shelvin Mack assists),124 - 85
2:16,Langston Galloway makes 21-foot jumper (Terrence Jones assists),124 - 87
1:59,Dante Exum  bad pass (Donatas Motiejunas steals),124 - 87
1:54,Terrence Jones  misses 11-foot jumper,124 - 87
1:52,Terrence Jones offensive rebound,124 - 87
1:49,Terrence Jones makes 6-foot jumper,124 - 89
1:49,Jeff Withey shooting foul  (Terrence Jones draws the foul),124 - 90
1:49,Terrence Jones makes free throw 1 of 1,124 - 90
1:44,Buddy Hield shooting foul  (Shelvin Mack draws the foul),124 - 90
1:44,Shelvin Mack misses free throw 1 of 2,124 - 90
1:44,Jazz offensive team rebound,124 - 90
1:44,Shelvin Mack makes free throw 2 of 2,125 - 90
1:34,Tim Frazier Out-of-Bounds Bad Pass Turnover,125 - 90
1:10,Shelvin Mack makes 15-foot two point shot,127 - 90
1:07,Raul Neto personal foul  (Tim Frazier draws the foul),127 - 90
1:07,Tim Frazier makes free throw 1 of 2,127 - 91
1:07,Tim Frazier makes free throw 2 of 2,127 - 92
53.0,Shelvin Mack  misses 24-foot three point jumper,127 - 92
52.0,Terrence Jones defensive rebound,127 - 92
41.0,Langston Galloway  misses 24-foot three point jumper,127 - 92
41.0,Donatas Motiejunas offensive rebound,127 - 92
37.0,Donatas Motiejunas  misses 6-foot jumper,127 - 92
36.0,Jeff Withey defensive rebound,127 - 92
30.0,Trey Lyles  misses layup,127 - 92
27.0,Donatas Motiejunas defensive rebound,127 - 92
24.0,Dante Exum shooting foul  (Langston Galloway draws the foul),127 - 92
24.0,Langston Galloway makes free throw 1 of 2,127 - 93
24.0,Langston Galloway makes free throw 2 of 2,127 - 94
0.0,End of the 4th Quarter,127 - 94
0.0,End of Game,127 - 94
