time,play,score
39.0,Kelly Oubre Jr. makes free throw 2 of 2,21 - 34
32.0,C.J. McCollum  out of bounds lost ball turnover,21 - 34
9.0,Kelly Oubre Jr. makes 26-foot  three point jumper  (Trey Burke assists),21 - 37
1.0,C.J. McCollum  misses 16-foot jumper,21 - 37
0.0,Trail Blazers offensive team rebound,21 - 37
0.0,End of the 1st Quarter,21 - 37
11:48,Maurice Harkless  misses three point jumper,21 - 37
11:47,Tomas Satoransky defensive rebound,21 - 37
11:34,Tomas Satoransky makes layup (Markieff Morris assists),21 - 39
11:34,Allen Crabbe shooting foul  (Tomas Satoransky draws the foul),21 - 39
11:34,Tomas Satoransky makes free throw 1 of 1,21 - 40
11:18,Maurice Harkless  misses layup,21 - 40
11:17,Tomas Satoransky defensive rebound,21 - 40
10:56,Kelly Oubre Jr. makes 5-foot two point shot (Trey Burke assists),21 - 42
10:44,Allen Crabbe  misses 17-foot jumper,21 - 42
10:42,Tomas Satoransky defensive rebound,21 - 42
10:33,Markieff Morris makes driving layup (Tomas Satoransky assists),21 - 44
10:30,Trail Blazers Full timeout,21 - 44
10:30,Meyers Leonard enters the game for Maurice Harkless,21 - 44
10:30,Damian Lillard enters the game for Allen Crabbe,21 - 44
10:30,Al-Farouq Aminu enters the game for Ed Davis,21 - 44
10:11,Al-Farouq Aminu makes 9-foot two point shot (Damian Lillard assists),23 - 44
9:51,Jason Smith  misses 17-foot jumper,23 - 44
9:49,Evan Turner defensive rebound,23 - 44
9:30,Al-Farouq Aminu  misses 27-foot three point jumper,23 - 44
9:29,Kelly Oubre Jr. defensive rebound,23 - 44
9:19,Evan Turner shooting foul  (Markieff Morris draws the foul),23 - 44
9:19,Markieff Morris makes free throw 1 of 2,23 - 45
9:19,Markieff Morris makes free throw 2 of 2,23 - 46
9:03,C.J. McCollum  misses 16-foot jumper,23 - 46
9:02,Tomas Satoransky defensive rebound,23 - 46
8:55,Tomas Satoransky makes 27-foot  three point jumper  (Trey Burke assists),23 - 49
8:34,Al-Farouq Aminu  misses 11-foot jumper,23 - 49
8:33,Trail Blazers offensive team rebound,23 - 49
8:27,Al-Farouq Aminu makes 19-foot two point shot,25 - 49
8:11,Trey Burke makes 13-foot jumper (Markieff Morris assists),25 - 51
7:54,Markieff Morris blocks Damian Lillard's  layup,25 - 51
7:54,Markieff Morris defensive rebound,25 - 51
7:48,Trey Burke  misses 28-foot three point jumper,25 - 51
7:47,C.J. McCollum defensive rebound,25 - 51
7:41,Evan Turner  misses 5-foot jumper,25 - 51
7:39,Tomas Satoransky defensive rebound,25 - 51
7:37,Kelly Oubre Jr.  traveling,25 - 51
7:20,Jason Smith personal foul  (Al-Farouq Aminu draws the foul),25 - 51
7:20,John Wall enters the game for Trey Burke,25 - 51
7:20,Bradley Beal enters the game for Tomas Satoransky,25 - 51
7:20,Marcin Gortat enters the game for Jason Smith,25 - 51
7:13,Damian Lillard  misses 28-foot three point jumper,25 - 51
7:13,Marcin Gortat defensive rebound,25 - 51
6:58,C.J. McCollum shooting foul  (Bradley Beal draws the foul),25 - 51
6:58,Bradley Beal makes free throw 1 of 2,25 - 52
6:58,Allen Crabbe enters the game for Evan Turner,25 - 52
6:58,Bradley Beal makes free throw 2 of 2,25 - 53
6:46,Damian Lillard makes two point shot (C.J. McCollum assists),27 - 53
6:33,C.J. McCollum shooting foul  (Bradley Beal draws the foul),27 - 53
6:33,Bradley Beal makes free throw 1 of 2,27 - 54
6:33,Jake Layman enters the game for C.J. McCollum,27 - 54
6:33,Bradley Beal makes free throw 2 of 2,27 - 55
6:26,Damian Lillard makes 3-foot jumper,29 - 55
6:26,Markieff Morris shooting foul  (Damian Lillard draws the foul),29 - 55
6:26,Damian Lillard makes free throw 1 of 1,30 - 55
6:09,Markieff Morris  misses three point jumper,30 - 55
6:07,Jake Layman defensive rebound,30 - 55
5:56,Allen Crabbe  misses 30-foot three point jumper,30 - 55
5:56,Al-Farouq Aminu offensive rebound,30 - 55
5:41,Al-Farouq Aminu  misses layup,30 - 55
5:41,Markieff Morris defensive rebound,30 - 55
5:35,John Wall makes driving layup,30 - 57
5:33,Trail Blazers 20 Sec. timeout,30 - 57
5:33,Official timeout,30 - 57
5:20,Jake Layman  misses 26-foot three point jumper,30 - 57
5:18,Wizards defensive team rebound,30 - 57
5:11,John Wall  bad pass,30 - 57
5:11,Mason Plumlee enters the game for Meyers Leonard,30 - 57
5:00,Damian Lillard makes 31-foot  three point jumper,33 - 57
4:43,Bradley Beal makes two point shot,33 - 59
4:24,Damian Lillard  misses 27-foot three point jumper,33 - 59
4:24,Markieff Morris defensive rebound,33 - 59
4:16,Mason Plumlee blocks Marcin Gortat 's 1-foot  layup,33 - 59
4:13,Al-Farouq Aminu defensive rebound,33 - 59
4:03,Allen Crabbe makes 27-foot  three point jumper  (Damian Lillard assists),36 - 59
3:50,Markieff Morris makes two point shot (John Wall assists),36 - 61
3:33,Mason Plumlee makes 7-foot two point shot (Allen Crabbe assists),38 - 61
3:33,Markieff Morris shooting foul  (Mason Plumlee draws the foul),38 - 61
3:33,Otto Porter Jr. enters the game for Kelly Oubre Jr.,38 - 61
3:33,Noah Vonleh enters the game for Al-Farouq Aminu,38 - 61
3:33,Mason Plumlee makes free throw 1 of 1,39 - 61
3:20,John Wall  misses 28-foot three point jumper,39 - 61
3:19,Damian Lillard defensive rebound,39 - 61
3:09,Mason Plumlee  misses layup,39 - 61
3:09,Noah Vonleh offensive rebound,39 - 61
3:05,Marcin Gortat shooting foul  (Noah Vonleh draws the foul),39 - 61
3:05,Noah Vonleh makes free throw 1 of 2,40 - 61
3:05,Wizards Full timeout,40 - 61
3:05,Noah Vonleh misses free throw 2 of 2,40 - 61
3:04,Markieff Morris defensive rebound,40 - 61
2:50,Marcin Gortat  misses 7-foot hook shot,40 - 61
2:48,Jake Layman defensive rebound,40 - 61
2:38,Jake Layman makes two point shot (Mason Plumlee assists),42 - 61
2:31,Otto Porter Jr. makes 24-foot  three point jumper  (Bradley Beal assists),42 - 64
2:12,Allen Crabbe  misses 26-foot three point jumper,42 - 64
2:11,John Wall defensive rebound,42 - 64
2:04,John Wall  misses layup,42 - 64
2:02,Mason Plumlee defensive rebound,42 - 64
2:00,Mason Plumlee  bad pass (Bradley Beal steals),42 - 64
2:00,Jake Layman shooting foul  (Bradley Beal draws the foul),42 - 64
2:00,Bradley Beal makes free throw 1 of 2,42 - 65
2:00,Bradley Beal makes free throw 2 of 2,42 - 66
1:45,Jake Layman  lost ball turnover (John Wall steals),42 - 66
1:40,John Wall makes dunk (Bradley Beal assists),42 - 68
1:23,Marcin Gortat blocks Damian Lillard 's 2-foot  layup,42 - 68
1:22,Markieff Morris defensive rebound,42 - 68
1:17,Bradley Beal makes layup (Markieff Morris assists),42 - 70
1:01,Allen Crabbe makes driving layup (Damian Lillard assists),44 - 70
1:01,Bradley Beal shooting foul  (Allen Crabbe draws the foul),44 - 70
1:01,Allen Crabbe misses free throw 1 of 1,44 - 70
1:00,Noah Vonleh offensive rebound,44 - 70
54.0,Mason Plumlee makes 4-foot two point shot,46 - 70
44.0,Otto Porter Jr.  misses 20-foot jumper,46 - 70
43.0,Bradley Beal offensive rebound,46 - 70
40.0,Bradley Beal  misses layup,46 - 70
39.0,Allen Crabbe defensive rebound,46 - 70
35.0,Marcin Gortat shooting foul  (Damian Lillard draws the foul),46 - 70
35.0,Damian Lillard makes free throw 1 of 2,47 - 70
35.0,Jason Smith enters the game for Marcin Gortat,47 - 70
35.0,Damian Lillard makes free throw 2 of 2,48 - 70
31.0,Mason Plumlee shooting foul  (John Wall draws the foul),48 - 70
31.0,John Wall makes free throw 1 of 2,48 - 71
31.0,Meyers Leonard enters the game for Mason Plumlee,48 - 71
31.0,John Wall makes free throw 2 of 2,48 - 72
18.0,Jason Smith personal block  (Damian Lillard draws the foul),48 - 72
18.0,Damian Lillard makes free throw 1 of 2,49 - 72
18.0,Al-Farouq Aminu enters the game for Meyers Leonard,49 - 72
18.0,Wizards 20 Sec. timeout,49 - 72
18.0,Damian Lillard makes free throw 2 of 2,50 - 72
1.0,Otto Porter Jr. makes 23-foot  three point jumper  (John Wall assists),50 - 75
0.0,End of the 2nd Quarter,50 - 75
11:37,Maurice Harkless  misses 26-foot three point jumper,50 - 75
11:36,Markieff Morris defensive rebound,50 - 75
11:15,Otto Porter Jr.  bad pass (C.J. McCollum steals),50 - 75
11:08,C.J. McCollum  misses 4-foot jumper,50 - 75
11:07,Marcin Gortat defensive rebound,50 - 75
11:00,John Wall  bad pass (Mason Plumlee steals),50 - 75
10:45,Damian Lillard  misses 17-foot jumper,50 - 75
10:45,Marcin Gortat defensive rebound,50 - 75
10:37,Damian Lillard shooting foul  (Markieff Morris draws the foul),50 - 75
10:37,Markieff Morris makes free throw 1 of 2,50 - 77
10:37,Markieff Morris makes free throw 2 of 2,50 - 76
10:14,Al-Farouq Aminu  misses 11-foot jumper,50 - 77
10:12,C.J. McCollum offensive rebound,50 - 77
10:08,Damian Lillard makes 31-foot  three point jumper  (C.J. McCollum assists),53 - 77
9:48,C.J. McCollum blocks Marcin Gortat 's 3-foot  jumper,53 - 77
9:47,Mason Plumlee defensive rebound,53 - 77
9:41,Maurice Harkless  misses layup,53 - 77
9:40,Al-Farouq Aminu offensive rebound,53 - 77
9:38,Al-Farouq Aminu makes two point shot,55 - 77
9:17,John Wall  misses 19-foot jumper,55 - 77
9:15,Al-Farouq Aminu defensive rebound,55 - 77
9:07,Markieff Morris blocks Mason Plumlee 's 3-foot  layup,55 - 77
9:06,Otto Porter Jr. defensive rebound,55 - 77
9:06,Maurice Harkless personal foul  (Otto Porter Jr. draws the foul),55 - 77
9:06,Marcin Gortat technical foul(1st technical foul),55 - 77
9:06,Damian Lillard makes technical free throw,56 - 77
8:56,John Wall makes layup,56 - 79
8:56,Mason Plumlee defensive goaltending violation,56 - 79
8:45,C.J. McCollum makes 10-foot two point shot,58 - 79
8:29,Bradley Beal  misses 18-foot jumper,58 - 79
8:27,Damian Lillard defensive rebound,58 - 79
8:11,C.J. McCollum makes 17-foot two point shot (Al-Farouq Aminu assists),60 - 79
7:56,Otto Porter Jr. makes 26-foot  three point jumper  (Bradley Beal assists),60 - 82
7:48,Bradley Beal shooting foul  (C.J. McCollum draws the foul),60 - 82
7:48,C.J. McCollum misses free throw 1 of 2,60 - 82
7:48,Trail Blazers offensive team rebound,60 - 82
7:48,C.J. McCollum makes free throw 2 of 2,61 - 82
7:33,Marcin Gortat makes 10-foot jumper,61 - 84
7:13,C.J. McCollum makes 14-foot two point shot,63 - 84
6:56,Markieff Morris makes 10-foot two point shot,63 - 86
6:41,Mason Plumlee  bad pass (Markieff Morris steals),63 - 86
6:35,John Wall makes two point shot (Markieff Morris assists),63 - 88
6:09,C.J. McCollum  misses 30-foot three point jumper,63 - 88
6:09,Bradley Beal defensive rebound,63 - 88
5:56,John Wall makes 29-foot  three point jumper,63 - 91
5:54,Trail Blazers Full timeout,63 - 91
5:35,Markieff Morris shooting foul  (Mason Plumlee draws the foul),63 - 91
5:35,Mason Plumlee makes free throw 1 of 2,64 - 91
5:35,Mason Plumlee makes free throw 2 of 2,65 - 91
5:16,Markieff Morris makes layup (Bradley Beal assists),65 - 93
5:11,Damian Lillard Out-of-Bounds Bad Pass Turnover,65 - 93
4:52,Markieff Morris  misses 17-foot jumper,65 - 93
4:52,Marcin Gortat offensive rebound,65 - 93
4:50,Marcin Gortat  bad pass (Maurice Harkless steals),65 - 93
4:43,Damian Lillard  misses 31-foot three point jumper,65 - 93
4:43,John Wall defensive rebound,65 - 93
4:24,Marcin Gortat makes layup (John Wall assists),65 - 95
4:05,Allen Crabbe enters the game for Al-Farouq Aminu,65 - 95
4:05,Meyers Leonard enters the game for Maurice Harkless,65 - 95
4:05,Evan Turner enters the game for Mason Plumlee,65 - 95
4:05,Shabazz Napier enters the game for C.J. McCollum,65 - 95
4:05,Noah Vonleh enters the game for Damian Lillard,65 - 95
4:05,Trey Burke enters the game for John Wall,65 - 95
4:01,Meyers Leonard  misses 27-foot three point jumper,65 - 95
4:01,Otto Porter Jr. defensive rebound,65 - 95
3:53,Bradley Beal  misses 18-foot jumper,65 - 95
3:51,Shabazz Napier defensive rebound,65 - 95
3:39,Shabazz Napier  out of bounds lost ball turnover,65 - 95
3:21,Trey Burke  misses 20-foot jumper,65 - 95
3:21,Meyers Leonard defensive rebound,65 - 95
3:05,Evan Turner makes 16-foot two point shot,67 - 95
2:49,Marcin Gortat makes layup (Markieff Morris assists),67 - 97
2:36,Shabazz Napier makes 15-foot two point shot,69 - 97
2:28,Bradley Beal  out of bounds lost ball turnover,69 - 97
2:28,Wizards Full timeout,69 - 97
2:28,Kelly Oubre Jr. enters the game for Markieff Morris,69 - 97
2:27,Tomas Satoransky enters the game for Bradley Beal,69 - 97
2:08,Meyers Leonard makes layup,71 - 97
1:51,Trey Burke makes 18-foot two point shot,71 - 99
1:31,Meyers Leonard  misses 16-foot jumper,71 - 99
1:30,Otto Porter Jr. defensive rebound,71 - 99
1:23,Trey Burke  misses 16-foot jumper,71 - 99
1:21,Tomas Satoransky offensive rebound,71 - 99
1:13,Tomas Satoransky  lost ball turnover (Shabazz Napier steals),71 - 99
1:09,Shabazz Napier makes layup (Noah Vonleh assists),73 - 99
46.0,Kelly Oubre Jr.  misses three point jumper,73 - 99
45.0,Marcin Gortat offensive rebound,73 - 99
44.0,Marcin Gortat  misses,73 - 99
43.0,Noah Vonleh defensive rebound,73 - 99
31.0,Noah Vonleh makes 17-foot jumper (Allen Crabbe assists),75 - 99
20.0,Allen Crabbe personal foul  (Kelly Oubre Jr. draws the foul),75 - 99
7.0,Trey Burke  misses 17-foot jumper,75 - 99
7.0,Tomas Satoransky offensive rebound,75 - 101
7.0,Tomas Satoransky makes two point shot,75 - 101
0.0,Noah Vonleh makes dunk (Shabazz Napier assists),77 - 101
0.0,End of the 3rd Quarter,77 - 101
11:45,Noah Vonleh personal foul  (Tomas Satoransky draws the foul),77 - 101
11:37,Tomas Satoransky  misses 26-foot three point jumper,77 - 101
11:36,Noah Vonleh defensive rebound,77 - 101
11:25,Evan Turner makes 16-foot two point shot,79 - 101
10:56,Jason Smith  misses 14-foot jumper,79 - 101
10:56,Noah Vonleh defensive rebound,79 - 101
10:45,Evan Turner makes 25-foot  three point jumper  (Meyers Leonard assists),82 - 101
10:25,Otto Porter Jr.  misses 26-foot three point jumper,82 - 101
10:23,Kelly Oubre Jr. offensive rebound,82 - 101
10:17,Otto Porter Jr. makes 19-foot jumper,82 - 103
10:00,Noah Vonleh  misses 18-foot jumper,82 - 103
9:59,Otto Porter Jr. defensive rebound,82 - 103
9:42,Tomas Satoransky Out-of-Bounds Bad Pass Turnover,82 - 103
9:33,Jason Smith personal foul  (Evan Turner draws the foul),82 - 103
9:25,Meyers Leonard makes dunk (Evan Turner assists),84 - 103
9:25,Wizards Full timeout,84 - 103
9:25,Markieff Morris enters the game for Otto Porter Jr.,84 - 103
9:11,Trey Burke  lost ball turnover (Shabazz Napier steals),84 - 103
9:07,Shabazz Napier  misses layup,84 - 103
9:06,Jason Smith defensive rebound,84 - 103
8:48,Kelly Oubre Jr. steps out of bounds turnover,84 - 103
8:26,Evan Turner makes 13-foot two point shot,86 - 103
8:03,Jason Smith makes 7-foot two point shot (Kelly Oubre Jr. assists),86 - 105
7:50,Shabazz Napier  misses 27-foot three point jumper,86 - 105
7:50,Tomas Satoransky defensive rebound,86 - 105
7:39,Jason Smith  misses 18-foot jumper,86 - 105
7:39,Meyers Leonard defensive rebound,86 - 105
7:28,Jason Smith shooting foul  (Noah Vonleh draws the foul),86 - 105
7:28,Noah Vonleh makes free throw 1 of 2,87 - 105
7:28,John Wall enters the game for Trey Burke,87 - 105
7:28,Bradley Beal enters the game for Tomas Satoransky,87 - 105
7:28,Noah Vonleh misses free throw 2 of 2,87 - 105
7:26,Markieff Morris defensive rebound,87 - 105
7:09,Markieff Morris makes 18-foot two point shot,87 - 107
6:48,Evan Turner makes 26-foot  three point jumper  (Allen Crabbe assists),90 - 107
6:28,Meyers Leonard shooting foul  (Bradley Beal draws the foul),90 - 107
6:28,Bradley Beal makes free throw 1 of 2,90 - 108
6:28,Bradley Beal makes free throw 2 of 2,90 - 109
6:11,Shabazz Napier  misses 25-foot three point jumper,90 - 109
6:09,Meyers Leonard offensive rebound,90 - 109
6:07,Meyers Leonard makes two point shot,92 - 109
6:07,Trail Blazers delay of game violation,92 - 109
6:00,Allen Crabbe personal foul  (Bradley Beal draws the foul),92 - 109
5:50,Markieff Morris  misses layup,92 - 109
5:50,Evan Turner defensive rebound,92 - 109
5:50,Kelly Oubre Jr. personal foul  (Evan Turner draws the foul),92 - 109
5:48,Official timeout,92 - 109
5:35,Allen Crabbe  misses 21-foot jumper,92 - 109
5:33,Allen Crabbe offensive rebound,92 - 109
5:24,Kelly Oubre Jr. personal foul  (Evan Turner draws the foul),92 - 109
5:15,Evan Turner  misses layup,92 - 109
5:13,Markieff Morris defensive rebound,92 - 109
4:56,John Wall makes 26-foot  three point jumper  (Bradley Beal assists),92 - 112
4:43,Evan Turner  bad pass (Bradley Beal steals),92 - 112
4:39,Bradley Beal makes dunk (John Wall assists),92 - 114
4:39,Trail Blazers Full timeout,92 - 114
4:39,Tomas Satoransky enters the game for Markieff Morris,92 - 114
4:39,Sheldon McClellan enters the game for Bradley Beal,92 - 114
4:39,Trey Burke enters the game for John Wall,92 - 114
4:39,Jake Layman enters the game for Allen Crabbe,92 - 114
4:39,Pat Connaughton enters the game for Evan Turner,92 - 114
4:26,Noah Vonleh makes dunk,94 - 114
4:09,Kelly Oubre Jr.  misses 19-foot jumper,94 - 114
4:07,Jason Smith offensive rebound,94 - 114
4:05,Kelly Oubre Jr. makes driving layup (Jason Smith assists),94 - 116
4:05,Pat Connaughton shooting foul  (Kelly Oubre Jr. draws the foul),94 - 116
4:05,Kelly Oubre Jr. makes free throw 1 of 1,94 - 117
3:47,Meyers Leonard makes two point shot (Pat Connaughton assists),96 - 117
3:29,Kelly Oubre Jr. makes 28-foot  three point jumper  (Tomas Satoransky assists),96 - 120
3:13,Shabazz Napier  misses layup,96 - 120
3:12,Meyers Leonard offensive rebound,96 - 120
3:08,Trey Burke shooting foul  (Jake Layman draws the foul),96 - 120
3:08,Jake Layman makes free throw 1 of 2,97 - 120
3:08,Daniel Ochefu enters the game for Jason Smith,97 - 120
3:08,Jake Layman misses free throw 2 of 2,97 - 120
3:05,Daniel Ochefu defensive rebound,97 - 120
2:46,Trey Burke  misses 20-foot jumper,97 - 120
2:44,Shabazz Napier defensive rebound,97 - 120
2:36,Jake Layman  misses 26-foot three point jumper,97 - 120
2:36,Daniel Ochefu defensive rebound,97 - 120
2:19,Trey Burke  misses 26-foot three point jumper,97 - 120
2:18,Pat Connaughton defensive rebound,97 - 120
2:13,Jake Layman  misses 26-foot three point jumper,97 - 120
2:12,Shabazz Napier offensive rebound,97 - 120
2:04,Shabazz Napier  misses layup,97 - 120
2:03,Trey Burke defensive rebound,97 - 120
1:49,Sheldon McClellan  misses 19-foot jumper,97 - 120
1:47,Shabazz Napier defensive rebound,97 - 120
1:32,Meyers Leonard  misses 10-foot jumper,97 - 120
1:31,Sheldon McClellan defensive rebound,97 - 120
1:14,Daniel Ochefu  misses jumper,97 - 120
1:13,Noah Vonleh defensive rebound,97 - 120
1:01,Noah Vonleh makes layup (Shabazz Napier assists),99 - 120
1:01,Daniel Ochefu shooting foul  (Noah Vonleh draws the foul),99 - 120
1:01,Noah Vonleh misses free throw 1 of 1,99 - 120
1:00,Daniel Ochefu defensive rebound,99 - 120
47.0,Sheldon McClellan  misses 26-foot three point jumper,99 - 120
45.0,Noah Vonleh defensive rebound,99 - 120
37.0,Shabazz Napier  lost ball turnover (Daniel Ochefu steals),99 - 120
32.0,Tomas Satoransky  misses,99 - 120
30.0,Sheldon McClellan offensive rebound,99 - 120
28.0,Sheldon McClellan  misses layup,99 - 120
28.0,Tomas Satoransky offensive rebound,99 - 120
6.0,Tomas Satoransky  misses 26-foot three point jumper,99 - 120
5.0,Noah Vonleh defensive rebound,99 - 120
0.0,Pat Connaughton makes layup,101 - 120
0.0,End of the 4th Quarter,101 - 120
0.0,End of Game,101 - 120
