time,play,score
8:07,Kelly Oubre Jr.  bad pass (Jamal Crawford steals),40 - 44
8:02,Jamal Crawford  misses two point shot,40 - 44
8:00,DeAndre Jordan makes dunk,40 - 46
8:00,DeAndre Jordan offensive rebound,40 - 44
7:48,Brandon Jennings  misses 27-foot three point jumper,40 - 46
7:47,Clippers defensive team rebound,40 - 46
7:47,JJ Redick enters the game for Austin Rivers,40 - 46
7:33,Jamal Crawford makes 7-foot two point shot,40 - 48
7:24,Jason Smith  misses 24-foot three point jumper,40 - 48
7:22,Raymond Felton defensive rebound,40 - 48
7:15,John Wall enters the game for Brandon Jennings,40 - 48
7:15,Bradley Beal enters the game for Kelly Oubre Jr.,40 - 48
7:11,Markieff Morris personal foul  (DeAndre Jordan draws the foul),40 - 48
7:11,Kelly Oubre Jr. enters the game for Markieff Morris,40 - 48
7:03,Kelly Oubre Jr. personal foul  (Blake Griffin draws the foul),40 - 48
7:03,Blake Griffin misses free throw 1 of 2,40 - 48
7:03,Clippers offensive team rebound,40 - 48
7:03,Blake Griffin misses free throw 2 of 2,40 - 48
7:01,Jason Smith defensive rebound,40 - 48
6:52,Jason Smith makes 25-foot  three point jumper  (John Wall assists),43 - 48
6:43,Jamal Crawford makes 17-foot two point shot,43 - 50
6:24,Bradley Beal  misses 19-foot jumper,43 - 50
6:22,Jamal Crawford defensive rebound,43 - 50
6:22,Jamal Crawford  bad pass (John Wall steals),43 - 50
6:16,Jason Smith makes 25-foot  three point jumper  (John Wall assists),46 - 50
5:54,Blake Griffin makes 4-foot two point shot (Jamal Crawford assists),46 - 52
5:46,Bradley Beal  misses 26-foot three point jumper,46 - 52
5:43,Raymond Felton defensive rebound,46 - 52
5:35,Blake Griffin  misses 20-foot jumper,46 - 52
5:33,DeAndre Jordan offensive rebound,46 - 52
5:30,JJ Redick makes 18-foot two point shot (DeAndre Jordan assists),46 - 54
5:30,Wizards Full timeout,46 - 54
5:30,Chris Paul enters the game for Raymond Felton,46 - 54
5:30,Otto Porter Jr. enters the game for Kelly Oubre Jr.,46 - 54
5:20,Jason Smith  misses 26-foot three point jumper,46 - 54
5:20,Blake Griffin defensive rebound,46 - 54
5:11,Bradley Beal shooting foul  (DeAndre Jordan draws the foul),46 - 54
5:11,DeAndre Jordan makes free throw 1 of 2,46 - 55
5:11,Marcin Gortat enters the game for Bojan Bogdanovic,46 - 55
5:11,DeAndre Jordan makes free throw 2 of 2,46 - 56
5:00,John Wall makes 13-foot two point shot,48 - 56
4:41,JJ Redick  misses 19-foot jumper,48 - 56
4:41,Jason Smith defensive rebound,48 - 56
4:26,John Wall makes two point shot,50 - 56
4:11,Jamal Crawford makes 24-foot  three point jumper  (Chris Paul assists),50 - 59
3:59,JJ Redick personal foul  (Bradley Beal draws the foul),50 - 59
3:59,Bradley Beal misses free throw 1 of 2,50 - 59
3:59,Wizards offensive team rebound,50 - 59
3:59,Bradley Beal misses free throw 2 of 2,50 - 59
3:55,Blake Griffin defensive rebound,50 - 59
3:43,Chris Paul  misses 25-foot three point jumper,50 - 59
3:42,Otto Porter Jr. defensive rebound,50 - 59
3:32,Otto Porter Jr.  misses 26-foot three point jumper,50 - 59
3:31,DeAndre Jordan defensive rebound,50 - 59
3:15,Blake Griffin makes 4-foot two point shot,50 - 61
3:00,John Wall makes driving layup,52 - 61
2:46,JJ Redick makes 4-foot two point shot (Chris Paul assists),52 - 63
2:39,John Wall  bad pass (DeAndre Jordan steals),52 - 63
2:35,Jason Smith shooting foul  (Blake Griffin draws the foul),52 - 63
2:35,Clippers Full timeout,52 - 63
2:35,Luc Mbah a Moute enters the game for Jamal Crawford,52 - 63
2:35,Blake Griffin makes free throw 1 of 2,52 - 64
2:35,Blake Griffin makes free throw 2 of 2,52 - 65
2:23,Bradley Beal makes 17-foot two point shot,54 - 65
2:05,DeAndre Jordan makes layup (Blake Griffin assists),54 - 67
1:52,Otto Porter Jr.  misses 8-foot two point shot,54 - 67
1:51,Marcin Gortat offensive rebound,54 - 67
1:50,Marcin Gortat makes 6-foot two point shot,56 - 67
1:29,Chris Paul  misses 5-foot two point shot,56 - 67
1:25,Bradley Beal vs. Chris Paul (JJ Redick gains possession),56 - 67
1:25,Chris Paul offensive rebound,56 - 67
1:14,JJ Redick makes 27-foot  three point jumper  (Chris Paul assists),56 - 70
59.0,Bradley Beal makes 25-foot  three point jumper  (John Wall assists),59 - 70
47.0,JJ Redick  misses 28-foot three point jumper,59 - 70
46.0,John Wall defensive rebound,59 - 70
44.0,Luc Mbah a Moute personal foul  (John Wall draws the foul),59 - 70
44.0,John Wall makes free throw 1 of 2,60 - 70
44.0,Jamal Crawford enters the game for Luc Mbah a Moute,60 - 70
44.0,John Wall makes free throw 2 of 2,61 - 70
37.0,Bradley Beal shooting foul  (JJ Redick draws the foul),61 - 70
37.0,JJ Redick makes free throw 1 of 2,61 - 71
37.0,Luc Mbah a Moute enters the game for Jamal Crawford,61 - 71
37.0,Kelly Oubre Jr. enters the game for Bradley Beal,61 - 71
37.0,JJ Redick makes free throw 2 of 2,61 - 72
29.0,John Wall  misses 16-foot two point jumper,61 - 72
26.0,DeAndre Jordan defensive rebound,61 - 72
21.0,Wizards 20 Sec. timeout,61 - 72
21.0,Jamal Crawford enters the game for Luc Mbah a Moute,61 - 72
11.0,DeAndre Jordan makes dunk (Chris Paul assists),61 - 74
4.0,Blake Griffin personal foul  (John Wall draws the foul),62 - 74
4.0,John Wall makes free throw 1 of 2,62 - 74
4.0,Raymond Felton enters the game for DeAndre Jordan,62 - 74
4.0,John Wall makes free throw 2 of 2,63 - 74
1.0,Jamal Crawford  misses 52-foot three point running jumper,63 - 74
0.0,Clippers offensive team rebound,63 - 74
0.0,End of the 2nd Quarter,63 - 74
11:45,Blake Griffin makes dunk (Chris Paul assists),63 - 76
11:27,Bradley Beal makes 26-foot  three point jumper  (John Wall assists),66 - 76
11:07,Otto Porter Jr. shooting foul  (Luc Mbah a Moute draws the foul),66 - 76
11:07,Luc Mbah a Moute misses free throw 1 of 2,66 - 76
11:07,Clippers offensive team rebound,66 - 76
11:07,Luc Mbah a Moute misses free throw 2 of 2,66 - 76
11:04,Markieff Morris defensive rebound,66 - 76
10:52,John Wall makes driving layup,68 - 76
10:33,Blake Griffin  misses two point shot,68 - 76
10:30,DeAndre Jordan makes tip shot,68 - 78
10:30,DeAndre Jordan offensive rebound,68 - 76
10:22,JJ Redick personal foul  (Bradley Beal draws the foul),68 - 78
10:15,DeAndre Jordan shooting foul  (John Wall draws the foul),68 - 78
10:15,John Wall misses free throw 1 of 2,68 - 78
10:15,Wizards offensive team rebound,68 - 78
10:15,John Wall misses free throw 2 of 2,68 - 78
10:12,Blake Griffin defensive rebound,68 - 78
10:03,JJ Redick makes 25-foot  three point jumper  (Blake Griffin assists),68 - 81
9:44,Blake Griffin personal foul  (Bradley Beal draws the foul),68 - 81
9:36,Markieff Morris makes 24-foot  three point jumper  (Bradley Beal assists),71 - 81
9:27,Chris Paul makes 28-foot  three point jumper,71 - 84
9:12,DeAndre Jordan blocks Markieff Morris 's 3-foot  layup,71 - 84
9:12,Wizards offensive team rebound,71 - 84
9:07,Markieff Morris makes 18-foot jumper (Otto Porter Jr. assists),73 - 84
8:52,Blake Griffin makes driving dunk,73 - 86
8:36,John Wall makes 12-foot two point shot,75 - 86
8:30,JJ Redick makes 27-foot Running Pullup Jump Shot (Chris Paul assists),75 - 89
8:27,Wizards Full timeout,75 - 89
8:11,Otto Porter Jr.  misses 10-foot jumper,75 - 89
8:07,Marcin Gortat offensive rebound,75 - 89
8:03,Marcin Gortat makes two point shot,77 - 89
7:39,Blake Griffin makes driving dunk,77 - 91
7:20,Marcin Gortat  misses 5-foot hook shot,77 - 91
7:18,DeAndre Jordan defensive rebound,77 - 91
7:09,Luc Mbah a Moute makes 18-foot two point shot (Blake Griffin assists),77 - 93
6:50,Chris Paul shooting foul  (Markieff Morris draws the foul),77 - 93
6:50,Markieff Morris makes free throw 1 of 2,78 - 93
6:50,Markieff Morris makes free throw 2 of 2,79 - 93
6:37,JJ Redick makes 27-foot  three pointer  (Blake Griffin assists),79 - 96
6:11,John Wall makes 20-foot two point shot (Otto Porter Jr. assists),81 - 96
6:01,DeAndre Jordan makes dunk (JJ Redick assists),81 - 98
6:01,Markieff Morris shooting foul  (DeAndre Jordan draws the foul),81 - 98
6:01,Ian Mahinmi enters the game for Marcin Gortat,81 - 98
6:01,DeAndre Jordan misses free throw 1 of 1,81 - 98
6:00,Ian Mahinmi defensive rebound,81 - 98
5:48,John Wall  bad pass (Blake Griffin steals),81 - 98
5:43,Blake Griffin makes two point shot (Chris Paul assists),81 - 100
5:41,Wizards Full timeout,81 - 100
5:22,Bradley Beal makes 28-foot  three point jumper  (John Wall assists),84 - 100
4:58,Ian Mahinmi vs. Blake Griffin (Chris Paul gains possession),84 - 100
4:56,Ian Mahinmi technical foul(1st technical foul),84 - 100
4:56,JJ Redick makes technical free throw,84 - 101
4:56,Double technical foul: Blake Griffin and Markieff Morris,84 - 101
4:48,Chris Paul  misses 25-foot three point jumper,84 - 101
4:48,Wizards defensive team rebound,84 - 101
4:30,Markieff Morris makes two point shot,86 - 101
4:30,Clippers Full timeout,86 - 101
4:18,JJ Redick  misses 15-foot jumper,86 - 101
4:16,Markieff Morris defensive rebound,86 - 101
4:01,Markieff Morris  lost ball turnover (Luc Mbah a Moute steals),86 - 101
3:44,John Wall shooting foul  (DeAndre Jordan draws the foul),86 - 101
3:44,Markieff Morris technical foul(1st technical foul),86 - 101
3:44,Markieff Morris ejected,86 - 101
3:44,Jason Smith enters the game for Markieff Morris,86 - 101
3:44,JJ Redick makes technical free throw,86 - 102
3:44,DeAndre Jordan misses free throw 1 of 2,86 - 102
3:44,Clippers offensive team rebound,86 - 102
3:44,DeAndre Jordan makes free throw 2 of 2,86 - 103
3:29,John Wall makes driving layup,88 - 103
3:14,DeAndre Jordan offensive foul  (Bradley Beal draws the foul),88 - 103
3:14,DeAndre Jordan  turnover,88 - 103
3:14,Jamal Crawford enters the game for JJ Redick,88 - 103
3:14,Marreese Speights enters the game for DeAndre Jordan,88 - 103
3:02,Jason Smith  misses 26-foot three point jumper,88 - 103
3:01,Chris Paul defensive rebound,88 - 103
2:47,Chris Paul  misses 15-foot jumper,88 - 103
2:47,John Wall defensive rebound,88 - 103
2:36,Bradley Beal makes two point shot,90 - 103
2:21,Chris Paul  bad pass (Otto Porter Jr. steals),90 - 103
2:17,John Wall offensive Charge  (Chris Paul draws the foul),90 - 103
2:17,John Wall  turnover,90 - 103
2:17,Kelly Oubre Jr. enters the game for Otto Porter Jr.,90 - 103
2:02,Blake Griffin makes layup,90 - 105
1:49,Bradley Beal  misses 6-foot two point shot,90 - 105
1:47,Ian Mahinmi makes tip shot,92 - 105
1:47,Ian Mahinmi offensive rebound,90 - 105
1:31,Marreese Speights  bad pass (John Wall steals),92 - 105
1:29,John Wall makes two point shot,94 - 105
1:08,Marreese Speights  misses 26-foot three point jumper,94 - 105
1:07,Jason Smith defensive rebound,94 - 105
58.0,Jason Smith  misses 28-foot three point jumper,94 - 105
57.0,Ian Mahinmi offensive rebound,94 - 105
57.0,Marreese Speights shooting foul  (Ian Mahinmi draws the foul),94 - 105
57.0,Ian Mahinmi misses free throw 1 of 2,94 - 105
57.0,Wizards offensive team rebound,94 - 105
57.0,Raymond Felton enters the game for Luc Mbah a Moute,94 - 105
57.0,Ian Mahinmi misses free throw 2 of 2,94 - 105
54.0,Jason Smith offensive rebound,94 - 105
50.0,Jason Smith makes 25-foot  three point jumper  (Bradley Beal assists),97 - 105
38.0,Jason Smith personal foul  (Blake Griffin draws the foul),97 - 105
31.0,Chris Paul makes 25-foot  three point jumper,97 - 108
15.0,Raymond Felton shooting foul  (John Wall draws the foul),97 - 108
15.0,John Wall makes free throw 1 of 2,98 - 108
15.0,John Wall misses free throw 2 of 2,98 - 108
13.0,Blake Griffin defensive rebound,98 - 108
0.0,Chris Paul makes 9-foot Driving Floating Jump Shot,98 - 110
0.0,End of the 3rd Quarter,98 - 110
11:34,Bradley Beal  misses 11-foot two point shot,98 - 110
11:32,Ian Mahinmi offensive rebound,98 - 110
11:30,Alan Anderson shooting foul  (Bradley Beal draws the foul),98 - 110
11:30,Bradley Beal makes free throw 1 of 2,99 - 110
11:30,Bradley Beal makes free throw 2 of 2,100 - 110
11:08,Marreese Speights  misses 27-foot three point jumper,100 - 110
11:07,Brandon Jennings defensive rebound,100 - 110
11:03,Marreese Speights blocks Ian Mahinmi's  shot,100 - 110
11:00,Paul Pierce defensive rebound,100 - 110
10:51,Jamal Crawford  misses 5-foot hook shot,100 - 110
10:48,Ian Mahinmi defensive rebound,100 - 110
10:37,Marreese Speights blocks Bradley Beal 's 6-foot  jumper,100 - 110
10:37,Paul Pierce defensive rebound,100 - 110
10:30,Jamal Crawford makes 20-foot Running Pullup Jump Shot,100 - 112
10:19,Kelly Oubre Jr. makes layup,102 - 112
10:19,Paul Pierce shooting foul  (Kelly Oubre Jr. draws the foul),102 - 112
10:19,DeAndre Jordan enters the game for Marreese Speights,102 - 112
10:19,Kelly Oubre Jr. misses free throw 1 of 1,102 - 112
10:15,DeAndre Jordan defensive rebound,102 - 112
10:03,DeAndre Jordan makes dunk (Jamal Crawford assists),102 - 114
9:45,Brandon Jennings  misses 13-foot two point jumper,102 - 114
9:44,DeAndre Jordan defensive rebound,102 - 114
9:34,Brandon Jennings personal foul  (Paul Pierce draws the foul),102 - 114
9:26,Jamal Crawford  lost ball turnover (Kelly Oubre Jr. steals),102 - 114
9:23,Alan Anderson shooting foul  (Kelly Oubre Jr. draws the foul),104 - 114
9:23,Kelly Oubre Jr. makes free throw 1 of 2,103 - 114
9:23,John Wall enters the game for Bradley Beal,103 - 114
9:23,Kelly Oubre Jr. makes free throw 2 of 2,104 - 114
9:08,Raymond Felton  misses driving layup,104 - 114
9:06,Kelly Oubre Jr. defensive rebound,104 - 114
9:03,John Wall makes driving layup (Brandon Jennings assists),106 - 114
8:48,Jamal Crawford  misses three point jumper,106 - 114
8:47,Kelly Oubre Jr. defensive rebound,106 - 114
8:34,John Wall makes 19-foot two point shot,108 - 114
8:34,Clippers Full timeout,108 - 114
8:34,JJ Redick enters the game for Paul Pierce,108 - 114
8:34,Chris Paul enters the game for Raymond Felton,108 - 114
8:34,Blake Griffin enters the game for Alan Anderson,108 - 114
8:15,Blake Griffin  misses 27-foot three point jumper,108 - 114
8:14,Brandon Jennings defensive rebound,108 - 114
7:56,Bojan Bogdanovic  misses 26-foot three point jumper,108 - 114
7:54,DeAndre Jordan defensive rebound,108 - 114
7:50,John Wall personal foul  (JJ Redick draws the foul),108 - 114
7:43,Chris Paul makes 14-foot two point shot (Blake Griffin assists),108 - 116
7:22,John Wall  misses layup,108 - 116
7:22,Blake Griffin defensive rebound,108 - 116
7:13,Chris Paul  misses three point jumper,108 - 116
7:13,DeAndre Jordan offensive rebound,108 - 116
7:11,DeAndre Jordan  bad pass (Kelly Oubre Jr. steals),108 - 116
7:05,Kelly Oubre Jr.  misses 27-foot three point pullup jump shot,108 - 116
7:03,John Wall offensive rebound,108 - 116
7:01,John Wall  misses 24-foot three point jumper,108 - 116
6:56,DeAndre Jordan defensive rebound,108 - 116
6:56,Kelly Oubre Jr. personal foul  (Chris Paul draws the foul),108 - 116
6:37,Jamal Crawford makes 25-foot  three point jumper  (Chris Paul assists),108 - 119
6:37,Wizards Full timeout,108 - 119
6:37,Bradley Beal enters the game for Brandon Jennings,108 - 119
6:24,John Wall makes driving dunk,110 - 119
6:01,Jamal Crawford  misses two point jumper,110 - 119
6:00,DeAndre Jordan makes dunk,110 - 121
6:00,DeAndre Jordan offensive rebound,110 - 119
5:43,Bradley Beal makes 11-foot two point shot (John Wall assists),112 - 121
5:22,Bradley Beal personal foul  (Blake Griffin draws the foul),112 - 121
5:15,Blake Griffin  misses 7-foot hook shot,112 - 121
5:13,John Wall defensive rebound,112 - 121
5:07,Bradley Beal  misses Running Pullup Jump Shot,112 - 121
5:05,Clippers defensive team rebound,112 - 121
4:47,Chris Paul  misses 19-foot two point shot,112 - 121
4:45,Kelly Oubre Jr. defensive rebound,112 - 121
4:39,John Wall makes two point shot,114 - 121
4:20,JJ Redick  misses 25-foot three point jumper,114 - 121
4:20,John Wall defensive rebound,114 - 121
4:15,Bojan Bogdanovic  misses Running Pullup Jump Shot,114 - 121
4:13,DeAndre Jordan defensive rebound,114 - 121
4:01,Bojan Bogdanovic shooting foul  (Blake Griffin draws the foul),114 - 121
4:01,Blake Griffin makes free throw 1 of 2,114 - 122
4:01,Jason Smith enters the game for Bojan Bogdanovic,114 - 122
4:01,Blake Griffin makes free throw 2 of 2,114 - 123
3:46,John Wall  misses 26-foot three point jumper,114 - 123
3:45,Chris Paul defensive rebound,114 - 123
3:38,Ian Mahinmi shooting foul  (DeAndre Jordan draws the foul),114 - 123
3:38,DeAndre Jordan misses free throw 1 of 2,114 - 123
3:38,Clippers offensive team rebound,114 - 123
3:38,DeAndre Jordan makes free throw 2 of 2,114 - 124
3:27,Bradley Beal  misses 2-foot two point shot,114 - 124
3:27,Wizards offensive team rebound,114 - 124
3:16,John Wall  misses 11-foot two point jumper,114 - 124
3:15,Blake Griffin defensive rebound,114 - 124
3:13,Kelly Oubre Jr. personal foul  (Chris Paul draws the foul),114 - 126
3:13,Chris Paul makes free throw 1 of 2,114 - 125
3:13,Chris Paul makes free throw 2 of 2,114 - 126
2:57,Bradley Beal makes 13-foot two point shot (John Wall assists),116 - 126
2:40,Blake Griffin  lost ball turnover (John Wall steals),116 - 126
2:39,Blake Griffin shooting foul  (John Wall draws the foul),116 - 126
2:39,Official timeout,116 - 126
2:39,John Wall makes free throw 1 of 2,117 - 126
2:39,John Wall makes free throw 2 of 2,118 - 126
2:15,Ian Mahinmi shooting foul  (DeAndre Jordan draws the foul),118 - 126
2:15,DeAndre Jordan misses free throw 1 of 2,118 - 126
2:15,Clippers offensive team rebound,118 - 126
2:15,DeAndre Jordan makes free throw 2 of 2,118 - 127
2:01,Bradley Beal  misses 26-foot three point jumper,119 - 127
2:01,Ian Mahinmi offensive rebound,118 - 127
2:01,DeAndre Jordan loose ball foul  (Ian Mahinmi draws the foul),119 - 127
2:01,Ian Mahinmi makes free throw 1 of 2,119 - 127
2:01,Ian Mahinmi misses free throw 2 of 2,119 - 127
2:00,Blake Griffin defensive rebound,119 - 127
1:49,Jamal Crawford  misses 19-foot jumper,119 - 127
1:47,Blake Griffin offensive rebound,119 - 127
1:24,Jamal Crawford  misses three point jumper,119 - 127
1:23,Jason Smith defensive rebound,119 - 127
