time,play,score
10:37,Ryan Anderson  misses 31-foot three point jumper,70 - 58
10:37,Clippers defensive team rebound,70 - 58
10:26,J.J. Redick makes 19-foot two point shot (Chris Paul assists),70 - 60
10:03,James Harden  misses 4-foot,70 - 60
9:59,Patrick Beverley offensive rebound,70 - 60
9:57,Patrick Beverley makes 27-foot  three point jumper,73 - 60
9:44,Luc Mbah a Moute makes 19-foot jumper (Chris Paul assists),73 - 62
9:26,Ryan Anderson makes 27-foot  three point jumper  (Patrick Beverley assists),76 - 62
9:07,Chris Paul makes 16-foot jumper,76 - 64
8:47,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),79 - 64
8:45,James Harden personal foul  (Blake Griffin draws the foul),79 - 64
8:32,Clint Capela shooting foul  (Blake Griffin draws the foul),79 - 64
8:32,Blake Griffin misses free throw 1 of 2,79 - 64
8:32,Clippers offensive team rebound,79 - 64
8:32,Blake Griffin makes free throw 2 of 2,79 - 65
8:18,James Harden makes 26-foot  three point jumper,82 - 65
8:00,Blake Griffin  misses 26-foot three point jumper,82 - 65
7:58,Luc Mbah a Moute offensive rebound,82 - 65
7:48,Blake Griffin  misses 7-foot jump bank shot,82 - 67
7:48,Rockets Full timeout,82 - 65
7:48,Blake Griffin flagrant foul type 1  (Clint Capela draws the foul),82 - 65
7:48,Clint Capela makes free throw 2 of 2,83 - 65
7:48,Clint Capela makes free throw 1 of 1,84 - 65
7:48,Blake Griffin offensive foul turnover,84 - 65
7:39,Rockets defensive team rebound,84 - 65
7:37,Patrick Beverley makes 27-foot  three point jumper  (Trevor Ariza assists),87 - 65
7:11,Luc Mbah a Moute  misses layup,87 - 65
7:11,Clippers offensive team rebound,87 - 65
7:00,Luc Mbah a Moute makes jumper (Blake Griffin assists),87 - 67
6:39,Ryan Anderson  misses 29-foot three point jumper,87 - 67
6:37,Patrick Beverley offensive rebound,87 - 67
6:33,James Harden makes 27-foot  three point jumper  (Ryan Anderson assists),90 - 67
6:15,J.J. Redick  misses 27-foot three point jumper,90 - 67
6:13,Patrick Beverley defensive rebound,90 - 67
6:07,Patrick Beverley makes 23-foot  three point jumper  (Ryan Anderson assists),93 - 67
6:07,Clippers Full timeout,93 - 67
6:07,Austin Rivers enters the game for Luc Mbah a Moute,93 - 67
5:52,Austin Rivers offensive foul  (Patrick Beverley draws the foul),93 - 67
5:52,Austin Rivers  turnover,93 - 67
5:37,James Harden Out-of-Bounds Bad Pass Turnover,93 - 67
5:26,DeAndre Jordan makes dunk (Chris Paul assists),93 - 69
5:07,Trevor Ariza  misses three point jumper,93 - 69
5:07,Patrick Beverley offensive rebound,93 - 69
5:07,Blake Griffin personal foul  (Patrick Beverley draws the foul),93 - 69
5:07,Eric Gordon enters the game for Patrick Beverley,93 - 69
5:07,Nene  enters the game for Clint Capela,93 - 69
5:03,James Harden offensive foul  (Austin Rivers draws the foul),93 - 69
5:03,James Harden  turnover,93 - 69
4:43,Blake Griffin  misses 26-foot three point jumper,93 - 69
4:41,Nene  defensive rebound,93 - 69
4:35,James Harden offensive foul  (Blake Griffin draws the foul),93 - 69
4:35,James Harden  turnover,93 - 69
4:35,Jamal Crawford enters the game for J.J. Redick,93 - 69
4:35,Patrick Beverley enters the game for James Harden,93 - 69
4:24,Chris Paul makes 27-foot  three point jumper,93 - 72
4:07,Ryan Anderson makes 27-foot  three point jumper,96 - 72
3:56,Patrick Beverley shooting foul  (DeAndre Jordan draws the foul),96 - 72
3:56,DeAndre Jordan misses free throw 1 of 2,96 - 72
3:56,Clippers offensive team rebound,96 - 72
3:56,DeAndre Jordan misses free throw 2 of 2,96 - 72
3:51,Nene  defensive rebound,96 - 72
3:39,DeAndre Jordan shooting foul  (Nene  draws the foul),96 - 72
3:39,Nene  misses free throw 1 of 2,96 - 72
3:39,Rockets offensive team rebound,96 - 72
3:39,Nene  makes free throw 2 of 2,97 - 72
3:25,Blake Griffin  bad pass (Patrick Beverley steals),97 - 72
3:23,Austin Rivers shooting foul  (Patrick Beverley draws the foul),97 - 72
3:23,Patrick Beverley makes free throw 1 of 2,98 - 72
3:23,Patrick Beverley makes free throw 2 of 2,99 - 72
3:11,Trevor Ariza kicked ball violation,99 - 72
2:59,Nene  personal foul  (DeAndre Jordan draws the foul),99 - 72
2:54,Chris Paul  misses 24-foot three point jumper,99 - 72
2:54,Patrick Beverley defensive rebound,99 - 72
2:54,Chris Paul technical foul(1st technical foul),99 - 72
2:54,Trevor Ariza misses technical free throw,99 - 72
2:54,Rockets offensive team rebound,99 - 72
2:54,Louis Williams enters the game for Trevor Ariza,99 - 72
2:54,Raymond Felton enters the game for Chris Paul,99 - 72
2:45,Patrick Beverley  lost ball turnover (Austin Rivers steals),99 - 72
2:39,Jamal Crawford makes two point shot (Austin Rivers assists),99 - 74
2:26,Austin Rivers shooting foul  (Ryan Anderson draws the foul),99 - 74
2:26,Ryan Anderson makes free throw 1 of 2,100 - 74
2:26,Marreese Speights enters the game for DeAndre Jordan,100 - 74
2:26,J.J. Redick enters the game for Austin Rivers,100 - 74
2:26,Ryan Anderson makes free throw 2 of 2,101 - 74
2:05,Raymond Felton makes 2-foot two point shot,101 - 76
1:58,Louis Williams  misses 17-foot jumper,101 - 76
1:58,Clippers defensive team rebound,101 - 76
1:58,Sam Dekker enters the game for Ryan Anderson,101 - 76
1:58,Alan Anderson enters the game for Blake Griffin,101 - 76
1:43,Alan Anderson  misses 13-foot two point jumper,101 - 76
1:39,Nene  defensive rebound,101 - 76
1:34,Patrick Beverley makes 25-foot  three point jumper  (Eric Gordon assists),104 - 76
1:14,Raymond Felton makes 3-foot two point shot (Jamal Crawford assists),104 - 78
1:14,Nene  shooting foul  (Raymond Felton draws the foul),104 - 78
1:14,Raymond Felton misses free throw 1 of 1,104 - 78
1:12,Sam Dekker defensive rebound,104 - 78
1:02,Marreese Speights shooting foul  (Nene  draws the foul),104 - 78
1:02,Nene  makes free throw 1 of 2,105 - 78
1:02,Nene  makes free throw 2 of 2,106 - 78
44.0,Louis Williams blocks J.J. Redick 's 26-foot   three point jumper,106 - 78
42.0,Sam Dekker defensive rebound,106 - 78
22.0,Louis Williams  misses 27-foot three point jumper,106 - 78
21.0,Nene  offensive rebound,106 - 78
3.0,Eric Gordon  misses 27-foot three point jumper,106 - 78
1.0,Louis Williams offensive rebound,106 - 78
0.0,Louis Williams makes two point shot,108 - 78
0.0,End of the 3rd Quarter,108 - 78
11:47,Jamal Crawford  misses 15-foot two point shot,108 - 78
11:45,Clint Capela defensive rebound,108 - 78
11:32,Eric Gordon  misses 26-foot three point jumper,108 - 78
11:30,Raymond Felton defensive rebound,108 - 78
11:22,Marreese Speights  misses 26-foot three point jumper,108 - 78
11:19,Clint Capela defensive rebound,108 - 78
11:14,Marreese Speights shooting foul  (Eric Gordon draws the foul),108 - 78
11:14,Eric Gordon makes free throw 1 of 2,109 - 78
11:14,DeAndre Jordan enters the game for Marreese Speights,109 - 78
11:14,Austin Rivers enters the game for Alan Anderson,109 - 78
11:14,James Harden enters the game for Patrick Beverley,109 - 78
11:14,Eric Gordon misses free throw 2 of 2,109 - 78
11:12,Raymond Felton defensive rebound,109 - 78
10:55,Clint Capela shooting foul  (Raymond Felton draws the foul),109 - 78
10:55,Raymond Felton makes free throw 1 of 2,109 - 79
10:55,Raymond Felton makes free throw 2 of 2,109 - 80
10:41,Sam Dekker  misses 24-foot three point jumper,109 - 80
10:40,Clint Capela offensive rebound,109 - 80
10:30,Louis Williams  misses 26-foot three point jumper,109 - 80
10:30,DeAndre Jordan defensive rebound,109 - 80
10:18,Clippers 20 Sec. timeout,109 - 80
10:07,Raymond Felton makes 13-foot two point shot (Austin Rivers assists),109 - 82
10:00,Clint Capela offensive foul  (DeAndre Jordan draws the foul),109 - 82
10:00,Clint Capela  turnover,109 - 82
10:00,Blake Griffin enters the game for Jamal Crawford,109 - 82
9:42,Austin Rivers makes 25-foot  three point jumper  (Chris Paul assists),109 - 85
9:42,Rockets Full timeout,109 - 85
9:42,Ryan Anderson enters the game for Sam Dekker,109 - 85
9:19,Clint Capela  misses 6-foot hook shot,109 - 85
9:18,Austin Rivers defensive rebound,109 - 85
9:12,Austin Rivers  misses 25-foot three point jumper,109 - 85
9:11,DeAndre Jordan offensive rebound,109 - 85
9:00,Austin Rivers makes 4-foot two point shot,109 - 87
8:41,Louis Williams  misses 14-foot two point shot,109 - 87
8:40,Austin Rivers defensive rebound,109 - 87
8:40,Clint Capela personal foul  (Blake Griffin draws the foul),109 - 87
8:40,Nene  enters the game for Clint Capela,109 - 87
8:26,Raymond Felton makes driving layup (Blake Griffin assists),109 - 89
8:11,Blake Griffin shooting foul  (James Harden draws the foul),109 - 89
8:11,James Harden makes free throw 1 of 2,110 - 89
8:11,Trevor Ariza enters the game for Louis Williams,110 - 89
8:11,Patrick Beverley enters the game for Eric Gordon,110 - 89
8:11,James Harden makes free throw 2 of 2,111 - 89
8:03,Austin Rivers  misses driving layup,111 - 89
8:02,Blake Griffin makes dunk,111 - 91
8:02,Blake Griffin offensive rebound,111 - 89
7:52,Patrick Beverley  misses 25-foot three point jumper,111 - 91
7:50,Austin Rivers defensive rebound,111 - 91
7:41,Chris Paul  misses 27-foot three point jumper,111 - 91
7:41,Trevor Ariza defensive rebound,111 - 91
7:37,Trevor Ariza  bad pass (Austin Rivers steals),111 - 91
7:35,Raymond Felton makes layup (Austin Rivers assists),111 - 93
7:20,James Harden  misses 27-foot three point jumper,111 - 93
7:20,DeAndre Jordan defensive rebound,111 - 93
7:05,Raymond Felton  misses 26-foot three point jumper,111 - 93
7:03,Trevor Ariza defensive rebound,111 - 93
6:54,Ryan Anderson  misses 25-foot three point jumper,111 - 93
6:52,Nene  offensive rebound,111 - 93
6:43,Nene   misses jumper,111 - 93
6:43,Patrick Beverley offensive rebound,111 - 93
6:39,Patrick Beverley vs. Blake Griffin (Nene  gains possession),111 - 93
6:33,Patrick Beverley  misses 25-foot three point jumper,111 - 93
6:33,DeAndre Jordan defensive rebound,111 - 93
6:26,Chris Paul  misses 17-foot jumper,111 - 93
6:24,Ryan Anderson defensive rebound,111 - 93
6:20,Trevor Ariza makes two point shot (James Harden assists),113 - 93
6:00,Raymond Felton  misses layup,113 - 93
5:58,Raymond Felton offensive rebound,113 - 93
5:56,DeAndre Jordan  misses 4-foot hook shot,113 - 93
5:54,Ryan Anderson defensive rebound,113 - 93
5:43,Nene  makes layup (James Harden assists),115 - 93
5:31,Nene  kicked ball violation,115 - 93
5:31,Official timeout,115 - 93
5:31,J.J. Redick enters the game for Raymond Felton,115 - 93
5:26,Blake Griffin  misses 5-foot hook shot,115 - 93
5:24,Ryan Anderson defensive rebound,115 - 93
5:15,Nene  makes dunk (James Harden assists),117 - 93
4:48,Trevor Ariza blocks Chris Paul 's 26-foot   three point jumper,117 - 93
4:47,Nene  defensive rebound,117 - 93
4:37,Nene  makes driving dunk,119 - 93
4:37,Chris Paul shooting foul  (Nene  draws the foul),119 - 93
4:37,Raymond Felton enters the game for Chris Paul,119 - 93
4:37,Brandon Bass enters the game for DeAndre Jordan,119 - 93
4:37,Wesley Johnson enters the game for Blake Griffin,119 - 93
4:37,Nene  makes free throw 1 of 1,120 - 93
4:26,Wesley Johnson  misses 26-foot three point jumper,120 - 93
4:24,Patrick Beverley defensive rebound,120 - 93
4:11,James Harden  misses 25-foot three point jumper,120 - 93
4:09,Ryan Anderson offensive rebound,120 - 93
4:03,Nene   lost ball turnover (Raymond Felton steals),120 - 93
3:58,Austin Rivers makes two point shot,120 - 95
3:58,Nene  defensive goaltending violation,120 - 95
3:39,Ryan Anderson  misses layup,120 - 95
3:39,Ryan Anderson offensive rebound,120 - 95
3:39,Ryan Anderson  misses,120 - 95
3:36,Brandon Bass defensive rebound,120 - 95
3:26,Austin Rivers makes 26-foot  three point jumper,120 - 98
3:13,James Harden  misses 25-foot three point jumper,120 - 98
3:12,Wesley Johnson defensive rebound,120 - 98
3:08,Eric Gordon enters the game for Patrick Beverley,120 - 98
3:08,Louis Williams enters the game for Ryan Anderson,120 - 98
2:56,Nene  kicked ball violation,120 - 98
2:56,Clippers Full timeout,120 - 98
2:56,Clint Capela enters the game for Nene,120 - 98
2:42,Wesley Johnson  misses 25-foot three point jumper,120 - 98
2:40,Louis Williams defensive rebound,120 - 98
2:30,Wesley Johnson shooting foul  (Clint Capela draws the foul),120 - 98
2:30,Clint Capela makes free throw 1 of 2,121 - 98
2:30,Clint Capela makes free throw 2 of 2,122 - 98
2:19,Austin Rivers makes  three point jumper,122 - 101
2:09,Louis Williams  misses 26-foot three point jumper,122 - 101
2:06,Wesley Johnson defensive rebound,122 - 101
1:52,Brandon Bass  misses 13-foot jumper,122 - 101
1:50,Trevor Ariza defensive rebound,122 - 101
1:35,Trevor Ariza  misses 26-foot three point jumper,122 - 101
1:34,Austin Rivers defensive rebound,122 - 101
1:17,Austin Rivers  misses 26-foot,122 - 101
1:15,James Harden defensive rebound,122 - 101
1:07,Eric Gordon  misses 26-foot three point jumper,122 - 101
1:05,Raymond Felton defensive rebound,122 - 101
1:00,Wesley Johnson  misses 25-foot three point jumper,122 - 101
58.0,Clint Capela defensive rebound,122 - 101
43.0,J.J. Redick blocks Clint Capela 's 4-foot  jumper,122 - 101
42.0,Clint Capela offensive rebound,122 - 101
42.0,Clint Capela Out-of-Bounds Bad Pass Turnover,122 - 101
42.0,Sam Dekker enters the game for James Harden,122 - 101
42.0,Bobby Brown enters the game for Trevor Ariza,122 - 101
32.0,Brandon Bass makes dunk (Raymond Felton assists),122 - 103
16.0,Louis Williams  misses 26-foot three point jumper,122 - 103
15.0,Raymond Felton defensive rebound,122 - 103
9.0,Austin Rivers  misses 25-foot three point jumper,122 - 103
5.0,Clint Capela defensive rebound,122 - 103
0.0,End of the 4th Quarter,122 - 103
0.0,End of Game,122 - 103
