time,play,score
10:32,Tony Parker enters the game for Bryn Forbes,29 - 35
10:32,Jeff Withey misses free throw 2 of 2,29 - 35
10:30,Kyle Anderson defensive rebound,29 - 35
10:18,Pau Gasol makes layup (Tony Parker assists),29 - 37
10:11,Joe Ingles  double dribble turnover,29 - 37
10:11,Dewayne Dedmon enters the game for Pau Gasol,29 - 37
9:55,Jonathon Simmons makes 24-foot  three pointer  (Dewayne Dedmon assists),29 - 40
9:48,Jazz Full timeout,29 - 40
9:32,Joe Ingles  misses driving finger roll layup,29 - 40
9:30,Kyle Anderson defensive rebound,29 - 40
9:18,Tony Parker makes 15-foot two point shot,29 - 42
9:03,Joe Ingles  bad pass (Davis Bertans steals),29 - 42
8:57,Jonathon Simmons makes two point shot,29 - 44
8:42,Rodney Hood  misses 25-foot three point jumper,29 - 44
8:41,Tony Parker defensive rebound,29 - 44
8:30,Kawhi Leonard enters the game for Kyle Anderson,29 - 44
8:30,Rudy Gobert enters the game for Jeff Withey,29 - 44
8:30,Dante Exum enters the game for Shelvin Mack,29 - 44
8:18,Tony Parker  misses 12-foot two point jumper,29 - 44
8:15,Dewayne Dedmon offensive rebound,29 - 44
8:15,Dewayne Dedmon makes tip shot,29 - 46
8:00,Rudy Gobert makes two point shot (Dante Exum assists),31 - 46
7:41,Kawhi Leonard  bad pass (Joe Ingles steals),31 - 46
7:22,Joe Ingles  misses 25-foot three point jumper,31 - 46
7:22,Dewayne Dedmon defensive rebound,31 - 46
7:11,Davis Bertans  misses 25-foot three point jumper,31 - 46
7:11,Joe Ingles defensive rebound,31 - 46
6:56,Joe Johnson makes 25-foot  three point jumper  (Joe Ingles assists),34 - 46
6:56,Spurs Full timeout,34 - 46
6:56,Bryn Forbes enters the game for Jonathon Simmons,34 - 46
6:56,Boris Diaw enters the game for Joe Ingles,34 - 46
6:56,Gordon Hayward enters the game for Joe Johnson,34 - 46
6:43,Davis Bertans makes 25-foot  three point jumper  (Tony Parker assists),34 - 49
6:20,Dante Exum makes two point shot,36 - 49
6:11,Dewayne Dedmon offensive foul  (Dante Exum draws the foul),36 - 49
6:11,Dewayne Dedmon  turnover,36 - 49
6:11,Joel Anthony enters the game for Davis Bertans,36 - 49
5:56,Gordon Hayward  misses 24-foot three point jumper,36 - 49
5:54,Rudy Gobert offensive rebound,36 - 49
5:54,Rudy Gobert makes dunk,38 - 49
5:37,Bryn Forbes  misses 25-foot three point jumper,38 - 49
5:35,Rudy Gobert defensive rebound,38 - 49
5:26,Tony Parker personal foul  (Rudy Gobert draws the foul),38 - 49
5:16,Boris Diaw makes 23-foot  three point jumper  (Gordon Hayward assists),41 - 49
4:58,Rudy Gobert blocks Tony Parker's  shot,41 - 49
4:56,Gordon Hayward defensive rebound,41 - 49
4:41,Gordon Hayward  misses 14-foot two point shot,41 - 49
4:39,Tony Parker defensive rebound,41 - 49
4:35,Tony Parker  lost ball turnover (Rodney Hood steals),41 - 49
4:31,Rodney Hood makes two point shot (Dante Exum assists),43 - 49
4:31,Joel Anthony defensive goaltending violation,43 - 49
4:15,Kawhi Leonard  misses two point jumper,43 - 49
4:13,Rudy Gobert defensive rebound,43 - 49
4:13,Rudy Gobert steps out of bounds turnover,43 - 49
4:13,Joe Ingles enters the game for Rodney Hood,43 - 49
4:13,Jonathon Simmons enters the game for Tony Parker,43 - 49
4:13,Gordon Hayward in bound foul  (Kawhi Leonard draws the foul),43 - 49
4:13,Kawhi Leonard makes free throw 1 of 1,43 - 50
4:13,Pau Gasol enters the game for Dewayne Dedmon,43 - 50
4:05,Kawhi Leonard offensive foul  (Rudy Gobert draws the foul),43 - 50
4:05,Kawhi Leonard offensive foul turnover,43 - 50
3:47,Dante Exum makes driving dunk (Gordon Hayward assists),45 - 50
3:38,Joe Ingles personal foul  (Kawhi Leonard draws the foul),45 - 50
3:31,Joe Ingles personal foul  (Kawhi Leonard draws the foul),45 - 50
3:31,Davis Bertans enters the game for Joel Anthony,45 - 50
3:17,Rudy Gobert blocks Jonathon Simmons 's 9-foot  jumper,45 - 50
3:16,Rudy Gobert defensive rebound,45 - 50
2:56,Gordon Hayward  misses 22-foot jumper,45 - 50
2:56,Davis Bertans defensive rebound,45 - 50
2:49,Rudy Gobert blocks Jonathon Simmons 's 3-foot  layup,45 - 50
2:49,Jazz defensive team rebound,45 - 50
2:49,Official timeout,45 - 50
2:49,Joe Johnson enters the game for Boris Diaw,45 - 50
2:34,Joe Ingles makes 24-foot  three point jumper  (Gordon Hayward assists),48 - 50
2:25,Kawhi Leonard  misses 16-foot jumper,48 - 50
2:24,Joe Ingles defensive rebound,48 - 50
2:15,Joe Ingles makes two point shot,50 - 50
1:58,Rudy Gobert blocks Kawhi Leonard 's 1-foot  shot,50 - 50
1:55,Kawhi Leonard offensive rebound,50 - 50
1:50,Bryn Forbes makes 19-foot jumper (Davis Bertans assists),50 - 52
1:25,Rudy Gobert makes layup (Joe Ingles assists),52 - 52
1:06,Pau Gasol  misses 25-foot three point jumper,52 - 52
1:06,Dante Exum defensive rebound,52 - 52
57.0,Dante Exum  misses 5-foot hook shot,52 - 52
55.0,Davis Bertans defensive rebound,52 - 52
49.0,Rudy Gobert blocks Bryn Forbes's  layup,52 - 52
48.0,Pau Gasol offensive rebound,52 - 52
45.0,Pau Gasol  misses putback layup,52 - 52
45.0,Joe Johnson defensive rebound,52 - 52
28.0,Rudy Gobert  misses 7-foot hook shot,52 - 52
26.0,Pau Gasol defensive rebound,52 - 52
5.0,Pau Gasol makes 8-foot two point shot (Kawhi Leonard assists),52 - 54
0.0,Rudy Gobert  misses driving floating bank jump shot,52 - 54
0.0,Jazz offensive team rebound,52 - 54
0.0,End of the 2nd Quarter,52 - 54
11:48,Boris Diaw personal foul  (Davis Bertans draws the foul),52 - 54
11:37,Kawhi Leonard makes dunk (Tony Parker assists),52 - 56
11:15,Boris Diaw makes layup (Rudy Gobert assists),54 - 56
11:00,Tony Parker offensive foul  (Dante Exum draws the foul),54 - 56
11:00,Tony Parker  turnover,54 - 56
10:41,Boris Diaw  lost ball turnover (Kyle Anderson steals),54 - 56
10:37,Boris Diaw shooting foul  (Kyle Anderson draws the foul),54 - 56
10:37,Kyle Anderson makes free throw 1 of 2,54 - 57
10:37,Kyle Anderson makes free throw 2 of 2,54 - 58
10:23,Gordon Hayward  misses 12-foot turnaround fadeaway shot,54 - 58
10:22,Rudy Gobert offensive rebound,54 - 58
10:15,Rodney Hood  misses 7-foot hook shot,54 - 58
10:12,Kyle Anderson defensive rebound,54 - 58
10:10,Dante Exum blocks Tony Parker's  layup,54 - 58
10:10,Spurs offensive team rebound,54 - 58
10:07,Dante Exum shooting foul  (Tony Parker draws the foul),54 - 58
10:07,Tony Parker makes free throw 1 of 2,54 - 59
10:07,Tony Parker makes free throw 2 of 2,54 - 60
9:52,Boris Diaw makes two point shot (Rudy Gobert assists),56 - 60
9:38,Kawhi Leonard makes 25-foot  three point jumper  (Kyle Anderson assists),56 - 63
9:25,Gordon Hayward makes two point shot (Rudy Gobert assists),58 - 63
9:18,Davis Bertans makes dunk (Tony Parker assists),58 - 65
8:59,Gordon Hayward  bad pass (Dewayne Dedmon steals),58 - 65
8:52,Tony Parker  misses 16-foot two point jumper,58 - 65
8:52,Jazz defensive team rebound,58 - 65
8:41,Boris Diaw makes layup,60 - 65
8:30,Dante Exum shooting block foul  (Tony Parker draws the foul),60 - 65
8:30,Tony Parker makes free throw 1 of 2,60 - 66
8:30,Tony Parker makes free throw 2 of 2,60 - 67
8:17,Gordon Hayward  misses 25-foot three point jumper,60 - 67
8:15,Kawhi Leonard defensive rebound,60 - 67
8:10,Kawhi Leonard makes 25-foot  three pointer,60 - 70
8:10,Jazz Full timeout,60 - 70
7:52,Boris Diaw makes 17-foot jumper (Rodney Hood assists),62 - 70
7:33,Kawhi Leonard  misses 11-foot two point shot,62 - 70
7:33,Boris Diaw defensive rebound,62 - 70
7:24,Boris Diaw makes layup,64 - 70
7:22,Spurs Full timeout,64 - 70
7:13,Rodney Hood personal foul  (Kawhi Leonard draws the foul),64 - 70
7:13,Kawhi Leonard makes free throw 1 of 2,64 - 71
7:13,Kawhi Leonard makes free throw 2 of 2,64 - 72
7:00,Davis Bertans personal foul  (Rudy Gobert draws the foul),64 - 72
7:00,Jonathon Simmons enters the game for Kyle Anderson,64 - 72
7:00,Joe Ingles enters the game for Rodney Hood,64 - 72
6:54,Gordon Hayward  misses alley oop layup,64 - 72
6:54,Dewayne Dedmon defensive rebound,64 - 72
6:35,Tony Parker  bad pass (Gordon Hayward steals),64 - 72
6:28,Gordon Hayward  misses layup,64 - 72
6:26,Boris Diaw offensive rebound,64 - 72
6:26,Boris Diaw makes tip shot,66 - 72
6:11,Jonathon Simmons  bad pass (Joe Ingles steals),66 - 72
5:58,Boris Diaw  bad pass (Dewayne Dedmon steals),66 - 72
5:50,Dewayne Dedmon makes dunk (Jonathon Simmons assists),66 - 74
5:24,Dewayne Dedmon blocks Joe Ingles 's 2-foot  shot,66 - 74
5:22,Tony Parker defensive rebound,66 - 74
5:11,Tony Parker  misses 16-foot two point jumper,66 - 74
5:09,Rudy Gobert defensive rebound,66 - 74
5:00,Dewayne Dedmon personal foul  (Rudy Gobert draws the foul),66 - 74
5:00,Kyle Anderson enters the game for Davis Bertans,66 - 74
5:00,Joe Johnson enters the game for Boris Diaw,66 - 74
4:50,Gordon Hayward  misses 14-foot jumper,66 - 74
4:48,Jonathon Simmons defensive rebound,66 - 74
4:39,Kawhi Leonard makes 25-foot  three pointer,66 - 77
4:18,Joe Johnson  misses 24-foot three point jumper,66 - 77
4:18,Kyle Anderson defensive rebound,66 - 77
4:13,Rudy Gobert blocks Jonathon Simmons's  shot,66 - 77
4:13,Spurs offensive team rebound,66 - 77
4:13,Shelvin Mack enters the game for Dante Exum,66 - 77
4:13,Pau Gasol enters the game for Dewayne Dedmon,66 - 77
4:13,Bryn Forbes enters the game for Tony Parker,66 - 77
4:13,Rodney Hood enters the game for Gordon Hayward,66 - 77
4:07,Bryn Forbes makes 25-foot  three point jumper  (Kawhi Leonard assists),66 - 80
3:54,Rodney Hood  misses 11-foot two point shot,66 - 80
3:54,Jazz offensive team rebound,66 - 80
3:47,Pau Gasol blocks Rudy Gobert's  layup,66 - 80
3:47,Rudy Gobert offensive rebound,66 - 80
3:34,Kawhi Leonard blocks Joe Ingles's  jumper,66 - 80
3:33,Pau Gasol defensive rebound,66 - 80
3:24,Joe Ingles shooting foul  (Kawhi Leonard draws the foul),66 - 80
3:24,Kawhi Leonard makes free throw 1 of 2,66 - 81
3:24,Kawhi Leonard makes free throw 2 of 2,66 - 82
3:11,Shelvin Mack  misses 12-foot two point shot,66 - 82
3:06,Rudy Gobert offensive rebound,66 - 82
3:06,Rudy Gobert makes dunk,68 - 82
2:43,Kawhi Leonard makes 17-foot two point shot,68 - 84
2:30,Rodney Hood makes 23-foot  three point jumper  (Joe Johnson assists),71 - 84
2:12,Pau Gasol makes 18-foot jumper (Bryn Forbes assists),71 - 86
1:57,Rodney Hood  misses three point jumper,71 - 86
1:54,Bryn Forbes defensive rebound,71 - 86
1:47,Bryn Forbes  misses 26-foot three point jumper,71 - 86
1:46,Joe Ingles defensive rebound,71 - 86
1:32,Shelvin Mack makes 7-foot jumper (Joe Ingles assists),73 - 86
1:06,Kawhi Leonard  misses 9-foot two point shot,73 - 86
1:04,Kawhi Leonard offensive rebound,73 - 86
1:01,Kawhi Leonard makes 6-foot two point shot,73 - 88
51.0,Shelvin Mack makes 9-foot two point shot,75 - 88
26.0,Jonathon Simmons  misses driving finger roll layup,75 - 88
26.0,Joe Johnson defensive rebound,75 - 88
6.0,Jonathon Simmons personal foul  (Joe Johnson draws the foul),75 - 88
6.0,Jeff Withey enters the game for Rudy Gobert,75 - 88
6.0,Davis Bertans enters the game for Kawhi Leonard,75 - 88
2.0,Shelvin Mack makes 11-foot jumper,77 - 88
2.0,Bryn Forbes shooting foul  (Shelvin Mack draws the foul),77 - 88
2.0,Shelvin Mack makes free throw 1 of 1,78 - 88
0.0,Jonathon Simmons  misses 54-foot three point jumper,78 - 88
0.0,Spurs offensive team rebound,78 - 88
0.0,End of the 3rd Quarter,78 - 88
11:45,Joe Johnson  misses 24-foot three point jumper,78 - 88
11:42,Jeff Withey offensive rebound,78 - 88
11:41,Jeff Withey makes tip shot,80 - 88
11:23,Jonathon Simmons makes 11-foot two point shot (Kyle Anderson assists),80 - 90
11:03,Joe Johnson  misses 5-foot hook shot,80 - 90
11:03,Pau Gasol defensive rebound,80 - 90
10:45,Jonathon Simmons  misses 19-foot two point jumper,80 - 90
10:42,Jeff Withey defensive rebound,80 - 90
10:30,Jeff Withey  misses 6-foot hook shot,80 - 90
10:27,Bryn Forbes defensive rebound,80 - 90
10:23,Jeff Withey blocks Pau Gasol's  shot,80 - 90
10:21,Kyle Anderson offensive rebound,80 - 90
10:12,Pau Gasol Out-of-Bounds Bad Pass Turnover,80 - 90
10:00,Shelvin Mack  misses driving finger roll layup,80 - 90
10:00,Pau Gasol defensive rebound,80 - 90
9:48,Pau Gasol makes 7-foot driving floating jump shot (Jonathon Simmons assists),80 - 92
9:37,Shelvin Mack makes two point shot (Joe Ingles assists),82 - 92
9:18,Davis Bertans  misses 26-foot three point jumper,82 - 92
9:18,Jeff Withey defensive rebound,82 - 92
9:00,Joe Johnson  lost ball turnover (Jonathon Simmons steals),82 - 92
8:57,Kyle Anderson Out-of-Bounds Bad Pass Turnover,82 - 92
8:57,Official timeout,82 - 92
8:57,Tony Parker enters the game for Bryn Forbes,82 - 92
8:57,Gordon Hayward enters the game for Rodney Hood,82 - 92
8:57,Rudy Gobert enters the game for Joe Johnson,82 - 92
8:57,Boris Diaw enters the game for Jeff Withey,82 - 92
8:45,Dewayne Dedmon enters the game for Davis Bertans,82 - 92
8:37,Rudy Gobert makes two point shot (Boris Diaw assists),84 - 92
8:18,Jonathon Simmons makes 10-foot two point shot,84 - 94
8:07,Joe Ingles  bad pass (Kyle Anderson steals),84 - 94
7:50,Joe Ingles personal foul  (Tony Parker draws the foul),84 - 94
7:50,Dante Exum enters the game for Shelvin Mack,84 - 94
7:45,Dante Exum personal foul  (Tony Parker draws the foul),84 - 94
7:37,Tony Parker makes 11-foot two point shot,84 - 96
7:22,Gordon Hayward makes 17-foot two point shot,86 - 96
6:52,Kyle Anderson  misses 16-foot jumper,86 - 96
6:50,Pau Gasol offensive rebound,86 - 96
6:45,Pau Gasol makes two point shot,86 - 98
6:26,Gordon Hayward  out of bounds lost ball turnover,86 - 98
6:26,Spurs Full timeout,86 - 98
6:26,Shelvin Mack enters the game for Joe Ingles,86 - 98
6:07,Kyle Anderson makes layup (Pau Gasol assists),86 - 100
5:54,Gordon Hayward  misses 23-foot three point jumper,86 - 100
5:52,Dante Exum offensive rebound,86 - 100
5:45,Kyle Anderson shooting foul  (Gordon Hayward draws the foul),86 - 100
5:45,Gordon Hayward makes free throw 1 of 3,87 - 100
5:45,Gordon Hayward makes free throw 2 of 3,88 - 100
5:45,Joe Johnson enters the game for Boris Diaw,88 - 100
5:45,Kawhi Leonard enters the game for Kyle Anderson,88 - 100
5:45,Davis Bertans enters the game for Dewayne Dedmon,88 - 100
5:45,Gordon Hayward misses free throw 3 of 3,88 - 100
5:43,Spurs defensive team rebound,88 - 100
5:35,Tony Parker makes layup (Pau Gasol assists),88 - 102
5:18,Gordon Hayward makes 25-foot  three point jumper  (Rudy Gobert assists),91 - 102
5:03,Pau Gasol  misses 24-foot three point jumper,91 - 102
5:01,Dante Exum defensive rebound,91 - 102
4:52,Dante Exum  misses 26-foot three point jumper,91 - 102
4:52,Rudy Gobert offensive rebound,91 - 102
4:41,Joe Johnson makes 7-foot jumper,93 - 102
4:18,Kawhi Leonard Out-of-Bounds Bad Pass Turnover,93 - 102
4:05,Gordon Hayward  misses 13-foot jumper,93 - 102
4:01,Rudy Gobert offensive rebound,93 - 102
4:01,Rudy Gobert makes tip shot,95 - 102
3:48,Tony Parker  bad pass (Shelvin Mack steals),95 - 102
3:46,Davis Bertans personal foul  (Dante Exum draws the foul),95 - 102
3:40,Jonathon Simmons shooting foul  (Shelvin Mack draws the foul),95 - 102
3:40,Shelvin Mack makes free throw 1 of 2,96 - 102
3:40,Shelvin Mack misses free throw 2 of 2,96 - 102
3:38,Pau Gasol defensive rebound,96 - 102
3:15,Jonathon Simmons  misses 25-foot three point jumper,96 - 102
3:15,Jazz defensive team rebound,96 - 102
3:01,Shelvin Mack  misses 25-foot three point pullup jump shot,96 - 102
3:00,Pau Gasol defensive rebound,96 - 102
2:45,Davis Bertans  misses 10-foot two point shot,96 - 102
2:44,Rudy Gobert defensive rebound,96 - 102
2:24,Joe Johnson makes 16-foot two point shot,98 - 102
2:06,Jonathon Simmons makes two point shot (Pau Gasol assists),98 - 104
2:06,Jazz Full timeout,98 - 104
2:06,Joe Ingles enters the game for Dante Exum,98 - 104
2:06,Kyle Anderson enters the game for Jonathon Simmons,98 - 104
1:45,Kawhi Leonard blocks Rudy Gobert's  layup,98 - 104
1:45,Jazz offensive team rebound,98 - 104
1:42,Rudy Gobert  misses finger roll layup,98 - 104
1:40,Tony Parker defensive rebound,98 - 104
1:25,Gordon Hayward shooting foul  (Kyle Anderson draws the foul),98 - 104
1:25,Kyle Anderson makes free throw 1 of 2,98 - 105
1:25,Kyle Anderson makes free throw 2 of 2,98 - 106
1:25,Jazz Full timeout,98 - 106
1:25,Jonathon Simmons enters the game for Kawhi Leonard,98 - 106
1:16,Gordon Hayward  misses 26-foot three point pullup jump shot,98 - 106
1:15,Rudy Gobert offensive rebound,98 - 106
1:14,Jonathon Simmons shooting foul  (Gordon Hayward draws the foul),98 - 106
1:14,Gordon Hayward misses free throw 1 of 2,98 - 106
1:14,Jazz offensive team rebound,98 - 106
1:14,Gordon Hayward makes free throw 2 of 2,99 - 106
1:14,Spurs 20 Sec. timeout,99 - 106
53.0,Tony Parker  misses 19-foot two point jumper,99 - 106
50.0,Shelvin Mack defensive rebound,99 - 106
43.0,Joe Johnson makes 24-foot  three point jumper  (Shelvin Mack assists),102 - 106
32.0,Shelvin Mack personal foul  (Tony Parker draws the foul),102 - 106
32.0,Tony Parker misses free throw 1 of 2,102 - 106
32.0,Spurs offensive team rebound,102 - 106
32.0,Tony Parker makes free throw 2 of 2,102 - 107
32.0,Jazz 20 Sec. timeout,102 - 107
31.0,Jonathon Simmons personal foul  (Rudy Gobert draws the foul),102 - 107
31.0,Rudy Gobert makes free throw 1 of 2,103 - 107
31.0,Rudy Gobert misses free throw 2 of 2,103 - 107
30.0,Kyle Anderson defensive rebound,103 - 107
25.0,Shelvin Mack personal take foul  (Tony Parker draws the foul),103 - 107
25.0,Tony Parker makes free throw 1 of 2,103 - 108
25.0,Tony Parker makes free throw 2 of 2,103 - 109
15.0,Joe Ingles  misses 25-foot three point jumper,103 - 109
14.0,Gordon Hayward offensive rebound,103 - 109
9.0,Joe Johnson  misses 24-foot three point jumper,103 - 109
9.0,Pau Gasol defensive rebound,103 - 109
0.0,End of the 4th Quarter,103 - 109
0.0,End of Game,103 - 109
