time,play,score
3:00,Pelicans offensive team rebound,19 - 20
3:00,Buddy Hield makes free throw 2 of 3,20 - 20
3:00,Jared Dudley enters the game for Marquese Chriss,20 - 20
3:00,Buddy Hield makes free throw 3 of 3,21 - 20
2:47,Jrue Holiday shooting foul  (Eric Bledsoe draws the foul),21 - 20
2:47,Suns Full timeout,21 - 20
2:47,Tyreke Evans enters the game for Buddy Hield,21 - 20
2:47,Eric Bledsoe makes free throw 1 of 3,21 - 21
2:47,Eric Bledsoe makes free throw 2 of 3,21 - 22
2:47,Eric Bledsoe makes free throw 3 of 3,21 - 23
2:30,E'Twaun Moore  misses 22-foot jumper,21 - 23
2:28,Pelicans offensive team rebound,21 - 23
2:19,Devin Booker shooting foul  (E'Twaun Moore draws the foul),21 - 23
2:19,E'Twaun Moore makes free throw 1 of 2,22 - 23
2:19,E'Twaun Moore makes free throw 2 of 2,23 - 23
2:02,Devin Booker  bad pass (E'Twaun Moore steals),23 - 23
2:02,Jared Dudley personal foul  (Jrue Holiday draws the foul),23 - 23
2:02,Jrue Holiday misses free throw 1 of 2,23 - 23
2:02,Pelicans offensive team rebound,23 - 23
2:02,Jrue Holiday makes free throw 2 of 2,24 - 23
2:00,Donatas Motiejunas personal foul  (Eric Bledsoe draws the foul),24 - 23
2:00,Eric Bledsoe makes free throw 1 of 2,24 - 24
2:00,Brandon Knight enters the game for Devin Booker,24 - 24
2:00,Eric Bledsoe makes free throw 2 of 2,24 - 25
1:42,E'Twaun Moore  misses 14-foot two point shot,24 - 25
1:38,Alex Len defensive rebound,24 - 25
1:30,Eric Bledsoe  bad pass,24 - 25
1:30,Langston Galloway enters the game for Jrue Holiday,24 - 25
1:16,Langston Galloway makes 25-foot  three point jumper  (Anthony Davis assists),27 - 25
59.0,Donatas Motiejunas shooting foul  (Brandon Knight draws the foul),27 - 25
59.0,Brandon Knight makes free throw 1 of 2,27 - 26
59.0,Brandon Knight misses free throw 2 of 2,27 - 26
58.0,Alex Len offensive rebound,27 - 26
57.0,Alex Len makes two point shot,27 - 28
40.0,Anthony Davis  misses,27 - 28
37.0,P.J. Tucker defensive rebound,27 - 28
34.0,Brandon Knight  misses two point shot,27 - 28
31.0,Langston Galloway defensive rebound,27 - 28
21.0,Tyreke Evans  misses 26-foot three point jumper,27 - 28
21.0,Pelicans offensive team rebound,27 - 28
21.0,P.J. Tucker personal foul  (Anthony Davis draws the foul),27 - 28
21.0,Anthony Davis makes free throw 1 of 2,28 - 28
21.0,Devin Booker enters the game for Alex Len,28 - 28
21.0,Anthony Davis makes free throw 2 of 2,29 - 28
3.0,Eric Bledsoe  misses two point shot,29 - 28
2.0,Tyreke Evans defensive rebound,29 - 28
0.0,End of the 1st Quarter,29 - 28
11:45,Alex Len  misses 16-foot jumper,29 - 28
11:45,Suns offensive team rebound,29 - 28
11:45,Tyreke Evans loose ball foul  (P.J. Tucker draws the foul),29 - 28
11:38,Alex Len makes 5-foot jumper,29 - 30
11:26,Tyreke Evans Out-of-Bounds Bad Pass Turnover,29 - 30
11:11,Jared Dudley  misses 25-foot three point jumper,29 - 30
11:10,Suns offensive team rebound,29 - 30
11:02,Brandon Knight  misses 5-foot two point shot,29 - 30
11:02,Suns offensive team rebound,29 - 30
11:02,E'Twaun Moore loose ball foul  (Alex Len draws the foul),29 - 30
10:49,Leandro Barbosa  misses 17-foot two point jumper,29 - 30
10:47,Tyreke Evans defensive rebound,29 - 30
10:42,Langston Galloway  misses 26-foot three point jumper,29 - 30
10:38,Brandon Knight defensive rebound,29 - 30
10:33,Alex Len makes layup (Brandon Knight assists),29 - 32
10:19,Langston Galloway  misses 20-foot step back jumpshot,29 - 32
10:18,Alexis Ajinca offensive rebound,29 - 32
10:11,Alexis Ajinca makes dunk (Tyreke Evans assists),31 - 32
9:49,Alex Len  lost ball turnover (Alexis Ajinca steals),31 - 32
9:47,Tyreke Evans makes two point shot (E'Twaun Moore assists),33 - 32
9:47,Jared Dudley shooting block foul  (Tyreke Evans draws the foul),33 - 32
9:47,Tyreke Evans misses free throw 1 of 1,33 - 32
9:45,Alex Len defensive rebound,33 - 32
9:37,Jared Dudley makes 25-foot  three point jumper  (Brandon Knight assists),33 - 35
9:23,E'Twaun Moore makes 16-foot two point shot,35 - 35
9:18,Brandon Knight makes driving layup,35 - 37
9:18,Tyreke Evans shooting foul  (Brandon Knight draws the foul),35 - 37
9:18,Brandon Knight makes free throw 1 of 1,35 - 38
9:07,Tyreke Evans makes 20-foot two point shot,37 - 38
8:59,Official timeout,37 - 38
8:59,TJ Warren enters the game for P.J. Tucker,37 - 38
8:52,Leandro Barbosa  misses 8-foot two point shot,37 - 38
8:49,Tyreke Evans defensive rebound,37 - 38
8:48,E'Twaun Moore makes layup (Tyreke Evans assists),39 - 38
8:48,Brandon Knight shooting block foul  (E'Twaun Moore draws the foul),40 - 38
8:48,E'Twaun Moore makes free throw 1 of 1,40 - 38
8:29,Alex Len makes 7-foot two point shot,40 - 40
8:08,E'Twaun Moore makes 14-foot jumper,42 - 40
7:54,Alexis Ajinca shooting foul  (Alex Len draws the foul),42 - 40
7:54,Alex Len makes free throw 1 of 2,42 - 41
7:54,Anthony Davis enters the game for Alexis Ajinca,42 - 41
7:54,Alex Len makes free throw 2 of 2,42 - 42
7:45,Tyreke Evans makes driving layup,44 - 42
7:28,Anthony Davis blocks Jared Dudley's  layup,44 - 42
7:26,Suns offensive team rebound,44 - 42
7:24,P.J. Tucker enters the game for Jared Dudley,44 - 42
7:16,P.J. Tucker  misses 26-foot three point jumper,44 - 42
7:16,Suns offensive team rebound,44 - 42
7:16,shot clock turnover,44 - 42
7:03,Anthony Davis  misses layup,44 - 42
7:01,Leandro Barbosa defensive rebound,44 - 42
6:56,Brandon Knight makes 6-foot two point shot,44 - 44
6:45,Brandon Knight personal foul  (Tyreke Evans draws the foul),44 - 44
6:45,Buddy Hield enters the game for Tyreke Evans,44 - 44
6:45,Jrue Holiday enters the game for Langston Galloway,44 - 44
6:45,Devin Booker enters the game for Leandro Barbosa,44 - 44
6:45,Eric Bledsoe enters the game for Brandon Knight,44 - 44
6:26,Buddy Hield  misses 24-foot three point jumper,44 - 44
6:24,Alex Len defensive rebound,44 - 44
6:18,Buddy Hield personal foul  (Eric Bledsoe draws the foul),44 - 44
6:18,Eric Bledsoe makes free throw 1 of 2,44 - 45
6:18,Eric Bledsoe makes free throw 2 of 2,44 - 46
6:09,E'Twaun Moore  misses 26-foot three point jumper,44 - 46
6:07,P.J. Tucker defensive rebound,44 - 46
5:56,Anthony Davis blocks Alex Len's  jumper,44 - 46
5:56,Suns offensive team rebound,44 - 46
5:56,Suns Full timeout,44 - 46
5:52,Devin Booker  misses 17-foot jumper,44 - 46
5:52,Alex Len offensive rebound,44 - 46
5:39,Eric Bledsoe makes driving layup,44 - 48
5:20,Buddy Hield  misses 24-foot three point jumper,44 - 48
5:18,P.J. Tucker defensive rebound,44 - 48
5:11,Solomon Hill kicked ball violation,44 - 48
5:11,Tyson Chandler enters the game for TJ Warren,44 - 48
5:11,Marquese Chriss enters the game for Alex Len,44 - 48
4:58,Eric Bledsoe  misses 21-foot step back jumpshot,44 - 48
4:54,Jrue Holiday defensive rebound,44 - 48
4:41,E'Twaun Moore  misses 22-foot jumper,44 - 48
4:39,Tyson Chandler defensive rebound,44 - 48
4:31,Tyson Chandler makes 9-foot two point shot (P.J. Tucker assists),44 - 50
4:07,Anthony Davis  out of bounds lost ball turnover,44 - 50
3:56,Eric Bledsoe  misses 25-foot three point jumper,44 - 50
3:54,P.J. Tucker offensive rebound,44 - 50
3:46,Devin Booker  misses driving layup,44 - 50
3:44,Eric Bledsoe offensive rebound,44 - 50
3:40,Devin Booker makes 23-foot  three point jumper  (Eric Bledsoe assists),44 - 53
3:26,Anthony Davis offensive foul  (P.J. Tucker draws the foul),44 - 53
3:26,Anthony Davis  turnover,44 - 53
3:19,Eric Bledsoe makes driving layup,44 - 55
3:15,Pelicans Full timeout,44 - 55
3:15,Donatas Motiejunas enters the game for Buddy Hield,44 - 55
3:15,Langston Galloway enters the game for E'Twaun Moore,44 - 55
3:03,Jrue Holiday  lost ball turnover (Marquese Chriss steals),44 - 55
2:59,Devin Booker  misses layup,44 - 55
2:58,Marquese Chriss offensive rebound,44 - 55
2:58,Solomon Hill shooting foul  (Marquese Chriss draws the foul),44 - 55
2:58,Marquese Chriss misses free throw 1 of 2,44 - 55
2:58,Suns offensive team rebound,44 - 55
2:58,Marquese Chriss makes free throw 2 of 2,44 - 56
2:40,Anthony Davis makes 13-foot jumper (Jrue Holiday assists),46 - 56
2:17,Eric Bledsoe  misses layup,46 - 56
2:16,Donatas Motiejunas defensive rebound,46 - 56
2:09,Solomon Hill  bad pass (P.J. Tucker steals),46 - 56
2:04,P.J. Tucker makes 13-foot two point shot,46 - 58
1:49,Jrue Holiday makes two point shot,48 - 58
1:42,Devin Booker  misses 23-foot jumper,48 - 58
1:39,Donatas Motiejunas defensive rebound,48 - 58
1:30,Jrue Holiday  misses 25-foot three point jumper,48 - 58
1:28,Eric Bledsoe defensive rebound,48 - 58
1:17,Marquese Chriss  misses 24-foot three point jumper,48 - 58
1:15,Donatas Motiejunas defensive rebound,48 - 58
1:09,Jrue Holiday makes driving layup,50 - 58
53.0,Eric Bledsoe offensive Charge  (Anthony Davis draws the foul),50 - 58
53.0,Eric Bledsoe  turnover,50 - 58
36.0,Donatas Motiejunas  misses 4-foot jumper,50 - 58
34.0,Tyson Chandler defensive rebound,50 - 58
29.0,P.J. Tucker  misses 23-foot three point jumper,50 - 58
26.0,Anthony Davis defensive rebound,50 - 58
7.0,Langston Galloway makes 25-foot  three point jumper  (Jrue Holiday assists),53 - 58
4.0,Anthony Davis shooting block foul  (Eric Bledsoe draws the foul),53 - 58
4.0,Eric Bledsoe misses free throw 1 of 2,53 - 58
4.0,Suns offensive team rebound,53 - 58
4.0,Eric Bledsoe misses free throw 2 of 2,53 - 58
3.0,Donatas Motiejunas defensive rebound,53 - 58
0.0,Langston Galloway  misses 31-foot three point jumper,53 - 58
0.0,Pelicans offensive team rebound,53 - 58
0.0,End of the 2nd Quarter,53 - 58
11:47,Marquese Chriss  lost ball turnover (Buddy Hield steals),53 - 58
11:22,Anthony Davis makes jumper (Buddy Hield assists),55 - 58
11:03,Devin Booker makes 9-foot two point shot,55 - 60
10:40,Buddy Hield  lost ball turnover (Marquese Chriss steals),55 - 60
10:32,Devin Booker  misses 25-foot three point jumper,55 - 60
10:30,Anthony Davis defensive rebound,55 - 60
10:19,Anthony Davis makes 13-foot jumper (Jrue Holiday assists),57 - 60
10:19,Marquese Chriss shooting foul  (Anthony Davis draws the foul),57 - 60
10:19,Anthony Davis makes free throw 1 of 1,58 - 60
10:06,Devin Booker  bad pass (Jrue Holiday steals),58 - 60
9:59,Marquese Chriss shooting foul  (Jrue Holiday draws the foul),60 - 60
9:59,Jrue Holiday makes free throw 1 of 2,59 - 60
9:59,P.J. Tucker enters the game for Marquese Chriss,59 - 60
9:59,Jrue Holiday makes free throw 2 of 2,60 - 60
9:47,TJ Warren  misses 19-foot two point jumper,60 - 60
9:45,Buddy Hield defensive rebound,60 - 60
9:36,Anthony Davis  misses 18-foot jumper,60 - 60
9:33,Tyson Chandler defensive rebound,60 - 60
9:26,Eric Bledsoe  misses 26-foot three point jumper,60 - 60
9:23,Anthony Davis defensive rebound,60 - 60
9:15,Buddy Hield makes 25-foot  three point jumper  (Jrue Holiday assists),63 - 60
9:15,Suns Full timeout,63 - 60
8:59,Anthony Davis shooting foul  (Tyson Chandler draws the foul),63 - 60
8:59,Tyson Chandler makes free throw 1 of 2,63 - 61
8:59,Tyson Chandler makes free throw 2 of 2,63 - 62
8:40,Solomon Hill  misses three point jumper,63 - 62
8:37,Alexis Ajinca offensive rebound,63 - 62
8:33,Anthony Davis  traveling,63 - 62
8:10,Devin Booker makes driving layup,63 - 64
7:58,Jrue Holiday makes 26-foot  three point jumper,66 - 64
7:43,Eric Bledsoe makes 3-foot two point shot,66 - 66
7:31,Alexis Ajinca makes 16-foot jumper (Jrue Holiday assists),68 - 66
7:22,Tyson Chandler  misses alley oop dunk shot,68 - 66
7:22,Suns offensive team rebound,68 - 66
7:11,Devin Booker  misses 17-foot jumper,68 - 66
7:09,Anthony Davis defensive rebound,68 - 66
7:03,Tyson Chandler shooting foul  (Alexis Ajinca draws the foul),68 - 66
7:03,Alexis Ajinca misses free throw 1 of 2,68 - 66
7:03,Pelicans offensive team rebound,68 - 66
7:03,Alexis Ajinca makes free throw 2 of 2,69 - 66
6:56,Eric Bledsoe  misses driving layup,69 - 66
6:52,Anthony Davis defensive rebound,69 - 66
6:33,Alexis Ajinca  misses step back jumpshot,69 - 66
6:31,P.J. Tucker defensive rebound,69 - 66
6:22,Devin Booker  bad pass (Jrue Holiday steals),69 - 66
6:16,Devin Booker blocks Buddy Hield's  layup,69 - 66
6:13,TJ Warren defensive rebound,69 - 66
6:09,Anthony Davis blocks Devin Booker's  layup,69 - 66
6:07,Buddy Hield defensive rebound,69 - 66
6:05,Eric Bledsoe shooting block foul  (Solomon Hill draws the foul),69 - 66
6:05,Solomon Hill makes free throw 1 of 2,70 - 66
6:05,Brandon Knight enters the game for Eric Bledsoe,70 - 66
6:05,Solomon Hill makes free throw 2 of 2,71 - 66
5:50,Brandon Knight makes 23-foot  three point jumper  (Tyson Chandler assists),71 - 69
5:31,Tyson Chandler blocks Anthony Davis 's 18-foot  jumper,71 - 69
5:28,P.J. Tucker defensive rebound,71 - 69
5:22,TJ Warren  misses 17-foot jumper,71 - 69
5:20,Solomon Hill defensive rebound,71 - 69
5:09,Jrue Holiday  misses 25-foot three point jumper,71 - 69
5:07,Tyson Chandler defensive rebound,71 - 69
4:54,Alexis Ajinca personal foul  (Devin Booker draws the foul),71 - 69
4:54,E'Twaun Moore enters the game for Buddy Hield,71 - 69
4:54,Donatas Motiejunas enters the game for Alexis Ajinca,71 - 69
4:54,Tyreke Evans enters the game for Jrue Holiday,71 - 69
4:43,Brandon Knight makes 18-foot two point shot,71 - 71
4:26,Tyreke Evans steps out of bounds turnover,71 - 71
4:26,Alex Len enters the game for Tyson Chandler,71 - 71
4:13,Alex Len  misses 7-foot hook shot,71 - 71
4:09,Donatas Motiejunas defensive rebound,71 - 71
4:01,Devin Booker shooting foul  (Solomon Hill draws the foul),71 - 71
4:01,Solomon Hill makes free throw 1 of 3,72 - 71
4:01,Solomon Hill makes free throw 2 of 3,73 - 71
4:01,Solomon Hill makes free throw 3 of 3,74 - 71
3:45,Brandon Knight  misses 16-foot jumper,74 - 71
3:43,P.J. Tucker makes tip shot,74 - 73
3:43,P.J. Tucker offensive rebound,74 - 71
3:32,Devin Booker personal foul  (Solomon Hill draws the foul),74 - 73
3:32,Solomon Hill misses free throw 1 of 2,74 - 73
3:32,Pelicans offensive team rebound,74 - 73
3:32,Solomon Hill makes free throw 2 of 2,75 - 73
3:16,Alex Len  misses layup,75 - 73
3:15,Suns offensive team rebound,75 - 73
3:13,TJ Warren  traveling,75 - 73
3:01,Donatas Motiejunas  misses three point jumper,75 - 73
3:00,Brandon Knight defensive rebound,75 - 73
2:48,Alex Len  misses 5-foot hook shot,75 - 73
2:46,Anthony Davis defensive rebound,75 - 73
2:32,Tyreke Evans  misses 25-foot three point jumper,75 - 73
2:30,P.J. Tucker defensive rebound,75 - 73
2:29,P.J. Tucker offensive Charge  (Donatas Motiejunas draws the foul),75 - 73
2:29,P.J. Tucker  turnover,75 - 73
2:29,Pelicans Full timeout,75 - 73
2:29,Eric Bledsoe enters the game for TJ Warren,75 - 73
2:15,E'Twaun Moore  misses 26-foot three point jumper,75 - 73
2:13,P.J. Tucker defensive rebound,75 - 73
1:57,E'Twaun Moore personal block  (Brandon Knight draws the foul),75 - 73
1:46,Devin Booker makes 17-foot two point shot (Eric Bledsoe assists),75 - 75
1:30,Solomon Hill  misses three point jumper,75 - 75
1:28,P.J. Tucker defensive rebound,75 - 75
1:21,E'Twaun Moore shooting foul  (Eric Bledsoe draws the foul),75 - 75
1:21,Eric Bledsoe makes free throw 1 of 3,75 - 76
1:21,Eric Bledsoe makes free throw 2 of 3,75 - 77
1:21,Langston Galloway enters the game for Solomon Hill,75 - 77
1:21,Eric Bledsoe makes free throw 3 of 3,75 - 78
1:04,P.J. Tucker shooting foul  (Anthony Davis draws the foul),75 - 78
1:04,Anthony Davis makes free throw 1 of 2,76 - 78
1:04,Anthony Davis makes free throw 2 of 2,77 - 78
50.0,Brandon Knight  lost ball turnover (Tyreke Evans steals),77 - 78
47.0,Langston Galloway  bad pass (Eric Bledsoe steals),77 - 78
29.0,Eric Bledsoe  misses layup,77 - 78
28.0,P.J. Tucker  misses,77 - 78
28.0,P.J. Tucker offensive rebound,77 - 78
27.0,P.J. Tucker makes tip shot,77 - 80
27.0,P.J. Tucker offensive rebound,77 - 78
6.0,Donatas Motiejunas  misses 24-foot three point jumper,77 - 80
4.0,P.J. Tucker defensive rebound,77 - 80
0.0,Devin Booker offensive foul  (Anthony Davis draws the foul),77 - 80
0.0,Devin Booker  turnover,77 - 80
0.0,End of the 3rd Quarter,77 - 80
11:52,Alex Len personal foul  (Donatas Motiejunas draws the foul),77 - 80
11:41,Donatas Motiejunas makes dunk (Anthony Davis assists),79 - 80
11:22,Alex Len  misses 17-foot jumper,79 - 80
11:19,Tyreke Evans defensive rebound,79 - 80
11:11,Jrue Holiday  bad pass (Eric Bledsoe steals),79 - 80
10:55,Eric Bledsoe makes 25-foot  step back jumpshot,79 - 83
10:42,Tyreke Evans offensive foul  (Alex Len draws the foul),79 - 83
10:42,Tyreke Evans  turnover,79 - 83
10:42,Buddy Hield enters the game for Anthony Davis,79 - 83
10:36,Jared Dudley Out-of-Bounds Bad Pass Turnover,79 - 83
10:19,Donatas Motiejunas  misses 13-foot jumper,79 - 83
10:17,Alex Len defensive rebound,79 - 83
10:08,Langston Galloway blocks Brandon Knight 's 8-foot  shot,79 - 83
10:06,Buddy Hield defensive rebound,79 - 83
10:00,Alex Len blocks Buddy Hield 's 7-foot  jumper,79 - 83
10:00,Pelicans offensive team rebound,79 - 83
9:49,Tyreke Evans  misses layup,79 - 83
9:48,Donatas Motiejunas offensive rebound,79 - 83
9:44,Donatas Motiejunas  lost ball turnover (Eric Bledsoe steals),79 - 83
9:40,Eric Bledsoe makes two point shot,79 - 85
9:27,Langston Galloway makes 25-foot  three point jumper  (Jrue Holiday assists),82 - 85
9:12,Jared Dudley makes 18-foot jumper (Leandro Barbosa assists),82 - 87
9:00,Leandro Barbosa personal foul  (Tyreke Evans draws the foul),82 - 87
8:48,Official timeout,82 - 87
8:44,Buddy Hield  misses 25-foot three point jumper,82 - 87
8:41,Alex Len defensive rebound,82 - 87
8:21,Leandro Barbosa makes driving layup,82 - 89
8:06,Tyreke Evans makes driving layup,84 - 89
7:45,Leandro Barbosa  misses 6-foot jump bank shot,84 - 89
7:41,Buddy Hield defensive rebound,84 - 89
7:30,Jrue Holiday makes 23-foot  three point jumper  (Donatas Motiejunas assists),87 - 89
7:13,Alex Len  bad pass (Buddy Hield steals),87 - 89
7:09,Jared Dudley shooting foul  (Tyreke Evans draws the foul),87 - 89
7:09,Tyreke Evans makes free throw 1 of 2,88 - 89
7:09,Devin Booker enters the game for Alex Len,88 - 89
7:09,Tyson Chandler enters the game for Jared Dudley,88 - 89
7:09,P.J. Tucker enters the game for Brandon Knight,88 - 89
7:09,E'Twaun Moore enters the game for Buddy Hield,88 - 89
7:09,Anthony Davis enters the game for Donatas Motiejunas,88 - 89
7:09,Tyreke Evans makes free throw 2 of 2,89 - 89
6:52,Eric Bledsoe makes layup,89 - 91
6:41,E'Twaun Moore makes driving layup,91 - 91
6:15,P.J. Tucker makes 9-foot two point shot,91 - 93
5:52,Suns Full timeout,91 - 93
5:52,P.J. Tucker technical foul(1st technical foul),91 - 93
5:52,TJ Warren enters the game for Leandro Barbosa,91 - 93
5:52,Anthony Davis makes technical free throw,92 - 93
5:50,E'Twaun Moore makes 12-foot two point shot (Tyreke Evans assists),94 - 93
5:35,Eric Bledsoe  bad pass,94 - 93
5:20,Tyson Chandler shooting foul  (Jrue Holiday draws the foul),94 - 93
5:20,Jrue Holiday misses free throw 1 of 2,94 - 93
5:20,Pelicans offensive team rebound,94 - 93
5:20,Jrue Holiday makes free throw 2 of 2,95 - 93
5:09,P.J. Tucker makes 24-foot  three point jumper  (Eric Bledsoe assists),95 - 96
4:48,Jrue Holiday makes 8-foot two point shot,97 - 96
4:33,E'Twaun Moore personal foul  (Eric Bledsoe draws the foul),97 - 96
4:33,P.J. Tucker steps out of bounds turnover,97 - 96
4:22,Jrue Holiday  misses 25-foot three point jumper,97 - 96
4:20,Pelicans offensive team rebound,97 - 96
4:05,Tyreke Evans makes 17-foot two point shot,99 - 96
3:58,Devin Booker makes 11-foot two point shot,99 - 98
3:58,E'Twaun Moore shooting foul  (Devin Booker draws the foul),99 - 98
3:58,Devin Booker makes free throw 1 of 1,99 - 99
3:49,Jrue Holiday Out-of-Bounds Bad Pass Turnover,99 - 99
3:38,Devin Booker makes 18-foot two point shot,99 - 101
3:19,Pelicans Full timeout,99 - 101
3:12,Tyreke Evans makes 20-foot jumper,101 - 101
3:00,Eric Bledsoe  bad pass (E'Twaun Moore steals),101 - 101
2:57,E'Twaun Moore makes layup,103 - 101
2:32,Eric Bledsoe  misses 26-foot three point jumper,103 - 101
2:30,Anthony Davis defensive rebound,103 - 101
2:14,Anthony Davis makes 18-foot jumper (Tyreke Evans assists),105 - 101
2:13,Suns Full timeout,105 - 101
2:02,Anthony Davis shooting foul  (Eric Bledsoe draws the foul),105 - 101
2:02,Eric Bledsoe makes free throw 1 of 2,105 - 102
2:02,Eric Bledsoe makes free throw 2 of 2,105 - 103
1:43,Jrue Holiday  out of bounds lost ball turnover,105 - 103
1:34,Eric Bledsoe makes driving layup,105 - 105
1:15,Tyreke Evans  misses 25-foot three point jumper,105 - 105
1:14,Jrue Holiday offensive rebound,105 - 105
1:12,Anthony Davis makes 9-foot Driving Floating Jump Shot,107 - 105
58.0,Eric Bledsoe makes 27-foot  three point jumper,107 - 108
50.0,Pelicans 20 Sec. timeout,107 - 108
42.0,Tyreke Evans  misses layup,107 - 108
40.0,Anthony Davis offensive rebound,107 - 108
40.0,Anthony Davis makes 5-foot two point shot,109 - 108
23.0,Anthony Davis blocks Eric Bledsoe 's 17-foot  shot,109 - 108
18.0,Langston Galloway defensive rebound,109 - 108
18.0,Tyson Chandler personal take foul  (Tyreke Evans draws the foul),109 - 108
18.0,Tyreke Evans misses free throw 1 of 2,109 - 108
18.0,Pelicans offensive team rebound,109 - 108
18.0,Solomon Hill enters the game for Langston Galloway,109 - 108
18.0,Tyreke Evans makes free throw 2 of 2,110 - 108
18.0,Suns Full timeout,110 - 108
16.0,Jrue Holiday personal foul  (Eric Bledsoe draws the foul),110 - 108
10.0,Eric Bledsoe  misses layup,110 - 108
9.0,P.J. Tucker offensive rebound,110 - 108
6.0,P.J. Tucker  misses 4-foot jumper,110 - 108
4.0,P.J. Tucker offensive rebound,110 - 108
