time,play,score
6:39,Tony Allen makes two point shot,10 - 13
6:24,Evan Fournier makes 24-foot  three point jumper  (D.J. Augustin assists),13 - 13
6:18,Troy Williams offensive Charge  (Evan Fournier draws the foul),13 - 13
6:18,Troy Williams  turnover,13 - 13
6:00,Marc Gasol blocks Bismack Biyombo 's 3-foot  layup,13 - 13
5:58,JaMychal Green defensive rebound,13 - 13
5:50,Marc Gasol makes 25-foot  three point jumper  (Andrew Harrison assists),13 - 16
5:48,Magic Full timeout,13 - 16
5:48,Jarell Martin enters the game for Tony Allen,13 - 16
5:48,Nikola Vucevic enters the game for Bismack Biyombo,13 - 16
5:48,Elfrid Payton enters the game for D.J. Augustin,13 - 16
5:26,Aaron Gordon makes layup (Elfrid Payton assists),15 - 16
5:15,Elfrid Payton personal foul  (Andrew Harrison draws the foul),15 - 16
5:15,Jeff Green enters the game for Aaron Gordon,15 - 16
4:56,Jarell Martin makes 21-foot jumper (Andrew Harrison assists),15 - 18
4:43,Andrew Harrison blocks Elfrid Payton 's 7-foot  shot,15 - 18
4:43,Magic offensive team rebound,15 - 18
4:43,Wade Baldwin IV enters the game for Andrew Harrison,15 - 18
4:39,Evan Fournier makes 18-foot jumper (Jeff Green assists),17 - 18
4:20,Elfrid Payton blocks Wade Baldwin IV 's 2-foot  shot,17 - 18
4:18,Elfrid Payton defensive rebound,17 - 18
4:05,Evan Fournier makes 25-foot  step back jumpshot,20 - 18
3:39,JaMychal Green makes layup (Wade Baldwin IV assists),20 - 20
3:31,Marc Gasol blocks Elfrid Payton's  shot,20 - 20
3:28,Wade Baldwin IV defensive rebound,20 - 20
3:24,Elfrid Payton shooting foul  (Jarell Martin draws the foul),20 - 20
3:24,Elfrid Payton technical foul(1st technical foul),20 - 20
3:24,Marc Gasol makes technical free throw,20 - 21
3:24,Jarell Martin makes free throw 1 of 2,20 - 22
3:24,D.J. Augustin enters the game for Elfrid Payton,20 - 22
3:24,Troy Daniels enters the game for Troy Williams,20 - 22
3:24,Jarell Martin makes free throw 2 of 2,20 - 23
3:06,Marc Gasol blocks Nikola Vucevic's  shot,20 - 23
3:03,Wade Baldwin IV defensive rebound,20 - 23
3:00,Troy Daniels makes  three point running jumper  (JaMychal Green assists),20 - 26
2:44,D.J. Augustin  out of bounds lost ball turnover,20 - 26
2:44,Grizzlies Full timeout,20 - 26
2:44,Troy Williams enters the game for JaMychal Green,20 - 26
2:28,Marc Gasol  misses 11-foot,20 - 26
2:25,D.J. Augustin defensive rebound,20 - 26
2:18,Jarell Martin personal foul  (Serge Ibaka draws the foul),20 - 26
2:18,Deyonta Davis enters the game for Marc Gasol,20 - 26
2:05,Nikola Vucevic  misses 15-foot jumper,20 - 26
2:04,Jarell Martin defensive rebound,20 - 26
1:53,Wade Baldwin IV makes 7-foot two point shot,20 - 28
1:39,Serge Ibaka  misses three point jumper,20 - 28
1:38,Grizzlies defensive team rebound,20 - 28
1:38,Bismack Biyombo enters the game for Serge Ibaka,20 - 28
1:20,Troy Daniels  misses 6-foot two point shot,20 - 28
1:19,Nikola Vucevic defensive rebound,20 - 28
1:04,D.J. Augustin makes 25-foot  three point jumper  (Evan Fournier assists),23 - 28
46.0,Wade Baldwin IV makes 14-foot two point shot,23 - 30
31.0,Deyonta Davis blocks D.J. Augustin 's 5-foot  layup,23 - 30
31.0,Nikola Vucevic makes two point shot,25 - 30
31.0,Nikola Vucevic offensive rebound,23 - 30
15.0,Jarell Martin  misses 19-foot jumper,25 - 30
15.0,Wade Baldwin IV offensive rebound,25 - 30
9.0,Troy Williams  lost ball turnover (Jeff Green steals),25 - 30
3.0,D.J. Augustin makes 24-foot  three point running jumper  (Evan Fournier assists),28 - 30
0.0,Troy Williams  misses 31-foot,28 - 30
0.0,Bismack Biyombo defensive rebound,28 - 30
0.0,End of the 1st Quarter,28 - 30
11:45,Troy Daniels makes 22-foot jumper (Wade Baldwin IV assists),28 - 32
11:26,Nikola Vucevic  misses 23-foot jumper,28 - 32
11:25,Jarell Martin defensive rebound,28 - 32
11:11,Nikola Vucevic blocks Jarell Martin 's 4-foot  shot,28 - 32
11:10,Jarell Martin offensive rebound,28 - 32
11:03,Jarell Martin  misses driving layup,28 - 32
11:02,Nikola Vucevic defensive rebound,28 - 32
10:53,Jeff Green makes 12-foot two point shot,30 - 32
10:32,Troy Daniels makes 25-foot  three point jumper,30 - 35
10:19,Deyonta Davis shooting foul  (C.J. Watson draws the foul),30 - 35
10:19,C.J. Watson makes free throw 1 of 2,31 - 35
10:19,C.J. Watson makes free throw 2 of 2,32 - 35
9:59,Deyonta Davis  misses 19-foot jumper,32 - 35
9:57,Bismack Biyombo defensive rebound,32 - 35
9:48,Nikola Vucevic makes 3-foot two point shot,34 - 35
9:48,Deyonta Davis defensive goaltending violation,34 - 35
9:48,Deyonta Davis shooting foul  (Nikola Vucevic draws the foul),35 - 35
9:48,Nikola Vucevic makes free throw 1 of 1,35 - 35
9:48,Elfrid Payton enters the game for D.J. Augustin,35 - 35
9:32,Troy Williams  misses 26-foot three point jumper,35 - 35
9:30,Nikola Vucevic defensive rebound,35 - 35
9:22,Elfrid Payton  bad pass (Troy Williams steals),35 - 35
9:15,Nikola Vucevic blocks Troy Williams 's 3-foot  shot,35 - 35
9:15,Nikola Vucevic defensive rebound,35 - 35
9:15,Wade Baldwin IV personal foul  (Nikola Vucevic draws the foul),35 - 35
8:57,Nikola Vucevic  misses 6-foot,35 - 35
8:56,Wade Baldwin IV defensive rebound,35 - 35
8:40,Troy Daniels makes 16-foot jumper,35 - 37
8:25,Bismack Biyombo  out of bounds lost ball turnover,35 - 37
8:25,Full timeout,35 - 37
8:25,Tony Allen enters the game for Troy Williams,35 - 37
8:14,Bismack Biyombo shooting foul  (Deyonta Davis draws the foul),35 - 37
8:14,Deyonta Davis makes free throw 1 of 2,35 - 38
8:14,Deyonta Davis makes free throw 2 of 2,35 - 39
7:50,Jeff Green  misses 25-foot three point jumper,35 - 39
7:50,shot clock turnover,35 - 39
7:50,Magic offensive team rebound,35 - 39
7:28,Bismack Biyombo personal foul  (Deyonta Davis draws the foul),35 - 39
7:18,Jarell Martin  misses 17-foot two point jumper,35 - 39
7:16,Bismack Biyombo defensive rebound,35 - 39
6:58,Jeff Green  misses 25-foot three point jumper,35 - 39
6:58,Nikola Vucevic offensive rebound,35 - 39
6:58,Troy Daniels loose ball foul  (Nikola Vucevic draws the foul),35 - 39
6:58,Andrew Harrison enters the game for Wade Baldwin IV,35 - 39
6:58,Marc Gasol enters the game for Troy Daniels,35 - 39
6:58,Troy Williams enters the game for Deyonta Davis,35 - 39
6:46,Bismack Biyombo  misses 5-foot hook shot,35 - 39
6:45,Jarell Martin defensive rebound,35 - 39
6:37,Andrew Harrison  misses 8-foot two point shot,35 - 39
6:35,Jarell Martin makes tip shot,35 - 41
6:35,Jarell Martin offensive rebound,35 - 39
6:22,C.J. Watson  misses jumper,35 - 41
6:20,Andrew Harrison defensive rebound,35 - 41
6:15,Nikola Vucevic blocks Jarell Martin 's 3-foot  shot,35 - 41
6:13,Bismack Biyombo defensive rebound,35 - 41
6:13,Bismack Biyombo possession lost ball turnoverTony Allen,35 - 41
5:56,Jarell Martin  misses three point jumper,35 - 41
5:56,Bismack Biyombo defensive rebound,35 - 41
5:48,Jeff Green  lost ball turnover (Marc Gasol steals),35 - 41
5:45,Troy Williams makes two point shot (Marc Gasol assists),35 - 43
5:45,Magic Full timeout,35 - 43
5:45,JaMychal Green enters the game for Jarell Martin,35 - 43
5:45,Serge Ibaka enters the game for Nikola Vucevic,35 - 43
5:45,Aaron Gordon enters the game for Jeff Green,35 - 43
5:45,Evan Fournier enters the game for C.J. Watson,35 - 43
5:31,Marc Gasol blocks Bismack Biyombo 's 4-foot  shot,35 - 43
5:26,JaMychal Green defensive rebound,35 - 43
5:11,Andrew Harrison  misses two point shot,35 - 43
5:09,Aaron Gordon defensive rebound,35 - 43
5:05,Serge Ibaka  misses 26-foot three point running jumper,35 - 43
5:01,Troy Williams defensive rebound,35 - 43
4:47,Marc Gasol  misses 14-foot jumper,35 - 43
4:46,Elfrid Payton defensive rebound,35 - 43
4:41,Troy Williams shooting foul  (Aaron Gordon draws the foul),35 - 43
4:41,Aaron Gordon misses free throw 1 of 2,35 - 43
4:41,Magic offensive team rebound,35 - 43
4:41,Aaron Gordon makes free throw 2 of 2,36 - 43
4:26,Serge Ibaka shooting foul  (Andrew Harrison draws the foul),36 - 43
4:26,Andrew Harrison misses free throw 1 of 2,36 - 43
4:26,Grizzlies offensive team rebound,36 - 43
4:26,Andrew Harrison makes free throw 2 of 2,36 - 44
4:16,Elfrid Payton  misses 20-foot jumper,36 - 44
4:16,Tony Allen defensive rebound,36 - 44
4:05,Troy Williams  misses 22-foot two point jumper,36 - 44
4:03,Bismack Biyombo defensive rebound,36 - 44
3:57,JaMychal Green personal foul  (Serge Ibaka draws the foul),36 - 44
3:57,Serge Ibaka makes free throw 1 of 2,37 - 44
3:57,Serge Ibaka makes free throw 2 of 2,38 - 44
3:41,Marc Gasol  lost ball turnover (Elfrid Payton steals),38 - 44
3:41,Marc Gasol personal foul  (Elfrid Payton draws the foul),38 - 44
3:41,Elfrid Payton misses free throw 1 of 2,38 - 44
3:41,Magic offensive team rebound,38 - 44
3:41,Troy Daniels enters the game for Troy Williams,38 - 44
3:41,Elfrid Payton makes free throw 2 of 2,39 - 44
3:34,Andrew Harrison  bad pass (Elfrid Payton steals),39 - 44
3:31,Elfrid Payton makes two point shot,41 - 44
3:31,Andrew Harrison defensive goaltending violation,41 - 44
3:16,Andrew Harrison offensive foul  (Elfrid Payton draws the foul),41 - 44
3:16,Andrew Harrison  turnover,41 - 44
3:03,Elfrid Payton  misses 9-foot two point shot,41 - 44
3:01,Marc Gasol defensive rebound,41 - 44
2:53,Marc Gasol  misses 7-foot,41 - 44
2:49,Serge Ibaka defensive rebound,41 - 44
2:45,Evan Fournier makes two point shot,43 - 44
2:45,Andrew Harrison shooting foul  (Evan Fournier draws the foul),43 - 44
2:45,Grizzlies Full timeout,43 - 44
2:45,Evan Fournier makes free throw 1 of 1,44 - 44
2:33,Tony Allen makes 2-foot layup (Marc Gasol assists),44 - 46
2:16,Serge Ibaka makes 15-foot two point shot (Elfrid Payton assists),46 - 46
2:00,Marc Gasol makes 8-foot two point shot (Andrew Harrison assists),46 - 48
1:36,JaMychal Green personal foul  (Aaron Gordon draws the foul),46 - 48
1:36,Aaron Gordon makes free throw 1 of 2,47 - 48
1:36,Nikola Vucevic enters the game for Bismack Biyombo,47 - 48
1:36,Jarell Martin enters the game for JaMychal Green,47 - 48
1:36,Aaron Gordon misses free throw 2 of 2,47 - 48
1:34,Tony Allen defensive rebound,47 - 48
1:21,Marc Gasol makes 20-foot jumper,47 - 50
1:07,Elfrid Payton Out-of-Bounds Bad Pass Turnover,47 - 50
1:07,D.J. Augustin enters the game for Elfrid Payton,47 - 50
55.0,Evan Fournier personal foul  (Marc Gasol draws the foul),47 - 50
50.0,Troy Daniels  misses 25-foot three point jumper,47 - 50
49.0,Nikola Vucevic defensive rebound,47 - 50
42.0,Evan Fournier steps out of bounds turnover,47 - 50
32.0,Jarell Martin  misses 21-foot jumper,47 - 50
32.0,Magic defensive team rebound,47 - 50
32.0,Magic 20 Sec. timeout,47 - 50
32.0,Troy Williams enters the game for Troy Daniels,47 - 50
14.0,Serge Ibaka  misses 25-foot three point jumper,47 - 50
12.0,Magic offensive team rebound,47 - 50
2.0,Evan Fournier makes driving layup,49 - 50
0.0,Troy Williams  misses 44-foot three point jumper,49 - 50
0.0,Grizzlies offensive team rebound,49 - 50
0.0,End of the 2nd Quarter,49 - 50
11:44,Serge Ibaka personal foul  (JaMychal Green draws the foul),49 - 50
11:37,Tony Allen  lost ball turnover (D.J. Augustin steals),49 - 50
11:34,Andrew Harrison clear path foul  (D.J. Augustin draws the foul),49 - 50
11:34,D.J. Augustin misses free throw clear path 1 of 2,49 - 50
11:34,Magic offensive team rebound,49 - 50
11:34,D.J. Augustin makes free throw clear path 2 of 2,50 - 50
11:17,Bismack Biyombo  traveling,50 - 50
11:03,D.J. Augustin personal foul  (Andrew Harrison draws the foul),50 - 50
10:53,Marc Gasol  traveling,50 - 50
10:40,Serge Ibaka  misses 25-foot three point jumper,50 - 50
10:38,Andrew Harrison defensive rebound,50 - 50
10:29,Tony Allen  misses,50 - 50
10:26,Bismack Biyombo defensive rebound,50 - 50
10:22,Evan Fournier  misses 25-foot three point running jumper,50 - 50
10:19,Serge Ibaka offensive rebound,50 - 50
10:11,Evan Fournier  misses driving layup,50 - 50
10:11,Bismack Biyombo offensive rebound,50 - 50
10:11,JaMychal Green loose ball foul  (Bismack Biyombo draws the foul),50 - 50
9:56,D.J. Augustin  misses 18-foot jumper,50 - 50
9:56,JaMychal Green defensive rebound,50 - 50
9:48,D.J. Augustin shooting foul  (Andrew Harrison draws the foul),50 - 50
9:48,Andrew Harrison misses free throw 1 of 2,50 - 50
9:48,Andrew Harrison misses free throw 2 of 2,50 - 50
9:48,Grizzlies offensive team rebound,50 - 50
9:47,Bismack Biyombo defensive rebound,50 - 50
9:37,D.J. Augustin  misses 26-foot three point jumper,50 - 50
9:37,Marc Gasol defensive rebound,50 - 50
9:30,D.J. Augustin shooting foul  (Marc Gasol draws the foul),50 - 50
9:30,Marc Gasol makes free throw 1 of 2,50 - 51
9:30,Elfrid Payton enters the game for D.J. Augustin,50 - 51
9:30,Marc Gasol makes free throw 2 of 2,50 - 52
9:07,Evan Fournier makes 9-foot two point shot,52 - 52
8:48,Andrew Harrison  misses 15-foot two point jumper,52 - 52
8:48,Bismack Biyombo defensive rebound,52 - 52
8:36,Aaron Gordon  misses 24-foot three point jumper,52 - 52
8:36,Troy Williams defensive rebound,52 - 52
8:18,Tony Allen  misses driving layup,52 - 52
8:15,Serge Ibaka blocks Tony Allen 's 2-foot  layup,52 - 52
8:15,Tony Allen offensive rebound,52 - 52
8:12,Bismack Biyombo defensive rebound,52 - 52
8:08,Aaron Gordon makes dunk (Elfrid Payton assists),54 - 52
7:46,Serge Ibaka blocks Andrew Harrison 's 3-foot  layup,54 - 52
7:43,Tony Allen offensive rebound,54 - 52
7:43,Grizzlies Full timeout,54 - 52
7:41,Marc Gasol  misses 25-foot three point jumper,54 - 52
7:39,Serge Ibaka defensive rebound,54 - 52
7:24,JaMychal Green shooting foul  (Serge Ibaka draws the foul),54 - 52
7:24,Serge Ibaka misses free throw 1 of 2,54 - 52
7:24,Magic offensive team rebound,54 - 52
7:24,Jarell Martin enters the game for JaMychal Green,54 - 52
7:24,Serge Ibaka makes free throw 2 of 2,55 - 52
7:05,Marc Gasol  misses,55 - 52
7:05,Serge Ibaka defensive rebound,55 - 52
6:48,Serge Ibaka makes 5-foot two point shot,57 - 52
6:31,Marc Gasol makes driving layup,57 - 54
6:07,Evan Fournier makes 21-foot jumper,59 - 54
5:41,Troy Williams  misses driving layup,59 - 54
5:41,Serge Ibaka defensive rebound,59 - 54
5:37,Marc Gasol flagrant foul type 1  (Bismack Biyombo draws the foul),59 - 54
5:37,Frank Vogel technical foul(1st technical foul),59 - 54
5:37,Marc Gasol makes technical free throw,59 - 55
5:37,Bismack Biyombo makes free throw 2 of 2,60 - 55
5:37,Bismack Biyombo misses free throw 1 of 1,60 - 55
5:37,Magic offensive team rebound,60 - 55
5:37,Troy Daniels enters the game for Tony Allen,60 - 55
5:37,Nikola Vucevic enters the game for Bismack Biyombo,60 - 55
5:28,Evan Fournier  misses 25-foot three point jumper,60 - 55
5:28,Andrew Harrison defensive rebound,60 - 55
5:09,Nikola Vucevic shooting foul  (Andrew Harrison draws the foul),60 - 55
5:09,Andrew Harrison makes free throw 1 of 2,60 - 56
5:09,Andrew Harrison makes free throw 2 of 2,60 - 57
4:58,Jarell Martin personal foul  (Evan Fournier draws the foul),60 - 57
4:58,Evan Fournier makes free throw 1 of 2,61 - 57
4:58,Evan Fournier makes free throw 2 of 2,62 - 57
4:47,Troy Daniels makes 12-foot jumper (Troy Williams assists),62 - 59
4:28,Nikola Vucevic  misses 18-foot jumper,62 - 59
4:28,Jarell Martin defensive rebound,62 - 59
4:18,Troy Daniels  misses 25-foot three point jumper,62 - 59
4:18,Aaron Gordon defensive rebound,62 - 59
4:09,Aaron Gordon makes two point shot,64 - 59
3:47,Marc Gasol  misses 14-foot jumper,64 - 59
3:46,Serge Ibaka defensive rebound,64 - 59
3:41,Troy Williams blocks Elfrid Payton 's 3-foot  shot,64 - 59
3:41,Magic offensive team rebound,64 - 59
3:41,Jeff Green enters the game for Aaron Gordon,64 - 59
3:41,Wade Baldwin IV enters the game for Andrew Harrison,64 - 59
3:41,Deyonta Davis enters the game for Marc Gasol,64 - 59
3:29,Serge Ibaka  misses,64 - 59
3:27,Jarell Martin defensive rebound,64 - 59
3:06,Troy Daniels makes 25-foot  step back jumpshot,64 - 62
2:45,Nikola Vucevic makes 2-foot layup (Elfrid Payton assists),66 - 62
2:27,Jeff Green personal foul  (Troy Daniels draws the foul),66 - 62
2:27,Magic Full timeout,66 - 62
2:27,Troy Daniels misses free throw 1 of 2,66 - 62
2:27,Grizzlies offensive team rebound,66 - 62
2:27,Troy Daniels makes free throw 2 of 2,66 - 63
2:09,Elfrid Payton  misses 24-foot three point jumper,66 - 63
2:09,Jarell Martin defensive rebound,66 - 63
1:51,Jarell Martin  misses driving layup,66 - 63
1:50,Jeff Green defensive rebound,66 - 63
1:45,Deyonta Davis personal foul  (Nikola Vucevic draws the foul),66 - 63
1:45,Nikola Vucevic makes free throw 1 of 2,67 - 63
1:45,Nikola Vucevic makes free throw 2 of 2,68 - 63
1:24,Deyonta Davis makes 5-foot jumper,68 - 65
1:06,Serge Ibaka  misses 19-foot jumper,68 - 65
1:06,Troy Daniels defensive rebound,68 - 65
47.0,Serge Ibaka blocks Troy Williams's  shot,68 - 65
47.0,Grizzlies offensive team rebound,68 - 65
47.0,Bismack Biyombo enters the game for Serge Ibaka,68 - 65
42.0,Wade Baldwin IV  misses three point jumper,68 - 65
41.0,Deyonta Davis offensive rebound,68 - 65
28.0,Wade Baldwin IV  misses 14-foot two point jumper,68 - 65
26.0,Nikola Vucevic defensive rebound,68 - 65
4.0,Nikola Vucevic  misses three point jumper,68 - 65
3.0,Jarell Martin defensive rebound,68 - 65
0.0,End of the 3rd Quarter,68 - 65
11:48,Jarell Martin shooting foul  (Jeff Green draws the foul),68 - 65
11:48,Jeff Green makes free throw 1 of 2,69 - 65
11:48,Jeff Green makes free throw 2 of 2,70 - 65
11:26,Troy Williams  misses 20-foot two point jumper,70 - 65
11:25,Magic defensive team rebound,70 - 65
11:07,C.J. Watson  misses 22-foot three point jumper,70 - 65
11:06,Deyonta Davis defensive rebound,70 - 65
10:52,Grizzlies Full timeout,70 - 65
10:41,Bismack Biyombo shooting foul  (Wade Baldwin IV draws the foul),70 - 65
10:41,Wade Baldwin IV makes free throw 1 of 2,70 - 66
10:41,Wade Baldwin IV makes free throw 2 of 2,70 - 67
10:25,Jeff Green makes 11-foot two point shot,72 - 67
10:06,Troy Williams  bad pass (C.J. Watson steals),72 - 67
9:56,Jeff Green  misses 23-foot,72 - 67
9:55,Jarell Martin defensive rebound,72 - 67
9:45,Bismack Biyombo blocks Jarell Martin 's 3-foot  shot,72 - 67
9:41,Elfrid Payton defensive rebound,72 - 67
9:37,Nikola Vucevic makes two point shot (Elfrid Payton assists),74 - 67
9:18,Wade Baldwin IV  misses two point shot,74 - 67
9:15,Jeff Green defensive rebound,74 - 67
9:11,C.J. Watson  misses 24-foot three point running jumper,74 - 67
9:07,Bismack Biyombo offensive rebound,74 - 67
9:07,Bismack Biyombo  bad pass (Troy Williams steals),74 - 67
9:00,Deyonta Davis offensive foul  (C.J. Watson draws the foul),74 - 67
9:00,Deyonta Davis  turnover,74 - 67
9:00,JaMychal Green enters the game for Deyonta Davis,74 - 67
9:00,D.J. Augustin enters the game for Elfrid Payton,74 - 67
8:41,Jeff Green makes two point shot,76 - 67
8:18,Wade Baldwin IV makes 12-foot two point shot,76 - 69
7:52,Nikola Vucevic makes 25-foot  three point jumper  (C.J. Watson assists),79 - 69
7:35,Troy Williams  misses 24-foot three point jumper,78 - 69
7:35,Nikola Vucevic defensive rebound,78 - 69
7:22,Wade Baldwin IV defensive 3-seconds (Technical Foul),78 - 69
7:22,C.J. Watson misses technical free throw,78 - 69
7:22,Magic offensive team rebound,78 - 69
7:22,Andrew Harrison enters the game for Wade Baldwin IV,78 - 69
7:22,Marc Gasol enters the game for Troy Williams,78 - 69
7:11,Nikola Vucevic  misses 11-foot two point shot,78 - 69
7:11,Magic offensive team rebound,78 - 69
7:03,Jeff Green makes 22-foot jumper (D.J. Augustin assists),80 - 69
6:50,Marc Gasol makes 15-foot jumper (Andrew Harrison assists),80 - 71
6:35,Jeff Green makes 16-foot two point shot,82 - 71
6:35,Jarell Martin shooting foul  (Jeff Green draws the foul),82 - 71
6:35,Jeff Green makes free throw 1 of 1,83 - 71
6:22,Marc Gasol offensive foul  (Bismack Biyombo draws the foul),83 - 71
6:22,Marc Gasol  turnover,83 - 71
6:11,JaMychal Green shooting foul  (Jeff Green draws the foul),83 - 71
6:11,Jeff Green makes free throw 1 of 2,84 - 71
6:11,Evan Fournier enters the game for C.J. Watson,84 - 71
6:11,Tony Allen enters the game for Jarell Martin,84 - 71
6:11,Jeff Green misses free throw 2 of 2,84 - 71
6:11,JaMychal Green defensive rebound,84 - 71
6:01,Bismack Biyombo shooting foul  (Troy Daniels draws the foul),84 - 71
6:01,Troy Daniels makes free throw 1 of 3,84 - 72
6:01,Troy Daniels makes free throw 2 of 3,84 - 73
6:01,Troy Daniels makes free throw 3 of 3,84 - 74
5:52,Evan Fournier  bad pass (Tony Allen steals),84 - 74
5:41,Tony Allen makes two point shot (Andrew Harrison assists),84 - 76
5:26,D.J. Augustin  bad pass (JaMychal Green steals),84 - 76
5:22,Tony Allen makes two point shot (Troy Daniels assists),84 - 78
5:22,Magic Full timeout,84 - 78
5:22,Elfrid Payton enters the game for D.J. Augustin,85 - 78
5:13,Nikola Vucevic Out-of-Bounds Bad Pass Turnover,85 - 78
4:50,Tony Allen  misses 23-foot three point jumper,85 - 78
4:48,Tony Allen offensive rebound,85 - 78
4:46,Tony Allen  misses layup,85 - 78
4:46,Nikola Vucevic defensive rebound,85 - 78
4:28,Marc Gasol blocks Elfrid Payton 's 2-foot  layup,85 - 78
4:26,Troy Daniels defensive rebound,85 - 78
4:26,Serge Ibaka enters the game for Nikola Vucevic,85 - 78
4:18,Marc Gasol makes 24-foot  three point jumper  (Andrew Harrison assists),85 - 81
3:57,Jeff Green  bad pass (Tony Allen steals),85 - 81
3:51,Serge Ibaka shooting foul  (JaMychal Green draws the foul),85 - 81
3:51,JaMychal Green makes free throw 1 of 2,85 - 82
3:51,Nikola Vucevic enters the game for Bismack Biyombo,85 - 82
3:51,JaMychal Green misses free throw 2 of 2,85 - 82
3:50,Nikola Vucevic defensive rebound,85 - 82
3:41,Nikola Vucevic  misses 22-foot jumper,85 - 82
3:40,JaMychal Green defensive rebound,85 - 82
3:29,Andrew Harrison makes driving layup,85 - 84
3:29,Magic 20 Sec. timeout,85 - 84
3:15,Nikola Vucevic vs. Marc Gasol,85 - 84
3:03,Evan Fournier makes 24-foot  three pointer,88 - 84
2:43,Marc Gasol makes 9-foot two point shot,88 - 86
2:43,Evan Fournier shooting foul  (Marc Gasol draws the foul),88 - 86
2:43,Full timeout,88 - 86
2:43,Marc Gasol makes free throw 1 of 1,88 - 87
2:23,Evan Fournier makes 6-foot two point shot,90 - 87
2:02,Andrew Harrison makes 18-foot two point shot,90 - 89
1:43,Tony Allen shooting foul  (Nikola Vucevic draws the foul),90 - 89
1:43,Nikola Vucevic makes free throw 1 of 2,91 - 89
1:43,Nikola Vucevic makes free throw 2 of 2,92 - 89
1:43,Grizzlies 20 Sec. timeout,92 - 89
1:28,Jeff Green personal foul  (Tony Allen draws the foul),92 - 89
1:28,Tony Allen misses free throw 1 of 2,92 - 89
1:28,Grizzlies offensive team rebound,92 - 89
1:28,Tony Allen makes free throw 2 of 2,92 - 90
1:08,Nikola Vucevic makes dunk (Evan Fournier assists),94 - 90
59.0,Bismack Biyombo enters the game for Nikola Vucevic,94 - 90
47.0,JaMychal Green makes 26-foot  three point jumper  (Andrew Harrison assists),94 - 93
47.0,Magic 20 Sec. timeout,94 - 93
47.0,Nikola Vucevic enters the game for Bismack Biyombo,94 - 93
47.0,Jarell Martin enters the game for Troy Daniels,94 - 93
24.0,Nikola Vucevic  misses 26-foot three point jumper,94 - 93
23.0,JaMychal Green defensive rebound,94 - 93
18.0,Grizzlies Full timeout,94 - 93
18.0,Troy Daniels enters the game for Jarell Martin,94 - 93
18.0,Bismack Biyombo enters the game for Nikola Vucevic,94 - 93
12.0,Bismack Biyombo personal foul  (Marc Gasol draws the foul),94 - 93
12.0,Marc Gasol makes free throw 1 of 2,94 - 94
12.0,Jarell Martin enters the game for Troy Daniels,94 - 94
12.0,Marc Gasol makes free throw 2 of 2,94 - 95
12.0,Magic Full timeout,94 - 95
12.0,Nikola Vucevic enters the game for Bismack Biyombo,94 - 95
0.0,Elfrid Payton  bad pass (JaMychal Green steals),94 - 95
0.0,End of the 4th Quarter,94 - 95
0.0,End of Game,94 - 95
0.0,End of Game,94 - 95
