time,play,score
5:28,Joe Harris  misses 24-foot three point jumper,18 - 12
5:26,Myles Turner defensive rebound,18 - 12
5:16,Monta Ellis makes 2-foot two point shot (Thaddeus Young assists),20 - 12
4:58,Rondae Hollis-Jefferson  misses driving layup,20 - 12
4:56,Rodney Stuckey defensive rebound,20 - 12
4:48,Rodney Stuckey  misses 5-foot two point shot,20 - 12
4:47,Joe Harris defensive rebound,20 - 12
4:37,Rondae Hollis-Jefferson  misses 25-foot three point jumper,20 - 12
4:37,Myles Turner defensive rebound,20 - 12
4:35,Pacers Full timeout,20 - 12
4:35,Joe Young enters the game for Rodney Stuckey,20 - 12
4:35,Lavoy Allen enters the game for Thaddeus Young,20 - 12
4:22,Paul George  misses 5-foot Running Jumper,20 - 12
4:20,Rondae Hollis-Jefferson defensive rebound,20 - 12
4:05,Luis Scola  misses 26-foot three point jumper,20 - 12
4:05,Paul George defensive rebound,20 - 12
3:48,Monta Ellis  bad pass (Luis Scola steals),20 - 12
3:42,Rondae Hollis-Jefferson  misses three point jumper,20 - 12
3:41,Myles Turner defensive rebound,20 - 12
3:33,Monta Ellis  misses 7-foot,20 - 12
3:33,Pacers offensive team rebound,20 - 12
3:33,Greivis Vasquez loose ball foul  (Lavoy Allen draws the foul),20 - 12
3:33,Lavoy Allen misses free throw 1 of 2,20 - 12
3:33,Pacers offensive team rebound,20 - 12
3:33,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,20 - 12
3:33,Al Jefferson enters the game for Myles Turner,20 - 12
3:33,Lavoy Allen misses free throw 2 of 2,20 - 12
3:32,Luis Scola defensive rebound,20 - 12
3:19,Joe Harris  misses 24-foot three point jumper,20 - 12
3:18,Al Jefferson defensive rebound,20 - 12
3:06,Monta Ellis makes 19-foot jumper (Al Jefferson assists),22 - 12
2:46,Joe Harris makes 25-foot  three point jumper  (Justin Hamilton assists),22 - 15
2:32,Joe Young  misses 18-foot jumper,22 - 15
2:31,Justin Hamilton defensive rebound,22 - 15
2:24,Al Jefferson blocks Luis Scola 's 6-foot  jumper,22 - 15
2:23,Al Jefferson defensive rebound,22 - 15
2:10,Lavoy Allen  misses three point jumper,22 - 15
2:09,Sean Kilpatrick defensive rebound,22 - 15
1:55,Justin Hamilton  misses 25-foot three point jumper,22 - 15
1:54,Luis Scola offensive rebound,22 - 15
1:47,Lavoy Allen blocks Greivis Vasquez 's 7-foot  jumper,22 - 15
1:46,Sean Kilpatrick offensive rebound,22 - 15
1:44,Sean Kilpatrick  misses layup,22 - 15
1:42,Justin Hamilton offensive rebound,22 - 15
1:39,Justin Hamilton makes layup,22 - 17
1:37,Monta Ellis Out-of-Bounds Bad Pass Turnover,22 - 17
1:37,Jeremy Lin enters the game for Greivis Vasquez,22 - 17
1:37,Trevor Booker enters the game for Luis Scola,22 - 17
1:37,C.J. Miles enters the game for Monta Ellis,22 - 17
1:24,Joe Harris  misses layup,22 - 17
1:23,Lavoy Allen defensive rebound,22 - 17
1:05,Al Jefferson makes layup,24 - 17
53.0,Sean Kilpatrick steps out of bounds turnover,24 - 17
35.0,Sean Kilpatrick defensive 3-seconds (Technical Foul),24 - 17
35.0,Paul George makes technical free throw,25 - 17
33.0,C.J. Miles makes dunk (Al Jefferson assists),27 - 17
12.0,Jeremy Lin makes 26-foot  three point jumper,27 - 20
1.0,Joe Young  misses 19-foot jumper,27 - 20
0.0,Justin Hamilton defensive rebound,27 - 20
0.0,End of the 1st Quarter,27 - 20
11:47,Brook Lopez makes 6-foot jumper,27 - 22
11:33,Al Jefferson  lost ball turnover (Brook Lopez steals),27 - 22
11:29,Sean Kilpatrick makes dunk (Jeremy Lin assists),27 - 24
11:11,C.J. Miles makes 26-foot  three point jumper  (Joe Young assists),30 - 24
11:03,Al Jefferson shooting foul  (Brook Lopez draws the foul),30 - 24
11:03,Brook Lopez makes free throw 1 of 2,30 - 25
11:03,Brook Lopez makes free throw 2 of 2,30 - 26
10:52,Bojan Bogdanovic personal foul  (Glenn Robinson III draws the foul),30 - 26
10:37,Lavoy Allen  misses 20-foot jumper,30 - 26
10:37,Nets defensive team rebound,30 - 26
10:26,Brook Lopez makes layup,30 - 28
10:12,Al Jefferson  misses layup,30 - 28
10:11,Trevor Booker defensive rebound,30 - 28
10:07,Trevor Booker Out-of-Bounds Bad Pass Turnover,30 - 28
10:07,Thaddeus Young enters the game for Lavoy Allen,30 - 28
9:52,Joe Young  misses driving layup,30 - 28
9:51,Nets defensive team rebound,30 - 28
9:51,Jeff Teague enters the game for Joe Young,30 - 28
9:37,Sean Kilpatrick makes 26-foot  three point jumper  (Brook Lopez assists),30 - 31
9:23,Jeff Teague makes 13-foot two point shot,32 - 31
9:04,Brook Lopez  misses 25-foot three point jumper,32 - 31
9:03,C.J. Miles defensive rebound,32 - 31
8:52,Thaddeus Young  misses 8-foot hook shot,32 - 31
8:52,Glenn Robinson III offensive rebound,32 - 31
8:49,Glenn Robinson III  misses 7-foot,32 - 31
8:48,Pacers offensive team rebound,32 - 31
8:48,Official timeout,32 - 31
8:37,Al Jefferson  out of bounds lost ball turnover,32 - 31
8:15,Brook Lopez makes two point shot (Jeremy Lin assists),32 - 33
8:02,Thaddeus Young makes layup (Jeff Teague assists),34 - 33
7:46,Brook Lopez  bad pass (Glenn Robinson III steals),34 - 33
7:39,C.J. Miles makes 2-foot two point shot (Glenn Robinson III assists),36 - 33
7:39,Bojan Bogdanovic shooting foul  (C.J. Miles draws the foul),37 - 33
7:39,Myles Turner enters the game for Al Jefferson,36 - 33
7:39,Justin Hamilton enters the game for Trevor Booker,36 - 33
7:39,Greivis Vasquez enters the game for Jeremy Lin,36 - 33
7:39,C.J. Miles makes free throw 1 of 1,37 - 33
7:31,Brook Lopez 3 second turnover,37 - 33
7:31,Joe Harris enters the game for Bojan Bogdanovic,37 - 33
7:20,C.J. Miles  misses 25-foot three point jumper,37 - 33
7:20,Sean Kilpatrick defensive rebound,37 - 33
7:07,Brook Lopez  misses layup,37 - 33
7:07,Pacers defensive team rebound,37 - 33
6:58,Greivis Vasquez personal foul  (Jeff Teague draws the foul),37 - 33
6:58,Luis Scola enters the game for Brook Lopez,37 - 33
6:52,Glenn Robinson III makes dunk (Thaddeus Young assists),39 - 33
6:37,Sean Kilpatrick makes 27-foot  three point jumper  (Greivis Vasquez assists),39 - 36
6:22,Glenn Robinson III  misses 20-foot jumper,39 - 36
6:20,Greivis Vasquez defensive rebound,39 - 36
6:18,Sean Kilpatrick offensive Charge  (C.J. Miles draws the foul),39 - 36
6:18,Sean Kilpatrick  turnover,39 - 36
6:07,Jeff Teague  misses 17-foot two point jumper,39 - 36
6:05,C.J. Miles offensive rebound,39 - 36
6:03,C.J. Miles Out-of-Bounds Bad Pass Turnover,39 - 36
5:48,Nets Full timeout,39 - 36
5:48,Rondae Hollis-Jefferson enters the game for Joe Harris,39 - 36
5:48,Monta Ellis enters the game for C.J. Miles,39 - 36
5:48,Paul George enters the game for Glenn Robinson III,39 - 36
5:37,Rondae Hollis-Jefferson makes two point shot,39 - 38
5:28,Greivis Vasquez personal foul  (Jeff Teague draws the foul),39 - 38
5:28,Jeremy Lin enters the game for Greivis Vasquez,39 - 38
5:15,Paul George  misses three point jumper,39 - 38
5:13,Justin Hamilton defensive rebound,39 - 38
5:05,Justin Hamilton makes 25-foot  three point jumper  (Sean Kilpatrick assists),39 - 41
4:52,Jeff Teague  misses 7-foot,39 - 41
4:48,Myles Turner offensive rebound,39 - 41
4:46,Thaddeus Young makes layup (Jeff Teague assists),41 - 41
4:33,Justin Hamilton  misses three point jumper,41 - 41
4:31,Myles Turner defensive rebound,41 - 41
4:20,Myles Turner offensive foul  (Rondae Hollis-Jefferson draws the foul),41 - 41
4:20,Myles Turner  turnover,41 - 41
4:20,Joe Harris enters the game for Sean Kilpatrick,41 - 41
4:07,Luis Scola makes 3-foot layup (Jeremy Lin assists),41 - 43
3:43,Paul George  misses 6-foot jump bank shot,41 - 43
3:42,Luis Scola defensive rebound,41 - 43
3:21,Luis Scola  misses 25-foot three point jumper,41 - 43
3:20,Jeff Teague defensive rebound,41 - 43
3:19,Trevor Booker enters the game for Luis Scola,41 - 43
3:08,Monta Ellis  misses jumper,41 - 43
3:06,Nets defensive team rebound,41 - 43
2:55,Monta Ellis personal foul  (Jeremy Lin draws the foul),41 - 43
2:55,Pacers Full timeout,41 - 43
2:41,Jeremy Lin makes 27-foot  three point jumper  (Joe Harris assists),41 - 46
2:30,Justin Hamilton personal foul  (Paul George draws the foul),41 - 46
2:30,Paul George makes free throw 1 of 2,42 - 46
2:30,Paul George makes free throw 2 of 2,43 - 46
2:08,Justin Hamilton  misses three point jumper,43 - 46
2:06,Rondae Hollis-Jefferson offensive rebound,43 - 46
2:02,Jeremy Lin makes 18-foot two point shot (Rondae Hollis-Jefferson assists),43 - 48
1:45,Jeff Teague  misses 25-foot three point jumper,43 - 48
1:44,Trevor Booker defensive rebound,43 - 48
1:38,Joe Harris  misses three point jumper,43 - 48
1:36,Paul George defensive rebound,43 - 48
1:31,Monta Ellis  misses,43 - 48
1:30,Thaddeus Young offensive rebound,43 - 48
1:29,Thaddeus Young  misses,43 - 48
1:28,Trevor Booker defensive rebound,43 - 48
1:21,Trevor Booker makes dunk (Rondae Hollis-Jefferson assists),43 - 50
1:07,Myles Turner makes 19-foot two point shot (Paul George assists),45 - 50
52.0,Joe Harris  misses 25-foot three point jumper,45 - 50
46.0,Jeff Teague defensive rebound,45 - 50
46.0,Joe Harris personal foul  (Monta Ellis draws the foul),46 - 50
46.0,Monta Ellis misses free throw 1 of 2,45 - 50
46.0,Pacers offensive team rebound,45 - 50
46.0,Monta Ellis makes free throw 2 of 2,46 - 50
35.0,Joe Harris  lost ball turnover (Paul George steals),46 - 50
30.0,Myles Turner makes layup (Monta Ellis assists),48 - 50
9.0,Myles Turner blocks Jeremy Lin 's 1-foot  layup,48 - 50
9.0,Nets offensive team rebound,48 - 50
9.0,Nets 20 Sec. timeout,48 - 50
9.0,C.J. Miles enters the game for Monta Ellis,48 - 50
8.0,Trevor Booker makes dunk (Jeremy Lin assists),48 - 52
1.0,Paul George  misses 26-foot three point jumper,48 - 52
0.0,Pacers offensive team rebound,48 - 52
0.0,End of the 2nd Quarter,48 - 52
11:48,Brook Lopez makes dunk (Trevor Booker assists),48 - 54
11:25,Paul George makes 10-foot two point shot,50 - 54
11:08,Jeremy Lin  misses 25-foot three point jumper,50 - 54
11:07,Paul George defensive rebound,50 - 54
11:02,Paul George  misses 25-foot three point pullup jump shot,50 - 54
11:00,Jeremy Lin defensive rebound,50 - 54
10:51,Brook Lopez makes layup (Jeremy Lin assists),50 - 56
10:34,Jeff Teague makes 9-foot two point shot,52 - 56
10:15,Brook Lopez  lost ball turnover (Thaddeus Young steals),52 - 56
10:08,Paul George makes driving layup,54 - 56
9:53,Trevor Booker  misses layup,54 - 56
9:52,Myles Turner defensive rebound,54 - 56
9:45,Thaddeus Young makes layup (Monta Ellis assists),56 - 56
9:29,Trevor Booker  misses three point jumper,56 - 56
9:27,Jeff Teague defensive rebound,56 - 56
9:25,Trevor Booker personal foul  (Jeff Teague draws the foul),56 - 56
9:10,Thaddeus Young makes  three point jumper,59 - 56
9:10,Nets 20 Sec. timeout,59 - 56
8:55,Myles Turner blocks Trevor Booker's  layup,59 - 56
8:52,Trevor Booker offensive rebound,59 - 56
8:45,Brook Lopez  lost ball turnover (Jeff Teague steals),59 - 56
8:38,Jeff Teague  bad pass (Trevor Booker steals),59 - 56
8:34,Jeremy Lin  lost ball turnover (Monta Ellis steals),59 - 56
8:32,Myles Turner makes dunk (Thaddeus Young assists),61 - 56
8:10,Brook Lopez  misses hook shot,61 - 56
8:08,Brook Lopez offensive rebound,61 - 56
8:07,Brook Lopez  misses,61 - 56
8:06,Brook Lopez offensive rebound,61 - 56
8:03,Brook Lopez makes dunk,61 - 58
7:47,Paul George  misses 20-foot jumper,61 - 58
7:46,Thaddeus Young offensive rebound,61 - 58
7:39,Jeff Teague  misses jump bank shot,61 - 58
7:37,Thaddeus Young offensive rebound,61 - 58
7:37,Rondae Hollis-Jefferson shooting foul  (Thaddeus Young draws the foul),61 - 58
7:37,Thaddeus Young misses free throw 1 of 2,61 - 58
7:37,Pacers offensive team rebound,61 - 58
7:37,Thaddeus Young makes free throw 2 of 2,62 - 58
7:24,Brook Lopez makes jumper (Jeremy Lin assists),62 - 60
7:05,Jeff Teague  misses 24-foot three point jumper,62 - 60
7:05,Trevor Booker defensive rebound,62 - 60
7:03,Brook Lopez offensive foul  (Myles Turner draws the foul),62 - 60
7:03,Brook Lopez  turnover,62 - 60
7:03,Justin Hamilton enters the game for Brook Lopez,62 - 60
7:03,Luis Scola enters the game for Trevor Booker,62 - 60
6:52,Monta Ellis makes 20-foot two point shot,64 - 60
6:31,Luis Scola  lost ball turnover (Monta Ellis steals),64 - 60
6:28,Jeremy Lin blocks Monta Ellis's  layup,64 - 60
6:28,Pacers offensive team rebound,64 - 60
6:13,Myles Turner  misses 24-foot three point jumper,64 - 60
6:11,Luis Scola defensive rebound,64 - 60
5:52,Rondae Hollis-Jefferson  misses driving layup,64 - 60
5:52,Luis Scola offensive rebound,64 - 60
5:50,Luis Scola makes two point shot,64 - 62
5:43,Thaddeus Young makes layup (Jeff Teague assists),66 - 62
5:33,Paul George personal foul  (Jeremy Lin draws the foul),66 - 62
5:33,Nets Full timeout,66 - 62
5:33,Joe Harris enters the game for Jeremy Lin,66 - 62
5:33,Greivis Vasquez enters the game for Bojan Bogdanovic,66 - 62
5:28,Justin Hamilton offensive foul  (Jeff Teague draws the foul),66 - 62
5:28,Justin Hamilton  turnover,66 - 62
5:16,Paul George makes 25-foot  three point jumper  (Jeff Teague assists),69 - 62
5:01,Joe Harris makes 25-foot  three point jumper  (Greivis Vasquez assists),69 - 65
4:52,Jeff Teague  lost ball turnover (Joe Harris steals),69 - 65
4:46,Greivis Vasquez  misses layup,69 - 65
4:45,Rondae Hollis-Jefferson offensive rebound,69 - 65
4:41,Luis Scola  misses 13-foot jumper,69 - 65
4:39,Paul George defensive rebound,69 - 65
4:35,Jeff Teague  misses 5-foot jump bank shot,69 - 65
4:33,Myles Turner offensive rebound,71 - 65
4:33,Joe Harris personal foul  (Myles Turner draws the foul),69 - 65
4:33,Myles Turner makes free throw 1 of 2,70 - 65
4:33,Joe Young enters the game for Jeff Teague,70 - 65
4:33,Myles Turner makes free throw 2 of 2,71 - 65
4:18,Myles Turner personal foul  (Luis Scola draws the foul),71 - 65
4:18,C.J. Miles enters the game for Thaddeus Young,71 - 65
4:09,Joe Young shooting foul  (Greivis Vasquez draws the foul),71 - 65
4:09,Greivis Vasquez misses free throw 1 of 3,71 - 65
4:09,Nets offensive team rebound,71 - 65
4:09,Greivis Vasquez makes free throw 2 of 3,71 - 66
4:09,Trevor Booker enters the game for Luis Scola,71 - 66
4:09,Greivis Vasquez makes free throw 3 of 3,71 - 67
3:57,Monta Ellis  misses 22-foot jumper,71 - 67
3:56,Rondae Hollis-Jefferson defensive rebound,71 - 67
3:43,Trevor Booker  misses 17-foot jumper,71 - 67
3:42,Joe Young defensive rebound,71 - 67
3:33,Paul George  misses 21-foot jumper,71 - 67
3:32,C.J. Miles offensive rebound,71 - 67
3:31,C.J. Miles makes tip shot,73 - 67
3:17,Trevor Booker  misses,73 - 67
3:16,Myles Turner defensive rebound,73 - 67
3:11,Paul George makes driving layup,75 - 67
2:53,Rondae Hollis-Jefferson  bad pass (Paul George steals),75 - 67
2:50,Pacers Full timeout,75 - 67
2:50,Glenn Robinson III enters the game for Monta Ellis,75 - 67
2:38,C.J. Miles  misses 25-foot three point jumper,75 - 67
2:36,Joe Harris defensive rebound,75 - 67
2:29,Greivis Vasquez steps out of bounds turnover,75 - 67
2:15,C.J. Miles  misses 23-foot jumper,75 - 67
2:15,Rondae Hollis-Jefferson defensive rebound,75 - 67
2:09,C.J. Miles personal foul  (Trevor Booker draws the foul),75 - 67
2:09,Jeremy Lin enters the game for Greivis Vasquez,75 - 67
2:09,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,75 - 67
1:58,Sean Kilpatrick  misses driving layup,75 - 67
1:57,Glenn Robinson III defensive rebound,75 - 67
1:50,Jeremy Lin shooting foul  (Joe Young draws the foul),75 - 67
1:50,Joe Young makes free throw 1 of 2,76 - 67
1:50,Kevin Seraphin enters the game for Myles Turner,76 - 67
1:50,Brook Lopez enters the game for Justin Hamilton,76 - 67
1:50,Joe Young misses free throw 2 of 2,76 - 67
1:49,Trevor Booker defensive rebound,76 - 67
1:36,Brook Lopez makes two point shot,76 - 69
1:17,Paul George  misses 25-foot three point jumper,76 - 69
1:16,Pacers offensive team rebound,76 - 69
58.0,Joe Young  misses driving layup,76 - 69
57.0,Jeremy Lin defensive rebound,76 - 69
42.0,Jeremy Lin  misses 11-foot step back jumpshot,76 - 69
41.0,Kevin Seraphin defensive rebound,76 - 69
34.0,Joe Young makes 25-foot  three point jumper  (Paul George assists),79 - 69
26.0,Joe Young shooting foul  (Jeremy Lin draws the foul),79 - 69
26.0,Jeremy Lin makes free throw 1 of 2,79 - 70
26.0,Myles Turner enters the game for Kevin Seraphin,79 - 70
26.0,Rondae Hollis-Jefferson enters the game for Joe Harris,79 - 70
26.0,Jeremy Lin misses free throw 2 of 2,79 - 70
26.0,Joe Young defensive rebound,79 - 70
5.0,Paul George  lost ball turnover (Rondae Hollis-Jefferson steals),79 - 70
2.0,Myles Turner shooting foul  (Jeremy Lin draws the foul),79 - 70
2.0,Jeremy Lin makes free throw 1 of 2,79 - 71
2.0,Kevin Seraphin enters the game for Myles Turner,79 - 71
2.0,Jeremy Lin makes free throw 2 of 2,79 - 72
1.0,Paul George  misses 54-foot three point jumper,79 - 72
0.0,Pacers offensive team rebound,79 - 72
0.0,End of the 3rd Quarter,79 - 72
11:45,Thaddeus Young  misses three point jumper,79 - 72
11:44,Joe Harris defensive rebound,79 - 72
11:41,Al Jefferson shooting foul  (Brook Lopez draws the foul),79 - 72
11:41,Brook Lopez makes free throw 1 of 2,79 - 73
11:41,Brook Lopez makes free throw 2 of 2,79 - 74
11:22,Glenn Robinson III  misses 11-foot jumper,79 - 74
11:22,Jeremy Lin defensive rebound,79 - 74
11:11,Trevor Booker  misses 26-foot three point jumper,79 - 74
11:11,C.J. Miles defensive rebound,79 - 74
10:59,Trevor Booker shooting foul  (Thaddeus Young draws the foul),79 - 74
10:59,Thaddeus Young makes free throw 1 of 2,80 - 74
10:59,Thaddeus Young makes free throw 2 of 2,81 - 74
10:49,Jeremy Lin  out of bounds lost ball turnover,81 - 74
10:49,Bojan Bogdanovic enters the game for Joe Harris,81 - 74
10:36,Al Jefferson  misses 18-foot jumper,81 - 74
10:34,Jeremy Lin defensive rebound,81 - 74
10:30,C.J. Miles personal foul  (Sean Kilpatrick draws the foul),81 - 74
10:22,Jeremy Lin makes driving layup,81 - 76
10:07,Jeff Teague  misses driving layup,81 - 76
10:04,Trevor Booker defensive rebound,81 - 76
9:57,Bojan Bogdanovic  misses 20-foot jumper,81 - 76
9:56,Brook Lopez offensive rebound,81 - 76
9:55,Brook Lopez  misses hook shot,81 - 76
9:53,Thaddeus Young defensive rebound,81 - 76
9:45,C.J. Miles  misses 24-foot three point jumper,81 - 76
9:44,Jeremy Lin defensive rebound,81 - 76
9:29,Sean Kilpatrick  misses,81 - 76
9:27,Trevor Booker offensive rebound,81 - 76
9:26,C.J. Miles personal foul  (Trevor Booker draws the foul),81 - 76
9:26,Monta Ellis enters the game for Glenn Robinson III,81 - 76
9:21,Jeff Teague personal foul  (Jeremy Lin draws the foul),81 - 76
9:12,Trevor Booker makes driving dunk (Jeremy Lin assists),81 - 78
8:49,Al Jefferson  misses 10-foot jumper,81 - 78
8:48,Jeremy Lin defensive rebound,81 - 78
8:41,Jeremy Lin  misses 21-foot two point jumper,81 - 78
8:40,C.J. Miles defensive rebound,81 - 78
8:29,Trevor Booker personal foul  (C.J. Miles draws the foul),81 - 78
8:29,Official timeout,81 - 78
8:29,Luis Scola enters the game for Brook Lopez,81 - 78
8:29,Greivis Vasquez enters the game for Jeremy Lin,81 - 78
8:29,Justin Hamilton enters the game for Trevor Booker,81 - 78
8:21,Al Jefferson  misses 19-foot jumper,81 - 78
8:19,Bojan Bogdanovic defensive rebound,81 - 78
8:07,Justin Hamilton  misses 24-foot three point jumper,81 - 78
8:06,C.J. Miles defensive rebound,81 - 78
7:56,Al Jefferson  traveling,81 - 78
7:56,Myles Turner enters the game for Al Jefferson,81 - 78
7:56,Paul George enters the game for C.J. Miles,81 - 78
7:46,Sean Kilpatrick makes driving layup,81 - 80
7:31,Jeff Teague  misses 24-foot three point jumper,81 - 80
7:30,Nets defensive team rebound,81 - 80
7:24,Luis Scola offensive foul  (Monta Ellis draws the foul),81 - 80
7:24,Luis Scola  turnover,81 - 80
7:16,Monta Ellis  bad pass (Sean Kilpatrick steals),81 - 80
7:11,Greivis Vasquez makes 26-foot  three point jumper,81 - 83
7:03,Justin Hamilton personal foul  (Jeff Teague draws the foul),81 - 83
6:54,Jeff Teague  misses 7-foot jumper,81 - 83
6:54,Justin Hamilton defensive rebound,81 - 83
6:41,Justin Hamilton  misses three point jumper,81 - 83
6:39,Monta Ellis defensive rebound,81 - 83
6:30,Paul George makes 18-foot jumper,83 - 83
6:13,Sean Kilpatrick makes driving layup,83 - 85
5:56,Paul George makes driving layup,85 - 85
5:39,Myles Turner blocks Sean Kilpatrick 's 3-foot  layup,85 - 85
5:39,Justin Hamilton offensive rebound,85 - 85
5:37,Justin Hamilton makes driving layup,85 - 87
5:37,Myles Turner shooting foul  (Justin Hamilton draws the foul),85 - 87
5:37,Nets Full timeout,85 - 87
5:37,Brook Lopez enters the game for Luis Scola,85 - 87
5:37,Justin Hamilton makes free throw 1 of 1,85 - 88
5:24,Paul George  misses 25-foot three point jumper,85 - 88
5:24,Sean Kilpatrick defensive rebound,85 - 88
5:05,Sean Kilpatrick makes 26-foot  three point jumper,85 - 91
4:48,Greivis Vasquez blocks Jeff Teague 's 10-foot  jumper,85 - 91
4:46,Brook Lopez defensive rebound,85 - 91
4:28,Brook Lopez  misses 26-foot three point jumper,85 - 91
4:28,Paul George defensive rebound,85 - 91
4:28,Pacers Full timeout,85 - 91
4:28,Jeremy Lin enters the game for Greivis Vasquez,85 - 91
4:28,C.J. Miles enters the game for Jeff Teague,85 - 91
4:18,Monta Ellis  misses,85 - 91
4:16,Jeremy Lin defensive rebound,85 - 91
4:01,Sean Kilpatrick makes 25-foot  three point jumper  (Jeremy Lin assists),85 - 94
3:48,Bojan Bogdanovic blocks Paul George 's 18-foot  jumper,85 - 94
3:47,Jeremy Lin defensive rebound,85 - 94
3:28,Bojan Bogdanovic  misses 24-foot three point jumper,85 - 94
3:27,Paul George defensive rebound,85 - 94
3:18,Monta Ellis makes driving layup,87 - 94
3:01,C.J. Miles personal foul  (Bojan Bogdanovic draws the foul),87 - 94
3:01,Bojan Bogdanovic makes free throw 1 of 2,87 - 95
3:01,Bojan Bogdanovic makes free throw 2 of 2,87 - 96
2:39,C.J. Miles makes jumper (Monta Ellis assists),89 - 96
2:27,Monta Ellis shooting foul  (Brook Lopez draws the foul),89 - 96
2:27,Brook Lopez misses free throw 1 of 2,89 - 96
2:27,Nets offensive team rebound,89 - 96
2:27,Brook Lopez makes free throw 2 of 2,89 - 97
2:15,Justin Hamilton blocks Myles Turner's  layup,89 - 97
2:14,Jeremy Lin defensive rebound,89 - 97
2:00,Brook Lopez makes layup,89 - 99
2:00,Pacers Full timeout,89 - 99
1:51,Myles Turner  misses 25-foot three point jumper,89 - 99
1:50,Monta Ellis offensive rebound,89 - 99
1:47,Monta Ellis offensive Charge  (Sean Kilpatrick draws the foul),89 - 99
1:47,Monta Ellis  turnover,89 - 99
1:40,Monta Ellis personal foul  (Jeremy Lin draws the foul),89 - 99
1:40,Jeremy Lin makes free throw 1 of 2,89 - 100
1:40,Joe Young enters the game for Monta Ellis,89 - 100
1:40,Kevin Seraphin enters the game for Myles Turner,89 - 100
