time,play,score
45.0,Trail Blazers 20 Sec. timeout,93 - 101
43.0,Mason Plumlee makes dunk (Evan Turner assists),95 - 101
39.0,Allen Crabbe personal take foul  (Russell Westbrook draws the foul),95 - 101
39.0,Russell Westbrook makes free throw 1 of 2,95 - 102
39.0,Russell Westbrook makes free throw 2 of 2,95 - 103
30.0,Damian Lillard  misses 28-foot three point jumper,95 - 103
30.0,Mason Plumlee offensive rebound,95 - 103
29.0,Mason Plumlee makes two point shot,97 - 103
27.0,Thunder 20 Sec. timeout,97 - 103
27.0,Anthony Morrow enters the game for Jerami Grant,97 - 103
27.0,Thunder 20 Sec. timeout,97 - 103
25.0,Mason Plumlee personal take foul  (Russell Westbrook draws the foul),97 - 103
25.0,Meyers Leonard enters the game for Mason Plumlee,97 - 103
25.0,Russell Westbrook makes free throw 1 of 2,97 - 104
25.0,Jerami Grant enters the game for Anthony Morrow,97 - 104
25.0,Russell Westbrook makes free throw 2 of 2,97 - 105
18.0,Damian Lillard makes 5-foot two point shot,99 - 105
0.0,End of the 4th Quarter,99 - 105
0.0,End of Game,99 - 105
