time,play,score
7:22,LaMarcus Aldridge defensive rebound,80 - 91
7:03,Kawhi Leonard makes 11-foot two point shot,80 - 93
6:50,Russell Westbrook  bad pass (Jonathon Simmons steals),80 - 93
6:41,Kawhi Leonard  misses layup,80 - 93
6:41,Jonathon Simmons offensive rebound,80 - 93
6:37,Davis Bertans  misses 24-foot three point jumper,80 - 93
6:35,Cameron Payne defensive rebound,80 - 93
6:31,Tony Parker shooting block foul  (Cameron Payne draws the foul),81 - 93
6:31,Cameron Payne makes free throw 1 of 2,81 - 93
6:31,Spurs Full timeout,81 - 93
6:31,Domantas Sabonis enters the game for Jerami Grant,81 - 93
6:31,Danny Green enters the game for Jonathon Simmons,81 - 93
6:31,Cameron Payne makes free throw 2 of 2,82 - 93
6:20,Russell Westbrook personal foul  (Kawhi Leonard draws the foul),82 - 93
6:07,Kawhi Leonard makes 29-foot  three pointer,82 - 96
5:54,LaMarcus Aldridge blocks Russell Westbrook 's 2-foot  layup,82 - 96
5:54,Spurs defensive team rebound,82 - 96
5:35,Danny Green makes 24-foot  three point jumper  (Kawhi Leonard assists),82 - 99
5:16,Steven Adams makes layup (Russell Westbrook assists),84 - 99
5:00,Kawhi Leonard makes driving dunk,84 - 101
4:48,Victor Oladipo  misses 25-foot three point jumper,84 - 101
4:47,Tony Parker defensive rebound,84 - 101
4:22,Kawhi Leonard  misses 27-foot three point jumper,84 - 101
4:20,Russell Westbrook defensive rebound,84 - 101
4:13,Anthony Morrow enters the game for Cameron Payne,84 - 101
4:13,David Lee enters the game for Davis Bertans,84 - 101
4:05,Domantas Sabonis  misses 6-foot hook shot,84 - 101
4:03,Tony Parker defensive rebound,84 - 101
3:55,LaMarcus Aldridge makes 2-foot two point shot (Kawhi Leonard assists),84 - 104
3:55,Domantas Sabonis shooting foul  (LaMarcus Aldridge draws the foul),84 - 103
3:55,LaMarcus Aldridge makes free throw 1 of 1,84 - 104
3:39,Domantas Sabonis makes 24-foot  three point jumper  (Russell Westbrook assists),87 - 104
3:15,Kawhi Leonard  misses 11-foot two point jumper,86 - 104
3:15,Domantas Sabonis defensive rebound,86 - 104
3:05,Domantas Sabonis makes 25-foot  three point jumper  (Russell Westbrook assists),89 - 104
2:46,Kawhi Leonard  bad pass,88 - 104
2:46,Official timeout,88 - 104
2:35,Danny Green personal foul  (Anthony Morrow draws the foul),90 - 104
2:29,Danny Green personal foul  (Steven Adams draws the foul),90 - 104
2:24,Russell Westbrook  misses 25-foot three point jumper,90 - 104
2:21,Tony Parker defensive rebound,90 - 104
2:18,Tony Parker  lost ball turnover (Steven Adams steals),90 - 104
2:15,Russell Westbrook  misses 26-foot three point jumper,90 - 104
2:15,LaMarcus Aldridge defensive rebound,90 - 104
2:15,Steven Adams loose ball foul  (LaMarcus Aldridge draws the foul),90 - 104
2:15,LaMarcus Aldridge makes free throw 1 of 2,90 - 105
2:15,LaMarcus Aldridge makes free throw 2 of 2,90 - 106
2:08,Russell Westbrook  misses finger roll layup,90 - 106
2:05,Steven Adams offensive rebound,90 - 106
2:03,Steven Adams  lost ball turnover (Danny Green steals),90 - 106
2:03,Russell Westbrook personal foul  (Tony Parker draws the foul),90 - 106
2:03,Tony Parker makes free throw 1 of 2,90 - 107
2:03,Joffrey Lauvergne enters the game for Steven Adams,90 - 107
2:03,Semaj Christon enters the game for Russell Westbrook,90 - 107
2:03,Cameron Payne enters the game for Victor Oladipo,90 - 107
2:03,Joel Anthony enters the game for Kawhi Leonard,90 - 107
2:03,Davis Bertans enters the game for LaMarcus Aldridge,90 - 107
2:03,Dejounte Murray enters the game for Danny Green,90 - 107
2:03,Kyle Anderson enters the game for David Lee,90 - 107
2:03,Tony Parker makes free throw 2 of 2,90 - 108
2:00,Dejounte Murray personal take foul  (Semaj Christon draws the foul),91 - 108
2:00,Semaj Christon makes free throw 1 of 2,91 - 108
2:00,Jonathon Simmons enters the game for Tony Parker,91 - 108
2:00,Semaj Christon makes free throw 2 of 2,92 - 108
1:36,Jonathon Simmons  misses 8-foot two point shot,92 - 108
1:36,Thunder defensive team rebound,92 - 108
1:27,Anthony Morrow makes 24-foot jumper (Semaj Christon assists),94 - 108
1:15,Dejounte Murray  misses 5-foot two point shot,94 - 108
1:15,Joffrey Lauvergne defensive rebound,94 - 108
1:06,Domantas Sabonis  misses 25-foot three point jumper,94 - 108
1:05,Jonathon Simmons defensive rebound,94 - 108
49.0,Spurs 20 Sec. timeout,94 - 108
49.0,Dewayne Dedmon enters the game for Dejounte Murray,94 - 108
40.0,Cameron Payne blocks Jonathon Simmons 's 9-foot  shot,94 - 108
38.0,Cameron Payne defensive rebound,94 - 108
33.0,Anthony Morrow  misses 24-foot three point jumper,94 - 108
32.0,Kyle Anderson defensive rebound,94 - 108
12.0,Kyle Anderson  bad pass (Anthony Morrow steals),94 - 108
4.0,Semaj Christon  misses 17-foot two point jumper,94 - 108
2.0,Jonathon Simmons defensive rebound,94 - 108
0.0,End of the 4th Quarter,94 - 108
0.0,End of Game,94 - 108
