time,play,score
2:15,Tim Frazier defensive rebound,100 - 98
2:04,Anthony Davis  misses layup,100 - 98
2:03,Lance Stephenson offensive rebound,100 - 98
2:02,Pelicans Full timeout,100 - 98
1:57,Anthony Davis  misses 5-foot jumper,100 - 98
1:57,Danilo Gallinari defensive rebound,100 - 98
1:39,Anthony Davis shooting foul  (Will Barton draws the foul),100 - 98
1:39,Will Barton makes free throw 1 of 2,101 - 98
1:39,Will Barton makes free throw 2 of 2,102 - 98
1:17,Anthony Davis  misses 7-foot jumper,102 - 98
1:16,Wilson Chandler defensive rebound,102 - 98
1:00,Emmanuel Mudiay  lost ball turnover (Anthony Davis steals),102 - 98
57.0,Anthony Davis makes dunk,102 - 100
34.0,Tim Frazier shooting block foul  (Emmanuel Mudiay draws the foul),102 - 100
34.0,Emmanuel Mudiay misses free throw 1 of 2,102 - 100
34.0,Nuggets offensive team rebound,102 - 100
34.0,Omer Asik enters the game for Solomon Hill,102 - 100
34.0,Emmanuel Mudiay makes free throw 2 of 2,103 - 100
34.0,Pelicans 20 Sec. timeout,103 - 100
24.0,E'Twaun Moore  misses 26-foot three point jumper,103 - 100
24.0,Kenneth Faried defensive rebound,103 - 100
24.0,Tim Frazier personal take foul  (Kenneth Faried draws the foul),103 - 100
24.0,Buddy Hield enters the game for Tim Frazier,103 - 100
24.0,Kenneth Faried misses free throw 1 of 2,103 - 100
24.0,Nuggets offensive team rebound,103 - 100
24.0,Kenneth Faried misses free throw 2 of 2,103 - 100
23.0,Anthony Davis defensive rebound,103 - 100
18.0,Anthony Davis  lost ball turnover (Kenneth Faried steals),103 - 100
18.0,Terrence Jones enters the game for Omer Asik,103 - 100
18.0,Wilson Chandler vs. E'Twaun Moore (Emmanuel Mudiay gains possession),103 - 100
12.0,Buddy Hield personal take foul  (Emmanuel Mudiay draws the foul),103 - 100
12.0,Emmanuel Mudiay makes free throw 1 of 2,104 - 100
12.0,Emmanuel Mudiay makes free throw 2 of 2,105 - 100
12.0,Pelicans Full timeout,105 - 100
9.0,Buddy Hield  misses 25-foot three point jumper,105 - 100
8.0,Emmanuel Mudiay defensive rebound,105 - 100
8.0,E'Twaun Moore personal take foul  (Emmanuel Mudiay draws the foul),105 - 100
8.0,Emmanuel Mudiay makes free throw 1 of 2,106 - 100
8.0,Emmanuel Mudiay makes free throw 2 of 2,107 - 100
3.0,Buddy Hield makes 2-foot two point shot (Lance Stephenson assists),107 - 102
0.0,End of the 4th Quarter,107 - 102
0.0,End of Game,107 - 102
