time,play,score
3:00,Cory Joseph makes 5-foot two point shot,37 - 54
2:54,Will Barton makes two point shot,39 - 54
2:33,Cory Joseph makes driving layup,39 - 56
2:27,Will Barton makes two point shot,41 - 56
2:27,DeMarre Carroll shooting foul  (Will Barton draws the foul),41 - 56
2:27,Nuggets Full timeout,41 - 56
2:27,Norman Powell enters the game for DeMarre Carroll,41 - 56
2:27,Will Barton makes free throw 1 of 1,42 - 56
2:15,Wilson Chandler shooting foul  (DeMar DeRozan draws the foul),42 - 56
2:15,DeMar DeRozan makes free throw 1 of 2,42 - 57
2:15,Nikola Jokic enters the game for Wilson Chandler,42 - 57
2:15,DeMar DeRozan makes free throw 2 of 2,42 - 58
2:02,Emmanuel Mudiay  misses 26-foot three point jumper,42 - 58
2:01,Norman Powell defensive rebound,42 - 58
1:50,Jonas Valanciunas  traveling,42 - 58
1:29,Jusuf Nurkic makes 5-foot two point shot,44 - 58
1:14,DeMar DeRozan makes 11-foot two point shot,44 - 60
58.0,Norman Powell personal foul  (Danilo Gallinari draws the foul),44 - 60
58.0,Danilo Gallinari makes free throw 1 of 2,45 - 60
58.0,Jakob Poeltl enters the game for Jonas Valanciunas,45 - 60
58.0,Danilo Gallinari makes free throw 2 of 2,46 - 60
40.0,Norman Powell makes 15-foot two point shot,46 - 62
32.0,Danilo Gallinari makes  three point jumper  (Will Barton assists),49 - 62
25.0,Cory Joseph  misses 10-foot two point shot,49 - 62
25.0,Emmanuel Mudiay defensive rebound,49 - 62
0.0,Emmanuel Mudiay  misses 26-foot three point jumper,49 - 62
0.0,Nikola Jokic offensive rebound,49 - 62
0.0,Nikola Jokic  misses,49 - 62
0.0,Nuggets offensive team rebound,49 - 62
0.0,End of the 2nd Quarter,49 - 62
11:45,Danilo Gallinari makes 4-foot two point shot,51 - 62
11:23,DeMar DeRozan  lost ball turnover (Jusuf Nurkic steals),51 - 62
11:18,Emmanuel Mudiay  misses two point shot,51 - 62
11:18,Kyle Lowry defensive rebound,51 - 62
11:10,Jonas Valanciunas  out of bounds lost ball turnover,51 - 62
10:52,Will Barton makes 25-foot  three point jumper  (Emmanuel Mudiay assists),54 - 62
10:30,Kyle Lowry offensive Charge  (Emmanuel Mudiay draws the foul),54 - 62
10:30,Kyle Lowry  turnover,54 - 62
10:11,Jonas Valanciunas shooting foul  (Jusuf Nurkic draws the foul),54 - 62
10:11,Jusuf Nurkic misses free throw 1 of 2,54 - 62
10:11,Nuggets offensive team rebound,54 - 62
10:11,Jusuf Nurkic misses free throw 2 of 2,54 - 62
10:10,Jonas Valanciunas defensive rebound,54 - 62
9:47,DeMar DeRozan makes 10-foot two point shot,54 - 64
9:40,Pascal Siakam personal block  (Nikola Jokic draws the foul),54 - 64
9:36,Pascal Siakam shooting foul  (Danilo Gallinari draws the foul),54 - 64
9:36,Danilo Gallinari makes free throw 1 of 2,55 - 64
9:36,Danilo Gallinari makes free throw 2 of 2,56 - 64
9:22,Emmanuel Mudiay blocks Kyle Lowry 's 26-foot   three point jumper,56 - 64
9:21,Emmanuel Mudiay defensive rebound,56 - 64
9:18,DeMar DeRozan shooting foul  (Will Barton draws the foul),56 - 64
9:18,Will Barton makes free throw 1 of 2,57 - 64
9:18,Will Barton makes free throw 2 of 2,58 - 64
9:18,Raptors Full timeout,58 - 64
9:18,Patrick Patterson enters the game for Pascal Siakam,58 - 64
9:07,Jonas Valanciunas makes dunk (Kyle Lowry assists),58 - 66
8:48,Patrick Patterson blocks Emmanuel Mudiay 's 2-foot  layup,58 - 66
8:47,Jusuf Nurkic offensive rebound,58 - 66
8:45,Patrick Patterson blocks Jusuf Nurkic's  shot,58 - 66
8:42,Jusuf Nurkic offensive rebound,58 - 66
8:41,Jusuf Nurkic makes two point shot,60 - 66
8:30,Nikola Jokic shooting block foul  (Kyle Lowry draws the foul),60 - 66
8:30,Kyle Lowry makes free throw 1 of 2,60 - 67
8:30,Kyle Lowry makes free throw 2 of 2,60 - 68
8:18,Jusuf Nurkic makes 3-foot two point shot (Nikola Jokic assists),62 - 68
8:03,DeMarre Carroll  misses 27-foot three point jumper,62 - 68
8:02,Jusuf Nurkic defensive rebound,62 - 68
7:50,Nikola Jokic  lost ball turnover (Kyle Lowry steals),62 - 68
7:41,Jonas Valanciunas makes 5-foot two point shot (Kyle Lowry assists),62 - 70
7:28,Nikola Jokic makes driving layup (Emmanuel Mudiay assists),64 - 70
7:15,Kyle Lowry  misses 21-foot step back jumpshot,64 - 70
7:13,Jusuf Nurkic defensive rebound,64 - 70
7:01,Danilo Gallinari  misses two point shot,64 - 70
7:01,Danilo Gallinari offensive rebound,64 - 70
7:01,Patrick Patterson blocks Danilo Gallinari's  shot,64 - 70
7:00,Raptors defensive team rebound,64 - 70
6:41,Kyle Lowry makes 21-foot jumper,64 - 72
6:24,Nikola Jokic  bad pass (Patrick Patterson steals),64 - 72
6:13,Kyle Lowry makes 26-foot  three pointer  (Patrick Patterson assists),64 - 75
6:11,Nuggets Full timeout,64 - 75
5:56,Danilo Gallinari  misses,64 - 75
5:56,Jusuf Nurkic  misses,64 - 75
5:56,Jusuf Nurkic offensive rebound,64 - 75
5:56,Jusuf Nurkic  misses,64 - 75
5:56,Jusuf Nurkic offensive rebound,64 - 75
5:56,Raptors defensive team rebound,64 - 75
5:50,Emmanuel Mudiay shooting foul  (Kyle Lowry draws the foul),64 - 75
5:50,Kyle Lowry makes free throw 1 of 2,64 - 76
5:50,Kyle Lowry makes free throw 2 of 2,64 - 77
5:39,Nikola Jokic makes 8-foot two point shot (Emmanuel Mudiay assists),66 - 77
5:13,Jonas Valanciunas  misses two point jumper,66 - 77
5:13,Patrick Patterson offensive rebound,66 - 77
5:11,Patrick Patterson  misses,66 - 77
5:11,Raptors offensive team rebound,66 - 77
5:05,Nikola Jokic personal foul  (Jonas Valanciunas draws the foul),66 - 77
5:05,Wilson Chandler enters the game for Nikola Jokic,66 - 77
4:50,DeMar DeRozan  misses 11-foot two point jumper,66 - 77
4:50,Danilo Gallinari defensive rebound,66 - 77
4:47,DeMarre Carroll personal foul  (Danilo Gallinari draws the foul),66 - 77
4:47,Danilo Gallinari makes free throw 1 of 2,67 - 77
4:47,Danilo Gallinari makes free throw 2 of 2,68 - 77
4:35,DeMar DeRozan  misses 11-foot,68 - 77
4:35,Jusuf Nurkic defensive rebound,68 - 77
4:24,Danilo Gallinari makes 24-foot  three point jumper  (Will Barton assists),71 - 77
4:05,Kyle Lowry Out-of-Bounds Bad Pass Turnover,71 - 77
3:51,Emmanuel Mudiay  misses driving layup,71 - 77
3:51,DeMarre Carroll defensive rebound,71 - 77
3:50,Jusuf Nurkic personal foul  (DeMarre Carroll draws the foul),71 - 77
3:27,DeMarre Carroll  misses,71 - 77
3:26,Will Barton defensive rebound,71 - 77
3:15,Wilson Chandler makes two point shot,73 - 77
3:06,Raptors Full timeout,73 - 77
3:06,Terrence Ross enters the game for DeMarre Carroll,73 - 77
3:06,Cory Joseph enters the game for Kyle Lowry,73 - 77
3:00,DeMar DeRozan makes 15-foot two point shot (Cory Joseph assists),73 - 79
2:41,Emmanuel Mudiay makes 3-foot two point shot,75 - 79
2:16,Patrick Patterson  misses 7-foot,75 - 79
2:16,Patrick Patterson offensive rebound,75 - 79
2:15,Patrick Patterson makes 4-foot two point shot,75 - 81
2:00,Emmanuel Mudiay makes driving layup,77 - 81
1:40,Jonas Valanciunas makes two point shot (Cory Joseph assists),77 - 83
1:22,Jusuf Nurkic makes 6-foot two point shot,79 - 83
1:00,Jusuf Nurkic blocks DeMar DeRozan's  jumper,79 - 83
59.0,Will Barton defensive rebound,79 - 83
54.0,Patrick Patterson blocks Wilson Chandler's  shot,79 - 83
53.0,Patrick Patterson defensive rebound,79 - 83
50.0,DeMar DeRozan makes 4-foot two point shot (Patrick Patterson assists),79 - 85
50.0,Jusuf Nurkic shooting foul  (DeMar DeRozan draws the foul),79 - 85
50.0,Jameer Nelson enters the game for Jusuf Nurkic,79 - 85
50.0,Kenneth Faried enters the game for Emmanuel Mudiay,79 - 85
50.0,Jakob Poeltl enters the game for Jonas Valanciunas,79 - 85
50.0,DeMar DeRozan misses free throw 1 of 1,79 - 85
48.0,Wilson Chandler defensive rebound,79 - 85
33.0,Kenneth Faried makes two point shot,81 - 85
30.0,Jameer Nelson personal foul  (DeMar DeRozan draws the foul),81 - 85
30.0,Nuggets 20 Sec. timeout,81 - 85
30.0,Emmanuel Mudiay enters the game for Will Barton,81 - 85
30.0,DeMar DeRozan misses free throw 1 of 2,81 - 86
30.0,Raptors offensive team rebound,81 - 85
30.0,DeMar DeRozan makes free throw 2 of 2,81 - 86
5.0,Jameer Nelson makes 25-foot  three point jumper  (Wilson Chandler assists),84 - 86
0.0,DeMar DeRozan makes 13-foot two point shot,84 - 88
0.0,End of the 3rd Quarter,84 - 88
11:49,Kyle Lowry  misses 26-foot three point jumper,84 - 88
11:49,Nuggets defensive team rebound,84 - 88
11:32,Jakob Poeltl shooting foul  (Wilson Chandler draws the foul),84 - 88
11:32,Wilson Chandler makes free throw 1 of 2,85 - 88
11:32,Wilson Chandler misses free throw 2 of 2,85 - 88
11:30,Patrick Patterson defensive rebound,85 - 88
11:11,Wilson Chandler shooting foul  (Kyle Lowry draws the foul),85 - 88
11:11,Kyle Lowry makes free throw 1 of 2,85 - 89
11:11,Jusuf Nurkic enters the game for Danilo Gallinari,85 - 89
11:11,Kyle Lowry misses free throw 2 of 2,85 - 89
11:08,Jusuf Nurkic defensive rebound,85 - 89
10:57,Jakob Poeltl blocks Jamal Murray 's 4-foot  layup,85 - 89
10:56,Kyle Lowry defensive rebound,85 - 89
10:51,Patrick Patterson  misses 25-foot three point jumper,85 - 89
10:51,Wilson Chandler defensive rebound,85 - 89
10:41,Jakob Poeltl defensive 3-seconds (Technical Foul),85 - 89
10:41,Jamal Murray makes technical free throw,86 - 89
10:37,Jusuf Nurkic  lost ball turnover (Terrence Ross steals),86 - 89
10:34,Jameer Nelson personal foul  (Terrence Ross draws the foul),86 - 89
10:18,Jamal Murray personal foul  (Cory Joseph draws the foul),86 - 89
10:17,Jamal Murray personal foul  (Cory Joseph draws the foul),86 - 89
10:10,Cory Joseph offensive Charge  (Jamal Murray draws the foul),86 - 89
10:10,Cory Joseph  turnover,86 - 89
9:45,Wilson Chandler  misses 28-foot,86 - 89
9:44,Kyle Lowry defensive rebound,86 - 89
9:26,Terrence Ross  misses 24-foot jumper,86 - 89
9:26,Raptors offensive team rebound,86 - 89
9:26,Jameer Nelson loose ball foul  (Jakob Poeltl draws the foul),86 - 89
9:26,Jakob Poeltl makes free throw 1 of 2,86 - 90
9:26,Jakob Poeltl misses free throw 2 of 2,86 - 90
9:26,Jusuf Nurkic defensive rebound,86 - 90
9:14,Jameer Nelson makes two point shot,88 - 90
9:02,Terrence Ross  misses 25-foot three point jumper,88 - 90
9:00,Kenneth Faried defensive rebound,88 - 90
8:49,Wilson Chandler makes 25-foot  three point jumper  (Jamal Murray assists),91 - 90
8:26,Wilson Chandler blocks Jakob Poeltl's  shot,91 - 90
8:25,Jamal Murray defensive rebound,91 - 90
8:22,Jamal Murray  lost ball turnover (Cory Joseph steals),91 - 90
8:11,Kyle Lowry  misses 2-foot,91 - 90
8:11,Jusuf Nurkic defensive rebound,91 - 90
8:00,Patrick Patterson personal block  (Wilson Chandler draws the foul),91 - 90
8:00,Official timeout,91 - 90
8:00,DeMar DeRozan enters the game for Terrence Ross,91 - 90
7:52,Jameer Nelson makes 25-foot  three pointer,94 - 90
7:35,Kyle Lowry makes driving layup,94 - 92
7:20,Jusuf Nurkic makes layup (Jamal Murray assists),97 - 92
7:20,Jakob Poeltl shooting foul  (Jusuf Nurkic draws the foul),96 - 92
7:20,Jusuf Nurkic makes free throw 1 of 1,97 - 92
6:58,Jameer Nelson shooting foul  (Kyle Lowry draws the foul),97 - 92
6:58,Kyle Lowry makes free throw 1 of 2,97 - 93
6:58,Kyle Lowry misses free throw 2 of 2,97 - 93
6:56,Kenneth Faried defensive rebound,97 - 93
6:37,Kenneth Faried  misses 7-foot,97 - 93
6:37,Jakob Poeltl defensive rebound,97 - 93
6:30,Kenneth Faried blocks Kyle Lowry 's 9-foot  jumper,97 - 93
6:28,Jakob Poeltl offensive rebound,97 - 93
6:28,Jakob Poeltl  misses,97 - 93
6:26,Kenneth Faried defensive rebound,97 - 93
6:20,Jamal Murray  misses driving layup,97 - 93
6:20,Cory Joseph defensive rebound,97 - 93
6:07,Cory Joseph  misses,97 - 93
6:05,Jusuf Nurkic defensive rebound,97 - 93
5:56,Jameer Nelson makes 8-foot two point shot,99 - 93
5:54,Raptors Full timeout,99 - 93
5:54,Jonas Valanciunas enters the game for Cory Joseph,99 - 93
5:54,DeMarre Carroll enters the game for Jakob Poeltl,99 - 93
5:54,Danilo Gallinari enters the game for Kenneth Faried,99 - 93
5:54,Emmanuel Mudiay enters the game for Jamal Murray,99 - 93
5:33,Kyle Lowry makes driving layup,99 - 95
5:11,Patrick Patterson personal foul  (Danilo Gallinari draws the foul),99 - 95
5:01,Jonas Valanciunas blocks Jusuf Nurkic 's 5-foot  shot,99 - 95
5:01,Jonas Valanciunas defensive rebound,99 - 95
4:52,Kyle Lowry  lost ball turnover (Jameer Nelson steals),99 - 95
4:43,Emmanuel Mudiay  misses,99 - 95
4:43,Jonas Valanciunas defensive rebound,99 - 95
4:26,DeMar DeRozan makes two point shot,99 - 97
4:26,Nuggets Full timeout,99 - 97
4:13,Danilo Gallinari  misses 24-foot three point jumper,99 - 97
4:13,Emmanuel Mudiay offensive rebound,99 - 97
4:13,Emmanuel Mudiay  bad pass (DeMar DeRozan steals),99 - 97
3:57,Jusuf Nurkic blocks DeMar DeRozan 's 4-foot  shot,99 - 97
3:55,Jusuf Nurkic defensive rebound,99 - 97
3:39,Emmanuel Mudiay  misses 11-foot two point jumper,99 - 97
3:39,Jonas Valanciunas defensive rebound,99 - 97
3:24,Kyle Lowry makes driving layup,99 - 99
3:10,Jameer Nelson  misses two point jumper,99 - 99
3:10,Jameer Nelson offensive rebound,99 - 99
2:54,Emmanuel Mudiay makes 5-foot two point shot,101 - 99
2:36,Kyle Lowry  misses 29-foot three point pullup jump shot,101 - 99
2:35,Jonas Valanciunas offensive rebound,101 - 99
2:34,Jonas Valanciunas  misses,101 - 99
2:33,Jonas Valanciunas offensive rebound,101 - 99
2:20,DeMar DeRozan makes driving layup,101 - 101
2:00,Wilson Chandler  misses 25-foot three point jumper,101 - 101
2:00,Kyle Lowry defensive rebound,101 - 101
1:36,Kyle Lowry makes 14-foot two point shot,101 - 103
1:21,Jameer Nelson  misses 11-foot two point jumper,101 - 103
1:21,Nuggets offensive team rebound,101 - 103
1:21,Jonas Valanciunas loose ball foul  (Jusuf Nurkic draws the foul),101 - 103
1:21,Jusuf Nurkic misses free throw 1 of 2,101 - 103
1:21,Nuggets offensive team rebound,101 - 103
1:21,Raptors Full timeout,101 - 103
1:21,Jusuf Nurkic makes free throw 2 of 2,102 - 103
1:07,DeMar DeRozan  misses 16-foot two point jumper,102 - 103
1:07,Patrick Patterson offensive rebound,102 - 103
45.0,Kyle Lowry makes driving layup,102 - 105
45.0,Nuggets Full timeout,102 - 105
37.0,Danilo Gallinari  misses 28-foot three point jumper,102 - 105
36.0,DeMar DeRozan defensive rebound,102 - 105
34.0,Raptors 20 Sec. timeout,102 - 105
12.0,Kyle Lowry  misses 18-foot two point shot,102 - 105
12.0,Raptors offensive team rebound,102 - 105
12.0,shot clock turnover,102 - 105
2.0,Emmanuel Mudiay  misses 26-foot three point jumper,102 - 105
1.0,Jusuf Nurkic offensive rebound,102 - 105
0.0,Jusuf Nurkic  misses,102 - 105
0.0,Nuggets offensive team rebound,102 - 105
0.0,Nikola Jokic enters the game for Emmanuel Mudiay,102 - 105
0.0,Danilo Gallinari  misses 28-foot three point jumper,102 - 105
0.0,Nuggets offensive team rebound,102 - 105
0.0,End of the 4th Quarter,102 - 105
