time,play,score
7:16,Julius Randle makes 2-foot layup (Luol Deng assists),9 - 10
7:16,Monta Ellis shooting foul  (Julius Randle draws the foul),9 - 10
7:16,Julius Randle makes free throw 1 of 1,9 - 10
6:58,Monta Ellis  lost ball turnover (Jose Calderon steals),9 - 10
6:52,Thaddeus Young blocks Julius Randle's  shot,9 - 10
6:52,Lakers offensive team rebound,9 - 12
6:43,Luol Deng  misses layup,9 - 12
6:41,Myles Turner defensive rebound,9 - 12
6:35,Thaddeus Young makes two point shot (Jeff Teague assists),9 - 12
6:18,Timofey Mozgov  misses 17-foot jumper,9 - 12
6:16,Thaddeus Young defensive rebound,9 - 12
6:03,Myles Turner  misses layup,9 - 12
6:03,Julius Randle defensive rebound,9 - 12
5:54,Julius Randle offensive Charge  (Thaddeus Young draws the foul),9 - 12
5:54,Julius Randle  turnover,9 - 12
5:54,Pacers Full timeout,9 - 12
5:54,Larry Nance Jr. enters the game for Julius Randle,9 - 12
5:54,C.J. Miles enters the game for Myles Turner,9 - 12
5:54,Al Jefferson enters the game for Monta Ellis,9 - 12
5:46,Paul George makes  three point jumper  (Jeff Teague assists),9 - 15
5:26,Jose Calderon  bad pass,9 - 15
5:15,Jeff Teague  misses 9-foot two point shot,9 - 15
5:15,Al Jefferson offensive rebound,9 - 15
5:13,Al Jefferson makes two point shot,9 - 17
5:03,Timofey Mozgov makes layup (Jose Calderon assists),11 - 17
4:50,Paul George  misses 6-foot jumper,11 - 17
4:50,Al Jefferson offensive rebound,11 - 17
4:43,Jeff Teague  lost ball turnover (Larry Nance Jr. steals),11 - 17
4:39,Luol Deng makes two point shot,13 - 17
4:33,C.J. Miles makes layup,13 - 19
4:33,Nick Young shooting block foul  (C.J. Miles draws the foul),13 - 19
4:33,Brandon Ingram enters the game for Luol Deng,13 - 19
4:33,Jordan Clarkson enters the game for Nick Young,13 - 19
4:33,C.J. Miles makes free throw 1 of 1,13 - 20
4:20,Brandon Ingram  misses three point jumper,13 - 20
4:18,Paul George defensive rebound,13 - 20
4:11,Al Jefferson  misses 16-foot jumper,13 - 20
4:11,Jose Calderon defensive rebound,13 - 20
3:57,Jordan Clarkson  misses 26-foot three point jumper,13 - 20
3:55,Thaddeus Young defensive rebound,13 - 20
3:46,Jordan Clarkson shooting foul  (Paul George draws the foul),13 - 22
3:46,Paul George makes free throw 1 of 2,13 - 21
3:46,Tarik Black enters the game for Timofey Mozgov,13 - 21
3:46,Lavoy Allen enters the game for Thaddeus Young,13 - 21
3:46,Paul George makes free throw 2 of 2,13 - 22
3:35,Jose Calderon  bad pass (Paul George steals),13 - 22
3:30,Paul George  misses 25-foot three point jumper,13 - 22
3:28,Paul George offensive rebound,13 - 22
3:25,Paul George  bad pass (Larry Nance Jr. steals),13 - 22
3:17,Jose Calderon makes 25-foot  three point jumper  (Brandon Ingram assists),16 - 22
2:56,C.J. Miles makes 26-foot  three point jumper  (Jeff Teague assists),16 - 25
2:29,Larry Nance Jr.  misses 26-foot three point jumper,16 - 25
2:28,Al Jefferson defensive rebound,16 - 25
2:16,Lakers Full timeout,16 - 25
2:16,Louis Williams enters the game for Jose Calderon,16 - 25
2:16,Aaron Brooks enters the game for Paul George,16 - 25
2:16,Monta Ellis enters the game for Jeff Teague,16 - 25
2:14,C.J. Miles  misses 16-foot Regular Jump Shot,16 - 25
2:13,Brandon Ingram defensive rebound,16 - 25
1:59,Jordan Clarkson makes 4-foot two point shot (Louis Williams assists),18 - 25
1:47,Monta Ellis Out-of-Bounds Bad Pass Turnover,18 - 25
1:35,Jordan Clarkson  misses three point jumper,18 - 25
1:34,Lavoy Allen defensive rebound,18 - 25
1:24,Al Jefferson makes layup (Aaron Brooks assists),18 - 27
1:14,C.J. Miles personal foul  (Brandon Ingram draws the foul),18 - 27
1:08,Brandon Ingram  misses 26-foot three point jumper,18 - 27
1:07,Larry Nance Jr. offensive rebound,18 - 27
1:02,Brandon Ingram  misses 17-foot jumper,18 - 27
1:02,Al Jefferson defensive rebound,18 - 27
44.0,Tarik Black blocks Al Jefferson 's 5-foot  hook shot,18 - 27
43.0,Tarik Black defensive rebound,18 - 27
37.0,Louis Williams  bad pass,18 - 27
29.0,Aaron Brooks  misses 18-foot two point shot,18 - 27
28.0,Lakers defensive team rebound,18 - 27
12.0,Louis Williams  misses 13-foot two point jumper,18 - 27
10.0,Jordan Clarkson  misses,18 - 27
10.0,Jordan Clarkson offensive rebound,18 - 27
10.0,Al Jefferson defensive rebound,18 - 27
0.0,Aaron Brooks  misses 32-foot three point jumper,18 - 27
0.0,Pacers offensive team rebound,18 - 27
0.0,End of the 1st Quarter,18 - 27
11:41,Al Jefferson offensive foul  (Jordan Clarkson draws the foul),18 - 27
11:41,Al Jefferson  turnover,18 - 27
11:36,Brandon Ingram  double dribble turnover,18 - 27
11:18,Aaron Brooks makes 23-foot jumper (Al Jefferson assists),18 - 29
11:08,Larry Nance Jr.  misses 19-foot jumper,18 - 29
11:08,Monta Ellis defensive rebound,18 - 29
10:59,Monta Ellis  misses 19-foot two point jumper,18 - 29
10:57,Tarik Black defensive rebound,18 - 29
10:52,Louis Williams makes 29-foot,21 - 29
10:52,Aaron Brooks shooting foul  (Louis Williams draws the foul),21 - 29
10:52,Louis Williams makes free throw 1 of 1,22 - 30
10:34,C.J. Miles makes layup,22 - 32
10:34,Tarik Black shooting foul  (C.J. Miles draws the foul),22 - 32
10:34,C.J. Miles makes free throw 1 of 1,22 - 33
10:22,Louis Williams makes 17-foot two point shot,24 - 32
10:08,Pacers Full timeout,24 - 32
10:02,Lavoy Allen  misses 20-foot jumper,24 - 32
10:00,Brandon Ingram defensive rebound,24 - 32
9:48,Brandon Ingram makes 2-foot two point shot (Louis Williams assists),26 - 32
9:26,Al Jefferson  misses 12-foot jumper,26 - 32
9:26,Larry Nance Jr. defensive rebound,26 - 32
9:15,Al Jefferson personal foul  (Tarik Black draws the foul),26 - 32
9:15,Tarik Black makes free throw 1 of 2,27 - 32
9:15,Myles Turner enters the game for Al Jefferson,27 - 32
9:15,Paul George enters the game for C.J. Miles,27 - 32
9:15,Tarik Black makes free throw 2 of 2,28 - 32
9:00,Paul George  misses step back jumpshot,28 - 32
9:00,Aaron Brooks offensive rebound,28 - 32
8:47,Brandon Ingram personal foul  (Paul George draws the foul),28 - 32
8:47,Paul George makes free throw 1 of 2,28 - 33
8:47,Paul George makes free throw 2 of 2,28 - 34
8:33,Myles Turner blocks Tarik Black 's 3-foot  layup,28 - 34
8:32,Myles Turner defensive rebound,28 - 34
8:25,Monta Ellis makes  three point jumper  (Myles Turner assists),28 - 37
8:10,Jordan Clarkson makes two point shot,30 - 37
7:58,Aaron Brooks makes two point shot,30 - 39
7:48,Louis Williams  lost ball turnover (Lavoy Allen steals),30 - 39
7:39,Paul George  bad pass (Larry Nance Jr. steals),30 - 39
7:31,Larry Nance Jr. makes layup,32 - 39
7:16,Aaron Brooks  misses 27-foot three point jumper,32 - 39
7:15,Brandon Ingram defensive rebound,32 - 39
7:05,Louis Williams  misses three point jumper,32 - 39
7:03,Myles Turner defensive rebound,32 - 39
6:54,Brandon Ingram shooting foul  (Myles Turner draws the foul),32 - 39
6:54,Myles Turner makes free throw 1 of 2,32 - 40
6:54,Lakers Full timeout,32 - 40
6:54,Thaddeus Young enters the game for Lavoy Allen,32 - 40
6:54,Jeff Teague enters the game for Aaron Brooks,32 - 40
6:54,Julius Randle enters the game for Larry Nance Jr.,32 - 40
6:54,Timofey Mozgov enters the game for Brandon Ingram,32 - 40
6:54,D'Angelo Russell enters the game for Tarik Black,32 - 40
6:54,Nick Young enters the game for Louis Williams,32 - 40
6:54,Myles Turner makes free throw 2 of 2,32 - 41
6:43,Jordan Clarkson makes two point shot,34 - 41
6:24,Thaddeus Young makes  three point jumper  (Monta Ellis assists),34 - 44
6:13,Thaddeus Young shooting block foul  (Julius Randle draws the foul),34 - 44
6:13,Julius Randle makes free throw 1 of 2,35 - 44
6:13,Julius Randle makes free throw 2 of 2,36 - 44
5:58,Julius Randle shooting block foul  (Monta Ellis draws the foul),36 - 44
5:58,Monta Ellis makes free throw 1 of 2,36 - 45
5:58,Luol Deng enters the game for Julius Randle,36 - 45
5:58,Monta Ellis misses free throw 2 of 2,36 - 45
5:58,Timofey Mozgov defensive rebound,36 - 45
5:47,Myles Turner shooting foul  (D'Angelo Russell draws the foul),36 - 45
5:47,D'Angelo Russell makes free throw 1 of 2,37 - 45
5:47,D'Angelo Russell makes free throw 2 of 2,38 - 45
5:26,Monta Ellis makes 28-foot  three point jumper  (Paul George assists),38 - 48
5:09,Monta Ellis blocks Timofey Mozgov 's 2-foot  layup,38 - 48
5:09,Lakers offensive team rebound,38 - 48
5:03,Myles Turner blocks D'Angelo Russell 's 1-foot  layup,38 - 48
5:01,Timofey Mozgov makes two point shot,40 - 48
5:01,Timofey Mozgov offensive rebound,38 - 48
4:48,Paul George  misses 15-foot jumper,40 - 48
4:48,Luol Deng defensive rebound,40 - 48
4:43,D'Angelo Russell  bad pass (Thaddeus Young steals),40 - 48
4:37,Thaddeus Young makes two point shot,40 - 50
4:30,Luol Deng makes driving layup,42 - 50
4:20,Myles Turner makes 1-foot two point shot,42 - 52
3:53,Timofey Mozgov  misses 26-foot three point jumper,42 - 52
3:51,Paul George defensive rebound,42 - 52
3:38,Jeff Teague makes jumper,42 - 54
3:32,C.J. Miles enters the game for Monta Ellis,42 - 54
3:28,D'Angelo Russell  lost ball turnover (Paul George steals),42 - 54
3:18,Jeff Teague makes 26-foot  three point jumper  (Thaddeus Young assists),42 - 57
2:53,Paul George blocks Luol Deng 's 7-foot  jumper,42 - 57
2:53,Lakers offensive team rebound,42 - 57
2:53,Official timeout,42 - 57
2:53,Luol Deng technical foul(1st technical foul),42 - 57
2:53,Jose Calderon enters the game for D'Angelo Russell,42 - 57
2:53,Louis Williams enters the game for Jordan Clarkson,42 - 57
2:53,Paul George makes technical free throw,42 - 58
2:51,shot clock turnover,42 - 58
2:33,Paul George  misses 27-foot three point pullup jump shot,42 - 58
2:32,Nick Young defensive rebound,42 - 58
2:14,Timofey Mozgov  misses,42 - 58
2:13,Lakers offensive team rebound,42 - 58
2:05,Thaddeus Young personal foul  (Jose Calderon draws the foul),42 - 58
2:05,Jose Calderon makes free throw 1 of 2,43 - 58
2:05,Monta Ellis enters the game for Thaddeus Young,43 - 58
2:05,Jose Calderon makes free throw 2 of 2,44 - 58
1:54,Myles Turner  misses 28-foot three point jumper,44 - 58
1:54,Nick Young defensive rebound,44 - 58
1:45,Luol Deng makes two point shot (Louis Williams assists),46 - 58
1:24,Jeff Teague  misses 20-foot two point jumper,46 - 58
1:23,Luol Deng defensive rebound,46 - 58
1:16,Louis Williams steps out of bounds turnover,46 - 58
1:02,Jeff Teague  misses 26-foot three point jumper,46 - 58
1:01,C.J. Miles offensive rebound,46 - 58
1:00,C.J. Miles makes 14-foot jumper,46 - 60
37.0,Nick Young makes 26-foot  three point jumper,49 - 60
27.0,Timofey Mozgov shooting foul  (Monta Ellis draws the foul),49 - 60
27.0,Monta Ellis makes free throw 1 of 2,49 - 61
27.0,Monta Ellis makes free throw 2 of 2,49 - 62
1.0,Louis Williams  misses step back jumpshot,49 - 62
0.0,Luol Deng offensive rebound,49 - 62
0.0,Luol Deng makes two point shot,51 - 62
0.0,End of the 2nd Quarter,51 - 62
11:47,Jeff Teague  bad pass (Julius Randle steals),51 - 62
11:47,Myles Turner personal foul  (Julius Randle draws the foul),51 - 62
11:26,Nick Young  misses 26-foot three point jumper,51 - 62
11:26,Jeff Teague defensive rebound,51 - 62
11:14,Monta Ellis  misses 27-foot three point jumper,51 - 62
11:12,Luol Deng defensive rebound,51 - 62
11:04,Nick Young makes 24-foot  three point jumper  (D'Angelo Russell assists),54 - 62
10:52,Nick Young shooting foul  (Jeff Teague draws the foul),54 - 62
10:52,Jeff Teague misses free throw 1 of 2,54 - 62
10:52,Pacers offensive team rebound,54 - 62
10:52,Jeff Teague misses free throw 2 of 2,54 - 62
10:52,Julius Randle defensive rebound,54 - 62
10:41,D'Angelo Russell  misses 6-foot jumper,54 - 62
10:41,Myles Turner defensive rebound,54 - 62
10:40,Myles Turner  out of bounds lost ball turnover,54 - 62
10:29,Luol Deng  misses three point jumper,54 - 62
10:27,Timofey Mozgov offensive rebound,54 - 62
10:27,Myles Turner personal foul  (Timofey Mozgov draws the foul),54 - 62
10:22,D'Angelo Russell makes 4-foot two point shot,56 - 62
10:22,Jeff Teague shooting foul  (D'Angelo Russell draws the foul),56 - 62
10:22,D'Angelo Russell makes free throw 1 of 1,57 - 62
10:11,Paul George Out-of-Bounds Bad Pass Turnover,57 - 62
9:59,Timofey Mozgov makes 2-foot dunk (D'Angelo Russell assists),59 - 62
9:48,Jeff Teague  misses driving layup,59 - 62
9:45,Thaddeus Young offensive rebound,59 - 62
9:44,Thaddeus Young makes layup,59 - 64
9:41,Lakers Full timeout,59 - 64
9:41,Larry Nance Jr. enters the game for Timofey Mozgov,59 - 64
9:26,Nick Young  misses 19-foot two point jumper,59 - 64
9:25,Larry Nance Jr.  misses,59 - 64
9:25,Larry Nance Jr. offensive rebound,59 - 64
9:25,Myles Turner defensive rebound,59 - 64
9:12,Jeff Teague  misses 25-foot three point jumper,59 - 64
9:12,Luol Deng defensive rebound,59 - 64
9:06,Julius Randle  traveling,59 - 64
8:41,Jeff Teague  misses 27-foot three point jumper,59 - 64
8:41,Nick Young defensive rebound,59 - 64
8:23,Luol Deng makes two point shot,61 - 64
8:12,Paul George  traveling,61 - 64
8:00,D'Angelo Russell makes 21-foot two point shot,63 - 64
7:52,Paul George makes driving layup,63 - 66
7:52,Larry Nance Jr. shooting block foul  (Paul George draws the foul),63 - 66
7:52,Paul George makes free throw 1 of 1,63 - 67
7:43,D'Angelo Russell  misses 28-foot three point jumper,63 - 67
7:41,Paul George defensive rebound,63 - 67
7:33,Paul George offensive foul  (D'Angelo Russell draws the foul),63 - 67
7:33,Paul George  turnover,63 - 67
7:26,Larry Nance Jr.  bad pass (Paul George steals),63 - 67
7:26,Luol Deng personal foul  (Paul George draws the foul),63 - 67
7:20,Paul George  traveling,63 - 67
7:05,Monta Ellis shooting foul  (D'Angelo Russell draws the foul),63 - 67
7:05,D'Angelo Russell makes free throw 1 of 2,64 - 67
7:05,D'Angelo Russell makes free throw 2 of 2,65 - 67
6:50,Myles Turner  misses 18-foot step back jumpshot,65 - 67
6:48,Nick Young defensive rebound,65 - 67
6:37,D'Angelo Russell  misses 27-foot three point jumper,65 - 67
6:37,Myles Turner defensive rebound,65 - 67
6:31,Jeff Teague  lost ball turnover (Larry Nance Jr. steals),65 - 67
6:28,Larry Nance Jr.  bad pass (Jeff Teague steals),65 - 67
6:22,Thaddeus Young  misses three point jumper,65 - 67
6:22,Jeff Teague offensive rebound,65 - 67
6:18,Jeff Teague makes 8-foot jumper,65 - 69
6:07,Myles Turner personal foul  (Larry Nance Jr. draws the foul),65 - 69
6:07,Larry Nance Jr. makes free throw 1 of 2,66 - 69
6:07,Al Jefferson enters the game for Myles Turner,66 - 69
6:07,Larry Nance Jr. makes free throw 2 of 2,67 - 69
5:56,Larry Nance Jr. loose ball foul  (Al Jefferson draws the foul),67 - 69
5:45,Monta Ellis  misses driving layup,67 - 69
5:43,Julius Randle defensive rebound,67 - 69
5:33,Julius Randle  misses layup,67 - 69
5:33,Thaddeus Young defensive rebound,67 - 69
5:26,Monta Ellis makes driving layup,67 - 71
5:07,Luol Deng  misses driving layup,67 - 71
5:07,Thaddeus Young defensive rebound,67 - 71
5:00,C.J. Miles enters the game for Monta Ellis,67 - 71
5:00,Brandon Ingram enters the game for Luol Deng,67 - 71
5:00,Jordan Clarkson enters the game for Nick Young,67 - 71
4:54,Paul George makes driving dunk (Thaddeus Young assists),67 - 73
4:41,Paul George shooting foul  (Larry Nance Jr. draws the foul),67 - 73
4:41,Larry Nance Jr. misses free throw 1 of 2,67 - 73
4:41,Lakers offensive team rebound,67 - 73
4:41,Louis Williams enters the game for D'Angelo Russell,67 - 73
4:41,Larry Nance Jr. makes free throw 2 of 2,68 - 73
4:28,Paul George  misses 20-foot step back jumpshot,68 - 73
4:28,Julius Randle defensive rebound,68 - 73
4:13,Larry Nance Jr.  misses 19-foot jumper,68 - 73
4:13,Al Jefferson defensive rebound,68 - 73
3:59,Larry Nance Jr. blocks Jeff Teague's  layup,68 - 73
3:59,Pacers offensive team rebound,68 - 73
3:59,Timofey Mozgov enters the game for Julius Randle,68 - 73
3:53,Jeff Teague  misses 6-foot Running Jumper,68 - 73
3:53,Paul George offensive rebound,68 - 73
3:47,shot clock turnover,68 - 73
3:34,Larry Nance Jr. offensive Charge  (Thaddeus Young draws the foul),68 - 73
3:34,Larry Nance Jr.  turnover,68 - 73
3:23,C.J. Miles makes 20-foot jumper (Jeff Teague assists),68 - 75
3:11,Jordan Clarkson makes 20-foot two point shot,70 - 75
3:11,Jeff Teague shooting foul  (Jordan Clarkson draws the foul),70 - 75
3:11,Lavoy Allen enters the game for Thaddeus Young,70 - 75
3:11,Pacers Full timeout,70 - 75
3:11,Tarik Black enters the game for Larry Nance Jr.,70 - 75
3:11,Jordan Clarkson makes free throw 1 of 1,71 - 75
2:53,Al Jefferson  misses 17-foot jumper,71 - 75
2:53,Tarik Black defensive rebound,71 - 75
2:35,Lavoy Allen shooting foul  (Timofey Mozgov draws the foul),71 - 75
2:35,Metta World Peace enters the game for Timofey Mozgov,71 - 75
2:35,Metta World Peace makes free throw 1 of 2,72 - 75
2:35,Monta Ellis enters the game for Paul George,72 - 75
2:35,Aaron Brooks enters the game for Jeff Teague,72 - 75
2:35,Metta World Peace makes free throw 2 of 2,73 - 75
2:23,Aaron Brooks  misses 18-foot jumper,73 - 75
2:23,Tarik Black defensive rebound,73 - 75
2:09,Al Jefferson shooting block foul  (Metta World Peace draws the foul),73 - 75
2:09,Metta World Peace misses free throw 1 of 2,73 - 75
2:09,Lakers offensive team rebound,73 - 75
2:09,Metta World Peace misses free throw 2 of 2,73 - 75
2:09,Al Jefferson defensive rebound,73 - 75
1:52,Monta Ellis makes 17-foot two point shot,73 - 77
1:36,Tarik Black offensive foul  (C.J. Miles draws the foul),73 - 77
1:36,Tarik Black  turnover,73 - 77
1:17,Monta Ellis makes 19-foot two point shot,73 - 79
1:06,Al Jefferson shooting foul  (Tarik Black draws the foul),73 - 79
1:06,Tarik Black makes free throw 1 of 2,74 - 79
1:06,Kevin Seraphin enters the game for Al Jefferson,74 - 79
1:06,Tarik Black makes free throw 2 of 2,75 - 79
55.0,Monta Ellis  misses 19-foot jumper,75 - 79
55.0,Lavoy Allen offensive rebound,75 - 79
52.0,C.J. Miles makes 26-foot  three point jumper  (Lavoy Allen assists),75 - 82
35.0,Louis Williams makes jumper (Tarik Black assists),77 - 82
15.0,Monta Ellis  misses two point shot,77 - 82
14.0,Lavoy Allen offensive rebound,77 - 82
14.0,Lavoy Allen makes two point shot,77 - 84
2.0,Jordan Clarkson makes 13-foot two point shot,79 - 84
0.0,Monta Ellis  misses 50-foot three point jumper,79 - 84
0.0,Pacers offensive team rebound,79 - 84
0.0,End of the 3rd Quarter,79 - 84
11:47,Jordan Clarkson  misses 9-foot two point shot,79 - 84
11:47,Larry Nance Jr. offensive rebound,79 - 84
11:45,Aaron Brooks blocks Larry Nance Jr.'s  layup,79 - 84
11:45,Lakers offensive team rebound,79 - 84
11:33,Louis Williams  bad pass (C.J. Miles steals),79 - 84
11:27,C.J. Miles  lost ball turnover (Larry Nance Jr. steals),79 - 84
11:17,Jordan Clarkson makes two point shot,81 - 84
11:00,Monta Ellis  misses jumper,81 - 84
10:59,Tarik Black defensive rebound,81 - 84
10:48,C.J. Miles blocks Jordan Clarkson 's 6-foot  jumper,81 - 84
10:47,Kevin Seraphin defensive rebound,81 - 84
10:37,C.J. Miles  misses 27-foot three point jumper,81 - 84
10:37,Kevin Seraphin offensive rebound,81 - 84
10:33,Kevin Seraphin makes 10-foot two point shot,81 - 86
10:14,Tarik Black makes dunk (Larry Nance Jr. assists),83 - 86
9:55,Lavoy Allen makes 5-foot two point shot (Monta Ellis assists),83 - 88
9:41,Larry Nance Jr. makes 18-foot jumper (Jose Calderon assists),85 - 88
9:23,Monta Ellis makes driving layup,85 - 90
9:12,Louis Williams makes driving layup,87 - 90
8:52,Jose Calderon shooting foul  (Aaron Brooks draws the foul),87 - 90
8:52,Official timeout,87 - 90
8:52,Paul George enters the game for Monta Ellis,87 - 90
8:52,Aaron Brooks misses free throw 1 of 2,87 - 90
8:52,Pacers offensive team rebound,87 - 90
8:52,Aaron Brooks makes free throw 2 of 2,87 - 91
8:37,Jose Calderon makes 15-foot two point shot,89 - 91
8:18,C.J. Miles  misses 10-foot two point shot,89 - 91
8:18,Tarik Black defensive rebound,89 - 91
8:06,Jordan Clarkson  misses step back jumpshot,89 - 91
8:06,C.J. Miles defensive rebound,89 - 91
7:54,Kevin Seraphin  bad pass (Larry Nance Jr. steals),89 - 91
7:48,Louis Williams  misses 26-foot three point jumper,89 - 91
7:47,Tarik Black offensive rebound,89 - 91
7:41,Jose Calderon  misses 24-foot three point jumper,89 - 91
7:39,Kevin Seraphin defensive rebound,89 - 91
7:22,Aaron Brooks makes 30-foot  three pointer,89 - 94
7:01,Jordan Clarkson makes 19-foot two point shot,91 - 94
6:50,Kevin Seraphin makes 15-foot jumper (Aaron Brooks assists),91 - 96
6:33,Louis Williams makes 24-foot three point shot,94 - 96
6:33,Pacers Full timeout,94 - 96
6:33,Myles Turner enters the game for C.J. Miles,94 - 96
6:33,Jeff Teague enters the game for Kevin Seraphin,94 - 96
6:22,Myles Turner  misses jumper,94 - 96
6:20,Pacers offensive team rebound,94 - 96
6:20,Monta Ellis enters the game for Lavoy Allen,94 - 96
6:20,Thaddeus Young enters the game for Aaron Brooks,94 - 96
6:20,5 sec inbound turnover,94 - 96
6:11,Jose Calderon  bad pass (Paul George steals),94 - 96
6:00,Jeff Teague makes 12-foot two point shot,94 - 98
5:43,Louis Williams  misses 25-foot three point jumper,94 - 98
5:43,Tarik Black offensive rebound,94 - 98
5:37,Jordan Clarkson  misses 24-foot three point jumper,94 - 98
5:37,Thaddeus Young defensive rebound,94 - 98
5:24,Myles Turner makes layup (Thaddeus Young assists),94 - 100
5:24,Tarik Black shooting foul  (Myles Turner draws the foul),94 - 100
5:24,D'Angelo Russell enters the game for Jose Calderon,94 - 100
5:24,Julius Randle enters the game for Tarik Black,94 - 100
5:24,Myles Turner makes free throw 1 of 1,94 - 101
5:15,Larry Nance Jr. makes 3-foot dunk (Louis Williams assists),96 - 101
4:58,Julius Randle shooting foul  (Myles Turner draws the foul),96 - 101
4:58,Myles Turner makes free throw 1 of 2,96 - 102
4:58,Myles Turner makes free throw 2 of 2,96 - 103
4:50,Louis Williams makes 25-foot  three pointer,99 - 103
4:33,Jeff Teague  misses 26-foot three point jumper,99 - 103
4:31,Julius Randle defensive rebound,99 - 103
4:30,Julius Randle  bad pass,99 - 103
4:24,Thaddeus Young  misses 24-foot three point jumper,99 - 103
4:22,Julius Randle defensive rebound,99 - 103
4:16,Julius Randle makes dunk (D'Angelo Russell assists),101 - 103
3:58,Paul George makes driving layup,101 - 105
3:49,Louis Williams makes 16-foot jumper,103 - 105
3:49,Myles Turner shooting foul  (Louis Williams draws the foul),103 - 105
3:49,Lakers Full timeout,103 - 105
3:49,Kevin Seraphin enters the game for Myles Turner,103 - 105
3:49,Louis Williams makes free throw 1 of 1,104 - 105
3:30,Monta Ellis  misses 26-foot three point jumper,104 - 105
3:29,Julius Randle defensive rebound,104 - 105
3:15,Jordan Clarkson  misses three point jumper,104 - 105
3:14,Larry Nance Jr. makes two point shot,106 - 105
3:14,Larry Nance Jr. offensive rebound,104 - 105
2:58,Jeff Teague  misses 26-foot three point jumper,106 - 105
2:56,Julius Randle defensive rebound,106 - 105
2:34,Louis Williams  misses 26-foot three point jumper,106 - 105
2:33,Jeff Teague defensive rebound,106 - 105
2:28,Pacers Full timeout,106 - 105
2:28,Myles Turner enters the game for Kevin Seraphin,106 - 105
2:09,Paul George makes 20-foot two point shot,106 - 107
1:54,Julius Randle makes dunk (Louis Williams assists),108 - 107
1:39,Paul George makes two point shot (Jeff Teague assists),108 - 109
1:25,Larry Nance Jr.  misses 19-foot jumper,108 - 109
1:24,Monta Ellis defensive rebound,108 - 109
1:07,Paul George makes 18-foot two point shot,108 - 111
1:07,Lakers Full timeout,108 - 111
1:07,Lavoy Allen enters the game for Myles Turner,108 - 111
1:01,D'Angelo Russell  misses 27-foot three point jumper,108 - 111
1:00,Jeff Teague defensive rebound,108 - 111
42.0,Paul George  misses step back jumpshot,108 - 111
41.0,Julius Randle defensive rebound,108 - 111
33.0,Jordan Clarkson  misses driving layup,108 - 111
33.0,Paul George defensive rebound,108 - 111
32.0,Jordan Clarkson personal foul  (Paul George draws the foul),108 - 111
32.0,Pacers Full timeout,108 - 111
32.0,Pacers 20 Sec. timeout,108 - 111
32.0,Myles Turner enters the game for Lavoy Allen,108 - 111
32.0,Julius Randle personal foul  (Paul George draws the foul),108 - 111
32.0,Paul George makes free throw 1 of 2,108 - 112
32.0,Lavoy Allen enters the game for Myles Turner,108 - 112
32.0,Paul George makes free throw 2 of 2,108 - 113
32.0,Lakers 20 Sec. timeout,108 - 113
28.0,Monta Ellis blocks D'Angelo Russell 's 24-foot   three point jumper,108 - 113
27.0,Paul George defensive rebound,108 - 113
16.0,Julius Randle personal take foul  (Paul George draws the foul),108 - 113
16.0,Tarik Black enters the game for Julius Randle,108 - 113
16.0,Paul George makes free throw 1 of 2,108 - 114
16.0,Paul George makes free throw 2 of 2,108 - 115
