time,play,score
4:05,Dennis Schroder makes 10-foot two point shot,87 - 60
3:45,Bradley Beal  misses 25-foot three point pullup jump shot,87 - 60
3:43,Dwight Howard defensive rebound,87 - 60
3:28,Dwight Howard makes dunk (Mike Muscala assists),87 - 62
3:27,Wizards Full timeout,87 - 62
3:27,Mike Dunleavy enters the game for Dennis Schroder,87 - 62
3:08,Marcin Gortat makes 14-foot two point shot,89 - 62
2:47,Mike Dunleavy makes 25-foot  three point jumper  (Mike Muscala assists),89 - 65
2:25,Otto Porter Jr. makes 9-foot Driving Floating Jump Shot (John Wall assists),91 - 65
2:10,Mike Dunleavy  misses 24-foot three point jumper,91 - 65
2:08,Kelly Oubre Jr. defensive rebound,91 - 65
1:59,John Wall makes 18-foot two point shot,93 - 65
1:44,Malcolm Delaney  misses 20-foot two point jumper,93 - 65
1:44,Hawks offensive team rebound,93 - 65
1:44,Marcin Gortat loose ball foul  (Dwight Howard draws the foul),93 - 65
1:44,Dwight Howard misses free throw 1 of 2,93 - 65
1:44,Hawks offensive team rebound,93 - 65
1:44,Jason Smith enters the game for Marcin Gortat,93 - 65
1:44,Trey Burke enters the game for Bradley Beal,93 - 65
1:44,Dwight Howard makes free throw 2 of 2,93 - 66
1:27,Jason Smith offensive foul  (Mike Muscala draws the foul),93 - 66
1:27,Jason Smith  turnover,93 - 66
1:08,Dwight Howard makes layup (Malcolm Delaney assists),93 - 68
48.0,John Wall  bad pass (Tim Hardaway Jr. steals),93 - 68
44.0,Mike Dunleavy Out-of-Bounds Bad Pass Turnover,93 - 68
31.0,John Wall  misses 18-foot two point jumper,93 - 68
29.0,Dwight Howard defensive rebound,93 - 68
21.0,Jason Smith blocks Malcolm Delaney 's 24-foot   three point jumper,93 - 68
19.0,John Wall defensive rebound,93 - 68
0.0,Kelly Oubre Jr.  misses 24-foot three point jumper,93 - 68
0.0,Wizards offensive team rebound,93 - 68
0.0,End of the 3rd Quarter,93 - 68
11:34,Mike Muscala blocks Kelly Oubre Jr. 's 3-foot  layup,93 - 68
11:33,Mike Muscala defensive rebound,93 - 68
11:17,Mike Dunleavy makes layup (Taurean Prince assists),93 - 70
10:55,Otto Porter Jr. makes 25-foot  three point jumper  (Trey Burke assists),96 - 70
10:45,Kelly Oubre Jr. personal foul  (Mike Muscala draws the foul),96 - 70
10:45,Hawks Full timeout,96 - 70
10:45,Mike Scott enters the game for Mike Muscala,96 - 70
10:32,Trey Burke personal foul  (Malcolm Delaney draws the foul),96 - 70
10:22,Kris Humphries  bad pass (Jason Smith steals),96 - 70
10:00,Trey Burke  out of bounds lost ball turnover,96 - 70
9:48,Kris Humphries offensive foul  (Tomas Satoransky draws the foul),96 - 70
9:48,Kris Humphries  turnover,96 - 70
9:37,Jason Smith  misses 21-foot jumper,96 - 70
9:34,Hawks defensive team rebound,96 - 70
9:18,Mike Scott  misses 16-foot jumper,96 - 70
9:18,Jason Smith defensive rebound,96 - 70
9:07,Trey Burke makes 14-foot two point shot,98 - 70
9:07,Taurean Prince away from play foul  (Jason Smith draws the foul),98 - 70
9:07,Jason Smith misses free throw 1 of 1,98 - 70
9:07,Kris Humphries defensive rebound,98 - 70
8:53,Taurean Prince  misses 25-foot three point jumper,98 - 70
8:52,Otto Porter Jr. defensive rebound,98 - 70
8:40,Trey Burke  misses 25-foot three point jumper,98 - 70
8:37,Tomas Satoransky offensive rebound,98 - 70
8:37,Jason Smith offensive foul  (Kris Humphries draws the foul),98 - 70
8:37,Jason Smith  turnover,98 - 70
8:37,Sheldon McClellan enters the game for Otto Porter Jr.,98 - 70
8:29,Mike Scott  lost ball turnover (Kelly Oubre Jr. steals),98 - 70
8:23,Kelly Oubre Jr. makes two point shot,100 - 70
8:02,Taurean Prince  misses step back jumpshot,100 - 70
8:02,Hawks offensive team rebound,100 - 70
8:02,Sheldon McClellan loose ball foul  (Mike Scott draws the foul),100 - 70
8:02,DeAndre Bembry enters the game for Malcolm Delaney,100 - 70
7:48,Mike Scott makes 6-foot two point shot,100 - 72
7:24,Kelly Oubre Jr.  misses 11-foot two point shot,100 - 72
7:24,Taurean Prince defensive rebound,100 - 72
7:16,Taurean Prince  bad pass (Tomas Satoransky steals),100 - 72
7:11,Tomas Satoransky makes two point shot,102 - 72
6:52,Jason Smith blocks DeAndre Bembry's  shot,102 - 72
6:48,Trey Burke defensive rebound,102 - 72
6:46,Sheldon McClellan  misses 26-foot three point running jumper,102 - 72
6:45,Taurean Prince defensive rebound,102 - 72
6:28,Mike Dunleavy makes 21-foot two point shot,102 - 74
6:11,Jason Smith makes 17-foot jumper (Trey Burke assists),104 - 74
5:48,Mike Dunleavy  misses 25-foot three point pullup jump shot,104 - 74
5:46,Jason Smith defensive rebound,104 - 74
5:33,Trey Burke  misses driving layup,104 - 74
5:33,Mike Scott defensive rebound,104 - 74
5:28,Sheldon McClellan blocks Mike Dunleavy 's 2-foot  layup,104 - 74
5:24,Sheldon McClellan defensive rebound,104 - 74
5:22,Official timeout,104 - 74
5:22,Malcolm Delaney enters the game for Mike Dunleavy,104 - 74
5:22,Andrew Nicholson enters the game for Jason Smith,104 - 74
5:13,Kelly Oubre Jr.  misses 24-foot three point jumper,104 - 74
5:11,DeAndre Bembry defensive rebound,104 - 74
5:01,Taurean Prince  misses 25-foot three point jumper,104 - 74
5:01,Wizards defensive team rebound,104 - 74
4:46,Kris Humphries blocks Kelly Oubre Jr. 's 1-foot  shot,104 - 74
4:46,Wizards offensive team rebound,104 - 74
4:39,Kelly Oubre Jr.  misses 25-foot three point pullup jump shot,104 - 74
4:37,Malcolm Delaney defensive rebound,104 - 74
4:20,Kelly Oubre Jr. personal foul  (Taurean Prince draws the foul),104 - 74
4:07,Malcolm Delaney  misses 25-foot three point pullup jump shot,104 - 74
4:05,Sheldon McClellan defensive rebound,104 - 74
3:59,Mike Scott blocks Andrew Nicholson 's 5-foot  jumper,104 - 74
3:59,Mike Scott defensive rebound,104 - 74
3:59,Andrew Nicholson personal foul  (Mike Scott draws the foul),104 - 74
3:59,Mike Scott makes free throw 1 of 2,104 - 75
3:59,Mike Scott makes free throw 2 of 2,104 - 76
3:42,Trey Burke offensive foul  (Kris Humphries draws the foul),104 - 76
3:42,Trey Burke  turnover,104 - 76
3:26,Kris Humphries  misses driving layup,104 - 76
3:24,Mike Scott makes two point shot,104 - 78
3:24,Mike Scott offensive rebound,104 - 76
3:09,Andrew Nicholson  lost ball turnover (Mike Scott steals),104 - 78
3:01,Mike Scott  misses 25-foot three point running jumper,104 - 78
2:59,Tomas Satoransky defensive rebound,104 - 78
2:57,Tomas Satoransky  lost ball turnover (Taurean Prince steals),104 - 78
2:53,Taurean Prince makes two point shot,104 - 80
2:33,Kelly Oubre Jr.  misses 24-foot three point pullup jump shot,104 - 80
2:32,DeAndre Bembry defensive rebound,104 - 80
2:20,Malcolm Delaney  misses 19-foot two point jumper,104 - 80
2:17,Sheldon McClellan defensive rebound,104 - 80
2:09,Trey Burke makes 18-foot two point shot,106 - 80
1:54,Kris Humphries  misses 26-foot three point jumper,106 - 80
1:52,Sheldon McClellan defensive rebound,106 - 80
1:35,Sheldon McClellan makes 25-foot  three point jumper  (Kelly Oubre Jr. assists),109 - 80
1:31,Tomas Satoransky personal take foul  (Malcolm Delaney draws the foul),109 - 80
1:31,Wizards Full timeout,109 - 80
1:31,Mike Dunleavy enters the game for Kris Humphries,109 - 80
1:31,Daniel Ochefu enters the game for Kelly Oubre Jr.,109 - 80
1:31,Malcolm Delaney misses free throw 1 of 2,109 - 80
1:31,Hawks offensive team rebound,109 - 80
1:31,Malcolm Delaney makes free throw 2 of 2,109 - 81
1:30,Mike Scott personal take foul  (Tomas Satoransky draws the foul),109 - 81
1:30,Kris Humphries enters the game for Malcolm Delaney,109 - 81
1:09,Andrew Nicholson  misses 8-foot hook shot,109 - 81
1:07,Taurean Prince defensive rebound,109 - 81
