time,play,score
5:50,Jae Crowder  misses 22-foot three point jumper,15 - 13
5:48,Al Horford  misses 1-foot,15 - 13
5:48,Al Horford offensive rebound,15 - 13
5:48,Andrew Wiggins defensive rebound,15 - 13
5:39,Ricky Rubio  misses 13-foot jumper,15 - 13
5:37,Karl-Anthony Towns offensive rebound,15 - 13
5:35,Karl-Anthony Towns  misses layup,15 - 13
5:35,Amir Johnson defensive rebound,15 - 13
5:20,Al Horford makes 23-foot  three point jumper  (Isaiah Thomas assists),18 - 13
4:56,Zach LaVine  misses driving layup,18 - 13
4:54,Gorgui Dieng offensive rebound,18 - 13
4:41,Andrew Wiggins makes dunk (Ricky Rubio assists),18 - 15
4:39,Celtics Full timeout,18 - 15
4:39,Marcus Smart enters the game for Al Horford,18 - 15
4:39,Kelly Olynyk enters the game for Avery Bradley,18 - 15
4:24,Isaiah Thomas makes 19-foot two point shot,20 - 15
4:09,Zach LaVine  misses 25-foot three point jumper,20 - 15
4:07,Kelly Olynyk defensive rebound,20 - 15
3:45,Isaiah Thomas  misses 26-foot three point jumper,20 - 15
3:44,Celtics offensive team rebound,20 - 15
3:44,shot clock turnover,20 - 15
3:44,Shabazz Muhammad enters the game for Zach LaVine,20 - 15
3:23,Gorgui Dieng makes 13-foot jumper (Shabazz Muhammad assists),20 - 17
3:08,Jae Crowder  misses 20-foot jumper,20 - 17
3:06,Timberwolves defensive team rebound,20 - 17
3:06,Amir Johnson loose ball foul  (Gorgui Dieng draws the foul),20 - 17
3:06,Gorgui Dieng misses free throw 1 of 2,20 - 17
3:06,Timberwolves offensive team rebound,20 - 17
3:06,Jonas Jerebko enters the game for Amir Johnson,20 - 17
3:06,Gorgui Dieng misses free throw 2 of 2,20 - 17
3:05,Karl-Anthony Towns offensive rebound,20 - 17
3:01,Andrew Wiggins  misses 25-foot three point jumper,20 - 17
3:00,Kelly Olynyk defensive rebound,20 - 17
2:43,Marcus Smart  bad pass,20 - 17
2:43,Timberwolves Full timeout,20 - 17
2:43,Cole Aldrich enters the game for Gorgui Dieng,20 - 17
2:43,Jaylen Brown enters the game for Jae Crowder,20 - 17
2:24,Karl-Anthony Towns  misses 5-foot jumper,20 - 17
2:23,Isaiah Thomas defensive rebound,20 - 17
2:18,Shabazz Muhammad personal foul  (Isaiah Thomas draws the foul),20 - 17
2:02,Marcus Smart  misses 19-foot step back jumpshot,20 - 17
2:01,Andrew Wiggins defensive rebound,20 - 17
1:52,Ricky Rubio  misses three point jumper,20 - 17
1:51,Jaylen Brown defensive rebound,20 - 17
1:39,Isaiah Thomas  misses 24-foot three point jumper,20 - 17
1:38,Cole Aldrich defensive rebound,20 - 17
1:30,Shabazz Muhammad  misses 23-foot three point jumper,20 - 17
1:28,Celtics defensive team rebound,20 - 17
1:28,Karl-Anthony Towns loose ball foul  (Jonas Jerebko draws the foul),20 - 17
1:28,Terry Rozier enters the game for Isaiah Thomas,20 - 17
1:06,Jaylen Brown  misses 25-foot three point jumper,20 - 17
1:05,Karl-Anthony Towns defensive rebound,20 - 17
42.0,Shabazz Muhammad makes 10-foot two point shot (Andrew Wiggins assists),20 - 19
29.0,Marcus Smart makes 24-foot  three point jumper  (Terry Rozier assists),23 - 19
8.0,Andrew Wiggins makes two point shot,23 - 21
1.0,Marcus Smart  misses 18-foot step back jumpshot,23 - 21
0.0,Shabazz Muhammad defensive rebound,23 - 21
0.0,End of the 1st Quarter,23 - 21
11:36,Al Horford makes 25-foot  three point jumper  (Marcus Smart assists),26 - 21
11:11,Kris Dunn  back court turnover,26 - 21
11:04,Al Horford  misses 25-foot three point jumper,26 - 21
11:03,Cole Aldrich defensive rebound,26 - 21
10:57,Jonas Jerebko shooting foul  (Nemanja Bjelica draws the foul),26 - 21
10:57,Nemanja Bjelica misses free throw 1 of 2,26 - 21
10:57,Timberwolves offensive team rebound,26 - 21
10:57,Zach LaVine enters the game for Andrew Wiggins,26 - 21
10:57,Nemanja Bjelica makes free throw 2 of 2,26 - 22
10:44,Kris Dunn personal foul  (Jaylen Brown draws the foul),26 - 22
10:36,Marcus Smart makes 24-foot  three point jumper  (Terry Rozier assists),29 - 22
10:17,Shabazz Muhammad  traveling,29 - 22
10:17,Gorgui Dieng enters the game for Cole Aldrich,29 - 22
9:57,Marcus Smart  misses 25-foot three point jumper,29 - 22
9:56,Kris Dunn defensive rebound,29 - 22
9:48,Gorgui Dieng makes driving layup (Kris Dunn assists),29 - 24
9:23,Terry Rozier makes two point shot,31 - 24
9:07,Nemanja Bjelica makes 25-foot  three point jumper  (Kris Dunn assists),31 - 27
8:52,Jonas Jerebko  misses 24-foot three point jumper,31 - 27
8:51,Terry Rozier offensive rebound,31 - 27
8:45,Al Horford  misses 24-foot three point jumper,31 - 27
8:45,Zach LaVine defensive rebound,31 - 27
8:33,Shabazz Muhammad offensive Charge  (Jaylen Brown draws the foul),31 - 27
8:33,Shabazz Muhammad  turnover,31 - 27
8:33,Full timeout,31 - 27
8:33,Avery Bradley enters the game for Jaylen Brown,31 - 27
8:33,Kelly Olynyk enters the game for Jonas Jerebko,31 - 27
8:23,Marcus Smart  traveling,31 - 27
8:07,Nemanja Bjelica  misses 4-foot two point shot,31 - 27
8:07,Marcus Smart defensive rebound,31 - 27
8:03,Marcus Smart  lost ball turnover (Kris Dunn steals),31 - 27
7:52,Kris Dunn  misses jumper,31 - 27
7:50,Gorgui Dieng offensive rebound,31 - 27
7:31,Zach LaVine makes driving layup,31 - 29
7:16,Marcus Smart  bad pass (Gorgui Dieng steals),31 - 29
7:11,Nemanja Bjelica makes two point shot (Zach LaVine assists),31 - 31
6:54,Terry Rozier makes 15-foot two point shot,33 - 31
6:33,Nemanja Bjelica makes 8-foot two point shot (Zach LaVine assists),33 - 33
6:20,Marcus Smart loose ball foul  (Shabazz Muhammad draws the foul),33 - 33
6:20,Marcus Smart  turnover,33 - 33
6:20,Jae Crowder enters the game for Marcus Smart,33 - 33
6:20,Tyler Zeller enters the game for Al Horford,33 - 33
6:11,Kris Dunn  misses 4-foot jumper,33 - 33
6:09,Gorgui Dieng offensive rebound,33 - 33
6:07,Gorgui Dieng makes two point shot,33 - 35
5:54,Timberwolves Full timeout,33 - 35
5:54,Isaiah Thomas enters the game for Terry Rozier,33 - 35
5:46,Avery Bradley Out-of-Bounds Bad Pass Turnover,33 - 35
5:31,Gorgui Dieng makes layup (Zach LaVine assists),33 - 37
5:20,Isaiah Thomas  misses driving layup,33 - 37
5:18,Timberwolves defensive team rebound,33 - 37
5:18,Ricky Rubio enters the game for Kris Dunn,33 - 37
5:00,Nemanja Bjelica  misses 25-foot three point jumper,33 - 37
4:58,Tyler Zeller defensive rebound,33 - 37
4:48,Jae Crowder  misses 25-foot three point jumper,33 - 37
4:47,Nemanja Bjelica defensive rebound,33 - 37
4:31,Nemanja Bjelica offensive Charge  (Tyler Zeller draws the foul),33 - 37
4:31,Nemanja Bjelica  turnover,33 - 37
4:31,Karl-Anthony Towns enters the game for Shabazz Muhammad,33 - 37
4:31,Andrew Wiggins enters the game for Nemanja Bjelica,33 - 37
4:31,Marcus Smart enters the game for Kelly Olynyk,33 - 37
4:11,Isaiah Thomas makes 25-foot  three point jumper  (Marcus Smart assists),36 - 37
3:48,Gorgui Dieng  misses 6-foot jumper,36 - 37
3:47,Jae Crowder defensive rebound,36 - 37
3:36,Avery Bradley  misses 23-foot three point jumper,36 - 37
3:35,Ricky Rubio defensive rebound,36 - 37
3:31,Tyler Zeller shooting block foul  (Karl-Anthony Towns draws the foul),36 - 37
3:31,Karl-Anthony Towns misses free throw 1 of 2,36 - 37
3:31,Timberwolves offensive team rebound,36 - 37
3:31,Karl-Anthony Towns makes free throw 2 of 2,36 - 38
3:18,Tyler Zeller makes 2-foot layup (Marcus Smart assists),38 - 38
3:16,Timberwolves Full timeout,38 - 38
3:16,Al Horford enters the game for Tyler Zeller,38 - 38
3:03,Jae Crowder shooting foul  (Andrew Wiggins draws the foul),38 - 38
3:03,Andrew Wiggins makes free throw 1 of 2,38 - 39
3:03,Andrew Wiggins makes free throw 2 of 2,38 - 40
2:45,Marcus Smart  misses 23-foot three point jumper,38 - 40
2:43,Karl-Anthony Towns defensive rebound,38 - 40
2:29,Andrew Wiggins  misses layup,38 - 40
2:28,Gorgui Dieng offensive rebound,38 - 40
2:27,Gorgui Dieng  traveling,38 - 40
2:15,Al Horford  misses 19-foot jumper,38 - 40
2:15,Karl-Anthony Towns defensive rebound,38 - 40
2:08,Zach LaVine makes driving layup,38 - 42
2:08,Avery Bradley shooting foul  (Zach LaVine draws the foul),38 - 42
2:08,Zach LaVine makes free throw 1 of 1,38 - 43
1:45,Al Horford makes 5-foot two point shot,40 - 43
1:34,Gorgui Dieng makes dunk (Ricky Rubio assists),40 - 45
1:23,Jae Crowder Out-of-Bounds Bad Pass Turnover,40 - 45
1:07,Karl-Anthony Towns makes  three point jumper  (Ricky Rubio assists),40 - 48
52.0,Isaiah Thomas makes driving layup,42 - 48
40.0,Gorgui Dieng makes 5-foot jumper (Karl-Anthony Towns assists),42 - 50
33.0,Jae Crowder  lost ball turnover (Ricky Rubio steals),42 - 50
29.0,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),42 - 52
29.0,Celtics 20 Sec. timeout,42 - 52
15.0,Ricky Rubio personal foul  (Isaiah Thomas draws the foul),42 - 52
4.0,Isaiah Thomas  misses layup,42 - 52
3.0,Zach LaVine defensive rebound,42 - 52
0.0,Ricky Rubio  misses 31-foot three point jumper,42 - 52
0.0,Timberwolves offensive team rebound,42 - 52
0.0,End of the 2nd Quarter,42 - 52
11:45,Avery Bradley  misses 19-foot jumper,42 - 52
11:44,Gorgui Dieng defensive rebound,42 - 52
11:27,Gorgui Dieng makes 18-foot jumper (Ricky Rubio assists),42 - 54
11:17,Gorgui Dieng blocks Isaiah Thomas 's 1-foot  layup,42 - 54
11:15,Ricky Rubio defensive rebound,42 - 54
11:08,Andrew Wiggins steps out of bounds turnover,42 - 54
10:52,Al Horford  misses 24-foot three point jumper,42 - 54
10:51,Jae Crowder offensive rebound,42 - 54
10:45,Isaiah Thomas  misses 25-foot three point jumper,42 - 54
10:45,Ricky Rubio defensive rebound,42 - 54
10:40,Avery Bradley personal foul  (Ricky Rubio draws the foul),42 - 54
10:30,Zach LaVine  bad pass (Isaiah Thomas steals),42 - 54
10:27,Ricky Rubio shooting block foul  (Isaiah Thomas draws the foul),42 - 54
10:27,Isaiah Thomas makes free throw 1 of 2,43 - 54
10:27,Isaiah Thomas makes free throw 2 of 2,44 - 54
10:17,Isaiah Thomas shooting foul  (Ricky Rubio draws the foul),44 - 54
10:17,Ricky Rubio makes free throw 1 of 2,44 - 55
10:17,Ricky Rubio makes free throw 2 of 2,44 - 56
10:03,Al Horford makes layup (Isaiah Thomas assists),46 - 56
9:44,Ricky Rubio makes 23-foot  three point jumper  (Karl-Anthony Towns assists),46 - 59
9:27,Avery Bradley makes 19-foot two point shot,48 - 59
9:21,Gorgui Dieng  bad pass (Al Horford steals),48 - 59
9:11,Karl-Anthony Towns blocks Al Horford's  layup,48 - 59
9:11,Al Horford offensive rebound,48 - 59
9:08,Al Horford  misses,48 - 59
9:07,Karl-Anthony Towns defensive rebound,48 - 59
9:02,Gorgui Dieng offensive foul  (Isaiah Thomas draws the foul),48 - 59
9:02,Gorgui Dieng  turnover,48 - 59
8:47,Isaiah Thomas  misses 24-foot three point jumper,48 - 59
8:45,Al Horford offensive rebound,48 - 59
8:42,Isaiah Thomas makes 23-foot  three point jumper  (Al Horford assists),51 - 59
8:26,Gorgui Dieng makes layup (Ricky Rubio assists),51 - 61
8:11,Avery Bradley makes layup (Amir Johnson assists),53 - 61
7:56,Jae Crowder shooting foul  (Ricky Rubio draws the foul),53 - 61
7:56,Ricky Rubio makes free throw 1 of 2,53 - 62
7:56,Ricky Rubio makes free throw 2 of 2,53 - 63
7:41,Amir Johnson  misses 25-foot three point jumper,53 - 63
7:39,Zach LaVine defensive rebound,53 - 63
7:33,Gorgui Dieng  misses layup,53 - 63
7:31,Amir Johnson defensive rebound,53 - 63
7:28,Isaiah Thomas makes driving layup (Amir Johnson assists),55 - 63
7:11,Andrew Wiggins  misses 20-foot jumper,55 - 63
7:11,Isaiah Thomas defensive rebound,55 - 63
7:07,Isaiah Thomas  out of bounds lost ball turnover,55 - 63
6:54,Andrew Wiggins  misses 24-foot three point jumper,55 - 63
6:54,Ricky Rubio offensive rebound,55 - 63
6:48,Amir Johnson vs. Gorgui Dieng,55 - 63
6:48,Amir Johnson personal foul  (Gorgui Dieng draws the foul),55 - 63
6:41,Zach LaVine makes driving layup,55 - 65
6:22,Gorgui Dieng kicked ball violation,55 - 65
6:15,Isaiah Thomas  misses three point pullup jump shot,55 - 65
6:13,Gorgui Dieng defensive rebound,55 - 65
6:03,Andrew Wiggins  misses 13-foot,55 - 65
6:01,Karl-Anthony Towns offensive rebound,55 - 65
5:56,Zach LaVine makes two point shot,55 - 67
5:56,Celtics Full timeout,55 - 67
5:56,Tyler Zeller enters the game for Amir Johnson,55 - 67
5:39,Avery Bradley  misses 5-foot two point shot,55 - 67
5:39,Karl-Anthony Towns defensive rebound,55 - 67
5:33,Zach LaVine offensive Charge  (Tyler Zeller draws the foul),55 - 67
5:33,Zach LaVine  turnover,55 - 67
5:22,Al Horford makes 18-foot jumper,57 - 67
5:01,Gorgui Dieng makes 3-foot two point shot,57 - 69
4:48,Isaiah Thomas  misses driving layup,57 - 69
4:48,Ricky Rubio defensive rebound,57 - 69
4:41,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),57 - 71
4:16,Jae Crowder  misses 25-foot three point jumper,57 - 71
4:15,Karl-Anthony Towns defensive rebound,57 - 71
4:01,Isaiah Thomas shooting foul  (Andrew Wiggins draws the foul),57 - 71
4:01,Andrew Wiggins makes free throw 1 of 2,57 - 72
4:01,Marcus Smart enters the game for Jae Crowder,57 - 72
4:01,Kelly Olynyk enters the game for Al Horford,57 - 72
4:01,Shabazz Muhammad enters the game for Zach LaVine,57 - 72
4:01,Andrew Wiggins misses free throw 2 of 2,57 - 72
4:01,Kelly Olynyk defensive rebound,57 - 72
3:42,Isaiah Thomas makes driving layup,59 - 72
3:20,Andrew Wiggins makes layup (Gorgui Dieng assists),59 - 74
3:08,Ricky Rubio kicked ball violation,59 - 74
3:08,Cole Aldrich enters the game for Gorgui Dieng,59 - 74
2:59,Avery Bradley  misses 21-foot jumper,59 - 74
2:58,Karl-Anthony Towns defensive rebound,59 - 74
2:49,Shabazz Muhammad  misses 11-foot two point shot,59 - 74
2:48,Tyler Zeller defensive rebound,59 - 74
2:43,Isaiah Thomas makes driving layup,61 - 74
2:31,Karl-Anthony Towns makes layup (Ricky Rubio assists),61 - 76
2:13,Avery Bradley makes 19-foot jumper (Tyler Zeller assists),63 - 76
1:54,Andrew Wiggins  misses 25-foot three point jumper,63 - 76
1:53,Tyler Zeller defensive rebound,63 - 76
1:44,Avery Bradley  misses 24-foot three point jumper,63 - 76
1:43,Andrew Wiggins defensive rebound,63 - 76
1:34,Andrew Wiggins  misses 19-foot jumper,63 - 76
1:32,Karl-Anthony Towns offensive rebound,63 - 76
1:32,Kelly Olynyk shooting foul  (Karl-Anthony Towns draws the foul),63 - 76
1:32,Timberwolves Full timeout,63 - 76
1:32,Kris Dunn enters the game for Ricky Rubio,63 - 76
1:32,Terry Rozier enters the game for Isaiah Thomas,63 - 76
1:32,Karl-Anthony Towns makes free throw 1 of 2,63 - 77
1:32,Karl-Anthony Towns misses free throw 2 of 2,63 - 77
1:32,Terry Rozier defensive rebound,63 - 77
1:20,Kelly Olynyk makes 22-foot  three point jumper  (Marcus Smart assists),66 - 77
59.0,Cole Aldrich makes 5-foot jumper (Karl-Anthony Towns assists),66 - 79
50.0,Kelly Olynyk  misses 25-foot three point jumper,66 - 79
48.0,Cole Aldrich defensive rebound,66 - 79
43.0,Shabazz Muhammad offensive Charge  (Marcus Smart draws the foul),66 - 79
43.0,Shabazz Muhammad  turnover,66 - 79
43.0,Nemanja Bjelica enters the game for Karl-Anthony Towns,66 - 79
18.0,Terry Rozier  misses 24-foot three point jumper,66 - 79
18.0,Timberwolves defensive team rebound,66 - 79
18.0,Kelly Olynyk loose ball foul  (Nemanja Bjelica draws the foul),66 - 79
18.0,Nemanja Bjelica makes free throw 1 of 2,66 - 80
18.0,Nemanja Bjelica makes free throw 2 of 2,66 - 81
18.0,Celtics Full timeout,66 - 81
18.0,Gorgui Dieng enters the game for Cole Aldrich,66 - 81
18.0,Celtics delay of game violation,66 - 81
18.0,Al Horford enters the game for Tyler Zeller,66 - 81
1.0,Al Horford makes jumper (Kelly Olynyk assists),68 - 81
0.0,End of the 3rd Quarter,68 - 81
11:45,Shabazz Muhammad  misses 24-foot three point jumper,68 - 81
11:44,Marcus Smart defensive rebound,68 - 81
11:22,Terry Rozier  misses layup,68 - 81
11:21,Shabazz Muhammad defensive rebound,68 - 81
11:04,Cole Aldrich  misses 6-foot hook shot,68 - 81
11:03,Al Horford defensive rebound,68 - 81
10:47,Marcus Smart  misses 26-foot three point jumper,68 - 81
10:47,Celtics offensive team rebound,68 - 81
10:47,Cole Aldrich loose ball foul  (Al Horford draws the foul),68 - 81
10:47,Brandon Rush enters the game for Andrew Wiggins,68 - 81
10:47,Zach LaVine enters the game for Shabazz Muhammad,68 - 81
10:47,Gorgui Dieng enters the game for Cole Aldrich,68 - 81
10:34,Jonas Jerebko makes 23-foot  three point jumper  (Jaylen Brown assists),71 - 81
10:26,Timberwolves Full timeout,71 - 81
10:26,Ricky Rubio enters the game for Kris Dunn,71 - 81
10:26,Karl-Anthony Towns enters the game for Nemanja Bjelica,71 - 81
10:17,Zach LaVine  misses 26-foot three point jumper,71 - 81
10:15,Jonas Jerebko defensive rebound,71 - 81
10:00,Terry Rozier  misses 25-foot three point jumper,71 - 81
9:59,Brandon Rush defensive rebound,71 - 81
9:47,Karl-Anthony Towns  misses 25-foot three point jumper,71 - 81
9:45,Celtics defensive team rebound,71 - 81
9:30,Brandon Rush shooting foul  (Jaylen Brown draws the foul),71 - 81
9:30,Jaylen Brown misses free throw 1 of 2,71 - 81
9:30,Celtics offensive team rebound,71 - 81
9:30,Jaylen Brown misses free throw 2 of 2,71 - 81
9:30,Karl-Anthony Towns defensive rebound,71 - 81
9:17,Karl-Anthony Towns  misses layup,71 - 81
9:15,Timberwolves offensive team rebound,71 - 81
9:11,Zach LaVine  misses 25-foot three point jumper,71 - 81
9:10,Ricky Rubio offensive rebound,71 - 81
9:03,Brandon Rush  misses 21-foot jumper,71 - 81
9:02,Jaylen Brown defensive rebound,71 - 81
8:47,Terry Rozier makes 25-foot  three point jumper  (Al Horford assists),74 - 81
8:37,Timberwolves Full timeout,74 - 81
8:37,Andrew Wiggins enters the game for Brandon Rush,74 - 81
8:26,Andrew Wiggins  misses 9-foot jumper,74 - 81
8:25,Ricky Rubio offensive rebound,74 - 81
8:18,Ricky Rubio  misses 11-foot jumper,74 - 81
8:18,Marcus Smart defensive rebound,74 - 81
8:17,Gorgui Dieng personal foul  (Marcus Smart draws the foul),74 - 81
8:04,Jonas Jerebko makes 5-foot two point shot,76 - 81
7:43,Al Horford blocks Gorgui Dieng 's 2-foot  layup,76 - 81
7:41,Marcus Smart defensive rebound,76 - 81
7:33,Al Horford  misses 24-foot three point jumper,76 - 81
7:33,Al Horford offensive rebound,76 - 81
7:28,Al Horford makes driving dunk,78 - 81
7:05,Zach LaVine  misses 24-foot three point jumper,78 - 81
7:03,Terry Rozier defensive rebound,78 - 81
6:54,Terry Rozier makes 25-foot  three point jumper,81 - 81
6:31,Andrew Wiggins  misses layup,81 - 81
6:30,Terry Rozier defensive rebound,81 - 81
6:26,Zach LaVine blocks Marcus Smart 's 3-foot  layup,81 - 81
6:26,Timberwolves defensive team rebound,81 - 81
6:09,Gorgui Dieng  bad pass (Terry Rozier steals),81 - 81
6:05,Terry Rozier makes driving dunk,83 - 81
5:58,Zach LaVine  misses 23-foot three point jumper,83 - 81
5:56,Jonas Jerebko defensive rebound,83 - 81
5:43,Al Horford makes 19-foot jumper (Marcus Smart assists),85 - 81
5:31,Timberwolves 20 Sec. timeout,85 - 81
5:31,Amir Johnson enters the game for Al Horford,85 - 81
5:18,Karl-Anthony Towns makes two point shot,85 - 83
5:18,Jonas Jerebko shooting foul  (Karl-Anthony Towns draws the foul),85 - 83
5:18,Karl-Anthony Towns makes free throw 1 of 1,85 - 84
4:58,Gorgui Dieng kicked ball violation,85 - 84
4:58,Avery Bradley enters the game for Jaylen Brown,85 - 84
4:58,Isaiah Thomas enters the game for Terry Rozier,85 - 84
4:58,Al Horford enters the game for Amir Johnson,85 - 84
4:50,Marcus Smart makes 24-foot  three point jumper  (Al Horford assists),88 - 84
4:33,Karl-Anthony Towns  misses 16-foot jumper,88 - 84
4:33,Jonas Jerebko defensive rebound,88 - 84
4:16,Isaiah Thomas  misses 26-foot three point jumper,88 - 84
4:15,Al Horford vs. Gorgui Dieng (Andrew Wiggins gains possession),88 - 84
4:15,Timberwolves offensive team rebound,88 - 84
4:05,Andrew Wiggins  lost ball turnover (Marcus Smart steals),88 - 84
4:05,Andrew Wiggins personal foul  (Isaiah Thomas draws the foul),88 - 84
4:00,Celtics Full timeout,88 - 84
3:57,Marcus Smart  bad pass (Gorgui Dieng steals),88 - 84
3:34,Gorgui Dieng  misses 19-foot jumper,88 - 84
3:33,Avery Bradley defensive rebound,88 - 84
3:20,Avery Bradley  misses 7-foot jumper,88 - 84
3:19,Karl-Anthony Towns defensive rebound,88 - 84
3:13,Andrew Wiggins  misses 17-foot jumper,88 - 84
3:11,Marcus Smart defensive rebound,88 - 84
3:04,Isaiah Thomas makes two point shot,90 - 84
2:41,Karl-Anthony Towns makes 25-foot  three point jumper  (Ricky Rubio assists),90 - 87
2:19,Avery Bradley makes dunk (Al Horford assists),92 - 87
2:02,Al Horford personal foul  (Gorgui Dieng draws the foul),92 - 87
1:47,Ricky Rubio  misses 25-foot three point jumper,92 - 87
1:46,Marcus Smart defensive rebound,92 - 87
1:30,Al Horford  misses 16-foot jumper,92 - 87
1:29,Karl-Anthony Towns defensive rebound,92 - 87
1:20,Karl-Anthony Towns  misses 25-foot three point jumper,92 - 87
1:19,Avery Bradley defensive rebound,92 - 87
1:08,Zach LaVine shooting foul  (Isaiah Thomas draws the foul),92 - 87
1:08,Isaiah Thomas makes free throw 1 of 2,93 - 87
1:08,Isaiah Thomas misses free throw 2 of 2,93 - 87
1:08,Karl-Anthony Towns defensive rebound,93 - 87
51.0,Karl-Anthony Towns  bad pass (Jonas Jerebko steals),93 - 87
31.0,Karl-Anthony Towns personal foul  (Isaiah Thomas draws the foul),93 - 87
31.0,Isaiah Thomas makes free throw 1 of 2,94 - 87
31.0,Isaiah Thomas makes free throw 2 of 2,95 - 87
26.0,Andrew Wiggins  misses 25-foot three point jumper,95 - 87
24.0,Gorgui Dieng offensive rebound,95 - 87
23.0,Andrew Wiggins makes driving layup (Gorgui Dieng assists),95 - 89
18.0,Karl-Anthony Towns personal take foul  (Isaiah Thomas draws the foul),95 - 89
18.0,Isaiah Thomas makes free throw 1 of 2,96 - 89
18.0,Isaiah Thomas makes free throw 2 of 2,97 - 89
15.0,Avery Bradley personal block  (Zach LaVine draws the foul),97 - 89
11.0,Zach LaVine  misses 24-foot three point jumper,97 - 89
9.0,Gorgui Dieng makes tip shot,97 - 91
9.0,Gorgui Dieng offensive rebound,97 - 89
7.0,Ricky Rubio personal take foul  (Isaiah Thomas draws the foul),97 - 91
7.0,Isaiah Thomas makes free throw 1 of 2,98 - 91
7.0,Isaiah Thomas makes free throw 2 of 2,99 - 91
0.0,Andrew Wiggins makes driving layup,99 - 93
0.0,End of the 4th Quarter,99 - 93
0.0,End of Game,99 - 93
