time,play,score
4:58,Malik Beasley  misses 25-foot three point jumper,46 - 39
4:58,Yogi Ferrell defensive rebound,46 - 39
4:52,Devin Harris Out-of-Bounds Bad Pass Turnover,46 - 39
4:31,Wilson Chandler makes 1-foot two point shot (Mike Miller assists),48 - 39
4:09,AJ Hammons  out of bounds lost ball turnover,48 - 39
3:51,Malik Beasley  misses 24-foot three point jumper,48 - 39
3:50,Dwight Powell defensive rebound,48 - 39
3:42,Dwight Powell  misses 25-foot three point jumper,48 - 39
3:41,Nikola Jokic defensive rebound,48 - 39
3:24,Dwight Powell personal foul  (Nikola Jokic draws the foul),48 - 39
3:24,Dirk Nowitzki enters the game for Dwight Powell,48 - 39
3:24,Nerlens Noel enters the game for AJ Hammons,48 - 39
3:24,J.J. Barea enters the game for Devin Harris,48 - 39
3:13,Jamal Murray  misses 17-foot two point jumper,48 - 39
3:12,Dorian Finney-Smith defensive rebound,48 - 39
3:01,J.J. Barea  misses 25-foot three point jumper,48 - 39
3:00,Dirk Nowitzki offensive rebound,48 - 39
2:59,Mike Miller shooting foul  (Dirk Nowitzki draws the foul),48 - 39
2:59,Nuggets Full timeout,48 - 39
2:59,Gary Harris enters the game for Malik Beasley,48 - 39
2:59,Dirk Nowitzki makes free throw 1 of 2,48 - 40
2:59,Dirk Nowitzki makes free throw 2 of 2,48 - 41
2:46,Gary Harris  bad pass (Dirk Nowitzki steals),48 - 41
2:40,Dirk Nowitzki  misses 25-foot three point jumper,48 - 41
2:39,Nerlens Noel  misses 2-foot,48 - 41
2:39,Nerlens Noel offensive rebound,48 - 41
2:38,Mike Miller defensive rebound,48 - 41
2:34,Dirk Nowitzki shooting foul  (Wilson Chandler draws the foul),48 - 41
2:34,Wilson Chandler misses free throw 1 of 2,48 - 41
2:34,Nuggets offensive team rebound,48 - 41
2:34,Wilson Chandler makes free throw 2 of 2,49 - 41
2:20,Nerlens Noel  misses 17-foot jumper,49 - 41
2:19,Wilson Chandler defensive rebound,49 - 41
2:09,Nikola Jokic makes layup (Gary Harris assists),51 - 41
1:54,Yogi Ferrell  traveling,51 - 41
1:43,Jamal Murray makes 25-foot  step back jumpshot,54 - 41
1:24,J.J. Barea makes 25-foot Running Pullup Jump Shot,54 - 44
1:10,Dorian Finney-Smith shooting foul  (Wilson Chandler draws the foul),54 - 44
1:10,Wilson Chandler makes free throw 1 of 2,55 - 44
1:10,Nicolas Brussino enters the game for Dorian Finney-Smith,55 - 44
1:10,Wilson Chandler misses free throw 2 of 2,55 - 44
1:09,Dirk Nowitzki defensive rebound,55 - 44
52.0,J.J. Barea  misses 21-foot jumper,55 - 44
51.0,Wilson Chandler defensive rebound,55 - 44
40.0,Jamal Murray  misses 24-foot three point jumper,55 - 44
38.0,Dirk Nowitzki defensive rebound,55 - 44
19.0,Yogi Ferrell  lost ball turnover (Mike Miller steals),55 - 44
14.0,Jamal Murray  out of bounds lost ball turnover,55 - 44
14.0,Mason Plumlee enters the game for Nikola Jokic,55 - 44
4.0,Jamal Murray personal take foul  (Yogi Ferrell draws the foul),55 - 44
3.0,J.J. Barea  bad pass (Mason Plumlee steals),55 - 44
0.0,Yogi Ferrell shooting foul  (Gary Harris draws the foul),55 - 44
0.0,Gary Harris makes free throw 1 of 2,56 - 44
0.0,Gary Harris makes free throw 2 of 2,57 - 44
0.0,End of the 2nd Quarter,57 - 44
11:48,Dirk Nowitzki  misses 19-foot jumper,57 - 44
11:48,Jamal Murray defensive rebound,57 - 44
11:32,Dirk Nowitzki blocks Mason Plumlee's  shot,57 - 44
11:30,Mason Plumlee offensive rebound,57 - 44
11:26,Jamal Murray  misses 25-foot three point jumper,57 - 44
11:25,Nerlens Noel defensive rebound,57 - 44
11:06,Jamal Murray shooting foul  (Devin Harris draws the foul),57 - 44
11:06,Devin Harris makes free throw 1 of 3,57 - 45
11:06,Devin Harris makes free throw 2 of 3,57 - 46
11:06,Devin Harris makes free throw 3 of 3,57 - 47
10:56,Gary Harris makes 23-foot  three point jumper  (Jamal Murray assists),60 - 47
10:34,Dirk Nowitzki makes 20-foot jumper (J.J. Barea assists),60 - 49
10:07,Juan Hernangomez  misses 25-foot three point jumper,60 - 49
10:07,J.J. Barea defensive rebound,60 - 49
9:53,Devin Harris  misses 25-foot three point jumper,60 - 49
9:52,Mason Plumlee defensive rebound,60 - 49
9:30,Gary Harris makes 23-foot  three point jumper  (Nikola Jokic assists),63 - 49
9:11,J.J. Barea  misses Driving Floating Jump Shot,63 - 49
9:10,Mason Plumlee defensive rebound,63 - 49
8:53,Mason Plumlee makes 5-foot two point shot (Nikola Jokic assists),65 - 49
8:34,Dirk Nowitzki  misses 15-foot jumper,65 - 49
8:33,Gary Harris defensive rebound,65 - 49
8:26,Mason Plumlee  misses,65 - 49
8:25,Nikola Jokic offensive rebound,65 - 49
8:22,Juan Hernangomez makes dunk (Nikola Jokic assists),67 - 49
8:22,Mavericks Full timeout,67 - 49
8:08,Dirk Nowitzki  misses 18-foot jumper,67 - 49
8:07,Mason Plumlee defensive rebound,67 - 49
8:04,Mason Plumlee Out-of-Bounds Bad Pass Turnover,67 - 49
7:45,J.J. Barea makes  three point jumper,67 - 52
7:30,Mason Plumlee makes dunk (Jamal Murray assists),69 - 52
7:13,Devin Harris makes 24-foot  three point jumper  (Yogi Ferrell assists),69 - 55
6:56,Nikola Jokic makes jumper (Jamal Murray assists),71 - 55
6:46,Dirk Nowitzki makes layup (J.J. Barea assists),71 - 57
6:37,Nikola Jokic makes 26-foot  three pointer,74 - 57
6:24,Yogi Ferrell  misses three point jumper,74 - 57
6:24,Nikola Jokic defensive rebound,74 - 57
6:16,Nikola Jokic  misses 25-foot three point pullup jump shot,74 - 57
6:16,Yogi Ferrell defensive rebound,74 - 57
6:05,Nerlens Noel makes dunk (Devin Harris assists),74 - 59
5:45,Juan Hernangomez  misses,74 - 59
5:43,Devin Harris defensive rebound,74 - 59
5:35,J.J. Barea  misses 23-foot three point jumper,74 - 59
5:35,Nerlens Noel offensive rebound,74 - 59
5:30,Dirk Nowitzki  misses 26-foot three point jumper,74 - 59
5:28,Nikola Jokic defensive rebound,74 - 59
5:22,Mavericks Full timeout,74 - 59
5:22,Dwight Powell enters the game for Nerlens Noel,74 - 59
5:22,Malik Beasley enters the game for Mason Plumlee,74 - 59
5:22,Darrell Arthur enters the game for Gary Harris,74 - 59
5:16,Darrell Arthur makes 24-foot  three point jumper  (Jamal Murray assists),77 - 59
4:54,Devin Harris makes 24-foot  step back jumpshot  (Dirk Nowitzki assists),77 - 62
4:45,Jamal Murray  misses 24-foot,77 - 62
4:43,J.J. Barea defensive rebound,77 - 62
4:35,Yogi Ferrell makes 3-foot Driving Floating Jump Shot,77 - 65
4:35,Darrell Arthur shooting foul  (Yogi Ferrell draws the foul),77 - 65
4:35,Yogi Ferrell makes free throw 1 of 1,77 - 65
4:24,Darrell Arthur  bad pass (Dwight Powell steals),77 - 65
4:18,Yogi Ferrell  misses three point jumper,77 - 65
4:16,Dwight Powell offensive rebound,77 - 65
4:11,J.J. Barea  misses 26-foot three point jumper,77 - 65
4:09,Juan Hernangomez defensive rebound,77 - 65
4:05,Juan Hernangomez  bad pass (Yogi Ferrell steals),77 - 65
4:05,Yogi Ferrell makes two point shot,77 - 67
4:05,Nuggets Full timeout,77 - 67
4:05,Nicolas Brussino enters the game for Yogi Ferrell,77 - 67
4:05,Dorian Finney-Smith enters the game for Devin Harris,77 - 67
4:05,Mike Miller enters the game for Nikola Jokic,77 - 67
3:56,Mike Miller  bad pass (Nicolas Brussino steals),77 - 67
3:44,Dirk Nowitzki makes 21-foot jumper (J.J. Barea assists),77 - 69
3:30,Malik Beasley  misses 24-foot three point jumper,77 - 69
3:29,Dorian Finney-Smith defensive rebound,77 - 69
3:17,Dirk Nowitzki  misses 20-foot jumper,77 - 69
3:16,Juan Hernangomez defensive rebound,77 - 69
3:05,Jamal Murray  misses driving layup,77 - 69
3:04,Dirk Nowitzki defensive rebound,77 - 69
3:04,Malik Beasley loose ball foul  (Dirk Nowitzki draws the foul),77 - 69
3:04,Mason Plumlee enters the game for Juan Hernangomez,77 - 69
2:54,Dwight Powell  misses 25-foot three point jumper,77 - 69
2:53,Jamal Murray defensive rebound,77 - 69
2:44,Darrell Arthur  misses 23-foot jumper,77 - 69
2:43,Nicolas Brussino defensive rebound,77 - 69
2:28,Dirk Nowitzki  misses 15-foot two point shot,77 - 69
2:27,Mike Miller defensive rebound,77 - 69
2:21,Malik Beasley makes two point shot,79 - 69
2:11,Dorian Finney-Smith makes 24-foot  three pointer,79 - 72
1:54,Mason Plumlee  misses 4-foot two point shot,79 - 72
1:52,Dirk Nowitzki defensive rebound,79 - 72
1:30,Dorian Finney-Smith  misses driving layup,79 - 72
1:29,Mike Miller defensive rebound,79 - 72
1:23,Jarrod Uthoff enters the game for J.J. Barea,79 - 72
1:23,Devin Harris enters the game for Dirk Nowitzki,79 - 72
1:15,Jamal Murray makes 21-foot jumper,81 - 72
58.0,Devin Harris  misses 19-foot step back jumpshot,81 - 72
57.0,Mike Miller defensive rebound,81 - 72
39.0,Mason Plumlee makes dunk (Malik Beasley assists),83 - 72
29.0,Dwight Powell makes 25-foot  three point jumper  (Devin Harris assists),83 - 75
4.0,Darrell Arthur  misses 25-foot,83 - 75
3.0,Jarrod Uthoff defensive rebound,83 - 75
0.0,Devin Harris  misses 27-foot three point running jumper,83 - 75
0.0,Mavericks offensive team rebound,83 - 75
0.0,End of the 3rd Quarter,83 - 75
11:41,Juan Hernangomez makes 24-foot  three point jumper  (Gary Harris assists),86 - 75
11:27,Malik Beasley personal foul  (Nicolas Brussino draws the foul),86 - 75
11:15,Dorian Finney-Smith  misses 25-foot three point jumper,86 - 75
11:14,Mike Miller vs. Jarrod Uthoff (Mason Plumlee gains possession),86 - 75
11:14,Mike Miller defensive rebound,86 - 75
11:06,Mike Miller offensive foul  (Yogi Ferrell draws the foul),86 - 75
11:06,Mike Miller  turnover,86 - 75
10:52,Mason Plumlee shooting foul  (Dwight Powell draws the foul),86 - 75
10:52,Dwight Powell makes free throw 1 of 2,86 - 77
10:52,Dwight Powell makes free throw 2 of 2,86 - 77
10:29,shot clock turnover,86 - 77
10:11,Yogi Ferrell  misses Driving Floating Jump Shot,86 - 77
10:10,Malik Beasley defensive rebound,86 - 77
9:57,Gary Harris makes 2-foot two point shot,88 - 77
9:40,Mason Plumlee blocks Dorian Finney-Smith 's 3-foot  shot,88 - 77
9:37,Dorian Finney-Smith offensive rebound,88 - 77
9:29,Dorian Finney-Smith makes driving layup,88 - 79
9:04,Gary Harris  misses 25-foot three point jumper,88 - 79
9:03,Dwight Powell defensive rebound,88 - 79
8:52,Yogi Ferrell  misses 25-foot three point jumper,88 - 79
8:52,Malik Beasley defensive rebound,88 - 79
8:52,Nuggets Full timeout,88 - 79
8:34,Mason Plumlee Out-of-Bounds Bad Pass Turnover,88 - 79
8:22,Yogi Ferrell makes 17-foot two point shot,88 - 81
8:10,Jarrod Uthoff shooting foul  (Juan Hernangomez draws the foul),88 - 81
8:10,Juan Hernangomez makes free throw 1 of 2,89 - 81
8:10,Juan Hernangomez misses free throw 2 of 2,89 - 81
8:08,Nicolas Brussino defensive rebound,89 - 81
7:54,Dwight Powell  misses 25-foot three point jumper,89 - 81
7:52,Juan Hernangomez defensive rebound,89 - 81
7:41,Malik Beasley makes driving dunk (Mike Miller assists),91 - 81
7:24,Nicolas Brussino  misses 24-foot three point jumper,91 - 81
7:22,Juan Hernangomez defensive rebound,91 - 81
7:07,Juan Hernangomez makes 25-foot  three point jumper  (Gary Harris assists),94 - 81
6:56,Nicolas Brussino makes jumper (Jarrod Uthoff assists),94 - 83
6:28,Malik Beasley  misses 24-foot three point jumper,94 - 83
6:26,Nuggets offensive team rebound,94 - 83
6:26,AJ Hammons enters the game for Dwight Powell,94 - 83
6:15,Mike Miller steps out of bounds turnover,94 - 83
5:56,Mason Plumlee shooting foul  (AJ Hammons draws the foul),94 - 83
5:56,Official timeout,94 - 83
5:56,AJ Hammons misses free throw 1 of 2,94 - 83
5:56,Mavericks offensive team rebound,94 - 83
5:56,AJ Hammons makes free throw 2 of 2,94 - 84
5:45,Mason Plumlee makes dunk (Gary Harris assists),96 - 84
5:16,Yogi Ferrell  bad pass (Malik Beasley steals),96 - 84
5:03,Malik Beasley  misses two point shot,96 - 84
5:01,Malik Beasley offensive rebound,96 - 84
4:58,Mike Miller makes 25-foot  three point jumper  (Malik Beasley assists),99 - 84
4:39,Nicolas Brussino makes 24-foot  three point jumper  (Jarrod Uthoff assists),99 - 87
4:15,Juan Hernangomez  misses,99 - 87
4:13,Yogi Ferrell defensive rebound,99 - 87
4:07,Jarrod Uthoff makes 3-foot two point shot (Yogi Ferrell assists),99 - 89
3:47,Mike Miller makes 26-foot  three point jumper  (Gary Harris assists),102 - 89
3:44,Mavericks Full timeout,102 - 89
3:44,Dwight Powell enters the game for AJ Hammons,102 - 89
3:44,Jamal Murray enters the game for Juan Hernangomez,102 - 89
3:32,Dwight Powell  misses 24-foot three point jumper,102 - 89
3:31,Mike Miller defensive rebound,102 - 89
3:12,Mason Plumlee  misses 8-foot two point shot,102 - 89
3:11,Jarrod Uthoff defensive rebound,102 - 89
3:04,Dwight Powell makes dunk (Jarrod Uthoff assists),102 - 91
2:42,Jamal Murray  misses 24-foot three point jumper,102 - 91
2:41,Mason Plumlee makes tip shot,104 - 91
2:41,Mason Plumlee offensive rebound,102 - 91
2:27,Yogi Ferrell  misses,104 - 91
2:25,Gary Harris defensive rebound,104 - 91
2:17,Gary Harris  lost ball turnover (Dorian Finney-Smith steals),104 - 91
2:14,Dorian Finney-Smith Out-of-Bounds Bad Pass Turnover,104 - 91
2:00,Jamal Murray  misses 25-foot three point jumper,104 - 91
1:59,Gary Harris offensive rebound,104 - 91
1:42,Gary Harris makes driving layup,106 - 91
1:30,Dwight Powell  misses 20-foot jumper,106 - 91
1:29,Gary Harris defensive rebound,106 - 91
1:07,Gary Harris  misses 22-foot two point jumper,106 - 91
1:07,Yogi Ferrell defensive rebound,106 - 91
58.0,Yogi Ferrell  misses 24-foot three point jumper,106 - 91
57.0,Dwight Powell offensive rebound,106 - 91
51.0,Dorian Finney-Smith  misses 23-foot three point jumper,106 - 91
49.0,Mason Plumlee defensive rebound,106 - 91
28.0,Gary Harris makes 25-foot  three point jumper  (Jamal Murray assists),109 - 91
15.0,Dwight Powell  misses 24-foot three point jumper,109 - 91
14.0,Gary Harris defensive rebound,109 - 91
0.0,End of the 4th Quarter,109 - 91
