time,play,score
1:35,Kevin Durant makes 26-foot  three point jumper  (Patrick McCaw assists),127 - 117
1:27,Austin Rivers makes 2-foot two point shot,127 - 119
1:07,Klay Thompson makes 25-foot  three point jumper  (Stephen Curry assists),130 - 119
1:01,Andre Iguodala personal block  (Austin Rivers draws the foul),130 - 119
1:01,Austin Rivers misses free throw 1 of 2,130 - 119
1:01,Clippers offensive team rebound,130 - 119
1:01,Luc Mbah a Moute enters the game for Marreese Speights,130 - 119
1:01,Austin Rivers makes free throw 2 of 2,130 - 120
40.0,Klay Thompson  misses three point jumper,130 - 120
39.0,Luc Mbah a Moute defensive rebound,130 - 120
32.0,Jamal Crawford  misses 27-foot three point jumper,130 - 120
30.0,Klay Thompson defensive rebound,130 - 120
26.0,Luc Mbah a Moute personal take foul  (Stephen Curry draws the foul),130 - 120
26.0,Kevon Looney enters the game for Kevin Durant,130 - 120
11.0,Andre Iguodala makes 26-foot  three point jumper  (Stephen Curry assists),133 - 120
4.0,Austin Rivers  misses 20-foot two point jumper,133 - 120
0.0,Klay Thompson defensive rebound,133 - 120
0.0,End of the 4th Quarter,133 - 120
0.0,End of Game,133 - 120
