time,play,score
4:26,Wesley Matthews makes free throw 1 of 1,17 - 16
4:13,Salah Mejri shooting foul  (Mason Plumlee draws the foul),17 - 16
4:13,Mason Plumlee makes free throw 1 of 2,18 - 16
4:13,Mason Plumlee makes free throw 2 of 2,19 - 16
4:01,Harrison Barnes  misses 17-foot jumper,19 - 16
4:00,Mason Plumlee defensive rebound,19 - 16
3:49,Damian Lillard  misses 18-foot jumper,19 - 16
3:48,Mason Plumlee offensive rebound,19 - 16
3:44,Damian Lillard makes driving layup (Mason Plumlee assists),21 - 16
3:42,Mavericks 20 Sec. timeout,21 - 16
3:42,Yogi Ferrell enters the game for Harrison Barnes,21 - 16
3:42,Dirk Nowitzki enters the game for Seth Curry,21 - 16
3:42,Ed Davis enters the game for Noah Vonleh,21 - 16
3:42,C.J. McCollum enters the game for Mason Plumlee,21 - 16
3:42,Al-Farouq Aminu enters the game for Damian Lillard,21 - 16
3:25,Allen Crabbe shooting block foul  (Devin Harris draws the foul),21 - 16
3:25,Devin Harris makes free throw 1 of 2,21 - 17
3:25,Dorian Finney-Smith enters the game for Wesley Matthews,21 - 17
3:25,Devin Harris makes free throw 2 of 2,21 - 18
3:12,Yogi Ferrell personal foul  (Maurice Harkless draws the foul),21 - 18
3:12,Maurice Harkless makes free throw 1 of 2,22 - 18
3:12,Maurice Harkless misses free throw 2 of 2,22 - 18
3:11,Devin Harris defensive rebound,22 - 18
2:59,Yogi Ferrell makes 24-foot  three pointer,22 - 21
2:48,C.J. McCollum makes 16-foot two point shot,24 - 21
2:48,Devin Harris shooting foul  (C.J. McCollum draws the foul),24 - 21
2:48,Trail Blazers Full timeout,24 - 21
2:48,C.J. McCollum makes free throw 1 of 1,25 - 21
2:39,Al-Farouq Aminu personal foul  (Dirk Nowitzki draws the foul),25 - 21
2:39,Dirk Nowitzki makes free throw 1 of 2,25 - 22
2:39,Dirk Nowitzki makes free throw 2 of 2,25 - 23
2:27,Allen Crabbe makes driving layup,27 - 23
2:04,Salah Mejri makes 4-foot two point shot,27 - 25
1:54,C.J. McCollum makes 10-foot Driving Floating Jump Shot,29 - 25
1:39,Dorian Finney-Smith  misses three point jumper,29 - 25
1:39,Salah Mejri offensive rebound,29 - 25
1:35,Yogi Ferrell  misses 25-foot three point jumper,29 - 25
1:34,Maurice Harkless defensive rebound,29 - 25
1:24,C.J. McCollum  misses 16-foot two point jumper,29 - 25
1:23,Devin Harris defensive rebound,29 - 25
1:17,Devin Harris  misses two point shot,29 - 25
1:16,Ed Davis defensive rebound,29 - 25
1:10,Dorian Finney-Smith personal foul  (Maurice Harkless draws the foul),29 - 25
1:10,Maurice Harkless makes free throw 1 of 2,30 - 25
1:10,Maurice Harkless misses free throw 2 of 2,30 - 25
1:09,Devin Harris defensive rebound,30 - 25
57.0,Allen Crabbe personal foul  (Dirk Nowitzki draws the foul),30 - 25
57.0,Dirk Nowitzki makes free throw 1 of 2,30 - 26
57.0,Dirk Nowitzki makes free throw 2 of 2,30 - 27
33.0,Al-Farouq Aminu  misses 25-foot three point jumper,30 - 27
32.0,Dorian Finney-Smith defensive rebound,30 - 27
16.0,Dirk Nowitzki  misses 15-foot jumper,30 - 27
15.0,Al-Farouq Aminu defensive rebound,30 - 27
1.0,Salah Mejri blocks C.J. McCollum 's 1-foot  layup,30 - 27
0.0,Ed Davis offensive rebound,30 - 27
0.0,Ed Davis makes two point shot,32 - 27
0.0,End of the 1st Quarter,32 - 27
11:45,Yogi Ferrell  misses 18-foot two point jumper,32 - 27
11:45,Al-Farouq Aminu defensive rebound,32 - 27
11:25,Al-Farouq Aminu  misses 24-foot three point jumper,32 - 27
11:23,Maurice Harkless offensive rebound,32 - 27
11:21,Maurice Harkless makes two point shot,34 - 27
11:11,Al-Farouq Aminu personal foul  (Dirk Nowitzki draws the foul),34 - 27
11:00,Wesley Matthews makes 12-foot two point shot,34 - 29
10:37,Dirk Nowitzki blocks Ed Davis 's 3-foot  layup,34 - 29
10:34,Ed Davis offensive rebound,34 - 29
10:33,Al-Farouq Aminu makes 26-foot  three point jumper  (Ed Davis assists),37 - 29
10:11,Wesley Matthews makes  three point jumper  (Dorian Finney-Smith assists),37 - 32
9:55,Dirk Nowitzki blocks Maurice Harkless 's 3-foot  layup,37 - 32
9:52,Dorian Finney-Smith defensive rebound,37 - 32
9:48,Maurice Harkless blocks Yogi Ferrell's  shot,37 - 32
9:48,Mavericks offensive team rebound,37 - 32
9:44,Dirk Nowitzki  misses 15-foot jumper,37 - 32
9:42,Maurice Harkless defensive rebound,37 - 32
9:32,Allen Crabbe Out-of-Bounds Bad Pass Turnover,37 - 32
9:19,Dorian Finney-Smith makes 25-foot  three point jumper  (Yogi Ferrell assists),37 - 35
8:57,Maurice Harkless  misses 21-foot two point jumper,37 - 35
8:56,Yogi Ferrell defensive rebound,37 - 35
8:52,Allen Crabbe shooting block foul  (Dorian Finney-Smith draws the foul),37 - 35
8:52,Official timeout,37 - 35
8:52,Seth Curry enters the game for Dirk Nowitzki,37 - 37
8:52,Harrison Barnes enters the game for Yogi Ferrell,37 - 37
8:52,Damian Lillard enters the game for C.J. McCollum,37 - 37
8:52,Evan Turner enters the game for Allen Crabbe,37 - 37
8:52,Dorian Finney-Smith makes free throw 1 of 2,37 - 36
8:52,Dorian Finney-Smith makes free throw 2 of 2,37 - 37
8:33,Evan Turner  misses 22-foot three point jumper,37 - 37
8:33,Harrison Barnes defensive rebound,37 - 37
8:18,Wesley Matthews  misses 22-foot two point jumper,37 - 37
8:17,Damian Lillard defensive rebound,37 - 37
8:04,Damian Lillard makes two point shot,39 - 37
7:48,Ed Davis defensive 3-seconds (Technical Foul),39 - 37
7:48,Wesley Matthews makes technical free throw,39 - 38
7:33,Wesley Matthews  misses 23-foot three point jumper,39 - 38
7:33,Al-Farouq Aminu defensive rebound,39 - 38
7:22,Ed Davis makes two point shot (Damian Lillard assists),41 - 38
7:16,Mavericks Full timeout,41 - 38
7:16,Mason Plumlee enters the game for Al-Farouq Aminu,41 - 38
7:16,Noah Vonleh enters the game for Ed Davis,41 - 38
7:05,Harrison Barnes makes 4-foot two point shot,41 - 40
6:43,Maurice Harkless makes  three point jumper  (Evan Turner assists),44 - 40
6:24,Wesley Matthews makes 4-foot Driving Floating Jump Shot,44 - 42
6:03,Maurice Harkless  misses 20-foot two point jumper,44 - 42
6:01,Harrison Barnes defensive rebound,44 - 42
5:39,Harrison Barnes  misses 17-foot step back jumpshot,44 - 42
5:37,Evan Turner defensive rebound,44 - 42
5:28,Evan Turner makes 9-foot two point shot,46 - 42
5:03,Dorian Finney-Smith  misses 25-foot three point jumper,46 - 42
5:03,Noah Vonleh defensive rebound,46 - 42
4:54,Dwight Powell blocks Mason Plumlee 's 6-foot  shot,46 - 42
4:52,Mason Plumlee offensive rebound,46 - 42
4:52,Mason Plumlee makes two point shot,48 - 42
4:50,Mavericks Full timeout,48 - 42
4:50,Devin Harris enters the game for Wesley Matthews,48 - 42
4:50,Dirk Nowitzki enters the game for Dwight Powell,48 - 42
4:31,Devin Harris  misses 19-foot step back jumpshot,48 - 42
4:30,Mason Plumlee defensive rebound,48 - 42
4:22,Seth Curry personal foul  (Maurice Harkless draws the foul),50 - 42
4:22,C.J. McCollum enters the game for Maurice Harkless,48 - 42
4:22,C.J. McCollum makes dunk (Evan Turner assists),50 - 42
3:54,Harrison Barnes makes 8-foot two point shot,50 - 44
3:43,Damian Lillard makes driving layup,52 - 44
3:25,Devin Harris  misses 25-foot three point jumper,52 - 44
3:20,Mason Plumlee defensive rebound,52 - 44
3:11,Damian Lillard  misses driving layup,52 - 44
3:11,Mason Plumlee offensive rebound,52 - 44
3:11,Yogi Ferrell enters the game for Seth Curry,52 - 44
3:11,Wesley Matthews enters the game for Dorian Finney-Smith,52 - 44
3:11,Al-Farouq Aminu enters the game for Noah Vonleh,52 - 44
3:06,Mason Plumlee makes two point shot (Al-Farouq Aminu assists),54 - 44
2:53,Yogi Ferrell  bad pass (C.J. McCollum steals),54 - 44
2:40,Damian Lillard makes 26-foot  three pointer  (C.J. McCollum assists),57 - 44
2:21,Yogi Ferrell  misses 24-foot three point jumper,57 - 44
2:19,Mason Plumlee defensive rebound,57 - 44
2:10,Damian Lillard makes 26-foot  three point jumper,60 - 44
1:50,Wesley Matthews makes 25-foot  three point jumper  (Devin Harris assists),60 - 47
1:36,Yogi Ferrell personal foul  (Damian Lillard draws the foul),60 - 47
1:25,Evan Turner  misses 24-foot three point jumper,60 - 47
1:24,Devin Harris defensive rebound,60 - 47
1:16,Mason Plumlee personal foul  (Dirk Nowitzki draws the foul),60 - 47
1:09,Mason Plumlee shooting block foul  (Harrison Barnes draws the foul),60 - 47
1:09,Harrison Barnes misses free throw 1 of 2,60 - 47
1:09,Mavericks offensive team rebound,60 - 47
1:09,Maurice Harkless enters the game for Mason Plumlee,60 - 47
1:09,Harrison Barnes makes free throw 2 of 2,60 - 48
1:00,Wesley Matthews personal foul  (Evan Turner draws the foul),60 - 48
1:00,Evan Turner makes free throw 1 of 2,61 - 48
1:00,Evan Turner makes free throw 2 of 2,62 - 48
48.0,Harrison Barnes makes dunk,62 - 50
33.0,Al-Farouq Aminu  misses 24-foot three point jumper,62 - 50
32.0,Maurice Harkless offensive rebound,62 - 50
28.0,Maurice Harkless  bad pass (Harrison Barnes steals),62 - 50
19.0,Dirk Nowitzki  misses two point shot,62 - 50
18.0,Al-Farouq Aminu defensive rebound,62 - 50
17.0,Trail Blazers 20 Sec. timeout,62 - 50
17.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,62 - 50
17.0,Allen Crabbe enters the game for Al-Farouq Aminu,62 - 50
4.0,Damian Lillard makes driving layup,64 - 50
0.0,Devin Harris makes 30-foot  three point running jumper,64 - 53
0.0,End of the 2nd Quarter,64 - 53
11:48,Harrison Barnes makes 3-foot layup (Dirk Nowitzki assists),64 - 55
11:33,Damian Lillard  lost ball turnover (Yogi Ferrell steals),64 - 55
11:18,Dirk Nowitzki  misses 23-foot three point jumper,64 - 55
11:18,Damian Lillard defensive rebound,64 - 55
11:11,Evan Turner  bad pass (Harrison Barnes steals),64 - 55
11:02,Harrison Barnes  offensive goaltending turnover,64 - 55
10:48,Damian Lillard  misses 25-foot shot,64 - 55
10:45,Dirk Nowitzki defensive rebound,64 - 55
10:26,Harrison Barnes makes 9-foot two point shot (Wesley Matthews assists),64 - 57
10:04,C.J. McCollum makes 19-foot jumper,66 - 57
10:04,Seth Curry shooting foul  (C.J. McCollum draws the foul),67 - 57
10:04,C.J. McCollum makes free throw 1 of 1,67 - 57
9:47,Dirk Nowitzki makes  three point jumper  (Wesley Matthews assists),67 - 60
9:30,Wesley Matthews personal foul  (Mason Plumlee draws the foul),67 - 60
9:22,C.J. McCollum makes 24-foot  three pointer,70 - 60
9:03,C.J. McCollum personal foul  (Wesley Matthews draws the foul),70 - 60
8:48,Wesley Matthews makes 28-foot  three point jumper  (Seth Curry assists),70 - 63
8:44,Dirk Nowitzki personal take foul  (Evan Turner draws the foul),70 - 63
8:44,Devin Harris enters the game for Seth Curry,70 - 63
8:37,Evan Turner  palming turnover,70 - 63
8:29,Yogi Ferrell makes 9-foot Driving Floating Jump Shot,70 - 65
8:15,Damian Lillard makes 26-foot  three point jumper,73 - 65
7:58,Devin Harris  misses driving layup,73 - 65
7:56,Evan Turner defensive rebound,73 - 65
7:50,Mason Plumlee offensive foul  (Devin Harris draws the foul),73 - 65
7:50,Mason Plumlee  turnover,73 - 65
7:50,Al-Farouq Aminu enters the game for Mason Plumlee,73 - 65
7:35,Dirk Nowitzki makes 24-foot  three point jumper  (Devin Harris assists),73 - 68
7:35,Trail Blazers Full timeout,73 - 68
7:22,Devin Harris personal foul  (Noah Vonleh draws the foul),73 - 68
7:13,Evan Turner  misses 25-foot three point jumper,73 - 68
7:13,Devin Harris defensive rebound,73 - 68
6:58,Wesley Matthews makes 14-foot two point shot,73 - 70
6:41,C.J. McCollum  misses 18-foot two point jumper,73 - 70
6:39,Dirk Nowitzki defensive rebound,73 - 70
6:28,Wesley Matthews  misses 23-foot three point jumper,73 - 70
6:28,Al-Farouq Aminu defensive rebound,73 - 70
6:18,Damian Lillard  misses 25-foot three point pullup jump shot,73 - 70
6:18,Dirk Nowitzki defensive rebound,73 - 70
5:58,Dirk Nowitzki makes 11-foot two point shot,73 - 72
5:35,C.J. McCollum makes driving layup,75 - 72
5:13,Wesley Matthews  lost ball turnover (Damian Lillard steals),75 - 72
5:07,Al-Farouq Aminu makes two point shot (Evan Turner assists),77 - 72
5:07,Mavericks Full timeout,77 - 72
5:07,Seth Curry enters the game for Dirk Nowitzki,77 - 72
5:07,Salah Mejri enters the game for Yogi Ferrell,77 - 72
5:07,Ed Davis enters the game for Evan Turner,77 - 72
5:07,Allen Crabbe enters the game for C.J. McCollum,77 - 72
5:07,Maurice Harkless enters the game for Al-Farouq Aminu,77 - 72
4:50,Wesley Matthews makes 8-foot Driving Floating Jump Shot,77 - 74
4:37,Seth Curry personal foul  (Allen Crabbe draws the foul),77 - 74
4:37,Allen Crabbe makes free throw 1 of 2,78 - 74
4:37,Allen Crabbe makes free throw 2 of 2,79 - 74
4:20,Harrison Barnes  misses 18-foot two point shot,79 - 74
4:18,Noah Vonleh defensive rebound,79 - 74
4:05,Noah Vonleh 3 second turnover,79 - 74
3:47,Harrison Barnes  misses 12-foot jumper,79 - 74
3:46,Noah Vonleh defensive rebound,79 - 74
3:40,Noah Vonleh offensive foul  (Devin Harris draws the foul),79 - 74
3:40,Noah Vonleh  turnover,79 - 74
3:28,Allen Crabbe personal foul  (Seth Curry draws the foul),79 - 74
3:21,Noah Vonleh shooting foul  (Salah Mejri draws the foul),79 - 74
3:21,Salah Mejri makes free throw 1 of 2,79 - 75
3:21,Salah Mejri makes free throw 2 of 2,79 - 76
3:00,Maurice Harkless  misses 23-foot three point jumper,79 - 76
3:00,Damian Lillard offensive rebound,79 - 76
2:50,Ed Davis makes two point shot (Damian Lillard assists),81 - 76
2:31,Wesley Matthews makes driving layup,81 - 78
2:15,Allen Crabbe  misses 25-foot three point jumper,81 - 78
2:14,Wesley Matthews defensive rebound,81 - 78
2:06,Damian Lillard shooting foul  (Devin Harris draws the foul),81 - 78
2:06,Devin Harris misses free throw 1 of 2,81 - 78
2:06,Mavericks offensive team rebound,81 - 78
2:06,Al-Farouq Aminu enters the game for Noah Vonleh,81 - 78
2:06,C.J. McCollum enters the game for Damian Lillard,81 - 78
2:06,Devin Harris misses free throw 2 of 2,81 - 78
2:05,Al-Farouq Aminu defensive rebound,81 - 78
1:52,Allen Crabbe  misses 7-foot two point shot,81 - 78
1:51,Salah Mejri defensive rebound,81 - 78
1:40,Wesley Matthews  misses 24-foot three point jumper,81 - 78
1:39,Ed Davis defensive rebound,81 - 78
1:28,Salah Mejri defensive 3-seconds (Technical Foul),81 - 78
1:28,C.J. McCollum makes technical free throw,82 - 78
1:21,C.J. McCollum  misses 11-foot two point shot,82 - 78
1:20,Maurice Harkless offensive rebound,82 - 78
1:20,Maurice Harkless  misses putback,82 - 78
1:16,Salah Mejri shooting foul  (Maurice Harkless draws the foul),82 - 78
1:16,Maurice Harkless misses free throw 1 of 2,82 - 78
1:16,Trail Blazers offensive team rebound,82 - 78
1:16,Dorian Finney-Smith enters the game for Wesley Matthews,82 - 78
1:16,Yogi Ferrell enters the game for Harrison Barnes,82 - 78
1:16,Dirk Nowitzki enters the game for Devin Harris,82 - 78
1:16,Maurice Harkless makes free throw 2 of 2,83 - 78
1:16,Maurice Harkless offensive rebound,82 - 78
59.0,Dorian Finney-Smith  bad pass (Ed Davis steals),83 - 78
46.0,Salah Mejri blocks Maurice Harkless 's 2-foot  layup,83 - 78
45.0,Ed Davis offensive rebound,83 - 78
45.0,Ed Davis  misses putback,83 - 78
44.0,Dirk Nowitzki defensive rebound,83 - 78
31.0,Allen Crabbe shooting foul  (Seth Curry draws the foul),83 - 78
31.0,Seth Curry makes free throw 1 of 2,83 - 79
31.0,Damian Lillard enters the game for Maurice Harkless,83 - 79
31.0,Harrison Barnes enters the game for Dirk Nowitzki,83 - 79
31.0,Seth Curry makes free throw 2 of 2,83 - 80
17.0,Al-Farouq Aminu makes 23-foot  three point jumper  (C.J. McCollum assists),86 - 80
1.0,Seth Curry makes 22-foot two point shot,86 - 82
0.0,Damian Lillard  misses 58-foot three point jumper,86 - 82
0.0,Trail Blazers offensive team rebound,86 - 82
0.0,End of the 3rd Quarter,86 - 82
11:45,C.J. McCollum makes 18-foot two point shot,88 - 82
11:21,Dirk Nowitzki makes 8-foot two point shot,88 - 84
11:07,C.J. McCollum  misses 23-foot three point jumper,88 - 84
11:04,Salah Mejri defensive rebound,88 - 84
10:56,Salah Mejri makes layup (Seth Curry assists),88 - 86
10:37,Allen Crabbe  misses 25-foot three point jumper,88 - 86
10:37,Yogi Ferrell defensive rebound,88 - 86
10:30,Damian Lillard shooting foul  (Dirk Nowitzki draws the foul),88 - 86
10:30,Dirk Nowitzki makes free throw 1 of 3,88 - 87
10:30,Dirk Nowitzki makes free throw 2 of 3,88 - 88
10:30,Mason Plumlee enters the game for Ed Davis,88 - 88
10:30,Dirk Nowitzki makes free throw 3 of 3,88 - 89
10:12,C.J. McCollum makes 15-foot two point shot (Damian Lillard assists),90 - 89
10:00,Dirk Nowitzki  misses 25-foot three point jumper,90 - 89
10:00,Mason Plumlee defensive rebound,90 - 89
10:00,Salah Mejri personal foul  (Mason Plumlee draws the foul),90 - 89
9:45,Damian Lillard makes 20-foot two point shot,92 - 89
9:26,Al-Farouq Aminu blocks Dirk Nowitzki 's 9-foot  shot,92 - 89
9:25,Mason Plumlee defensive rebound,92 - 89
9:18,Dirk Nowitzki personal foul  (Damian Lillard draws the foul),92 - 89
9:18,Maurice Harkless enters the game for Allen Crabbe,92 - 89
9:15,Dorian Finney-Smith shooting foul  (Mason Plumlee draws the foul),92 - 89
9:15,Mason Plumlee makes free throw 1 of 2,93 - 89
9:15,Harrison Barnes enters the game for Salah Mejri,93 - 89
9:15,Wesley Matthews enters the game for Dorian Finney-Smith,93 - 89
9:15,Mason Plumlee makes free throw 2 of 2,94 - 89
8:51,Wesley Matthews  misses 12-foot two point shot,94 - 89
8:49,Al-Farouq Aminu defensive rebound,94 - 89
8:41,C.J. McCollum makes 24-foot  three point jumper,97 - 89
8:40,Mavericks Full timeout,97 - 89
8:30,Mason Plumlee personal foul  (Dirk Nowitzki draws the foul),97 - 89
8:19,Wesley Matthews  misses 23-foot three point jumper,97 - 89
8:18,Mason Plumlee defensive rebound,97 - 89
8:03,Al-Farouq Aminu  misses layup,97 - 89
8:02,Al-Farouq Aminu offensive rebound,97 - 89
8:02,Al-Farouq Aminu makes tip shot,99 - 89
7:50,Yogi Ferrell  misses 24-foot three point jumper,99 - 89
7:48,Al-Farouq Aminu defensive rebound,99 - 89
7:35,Damian Lillard  misses 19-foot two point jumper,99 - 89
7:33,Mason Plumlee offensive rebound,99 - 89
7:18,Wesley Matthews shooting foul  (Mason Plumlee draws the foul),99 - 89
7:18,Mason Plumlee makes free throw 1 of 2,100 - 89
7:18,Devin Harris enters the game for Seth Curry,100 - 89
7:18,Dwight Powell enters the game for Dirk Nowitzki,100 - 89
7:18,Mason Plumlee makes free throw 2 of 2,101 - 89
7:01,Maurice Harkless personal foul  (Wesley Matthews draws the foul),101 - 89
7:01,Ed Davis enters the game for Mason Plumlee,101 - 89
6:48,Harrison Barnes makes 10-foot two point shot,101 - 91
6:28,Al-Farouq Aminu  misses 7-foot jumper,101 - 91
6:26,Maurice Harkless offensive rebound,101 - 91
6:26,Maurice Harkless  misses jumper,101 - 91
6:24,Dwight Powell defensive rebound,101 - 91
6:18,Ed Davis shooting foul  (Yogi Ferrell draws the foul),101 - 91
6:18,Yogi Ferrell makes free throw 1 of 2,101 - 92
6:18,Yogi Ferrell makes free throw 2 of 2,101 - 93
5:58,Al-Farouq Aminu  misses 8-foot jumper,101 - 93
5:56,Harrison Barnes defensive rebound,101 - 93
5:41,Harrison Barnes makes 18-foot two point shot,101 - 95
5:39,Trail Blazers Full timeout,101 - 95
5:39,Allen Crabbe enters the game for Maurice Harkless,101 - 95
5:28,C.J. McCollum  lost ball turnover (Dwight Powell steals),101 - 95
5:26,C.J. McCollum shooting foul  (Devin Harris draws the foul),101 - 95
5:26,Devin Harris makes free throw 1 of 2,101 - 96
5:26,Devin Harris makes free throw 2 of 2,101 - 97
5:13,Damian Lillard  misses Driving Floating Jump Shot,101 - 97
5:11,Dwight Powell defensive rebound,101 - 97
4:52,Harrison Barnes makes 5-foot Driving Floating Jump Shot,101 - 99
4:31,Allen Crabbe  misses 24-foot three point jumper,101 - 99
4:30,C.J. McCollum offensive rebound,101 - 99
4:30,Ed Davis offensive foul  (Wesley Matthews draws the foul),101 - 99
4:30,Ed Davis  turnover,101 - 99
4:30,Mason Plumlee enters the game for Ed Davis,101 - 99
4:15,Yogi Ferrell makes 15-foot two point shot,101 - 101
4:15,Damian Lillard shooting foul  (Yogi Ferrell draws the foul),101 - 102
4:15,Yogi Ferrell makes free throw 1 of 1,101 - 102
3:58,C.J. McCollum steps out of bounds turnover,101 - 102
3:46,Harrison Barnes  misses 24-foot three point jumper,101 - 102
3:44,Mason Plumlee defensive rebound,101 - 102
3:36,Damian Lillard  misses 10-foot jumper,101 - 102
3:35,Al-Farouq Aminu offensive rebound,101 - 102
3:29,C.J. McCollum  misses Driving Floating Jump Shot,101 - 102
3:28,Devin Harris defensive rebound,101 - 102
3:25,Devin Harris  bad pass (Damian Lillard steals),101 - 102
3:08,Damian Lillard makes 23-foot two point shot,103 - 102
3:05,Mavericks Full timeout,103 - 102
3:05,Dirk Nowitzki enters the game for Dwight Powell,103 - 102
2:48,C.J. McCollum shooting foul  (Harrison Barnes draws the foul),103 - 102
2:48,Harrison Barnes makes free throw 1 of 2,103 - 103
2:48,Dwight Powell enters the game for Dirk Nowitzki,103 - 103
2:48,Harrison Barnes misses free throw 2 of 2,103 - 103
2:47,Al-Farouq Aminu defensive rebound,103 - 103
2:31,Damian Lillard  misses 25-foot three point jumper,103 - 103
2:30,Harrison Barnes defensive rebound,103 - 103
2:06,Harrison Barnes  bad pass (Mason Plumlee steals),103 - 103
1:54,Al-Farouq Aminu  traveling,103 - 103
1:54,Dirk Nowitzki enters the game for Dwight Powell,103 - 103
1:46,Yogi Ferrell makes driving layup (Dirk Nowitzki assists),103 - 105
1:29,Harrison Barnes shooting foul  (Al-Farouq Aminu draws the foul),103 - 105
1:29,Al-Farouq Aminu makes free throw 1 of 2,104 - 105
1:29,Al-Farouq Aminu makes free throw 2 of 2,105 - 105
1:15,Yogi Ferrell  bad pass (Al-Farouq Aminu steals),105 - 105
1:13,Mason Plumlee makes dunk (Damian Lillard assists),107 - 105
1:13,Mavericks 20 Sec. timeout,107 - 105
1:01,Dirk Nowitzki  misses 15-foot jumper,107 - 105
1:00,Damian Lillard defensive rebound,107 - 105
44.0,Damian Lillard  bad pass (Devin Harris steals),107 - 105
38.0,Dirk Nowitzki makes 25-foot  three point jumper  (Wesley Matthews assists),107 - 108
38.0,Trail Blazers Full timeout,107 - 108
38.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,107 - 108
34.0,C.J. McCollum makes 11-foot Running Pullup Jump Shot,109 - 108
19.0,Devin Harris makes 3-foot two point shot,109 - 110
18.0,Trail Blazers 20 Sec. timeout,109 - 110
12.0,C.J. McCollum makes driving layup,111 - 110
12.0,Devin Harris shooting foul  (C.J. McCollum draws the foul),111 - 110
12.0,Dirk Nowitzki enters the game for Dorian Finney-Smith,111 - 110
12.0,C.J. McCollum makes free throw 1 of 1,112 - 110
3.0,Dirk Nowitzki makes 24-foot  three point jumper  (Yogi Ferrell assists),112 - 113
