time,play,score
1:31,Tyler Ulis makes two point shot,21 - 19
1:14,Rajon Rondo makes two point shot,21 - 21
1:00,Devin Booker makes dunk (Tyler Ulis assists),23 - 21
49.0,Alan Williams personal foul  (Jimmy Butler draws the foul),23 - 21
38.0,Rajon Rondo  misses three point jumper,23 - 21
37.0,Tyler Ulis defensive rebound,23 - 21
29.0,Alan Williams makes layup (Tyler Ulis assists),25 - 21
16.0,Denzel Valentine makes 25-foot  three point jumper  (Jimmy Butler assists),25 - 24
0.0,Devin Booker  lost ball turnover (Jimmy Butler steals),25 - 24
0.0,End of the 1st Quarter,25 - 24
11:44,Jared Dudley  misses 26-foot three point jumper,25 - 24
11:42,Denzel Valentine defensive rebound,25 - 24
11:33,Cristiano Felicio makes two point shot (Dwyane Wade assists),25 - 26
11:23,Alan Williams makes 5-foot two point shot,27 - 26
11:23,Cristiano Felicio shooting foul  (Alan Williams draws the foul),27 - 26
11:23,Alan Williams misses free throw 1 of 1,27 - 26
11:22,Cristiano Felicio defensive rebound,27 - 26
11:07,Rajon Rondo  misses 19-foot step back jumpshot,27 - 26
11:06,Derrick Jones Jr. defensive rebound,27 - 26
11:00,Dwyane Wade shooting foul  (Derrick Jones Jr. draws the foul),27 - 26
11:00,Derrick Jones Jr. makes free throw 1 of 2,28 - 26
11:00,Derrick Jones Jr. makes free throw 2 of 2,29 - 26
10:52,Jared Dudley kicked ball violation,29 - 26
10:42,Nikola Mirotic  misses 25-foot three point jumper,29 - 26
10:41,Tyler Ulis defensive rebound,29 - 26
10:23,Leandro Barbosa  misses three point jumper,29 - 26
10:22,Denzel Valentine defensive rebound,29 - 26
10:10,Denzel Valentine  misses 20-foot two point jumper,29 - 26
10:08,Suns defensive team rebound,29 - 26
9:45,Derrick Jones Jr.  misses,31 - 26
9:45,Derrick Jones Jr. makes two point shot,31 - 26
9:45,Derrick Jones Jr. offensive rebound,29 - 26
9:30,Dwyane Wade  misses 22-foot two point jumper,31 - 26
9:27,Alan Williams defensive rebound,31 - 26
9:19,Derrick Jones Jr.  bad pass (Denzel Valentine steals),31 - 26
9:15,Leandro Barbosa shooting foul  (Nikola Mirotic draws the foul),31 - 26
9:15,Nikola Mirotic makes free throw 1 of 2,31 - 27
9:15,Nikola Mirotic misses free throw 2 of 2,31 - 27
9:14,Jared Dudley defensive rebound,31 - 27
9:02,Tyler Ulis  misses two point jumper,31 - 27
9:02,Bulls defensive team rebound,31 - 27
8:51,Nikola Mirotic makes 24-foot  three point jumper  (Denzel Valentine assists),31 - 30
8:32,Alan Williams makes Driving Floating Jump Shot (Tyler Ulis assists),33 - 30
8:22,Alan Williams shooting foul  (Dwyane Wade draws the foul),33 - 30
8:22,Full timeout,33 - 30
8:22,Dwyane Wade makes free throw 1 of 2,33 - 31
8:22,Dwyane Wade makes free throw 2 of 2,33 - 32
8:04,Alan Williams makes 5-foot two point shot (Derrick Jones Jr. assists),35 - 32
7:52,Denzel Valentine Out-of-Bounds Bad Pass Turnover,35 - 32
7:52,Jerian Grant enters the game for Denzel Valentine,35 - 32
7:31,Leandro Barbosa  misses 27-foot three point jumper,35 - 32
7:31,Alan Williams offensive rebound,35 - 32
7:28,Jared Dudley  misses 22-foot jumper,35 - 32
7:26,Bulls defensive team rebound,35 - 32
7:26,Alan Williams personal foul  (Rajon Rondo draws the foul),35 - 32
7:26,Alex Len enters the game for Alan Williams,35 - 32
7:26,Jimmy Butler enters the game for Rajon Rondo,35 - 32
7:26,Eric Bledsoe enters the game for Tyler Ulis,35 - 32
7:16,Jerian Grant  misses three point jumper,35 - 32
7:13,Leandro Barbosa defensive rebound,35 - 32
7:09,Derrick Jones Jr. makes two point shot (Leandro Barbosa assists),37 - 32
6:54,Dwyane Wade makes 15-foot two point shot (Jimmy Butler assists),37 - 34
6:45,Alex Len  misses jumper,37 - 34
6:43,Nikola Mirotic defensive rebound,37 - 34
6:33,Jimmy Butler  misses 12-foot two point shot,37 - 34
6:33,Alex Len defensive rebound,37 - 34
6:26,Jared Dudley makes 26-foot  three point jumper  (Eric Bledsoe assists),40 - 34
6:07,Dwyane Wade makes 17-foot two point shot,40 - 36
6:03,Dwyane Wade shooting foul  (Alex Len draws the foul),40 - 36
6:03,Alex Len misses free throw 1 of 2,40 - 36
6:03,Suns offensive team rebound,40 - 36
6:03,Rajon Rondo enters the game for Dwyane Wade,40 - 36
6:03,Alex Len misses free throw 2 of 2,40 - 36
6:01,Cristiano Felicio defensive rebound,40 - 36
5:41,Cristiano Felicio  misses jumper,40 - 36
5:39,Leandro Barbosa defensive rebound,40 - 36
5:35,Eric Bledsoe  bad pass (Jerian Grant steals),40 - 36
5:28,Jerian Grant makes 26-foot  three point jumper  (Rajon Rondo assists),40 - 39
5:09,Bulls Full timeout,40 - 39
5:09,TJ Warren enters the game for Jared Dudley,40 - 39
5:09,Devin Booker enters the game for Leandro Barbosa,40 - 39
5:09,Robin Lopez enters the game for Cristiano Felicio,40 - 39
4:58,Eric Bledsoe  misses 26-foot three point jumper,40 - 39
4:58,Jerian Grant defensive rebound,40 - 39
4:41,Jimmy Butler makes 21-foot two point shot,40 - 41
4:22,TJ Warren  lost ball turnover (Jerian Grant steals),40 - 41
4:07,Alex Len blocks Nikola Mirotic's  layup,40 - 41
4:05,Eric Bledsoe defensive rebound,40 - 41
4:03,Eric Bledsoe makes two point shot,42 - 41
3:54,Rajon Rondo makes driving layup,42 - 43
3:32,Eric Bledsoe  misses 25-foot three point jumper,42 - 43
3:31,Nikola Mirotic defensive rebound,42 - 43
3:17,Devin Booker shooting foul  (Jerian Grant draws the foul),42 - 43
3:17,Jerian Grant misses free throw 1 of 2,42 - 43
3:17,Bulls offensive team rebound,42 - 43
3:17,Bobby Portis enters the game for Nikola Mirotic,42 - 43
3:17,Marquese Chriss enters the game for Derrick Jones Jr.,42 - 43
3:17,Jerian Grant makes free throw 2 of 2,42 - 44
3:11,Jerian Grant personal foul  (Eric Bledsoe draws the foul),42 - 44
2:57,Devin Booker  misses 22-foot two point jumper,42 - 44
2:56,TJ Warren offensive rebound,42 - 44
2:54,TJ Warren makes 9-foot Driving Floating Jump Shot,44 - 44
2:41,Jimmy Butler  misses Driving Floating Jump Shot,44 - 44
2:40,Bobby Portis offensive rebound,44 - 44
2:39,Alex Len blocks Bobby Portis's  layup,44 - 44
2:38,Marquese Chriss defensive rebound,44 - 44
2:33,Marquese Chriss makes two point shot (Devin Booker assists),46 - 44
2:13,Jimmy Butler  lost ball turnover (Marquese Chriss steals),46 - 44
2:11,TJ Warren makes two point shot (Eric Bledsoe assists),48 - 44
2:11,Bulls 20 Sec. timeout,48 - 44
2:11,Suns Full timeout,48 - 44
1:58,Bobby Portis makes 24-foot  three point jumper  (Rajon Rondo assists),48 - 47
1:37,TJ Warren makes 19-foot two point shot (Eric Bledsoe assists),50 - 47
1:16,Bobby Portis  misses 20-foot two point jumper,50 - 47
1:15,TJ Warren defensive rebound,50 - 47
1:09,Eric Bledsoe makes 28-foot  three point jumper  (Devin Booker assists),53 - 47
48.0,Robin Lopez  misses 19-foot jumper,53 - 47
46.0,Bobby Portis offensive rebound,53 - 47
45.0,Bobby Portis  misses,53 - 47
43.0,Jerian Grant offensive rebound,53 - 47
40.0,Bobby Portis makes two point shot (Jerian Grant assists),53 - 49
35.0,Bobby Portis personal block  (Devin Booker draws the foul),53 - 49
35.0,Devin Booker misses free throw 1 of 2,53 - 49
35.0,Suns offensive team rebound,53 - 49
35.0,Denzel Valentine enters the game for Rajon Rondo,53 - 49
35.0,Devin Booker makes free throw 2 of 2,54 - 49
18.0,Jerian Grant makes driving layup,54 - 51
18.0,Alex Len shooting foul  (Jerian Grant draws the foul),54 - 51
18.0,Jerian Grant makes free throw 1 of 1,54 - 52
0.0,Devin Booker  misses 18-foot jumper,54 - 52
0.0,Suns offensive team rebound,54 - 52
0.0,End of the 2nd Quarter,54 - 52
11:45,Marquese Chriss makes 23-foot  three point jumper  (TJ Warren assists),57 - 52
11:26,Devin Booker shooting foul  (Dwyane Wade draws the foul),57 - 52
11:26,Dwyane Wade misses free throw 1 of 2,57 - 52
11:26,Bulls offensive team rebound,57 - 52
11:26,Dwyane Wade makes free throw 2 of 2,57 - 53
11:15,Devin Booker makes 25-foot  three pointer,60 - 53
11:04,Michael Carter-Williams  bad pass (Eric Bledsoe steals),60 - 53
10:57,TJ Warren  misses jumper,60 - 53
10:56,Robin Lopez defensive rebound,60 - 53
10:49,Michael Carter-Williams  misses 7-foot jump bank shot,60 - 53
10:48,Devin Booker defensive rebound,60 - 53
10:44,Bobby Portis shooting foul  (Devin Booker draws the foul),60 - 53
10:44,Devin Booker misses free throw 1 of 2,60 - 53
10:44,Suns offensive team rebound,60 - 53
10:44,Jerian Grant enters the game for Michael Carter-Williams,60 - 53
10:44,Devin Booker makes free throw 2 of 2,61 - 53
10:32,Devin Booker personal foul  (Dwyane Wade draws the foul),61 - 53
10:22,Eric Bledsoe shooting foul  (Jerian Grant draws the foul),61 - 53
10:22,Jerian Grant misses free throw 1 of 2,61 - 53
10:22,Bulls offensive team rebound,61 - 53
10:22,Jerian Grant misses free throw 2 of 2,61 - 53
10:19,Alex Len defensive rebound,61 - 53
10:11,Dwyane Wade blocks Eric Bledsoe's  shot,61 - 53
10:11,Bobby Portis defensive rebound,61 - 53
10:07,Dwyane Wade makes 9-foot Driving Floating Jump Shot,61 - 55
9:48,Eric Bledsoe  misses 26-foot three point jumper,61 - 55
9:47,Bobby Portis defensive rebound,61 - 55
9:44,Dwyane Wade  bad pass (Devin Booker steals),61 - 55
9:32,Alex Len  misses 19-foot jumper,61 - 55
9:30,Jerian Grant defensive rebound,61 - 55
9:15,Jimmy Butler  bad pass (TJ Warren steals),61 - 55
9:12,Jerian Grant personal foul  (TJ Warren draws the foul),61 - 55
8:55,Dwyane Wade shooting foul  (Eric Bledsoe draws the foul),61 - 55
8:55,Eric Bledsoe makes free throw 1 of 2,62 - 55
8:55,Denzel Valentine enters the game for Dwyane Wade,62 - 55
8:55,Eric Bledsoe makes free throw 2 of 2,63 - 55
8:30,Jimmy Butler  misses 25-foot three point jumper,63 - 55
8:30,Eric Bledsoe defensive rebound,63 - 55
8:26,Eric Bledsoe  misses 25-foot three point pullup jump shot,63 - 55
8:25,Robin Lopez defensive rebound,63 - 55
8:15,Marquese Chriss personal block  (Jimmy Butler draws the foul),63 - 55
8:02,Robin Lopez makes 13-foot two point shot (Denzel Valentine assists),63 - 57
7:45,Jerian Grant shooting foul  (Eric Bledsoe draws the foul),63 - 57
7:45,Eric Bledsoe makes free throw 1 of 3,64 - 57
7:45,Eric Bledsoe makes free throw 2 of 3,65 - 57
7:45,Eric Bledsoe makes free throw 3 of 3,66 - 57
7:26,Bobby Portis makes 20-foot two point shot (Jimmy Butler assists),66 - 59
7:01,Alex Len  misses layup,66 - 59
7:00,Denzel Valentine defensive rebound,66 - 59
6:45,Robin Lopez  misses 8-foot,66 - 59
6:43,Robin Lopez offensive rebound,66 - 59
6:41,Robin Lopez  misses 3-foot two point shot,66 - 59
6:41,Devin Booker defensive rebound,66 - 59
6:35,Devin Booker makes two point shot,68 - 59
6:35,Bulls Full timeout,68 - 59
6:18,Jimmy Butler  bad pass (Marquese Chriss steals),68 - 59
6:15,Marquese Chriss  misses two point shot,68 - 59
6:13,TJ Warren offensive rebound,68 - 59
6:11,TJ Warren makes two point shot,70 - 59
6:05,TJ Warren personal foul  (Jimmy Butler draws the foul),70 - 61
6:05,Jimmy Butler makes free throw 1 of 2,70 - 60
6:05,Nikola Mirotic enters the game for Bobby Portis,70 - 61
6:05,Rajon Rondo enters the game for Jerian Grant,70 - 60
6:05,Jimmy Butler makes free throw 2 of 2,70 - 61
5:52,TJ Warren makes 13-foot two point shot,72 - 61
5:39,Robin Lopez makes layup (Rajon Rondo assists),72 - 63
5:20,Eric Bledsoe makes 26-foot  three point jumper,75 - 63
5:03,Robin Lopez  misses jumper,75 - 63
5:03,Devin Booker defensive rebound,75 - 63
5:03,Nikola Mirotic personal foul  (Marquese Chriss draws the foul),76 - 63
5:03,Marquese Chriss misses free throw 1 of 2,75 - 63
5:03,Suns offensive team rebound,75 - 63
5:03,Marquese Chriss makes free throw 2 of 2,76 - 63
4:48,Eric Bledsoe shooting foul  (Nikola Mirotic draws the foul),76 - 63
4:48,Nikola Mirotic makes free throw 1 of 3,76 - 64
4:48,Nikola Mirotic makes free throw 2 of 3,76 - 65
4:48,Nikola Mirotic makes free throw 3 of 3,76 - 66
4:33,Alex Len  misses 23-foot three point jumper,76 - 66
4:31,Rajon Rondo defensive rebound,76 - 66
4:18,Marquese Chriss kicked ball violation,76 - 66
4:09,Jimmy Butler  misses driving layup,76 - 66
4:07,Alex Len defensive rebound,76 - 66
4:03,Devin Booker  lost ball turnover (Rajon Rondo steals),76 - 66
3:58,Denzel Valentine makes 24-foot  three point jumper  (Rajon Rondo assists),76 - 69
3:56,Suns Full timeout,76 - 69
3:45,Eric Bledsoe  misses step back jumpshot,76 - 69
3:44,Denzel Valentine defensive rebound,76 - 69
3:29,Jimmy Butler  misses 17-foot jumper,76 - 69
3:29,Bulls offensive team rebound,76 - 69
3:29,Alex Len loose ball foul  (Robin Lopez draws the foul),76 - 69
3:29,Robin Lopez makes free throw 1 of 2,76 - 70
3:29,Jared Dudley enters the game for Alex Len,76 - 70
3:29,Robin Lopez makes free throw 2 of 2,76 - 71
3:15,Devin Booker makes 16-foot two point shot (Marquese Chriss assists),78 - 71
2:58,Denzel Valentine makes 25-foot   (Nikola Mirotic assists),78 - 74
2:39,TJ Warren  misses 17-foot two point jumper,78 - 74
2:39,Bulls defensive team rebound,78 - 74
2:39,Cristiano Felicio enters the game for Robin Lopez,78 - 74
2:17,Nikola Mirotic  lost ball turnover (TJ Warren steals),78 - 74
1:55,Jared Dudley  misses three point jumper,78 - 74
1:54,Rajon Rondo defensive rebound,78 - 74
1:45,Denzel Valentine makes 23-foot  three point jumper  (Rajon Rondo assists),78 - 77
1:28,Marquese Chriss  bad pass (Rajon Rondo steals),78 - 77
1:09,Denzel Valentine  misses 26-foot three point jumper,78 - 77
1:07,TJ Warren defensive rebound,78 - 77
52.0,Devin Booker  bad pass (Denzel Valentine steals),78 - 77
49.0,Nikola Mirotic makes two point shot,78 - 79
33.0,Eric Bledsoe  misses 21-foot two point jumper,78 - 79
32.0,Cristiano Felicio defensive rebound,78 - 79
20.0,Nikola Mirotic  misses three point jumper,78 - 79
19.0,TJ Warren defensive rebound,78 - 79
17.0,Rajon Rondo personal block  (TJ Warren draws the foul),78 - 79
17.0,TJ Warren misses free throw 1 of 2,78 - 79
17.0,Suns offensive team rebound,78 - 79
17.0,TJ Warren makes free throw 2 of 2,79 - 79
0.0,Jimmy Butler  misses 21-foot two point jumper,79 - 79
0.0,Cristiano Felicio offensive rebound,79 - 79
0.0,Jared Dudley shooting foul  (Cristiano Felicio draws the foul),79 - 79
0.0,Cristiano Felicio makes free throw 1 of 2,79 - 80
0.0,Dwyane Wade enters the game for Jimmy Butler,79 - 80
0.0,Cristiano Felicio misses free throw 2 of 2,79 - 80
0.0,Bulls offensive team rebound,79 - 80
0.0,End of the 3rd Quarter,79 - 80
11:45,Dwyane Wade  bad pass (Tyler Ulis steals),79 - 80
11:37,Derrick Jones Jr.  misses,79 - 80
11:36,Nikola Mirotic defensive rebound,79 - 80
11:30,Cristiano Felicio makes layup (Rajon Rondo assists),79 - 82
11:18,Tyler Ulis  bad pass (Rajon Rondo steals),79 - 82
11:08,Nikola Mirotic  out of bounds lost ball turnover,79 - 82
10:59,Leandro Barbosa makes driving layup,81 - 82
10:41,Alan Williams shooting foul  (Nikola Mirotic draws the foul),81 - 82
10:41,Nikola Mirotic makes free throw 1 of 2,81 - 83
10:41,Nikola Mirotic makes free throw 2 of 2,81 - 84
10:33,Alan Williams  lost ball turnover (Rajon Rondo steals),81 - 84
10:33,Alan Williams loose ball foul  (Rajon Rondo draws the foul),81 - 84
10:15,Denzel Valentine  misses 23-foot three point jumper,81 - 84
10:15,Suns defensive team rebound,81 - 84
9:59,Alan Williams makes 4-foot two point shot (Derrick Jones Jr. assists),83 - 84
9:49,Dwyane Wade  misses two point shot,83 - 84
9:48,Dwyane Wade offensive rebound,83 - 84
9:47,Leandro Barbosa blocks Dwyane Wade 's 5-foot  jumper,83 - 84
9:45,Leandro Barbosa defensive rebound,83 - 84
9:41,Tyler Ulis makes 19-foot jumper (Leandro Barbosa assists),86 - 84
9:41,Dwyane Wade technical foul(1st technical foul),85 - 84
9:41,Leandro Barbosa makes technical free throw,86 - 84
9:23,Nikola Mirotic  misses 25-foot three point jumper,86 - 84
9:22,Cristiano Felicio offensive rebound,86 - 84
9:21,Cristiano Felicio  misses,86 - 84
9:19,Rajon Rondo offensive rebound,86 - 84
9:18,Rajon Rondo makes two point shot,86 - 86
8:32,Rajon Rondo Out-of-Bounds Bad Pass Turnover,88 - 86
8:32,Full timeout,88 - 86
8:12,Leandro Barbosa  misses Driving Floating Jump Shot,88 - 86
8:11,Cristiano Felicio defensive rebound,88 - 86
8:02,Nikola Mirotic makes  three point jumper  (Rajon Rondo assists),88 - 89
7:33,Tyler Ulis makes 16-foot two point shot,90 - 89
7:15,Dwyane Wade  misses Driving Floating Jump Shot,90 - 89
7:13,Alan Williams defensive rebound,90 - 89
7:01,Alan Williams makes 7-foot two point shot (Jared Dudley assists),92 - 89
6:47,Denzel Valentine  misses 23-foot three point jumper,92 - 89
6:47,Suns defensive team rebound,92 - 89
6:47,Jimmy Butler enters the game for Denzel Valentine,92 - 89
6:31,Leandro Barbosa  misses 25-foot three point jumper,92 - 89
6:31,Suns offensive team rebound,92 - 89
6:31,Cristiano Felicio loose ball foul  (Alan Williams draws the foul),92 - 89
6:31,Robin Lopez enters the game for Cristiano Felicio,92 - 89
6:31,Devin Booker enters the game for Tyler Ulis,92 - 89
6:31,Eric Bledsoe enters the game for Derrick Jones Jr.,92 - 89
6:24,Leandro Barbosa makes 17-foot two point shot,94 - 89
6:22,Bulls Full timeout,94 - 89
6:07,Dwyane Wade  misses driving layup,94 - 89
6:07,Bulls offensive team rebound,94 - 89
6:07,Leandro Barbosa loose ball foul  (Robin Lopez draws the foul),94 - 89
6:03,Dwyane Wade  misses 17-foot two point jumper,94 - 89
6:03,Suns defensive team rebound,94 - 89
5:43,Leandro Barbosa makes 24-foot  three point jumper  (Alan Williams assists),97 - 89
5:20,Jimmy Butler makes two point shot (Nikola Mirotic assists),97 - 91
5:05,Alan Williams makes layup (Eric Bledsoe assists),99 - 91
5:05,Jimmy Butler shooting foul  (Alan Williams draws the foul),99 - 91
5:05,Denzel Valentine enters the game for Rajon Rondo,99 - 91
5:05,Alan Williams misses free throw 1 of 1,99 - 91
5:03,Nikola Mirotic defensive rebound,99 - 91
4:50,Jimmy Butler  misses 22-foot jumper,99 - 91
4:50,Suns defensive team rebound,99 - 91
4:50,Robin Lopez loose ball foul  (Alan Williams draws the foul),99 - 91
4:31,Devin Booker makes 23-foot  three point jumper  (Leandro Barbosa assists),102 - 91
4:22,Dwyane Wade makes two point shot,101 - 93
4:01,Alan Williams  misses layup,102 - 93
4:00,Robin Lopez defensive rebound,102 - 93
3:49,Robin Lopez makes dunk (Dwyane Wade assists),102 - 95
3:48,Suns Full timeout,102 - 95
3:48,Alex Len enters the game for Alan Williams,102 - 95
3:48,TJ Warren enters the game for Jared Dudley,102 - 95
3:36,Eric Bledsoe  lost ball turnover (Denzel Valentine steals),102 - 95
3:28,Nikola Mirotic  bad pass (Devin Booker steals),102 - 95
3:04,Devin Booker  misses 23-foot step back jumpshot,102 - 95
3:02,Eric Bledsoe makes tip shot,104 - 95
3:02,Eric Bledsoe offensive rebound,102 - 95
2:49,Robin Lopez makes two point shot (Jimmy Butler assists),104 - 97
2:49,Alex Len shooting foul  (Robin Lopez draws the foul),104 - 97
2:49,Marquese Chriss enters the game for Leandro Barbosa,104 - 97
2:49,Robin Lopez makes free throw 1 of 1,104 - 98
2:26,Devin Booker  lost ball turnover (Dwyane Wade steals),104 - 98
2:21,Dwyane Wade makes driving dunk (Denzel Valentine assists),104 - 100
2:02,Robin Lopez blocks Devin Booker's  layup,104 - 100
2:01,Nikola Mirotic defensive rebound,104 - 100
1:57,Eric Bledsoe blocks Nikola Mirotic 's 1-foot  shot,104 - 100
1:54,Jimmy Butler offensive rebound,104 - 100
1:53,Nikola Mirotic makes 25-foot  three point jumper  (Jimmy Butler assists),104 - 103
1:29,Marquese Chriss makes 7-foot two point shot (Eric Bledsoe assists),106 - 103
1:29,Nikola Mirotic shooting foul  (Marquese Chriss draws the foul),106 - 103
1:29,Marquese Chriss misses free throw 1 of 1,106 - 103
1:27,Nikola Mirotic defensive rebound,106 - 103
1:14,Dwyane Wade  misses Driving Floating Jump Shot,106 - 103
1:13,Alex Len defensive rebound,106 - 103
52.0,Eric Bledsoe  out of bounds lost ball turnover,106 - 103
52.0,Bulls 20 Sec. timeout,106 - 103
48.0,Jimmy Butler makes 24-foot  step back jumpshot  (Denzel Valentine assists),106 - 106
31.0,Eric Bledsoe  out of bounds lost ball turnover,106 - 106
9.0,Jimmy Butler makes 13-foot two point shot,106 - 108
9.0,Suns Full timeout,106 - 108
1.0,Dwyane Wade shooting foul  (Devin Booker draws the foul),106 - 108
1.0,Devin Booker makes free throw 1 of 3,107 - 108
1.0,Devin Booker makes free throw 2 of 3,108 - 108
1.0,Devin Booker misses free throw 3 of 3,108 - 108
0.0,Suns offensive team rebound,108 - 108
0.0,End of the 4th Quarter,108 - 108
5:00,Alex Len vs. Robin Lopez (Jimmy Butler gains possession),108 - 108
4:43,TJ Warren shooting foul  (Jimmy Butler draws the foul),108 - 108
4:43,Jimmy Butler makes free throw 1 of 2,108 - 109
4:43,Jimmy Butler misses free throw 2 of 2,108 - 109
4:41,Marquese Chriss defensive rebound,108 - 109
4:28,TJ Warren makes 4-foot two point shot,110 - 109
4:07,Nikola Mirotic makes 22-foot  three point jumper  (Denzel Valentine assists),110 - 112
3:48,Marquese Chriss  misses,110 - 112
3:47,Robin Lopez defensive rebound,110 - 112
3:39,Dwyane Wade makes 20-foot two point shot (Jimmy Butler assists),110 - 114
3:39,Suns Full timeout,110 - 114
3:21,Marquese Chriss  bad pass (Jimmy Butler steals),110 - 114
3:19,Jimmy Butler makes two point shot,110 - 116
3:11,Devin Booker makes 8-foot Driving Floating Jump Shot,112 - 116
3:11,Robin Lopez shooting foul  (Devin Booker draws the foul),112 - 116
3:11,Devin Booker makes free throw 1 of 1,113 - 116
2:55,Jimmy Butler makes 20-foot two point shot,113 - 118
2:47,Devin Booker  misses driving layup,113 - 118
2:43,Marquese Chriss makes tip shot,115 - 118
2:43,Marquese Chriss offensive rebound,113 - 118
2:21,Jimmy Butler  misses 19-foot two point shot,115 - 118
2:19,Dwyane Wade makes two point shot,115 - 120
