time,play,score
3:14,D'Angelo Russell makes two point shot (Julius Randle assists),11 - 20
2:57,Reggie Jackson  misses driving layup,11 - 20
2:50,Brandon Ingram defensive rebound,11 - 20
2:50,Brandon Ingram makes 11-foot two point shot,11 - 22
2:50,Reggie Jackson shooting block foul  (Brandon Ingram draws the foul),11 - 23
2:50,Louis Williams enters the game for D'Angelo Russell,11 - 22
2:50,Ish Smith enters the game for Marcus Morris,11 - 22
2:50,Reggie Bullock enters the game for Reggie Jackson,11 - 22
2:50,Brandon Ingram makes free throw 1 of 1,11 - 23
2:41,Louis Williams kicked ball violation,11 - 23
2:32,Aron Baynes  misses hook bank shot,11 - 23
2:31,Tobias Harris offensive rebound,11 - 23
2:31,Tobias Harris  misses tip dunk,11 - 23
2:31,Tobias Harris offensive rebound,11 - 23
2:31,Tobias Harris makes two point shot,13 - 23
2:31,Tarik Black shooting foul  (Tobias Harris draws the foul),14 - 23
2:31,Tobias Harris makes free throw 1 of 1,14 - 23
2:15,Jordan Clarkson makes 19-foot jumper (Louis Williams assists),14 - 25
2:02,Reggie Bullock  misses 24-foot three point jumper,14 - 25
2:00,Julius Randle defensive rebound,14 - 25
1:49,Aron Baynes blocks Julius Randle 's 3-foot  layup,14 - 25
1:47,Aron Baynes defensive rebound,14 - 25
1:40,Tobias Harris makes dunk (Ish Smith assists),16 - 25
1:32,Julius Randle technical foul(1st technical foul),16 - 25
1:32,Tobias Harris makes technical free throw,17 - 25
1:32,Luol Deng enters the game for Julius Randle,17 - 25
1:23,Tobias Harris blocks Brandon Ingram 's 2-foot  shot,17 - 25
1:19,Stanley Johnson defensive rebound,17 - 25
1:16,Reggie Bullock makes two point shot (Stanley Johnson assists),19 - 25
1:04,Jordan Clarkson makes 1-foot two point shot (Louis Williams assists),19 - 27
1:04,Aron Baynes shooting block foul  (Jordan Clarkson draws the foul),19 - 28
1:04,Jordan Clarkson makes free throw 1 of 1,19 - 28
52.0,Stanley Johnson  misses 26-foot three point jumper,19 - 28
50.0,Tarik Black defensive rebound,19 - 28
44.0,Louis Williams makes 27-foot Running Pullup Jump Shot,19 - 31
37.0,Jordan Clarkson personal foul  (Reggie Bullock draws the foul),19 - 31
20.0,Stanley Johnson makes 13-foot Driving Floating Jump Shot (Ish Smith assists),21 - 31
3.0,Louis Williams  lost ball turnover (Ish Smith steals),21 - 31
0.0,Tobias Harris makes two point shot (Ish Smith assists),23 - 31
0.0,End of the 1st Quarter,23 - 31
11:49,Marcus Morris defensive 3-seconds (Technical Foul),23 - 31
11:49,Louis Williams misses technical free throw,23 - 31
11:49,Lakers offensive team rebound,23 - 31
11:37,Brandon Ingram  misses 17-foot two point jumper,23 - 31
11:33,Luol Deng offensive rebound,23 - 31
11:22,Tarik Black makes 8-foot two point shot,23 - 33
11:03,Marcus Morris makes 13-foot two point shot,25 - 33
10:45,Tarik Black makes 2-foot layup (Louis Williams assists),25 - 35
10:45,Reggie Bullock shooting foul  (Tarik Black draws the foul),25 - 35
10:45,Tarik Black makes free throw 1 of 1,25 - 36
10:29,Reggie Bullock makes layup (Marcus Morris assists),27 - 36
10:17,Louis Williams makes 10-foot Driving Floating Jump Shot (Brandon Ingram assists),27 - 38
10:00,Aron Baynes makes 17-foot jumper (Reggie Bullock assists),29 - 38
9:37,Brandon Ingram  misses 4-foot jumper,29 - 38
9:36,Marcus Morris defensive rebound,29 - 38
9:23,Aron Baynes makes 15-foot two point shot (Stanley Johnson assists),31 - 38
9:10,Aron Baynes personal foul  (Louis Williams draws the foul),31 - 38
9:10,Andre Drummond enters the game for Aron Baynes,31 - 38
9:02,Luol Deng  misses 24-foot three point jumper,31 - 38
9:00,Marcus Morris defensive rebound,31 - 38
8:37,Brandon Ingram blocks Ish Smith's  layup,31 - 38
8:37,Andre Drummond offensive rebound,31 - 38
8:37,Andre Drummond  misses tip layup,31 - 38
8:36,Louis Williams defensive rebound,31 - 38
8:34,Luol Deng  misses 2-foot layup,31 - 38
8:33,Brandon Ingram offensive rebound,31 - 38
8:33,Brandon Ingram  misses tip layup,31 - 38
8:32,Reggie Bullock defensive rebound,31 - 38
8:26,Tarik Black shooting foul  (Andre Drummond draws the foul),31 - 38
8:26,Official timeout,31 - 38
8:26,Reggie Jackson enters the game for Ish Smith,31 - 38
8:26,Andre Drummond misses free throw 1 of 2,31 - 38
8:26,Pistons offensive team rebound,31 - 38
8:26,Andre Drummond makes free throw 2 of 2,32 - 38
8:11,Jordan Clarkson  misses 17-foot two point jumper,32 - 38
8:07,Andre Drummond defensive rebound,32 - 38
7:54,Marcus Morris  misses two point jumper,32 - 38
7:52,Jordan Clarkson defensive rebound,32 - 38
7:48,Jordan Clarkson makes two point shot,32 - 40
7:28,Andre Drummond  misses two point shot,32 - 40
7:24,Jordan Clarkson defensive rebound,32 - 40
7:20,Jordan Clarkson  misses 25-foot three point jumper,32 - 40
7:18,Stanley Johnson defensive rebound,32 - 40
7:07,Marcus Morris makes 25-foot  three point jumper  (Reggie Jackson assists),35 - 40
6:46,Andre Drummond shooting foul  (Tarik Black draws the foul),35 - 40
6:46,Tarik Black misses free throw 1 of 2,35 - 40
6:46,Lakers offensive team rebound,35 - 40
6:46,Tobias Harris enters the game for Reggie Bullock,35 - 40
6:46,Nick Young enters the game for Brandon Ingram,35 - 40
6:46,Tarik Black makes free throw 2 of 2,35 - 41
6:33,Reggie Jackson  misses 16-foot two point jumper,35 - 41
6:30,Tarik Black defensive rebound,35 - 41
6:26,Timofey Mozgov enters the game for Tarik Black,35 - 41
6:16,Andre Drummond personal foul  (Timofey Mozgov draws the foul),35 - 41
6:09,Reggie Jackson shooting foul  (Louis Williams draws the foul),35 - 41
6:09,Louis Williams makes free throw 1 of 3,35 - 42
6:09,Reggie Jackson technical foul(1st technical foul),35 - 42
6:09,Jordan Clarkson makes technical free throw,35 - 43
6:09,Louis Williams makes free throw 2 of 3,35 - 44
6:09,Ish Smith enters the game for Reggie Jackson,35 - 44
6:09,Louis Williams makes free throw 3 of 3,35 - 45
5:56,Marcus Morris makes 27-foot  three point jumper  (Andre Drummond assists),38 - 45
5:39,Jordan Clarkson  bad pass (Ish Smith steals),38 - 45
5:35,Nick Young personal foul  (Ish Smith draws the foul),38 - 45
5:35,Lakers Full timeout,38 - 45
5:35,D'Angelo Russell enters the game for Luol Deng,38 - 45
5:35,Julius Randle enters the game for Jordan Clarkson,38 - 45
5:22,Ish Smith  misses 26-foot three point jumper,38 - 45
5:20,Nick Young defensive rebound,38 - 45
5:05,Louis Williams makes 25-foot  three point jumper  (D'Angelo Russell assists),38 - 48
5:05,Ish Smith shooting foul  (Louis Williams draws the foul),38 - 48
5:05,Louis Williams makes free throw 1 of 1,38 - 49
4:50,Marcus Morris  misses 15-foot two point jumper,38 - 49
4:47,Julius Randle defensive rebound,38 - 49
4:35,Julius Randle  misses 4-foot two point shot,38 - 49
4:35,Tobias Harris defensive rebound,38 - 49
4:28,Stanley Johnson offensive foul  (D'Angelo Russell draws the foul),38 - 49
4:28,Stanley Johnson  turnover,38 - 49
4:11,Nick Young  misses 27-foot three point jumper,38 - 49
4:09,Andre Drummond defensive rebound,38 - 49
4:01,Stanley Johnson makes 25-foot  three point jumper  (Ish Smith assists),41 - 49
3:42,Timofey Mozgov  misses two point shot,41 - 49
3:40,Andre Drummond defensive rebound,41 - 49
3:31,Tobias Harris makes  three point jumper  (Ish Smith assists),44 - 49
3:31,Lakers 20 Sec. timeout,44 - 49
3:31,Brandon Ingram enters the game for Louis Williams,44 - 49
3:08,D'Angelo Russell makes 7-foot two point shot,44 - 51
2:51,Marcus Morris makes jumper (Tobias Harris assists),46 - 51
2:39,D'Angelo Russell  lost ball turnover (Andre Drummond steals),46 - 51
2:36,Andre Drummond makes two point shot,48 - 51
2:36,D'Angelo Russell shooting foul  (Andre Drummond draws the foul),48 - 51
2:36,Pistons Full timeout,48 - 51
2:36,Andre Drummond misses free throw 1 of 1,48 - 51
2:36,Lakers defensive team rebound,48 - 51
2:25,D'Angelo Russell makes 13-foot jumper (Brandon Ingram assists),48 - 53
2:10,Andre Drummond makes 4-foot two point shot,50 - 53
1:57,D'Angelo Russell makes 14-foot two point shot,50 - 55
1:43,Andre Drummond makes 2-foot two point shot (Stanley Johnson assists),52 - 55
1:30,D'Angelo Russell  misses two point jumper,52 - 55
1:27,Andre Drummond defensive rebound,52 - 55
1:21,Ish Smith makes driving layup,54 - 55
59.0,D'Angelo Russell makes jumper (Brandon Ingram assists),54 - 57
47.0,Tobias Harris makes 12-foot two point shot (Stanley Johnson assists),56 - 57
33.0,D'Angelo Russell  misses 25-foot three point jumper,56 - 57
31.0,Andre Drummond defensive rebound,56 - 57
24.0,Stanley Johnson  misses 17-foot two point jumper,56 - 57
21.0,Marcus Morris offensive rebound,56 - 57
2.0,Andre Drummond  misses Driving Floating Jump Shot,56 - 57
2.0,Lakers defensive team rebound,56 - 57
1.0,D'Angelo Russell  bad pass (Andre Drummond steals),56 - 57
0.0,Andre Drummond makes 62-foot Running Pullup Jump Shot,59 - 57
0.0,End of the 2nd Quarter,59 - 57
11:40,Reggie Bullock personal foul  (Nick Young draws the foul),59 - 57
11:27,Andre Drummond blocks Julius Randle's  shot,59 - 57
11:26,Marcus Morris defensive rebound,59 - 57
11:18,Reggie Jackson  misses 15-foot jumper,59 - 57
11:14,Luol Deng defensive rebound,59 - 57
11:06,Timofey Mozgov  out of bounds lost ball turnover,59 - 57
11:00,Reggie Bullock offensive foul  (Nick Young draws the foul),59 - 57
11:00,Reggie Bullock  turnover,59 - 57
10:45,D'Angelo Russell makes 15-foot two point shot,59 - 59
10:21,Marcus Morris  misses 24-foot three point jumper,59 - 59
10:21,D'Angelo Russell defensive rebound,59 - 59
10:15,Julius Randle offensive foul  (Andre Drummond draws the foul),59 - 59
10:15,Julius Randle  turnover,59 - 59
10:15,Aron Baynes enters the game for Andre Drummond,59 - 59
10:00,Timofey Mozgov blocks Reggie Jackson's  layup,59 - 59
10:00,Aron Baynes offensive rebound,59 - 59
10:00,Nick Young personal foul  (Aron Baynes draws the foul),59 - 59
9:55,Reggie Jackson makes driving layup,61 - 59
9:38,Reggie Bullock blocks Luol Deng 's 12-foot  shot,61 - 59
9:38,Lakers offensive team rebound,61 - 59
9:29,Lakers shot clock turnover,61 - 59
9:11,Marcus Morris  misses 25-foot three point jumper,61 - 59
9:10,Nick Young defensive rebound,61 - 59
9:03,Nick Young  misses Running Pullup Jump Shot,61 - 59
9:03,Aron Baynes defensive rebound,61 - 59
8:59,Julius Randle personal foul  (Aron Baynes draws the foul),61 - 59
8:51,Reggie Jackson  misses 9-foot two point shot,61 - 59
8:48,Reggie Jackson offensive rebound,61 - 59
8:48,Reggie Jackson makes tip shot,63 - 59
8:32,Timofey Mozgov makes dunk (D'Angelo Russell assists),63 - 61
8:15,Reggie Jackson  misses Driving Floating Jump Shot,63 - 61
8:15,Julius Randle defensive rebound,63 - 61
8:08,Nick Young makes layup (Julius Randle assists),63 - 63
7:54,Tobias Harris  misses 26-foot three point jumper,63 - 63
7:50,D'Angelo Russell defensive rebound,63 - 63
7:39,Timofey Mozgov makes two point shot (Luol Deng assists),63 - 65
7:39,Pistons Full timeout,63 - 65
7:26,Tobias Harris makes 17-foot jumper (Reggie Jackson assists),65 - 65
7:11,D'Angelo Russell offensive Charge  (Aron Baynes draws the foul),65 - 65
7:11,D'Angelo Russell  turnover,65 - 65
6:48,Aron Baynes makes 4-foot two point shot (Reggie Jackson assists),67 - 65
6:30,D'Angelo Russell makes 2-foot two point shot,67 - 67
6:03,Marcus Morris  misses 10-foot two point jumper,67 - 67
6:03,Lakers defensive team rebound,67 - 67
5:50,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,67 - 67
5:37,Marcus Morris  misses 18-foot two point jumper,67 - 67
5:33,Julius Randle defensive rebound,67 - 67
5:26,Timofey Mozgov Out-of-Bounds Bad Pass Turnover,67 - 67
5:26,Stanley Johnson enters the game for Marcus Morris,67 - 67
5:16,Reggie Jackson Out-of-Bounds Bad Pass Turnover,67 - 67
4:58,Luol Deng  misses three point jumper,67 - 67
4:56,Aron Baynes defensive rebound,67 - 67
4:47,Tobias Harris  misses 27-foot three point jumper,67 - 67
4:46,Timofey Mozgov defensive rebound,67 - 67
4:35,D'Angelo Russell  misses 19-foot two point jumper,67 - 67
4:33,Nick Young offensive rebound,67 - 67
4:22,Timofey Mozgov  misses 17-foot jumper,67 - 67
4:20,Luol Deng offensive rebound,67 - 67
4:05,D'Angelo Russell  misses driving floating bank shot,67 - 67
4:05,Pistons defensive team rebound,67 - 67
4:05,Tarik Black enters the game for Timofey Mozgov,67 - 67
3:47,Tobias Harris  misses 26-foot three point jumper,67 - 67
3:46,Nick Young defensive rebound,67 - 67
3:28,Julius Randle  traveling,67 - 67
3:28,Andre Drummond enters the game for Reggie Jackson,67 - 67
3:28,Ish Smith enters the game for Aron Baynes,67 - 67
3:28,Louis Williams enters the game for Luol Deng,67 - 67
3:28,Brandon Ingram enters the game for Nick Young,67 - 67
3:28,Jordan Clarkson enters the game for D'Angelo Russell,67 - 67
3:17,Tobias Harris  misses 18-foot jumper,67 - 67
3:16,Brandon Ingram defensive rebound,67 - 67
3:04,Jordan Clarkson  misses 25-foot three point jumper,67 - 67
3:02,Andre Drummond defensive rebound,67 - 67
2:53,Tarik Black shooting foul  (Tobias Harris draws the foul),67 - 67
2:53,Lakers Full timeout,67 - 67
2:53,Nick Young enters the game for Julius Randle,67 - 67
2:53,Tobias Harris makes free throw 1 of 2,68 - 67
2:53,Tobias Harris makes free throw 2 of 2,69 - 67
2:53,Marcus Morris enters the game for Reggie Bullock,69 - 67
2:38,Louis Williams  misses 7-foot two point shot,69 - 67
2:34,Andre Drummond defensive rebound,69 - 67
2:34,Louis Williams personal take foul  (Ish Smith draws the foul),69 - 67
2:34,Lakers 20 Sec. timeout,69 - 67
2:34,Ivica Zubac enters the game for Tarik Black,69 - 67
2:19,Ivica Zubac blocks Andre Drummond's  layup,69 - 67
2:18,Nick Young defensive rebound,69 - 67
1:57,Jordan Clarkson makes 20-foot two point shot,69 - 69
1:43,Andre Drummond makes 8-foot two point shot (Ish Smith assists),71 - 69
1:30,Marcus Morris blocks Ivica Zubac 's 1-foot  layup,71 - 69
1:30,Marcus Morris vs. Ivica Zubac (Stanley Johnson gains possession),71 - 69
1:30,Marcus Morris offensive rebound,71 - 69
1:16,Marcus Morris  out of bounds lost ball turnover,71 - 69
1:00,Jordan Clarkson  misses,71 - 69
58.0,Andre Drummond defensive rebound,71 - 69
50.0,Andre Drummond  misses hook shot,71 - 69
46.0,Nick Young defensive rebound,71 - 69
39.0,Louis Williams makes 23-foot  three point jumper  (Ivica Zubac assists),71 - 72
28.0,Andre Drummond makes layup (Stanley Johnson assists),73 - 72
28.0,Pistons delay of game violation,73 - 72
8.0,Brandon Ingram  misses 26-foot three point jumper,73 - 72
6.0,Andre Drummond defensive rebound,73 - 72
1.0,Ish Smith makes 18-foot two point shot,75 - 72
0.0,End of the 3rd Quarter,75 - 72
11:48,Marcus Morris  misses 26-foot three point jumper,75 - 72
11:48,Ivica Zubac defensive rebound,75 - 72
11:34,Ivica Zubac makes two point shot (Jordan Clarkson assists),75 - 74
11:22,Ivica Zubac blocks Reggie Bullock's  shot,75 - 74
11:22,Andre Drummond offensive rebound,75 - 74
11:22,Luol Deng shooting foul  (Andre Drummond draws the foul),75 - 74
11:22,Andre Drummond misses free throw 1 of 2,75 - 74
11:22,Pistons offensive team rebound,75 - 74
11:22,Andre Drummond makes free throw 2 of 2,76 - 74
11:08,Louis Williams  misses 26-foot three point pullup jump shot,76 - 74
11:06,Ish Smith defensive rebound,76 - 74
11:00,Ish Smith makes 4-foot two point shot,78 - 74
10:51,Reggie Bullock personal foul  (Jordan Clarkson draws the foul),78 - 74
10:40,Brandon Ingram  misses layup,78 - 74
10:37,Ivica Zubac offensive rebound,78 - 74
10:36,Stanley Johnson blocks Ivica Zubac's  shot,78 - 74
10:36,Stanley Johnson defensive rebound,78 - 74
10:23,Ish Smith  misses 18-foot two point jumper,78 - 74
10:21,Ivica Zubac defensive rebound,78 - 74
10:14,Jordan Clarkson makes 2-foot two point shot,78 - 76
9:45,Andre Drummond  misses layup,78 - 76
9:44,Luol Deng defensive rebound,78 - 76
9:38,Ivica Zubac makes layup (Louis Williams assists),78 - 78
9:37,Pistons Full timeout,78 - 78
9:37,Timofey Mozgov technical foul(1st technical foul),78 - 78
9:37,Reggie Bullock misses technical free throw,78 - 78
9:37,Pistons offensive team rebound,78 - 78
9:18,Stanley Johnson  misses,78 - 78
9:18,Pistons offensive team rebound,78 - 78
9:10,Stanley Johnson  misses 27-foot three point jumper,78 - 78
9:07,Ivica Zubac defensive rebound,78 - 78
9:00,Stanley Johnson personal foul  (Brandon Ingram draws the foul),78 - 78
8:44,Louis Williams makes 27-foot  three point jumper  (Jordan Clarkson assists),78 - 81
8:14,Ish Smith  misses 28-foot three point jumper,78 - 81
8:11,Ivica Zubac defensive rebound,78 - 81
8:08,Ivica Zubac  bad pass (Stanley Johnson steals),78 - 81
8:04,Marcus Morris makes 20-foot two point shot,80 - 81
7:52,Andre Drummond personal block  (Louis Williams draws the foul),80 - 81
7:52,Reggie Jackson enters the game for Ish Smith,80 - 81
7:39,Reggie Bullock shooting foul  (Brandon Ingram draws the foul),80 - 81
7:39,Brandon Ingram makes free throw 1 of 3,80 - 82
7:39,Brandon Ingram misses free throw 2 of 3,80 - 82
7:39,Lakers offensive team rebound,80 - 82
7:39,Tobias Harris enters the game for Reggie Bullock,80 - 82
7:39,Brandon Ingram misses free throw 3 of 3,80 - 82
7:37,Tobias Harris defensive rebound,80 - 82
7:18,Stanley Johnson makes 5-foot Driving Floating Jump Shot (Tobias Harris assists),82 - 82
7:00,Jordan Clarkson  lost ball turnover (Andre Drummond steals),82 - 82
6:54,Stanley Johnson  misses Running Pullup Jump Shot,82 - 82
6:50,Louis Williams defensive rebound,82 - 82
6:46,Louis Williams makes 17-foot two point shot,82 - 84
6:46,Andre Drummond shooting block foul  (Louis Williams draws the foul),82 - 85
6:46,Louis Williams makes free throw 1 of 1,82 - 85
6:41,Jordan Clarkson personal foul  (Reggie Jackson draws the foul),82 - 85
6:41,Aron Baynes enters the game for Andre Drummond,82 - 85
6:24,Tobias Harris makes driving layup,84 - 85
6:11,Louis Williams  misses two point shot,84 - 85
6:09,Marcus Morris defensive rebound,84 - 85
6:01,Marcus Morris makes two point shot,86 - 85
6:01,Lakers Full timeout,86 - 85
6:01,Julius Randle enters the game for Ivica Zubac,86 - 85
5:39,Julius Randle  misses driving layup,86 - 85
5:37,Marcus Morris defensive rebound,86 - 85
5:31,Reggie Jackson makes 19-foot two point shot,88 - 85
5:13,Aron Baynes shooting foul  (Louis Williams draws the foul),88 - 85
5:13,Louis Williams makes free throw 1 of 2,88 - 86
5:13,Andre Drummond enters the game for Aron Baynes,88 - 86
5:13,Louis Williams makes free throw 2 of 2,88 - 87
4:54,Tobias Harris  misses 8-foot two point shot,88 - 87
4:50,Reggie Jackson offensive rebound,88 - 87
4:48,Reggie Jackson  bad pass (Luol Deng steals),88 - 87
4:43,Jordan Clarkson makes 1-foot layup (Julius Randle assists),88 - 89
4:22,Stanley Johnson makes 7-foot two point shot,90 - 89
4:03,Jordan Clarkson makes two point shot,90 - 91
3:47,Marcus Morris makes 23-foot  three point jumper  (Reggie Jackson assists),93 - 91
3:32,Louis Williams  misses 27-foot three point jumper,93 - 91
3:31,Tobias Harris defensive rebound,93 - 91
3:20,Reggie Jackson  misses two point shot,93 - 91
3:17,Louis Williams defensive rebound,93 - 91
3:14,Jordan Clarkson  misses driving layup,93 - 91
3:11,Brandon Ingram offensive rebound,93 - 91
3:05,Louis Williams makes 28-foot  three pointer,93 - 94
2:46,Reggie Jackson makes 18-foot two point shot,95 - 94
2:46,Jordan Clarkson shooting foul  (Reggie Jackson draws the foul),95 - 94
2:46,Official timeout,95 - 94
2:46,D'Angelo Russell enters the game for Jordan Clarkson,95 - 94
2:46,Reggie Jackson makes free throw 1 of 1,96 - 94
2:27,Louis Williams  misses driving layup,96 - 94
2:24,Andre Drummond defensive rebound,96 - 94
2:09,Marcus Morris  misses 13-foot two point jumper,96 - 94
2:06,Julius Randle defensive rebound,96 - 94
2:01,Louis Williams  misses 27-foot three point running jumper,96 - 94
1:59,Tobias Harris defensive rebound,96 - 94
1:39,Tobias Harris  misses 25-foot three point jumper,96 - 94
1:39,Julius Randle defensive rebound,96 - 94
1:32,Stanley Johnson shooting foul  (Brandon Ingram draws the foul),96 - 94
1:32,Brandon Ingram makes free throw 1 of 2,96 - 95
1:32,Brandon Ingram misses free throw 2 of 2,96 - 95
1:31,Andre Drummond defensive rebound,96 - 95
1:19,Andre Drummond  misses alley oop dunk shot,96 - 95
1:19,Pistons offensive team rebound,96 - 95
1:08,Reggie Jackson  misses Driving Floating Jump Shot,96 - 95
1:07,Julius Randle defensive rebound,96 - 95
56.0,D'Angelo Russell  misses 27-foot three point jumper,96 - 95
53.0,Andre Drummond defensive rebound,96 - 95
30.0,Tobias Harris makes 23-foot  three point jumper  (Andre Drummond assists),99 - 95
30.0,Lakers Full timeout,99 - 95
30.0,Nick Young enters the game for Brandon Ingram,99 - 95
23.0,Louis Williams  misses 28-foot three point pullup jump shot,99 - 95
22.0,Julius Randle offensive rebound,99 - 95
17.0,D'Angelo Russell  misses 27-foot three point jumper,99 - 95
16.0,Tobias Harris defensive rebound,99 - 95
16.0,Luol Deng personal take foul  (Tobias Harris draws the foul),99 - 95
16.0,Aron Baynes enters the game for Andre Drummond,99 - 95
15.0,Louis Williams personal take foul  (Marcus Morris draws the foul),99 - 95
15.0,Marcus Morris misses free throw 1 of 2,99 - 95
15.0,Pistons offensive team rebound,99 - 95
15.0,Marcus Morris makes free throw 2 of 2,100 - 95
15.0,Lakers 20 Sec. timeout,100 - 95
9.0,Nick Young  misses 26-foot three point jumper,100 - 95
8.0,D'Angelo Russell offensive rebound,100 - 95
8.0,Tobias Harris personal foul  (D'Angelo Russell draws the foul),100 - 95
8.0,D'Angelo Russell makes free throw 1 of 2,100 - 96
8.0,D'Angelo Russell makes free throw 2 of 2,100 - 97
8.0,Pistons 20 Sec. timeout,100 - 97
8.0,Beno Udrih enters the game for Stanley Johnson,100 - 97
8.0,Brandon Ingram enters the game for Louis Williams,100 - 97
7.0,Nick Young personal take foul  (Reggie Jackson draws the foul),100 - 97
7.0,Reggie Jackson makes free throw 1 of 2,101 - 97
7.0,Stanley Johnson enters the game for Beno Udrih,101 - 97
7.0,Reggie Jackson makes free throw 2 of 2,102 - 97
1.0,D'Angelo Russell  misses Running Pullup Jump Shot,102 - 97
1.0,Marcus Morris defensive rebound,102 - 97
0.0,End of the 4th Quarter,102 - 97
0.0,End of Game,102 - 97
