time,play,score
8:48,Kris Humphries personal foul  (DeMarcus Cousins draws the foul),19 - 32
8:36,Ty Lawson makes 19-foot two point shot,21 - 32
8:23,Dwight Howard makes layup (Thabo Sefolosha assists),21 - 34
8:15,Ty Lawson makes driving layup,23 - 34
7:58,Dwight Howard  misses 4-foot turnaround bank shot,23 - 34
7:56,DeMarcus Cousins defensive rebound,23 - 34
7:48,Thabo Sefolosha shooting foul  (Ty Lawson draws the foul),23 - 34
7:48,Ty Lawson makes free throw 1 of 2,24 - 34
7:48,Dennis Schroder enters the game for Malcolm Delaney,24 - 34
7:48,Kent Bazemore enters the game for Thabo Sefolosha,24 - 34
7:48,Ty Lawson misses free throw 2 of 2,24 - 34
7:48,Ty Lawson offensive rebound,24 - 34
7:43,Ben McLemore makes 22-foot three point jumper   (Ty Lawson assists),27 - 34
7:39,Kris Humphries  bad pass (Ty Lawson steals),27 - 34
7:37,DeMarcus Cousins makes dunk (Ty Lawson assists),29 - 34
7:37,Hawks 20 Sec. timeout,29 - 34
7:26,Dennis Schroder makes driving layup,29 - 36
7:03,Kosta Koufos makes 6-foot two point shot,31 - 36
6:52,Ty Lawson shooting foul  (Dwight Howard draws the foul),31 - 36
6:52,Dwight Howard misses free throw 1 of 2,31 - 36
6:52,Hawks offensive team rebound,31 - 36
6:52,Paul Millsap enters the game for Kris Humphries,31 - 36
6:52,Arron Afflalo enters the game for Anthony Tolliver,31 - 36
6:52,Dwight Howard makes free throw 2 of 2,31 - 37
6:37,Ty Lawson  bad pass (Paul Millsap steals),31 - 37
6:28,Kyle Korver  misses 20-foot two point jumper,31 - 37
6:26,Dwight Howard offensive rebound,31 - 37
6:22,Kosta Koufos blocks Dwight Howard 's 1-foot  layup,31 - 37
6:20,Dwight Howard offensive rebound,31 - 37
6:20,Kosta Koufos shooting foul  (Dwight Howard draws the foul),31 - 37
6:20,Dwight Howard makes free throw 1 of 2,31 - 38
6:20,Garrett Temple enters the game for Ty Lawson,31 - 38
6:20,Dwight Howard misses free throw 2 of 2,31 - 38
6:20,DeMarcus Cousins defensive rebound,31 - 38
6:07,Dwight Howard defensive 3-seconds (Technical Foul),31 - 38
6:07,Kris Humphries enters the game for Dwight Howard,31 - 38
6:07,DeMarcus Cousins misses technical free throw,31 - 38
6:07,Kings offensive team rebound,31 - 38
6:01,Ben McLemore makes 13-foot two point shot (Garrett Temple assists),33 - 38
5:45,Paul Millsap  bad pass (Kosta Koufos steals),33 - 38
5:37,Ben McLemore  misses 25-foot three point running jumper,33 - 38
5:35,DeMarcus Cousins offensive rebound,33 - 38
5:35,Paul Millsap personal foul  (DeMarcus Cousins draws the foul),33 - 38
5:24,Paul Millsap shooting foul  (Ben McLemore draws the foul),33 - 38
5:24,Ben McLemore makes free throw 1 of 2,34 - 38
5:24,Ben McLemore misses free throw 2 of 2,34 - 38
5:22,Kris Humphries defensive rebound,34 - 38
5:13,Dennis Schroder  misses driving layup,34 - 38
5:11,DeMarcus Cousins defensive rebound,34 - 38
5:01,DeMarcus Cousins makes driving dunk (Ben McLemore assists),36 - 38
4:43,Kyle Korver makes 22-foot  three point jumper  (Paul Millsap assists),36 - 41
4:22,DeMarcus Cousins  misses 25-foot three point jumper,36 - 41
4:20,Paul Millsap defensive rebound,36 - 41
4:13,Kyle Korver makes 16-foot two point shot (Paul Millsap assists),36 - 43
3:56,Ben McLemore  misses driving floating bank jump shot,36 - 43
3:55,Paul Millsap defensive rebound,36 - 43
3:50,Garrett Temple blocks Kent Bazemore's  shot,36 - 43
3:47,DeMarcus Cousins defensive rebound,36 - 43
3:47,Rudy Gay enters the game for Ben McLemore,36 - 43
3:47,Mike Muscala enters the game for Kris Humphries,36 - 43
3:39,Garrett Temple  misses 12-foot two point jumper,36 - 43
3:38,Paul Millsap defensive rebound,36 - 43
3:19,Mike Muscala makes 19-foot jumper (Dennis Schroder assists),36 - 45
3:11,Kyle Korver personal foul  (Arron Afflalo draws the foul),36 - 45
3:11,Matt Barnes enters the game for Kosta Koufos,36 - 45
3:11,Arron Afflalo makes free throw 1 of 2,37 - 45
3:11,Arron Afflalo makes free throw 2 of 2,38 - 45
3:00,DeMarcus Cousins personal foul  (Paul Millsap draws the foul),38 - 45
2:57,Dennis Schroder  misses 15-foot jumper,38 - 45
2:55,Mike Muscala offensive rebound,38 - 45
2:49,Official timeout,38 - 45
2:47,Kent Bazemore  misses cutting layup,38 - 45
2:45,Rudy Gay defensive rebound,38 - 45
2:31,Tim Hardaway Jr. enters the game for Kyle Korver,38 - 45
2:25,DeMarcus Cousins  misses 8-foot driving hook shot,38 - 45
2:23,Paul Millsap defensive rebound,38 - 45
2:05,Dennis Schroder makes driving layup,38 - 47
1:54,Kent Bazemore shooting foul  (Rudy Gay draws the foul),38 - 47
1:54,Rudy Gay makes free throw 1 of 2,39 - 47
1:54,Thabo Sefolosha enters the game for Kent Bazemore,39 - 47
1:54,Dwight Howard enters the game for Paul Millsap,39 - 47
1:54,Rudy Gay makes free throw 2 of 2,40 - 47
1:40,Dennis Schroder  misses 25-foot three point pullup jump shot,40 - 47
1:39,Hawks offensive team rebound,40 - 47
1:39,Arron Afflalo loose ball foul  (Dwight Howard draws the foul),40 - 47
1:39,Dwight Howard misses free throw 1 of 2,40 - 47
1:39,Hawks offensive team rebound,40 - 47
1:39,Ben McLemore enters the game for Arron Afflalo,40 - 47
1:39,Dwight Howard misses free throw 2 of 2,40 - 47
1:39,DeMarcus Cousins defensive rebound,40 - 47
1:21,Garrett Temple makes driving layup,42 - 47
1:15,DeMarcus Cousins personal foul  (Dwight Howard draws the foul),42 - 47
1:15,Dwight Howard misses free throw 1 of 2,42 - 47
1:15,Hawks offensive team rebound,42 - 47
1:15,Dwight Howard misses free throw 2 of 2,42 - 47
1:13,DeMarcus Cousins defensive rebound,42 - 47
55.0,Ben McLemore makes 7-foot two point shot,44 - 47
29.0,Dennis Schroder  misses 24-foot three point jumper,44 - 47
28.0,Hawks offensive team rebound,44 - 47
28.0,Paul Millsap enters the game for Mike Muscala,44 - 47
25.0,Paul Millsap  misses 18-foot jumper,44 - 47
24.0,Tim Hardaway Jr. offensive rebound,44 - 47
24.0,Tim Hardaway Jr. makes tip shot,44 - 49
24.0,Rudy Gay shooting foul  (Tim Hardaway Jr. draws the foul),44 - 49
24.0,Mike Muscala enters the game for Paul Millsap,44 - 49
24.0,Tim Hardaway Jr. misses free throw 1 of 1,44 - 49
24.0,Hawks offensive team rebound,44 - 49
24.0,Rudy Gay loose ball foul  (Mike Muscala draws the foul),44 - 49
24.0,Mike Muscala makes free throw 1 of 2,44 - 50
24.0,Kings 20 Sec. timeout,44 - 50
24.0,Mike Muscala makes free throw 2 of 2,44 - 51
0.0,Rudy Gay  misses 13-foot step back jumpshot,44 - 51
0.0,Hawks defensive team rebound,44 - 51
0.0,Matt Barnes loose ball foul  (Mike Muscala draws the foul),44 - 51
0.0,Mike Muscala makes free throw 1 of 2,44 - 52
0.0,Mike Muscala makes free throw 2 of 2,44 - 53
0.0,End of the 2nd Quarter,44 - 53
11:49,Kosta Koufos shooting foul  (Dwight Howard draws the foul),44 - 53
11:49,Dwight Howard makes free throw 1 of 2,44 - 54
11:49,Dwight Howard makes free throw 2 of 2,44 - 55
11:33,Kosta Koufos offensive foul  (Kyle Korver draws the foul),44 - 55
11:33,Kosta Koufos  turnover,44 - 55
11:19,Dwight Howard  misses 6-foot hook shot,44 - 55
11:18,DeMarcus Cousins defensive rebound,44 - 55
11:11,Rudy Gay  misses 25-foot three point jumper,44 - 55
11:10,Dwight Howard defensive rebound,44 - 55
10:56,Dennis Schroder  misses 16-foot two point jumper,44 - 55
10:53,Dennis Schroder offensive rebound,44 - 55
10:48,Kyle Korver  bad pass (Arron Afflalo steals),44 - 55
10:41,Rudy Gay makes layup (Ty Lawson assists),46 - 55
10:27,Kyle Korver  misses 25-foot three point pullup jump shot,46 - 55
10:25,Kosta Koufos defensive rebound,46 - 55
10:12,DeMarcus Cousins makes 25-foot  three point jumper  (Ty Lawson assists),49 - 55
9:56,Kyle Korver  misses 21-foot jumper,49 - 55
9:56,Rudy Gay defensive rebound,49 - 55
9:49,Kosta Koufos makes two point shot (Rudy Gay assists),51 - 55
9:37,Dennis Schroder  misses driving floating jump shot,51 - 55
9:34,Dwight Howard offensive rebound,51 - 55
9:19,Paul Millsap makes 11-foot two point shot,51 - 57
8:53,DeMarcus Cousins  misses 24-foot three point jumper,51 - 57
8:52,Kosta Koufos offensive rebound,51 - 57
8:51,Kosta Koufos  bad pass (Paul Millsap steals),51 - 57
8:41,Kent Bazemore  misses 25-foot three point running jumper,51 - 57
8:40,Dwight Howard offensive rebound,51 - 57
8:30,Dennis Schroder  lost ball turnover (Ty Lawson steals),51 - 57
8:23,Arron Afflalo makes 11-foot jumper (Rudy Gay assists),53 - 57
8:03,DeMarcus Cousins blocks Paul Millsap 's 8-foot  shot,53 - 57
8:00,Paul Millsap offensive rebound,53 - 57
7:58,Paul Millsap  bad pass (Rudy Gay steals),53 - 57
7:52,Arron Afflalo makes two point shot (Rudy Gay assists),55 - 57
7:52,Hawks Full timeout,55 - 57
7:37,Rudy Gay shooting foul  (Dwight Howard draws the foul),55 - 57
7:37,Dwight Howard misses free throw 1 of 2,55 - 57
7:37,Hawks offensive team rebound,55 - 57
7:37,Dwight Howard makes free throw 2 of 2,55 - 58
7:18,Rudy Gay makes driving dunk (Arron Afflalo assists),57 - 58
7:18,Paul Millsap shooting foul  (Rudy Gay draws the foul),57 - 58
7:18,Rudy Gay makes free throw 1 of 1,58 - 58
7:07,Kent Bazemore makes layup (Paul Millsap assists),58 - 60
6:52,Ty Lawson makes 25-foot  three point jumper  (Kosta Koufos assists),61 - 60
6:41,Paul Millsap  misses driving layup,61 - 60
6:41,Kings defensive team rebound,61 - 60
6:41,Paul Millsap loose ball foul  (Kosta Koufos draws the foul),61 - 60
6:41,Paul Millsap technical foul(1st technical foul),61 - 60
6:41,Arron Afflalo makes technical free throw,62 - 60
6:41,Mike Muscala enters the game for Paul Millsap,62 - 60
6:26,DeMarcus Cousins makes driving layup (Kosta Koufos assists),64 - 60
6:15,Dwight Howard 3 second turnover,64 - 60
5:58,Rudy Gay makes 14-foot two point shot (DeMarcus Cousins assists),66 - 60
5:48,Rudy Gay shooting foul  (Kent Bazemore draws the foul),66 - 60
5:48,Kent Bazemore makes free throw 1 of 2,66 - 61
5:48,Matt Barnes enters the game for Rudy Gay,66 - 61
5:48,Kent Bazemore makes free throw 2 of 2,66 - 62
5:39,DeMarcus Cousins  misses 20-foot jumper,66 - 62
5:39,Kings offensive team rebound,66 - 62
5:39,Mike Muscala loose ball foul  (Kosta Koufos draws the foul),66 - 62
5:39,Anthony Tolliver enters the game for Kosta Koufos,66 - 62
5:33,Dwight Howard personal foul  (DeMarcus Cousins draws the foul),66 - 62
5:26,Dwight Howard shooting foul  (DeMarcus Cousins draws the foul),66 - 62
5:26,DeMarcus Cousins makes free throw 1 of 2,67 - 62
5:26,DeMarcus Cousins misses free throw 2 of 2,67 - 62
5:24,Dwight Howard defensive rebound,67 - 62
5:13,Kent Bazemore  misses 25-foot three point pullup jump shot,67 - 62
5:09,Dwight Howard offensive rebound,67 - 62
5:07,Kyle Korver makes 25-foot  three point jumper  (Dwight Howard assists),67 - 65
4:54,DeMarcus Cousins  bad pass (Kent Bazemore steals),67 - 65
4:54,Matt Barnes clear path foul  (Kent Bazemore draws the foul),67 - 65
4:54,Kent Bazemore makes free throw clear path 1 of 2,67 - 66
4:54,Kent Bazemore makes free throw clear path 2 of 2,67 - 67
4:37,Dwight Howard makes 4-foot two point shot (Dennis Schroder assists),67 - 69
4:26,DeMarcus Cousins offensive foul  (Dennis Schroder draws the foul),67 - 69
4:26,DeMarcus Cousins  turnover,67 - 69
4:26,Tim Hardaway Jr. enters the game for Kyle Korver,67 - 69
4:15,Kent Bazemore  misses 25-foot three point pullup jump shot,67 - 69
4:15,Kings defensive team rebound,67 - 69
4:15,Dwight Howard loose ball foul  (Matt Barnes draws the foul),67 - 69
4:15,Matt Barnes makes free throw 1 of 2,68 - 69
4:15,Kris Humphries enters the game for Dwight Howard,68 - 69
4:15,Matt Barnes makes free throw 2 of 2,69 - 69
4:07,DeMarcus Cousins shooting foul  (Dennis Schroder draws the foul),69 - 69
4:07,Dennis Schroder makes free throw 1 of 2,69 - 70
4:07,Garrett Temple enters the game for Ty Lawson,69 - 70
4:07,Dennis Schroder makes free throw 2 of 2,69 - 71
3:46,DeMarcus Cousins  misses 26-foot three point jumper,69 - 71
3:44,Tim Hardaway Jr. defensive rebound,69 - 71
3:19,Kris Humphries makes 26-foot  three point jumper  (Dennis Schroder assists),69 - 74
3:18,Kings Full timeout,69 - 74
3:18,Thabo Sefolosha enters the game for Kent Bazemore,69 - 74
3:18,Ben McLemore enters the game for Arron Afflalo,69 - 74
3:10,Matt Barnes Out-of-Bounds Bad Pass Turnover,69 - 74
3:08,DeMarcus Cousins personal foul  (Kris Humphries draws the foul),69 - 74
3:08,Kris Humphries makes free throw 1 of 2,69 - 75
3:08,Willie Cauley-Stein enters the game for DeMarcus Cousins,69 - 75
3:08,Malcolm Delaney enters the game for Dennis Schroder,69 - 75
3:08,Kris Humphries makes free throw 2 of 2,69 - 76
2:57,Matt Barnes makes 25-foot  three pointer  (Garrett Temple assists),72 - 76
2:32,Mike Muscala  misses 14-foot step back jumpshot,72 - 76
2:31,Garrett Temple defensive rebound,72 - 76
2:17,Ben McLemore  misses driving floating jump shot,72 - 76
2:16,Malcolm Delaney defensive rebound,72 - 76
2:09,Thabo Sefolosha makes layup (Malcolm Delaney assists),72 - 78
1:57,Matt Barnes makes 24-foot  three pointer  (Willie Cauley-Stein assists),75 - 78
1:35,Tim Hardaway Jr.  misses 25-foot three point jumper,75 - 78
1:34,Matt Barnes defensive rebound,75 - 78
1:24,Anthony Tolliver makes 23-foot  three point jumper  (Matt Barnes assists),78 - 78
1:04,Malcolm Delaney  misses 25-foot three point jumper,78 - 78
1:02,Willie Cauley-Stein vs. Mike Muscala (Malcolm Delaney gains possession),78 - 78
1:02,Hawks offensive team rebound,78 - 78
48.0,Malcolm Delaney  misses 22-foot two point jumper,78 - 78
48.0,Hawks offensive team rebound,78 - 78
48.0,Anthony Tolliver loose ball foul  (Mike Muscala draws the foul),78 - 78
48.0,Mike Muscala makes free throw 1 of 2,78 - 79
48.0,Kent Bazemore enters the game for Kris Humphries,78 - 79
48.0,Mike Muscala misses free throw 2 of 2,78 - 79
46.0,Anthony Tolliver defensive rebound,78 - 79
32.0,Kent Bazemore blocks Willie Cauley-Stein's  shot,78 - 79
29.0,Thabo Sefolosha defensive rebound,78 - 79
27.0,Thabo Sefolosha  traveling,78 - 79
9.0,Garrett Temple makes 25-foot  three point jumper  (Anthony Tolliver assists),81 - 79
0.0,End of the 3rd Quarter,81 - 79
11:52,Malcolm Delaney personal foul  (Garrett Temple draws the foul),81 - 79
11:33,Ben McLemore makes 20-foot jumper (Matt Barnes assists),83 - 79
11:18,Kent Bazemore makes 18-foot two point shot (Malcolm Delaney assists),83 - 81
11:07,Garrett Temple  misses 24-foot three point jumper,83 - 81
11:07,Thabo Sefolosha defensive rebound,83 - 81
10:53,Matt Barnes shooting foul  (Paul Millsap draws the foul),83 - 81
10:53,Paul Millsap misses free throw 1 of 2,83 - 81
10:53,Hawks offensive team rebound,83 - 81
10:53,Paul Millsap makes free throw 2 of 2,83 - 82
10:41,Kris Humphries enters the game for Mike Muscala,83 - 82
10:41,Matt Barnes  bad pass (Thabo Sefolosha steals),83 - 82
10:34,Kent Bazemore makes 24-foot  three point jumper  (Paul Millsap assists),83 - 85
10:21,Anthony Tolliver  misses 26-foot three point jumper,83 - 85
10:18,Hawks defensive team rebound,83 - 85
10:07,Paul Millsap makes 19-foot two point shot,83 - 87
9:37,Matt Barnes  misses 25-foot three point jumper,83 - 87
9:36,Willie Cauley-Stein offensive rebound,83 - 87
9:26,Malcolm Delaney personal foul  (Garrett Temple draws the foul),83 - 87
9:22,Anthony Tolliver  misses 24-foot three point jumper,83 - 87
9:19,Paul Millsap defensive rebound,83 - 87
9:19,Garrett Temple personal foul  (Paul Millsap draws the foul),83 - 87
9:04,Malcolm Delaney makes 24-foot  three point jumper  (Thabo Sefolosha assists),83 - 90
9:04,Kings Full timeout,83 - 90
9:04,Rudy Gay enters the game for Willie Cauley-Stein,83 - 90
9:04,Kosta Koufos enters the game for Anthony Tolliver,83 - 90
8:48,Kosta Koufos  misses 8-foot hook shot,83 - 90
8:48,Paul Millsap defensive rebound,83 - 90
8:37,Ben McLemore blocks Thabo Sefolosha's  shot,83 - 90
8:36,Garrett Temple defensive rebound,83 - 90
8:33,Garrett Temple offensive Charge  (Malcolm Delaney draws the foul),83 - 90
8:33,Garrett Temple  turnover,83 - 90
8:33,Kyle Korver enters the game for Thabo Sefolosha,83 - 90
8:19,Paul Millsap  misses driving floating jump shot,83 - 90
8:18,Kosta Koufos defensive rebound,83 - 90
8:06,Matt Barnes makes 25-foot  three point jumper  (Rudy Gay assists),86 - 90
7:50,Kent Bazemore  misses 25-foot three point jumper,86 - 90
7:50,Matt Barnes defensive rebound,86 - 90
7:45,Rudy Gay makes two point shot (Matt Barnes assists),88 - 90
7:28,Malcolm Delaney  misses 21-foot two point jumper,88 - 90
7:26,Kosta Koufos defensive rebound,88 - 90
7:11,Kent Bazemore shooting foul  (Rudy Gay draws the foul),88 - 90
7:11,Rudy Gay misses free throw 1 of 2,88 - 90
7:11,Kings offensive team rebound,88 - 90
7:11,Dwight Howard enters the game for Kent Bazemore,88 - 90
7:11,Thabo Sefolosha enters the game for Malcolm Delaney,88 - 90
7:11,Dennis Schroder enters the game for Kris Humphries,88 - 90
7:11,Ty Lawson enters the game for Garrett Temple,88 - 90
7:11,Rudy Gay misses free throw 2 of 2,88 - 90
7:11,Kings offensive team rebound,88 - 90
7:03,Kosta Koufos  misses layup,88 - 90
7:03,Hawks defensive team rebound,88 - 90
6:45,Thabo Sefolosha  misses 23-foot three point jumper,88 - 90
6:43,Kosta Koufos defensive rebound,88 - 90
6:35,Matt Barnes  bad pass (Kyle Korver steals),88 - 90
6:35,Rudy Gay vs. Paul Millsap (Dwight Howard gains possession),88 - 90
6:26,Dennis Schroder makes  three pointer,88 - 93
6:07,Rudy Gay  misses driving floating jump shot,88 - 93
6:05,Ben McLemore offensive rebound,88 - 93
5:56,Ty Lawson  misses two point jumper,88 - 93
5:52,Dennis Schroder defensive rebound,88 - 93
5:50,Ben McLemore shooting foul  (Dennis Schroder draws the foul),88 - 93
5:50,Official timeout,88 - 93
5:50,DeMarcus Cousins enters the game for Matt Barnes,88 - 93
5:50,Dennis Schroder makes free throw 1 of 2,88 - 94
5:50,Dennis Schroder makes free throw 2 of 2,88 - 95
