time,play,score
3:00,Ian Mahinmi misses free throw 2 of 2,21 - 19
2:59,Nik Stauskas defensive rebound,21 - 19
2:47,Richaun Holmes makes two point shot (Nik Stauskas assists),21 - 21
2:31,Bojan Bogdanovic  misses 9-foot,21 - 21
2:28,Richaun Holmes defensive rebound,21 - 21
2:09,Nik Stauskas  misses 20-foot jumper,21 - 21
2:05,Ian Mahinmi defensive rebound,21 - 21
1:59,John Wall  misses 16-foot two point jumper,21 - 21
1:58,Dario Saric defensive rebound,21 - 21
1:51,Dario Saric Out-of-Bounds Bad Pass Turnover,21 - 21
1:51,Wizards Full timeout,21 - 21
1:51,Robert Covington enters the game for Dario Saric,21 - 21
1:51,Trey Burke enters the game for Bradley Beal,21 - 21
1:40,John Wall makes dunk,23 - 21
1:40,Timothe Luwawu-Cabarrot shooting foul  (John Wall draws the foul),23 - 21
1:40,John Wall makes free throw 1 of 1,24 - 21
1:25,Timothe Luwawu-Cabarrot makes 24-foot  three point jumper  (Sergio Rodriguez assists),24 - 24
1:07,Richaun Holmes defensive 3-seconds (Technical Foul),24 - 24
1:07,John Wall makes technical free throw,25 - 24
59.0,Trey Burke  misses 15-foot jumper,25 - 24
57.0,Robert Covington defensive rebound,25 - 24
52.0,Ian Mahinmi personal foul  (Sergio Rodriguez draws the foul),25 - 24
42.0,Trey Burke shooting block foul  (Nik Stauskas draws the foul),25 - 24
42.0,Nik Stauskas makes free throw 1 of 2,25 - 25
42.0,Nik Stauskas makes free throw 2 of 2,25 - 26
31.0,Kelly Oubre Jr. makes 25-foot  three point jumper  (John Wall assists),28 - 26
8.0,Nik Stauskas  misses 24-foot three point jumper,28 - 26
7.0,Richaun Holmes offensive rebound,28 - 26
4.0,Sergio Rodriguez  misses 24-foot three point jumper,28 - 26
2.0,Ian Mahinmi defensive rebound,28 - 26
1.0,Kelly Oubre Jr.  misses 26-foot three point running jumper,28 - 26
0.0,Wizards offensive team rebound,28 - 26
0.0,End of the 1st Quarter,28 - 26
11:36,Nik Stauskas makes driving layup (Sergio Rodriguez assists),28 - 28
11:11,Markieff Morris  lost ball turnover (Robert Covington steals),28 - 28
11:07,Robert Covington makes 24-foot  three point running jumper,28 - 31
10:44,Markieff Morris makes two point shot (Trey Burke assists),30 - 30
10:33,Markieff Morris personal foul  (Timothe Luwawu-Cabarrot draws the foul),30 - 30
10:26,Timothe Luwawu-Cabarrot  traveling,30 - 30
10:14,Markieff Morris  misses layup,30 - 30
10:11,Robert Covington defensive rebound,30 - 30
10:07,Richaun Holmes  misses two point shot,30 - 30
10:03,Bojan Bogdanovic defensive rebound,30 - 30
10:03,Markieff Morris offensive Charge  (Sergio Rodriguez draws the foul),30 - 30
10:03,Markieff Morris  turnover,30 - 30
10:03,Wizards delay of game violation,30 - 30
10:03,Bradley Beal enters the game for Markieff Morris,30 - 30
9:48,Sergio Rodriguez  misses 16-foot jumper,30 - 30
9:45,Richaun Holmes offensive rebound,30 - 30
9:44,Richaun Holmes  misses,30 - 30
9:41,Ian Mahinmi defensive rebound,30 - 30
9:34,Ian Mahinmi 3 second turnover,30 - 30
9:17,Robert Covington makes 4-foot two point shot,30 - 32
9:03,Bradley Beal  misses jumper,30 - 32
9:00,Nik Stauskas defensive rebound,30 - 32
8:48,Robert Covington makes 26-foot  three point jumper  (Sergio Rodriguez assists),30 - 35
8:41,Wizards Full timeout,30 - 35
8:41,Otto Porter Jr. enters the game for Ian Mahinmi,30 - 36
8:41,Marcin Gortat enters the game for Kelly Oubre Jr.,30 - 36
8:41,Jahlil Okafor enters the game for Richaun Holmes,30 - 36
8:41,Gerald Henderson enters the game for Timothe Luwawu-Cabarrot,30 - 36
8:30,Otto Porter Jr. makes 24-foot  three point jumper  (Bojan Bogdanovic assists),33 - 36
8:11,Gerald Henderson  misses jumper,33 - 36
8:11,Wizards defensive team rebound,33 - 36
8:11,Dario Saric enters the game for Robert Covington,33 - 36
8:02,Jahlil Okafor shooting foul  (Trey Burke draws the foul),33 - 36
8:02,Trey Burke makes free throw 1 of 2,34 - 36
8:02,Sergio Rodriguez lane violation,34 - 36
8:02,Trey Burke makes free throw 2 of 2,35 - 36
7:50,Otto Porter Jr. shooting foul  (Jahlil Okafor draws the foul),35 - 36
7:50,Jahlil Okafor misses free throw 1 of 2,35 - 36
7:50,76ers offensive team rebound,35 - 36
7:50,Jahlil Okafor makes free throw 2 of 2,35 - 37
7:28,Trey Burke  misses 10-foot step back jumpshot,35 - 37
7:26,Otto Porter Jr. offensive rebound,35 - 37
7:26,shot clock turnover,35 - 37
7:16,Bojan Bogdanovic personal foul  (Dario Saric draws the foul),35 - 37
7:16,John Wall enters the game for Trey Burke,35 - 37
7:16,TJ McConnell enters the game for Sergio Rodriguez,35 - 37
7:03,Dario Saric makes driving layup (Jahlil Okafor assists),35 - 39
6:58,John Wall Out-of-Bounds Bad Pass Turnover,35 - 39
6:39,Jahlil Okafor makes 4-foot two point shot (TJ McConnell assists),35 - 41
6:24,Bojan Bogdanovic  misses 23-foot three point jumper,35 - 41
6:22,Gerald Henderson defensive rebound,35 - 41
6:16,Gerald Henderson makes two point shot,35 - 43
6:16,Wizards Full timeout,35 - 43
6:16,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,35 - 43
6:03,Bradley Beal makes 15-foot two point shot,37 - 43
5:39,TJ McConnell Out-of-Bounds Bad Pass Turnover,37 - 43
5:30,Jahlil Okafor shooting foul  (Marcin Gortat draws the foul),37 - 43
5:30,Marcin Gortat makes free throw 1 of 2,38 - 43
5:30,Richaun Holmes enters the game for Jahlil Okafor,38 - 43
5:30,Robert Covington enters the game for Nik Stauskas,38 - 43
5:30,Marcin Gortat misses free throw 2 of 2,38 - 43
5:28,Dario Saric defensive rebound,38 - 43
5:16,Gerald Henderson  misses 18-foot jumper,38 - 43
5:16,Kelly Oubre Jr. defensive rebound,38 - 43
5:01,Bradley Beal makes 23-foot  step back jumpshot  (John Wall assists),41 - 43
4:50,Richaun Holmes makes 16-foot jumper (TJ McConnell assists),41 - 45
4:31,Kelly Oubre Jr.  misses 23-foot three point jumper,41 - 45
4:31,Robert Covington defensive rebound,41 - 45
4:16,Dario Saric makes 17-foot jumper (TJ McConnell assists),41 - 47
4:01,Kelly Oubre Jr.  misses jumper,41 - 47
4:01,Richaun Holmes defensive rebound,41 - 47
3:48,Dario Saric makes two point shot,41 - 49
3:44,Robert Covington shooting foul  (John Wall draws the foul),41 - 49
3:44,John Wall makes free throw 1 of 2,42 - 49
3:44,John Wall makes free throw 2 of 2,43 - 49
3:33,Dario Saric makes 15-foot two point shot,43 - 51
3:12,Bradley Beal makes 22-foot two point shot,45 - 51
3:09,76ers Full timeout,45 - 51
3:00,Robert Covington  bad pass (Bradley Beal steals),45 - 51
2:59,Bradley Beal makes two point shot,47 - 51
2:46,Gerald Henderson makes  three point jumper  (TJ McConnell assists),47 - 54
2:29,Marcin Gortat offensive foul  (Richaun Holmes draws the foul),47 - 54
2:29,Marcin Gortat  turnover,47 - 54
2:08,Dario Saric makes 4-foot two point shot,47 - 56
1:54,Richaun Holmes blocks Marcin Gortat's  jumper,47 - 56
1:53,Gerald Henderson defensive rebound,47 - 56
1:30,Gerald Henderson  misses 25-foot three point jumper,47 - 56
1:28,Richaun Holmes offensive rebound,47 - 56
1:27,Robert Covington makes 25-foot  three point jumper  (Richaun Holmes assists),47 - 59
1:15,Richaun Holmes blocks Marcin Gortat 's 4-foot  shot,47 - 59
1:12,Robert Covington defensive rebound,47 - 59
1:09,Robert Covington  bad pass (Bradley Beal steals),47 - 59
1:00,John Wall  misses 28-foot three point jumper,47 - 59
59.0,Dario Saric defensive rebound,47 - 59
55.0,TJ McConnell makes two point shot,47 - 61
37.0,Bradley Beal makes 17-foot jumper (Marcin Gortat assists),49 - 61
37.0,76ers 20 Sec. timeout,49 - 61
28.0,Robert Covington  misses 24-foot three point jumper,49 - 61
27.0,Otto Porter Jr. defensive rebound,49 - 61
4.0,Otto Porter Jr.  misses 27-foot three point jumper,49 - 61
4.0,Wizards offensive team rebound,49 - 61
4.0,Richaun Holmes loose ball foul  (Marcin Gortat draws the foul),49 - 61
4.0,Wizards 20 Sec. timeout,49 - 61
4.0,Bojan Bogdanovic enters the game for Kelly Oubre Jr.,49 - 61
1.0,Richaun Holmes blocks John Wall 's 26-foot   three point jumper,49 - 61
0.0,Richaun Holmes defensive rebound,49 - 61
0.0,End of the 2nd Quarter,49 - 61
11:37,TJ McConnell  misses,49 - 61
11:36,John Wall defensive rebound,49 - 61
11:22,John Wall Out-of-Bounds Bad Pass Turnover,49 - 61
11:11,Gerald Henderson makes 26-foot  three point jumper  (Jahlil Okafor assists),49 - 64
10:52,Bradley Beal makes 12-foot two point shot (John Wall assists),51 - 64
10:36,Marcin Gortat shooting foul  (Jahlil Okafor draws the foul),51 - 64
10:36,Jahlil Okafor makes free throw 1 of 2,51 - 65
10:36,Jahlil Okafor makes free throw 2 of 2,51 - 66
10:17,Otto Porter Jr.  misses 24-foot three point jumper,51 - 66
10:15,Marcin Gortat offensive rebound,51 - 66
10:14,Marcin Gortat  misses 5-foot jumper,51 - 66
10:12,Robert Covington defensive rebound,51 - 66
9:56,Jahlil Okafor  misses 10-foot two point shot,51 - 66
9:53,Robert Covington offensive rebound,51 - 66
9:45,Markieff Morris personal foul  (Gerald Henderson draws the foul),51 - 66
9:32,Dario Saric makes 10-foot two point shot (TJ McConnell assists),51 - 68
9:22,Bradley Beal makes two point shot (John Wall assists),53 - 68
9:07,Bradley Beal shooting foul  (Gerald Henderson draws the foul),53 - 68
9:07,Gerald Henderson makes free throw 1 of 2,53 - 69
9:07,Gerald Henderson makes free throw 2 of 2,53 - 70
9:00,Markieff Morris makes two point shot (John Wall assists),55 - 70
8:47,Dario Saric makes two point shot,55 - 72
8:40,John Wall makes two point shot,57 - 72
8:15,Jahlil Okafor  misses jumper,57 - 72
8:12,Marcin Gortat defensive rebound,57 - 72
8:03,Marcin Gortat  misses layup,57 - 72
8:00,Jahlil Okafor defensive rebound,57 - 72
7:56,TJ McConnell makes two point shot,57 - 74
7:56,Wizards Full timeout,57 - 74
7:56,Nik Stauskas enters the game for Gerald Henderson,57 - 74
7:56,Timothe Luwawu-Cabarrot enters the game for Robert Covington,57 - 74
7:45,Nik Stauskas shooting foul  (John Wall draws the foul),59 - 74
7:45,John Wall makes free throw 1 of 2,58 - 74
7:45,John Wall makes free throw 2 of 2,59 - 74
7:26,Jahlil Okafor makes 4-foot two point shot,59 - 76
7:11,Bradley Beal  misses 14-foot jumper,59 - 76
7:09,TJ McConnell defensive rebound,59 - 76
7:01,Jahlil Okafor  misses 4-foot jump bank shot,59 - 76
7:00,Otto Porter Jr. defensive rebound,59 - 76
6:54,Dario Saric shooting foul  (Marcin Gortat draws the foul),59 - 76
6:54,Marcin Gortat misses free throw 1 of 2,59 - 76
6:54,Wizards offensive team rebound,59 - 76
6:54,Marcin Gortat makes free throw 2 of 2,60 - 76
6:37,Dario Saric  misses layup,60 - 76
6:33,Markieff Morris defensive rebound,60 - 76
6:31,TJ McConnell personal foul  (John Wall draws the foul),60 - 76
6:31,Richaun Holmes enters the game for Jahlil Okafor,60 - 76
6:31,Robert Covington enters the game for Dario Saric,60 - 76
6:30,Bradley Beal makes two point shot (John Wall assists),62 - 76
6:16,Richaun Holmes makes two point shot (Timothe Luwawu-Cabarrot assists),62 - 78
5:56,Bradley Beal  bad pass (TJ McConnell steals),62 - 78
5:52,Timothe Luwawu-Cabarrot  lost ball turnover (Markieff Morris steals),62 - 78
5:48,Marcin Gortat makes two point shot (John Wall assists),64 - 78
5:18,shot clock turnover,64 - 78
5:07,John Wall  misses 18-foot jumper,64 - 78
5:05,Marcin Gortat makes two point shot,66 - 78
5:05,Marcin Gortat offensive rebound,64 - 78
4:54,Nik Stauskas makes two point shot (Robert Covington assists),66 - 80
4:54,Markieff Morris defensive goaltending violation,66 - 80
4:41,Markieff Morris  misses 9-foot jumper,66 - 80
4:39,Marcin Gortat offensive rebound,66 - 80
4:37,Marcin Gortat  misses jump bank shot,66 - 80
4:37,Richaun Holmes defensive rebound,66 - 80
4:20,Timothe Luwawu-Cabarrot makes driving layup (TJ McConnell assists),66 - 82
4:13,John Wall makes two point shot,68 - 82
3:54,TJ McConnell makes driving layup,68 - 84
3:47,John Wall makes two point shot,70 - 84
3:46,76ers Full timeout,70 - 84
3:46,Kelly Oubre Jr. enters the game for Markieff Morris,70 - 84
3:46,Sergio Rodriguez enters the game for TJ McConnell,70 - 84
3:33,Timothe Luwawu-Cabarrot offensive foul  (Otto Porter Jr. draws the foul),70 - 84
3:33,Timothe Luwawu-Cabarrot  turnover,70 - 84
3:15,Robert Covington shooting foul  (Bradley Beal draws the foul),70 - 84
3:15,Bradley Beal misses free throw 1 of 2,70 - 84
3:15,Wizards offensive team rebound,70 - 84
3:15,Bradley Beal misses free throw 2 of 2,70 - 84
3:15,Robert Covington defensive rebound,70 - 84
3:00,Otto Porter Jr. shooting foul  (Timothe Luwawu-Cabarrot draws the foul),70 - 84
3:00,Timothe Luwawu-Cabarrot makes free throw 1 of 2,70 - 85
3:00,Bojan Bogdanovic enters the game for Otto Porter Jr.,70 - 85
3:00,Timothe Luwawu-Cabarrot makes free throw 2 of 2,70 - 86
2:47,Bradley Beal makes dunk (John Wall assists),72 - 86
2:47,Timothe Luwawu-Cabarrot shooting foul  (Bradley Beal draws the foul),72 - 86
2:47,Bradley Beal makes free throw 1 of 1,73 - 86
2:34,Richaun Holmes makes layup (Robert Covington assists),73 - 88
2:23,Bradley Beal  misses 25-foot three point jumper,73 - 88
2:21,John Wall offensive rebound,73 - 88
2:11,Bradley Beal makes driving layup,76 - 88
2:11,Nik Stauskas shooting foul  (Bradley Beal draws the foul),76 - 88
2:11,Bradley Beal makes free throw 1 of 1,76 - 88
2:00,Robert Covington makes 25-foot  three point jumper  (Sergio Rodriguez assists),76 - 91
1:47,Richaun Holmes personal foul  (Bradley Beal draws the foul),76 - 91
1:47,Bradley Beal makes free throw 1 of 2,77 - 91
1:47,Bradley Beal makes free throw 2 of 2,78 - 91
1:23,Richaun Holmes makes driving layup,78 - 93
1:07,Richaun Holmes blocks Kelly Oubre Jr. 's 3-foot  layup,78 - 93
1:04,Robert Covington defensive rebound,78 - 93
50.0,Richaun Holmes makes two point shot (Sergio Rodriguez assists),78 - 95
47.0,John Wall  lost ball turnover (Robert Covington steals),78 - 95
42.0,Marcin Gortat blocks Nik Stauskas's  layup,78 - 95
40.0,Robert Covington offensive rebound,78 - 95
39.0,Robert Covington  misses layup,78 - 95
38.0,Bradley Beal defensive rebound,78 - 95
35.0,Bradley Beal makes 26-foot Running Pullup Jump Shot,81 - 95
29.0,Sergio Rodriguez  misses 11-foot jumper,81 - 95
25.0,Marcin Gortat defensive rebound,81 - 95
3.0,John Wall  misses 27-foot three point jumper,81 - 95
1.0,Nik Stauskas defensive rebound,81 - 95
1.0,Nik Stauskas  misses 39-foot three point jumper,81 - 95
0.0,76ers offensive team rebound,81 - 95
0.0,End of the 3rd Quarter,81 - 95
11:45,Jason Smith  misses 14-foot jumper,81 - 95
11:44,Dario Saric defensive rebound,81 - 95
11:40,Trey Burke personal foul  (Gerald Henderson draws the foul),81 - 95
11:32,Gerald Henderson  misses three point jumper,81 - 95
11:30,Dario Saric offensive rebound,81 - 95
11:29,Jason Smith blocks Dario Saric's  layup,81 - 95
11:26,Bojan Bogdanovic defensive rebound,81 - 95
11:22,Bojan Bogdanovic  misses 26-foot three point jumper,81 - 95
11:19,Jason Smith offensive rebound,81 - 95
11:08,Trey Burke makes 26-foot  three point jumper  (Bradley Beal assists),84 - 95
10:52,Gerald Henderson  bad pass (Bojan Bogdanovic steals),84 - 95
10:48,Bojan Bogdanovic makes two point shot,86 - 95
10:48,Gerald Henderson defensive goaltending violation,86 - 95
10:37,Sergio Rodriguez  out of bounds lost ball turnover,86 - 95
10:15,Bojan Bogdanovic  misses 28-foot three point jumper,86 - 95
10:14,Richaun Holmes defensive rebound,86 - 95
10:07,Kelly Oubre Jr. shooting foul  (Gerald Henderson draws the foul),86 - 95
10:07,Gerald Henderson makes free throw 1 of 3,86 - 96
10:07,Gerald Henderson misses free throw 2 of 3,86 - 96
10:07,76ers offensive team rebound,86 - 96
10:07,Gerald Henderson makes free throw 3 of 3,86 - 97
9:56,Trey Burke  bad pass (Richaun Holmes steals),86 - 97
9:55,Trey Burke personal foul  (Richaun Holmes draws the foul),86 - 97
9:48,Sergio Rodriguez makes driving layup,86 - 99
9:45,Wizards Full timeout,86 - 99
9:45,John Wall enters the game for Bradley Beal,86 - 99
9:45,Otto Porter Jr. enters the game for Kelly Oubre Jr.,86 - 99
9:36,Nik Stauskas blocks John Wall 's 4-foot  jumper,86 - 99
9:30,Richaun Holmes defensive rebound,86 - 99
9:26,Dario Saric  misses 24-foot three point jumper,86 - 99
9:25,76ers offensive team rebound,86 - 99
9:17,Dario Saric makes layup (Sergio Rodriguez assists),86 - 101
9:03,Richaun Holmes blocks John Wall's  layup,86 - 101
9:03,Wizards offensive team rebound,86 - 101
9:03,Markieff Morris enters the game for Trey Burke,86 - 101
9:03,Robert Covington enters the game for Dario Saric,86 - 101
9:00,John Wall  bad pass (Richaun Holmes steals),86 - 101
8:55,Nik Stauskas makes 26-foot  three point jumper  (Sergio Rodriguez assists),86 - 104
8:53,Wizards 20 Sec. timeout,86 - 104
8:38,Bojan Bogdanovic  bad pass (Robert Covington steals),86 - 104
8:22,Gerald Henderson  misses 26-foot three point jumper,86 - 104
8:21,Markieff Morris defensive rebound,86 - 104
8:08,John Wall  misses 18-foot step back jumpshot,86 - 104
8:07,Sergio Rodriguez defensive rebound,86 - 104
8:00,John Wall personal foul  (Sergio Rodriguez draws the foul),86 - 104
8:00,Marcin Gortat enters the game for Jason Smith,86 - 104
8:00,Jahlil Okafor enters the game for Richaun Holmes,86 - 104
7:52,Sergio Rodriguez  misses 12-foot jumper,86 - 104
7:52,76ers offensive team rebound,86 - 104
7:52,Marcin Gortat loose ball foul  (Jahlil Okafor draws the foul),86 - 104
7:52,Jahlil Okafor misses free throw 1 of 2,86 - 104
7:52,76ers offensive team rebound,86 - 104
7:52,Jahlil Okafor makes free throw 2 of 2,86 - 105
7:37,Otto Porter Jr.  misses 16-foot jumper,86 - 105
7:37,Jahlil Okafor defensive rebound,86 - 105
7:28,Robert Covington makes Driving Floating Jump Shot (Sergio Rodriguez assists),86 - 107
7:13,John Wall  misses 4-foot jumper,86 - 107
7:11,Sergio Rodriguez defensive rebound,86 - 107
7:07,Bojan Bogdanovic blocks Sergio Rodriguez 's 2-foot  layup,86 - 107
7:05,Bojan Bogdanovic defensive rebound,86 - 107
7:03,Gerald Henderson shooting foul  (John Wall draws the foul),86 - 107
7:03,John Wall technical foul(1st technical foul),86 - 107
7:03,Gerald Henderson makes technical free throw,86 - 108
7:03,John Wall makes free throw 1 of 2,87 - 108
7:03,Bradley Beal enters the game for Bojan Bogdanovic,87 - 108
7:03,Timothe Luwawu-Cabarrot enters the game for Nik Stauskas,87 - 108
7:03,John Wall misses free throw 2 of 2,87 - 108
7:03,Gerald Henderson defensive rebound,87 - 108
6:52,Jahlil Okafor offensive foul  (Marcin Gortat draws the foul),87 - 108
6:52,Jahlil Okafor  turnover,87 - 108
6:41,Markieff Morris makes two point shot (John Wall assists),89 - 108
6:41,Brett Brown technical foul(1st technical foul),89 - 108
6:41,Bradley Beal makes technical free throw,90 - 108
6:28,Gerald Henderson  misses 16-foot two point jumper,90 - 108
6:26,John Wall defensive rebound,90 - 108
6:22,Sergio Rodriguez personal foul  (John Wall draws the foul),90 - 108
6:22,TJ McConnell enters the game for Sergio Rodriguez,90 - 108
6:22,Robert Covington shooting foul  (Markieff Morris draws the foul),90 - 108
6:22,Markieff Morris makes free throw 1 of 2,91 - 108
6:22,Markieff Morris makes free throw 2 of 2,92 - 108
6:07,Bradley Beal shooting foul  (Timothe Luwawu-Cabarrot draws the foul),92 - 108
6:07,Timothe Luwawu-Cabarrot makes free throw 1 of 2,92 - 109
6:07,Dario Saric enters the game for Gerald Henderson,92 - 109
6:07,Timothe Luwawu-Cabarrot makes free throw 2 of 2,92 - 110
6:00,Bradley Beal  misses 26-foot three point jumper,92 - 110
5:56,Otto Porter Jr. makes 5-foot jumper,94 - 110
5:56,Otto Porter Jr. offensive rebound,92 - 110
5:56,76ers Full timeout,94 - 110
5:39,Robert Covington  misses 26-foot three point jumper,94 - 110
5:37,Bradley Beal defensive rebound,94 - 110
5:22,Bradley Beal makes 17-foot two point shot,96 - 110
4:58,Dario Saric  bad pass (Otto Porter Jr. steals),96 - 110
4:52,Markieff Morris makes two point shot (John Wall assists),98 - 110
4:31,Dario Saric makes driving layup (Robert Covington assists),98 - 112
4:22,Timothe Luwawu-Cabarrot shooting foul  (Marcin Gortat draws the foul),98 - 112
4:22,Marcin Gortat makes free throw 1 of 2,99 - 112
4:22,Gerald Henderson enters the game for Timothe Luwawu-Cabarrot,99 - 112
4:22,Marcin Gortat makes free throw 2 of 2,100 - 112
4:05,Jahlil Okafor  lost ball turnover (Otto Porter Jr. steals),100 - 112
4:00,Bradley Beal  misses 26-foot three point jumper,100 - 112
3:58,Wizards offensive team rebound,100 - 112
3:54,Bradley Beal  misses three point jumper,100 - 112
3:51,Robert Covington defensive rebound,100 - 112
3:30,TJ McConnell  misses 8-foot two point shot,100 - 112
3:29,Marcin Gortat defensive rebound,100 - 112
3:23,John Wall  misses 22-foot jumper,100 - 112
3:20,John Wall offensive rebound,100 - 112
3:15,Bradley Beal  misses 24-foot three point jumper,100 - 112
3:15,Marcin Gortat offensive rebound,100 - 112
3:15,Gerald Henderson loose ball foul  (Marcin Gortat draws the foul),100 - 112
3:15,Marcin Gortat misses free throw 1 of 2,100 - 112
3:15,Wizards offensive team rebound,100 - 112
3:15,Marcin Gortat makes free throw 2 of 2,101 - 112
3:05,Dario Saric  misses 25-foot three point jumper,101 - 112
3:03,Marcin Gortat defensive rebound,101 - 112
2:59,Official timeout,101 - 112
2:51,Bradley Beal  misses jumper,101 - 112
2:49,Markieff Morris makes two point shot,103 - 112
