time,play,score
4:52,Trevor Ariza  misses 24-foot three point jumper,22 - 16
4:52,Ryan Anderson offensive rebound,22 - 16
4:52,Ryan Anderson misses layup,22 - 16
4:50,Ryan Anderson offensive rebound,22 - 16
4:50,Ryan Anderson  misses layup,22 - 16
4:47,LeBron James defensive rebound,22 - 16
4:30,Kyrie Irving  misses 21-foot jumper,22 - 16
4:30,K.J. McDaniels defensive rebound,22 - 16
4:22,Trevor Ariza  misses three point jumper,22 - 16
4:20,LeBron James defensive rebound,22 - 16
4:15,Tristan Thompson makes two point shot (LeBron James assists),22 - 18
4:01,James Harden makes driving layup,24 - 18
3:49,Ryan Anderson shooting foul  (Kyrie Irving draws the foul),24 - 18
3:49,Kyrie Irving makes free throw 1 of 2,24 - 19
3:49,Richard Jefferson enters the game for Kevin Love,24 - 19
3:49,Iman Shumpert enters the game for LeBron James,24 - 19
3:49,Sam Dekker enters the game for Trevor Ariza,24 - 19
3:49,Corey Brewer enters the game for Ryan Anderson,24 - 19
3:49,Kyrie Irving makes free throw 2 of 2,24 - 20
3:40,Sam Dekker  misses 24-foot three point jumper,24 - 20
3:36,J.R. Smith defensive rebound,24 - 20
3:25,Kyrie Irving makes driving layup,24 - 22
3:13,James Harden makes layup (Nene  assists),26 - 22
2:54,Iman Shumpert makes 26-foot  three point jumper  (Kyrie Irving assists),26 - 25
2:33,Sam Dekker  misses 6-foot Running Jumper,26 - 25
2:33,Nene  offensive rebound,26 - 25
2:33,Richard Jefferson shooting foul  (Nene  draws the foul),26 - 25
2:33,Rockets Full timeout,26 - 25
2:33,Kevin Love enters the game for Kyrie Irving,26 - 25
2:33,Nene  misses free throw 1 of 2,26 - 25
2:33,Rockets offensive team rebound,26 - 25
2:33,Nene  makes free throw 2 of 2,27 - 25
2:15,Kevin Love makes 16-foot jumper,27 - 27
2:08,Corey Brewer makes two point shot (James Harden assists),29 - 27
1:46,Kevin Love makes 6-foot two point shot,29 - 29
1:31,Nene  Out-of-Bounds Bad Pass Turnover,29 - 29
1:31,Mike Dunleavy enters the game for J.R. Smith,29 - 29
1:09,Kevin Love  lost ball turnover (K.J. McDaniels steals),29 - 29
1:02,James Harden makes 27-foot  three point jumper  (Corey Brewer assists),32 - 29
48.0,Iman Shumpert  misses 25-foot three point jumper,32 - 29
48.0,Tristan Thompson offensive rebound,32 - 29
48.0,James Harden personal foul  (Tristan Thompson draws the foul),32 - 29
37.0,Kevin Love  misses jumper,32 - 29
37.0,Corey Brewer defensive rebound,32 - 29
32.0,Iman Shumpert personal foul  (James Harden draws the foul),32 - 29
32.0,James Harden makes free throw 1 of 3,35 - 29
32.0,James Harden makes free throw 2 of 3,35 - 29
32.0,James Harden makes free throw 3 of 3,35 - 29
19.0,Kevin Love  lost ball turnover (Corey Brewer steals),35 - 29
0.0,James Harden  misses 25-foot three point jumper,35 - 29
0.0,Kevin Love defensive rebound,35 - 29
0.0,End of the 1st Quarter,35 - 29
11:37,LeBron James makes 5-foot two point shot,35 - 31
11:22,Corey Brewer makes 8-foot two point shot,37 - 31
11:03,Channing Frye makes layup (Richard Jefferson assists),37 - 33
10:41,Eric Gordon makes 17-foot two point shot,39 - 33
10:25,Channing Frye  misses 6-foot jump bank shot,39 - 33
10:22,Clint Capela defensive rebound,39 - 33
10:08,Corey Brewer  misses 15-foot two point jumper,39 - 33
10:07,Richard Jefferson defensive rebound,39 - 33
10:07,Corey Brewer personal foul  (Richard Jefferson draws the foul),39 - 33
10:02,K.J. McDaniels shooting foul  (Mike Dunleavy draws the foul),39 - 33
10:02,Mike Dunleavy makes free throw 1 of 2,39 - 34
10:02,Mike Dunleavy makes free throw 2 of 2,39 - 35
9:51,Eric Gordon  out of bounds lost ball turnover,39 - 35
9:37,Channing Frye makes 24-foot  three point jumper  (LeBron James assists),39 - 38
9:21,K.J. McDaniels  misses 24-foot three point jumper,39 - 38
9:19,Channing Frye defensive rebound,39 - 38
9:11,Iman Shumpert  bad pass (Eric Gordon steals),39 - 38
9:03,Corey Brewer makes layup (Eric Gordon assists),41 - 38
8:56,Mike Dunleavy makes 26-foot  three point jumper  (Richard Jefferson assists),41 - 41
8:41,Trevor Ariza  misses 25-foot three point jumper,41 - 41
8:41,Cavaliers defensive team rebound,41 - 41
8:41,Clint Capela loose ball foul  (Channing Frye draws the foul),41 - 41
8:41,Ryan Anderson enters the game for Clint Capela,41 - 41
8:41,Bobby Brown enters the game for K.J. McDaniels,41 - 41
8:41,Full timeout,41 - 41
8:18,LeBron James makes 12-foot two point shot,41 - 43
8:03,Eric Gordon  misses 25-foot three point jumper,41 - 43
8:03,Mike Dunleavy defensive rebound,41 - 43
7:54,Channing Frye  misses driving layup,41 - 43
7:52,Channing Frye offensive rebound,41 - 43
7:52,Trevor Ariza shooting foul  (Channing Frye draws the foul),41 - 43
7:52,Channing Frye makes free throw 1 of 2,41 - 44
7:52,Kyrie Irving enters the game for Iman Shumpert,41 - 44
7:52,Channing Frye makes free throw 2 of 2,41 - 45
7:31,Ryan Anderson  misses three point jumper,41 - 45
7:31,Mike Dunleavy defensive rebound,41 - 45
7:20,Richard Jefferson  misses 24-foot three point jumper,41 - 45
7:20,Corey Brewer defensive rebound,41 - 45
7:09,Eric Gordon  misses 6-foot Running Jumper,41 - 45
7:07,LeBron James defensive rebound,41 - 45
7:00,Mike Dunleavy  misses 24-foot three point jumper,41 - 45
6:58,LeBron James offensive rebound,41 - 45
6:56,LeBron James  misses two point shot,41 - 45
6:56,LeBron James offensive rebound,41 - 45
6:56,LeBron James makes two point shot,41 - 47
6:35,Bobby Brown  misses driving layup,41 - 47
6:33,Mike Dunleavy defensive rebound,41 - 47
6:28,Kyrie Irving makes 24-foot  three point jumper  (Mike Dunleavy assists),41 - 50
6:28,James Harden enters the game for Corey Brewer,41 - 50
6:28,Rockets delay of game violation,41 - 50
6:28,Rockets Full timeout,41 - 50
6:09,Ryan Anderson  misses 9-foot jumper,41 - 50
6:09,Richard Jefferson defensive rebound,41 - 50
6:01,Channing Frye  misses 24-foot three point jumper,41 - 50
6:01,Eric Gordon defensive rebound,41 - 50
5:52,James Harden makes 10-foot two point shot,43 - 50
5:43,Trevor Ariza personal foul  (LeBron James draws the foul),43 - 50
5:43,LeBron James misses free throw 1 of 2,43 - 50
5:43,Cavaliers offensive team rebound,43 - 50
5:43,LeBron James makes free throw 2 of 2,43 - 51
5:22,Bobby Brown  misses 26-foot three point jumper,43 - 51
5:22,Channing Frye defensive rebound,43 - 51
5:11,Kyrie Irving  lost ball turnover (James Harden steals),43 - 51
5:07,Mike Dunleavy shooting foul  (James Harden draws the foul),43 - 51
5:07,James Harden makes free throw 1 of 2,44 - 51
5:07,Sam Dekker enters the game for Eric Gordon,44 - 51
5:07,J.R. Smith enters the game for Mike Dunleavy,44 - 51
5:07,Iman Shumpert enters the game for LeBron James,44 - 51
5:07,James Harden makes free throw 2 of 2,45 - 51
4:48,Kyrie Irving  misses 9-foot Running Jumper,45 - 51
4:47,Kyrie Irving offensive rebound,45 - 51
4:43,Kyrie Irving makes driving layup,45 - 53
4:43,Iman Shumpert loose ball foul  (James Harden draws the foul),45 - 53
4:31,James Harden makes driving layup,47 - 53
4:15,Channing Frye  misses 24-foot three point jumper,47 - 53
4:15,Trevor Ariza defensive rebound,47 - 53
4:01,Sam Dekker makes layup (Trevor Ariza assists),49 - 53
4:01,Cavaliers Full timeout,49 - 53
4:01,K.J. McDaniels enters the game for Bobby Brown,49 - 53
4:01,Kevin Love enters the game for Richard Jefferson,49 - 53
4:01,Tristan Thompson enters the game for Channing Frye,49 - 53
4:01,Nene  enters the game for Trevor Ariza,49 - 53
3:51,K.J. McDaniels personal foul  (Kyrie Irving draws the foul),49 - 53
3:51,Kyrie Irving makes free throw 1 of 2,49 - 54
3:51,Kyrie Irving makes free throw 2 of 2,49 - 55
3:31,James Harden  misses 18-foot step back jumpshot,49 - 55
3:30,Cavaliers defensive team rebound,49 - 55
3:13,Kyrie Irving makes 25-foot  three point jumper  (Tristan Thompson assists),49 - 58
2:54,Ryan Anderson  misses 15-foot jumper,49 - 58
2:53,Sam Dekker offensive rebound,49 - 58
2:53,Sam Dekker makes two point shot,51 - 58
2:42,Kevin Love  misses hook shot,51 - 58
2:41,Sam Dekker defensive rebound,51 - 58
2:32,Nene  makes dunk (James Harden assists),53 - 58
2:02,Kyrie Irving  misses 18-foot jumper,53 - 58
2:02,James Harden defensive rebound,53 - 58
1:38,James Harden  misses driving layup,53 - 58
1:36,Nene  offensive rebound,53 - 58
1:30,James Harden makes 24-foot  three point jumper  (Nene  assists),56 - 58
1:16,Kyrie Irving makes driving layup,56 - 60
1:05,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),59 - 60
49.0,Nene  blocks J.R. Smith 's 3-foot  layup,59 - 60
48.0,Sam Dekker defensive rebound,59 - 60
30.0,James Harden  misses 19-foot step back jumpshot,59 - 60
28.0,Tristan Thompson defensive rebound,59 - 60
12.0,Kyrie Irving makes 25-foot  three point jumper,59 - 63
4.0,J.R. Smith personal foul  (James Harden draws the foul),59 - 63
4.0,Rockets 20 Sec. timeout,59 - 63
4.0,DeAndre Liggins enters the game for J.R. Smith,59 - 63
0.0,Sam Dekker  misses 28-foot three point jumper,59 - 63
0.0,Rockets offensive team rebound,59 - 63
0.0,End of the 2nd Quarter,59 - 63
11:44,LeBron James  misses 23-foot three point jumper,59 - 63
11:41,Kevin Love offensive rebound,59 - 63
11:41,Kevin Love makes tip shot,59 - 65
11:40,Rockets Full timeout,59 - 65
11:40,K.J. McDaniels enters the game for Trevor Ariza,59 - 65
11:26,James Harden makes driving layup,61 - 65
11:12,James Harden shooting foul  (LeBron James draws the foul),61 - 65
11:12,LeBron James makes free throw 1 of 2,61 - 66
11:12,LeBron James makes free throw 2 of 2,61 - 67
11:00,James Harden  misses 25-foot three point jumper,61 - 67
11:00,Tristan Thompson defensive rebound,61 - 67
10:57,James Harden personal foul  (Kevin Love draws the foul),61 - 67
10:44,LeBron James  misses hook shot,61 - 67
10:41,Clint Capela defensive rebound,61 - 67
10:38,Eric Gordon  misses two point shot,61 - 67
10:36,J.R. Smith defensive rebound,61 - 67
10:30,J.R. Smith makes  three point jumper  (LeBron James assists),61 - 70
10:14,K.J. McDaniels  misses 25-foot three point jumper,61 - 70
10:12,Kyrie Irving defensive rebound,61 - 70
10:11,Kyrie Irving Out-of-Bounds Bad Pass Turnover,61 - 70
9:55,Ryan Anderson makes 25-foot  three point jumper  (James Harden assists),64 - 70
9:36,J.R. Smith  misses 26-foot three point jumper,64 - 70
9:36,Tristan Thompson offensive rebound,64 - 70
9:32,Kyrie Irving  out of bounds lost ball turnover,64 - 70
9:23,Tristan Thompson shooting foul  (Clint Capela draws the foul),64 - 70
9:23,Clint Capela makes free throw 1 of 2,65 - 70
9:23,Clint Capela makes free throw 2 of 2,66 - 70
8:56,LeBron James  misses 26-foot three point jumper,66 - 70
8:56,Tristan Thompson offensive rebound,66 - 70
8:47,Kyrie Irving  misses,66 - 70
8:45,James Harden defensive rebound,66 - 70
8:37,K.J. McDaniels makes two point shot (James Harden assists),68 - 70
8:37,Cavaliers Full timeout,68 - 70
8:18,Kevin Love  misses 23-foot three point jumper,68 - 70
8:17,Eric Gordon defensive rebound,68 - 70
8:10,James Harden makes 26-foot  three point jumper  (Eric Gordon assists),71 - 70
7:48,J.R. Smith makes  three point jumper  (LeBron James assists),71 - 73
7:35,Tristan Thompson blocks K.J. McDaniels 's 3-foot  layup,71 - 73
7:35,Rockets offensive team rebound,71 - 73
7:35,J.R. Smith personal foul  (Ryan Anderson draws the foul),71 - 73
7:24,Eric Gordon  misses 25-foot three point jumper,71 - 73
7:24,Kevin Love defensive rebound,71 - 73
7:20,LeBron James makes layup,71 - 75
7:20,K.J. McDaniels defensive goaltending violation,71 - 75
7:05,K.J. McDaniels  misses 23-foot three point jumper,71 - 75
7:05,Clint Capela offensive rebound,71 - 75
7:03,Clint Capela  misses 5-foot jumper,71 - 75
7:00,LeBron James defensive rebound,71 - 75
6:54,J.R. Smith  misses 26-foot three point jumper,71 - 75
6:50,Ryan Anderson defensive rebound,71 - 75
6:43,K.J. McDaniels makes two point shot (James Harden assists),73 - 75
6:31,Kevin Love makes 25-foot  three point jumper  (Kyrie Irving assists),73 - 78
6:07,Kevin Love blocks K.J. McDaniels's  shot,73 - 78
6:05,LeBron James defensive rebound,73 - 78
5:56,Clint Capela blocks Kyrie Irving's  shot,73 - 78
5:56,Cavaliers offensive team rebound,73 - 78
5:52,J.R. Smith  misses 25-foot Regular Jump Shot,73 - 78
5:50,Tristan Thompson offensive rebound,73 - 78
5:43,LeBron James  traveling,73 - 78
5:30,Ryan Anderson  misses 26-foot three point jumper,73 - 78
5:28,Kevin Love defensive rebound,73 - 78
5:05,Kevin Love  misses 6-foot jump bank shot,73 - 78
5:03,Clint Capela defensive rebound,73 - 78
5:01,Tristan Thompson shooting foul  (James Harden draws the foul),73 - 78
5:01,James Harden makes free throw 1 of 2,74 - 78
5:01,Richard Jefferson enters the game for Kevin Love,74 - 78
5:01,Nene  enters the game for Clint Capela,74 - 78
5:01,Sam Dekker enters the game for K.J. McDaniels,74 - 78
5:01,James Harden misses free throw 2 of 2,74 - 78
5:01,J.R. Smith defensive rebound,74 - 78
4:48,Nene  kicked ball violation,74 - 78
4:35,Kyrie Irving  misses two point shot,74 - 78
4:35,Rockets defensive team rebound,74 - 78
4:30,Ryan Anderson  misses 5-foot two point shot,74 - 78
4:28,LeBron James defensive rebound,74 - 78
4:20,LeBron James  misses,74 - 78
4:20,Tristan Thompson offensive rebound,74 - 78
4:20,Ryan Anderson personal foul  (Tristan Thompson draws the foul),74 - 78
4:09,Eric Gordon personal foul  (Kyrie Irving draws the foul),74 - 78
4:09,Corey Brewer enters the game for Eric Gordon,74 - 78
3:55,J.R. Smith  misses 24-foot three point jumper,74 - 78
3:55,Cavaliers offensive team rebound,74 - 78
3:55,Sam Dekker loose ball foul  (Richard Jefferson draws the foul),74 - 78
3:55,Richard Jefferson makes free throw 1 of 2,74 - 79
3:55,Channing Frye enters the game for Tristan Thompson,74 - 79
3:55,Richard Jefferson makes free throw 2 of 2,74 - 80
3:29,Sam Dekker  misses 25-foot three point jumper,74 - 80
3:29,James Harden offensive rebound,74 - 80
3:29,LeBron James personal foul  (James Harden draws the foul),74 - 80
3:29,Iman Shumpert enters the game for Kyrie Irving,74 - 80
3:15,Corey Brewer makes two point shot (Nene  assists),76 - 80
3:00,Nene  personal foul  (LeBron James draws the foul),76 - 80
3:00,LeBron James misses free throw 1 of 2,76 - 80
3:00,Cavaliers offensive team rebound,76 - 80
3:00,Trevor Ariza enters the game for Ryan Anderson,76 - 80
3:00,LeBron James makes free throw 2 of 2,76 - 81
2:47,Sam Dekker makes layup (James Harden assists),78 - 81
2:21,Channing Frye makes 11-foot two point shot (J.R. Smith assists),78 - 83
1:59,Sam Dekker  misses two point shot,78 - 83
1:58,Channing Frye defensive rebound,78 - 83
1:50,Channing Frye  misses 17-foot jumper,78 - 83
1:49,LeBron James offensive rebound,78 - 83
1:35,Channing Frye makes 11-foot two point shot,78 - 85
1:21,Nene  makes 25-foot  three point jumper  (Sam Dekker assists),81 - 85
58.0,Channing Frye  misses layup,81 - 85
57.0,Nene  defensive rebound,81 - 85
51.0,Trevor Ariza  misses 25-foot three point jumper,81 - 85
50.0,Iman Shumpert defensive rebound,81 - 85
26.0,Channing Frye  misses 18-foot two point shot,81 - 85
26.0,Rockets defensive team rebound,81 - 85
26.0,Kyrie Irving enters the game for LeBron James,81 - 85
2.0,James Harden makes 24-foot  three point jumper,84 - 85
0.0,Kyrie Irving  misses 40-foot three point jumper,84 - 85
0.0,Cavaliers offensive team rebound,84 - 85
0.0,End of the 3rd Quarter,84 - 85
11:48,Channing Frye shooting foul  (Nene  draws the foul),84 - 85
11:48,Nene  misses free throw 1 of 2,84 - 85
11:48,Rockets offensive team rebound,84 - 85
11:48,Nene  makes free throw 2 of 2,85 - 85
11:27,Richard Jefferson makes driving layup,85 - 87
11:15,Mike Dunleavy shooting foul  (Corey Brewer draws the foul),85 - 87
11:15,Corey Brewer misses free throw 1 of 2,85 - 87
11:15,Rockets offensive team rebound,85 - 87
11:15,Corey Brewer makes free throw 2 of 2,86 - 87
10:56,Iman Shumpert  out of bounds lost ball turnover,86 - 87
10:41,Corey Brewer  misses 25-foot three point jumper,86 - 87
10:40,Richard Jefferson defensive rebound,86 - 87
10:33,Tyler Ennis shooting block foul  (Kyrie Irving draws the foul),86 - 87
10:33,Kyrie Irving makes free throw 1 of 2,86 - 88
10:33,Kyrie Irving makes free throw 2 of 2,86 - 89
10:29,Channing Frye personal foul  (Tyler Ennis draws the foul),86 - 89
10:29,Clint Capela enters the game for Nene,86 - 89
10:18,Tyler Ennis  misses 18-foot two point shot,86 - 89
10:18,Mike Dunleavy defensive rebound,86 - 89
10:07,Eric Gordon shooting foul  (Mike Dunleavy draws the foul),86 - 89
10:07,Mike Dunleavy misses free throw 1 of 2,86 - 89
10:07,Cavaliers offensive team rebound,86 - 89
10:07,Mike Dunleavy makes free throw 2 of 2,86 - 90
9:42,Corey Brewer  misses 13-foot,86 - 90
9:41,Iman Shumpert defensive rebound,86 - 90
9:25,Channing Frye  misses 6-foot two point shot,86 - 90
9:25,Tyler Ennis defensive rebound,86 - 90
9:17,Eric Gordon makes 25-foot  three point jumper  (Tyler Ennis assists),89 - 90
9:15,Cavaliers Full timeout,89 - 90
9:15,LeBron James enters the game for Richard Jefferson,89 - 90
9:15,Kevin Love enters the game for Channing Frye,89 - 90
8:52,Iman Shumpert makes driving dunk,89 - 92
8:42,Eric Gordon  misses 28-foot three point jumper,89 - 92
8:42,Tyler Ennis offensive rebound,89 - 92
8:37,Trevor Ariza  misses three point jumper,89 - 92
8:37,Corey Brewer offensive rebound,89 - 92
8:33,Trevor Ariza makes 25-foot  three point jumper  (Corey Brewer assists),92 - 92
8:15,Eric Gordon personal foul  (Kevin Love draws the foul),92 - 92
8:00,Kyrie Irving makes 11-foot two point shot,92 - 94
7:47,Eric Gordon  bad pass (Iman Shumpert steals),92 - 94
7:41,Mike Dunleavy makes two point shot (Iman Shumpert assists),92 - 96
7:41,Rockets Full timeout,92 - 96
7:41,James Harden enters the game for Tyler Ennis,92 - 96
7:24,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),95 - 96
7:07,Kyrie Irving  misses 24-foot three point jumper,95 - 96
7:07,James Harden defensive rebound,95 - 96
7:01,Clint Capela  misses,95 - 96
7:00,Kevin Love defensive rebound,95 - 96
6:54,Eric Gordon personal block  (Kyrie Irving draws the foul),95 - 96
6:54,J.R. Smith enters the game for Kyrie Irving,95 - 96
6:45,Iman Shumpert makes  three point jumper  (Mike Dunleavy assists),95 - 99
6:33,Clint Capela  bad pass (Kevin Love steals),95 - 99
6:26,Mike Dunleavy makes 26-foot  three point jumper  (LeBron James assists),95 - 102
6:16,James Harden  bad pass (Kevin Love steals),95 - 102
6:05,Trevor Ariza shooting foul  (Kevin Love draws the foul),95 - 105
6:05,Kevin Love makes free throw 1 of 3,95 - 103
6:05,Kevin Love makes free throw 2 of 3,95 - 104
6:05,Nene  enters the game for Clint Capela,95 - 104
6:05,Kevin Love makes free throw 3 of 3,95 - 105
5:50,Trevor Ariza makes 24-foot  three point jumper,98 - 105
5:31,Kevin Love makes layup (LeBron James assists),98 - 107
5:22,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),101 - 107
4:58,Kevin Love makes layup,101 - 109
4:58,Corey Brewer defensive goaltending violation,101 - 109
4:48,James Harden makes driving layup,103 - 109
4:39,Nene  personal foul  (Kevin Love draws the foul),103 - 109
4:39,Kevin Love makes free throw 1 of 2,103 - 110
4:39,Ryan Anderson enters the game for Corey Brewer,103 - 110
4:39,Kevin Love makes free throw 2 of 2,103 - 111
4:28,Iman Shumpert personal foul  (Eric Gordon draws the foul),103 - 111
4:22,James Harden  misses 28-foot three point jumper,103 - 111
4:20,LeBron James defensive rebound,103 - 111
4:11,LeBron James makes two point shot,103 - 113
3:58,Trevor Ariza  misses 24-foot three point jumper,103 - 113
3:57,Nene  offensive rebound,103 - 113
3:47,Eric Gordon makes 24-foot  three point jumper  (Ryan Anderson assists),106 - 113
3:25,LeBron James offensive Charge  (Trevor Ariza draws the foul),106 - 113
3:25,LeBron James  turnover,106 - 113
3:25,Kyrie Irving enters the game for Iman Shumpert,106 - 113
3:18,Kevin Love shooting foul  (James Harden draws the foul),106 - 113
3:18,James Harden misses free throw 1 of 2,106 - 113
3:18,Rockets offensive team rebound,106 - 113
3:18,James Harden misses free throw 2 of 2,106 - 113
3:17,LeBron James defensive rebound,106 - 113
3:00,LeBron James  lost ball turnover (Eric Gordon steals),106 - 113
2:47,Eric Gordon makes 26-foot  three point jumper  (James Harden assists),109 - 113
2:35,Eric Gordon personal foul  (LeBron James draws the foul),109 - 113
2:35,Official timeout,109 - 113
2:35,Tristan Thompson enters the game for Mike Dunleavy,109 - 113
2:35,LeBron James misses free throw 1 of 2,109 - 113
2:35,Cavaliers offensive team rebound,109 - 113
2:35,LeBron James makes free throw 2 of 2,109 - 114
2:17,Ryan Anderson makes  three point jumper  (Trevor Ariza assists),112 - 114
1:58,LeBron James makes 25-foot  three point jumper  (J.R. Smith assists),112 - 117
1:43,Tristan Thompson shooting foul  (James Harden draws the foul),112 - 117
1:43,James Harden makes free throw 1 of 2,113 - 117
1:43,James Harden makes free throw 2 of 2,114 - 117
1:31,Kyrie Irving makes driving layup,114 - 119
1:25,LeBron James shooting foul  (James Harden draws the foul),114 - 119
1:25,James Harden makes free throw 1 of 3,115 - 119
1:25,James Harden misses free throw 2 of 3,115 - 119
1:25,Rockets offensive team rebound,115 - 119
1:25,James Harden makes free throw 3 of 3,116 - 119
1:07,J.R. Smith makes  three point jumper  (LeBron James assists),116 - 122
59.0,Trevor Ariza  misses 28-foot three point jumper,116 - 122
58.0,Ryan Anderson offensive rebound,116 - 122
52.0,Eric Gordon  misses 25-foot three point jumper,116 - 122
51.0,Tristan Thompson defensive rebound,116 - 122
34.0,Kyrie Irving makes 28-foot  three point jumper,116 - 125
34.0,Rockets Full timeout,116 - 125
34.0,Iman Shumpert enters the game for Kevin Love,116 - 125
27.0,James Harden makes driving dunk,118 - 125
27.0,Cavaliers 20 Sec. timeout,118 - 125
27.0,Kevin Love enters the game for Tristan Thompson,118 - 125
25.0,Nene  personal foul  (Kyrie Irving draws the foul),118 - 125
25.0,Kyrie Irving makes free throw 1 of 2,118 - 126
25.0,Tristan Thompson enters the game for Kevin Love,118 - 126
25.0,Kyrie Irving makes free throw 2 of 2,118 - 127
25.0,Rockets 20 Sec. timeout,118 - 127
20.0,James Harden makes driving layup,120 - 127
20.0,Cavaliers Full timeout,120 - 127
20.0,Kevin Love enters the game for Tristan Thompson,120 - 127
17.0,Cavaliers 20 Sec. timeout,120 - 127
13.0,Ryan Anderson personal foul  (LeBron James draws the foul),120 - 127
13.0,LeBron James misses free throw 1 of 2,120 - 127
13.0,Cavaliers offensive team rebound,120 - 127
13.0,Tristan Thompson enters the game for Kevin Love,120 - 127
13.0,LeBron James makes free throw 2 of 2,120 - 128
13.0,Rockets 20 Sec. timeout,120 - 128
9.0,Nene   lost ball turnover (Iman Shumpert steals),120 - 128
0.0,End of the 4th Quarter,120 - 128
