time,play,score
4:54,Tristan Thompson personal foul  (Steven Adams draws the foul),18 - 14
4:43,Andre Roberson  misses 25-foot three point jumper,18 - 14
4:41,Kevin Love defensive rebound,18 - 14
4:28,Kyrie Irving  misses driving layup,18 - 14
4:26,Domantas Sabonis defensive rebound,18 - 14
4:18,Andre Roberson  misses 23-foot three point jumper,18 - 14
4:16,Kevin Love defensive rebound,18 - 14
4:01,Iman Shumpert  misses 16-foot jumper,18 - 14
4:01,Andre Roberson defensive rebound,18 - 14
3:43,Steven Adams  lost ball turnover (Iman Shumpert steals),18 - 14
3:42,Steven Adams personal foul  (Iman Shumpert draws the foul),18 - 14
3:42,Joffrey Lauvergne enters the game for Steven Adams,18 - 14
3:25,Iman Shumpert  misses driving layup,18 - 14
3:23,Iman Shumpert offensive rebound,18 - 14
3:18,Andre Roberson shooting foul  (Kevin Love draws the foul),18 - 14
3:18,Kevin Love misses free throw 1 of 2,18 - 14
3:18,Cavaliers offensive team rebound,18 - 14
3:18,Richard Jefferson enters the game for LeBron James,18 - 14
3:18,Kevin Love makes free throw 2 of 2,18 - 15
3:06,Joffrey Lauvergne makes layup (Russell Westbrook assists),20 - 15
2:48,Kevin Love  misses 13-foot hook shot,20 - 15
2:47,Victor Oladipo defensive rebound,20 - 15
2:43,Victor Oladipo makes two point shot,22 - 15
2:43,Cavaliers Full timeout,22 - 15
2:43,Channing Frye enters the game for Kevin Love,22 - 15
2:43,Kyle Korver enters the game for Iman Shumpert,22 - 15
2:43,Jerami Grant enters the game for Andre Roberson,22 - 15
2:43,Alex Abrines enters the game for Victor Oladipo,22 - 15
2:17,Kyle Korver  misses 11-foot two point shot,22 - 15
2:15,Russell Westbrook defensive rebound,22 - 15
2:10,Kyrie Irving personal foul  (Russell Westbrook draws the foul),22 - 15
2:10,Cameron Payne enters the game for Russell Westbrook,22 - 15
2:00,Jerami Grant  misses three point jumper,22 - 15
2:00,Channing Frye defensive rebound,22 - 15
1:39,Tristan Thompson makes 4-foot two point shot (Kyrie Irving assists),22 - 17
1:30,Joffrey Lauvergne  misses 8-foot hook shot,22 - 17
1:29,Tristan Thompson defensive rebound,22 - 17
1:19,Kyrie Irving makes 16-foot two point shot,22 - 19
1:00,Domantas Sabonis makes 11-foot two point shot,24 - 19
41.0,Tristan Thompson  misses layup,24 - 19
40.0,Tristan Thompson makes tip shot,24 - 21
40.0,Tristan Thompson offensive rebound,24 - 19
29.0,Cameron Payne  misses 10-foot,24 - 21
27.0,Richard Jefferson defensive rebound,24 - 21
13.0,Kyrie Irving  misses driving layup,24 - 21
11.0,Jerami Grant defensive rebound,24 - 21
0.0,Domantas Sabonis  misses 25-foot three point jumper,24 - 21
0.0,Thunder offensive team rebound,24 - 21
0.0,End of the 1st Quarter,24 - 21
11:48,Channing Frye makes dunk (LeBron James assists),24 - 23
11:25,Joffrey Lauvergne  misses 4-foot hook shot,24 - 23
11:22,LeBron James defensive rebound,24 - 23
11:18,Kay Felder  misses 19-foot jumper,24 - 23
11:17,Joffrey Lauvergne defensive rebound,24 - 23
11:11,Victor Oladipo  misses 21-foot jumper,24 - 23
11:11,LeBron James defensive rebound,24 - 23
11:07,Jerami Grant shooting foul  (LeBron James draws the foul),24 - 23
11:07,LeBron James makes free throw 1 of 2,24 - 24
11:07,LeBron James misses free throw 2 of 2,24 - 24
11:06,Joffrey Lauvergne defensive rebound,24 - 24
10:51,Cameron Payne  misses 28-foot three point jumper,24 - 24
10:49,Cavaliers defensive team rebound,24 - 24
10:33,Kyle Korver makes 25-foot  three point jumper  (LeBron James assists),24 - 27
10:18,Cameron Payne  misses 18-foot jumper,24 - 27
10:18,Channing Frye defensive rebound,24 - 27
10:08,Channing Frye  misses 26-foot three point jumper,24 - 27
10:08,Victor Oladipo defensive rebound,24 - 27
10:08,Thunder Full timeout,24 - 27
10:00,Kyle Singler steps out of bounds turnover,24 - 27
9:38,LeBron James makes driving layup,24 - 29
9:26,Channing Frye defensive 3-seconds (Technical Foul),24 - 29
9:26,Victor Oladipo makes technical free throw,25 - 29
9:19,Cameron Payne makes 13-foot Driving Floating Jump Shot,27 - 29
8:57,Channing Frye makes 13-foot two point shot,27 - 31
8:56,Cavaliers delay of game violation,27 - 31
8:41,Jerami Grant  misses 16-foot jumper,27 - 31
8:41,Richard Jefferson defensive rebound,27 - 31
8:32,LeBron James  misses driving layup,27 - 31
8:30,Victor Oladipo defensive rebound,27 - 31
8:27,Richard Jefferson shooting block foul  (Victor Oladipo draws the foul),27 - 31
8:27,Victor Oladipo makes free throw 1 of 2,28 - 31
8:27,Russell Westbrook enters the game for Cameron Payne,28 - 31
8:27,Iman Shumpert enters the game for Kay Felder,28 - 31
8:27,Victor Oladipo makes free throw 2 of 2,29 - 31
8:15,Richard Jefferson makes dunk (LeBron James assists),29 - 33
8:03,Channing Frye shooting block foul  (Russell Westbrook draws the foul),29 - 33
8:03,Russell Westbrook misses free throw 1 of 2,29 - 33
8:03,Thunder offensive team rebound,29 - 33
8:03,Russell Westbrook makes free throw 2 of 2,30 - 33
7:50,Kyle Singler personal foul  (Kyle Korver draws the foul),30 - 33
7:35,LeBron James  misses driving layup,30 - 33
7:35,Russell Westbrook defensive rebound,30 - 33
7:22,Iman Shumpert shooting foul  (Russell Westbrook draws the foul),31 - 33
7:22,Russell Westbrook misses free throw 1 of 2,30 - 33
7:22,Thunder offensive team rebound,30 - 33
7:22,Kyrie Irving enters the game for Richard Jefferson,30 - 33
7:22,Russell Westbrook makes free throw 2 of 2,31 - 33
7:09,LeBron James makes 2-foot layup (Kyrie Irving assists),31 - 35
6:56,Joffrey Lauvergne makes dunk (Victor Oladipo assists),33 - 35
6:31,Kyrie Irving  misses,33 - 35
6:31,Joffrey Lauvergne defensive rebound,33 - 35
6:22,Russell Westbrook  misses 26-foot three point jumper,33 - 35
6:22,LeBron James defensive rebound,33 - 35
6:13,LeBron James makes dunk (Channing Frye assists),33 - 37
6:03,Joffrey Lauvergne makes dunk (Russell Westbrook assists),35 - 37
5:45,Iman Shumpert makes  three point jumper  (Kyrie Irving assists),35 - 40
5:30,Joffrey Lauvergne makes 6-foot two point shot (Russell Westbrook assists),37 - 40
5:18,Kyrie Irving  misses driving layup,37 - 40
5:16,Joffrey Lauvergne defensive rebound,37 - 40
5:11,Russell Westbrook  misses driving layup,37 - 40
5:09,Iman Shumpert defensive rebound,37 - 40
5:03,Kyle Korver  misses 25-foot three point jumper,37 - 40
5:03,Victor Oladipo defensive rebound,37 - 40
4:54,Victor Oladipo  misses 17-foot jumper,37 - 40
4:52,Jerami Grant makes dunk,39 - 40
4:52,Jerami Grant offensive rebound,37 - 40
4:52,Cavaliers Full timeout,39 - 40
4:52,Steven Adams enters the game for Joffrey Lauvergne,39 - 40
4:52,Andre Roberson enters the game for Jerami Grant,39 - 40
4:52,Kevin Love enters the game for LeBron James,39 - 40
4:52,Richard Jefferson enters the game for Channing Frye,39 - 40
4:52,Tristan Thompson enters the game for Kyle Korver,39 - 40
4:52,Domantas Sabonis enters the game for Kyle Singler,39 - 40
4:37,Tristan Thompson  misses 7-foot jumper,39 - 40
4:35,Tristan Thompson  misses,39 - 40
4:35,Tristan Thompson offensive rebound,39 - 40
4:35,Tristan Thompson offensive rebound,39 - 40
4:35,Tristan Thompson  misses,39 - 40
4:33,Russell Westbrook defensive rebound,39 - 40
4:16,Russell Westbrook  misses 15-foot jumper,39 - 40
4:16,Richard Jefferson defensive rebound,39 - 40
4:07,Kyrie Irving  misses 10-foot two point jumper,39 - 40
4:05,Tristan Thompson  misses 2-foot,39 - 40
4:05,Tristan Thompson offensive rebound,39 - 40
4:05,Steven Adams defensive rebound,39 - 40
3:59,Domantas Sabonis  misses 25-foot three point jumper,39 - 40
3:56,Russell Westbrook offensive rebound,39 - 40
3:48,Russell Westbrook  misses layup,39 - 40
3:47,Russell Westbrook offensive rebound,39 - 40
3:47,Russell Westbrook makes two point shot,41 - 40
3:17,Kyrie Irving makes driving layup,41 - 42
3:17,Russell Westbrook shooting foul  (Kyrie Irving draws the foul),41 - 43
3:17,Kyrie Irving makes free throw 1 of 1,41 - 43
3:05,Victor Oladipo  misses driving layup,41 - 43
3:04,Kevin Love defensive rebound,41 - 43
3:00,Kyrie Irving  bad pass (Andre Roberson steals),41 - 43
2:54,Domantas Sabonis makes layup (Victor Oladipo assists),43 - 43
2:33,Iman Shumpert makes 25-foot  three point jumper  (Kyrie Irving assists),43 - 46
2:14,Russell Westbrook  bad pass (Tristan Thompson steals),43 - 46
2:06,Richard Jefferson makes 2-foot two point shot,43 - 48
1:52,Domantas Sabonis  bad pass (Richard Jefferson steals),43 - 48
1:50,Victor Oladipo shooting foul  (Iman Shumpert draws the foul),43 - 48
1:50,Official timeout,43 - 48
1:50,LeBron James enters the game for Kevin Love,45 - 48
1:50,Iman Shumpert misses free throw 1 of 2,43 - 48
1:50,Cavaliers offensive team rebound,43 - 48
1:50,Iman Shumpert makes free throw 2 of 2,43 - 49
1:50,Russell Westbrook lane violation,43 - 49
1:36,Steven Adams offensive foul  (Iman Shumpert draws the foul),43 - 49
1:36,Steven Adams  turnover,43 - 49
1:32,Jerami Grant enters the game for Steven Adams,43 - 49
1:17,Kyrie Irving makes 16-foot jumper,43 - 51
1:04,Russell Westbrook makes two point shot,45 - 51
46.0,Jerami Grant blocks LeBron James 's 2-foot  layup,45 - 51
46.0,LeBron James offensive rebound,45 - 51
44.0,LeBron James makes layup,45 - 53
30.0,Russell Westbrook  misses 24-foot three point jumper,45 - 53
29.0,LeBron James defensive rebound,45 - 53
29.0,Iman Shumpert makes 26-foot  three point jumper  (LeBron James assists),45 - 56
9.0,Domantas Sabonis  lost ball turnover (Kyrie Irving steals),45 - 56
7.0,Jerami Grant shooting foul  (LeBron James draws the foul),45 - 56
7.0,LeBron James makes free throw 1 of 2,45 - 57
7.0,Thunder 20 Sec. timeout,45 - 57
7.0,Alex Abrines enters the game for Andre Roberson,45 - 57
7.0,DeAndre Liggins enters the game for Iman Shumpert,45 - 57
7.0,LeBron James makes free throw 2 of 2,45 - 58
2.0,Tristan Thompson blocks Russell Westbrook 's 1-foot  layup,45 - 58
2.0,DeAndre Liggins defensive rebound,45 - 58
0.0,DeAndre Liggins  traveling,45 - 58
0.0,Steven Adams enters the game for Jerami Grant,45 - 58
0.0,Tristan Thompson blocks Victor Oladipo 's 14-foot  shot,45 - 58
0.0,Thunder offensive team rebound,45 - 58
0.0,End of the 2nd Quarter,45 - 58
11:44,Tristan Thompson makes two point shot (Kyrie Irving assists),45 - 60
11:37,Russell Westbrook Out-of-Bounds Bad Pass Turnover,45 - 60
11:34,Russell Westbrook personal foul  (LeBron James draws the foul),45 - 60
11:27,Kyrie Irving makes 25-foot  three point jumper  (Tristan Thompson assists),45 - 63
11:08,Domantas Sabonis  misses 16-foot jumper,45 - 63
11:07,Thunder offensive team rebound,45 - 63
10:59,Victor Oladipo  misses,45 - 63
10:52,Victor Oladipo offensive rebound,45 - 63
10:49,Victor Oladipo  misses layup,45 - 63
10:47,LeBron James defensive rebound,45 - 63
10:41,LeBron James  misses 17-foot jumper,45 - 63
10:41,Tristan Thompson offensive rebound,45 - 63
10:41,Andre Roberson personal foul  (Tristan Thompson draws the foul),45 - 63
10:33,Kyrie Irving  misses 26-foot three point jumper,45 - 63
10:33,Thunder defensive team rebound,45 - 63
10:07,Victor Oladipo makes 14-foot two point shot,47 - 63
9:42,LeBron James  misses 25-foot three point jumper,47 - 63
9:42,Steven Adams defensive rebound,47 - 63
9:32,Russell Westbrook makes 26-foot  three point jumper,50 - 63
9:11,Kyrie Irving  lost ball turnover (Russell Westbrook steals),50 - 63
9:06,Russell Westbrook  misses 17-foot jumper,50 - 63
9:03,Russell Westbrook offensive rebound,50 - 63
9:00,Victor Oladipo  misses 25-foot three point jumper,50 - 63
9:00,Tristan Thompson defensive rebound,50 - 63
8:47,LeBron James  misses 17-foot jumper,50 - 63
8:47,Steven Adams defensive rebound,50 - 63
8:45,Thunder Full timeout,50 - 63
8:30,Domantas Sabonis makes 5-foot jumper,52 - 63
8:11,Iman Shumpert  misses 10-foot two point shot,52 - 63
8:11,Steven Adams defensive rebound,52 - 63
8:08,James Jones shooting foul  (Victor Oladipo draws the foul),52 - 63
8:08,Victor Oladipo misses free throw 1 of 2,52 - 63
8:08,Thunder offensive team rebound,52 - 63
8:08,Victor Oladipo makes free throw 2 of 2,53 - 63
7:54,Kyrie Irving  misses 25-foot three point jumper,53 - 63
7:54,Domantas Sabonis defensive rebound,53 - 63
7:37,Domantas Sabonis makes driving layup (Russell Westbrook assists),55 - 63
7:24,Iman Shumpert  misses three point jumper,55 - 63
7:24,Andre Roberson defensive rebound,55 - 63
7:22,Kyrie Irving personal foul  (Russell Westbrook draws the foul),55 - 63
7:13,Russell Westbrook  misses 14-foot jump bank shot,55 - 63
7:13,LeBron James defensive rebound,55 - 63
7:03,LeBron James makes 12-foot two point shot,55 - 65
6:41,Russell Westbrook  misses driving layup,55 - 65
6:39,Russell Westbrook offensive rebound,55 - 65
6:37,Russell Westbrook  misses layup,55 - 65
6:35,LeBron James defensive rebound,55 - 65
6:18,James Jones  misses 25-foot three point jumper,55 - 65
6:18,Victor Oladipo defensive rebound,55 - 65
6:13,Victor Oladipo Out-of-Bounds Bad Pass Turnover,55 - 65
6:01,Tristan Thompson makes 1-foot layup (Kyrie Irving assists),55 - 67
6:01,Russell Westbrook shooting foul  (Tristan Thompson draws the foul),55 - 67
6:01,Richard Jefferson enters the game for LeBron James,55 - 67
6:01,Alex Abrines enters the game for Victor Oladipo,55 - 67
6:01,Tristan Thompson makes free throw 1 of 1,55 - 68
5:46,Russell Westbrook  bad pass (Tristan Thompson steals),55 - 68
5:41,Kyrie Irving makes two point shot,55 - 70
5:26,Russell Westbrook makes jumper,57 - 70
5:07,Kyrie Irving makes 18-foot jumper,57 - 72
4:56,Tristan Thompson blocks Russell Westbrook 's 3-foot  layup,57 - 72
4:54,Russell Westbrook offensive rebound,57 - 72
4:52,Russell Westbrook  misses layup,57 - 72
4:50,Kyrie Irving defensive rebound,57 - 72
4:43,Kyrie Irving makes 2-foot two point shot,57 - 74
4:20,Andre Roberson makes dunk (Steven Adams assists),59 - 74
3:54,Kyrie Irving  misses 16-foot step back jumpshot,59 - 74
3:53,Steven Adams defensive rebound,59 - 74
3:47,Alex Abrines  misses 24-foot three point jumper,59 - 74
3:46,Tristan Thompson defensive rebound,59 - 74
3:28,James Jones makes two point shot (Kyrie Irving assists),59 - 76
3:15,Andre Roberson  misses layup,59 - 76
3:15,Andre Roberson offensive rebound,59 - 76
3:15,Richard Jefferson personal foul  (Andre Roberson draws the foul),59 - 76
3:15,Kyle Singler enters the game for Domantas Sabonis,59 - 76
3:15,Joffrey Lauvergne enters the game for Alex Abrines,59 - 76
3:15,LeBron James enters the game for Kyrie Irving,59 - 76
3:15,Kyle Korver enters the game for James Jones,59 - 76
3:08,Russell Westbrook  misses 17-foot jumper,59 - 76
3:06,LeBron James defensive rebound,59 - 76
2:55,Richard Jefferson makes dunk (LeBron James assists),59 - 78
2:35,LeBron James personal foul  (Russell Westbrook draws the foul),59 - 78
2:35,Cavaliers Full timeout,59 - 78
2:35,Cameron Payne enters the game for Russell Westbrook,59 - 78
2:35,Kay Felder enters the game for Iman Shumpert,59 - 78
2:35,Richard Jefferson personal foul  (Joffrey Lauvergne draws the foul),59 - 78
2:35,Joffrey Lauvergne misses free throw 1 of 2,59 - 78
2:35,Thunder offensive team rebound,59 - 78
2:35,Victor Oladipo enters the game for Andre Roberson,59 - 78
2:35,Joffrey Lauvergne makes free throw 2 of 2,60 - 78
2:17,Kyle Korver  misses 26-foot three point jumper,60 - 78
2:17,Cameron Payne defensive rebound,60 - 78
2:10,Kyle Singler  misses 16-foot jumper,60 - 78
2:08,LeBron James defensive rebound,60 - 78
2:02,Kyle Korver  misses 26-foot three point jumper,60 - 78
2:02,Kyle Singler defensive rebound,60 - 78
1:54,Joffrey Lauvergne 3 second turnover,60 - 78
1:54,Channing Frye enters the game for Tristan Thompson,60 - 78
1:39,Victor Oladipo shooting foul  (LeBron James draws the foul),60 - 78
1:39,LeBron James misses free throw 1 of 2,60 - 78
1:39,Cavaliers offensive team rebound,60 - 78
1:39,Jerami Grant enters the game for Steven Adams,60 - 78
1:39,LeBron James makes free throw 2 of 2,60 - 79
1:21,Kyle Singler  misses 25-foot three point jumper,60 - 79
1:21,Thunder offensive team rebound,60 - 79
1:15,Jerami Grant makes 23-foot  three point jumper,63 - 79
58.0,Richard Jefferson  misses three point jumper,63 - 79
58.0,Cameron Payne defensive rebound,63 - 79
53.0,Cameron Payne  misses 9-foot Running Jumper,63 - 79
52.0,LeBron James defensive rebound,63 - 79
45.0,Jerami Grant shooting foul  (LeBron James draws the foul),63 - 79
45.0,LeBron James misses free throw 1 of 2,63 - 79
45.0,Cavaliers offensive team rebound,63 - 79
45.0,LeBron James makes free throw 2 of 2,63 - 80
31.0,Kyle Singler  misses two point shot,63 - 80
29.0,Kyle Korver defensive rebound,63 - 80
24.0,Kay Felder  lost ball turnover (Cameron Payne steals),63 - 80
2.0,Joffrey Lauvergne makes dunk (Cameron Payne assists),65 - 80
0.0,End of the 3rd Quarter,65 - 80
11:45,Joffrey Lauvergne makes 6-foot jumper,67 - 80
11:30,LeBron James Out-of-Bounds Bad Pass Turnover,67 - 80
11:17,Jerami Grant  misses 19-foot jumper,67 - 80
11:17,Channing Frye defensive rebound,67 - 80
10:57,Cameron Payne personal foul  (LeBron James draws the foul),67 - 80
10:42,LeBron James makes layup,67 - 82
10:30,Joffrey Lauvergne  misses 6-foot jumper,67 - 82
10:29,Channing Frye defensive rebound,67 - 82
10:23,Kay Felder offensive Charge  (Cameron Payne draws the foul),67 - 82
10:23,Kay Felder  turnover,67 - 82
10:07,Kay Felder blocks Cameron Payne 's 5-foot  jumper,67 - 82
10:06,Channing Frye defensive rebound,67 - 82
10:03,Kyle Korver  misses 24-foot three point jumper,67 - 82
10:02,Cameron Payne defensive rebound,67 - 82
10:00,Thunder Full timeout,67 - 82
9:44,Victor Oladipo makes 26-foot  three point jumper  (Cameron Payne assists),70 - 82
9:23,Kyle Korver  misses three point jumper,70 - 82
9:22,Jerami Grant defensive rebound,70 - 82
9:08,Kyle Singler makes driving layup (Joffrey Lauvergne assists),72 - 82
8:48,Channing Frye  misses 26-foot three point jumper,72 - 82
8:48,Victor Oladipo defensive rebound,72 - 82
8:41,Cameron Payne makes 25-foot  three point jumper  (Victor Oladipo assists),75 - 82
8:40,Cavaliers Full timeout,75 - 82
8:40,Russell Westbrook enters the game for Victor Oladipo,75 - 82
8:40,Kyrie Irving enters the game for Channing Frye,75 - 82
8:40,Tristan Thompson enters the game for Kyle Korver,75 - 82
8:40,Iman Shumpert enters the game for Kay Felder,75 - 82
8:26,LeBron James  misses 16-foot step back jumpshot,75 - 82
8:26,Cameron Payne defensive rebound,75 - 82
8:07,Russell Westbrook  misses 26-foot three point jumper,75 - 82
8:07,LeBron James defensive rebound,75 - 82
7:58,Kyrie Irving makes 13-foot two point shot,75 - 84
7:43,Cameron Payne  misses 19-foot jumper,75 - 84
7:43,Kyle Singler offensive rebound,75 - 84
7:35,Cameron Payne  misses,75 - 84
7:33,Tristan Thompson defensive rebound,75 - 84
7:28,Russell Westbrook blocks Tristan Thompson 's 2-foot  shot,75 - 84
7:26,Russell Westbrook defensive rebound,75 - 84
7:16,Kyle Singler  misses 25-foot three point jumper,75 - 84
7:16,LeBron James defensive rebound,75 - 84
7:13,Steven Adams enters the game for Joffrey Lauvergne,75 - 84
7:11,Iman Shumpert  bad pass (Jerami Grant steals),75 - 84
7:11,Kyrie Irving personal foul  (Jerami Grant draws the foul),75 - 84
6:58,Steven Adams  lost ball turnover (Tristan Thompson steals),75 - 84
6:52,Richard Jefferson makes two point shot (Iman Shumpert assists),75 - 86
6:37,Tristan Thompson blocks Steven Adams's  layup,75 - 86
6:37,Thunder offensive team rebound,75 - 86
6:37,Victor Oladipo enters the game for Kyle Singler,75 - 86
6:28,Russell Westbrook makes driving layup (Jerami Grant assists),77 - 86
6:07,Iman Shumpert makes 23-foot  three point jumper  (LeBron James assists),77 - 89
5:58,Steven Adams makes layup (Russell Westbrook assists),79 - 89
5:58,Iman Shumpert shooting foul  (Steven Adams draws the foul),79 - 89
5:58,Steven Adams makes free throw 1 of 1,80 - 89
5:41,Kyrie Irving makes two point shot,80 - 91
5:28,Victor Oladipo  misses 25-foot three point jumper,80 - 91
5:28,Kyrie Irving defensive rebound,80 - 91
5:22,Jerami Grant shooting foul  (LeBron James draws the foul),80 - 91
5:22,LeBron James makes free throw 1 of 2,80 - 92
5:22,LeBron James makes free throw 2 of 2,80 - 93
5:07,Russell Westbrook makes driving layup (Victor Oladipo assists),82 - 93
4:41,Tristan Thompson makes dunk (Kyrie Irving assists),82 - 95
4:24,Iman Shumpert personal foul  (Russell Westbrook draws the foul),82 - 95
4:11,Russell Westbrook  misses 5-foot jumper,82 - 95
4:09,Tristan Thompson defensive rebound,82 - 95
3:57,Kyrie Irving makes 30-foot  three point jumper  (LeBron James assists),82 - 98
3:57,Thunder Full timeout,82 - 98
3:47,Victor Oladipo makes 14-foot two point shot (Russell Westbrook assists),84 - 98
3:26,Iman Shumpert makes 25-foot  three point jumper  (LeBron James assists),84 - 101
3:14,Jerami Grant makes 25-foot  three point jumper  (Russell Westbrook assists),87 - 101
2:51,Cameron Payne shooting foul  (Tristan Thompson draws the foul),87 - 103
2:51,Tristan Thompson makes free throw 1 of 2,87 - 102
2:51,Tristan Thompson makes free throw 2 of 2,87 - 103
2:47,Jerami Grant  misses 26-foot three point jumper,87 - 103
2:46,Kyrie Irving defensive rebound,87 - 103
2:42,LeBron James makes two point shot (Kyrie Irving assists),87 - 105
2:29,Cameron Payne  bad pass (Tristan Thompson steals),87 - 105
2:12,Tristan Thompson makes 15-foot jumper,87 - 107
2:02,Iman Shumpert shooting foul  (Russell Westbrook draws the foul),87 - 107
2:02,Russell Westbrook misses free throw 1 of 3,87 - 107
2:02,Thunder offensive team rebound,87 - 107
2:02,Russell Westbrook makes free throw 2 of 3,88 - 107
2:02,Joffrey Lauvergne enters the game for Steven Adams,88 - 107
2:02,Alex Abrines enters the game for Victor Oladipo,88 - 107
2:02,James Jones enters the game for LeBron James,88 - 107
2:02,Jordan McRae enters the game for Tristan Thompson,88 - 107
2:02,DeAndre Liggins enters the game for Iman Shumpert,88 - 107
2:02,Kay Felder enters the game for Kyrie Irving,88 - 107
2:02,Joffrey Lauvergne  offensive goaltending turnover,88 - 107
1:49,Kay Felder  bad pass (Cameron Payne steals),88 - 107
1:37,Cameron Payne makes 25-foot  three point jumper  (Alex Abrines assists),91 - 107
1:24,Kay Felder  misses 17-foot two point jumper,91 - 107
1:23,Jerami Grant defensive rebound,91 - 107
1:10,Cameron Payne  misses 14-foot jumper,91 - 107
1:10,Richard Jefferson defensive rebound,91 - 107
1:04,DeAndre Liggins  misses layup,91 - 107
1:01,Joffrey Lauvergne defensive rebound,91 - 107
52.0,DeAndre Liggins blocks Joffrey Lauvergne 's 7-foot  jumper,91 - 107
52.0,Thunder offensive team rebound,91 - 107
48.0,Joffrey Lauvergne  bad pass (DeAndre Liggins steals),91 - 107
24.0,Cameron Payne blocks Kay Felder 's 8-foot  jumper,91 - 107
23.0,Joffrey Lauvergne defensive rebound,91 - 107
13.0,Jerami Grant  misses 24-foot three point jumper,91 - 107
13.0,Jordan McRae defensive rebound,91 - 107
0.0,End of the 4th Quarter,91 - 107
0.0,End of Game,91 - 107
