time,play,score
6:01,Ben McLemore enters the game for Buddy Hield,36 - 42
5:50,Willie Cauley-Stein  misses 5-foot jumper,36 - 42
5:50,Nikola Jokic defensive rebound,36 - 42
5:33,Nikola Jokic  misses 9-foot hook shot,36 - 42
5:31,Darren Collison defensive rebound,36 - 42
5:28,Ben McLemore makes dunk (Darren Collison assists),36 - 44
5:09,Will Barton Out-of-Bounds Bad Pass Turnover,36 - 44
4:56,Willie Cauley-Stein makes two point shot (Anthony Tolliver assists),36 - 46
4:47,Nikola Jokic  misses three point jumper,36 - 46
4:46,Darren Collison defensive rebound,36 - 46
4:35,Willie Cauley-Stein makes 3-foot two point shot,36 - 48
4:35,Nikola Jokic shooting foul  (Willie Cauley-Stein draws the foul),36 - 48
4:35,Tyreke Evans enters the game for Kosta Koufos,36 - 48
4:35,Mason Plumlee enters the game for Nikola Jokic,36 - 48
4:35,Willie Cauley-Stein makes free throw 1 of 1,36 - 49
4:24,Mason Plumlee offensive foul  (Anthony Tolliver draws the foul),36 - 49
4:24,Mason Plumlee  turnover,36 - 49
4:13,Willie Cauley-Stein makes dunk (Tyreke Evans assists),36 - 51
3:55,Will Barton  traveling,36 - 51
3:45,Tyreke Evans  bad pass (Mason Plumlee steals),36 - 51
3:42,Wilson Chandler  bad pass (Tyreke Evans steals),36 - 51
3:40,Jameer Nelson shooting foul  (Tyreke Evans draws the foul),36 - 51
3:40,Tyreke Evans makes free throw 1 of 2,36 - 52
3:40,Danilo Gallinari enters the game for Will Barton,36 - 52
3:40,Tyreke Evans makes free throw 2 of 2,36 - 53
3:30,Willie Cauley-Stein shooting foul  (Mason Plumlee draws the foul),36 - 53
3:30,Mason Plumlee misses free throw 1 of 2,36 - 53
3:30,Nuggets offensive team rebound,36 - 53
3:30,Mason Plumlee makes free throw 2 of 2,37 - 53
3:15,Willie Cauley-Stein  misses 6-foot jumper,37 - 53
3:15,Wilson Chandler defensive rebound,37 - 53
3:11,Tyreke Evans personal foul  (Danilo Gallinari draws the foul),37 - 53
3:08,Gary Harris  misses 25-foot three point jumper,37 - 53
3:05,Willie Cauley-Stein defensive rebound,37 - 53
2:50,Willie Cauley-Stein makes 5-foot two point shot (Darren Collison assists),37 - 55
2:31,Wilson Chandler  misses 22-foot three point jumper,37 - 55
2:30,Anthony Tolliver defensive rebound,37 - 55
2:21,Kings 20 Sec. timeout,37 - 55
2:21,Nuggets Full timeout,37 - 55
2:13,Tyreke Evans  lost ball turnover (Danilo Gallinari steals),37 - 55
2:09,Danilo Gallinari  lost ball turnover (Darren Collison steals),37 - 55
2:05,Gary Harris shooting foul  (Darren Collison draws the foul),37 - 55
2:05,Darren Collison makes free throw 1 of 2,37 - 56
2:05,Darren Collison makes free throw 2 of 2,37 - 57
1:54,Wilson Chandler makes 25-foot  three point jumper  (Jameer Nelson assists),40 - 57
1:34,Darren Collison  misses 16-foot two point jumper,40 - 57
1:32,Mason Plumlee defensive rebound,40 - 57
1:23,Ben McLemore personal foul  (Danilo Gallinari draws the foul),40 - 57
1:23,Danilo Gallinari makes free throw 1 of 2,41 - 57
1:23,Will Barton enters the game for Wilson Chandler,41 - 57
1:23,Buddy Hield enters the game for Ben McLemore,41 - 57
1:23,Danilo Gallinari makes free throw 2 of 2,42 - 57
1:09,Tyreke Evans  lost ball turnover (Jameer Nelson steals),42 - 57
59.0,Gary Harris  misses 8-foot two point shot,42 - 57
58.0,Anthony Tolliver defensive rebound,42 - 57
47.0,Willie Cauley-Stein makes dunk (Darren Collison assists),42 - 59
32.0,Danilo Gallinari  bad pass (Buddy Hield steals),42 - 59
27.0,Tyreke Evans makes two point shot (Darren Collison assists),42 - 61
6.0,Gary Harris makes driving layup (Jameer Nelson assists),44 - 61
6.0,Nuggets delay of game violation,44 - 61
1.0,Darren Collison  bad pass (Jameer Nelson steals),44 - 61
0.0,End of the 2nd Quarter,44 - 61
11:41,Danilo Gallinari makes 7-foot two point shot,46 - 61
11:18,Ty Lawson makes 19-foot jumper,46 - 63
11:18,Anthony Tolliver loose ball foul  (Jameer Nelson draws the foul),46 - 63
11:03,Jameer Nelson makes 22-foot jumper (Kenneth Faried assists),48 - 63
10:45,Danilo Gallinari shooting foul  (Ben McLemore draws the foul),48 - 63
10:45,Ben McLemore makes free throw 1 of 2,48 - 64
10:45,Ben McLemore makes free throw 2 of 2,48 - 65
10:32,Darren Collison blocks Gary Harris's  2-pt jumper,48 - 65
10:30,Anthony Tolliver defensive rebound,48 - 65
10:30,Anthony Tolliver Out-of-Bounds Bad Pass Turnover,48 - 65
10:23,Danilo Gallinari makes driving layup,50 - 65
10:15,Darren Collison  misses 20-foot jumper,50 - 65
10:14,Kenneth Faried defensive rebound,50 - 65
10:08,Gary Harris  misses 25-foot three point jumper,50 - 65
10:07,Kosta Koufos defensive rebound,50 - 65
9:59,Ty Lawson makes 15-foot two point shot,50 - 67
9:41,Kenneth Faried  misses layup,50 - 67
9:40,Kosta Koufos defensive rebound,50 - 67
9:37,Kenneth Faried technical foul(1st technical foul),50 - 67
9:37,Darren Collison makes technical free throw,50 - 68
9:37,Wilson Chandler enters the game for Kenneth Faried,50 - 68
9:26,Anthony Tolliver  misses 10-foot jumper,50 - 68
9:26,Nikola Jokic defensive rebound,50 - 68
9:18,Jameer Nelson  misses 19-foot jumper,50 - 68
9:18,Anthony Tolliver defensive rebound,50 - 68
9:07,Ben McLemore makes 26-foot  three point jumper  (Darren Collison assists),50 - 71
8:52,Gary Harris makes 8-foot two point shot,52 - 71
8:45,Ty Lawson  bad pass (Jameer Nelson steals),52 - 71
8:38,Gary Harris makes  three point jumper  (Danilo Gallinari assists),55 - 71
8:18,Ty Lawson  misses 25-foot three point jumper,55 - 71
8:17,Wilson Chandler defensive rebound,55 - 71
7:58,Jameer Nelson  traveling,55 - 71
7:54,Nikola Jokic personal foul  (Ben McLemore draws the foul),55 - 71
7:54,Willie Cauley-Stein enters the game for Anthony Tolliver,55 - 71
7:48,Darren Collison makes 19-foot two point shot,55 - 73
7:26,Buddy Hield enters the game for Ty Lawson,55 - 73
7:22,Wilson Chandler  misses 26-foot three point jumper,55 - 73
7:20,Danilo Gallinari offensive rebound,55 - 73
7:20,Willie Cauley-Stein personal foul  (Danilo Gallinari draws the foul),55 - 73
7:16,Wilson Chandler makes dunk (Nikola Jokic assists),57 - 73
6:52,Darren Collison  misses 18-foot jumper,57 - 73
6:50,Wilson Chandler defensive rebound,57 - 73
6:37,Danilo Gallinari  misses 23-foot three point jumper,57 - 73
6:31,Nikola Jokic makes two point shot,59 - 73
6:31,Nikola Jokic offensive rebound,57 - 73
6:13,Ben McLemore  misses 19-foot jumper,59 - 73
6:13,Jameer Nelson defensive rebound,59 - 73
6:00,Wilson Chandler makes 5-foot two point shot,61 - 73
6:00,Kings Full timeout,61 - 73
6:00,Will Barton enters the game for Gary Harris,61 - 73
5:47,Willie Cauley-Stein  misses jumper,61 - 73
5:45,Nikola Jokic defensive rebound,61 - 73
5:33,Wilson Chandler makes 23-foot  three point jumper  (Jameer Nelson assists),64 - 73
5:16,Kosta Koufos  misses 9-foot hook shot,64 - 73
5:15,Wilson Chandler defensive rebound,64 - 73
5:03,Kosta Koufos blocks Nikola Jokic 's 7-foot,64 - 73
5:01,Buddy Hield defensive rebound,64 - 73
4:54,Ben McLemore makes 23-foot  three point jumper  (Buddy Hield assists),64 - 76
4:37,Ben McLemore personal foul  (Wilson Chandler draws the foul),64 - 76
4:31,Wilson Chandler offensive Charge  (Ben McLemore draws the foul),64 - 76
4:31,Wilson Chandler  turnover,64 - 76
4:13,Ben McLemore  misses 25-foot three point jumper,64 - 76
4:09,Kosta Koufos offensive rebound,64 - 76
4:05,Buddy Hield  lost ball turnover (Jameer Nelson steals),64 - 76
4:01,Will Barton  misses layup,64 - 76
4:00,Ben McLemore defensive rebound,64 - 76
4:00,Skal Labissiere enters the game for Kosta Koufos,64 - 76
3:58,Will Barton vs. Ben McLemore (Willie Cauley-Stein gains possession),64 - 76
3:49,Darren Collison makes driving layup,64 - 78
3:40,Danilo Gallinari  misses 25-foot three point jumper,64 - 78
3:39,Buddy Hield defensive rebound,64 - 78
3:32,Danilo Gallinari shooting block foul  (Buddy Hield draws the foul),64 - 80
3:32,Buddy Hield makes free throw 1 of 2,64 - 79
3:32,Tyreke Evans enters the game for Ben McLemore,64 - 79
3:32,Buddy Hield makes free throw 2 of 2,64 - 80
3:17,Jameer Nelson makes 26-foot  three point jumper  (Will Barton assists),67 - 80
3:00,Buddy Hield  misses 26-foot three point jumper,67 - 80
2:59,Jameer Nelson defensive rebound,67 - 80
2:51,Nikola Jokic  misses 24-foot three point jumper,67 - 80
2:50,Darren Collison defensive rebound,67 - 80
2:41,Willie Cauley-Stein makes 6-foot jumper (Darren Collison assists),67 - 82
2:24,Wilson Chandler  misses 26-foot three point jumper,67 - 82
2:21,Nikola Jokic offensive rebound,67 - 82
2:17,Nikola Jokic  misses 9-foot jumper,67 - 82
2:16,Willie Cauley-Stein defensive rebound,67 - 82
2:14,Willie Cauley-Stein  bad pass (Jameer Nelson steals),67 - 82
2:06,Will Barton  misses 8-foot jumper,67 - 82
2:05,Wilson Chandler  misses 3-foot,67 - 82
2:05,Wilson Chandler offensive rebound,67 - 82
2:04,Darren Collison defensive rebound,67 - 82
2:03,Nikola Jokic personal foul  (Darren Collison draws the foul),67 - 82
2:03,Nuggets Full timeout,67 - 82
2:03,Mason Plumlee enters the game for Danilo Gallinari,67 - 82
2:03,Gary Harris enters the game for Nikola Jokic,67 - 82
1:40,Jameer Nelson shooting block foul  (Tyreke Evans draws the foul),67 - 82
1:40,Tyreke Evans makes free throw 1 of 2,67 - 83
1:40,Tyreke Evans misses free throw 2 of 2,67 - 83
1:39,Wilson Chandler defensive rebound,67 - 83
1:28,Skal Labissiere shooting block foul  (Wilson Chandler draws the foul),67 - 83
1:28,Wilson Chandler misses free throw 1 of 2,67 - 83
1:28,Nuggets offensive team rebound,67 - 83
1:28,Jamal Murray enters the game for Jameer Nelson,67 - 83
1:28,Wilson Chandler makes free throw 2 of 2,68 - 83
1:15,Skal Labissiere makes jumper (Tyreke Evans assists),68 - 85
56.0,Will Barton  misses 25-foot three point jumper,68 - 85
56.0,Kings defensive team rebound,68 - 85
38.0,Buddy Hield makes 16-foot two point shot,68 - 87
26.0,Will Barton makes two point shot,70 - 87
6.0,Darren Collison  misses 21-foot two point jumper,70 - 87
4.0,Wilson Chandler defensive rebound,70 - 87
0.0,Will Barton  misses 27-foot three point jumper,70 - 87
0.0,Nuggets offensive team rebound,70 - 87
0.0,End of the 3rd Quarter,70 - 87
11:49,Tyreke Evans  traveling,70 - 87
11:36,Gary Harris  misses 11-foot two point shot,70 - 87
11:34,Willie Cauley-Stein defensive rebound,70 - 87
11:26,Skal Labissiere  lost ball turnover (Gary Harris steals),70 - 87
11:19,Wilson Chandler makes 27-foot  three point jumper  (Jamal Murray assists),73 - 87
11:04,Tyreke Evans  misses 20-foot step back jumpshot,73 - 87
11:03,Mason Plumlee defensive rebound,73 - 87
10:55,Wilson Chandler makes 7-foot two point shot,75 - 87
10:37,Ty Lawson makes 14-foot two point shot,75 - 89
10:23,Gary Harris  misses 22-foot three point jumper,75 - 89
10:22,Tyreke Evans defensive rebound,75 - 89
10:12,Will Barton shooting foul  (Skal Labissiere draws the foul),75 - 89
10:12,Skal Labissiere makes free throw 1 of 2,75 - 90
10:12,Skal Labissiere makes free throw 2 of 2,75 - 91
9:56,Mason Plumlee offensive foul  (Ty Lawson draws the foul),75 - 91
9:56,Mason Plumlee  turnover,75 - 91
9:56,Anthony Tolliver enters the game for Skal Labissiere,75 - 91
9:38,Buddy Hield makes two point shot,75 - 93
9:34,Mason Plumlee  bad pass (Ty Lawson steals),75 - 93
9:19,Willie Cauley-Stein  lost ball turnover (Mason Plumlee steals),75 - 93
9:15,Mason Plumlee makes two point shot (Gary Harris assists),77 - 93
9:15,Willie Cauley-Stein shooting foul  (Mason Plumlee draws the foul),77 - 93
9:15,Mason Plumlee misses free throw 1 of 1,77 - 93
9:15,Wilson Chandler offensive rebound,77 - 93
9:08,Will Barton makes 26-foot  three point jumper  (Wilson Chandler assists),80 - 93
8:52,Willie Cauley-Stein  misses 7-foot jumper,80 - 93
8:51,Jamal Murray defensive rebound,80 - 93
8:44,Ty Lawson personal foul  (Jamal Murray draws the foul),80 - 93
8:44,Official timeout,80 - 93
8:37,Jamal Murray  misses 16-foot two point jumper,80 - 93
8:36,Tyreke Evans defensive rebound,80 - 93
8:19,Tyreke Evans makes layup (Anthony Tolliver assists),80 - 95
8:04,Jamal Murray  misses 25-foot three point jumper,80 - 95
8:04,Tyreke Evans defensive rebound,80 - 95
7:50,Tyreke Evans makes 25-foot  three point jumper,80 - 98
7:50,Nuggets Full timeout,80 - 98
7:39,Gary Harris  misses 25-foot three point jumper,80 - 98
7:37,Willie Cauley-Stein defensive rebound,80 - 98
7:22,Buddy Hield  misses driving layup,80 - 98
7:20,Willie Cauley-Stein  misses,80 - 98
7:20,Willie Cauley-Stein offensive rebound,80 - 98
7:18,Willie Cauley-Stein offensive rebound,80 - 98
7:18,Willie Cauley-Stein makes layup,80 - 100
7:09,Will Barton makes driving layup,82 - 100
6:47,Willie Cauley-Stein makes 15-foot jumper (Ty Lawson assists),82 - 102
6:35,Gary Harris makes 25-foot  three point jumper  (Will Barton assists),85 - 102
6:20,Mason Plumlee shooting block foul  (Tyreke Evans draws the foul),85 - 102
6:20,Tyreke Evans makes free throw 1 of 2,85 - 103
6:20,Danilo Gallinari enters the game for Wilson Chandler,85 - 103
6:20,Nikola Jokic enters the game for Mason Plumlee,85 - 103
6:20,Tyreke Evans makes free throw 2 of 2,85 - 104
6:05,Gary Harris  misses 3-foot jumper,85 - 104
6:03,Buddy Hield defensive rebound,85 - 104
5:58,Will Barton blocks Anthony Tolliver's  shot,85 - 104
5:56,Danilo Gallinari defensive rebound,85 - 104
5:48,Gary Harris makes 24-foot  three point jumper  (Jamal Murray assists),88 - 104
5:26,Willie Cauley-Stein  misses finger roll layup,88 - 104
5:24,Ty Lawson offensive rebound,88 - 104
5:18,Tyreke Evans  misses 25-foot three point jumper,88 - 104
5:18,Danilo Gallinari defensive rebound,88 - 104
5:07,Will Barton makes 14-foot two point shot,90 - 104
5:05,Kings Full timeout,90 - 104
5:05,Jameer Nelson enters the game for Jamal Murray,90 - 104
5:05,Darren Collison enters the game for Buddy Hield,90 - 104
4:50,Anthony Tolliver makes 25-foot  three point jumper  (Darren Collison assists),90 - 107
4:26,Gary Harris  misses 26-foot three point jumper,90 - 107
4:24,Anthony Tolliver defensive rebound,90 - 107
4:01,Tyreke Evans  misses 13-foot jumper,90 - 107
4:01,Nikola Jokic defensive rebound,90 - 107
3:51,Gary Harris makes layup (Jameer Nelson assists),92 - 107
3:28,Willie Cauley-Stein  misses 17-foot jumper,92 - 107
3:27,Danilo Gallinari defensive rebound,92 - 107
3:14,Jameer Nelson  misses driving layup,92 - 107
3:13,Ty Lawson defensive rebound,92 - 107
2:49,Darren Collison makes driving layup (Anthony Tolliver assists),92 - 109
2:38,Jameer Nelson makes 6-foot two point shot,94 - 109
2:15,Jameer Nelson personal foul  (Ty Lawson draws the foul),94 - 109
2:15,Jamal Murray enters the game for Danilo Gallinari,94 - 109
2:15,Mason Plumlee enters the game for Nikola Jokic,94 - 109
2:15,Juancho Hernangomez enters the game for Jameer Nelson,94 - 109
2:13,Ben McLemore enters the game for Tyreke Evans,94 - 109
1:54,Willie Cauley-Stein  lost ball turnover (Gary Harris steals),94 - 109
1:53,Ty Lawson personal foul  (Gary Harris draws the foul),94 - 109
1:53,Mike Miller enters the game for Gary Harris,94 - 109
1:44,Darren Collison shooting foul  (Mason Plumlee draws the foul),94 - 109
1:44,Mason Plumlee makes free throw 1 of 2,95 - 109
1:44,Mason Plumlee makes free throw 2 of 2,96 - 109
1:30,Willie Cauley-Stein makes 9-foot jumper (Ty Lawson assists),96 - 111
1:23,Mason Plumlee makes two point shot (Will Barton assists),98 - 111
1:01,Willie Cauley-Stein makes driving layup,98 - 113
52.0,Jamal Murray  misses 25-foot three point jumper,98 - 113
51.0,Anthony Tolliver defensive rebound,98 - 113
28.0,Darren Collison makes  three point jumper,98 - 116
13.0,Will Barton  misses 7-foot jumper,98 - 116
12.0,Will Barton offensive rebound,98 - 116
4.0,Will Barton makes layup (Mason Plumlee assists),100 - 116
0.0,End of the 4th Quarter,100 - 116
0.0,End of Game,100 - 116
