time,play,score
3:32,Mavericks Full timeout,9 - 13
3:32,Seth Curry enters the game for Wesley Matthews,9 - 13
3:23,Jonathan Gibson  lost ball turnover (Serge Ibaka steals),9 - 13
3:13,Aaron Gordon  misses,9 - 13
3:12,Jonathan Gibson defensive rebound,9 - 13
3:01,Justin Anderson  misses 12-foot jumper,11 - 13
3:01,Andrew Bogut makes tip shot,11 - 13
3:01,Andrew Bogut offensive rebound,9 - 13
2:45,Evan Fournier makes 4-foot two point shot,11 - 15
2:28,Serge Ibaka shooting foul  (Dwight Powell draws the foul),11 - 15
2:28,Dwight Powell makes free throw 1 of 3,12 - 15
2:28,Dwight Powell makes free throw 2 of 3,13 - 15
2:28,D.J. Augustin enters the game for Elfrid Payton,13 - 15
2:28,Damjan Rudez enters the game for Serge Ibaka,13 - 15
2:28,Harrison Barnes enters the game for Andrew Bogut,13 - 15
2:28,Dwight Powell makes free throw 3 of 3,14 - 15
2:10,D.J. Augustin  misses 21-foot jumper,14 - 15
2:06,Evan Fournier offensive rebound,14 - 15
2:00,Evan Fournier  misses 16-foot two point jumper,14 - 15
2:00,Jonathan Gibson defensive rebound,14 - 15
1:45,Jonathan Gibson  misses 24-foot three point pullup jump shot,14 - 15
1:45,Evan Fournier defensive rebound,14 - 15
1:36,Aaron Gordon  misses 17-foot two point jumper,14 - 15
1:36,Harrison Barnes defensive rebound,14 - 15
1:20,Harrison Barnes  misses 19-foot jumper,14 - 15
1:20,Bismack Biyombo defensive rebound,14 - 15
1:08,Jonathan Gibson personal foul  (Bismack Biyombo draws the foul),14 - 15
1:00,Evan Fournier  misses driving layup,14 - 17
1:00,Bismack Biyombo makes two point shot,14 - 17
1:00,Bismack Biyombo offensive rebound,14 - 15
56.0,Mavericks 20 Sec. timeout,14 - 17
56.0,Wesley Matthews enters the game for Jonathan Gibson,14 - 17
49.0,Seth Curry makes 12-foot two point shot,16 - 17
35.0,Justin Anderson blocks Bismack Biyombo 's 5-foot  hook shot,16 - 17
34.0,Bismack Biyombo offensive rebound,16 - 17
30.0,Aaron Gordon  misses 23-foot three point jumper,16 - 17
30.0,Harrison Barnes defensive rebound,16 - 17
9.0,Justin Anderson  misses 25-foot three point jumper,16 - 17
7.0,Magic defensive team rebound,16 - 17
0.0,Evan Fournier  misses 27-foot three point jumper,16 - 17
0.0,Magic offensive team rebound,16 - 17
0.0,End of the 1st Quarter,16 - 17
11:45,Justin Anderson personal foul  (Aaron Gordon draws the foul),16 - 17
11:33,Harrison Barnes shooting foul  (D.J. Augustin draws the foul),16 - 17
11:33,D.J. Augustin makes free throw 1 of 2,16 - 18
11:33,D.J. Augustin makes free throw 2 of 2,16 - 19
11:22,Harrison Barnes  misses two point shot,16 - 19
11:22,Dwight Powell offensive rebound,16 - 19
11:21,Aaron Gordon shooting foul  (Dwight Powell draws the foul),16 - 19
11:21,Dwight Powell makes free throw 1 of 2,17 - 19
11:21,Dwight Powell misses free throw 2 of 2,17 - 19
11:19,Magic defensive team rebound,17 - 19
11:17,Justin Anderson loose ball foul  (Aaron Gordon draws the foul),17 - 19
11:07,Damjan Rudez  misses 25-foot Regular Jump Shot,17 - 19
11:06,Nicolas Brussino defensive rebound,17 - 19
10:56,Damjan Rudez personal block  (Dwight Powell draws the foul),17 - 19
10:51,Dwight Powell  misses 19-foot Regular Jump Shot,17 - 19
10:48,Aaron Gordon defensive rebound,17 - 19
10:25,C.J. Watson makes 15-foot two point shot,17 - 21
10:18,Nicolas Brussino makes 26-foot  three point jumper  (Seth Curry assists),20 - 21
10:07,Dwight Powell shooting foul  (Bismack Biyombo draws the foul),20 - 21
10:07,Bismack Biyombo makes free throw 1 of 2,20 - 22
10:07,Andrew Bogut enters the game for Dwight Powell,20 - 22
10:07,Bismack Biyombo makes free throw 2 of 2,20 - 23
9:56,Nicolas Brussino makes 19-foot jumper (Seth Curry assists),22 - 23
9:41,Andrew Bogut blocks C.J. Watson 's 2-foot  layup,22 - 23
9:41,Magic offensive team rebound,22 - 23
9:29,D.J. Augustin makes 20-foot two point shot,22 - 25
9:10,Nicolas Brussino steps out of bounds turnover,22 - 25
9:02,Nicolas Brussino personal foul  (C.J. Watson draws the foul),22 - 25
9:02,C.J. Watson makes free throw 1 of 2,22 - 26
9:02,Jonathan Gibson enters the game for Seth Curry,22 - 26
9:02,C.J. Watson makes free throw 2 of 2,22 - 27
8:41,Justin Anderson makes 7-foot two point shot,24 - 27
8:41,Damjan Rudez shooting foul  (Justin Anderson draws the foul),24 - 27
8:41,Official timeout,24 - 27
8:41,Dwight Powell enters the game for Harrison Barnes,24 - 27
8:41,Justin Anderson makes free throw 1 of 1,25 - 27
8:19,D.J. Augustin makes 21-foot two point shot,25 - 29
8:03,Bismack Biyombo blocks Nicolas Brussino's  shot,25 - 29
8:02,D.J. Augustin defensive rebound,25 - 29
7:54,D.J. Augustin  misses 26-foot three point jumper,25 - 29
7:54,Dwight Powell defensive rebound,25 - 29
7:50,Nikola Vucevic enters the game for Damjan Rudez,25 - 29
7:35,Justin Anderson  misses 27-foot three point jumper,25 - 29
7:35,Bismack Biyombo defensive rebound,25 - 29
7:28,Andrew Bogut shooting foul  (Bismack Biyombo draws the foul),25 - 29
7:28,Bismack Biyombo makes free throw 1 of 2,25 - 30
7:28,Wesley Matthews enters the game for Justin Anderson,25 - 30
7:28,Bismack Biyombo makes free throw 2 of 2,25 - 31
7:11,Jonathan Gibson  misses 27-foot three point jumper,25 - 31
7:11,Bismack Biyombo defensive rebound,25 - 31
7:03,D.J. Augustin  bad pass (Dwight Powell steals),25 - 31
6:46,Bismack Biyombo blocks Dwight Powell 's 1-foot  layup,25 - 31
6:45,Nikola Vucevic defensive rebound,25 - 31
6:37,C.J. Watson makes 25-foot  three point jumper,25 - 34
6:37,Mavericks Full timeout,25 - 34
6:37,Jeff Green enters the game for Aaron Gordon,25 - 34
6:37,Seth Curry enters the game for Dwight Powell,25 - 34
6:37,Harrison Barnes enters the game for Nicolas Brussino,25 - 34
6:11,Wesley Matthews makes 20-foot two point shot,27 - 34
5:50,Jeff Green  misses 25-foot three point jumper,27 - 34
5:50,Nikola Vucevic offensive rebound,27 - 36
5:50,Bismack Biyombo makes two point shot,27 - 36
5:50,Jonathan Gibson shooting foul  (Bismack Biyombo draws the foul),27 - 36
5:50,Bismack Biyombo misses free throw 1 of 1,27 - 36
5:48,Andrew Bogut defensive rebound,27 - 36
5:33,Wesley Matthews makes 24-foot  three point jumper,30 - 36
5:09,C.J. Watson  misses 23-foot three point jumper,30 - 36
5:07,Bismack Biyombo offensive rebound,30 - 36
4:54,Nikola Vucevic  misses 10-foot two point shot,30 - 36
4:54,Magic offensive team rebound,30 - 36
4:54,Evan Fournier enters the game for C.J. Watson,30 - 36
4:48,Nikola Vucevic  misses 9-foot hook shot,30 - 36
4:48,Wesley Matthews defensive rebound,30 - 36
4:30,Jonathan Gibson makes 24-foot  three point jumper  (Harrison Barnes assists),33 - 36
4:30,Magic Full timeout,33 - 36
4:30,Serge Ibaka enters the game for Bismack Biyombo,33 - 36
4:30,Elfrid Payton enters the game for D.J. Augustin,33 - 36
4:09,Serge Ibaka makes 4-foot two point shot,33 - 38
3:45,Jonathan Gibson  lost ball turnover (Elfrid Payton steals),33 - 38
3:40,Serge Ibaka Out-of-Bounds Bad Pass Turnover,33 - 38
3:16,Wesley Matthews  misses 23-foot jumper,33 - 38
3:16,Evan Fournier defensive rebound,33 - 38
3:06,Nikola Vucevic makes two point shot (Jeff Green assists),33 - 40
2:55,Jonathan Gibson makes 26-foot  three point jumper  (Andrew Bogut assists),36 - 40
2:43,Nikola Vucevic  bad pass (Harrison Barnes steals),36 - 40
2:27,Wesley Matthews  misses 25-foot three point jumper,36 - 40
2:26,Serge Ibaka defensive rebound,36 - 40
2:17,Jeff Green  misses driving layup,36 - 40
2:16,Andrew Bogut defensive rebound,36 - 40
2:11,Jonathan Gibson makes 24-foot  three point running jumper  (Harrison Barnes assists),39 - 40
2:11,Magic 20 Sec. timeout,39 - 40
2:11,D.J. Augustin enters the game for Nikola Vucevic,39 - 40
2:11,Dorian Finney-Smith enters the game for Seth Curry,39 - 40
1:49,Jeff Green makes 3-foot two point shot,39 - 42
1:37,Jonathan Gibson Out-of-Bounds Bad Pass Turnover,39 - 42
1:23,Jonathan Gibson personal block  (D.J. Augustin draws the foul),39 - 42
1:23,D.J. Augustin makes free throw 1 of 2,39 - 43
1:23,Seth Curry enters the game for Jonathan Gibson,39 - 43
1:23,C.J. Watson enters the game for Jeff Green,39 - 43
1:23,D.J. Augustin makes free throw 2 of 2,39 - 44
1:13,Andrew Bogut makes two point shot (Seth Curry assists),41 - 44
1:00,Elfrid Payton  double dribble turnover,41 - 44
46.0,Harrison Barnes makes 6-foot two point shot,43 - 44
38.0,Dorian Finney-Smith kicked ball violation,43 - 44
30.0,Evan Fournier  misses driving layup,43 - 44
30.0,Seth Curry defensive rebound,43 - 44
12.0,Evan Fournier shooting foul  (Harrison Barnes draws the foul),43 - 44
12.0,Harrison Barnes makes free throw 1 of 2,44 - 44
12.0,Jeff Green enters the game for Elfrid Payton,44 - 44
12.0,Harrison Barnes makes free throw 2 of 2,45 - 44
0.0,Evan Fournier  misses two point shot,45 - 44
0.0,Magic offensive team rebound,45 - 44
0.0,End of the 2nd Quarter,45 - 44
11:36,Nikola Vucevic  misses 13-foot two point shot,45 - 44
11:34,Serge Ibaka offensive rebound,45 - 44
11:33,Harrison Barnes shooting foul  (Serge Ibaka draws the foul),45 - 44
11:33,Serge Ibaka misses free throw 1 of 2,45 - 44
11:33,Magic offensive team rebound,45 - 44
11:33,Serge Ibaka makes free throw 2 of 2,45 - 45
11:22,Harrison Barnes makes 26-foot  three point jumper  (Seth Curry assists),48 - 45
11:03,Andrew Bogut blocks Nikola Vucevic's  layup,48 - 45
11:03,Andrew Bogut defensive rebound,48 - 45
10:55,Seth Curry makes 23-foot jumper,50 - 45
10:47,Nikola Vucevic makes 21-foot jumper (Elfrid Payton assists),50 - 47
10:27,Seth Curry  misses 25-foot three point jumper,50 - 47
10:26,Elfrid Payton defensive rebound,50 - 47
10:18,Serge Ibaka makes 25-foot  three point jumper  (Nikola Vucevic assists),50 - 50
9:55,Evan Fournier personal foul  (Harrison Barnes draws the foul),50 - 50
9:41,Elfrid Payton blocks Seth Curry 's 19-foot  jumper,50 - 50
9:41,Mavericks offensive team rebound,50 - 50
9:40,shot clock turnover,50 - 50
9:25,Serge Ibaka  misses 17-foot two point shot,50 - 50
9:23,Wesley Matthews defensive rebound,50 - 50
9:18,Wesley Matthews  misses 8-foot two point shot,50 - 50
9:18,Nikola Vucevic defensive rebound,50 - 50
9:07,Nikola Vucevic  misses 24-foot three point jumper,50 - 50
9:07,Mavericks defensive team rebound,50 - 50
9:07,Serge Ibaka loose ball foul  (Dorian Finney-Smith draws the foul),50 - 50
8:48,Seth Curry makes 26-foot  three point jumper,53 - 50
8:30,Serge Ibaka makes 15-foot two point shot,53 - 52
8:21,Andrew Bogut  bad pass (Evan Fournier steals),53 - 52
8:08,Nikola Vucevic makes layup (Evan Fournier assists),53 - 54
7:54,Harrison Barnes  misses 17-foot jumper,53 - 54
7:54,Serge Ibaka defensive rebound,53 - 54
7:46,Jeff Green  misses hook shot,53 - 54
7:43,Harrison Barnes defensive rebound,53 - 54
7:33,Elfrid Payton blocks Seth Curry's  layup,53 - 54
7:33,Mavericks offensive team rebound,53 - 54
7:33,Dwight Powell enters the game for Andrew Bogut,53 - 54
7:30,Harrison Barnes  misses 18-foot jumper,53 - 54
7:28,Nikola Vucevic defensive rebound,53 - 54
7:11,Evan Fournier makes 25-foot   (Jeff Green assists),53 - 57
7:05,Mavericks Full timeout,53 - 56
7:05,Jonathan Gibson enters the game for Dorian Finney-Smith,53 - 57
6:54,Wesley Matthews  bad pass (Jeff Green steals),53 - 57
6:47,Jeff Green makes two point shot,53 - 59
6:31,Jonathan Gibson  bad pass (Evan Fournier steals),53 - 59
6:28,Evan Fournier  lost ball turnover (Jonathan Gibson steals),53 - 59
6:20,Jonathan Gibson  misses 13-foot jumper,53 - 59
6:13,Evan Fournier defensive rebound,53 - 59
6:07,Elfrid Payton  bad pass (Jonathan Gibson steals),53 - 59
6:01,Jonathan Gibson makes two point shot,55 - 59
5:39,Evan Fournier  misses 25-foot three point jumper,55 - 59
5:37,Magic offensive team rebound,55 - 59
5:37,D.J. Augustin enters the game for Elfrid Payton,55 - 59
5:37,Justin Anderson enters the game for Seth Curry,55 - 59
5:24,Jonathan Gibson personal foul  (D.J. Augustin draws the foul),55 - 59
5:13,Evan Fournier  misses 25-foot three point jumper,55 - 59
5:13,Serge Ibaka offensive rebound,55 - 59
5:01,Nikola Vucevic  misses 14-foot two point shot,55 - 59
5:01,Wesley Matthews defensive rebound,55 - 59
4:46,Dwight Powell  misses jumper,55 - 59
4:46,Nikola Vucevic defensive rebound,55 - 59
4:35,Jeff Green offensive foul  (Wesley Matthews draws the foul),55 - 59
4:35,Jeff Green  turnover,55 - 59
4:35,Aaron Gordon enters the game for Jeff Green,55 - 59
4:35,Bismack Biyombo enters the game for Nikola Vucevic,55 - 59
4:24,Justin Anderson makes 25-foot  three point jumper  (Jonathan Gibson assists),58 - 59
4:00,Bismack Biyombo makes 5-foot jumper (D.J. Augustin assists),58 - 61
3:45,Justin Anderson  disc dribble turnover,58 - 61
3:30,Serge Ibaka  misses 9-foot jumper,58 - 61
3:30,Jonathan Gibson defensive rebound,58 - 61
3:24,Harrison Barnes  misses 25-foot three point jumper,58 - 61
3:23,Evan Fournier defensive rebound,58 - 61
3:15,Evan Fournier  bad pass (Harrison Barnes steals),58 - 61
3:08,Wesley Matthews makes 25-foot   (Jonathan Gibson assists),61 - 61
3:08,Magic Full timeout,61 - 61
3:08,Andrew Bogut enters the game for Harrison Barnes,61 - 61
2:48,Serge Ibaka makes jumper (Aaron Gordon assists),61 - 63
2:29,Bismack Biyombo blocks Jonathan Gibson 's 8-foot  jumper,61 - 63
2:29,Mavericks offensive team rebound,61 - 63
2:29,D.J. Augustin loose ball foul  (Andrew Bogut draws the foul),61 - 63
2:15,Justin Anderson  misses 13-foot step back jumpshot,61 - 63
2:14,Bismack Biyombo defensive rebound,61 - 63
2:00,Serge Ibaka makes 16-foot two point shot (D.J. Augustin assists),61 - 65
1:44,Jonathan Gibson makes 25-foot  three pointer,64 - 65
1:24,Serge Ibaka  lost ball turnover (Justin Anderson steals),64 - 65
1:12,Wesley Matthews  misses 25-foot three point jumper,64 - 65
1:10,Aaron Gordon defensive rebound,64 - 65
1:07,Wesley Matthews technical foul(1st technical foul),64 - 65
1:07,Damjan Rudez enters the game for Serge Ibaka,64 - 65
1:07,Evan Fournier makes technical free throw,64 - 66
1:07,Seth Curry enters the game for Wesley Matthews,64 - 65
53.0,D.J. Augustin  misses 24-foot three point jumper,64 - 66
52.0,Dwight Powell defensive rebound,64 - 66
42.0,Aaron Gordon shooting foul  (Justin Anderson draws the foul),64 - 66
42.0,Justin Anderson misses free throw 1 of 2,64 - 66
42.0,Mavericks offensive team rebound,64 - 66
42.0,Justin Anderson makes free throw 2 of 2,65 - 66
28.0,Evan Fournier  lost ball turnover (Seth Curry steals),65 - 66
27.0,Bismack Biyombo personal foul  (Seth Curry draws the foul),65 - 66
27.0,Seth Curry makes free throw 1 of 2,66 - 66
27.0,Seth Curry makes free throw 2 of 2,67 - 66
9.0,Evan Fournier  misses 18-foot two point jumper,67 - 66
8.0,Dwight Powell defensive rebound,67 - 66
0.0,Jonathan Gibson makes 20-foot jumper,69 - 66
0.0,End of the 3rd Quarter,69 - 66
11:49,Jonathan Gibson  bad pass (Damjan Rudez steals),69 - 66
11:29,D.J. Augustin  misses 6-foot two point shot,69 - 66
11:27,Dwight Powell defensive rebound,69 - 66
11:14,Dwight Powell  misses 18-foot jumper,69 - 66
11:12,Bismack Biyombo defensive rebound,69 - 66
11:03,Aaron Gordon makes 25-foot  three point jumper  (Bismack Biyombo assists),69 - 69
10:34,Seth Curry  misses 25-foot three point jumper,69 - 69
10:32,D.J. Augustin defensive rebound,69 - 69
10:23,D.J. Augustin makes 17-foot two point shot,69 - 71
10:23,Mavericks Full timeout,69 - 71
10:23,Harrison Barnes enters the game for Dwight Powell,69 - 71
10:03,Harrison Barnes makes 7-foot two point shot,71 - 71
9:51,Justin Anderson shooting foul  (Bismack Biyombo draws the foul),71 - 71
9:51,Bismack Biyombo misses free throw 1 of 2,71 - 71
9:51,Magic offensive team rebound,71 - 71
9:51,Bismack Biyombo makes free throw 2 of 2,71 - 72
9:37,Harrison Barnes  misses 6-foot,71 - 72
9:36,Bismack Biyombo defensive rebound,71 - 72
9:27,D.J. Augustin Out-of-Bounds Bad Pass Turnover,71 - 72
9:06,Harrison Barnes  misses two point jumper,71 - 72
9:06,Aaron Gordon defensive rebound,71 - 72
8:52,Bismack Biyombo makes dunk (D.J. Augustin assists),71 - 74
8:37,Justin Anderson makes 22-foot jumper (Jonathan Gibson assists),73 - 74
8:22,D.J. Augustin makes 17-foot two point shot,73 - 76
8:12,Bismack Biyombo shooting foul  (Jonathan Gibson draws the foul),73 - 76
8:12,Jonathan Gibson makes free throw 1 of 2,74 - 76
8:12,Wesley Matthews enters the game for Seth Curry,74 - 76
8:12,Jonathan Gibson makes free throw 2 of 2,75 - 76
7:58,Aaron Gordon offensive Charge  (Wesley Matthews draws the foul),75 - 76
7:58,Aaron Gordon  turnover,75 - 76
7:41,Jonathan Gibson  misses 23-foot three point jumper,75 - 76
7:39,Bismack Biyombo defensive rebound,75 - 76
7:26,Andrew Bogut blocks Bismack Biyombo 's 1-foot  layup,75 - 76
7:26,Harrison Barnes defensive rebound,75 - 76
7:22,Damjan Rudez shooting foul  (Jonathan Gibson draws the foul),75 - 76
7:22,Jonathan Gibson makes free throw 1 of 2,76 - 76
7:22,Serge Ibaka enters the game for Damjan Rudez,76 - 76
7:22,Salah Mejri enters the game for Andrew Bogut,76 - 76
7:22,Jonathan Gibson makes free throw 2 of 2,77 - 76
7:03,D.J. Augustin makes 27-foot  three point jumper  (Bismack Biyombo assists),77 - 79
6:39,Wesley Matthews  misses 17-foot jumper,77 - 79
6:39,Serge Ibaka defensive rebound,77 - 79
6:28,D.J. Augustin makes 25-foot  three point jumper  (Serge Ibaka assists),77 - 82
6:28,Mavericks 20 Sec. timeout,77 - 82
6:11,Bismack Biyombo shooting foul  (Wesley Matthews draws the foul),77 - 82
6:11,Wesley Matthews makes free throw 1 of 2,78 - 82
6:11,Wesley Matthews makes free throw 2 of 2,79 - 82
5:56,Official timeout,79 - 82
5:56,Seth Curry enters the game for Jonathan Gibson,79 - 82
5:52,D.J. Augustin  misses 24-foot three point jumper,79 - 82
5:52,Serge Ibaka offensive rebound,79 - 82
5:43,Salah Mejri shooting block foul  (C.J. Watson draws the foul),79 - 82
5:43,C.J. Watson makes free throw 1 of 2,79 - 83
5:43,Andrew Bogut enters the game for Salah Mejri,79 - 83
5:43,Jonathan Gibson enters the game for Justin Anderson,79 - 83
5:43,C.J. Watson makes free throw 2 of 2,79 - 84
5:20,Bismack Biyombo shooting foul  (Jonathan Gibson draws the foul),79 - 84
5:20,Jonathan Gibson makes free throw 1 of 2,80 - 84
5:20,Nikola Vucevic enters the game for Bismack Biyombo,80 - 84
5:20,Jeff Green enters the game for Aaron Gordon,80 - 84
5:20,Jonathan Gibson misses free throw 2 of 2,80 - 84
5:18,Nikola Vucevic defensive rebound,80 - 84
5:01,Serge Ibaka  misses 8-foot hook shot,80 - 84
5:01,Andrew Bogut defensive rebound,80 - 84
4:47,Seth Curry  misses step back jumpshot,80 - 84
4:47,Jeff Green defensive rebound,80 - 84
4:37,Nikola Vucevic makes 17-foot jumper (D.J. Augustin assists),80 - 86
4:20,Harrison Barnes  misses 16-foot two point jumper,80 - 86
4:18,Serge Ibaka defensive rebound,80 - 86
4:11,Jeff Green makes two point shot (D.J. Augustin assists),80 - 88
4:11,Mavericks Full timeout,80 - 88
3:57,C.J. Watson loose ball foul  (Seth Curry draws the foul),80 - 88
3:57,Seth Curry misses free throw 1 of 2,80 - 88
3:57,Mavericks offensive team rebound,80 - 88
3:57,Seth Curry makes free throw 2 of 2,81 - 88
3:31,Nikola Vucevic  misses 15-foot jumper,81 - 88
3:31,Jonathan Gibson defensive rebound,81 - 88
3:27,Wesley Matthews  out of bounds lost ball turnover,81 - 88
3:09,Nikola Vucevic  misses driving layup,81 - 88
3:08,Andrew Bogut defensive rebound,81 - 88
2:49,Jonathan Gibson  misses 16-foot two point jumper,81 - 88
2:49,Nikola Vucevic defensive rebound,81 - 88
2:40,Serge Ibaka offensive Charge  (Wesley Matthews draws the foul),81 - 88
2:40,Serge Ibaka  turnover,81 - 88
2:40,Bismack Biyombo enters the game for C.J. Watson,81 - 88
2:40,Evan Fournier enters the game for Nikola Vucevic,81 - 88
2:21,Wesley Matthews makes 25-foot  three point jumper  (Harrison Barnes assists),84 - 88
2:21,Magic Full timeout,84 - 88
2:21,Nikola Vucevic enters the game for Bismack Biyombo,84 - 88
2:04,Evan Fournier makes 26-foot  three point jumper  (D.J. Augustin assists),84 - 91
1:53,Jonathan Gibson offensive foul  (D.J. Augustin draws the foul),84 - 91
1:53,Jonathan Gibson  turnover,84 - 91
1:38,Andrew Bogut shooting foul  (Nikola Vucevic draws the foul),84 - 91
1:38,Nikola Vucevic makes free throw 1 of 2,84 - 92
1:38,C.J. Watson enters the game for Serge Ibaka,84 - 92
1:38,Nikola Vucevic makes free throw 2 of 2,84 - 93
1:20,Andrew Bogut  misses 5-foot hook shot,84 - 93
1:20,Nikola Vucevic defensive rebound,84 - 93
57.0,Nikola Vucevic  misses 11-foot jumper,84 - 93
57.0,Wesley Matthews defensive rebound,84 - 93
53.0,Seth Curry makes 26-foot  three point running jumper  (Wesley Matthews assists),87 - 93
53.0,Magic 20 Sec. timeout,87 - 93
53.0,Serge Ibaka enters the game for C.J. Watson,87 - 93
53.0,Justin Anderson enters the game for Andrew Bogut,87 - 93
30.0,Evan Fournier  misses 5-foot jumper,87 - 93
30.0,Jonathan Gibson defensive rebound,87 - 93
25.0,Jonathan Gibson  misses two point shot,87 - 93
25.0,Nikola Vucevic defensive rebound,87 - 93
19.0,D.J. Augustin  out of bounds lost ball turnover,87 - 93
19.0,C.J. Watson enters the game for Serge Ibaka,87 - 93
19.0,Bismack Biyombo enters the game for Nikola Vucevic,87 - 93
19.0,Aaron Gordon enters the game for Serge Ibaka,87 - 93
9.0,Wesley Matthews  misses 27-foot three point jumper,87 - 93
9.0,Magic defensive team rebound,87 - 93
4.0,Seth Curry personal take foul  (Evan Fournier draws the foul),87 - 93
4.0,Evan Fournier makes free throw 1 of 2,87 - 94
4.0,Evan Fournier makes free throw 2 of 2,87 - 95
4.0,Mavericks Full timeout,87 - 95
1.0,Harrison Barnes  misses 27-foot three point jumper,87 - 95
0.0,null,87 - 94
0.0,null,87 - 97
0.0,Mavericks offensive team rebound,87 - 95
0.0,Harrison Barnes  misses 28-foot three point jumper,87 - 95
0.0,Mavericks offensive team rebound,87 - 95
0.0,End of the 4th Quarter,87 - 95
0.0,End of the 4th Quarter,87 - 95
0.0,End of Game,87 - 95
