time,play,score
8:10,Amir Johnson shooting foul  (Andre Drummond draws the foul),6 - 7
8:10,Andre Drummond makes free throw 1 of 1,7 - 7
7:52,Al Horford makes 4-foot two point shot,7 - 9
7:35,Kentavious Caldwell-Pope makes driving layup,9 - 9
7:18,Isaiah Thomas makes 21-foot jumper,9 - 11
7:00,Marcus Morris  misses 19-foot jumper,9 - 11
6:58,Andre Drummond makes tip shot,11 - 11
6:58,Andre Drummond offensive rebound,11 - 11
6:41,Al Horford  bad pass (Kentavious Caldwell-Pope steals),11 - 11
6:33,Tobias Harris  misses jumper,11 - 11
6:33,Tobias Harris offensive rebound,11 - 11
6:31,Tobias Harris  misses layup,11 - 11
6:31,Andre Drummond offensive rebound,11 - 11
6:28,Andre Drummond makes 5-foot two point shot,13 - 11
6:18,Isaiah Thomas  misses,13 - 11
6:18,Celtics offensive team rebound,13 - 11
6:18,Andre Drummond loose ball foul  (Amir Johnson draws the foul),13 - 11
6:07,Isaiah Thomas  misses 26-foot three point jumper,13 - 11
6:07,Andre Drummond defensive rebound,13 - 11
5:58,Tobias Harris makes 26-foot  three point jumper  (Ish Smith assists),16 - 11
5:52,Celtics Full timeout,16 - 11
5:52,Jon Leuer enters the game for Marcus Morris,16 - 11
5:52,Kelly Olynyk enters the game for Amir Johnson,16 - 11
5:48,Avery Bradley  misses 14-foot jumper,16 - 11
5:47,Tobias Harris defensive rebound,16 - 11
5:37,Al Horford blocks Tobias Harris 's 1-foot  layup,16 - 11
5:35,Al Horford defensive rebound,16 - 11
5:33,Isaiah Thomas makes two point shot (Al Horford assists),16 - 14
5:33,Jon Leuer shooting foul  (Isaiah Thomas draws the foul),16 - 13
5:33,Isaiah Thomas makes free throw 1 of 1,16 - 14
5:16,Andre Drummond makes two point shot (Jon Leuer assists),18 - 14
5:03,Jae Crowder  misses 24-foot three point jumper,18 - 14
5:01,Ish Smith defensive rebound,18 - 14
4:48,Andre Drummond  misses,18 - 14
4:47,Jae Crowder defensive rebound,18 - 14
4:37,Jae Crowder makes 24-foot  three point jumper  (Kelly Olynyk assists),18 - 17
4:16,Kentavious Caldwell-Pope  misses,18 - 17
4:16,Kentavious Caldwell-Pope offensive rebound,18 - 17
4:15,Kentavious Caldwell-Pope makes layup,20 - 17
4:05,Marcus Smart enters the game for Avery Bradley,20 - 17
4:00,Kelly Olynyk makes 24-foot  three point jumper  (Jae Crowder assists),20 - 20
3:40,Jon Leuer makes 25-foot  three point jumper  (Ish Smith assists),23 - 20
3:15,Jae Crowder  misses 16-foot two point shot,23 - 20
3:15,Ish Smith defensive rebound,23 - 20
3:08,Jon Leuer makes two point shot (Tobias Harris assists),25 - 20
2:53,Kelly Olynyk makes 26-foot  three point jumper  (Isaiah Thomas assists),25 - 23
2:45,Pistons Full timeout,25 - 23
2:45,Jonas Jerebko enters the game for Jae Crowder,25 - 23
2:45,Jaylen Brown enters the game for Al Horford,25 - 23
2:45,Marcus Morris enters the game for Tobias Harris,25 - 23
2:45,Aron Baynes enters the game for Andre Drummond,25 - 23
2:28,Ish Smith makes 21-foot two point shot (Jon Leuer assists),27 - 23
2:03,Kelly Olynyk  misses 7-foot,27 - 23
2:02,Marcus Morris defensive rebound,27 - 23
1:54,Marcus Morris  misses 25-foot three point jumper,27 - 23
1:54,Kelly Olynyk defensive rebound,27 - 23
1:31,Jaylen Brown  misses 13-foot,27 - 23
1:31,Jon Leuer defensive rebound,27 - 23
1:24,Kentavious Caldwell-Pope vs. Marcus Smart,27 - 23
1:22,Darrun Hilliard enters the game for Kentavious Caldwell-Pope,27 - 23
1:15,Ish Smith makes 16-foot two point shot,29 - 23
1:06,Marcus Morris defensive 3-seconds (Technical Foul),29 - 23
1:06,Isaiah Thomas makes technical free throw,29 - 24
57.0,Kelly Olynyk makes 17-foot two point shot (Isaiah Thomas assists),29 - 26
46.0,Darrun Hilliard  misses 16-foot two point jumper,29 - 26
45.0,Pistons offensive team rebound,29 - 26
45.0,Marcus Smart loose ball foul  (Aron Baynes draws the foul),29 - 26
45.0,Terry Rozier enters the game for Isaiah Thomas,29 - 26
30.0,Marcus Morris  misses 16-foot step back jumpshot,29 - 26
29.0,Jonas Jerebko defensive rebound,29 - 26
7.0,Kelly Olynyk makes 2-foot layup (Jaylen Brown assists),29 - 28
0.0,Ish Smith makes 14-foot two point shot,31 - 28
0.0,Terry Rozier  misses 74-foot three point jumper,31 - 28
0.0,Celtics offensive team rebound,31 - 28
0.0,End of the 1st Quarter,31 - 28
11:40,Jonas Jerebko makes 2-foot two point shot (Marcus Smart assists),31 - 30
11:22,Jon Leuer makes 24-foot  three point jumper  (Darrun Hilliard assists),34 - 30
11:07,Terry Rozier  misses 25-foot three point jumper,34 - 30
11:06,Aron Baynes defensive rebound,34 - 30
10:55,Marcus Morris makes 25-foot  three point jumper  (Beno Udrih assists),37 - 30
10:37,Marcus Morris blocks Jaylen Brown 's 2-foot  layup,37 - 30
10:37,Beno Udrih defensive rebound,37 - 30
10:21,Kelly Olynyk shooting foul  (Aron Baynes draws the foul),37 - 30
10:21,Aron Baynes makes free throw 1 of 2,38 - 30
10:21,Avery Bradley enters the game for Jaylen Brown,38 - 30
10:21,Al Horford enters the game for Jonas Jerebko,38 - 30
10:21,Aron Baynes makes free throw 2 of 2,39 - 30
10:00,Marcus Smart makes 27-foot  three point jumper  (Terry Rozier assists),39 - 33
9:45,Beno Udrih  misses 20-foot two point jumper,39 - 33
9:44,Al Horford defensive rebound,39 - 33
9:33,Marcus Smart  misses 23-foot three point jumper,39 - 33
9:33,Jon Leuer defensive rebound,39 - 33
9:25,Kelly Olynyk shooting foul  (Aron Baynes draws the foul),39 - 33
9:25,Aron Baynes makes free throw 1 of 2,40 - 33
9:25,Amir Johnson enters the game for Kelly Olynyk,40 - 33
9:25,Aron Baynes makes free throw 2 of 2,41 - 33
9:10,Aron Baynes shooting foul  (Amir Johnson draws the foul),41 - 33
9:10,Amir Johnson makes free throw 1 of 2,41 - 34
9:10,Andre Drummond enters the game for Aron Baynes,41 - 34
9:10,Amir Johnson makes free throw 2 of 2,41 - 35
8:51,Al Horford blocks Jon Leuer 's 26-foot   three point jumper,41 - 35
8:49,Al Horford defensive rebound,41 - 35
8:48,Darrun Hilliard shooting foul  (Al Horford draws the foul),41 - 35
8:48,Official timeout,41 - 35
8:48,Al Horford makes free throw 1 of 2,41 - 36
8:48,Al Horford makes free throw 2 of 2,41 - 37
8:34,Marcus Morris makes 12-foot two point shot (Beno Udrih assists),43 - 37
8:17,Marcus Smart  misses 23-foot three point jumper,43 - 37
8:15,Darrun Hilliard defensive rebound,43 - 37
8:11,Beno Udrih  bad pass (Avery Bradley steals),43 - 37
8:04,Marcus Smart makes 23-foot  three point jumper  (Terry Rozier assists),43 - 40
7:41,Darrun Hilliard  misses 25-foot three point jumper,43 - 40
7:39,Terry Rozier defensive rebound,43 - 40
7:28,Marcus Smart  misses 25-foot three point jumper,43 - 40
7:28,Andre Drummond defensive rebound,43 - 40
7:18,Beno Udrih  misses driving layup,43 - 40
7:18,Andre Drummond offensive rebound,43 - 40
7:01,Marcus Morris makes 21-foot two point shot,45 - 40
6:45,Al Horford makes 8-foot two point shot (Terry Rozier assists),45 - 42
6:31,Tobias Harris enters the game for Jon Leuer,45 - 42
6:31,Jae Crowder enters the game for Marcus Smart,45 - 42
6:28,Terry Rozier personal block  (Beno Udrih draws the foul),45 - 42
6:22,Amir Johnson personal foul  (Andre Drummond draws the foul),45 - 42
6:15,Beno Udrih  misses 16-foot two point jumper,45 - 42
6:13,Jae Crowder defensive rebound,45 - 42
6:13,Andre Drummond personal foul  (Jae Crowder draws the foul),45 - 42
5:58,Amir Johnson makes two point shot (Terry Rozier assists),45 - 44
5:39,Marcus Morris makes 12-foot two point shot,47 - 44
5:24,Avery Bradley  misses 23-foot three point jumper,47 - 44
5:24,Andre Drummond defensive rebound,47 - 44
5:13,Tobias Harris  misses,47 - 44
5:13,Terry Rozier defensive rebound,47 - 44
5:05,Darrun Hilliard blocks Terry Rozier 's 2-foot  layup,47 - 44
5:03,Andre Drummond defensive rebound,47 - 44
4:56,Tobias Harris makes 3-foot two point shot (Andre Drummond assists),49 - 44
4:56,Celtics Full timeout,49 - 44
4:56,Isaiah Thomas enters the game for Amir Johnson,49 - 44
4:56,Kelly Olynyk enters the game for Al Horford,49 - 44
4:56,Tyler Zeller enters the game for Terry Rozier,49 - 44
4:56,Kentavious Caldwell-Pope enters the game for Darrun Hilliard,49 - 44
4:56,Ish Smith enters the game for Beno Udrih,49 - 44
4:46,Marcus Morris personal foul  (Kelly Olynyk draws the foul),49 - 44
4:31,shot clock turnover,49 - 44
4:09,Marcus Morris  misses 25-foot three point jumper,49 - 44
4:09,Celtics defensive team rebound,49 - 44
4:01,Kelly Olynyk Out-of-Bounds Bad Pass Turnover,49 - 44
3:45,Tobias Harris makes 15-foot jumper (Ish Smith assists),51 - 44
3:25,Isaiah Thomas makes two point shot,51 - 46
3:18,Tyler Zeller personal take foul  (Andre Drummond draws the foul),51 - 46
3:18,Andre Drummond makes free throw 1 of 2,52 - 46
3:18,Andre Drummond misses free throw 2 of 2,52 - 46
3:18,Jae Crowder defensive rebound,52 - 46
3:05,Isaiah Thomas makes 25-foot  three pointer,52 - 49
3:00,Tyler Zeller personal take foul  (Andre Drummond draws the foul),53 - 49
3:00,Andre Drummond misses free throw 1 of 2,52 - 49
3:00,Pistons offensive team rebound,52 - 49
3:00,Andre Drummond makes free throw 2 of 2,53 - 49
2:50,Jae Crowder  misses 25-foot three point jumper,53 - 49
2:49,Tyler Zeller offensive rebound,53 - 49
2:31,Isaiah Thomas makes 25-foot  three point jumper  (Jae Crowder assists),53 - 52
2:02,Tobias Harris  misses 15-foot jumper,53 - 52
2:01,Avery Bradley defensive rebound,53 - 52
1:42,Avery Bradley  misses 24-foot three point jumper,53 - 52
1:40,Pistons defensive team rebound,53 - 52
1:40,Pistons Full timeout,53 - 52
1:40,Al Horford enters the game for Kelly Olynyk,53 - 52
1:40,Aron Baynes enters the game for Marcus Morris,53 - 52
1:40,Jon Leuer enters the game for Andre Drummond,53 - 52
1:22,Kentavious Caldwell-Pope makes 17-foot two point shot,55 - 52
1:02,Aron Baynes shooting foul  (Tyler Zeller draws the foul),55 - 52
1:02,Tyler Zeller makes free throw 1 of 2,55 - 53
1:02,Tyler Zeller misses free throw 2 of 2,55 - 53
1:02,Tobias Harris defensive rebound,55 - 53
49.0,Kentavious Caldwell-Pope makes 20-foot jumper (Aron Baynes assists),57 - 53
33.0,Isaiah Thomas  misses 25-foot three point jumper,57 - 53
32.0,Kentavious Caldwell-Pope defensive rebound,57 - 53
22.0,Tobias Harris makes 10-foot two point shot,59 - 53
1.0,Isaiah Thomas  misses layup,59 - 53
0.0,Jon Leuer defensive rebound,59 - 53
0.0,End of the 2nd Quarter,59 - 53
11:47,Avery Bradley  misses,59 - 53
11:45,Kentavious Caldwell-Pope defensive rebound,59 - 53
11:36,Andre Drummond  misses two point shot,59 - 53
11:34,Andre Drummond offensive rebound,59 - 53
11:30,Amir Johnson blocks Andre Drummond's  layup,59 - 53
11:29,Avery Bradley defensive rebound,59 - 53
11:15,Amir Johnson  misses hook shot,59 - 53
11:15,Tobias Harris defensive rebound,59 - 53
11:07,Tobias Harris  misses 25-foot three point jumper,59 - 53
11:06,Amir Johnson defensive rebound,59 - 53
10:52,Al Horford makes 25-foot  three point jumper  (Isaiah Thomas assists),59 - 56
10:30,Andre Drummond makes 5-foot two point shot (Kentavious Caldwell-Pope assists),61 - 56
10:18,Jae Crowder makes 22-foot jumper (Amir Johnson assists),61 - 58
9:56,Marcus Morris makes 13-foot two point shot,63 - 58
9:38,Ish Smith blocks Isaiah Thomas's  layup,63 - 58
9:37,Andre Drummond defensive rebound,63 - 58
9:33,Tobias Harris makes dunk (Ish Smith assists),65 - 58
9:33,Celtics Full timeout,65 - 58
9:22,Jae Crowder makes 25-foot  three point jumper  (Isaiah Thomas assists),65 - 61
9:00,Amir Johnson personal foul  (Andre Drummond draws the foul),65 - 61
8:51,Kentavious Caldwell-Pope  lost ball turnover (Amir Johnson steals),65 - 61
8:41,Avery Bradley  bad pass (Andre Drummond steals),65 - 61
8:34,Kentavious Caldwell-Pope makes 25-foot  three pointer  (Ish Smith assists),68 - 61
8:34,Pistons delay of game violation,68 - 61
8:18,Amir Johnson makes two point shot (Al Horford assists),68 - 63
7:54,Tobias Harris makes driving layup,70 - 63
7:46,Isaiah Thomas makes two point shot,70 - 65
7:41,Pistons Full timeout,70 - 65
7:41,Kelly Olynyk enters the game for Amir Johnson,70 - 65
7:26,Marcus Morris makes 13-foot jumper,72 - 65
7:07,Isaiah Thomas makes 25-foot  three point jumper  (Jae Crowder assists),72 - 68
6:50,Kentavious Caldwell-Pope makes two point shot,74 - 68
6:33,Al Horford  misses two point shot,74 - 68
6:33,Ish Smith defensive rebound,74 - 68
6:15,Ish Smith makes 16-foot two point shot (Tobias Harris assists),76 - 68
6:03,Isaiah Thomas makes 2-foot two point shot,76 - 70
5:41,Tobias Harris makes 25-foot  three point jumper  (Kentavious Caldwell-Pope assists),79 - 70
5:22,Al Horford  misses 25-foot three point jumper,79 - 70
5:20,Kelly Olynyk offensive rebound,79 - 70
5:18,Avery Bradley makes 25-foot  three point jumper  (Kelly Olynyk assists),79 - 73
5:00,Avery Bradley shooting foul  (Kentavious Caldwell-Pope draws the foul),79 - 73
5:00,Kentavious Caldwell-Pope makes free throw 1 of 2,80 - 73
5:00,Jon Leuer enters the game for Marcus Morris,80 - 73
5:00,Marcus Smart enters the game for Jae Crowder,80 - 73
5:00,Kentavious Caldwell-Pope misses free throw 2 of 2,80 - 73
5:00,Al Horford defensive rebound,80 - 73
4:39,Kelly Olynyk makes 23-foot  three point jumper  (Marcus Smart assists),80 - 76
4:22,Kentavious Caldwell-Pope  misses two point shot,80 - 76
4:20,Avery Bradley defensive rebound,80 - 76
4:13,Marcus Smart  misses three point jumper,80 - 76
4:11,Jon Leuer defensive rebound,80 - 76
4:01,Ish Smith makes 8-foot two point shot,82 - 76
3:44,Marcus Smart  misses 25-foot three point jumper,82 - 76
3:43,Ish Smith defensive rebound,82 - 76
3:36,Ish Smith makes two point shot,84 - 76
3:18,Jon Leuer shooting foul  (Kelly Olynyk draws the foul),84 - 76
3:18,Kelly Olynyk makes free throw 1 of 2,84 - 77
3:18,Jonas Jerebko enters the game for Al Horford,84 - 77
3:18,Kelly Olynyk makes free throw 2 of 2,84 - 78
2:59,Tobias Harris  misses 13-foot jumper,84 - 78
2:58,Kelly Olynyk defensive rebound,84 - 78
2:46,Kentavious Caldwell-Pope blocks Avery Bradley 's 26-foot   three point jumper,84 - 78
2:45,Ish Smith defensive rebound,84 - 78
2:36,Ish Smith makes driving layup,86 - 78
2:24,Isaiah Thomas makes 3-foot two point shot,86 - 80
2:00,Kentavious Caldwell-Pope  misses driving layup,86 - 80
1:59,Andre Drummond makes two point shot,88 - 80
1:59,Andre Drummond offensive rebound,86 - 80
1:47,Isaiah Thomas  misses 24-foot three point jumper,88 - 80
1:47,Kentavious Caldwell-Pope defensive rebound,88 - 80
1:23,Jon Leuer makes dunk (Tobias Harris assists),90 - 80
1:04,Andre Drummond personal block  (Isaiah Thomas draws the foul),90 - 80
1:04,Jae Crowder enters the game for Avery Bradley,90 - 80
1:04,Aron Baynes enters the game for Andre Drummond,90 - 80
58.0,Kelly Olynyk makes 17-foot jumper (Marcus Smart assists),90 - 82
44.0,Ish Smith  misses,90 - 82
42.0,Jonas Jerebko defensive rebound,90 - 82
36.0,Aron Baynes shooting foul  (Isaiah Thomas draws the foul),90 - 82
36.0,Isaiah Thomas makes free throw 1 of 2,90 - 83
36.0,Isaiah Thomas makes free throw 2 of 2,90 - 84
17.0,Kelly Olynyk shooting foul  (Kentavious Caldwell-Pope draws the foul),91 - 84
17.0,Kentavious Caldwell-Pope makes free throw 1 of 2,91 - 84
17.0,Kentavious Caldwell-Pope makes free throw 2 of 2,92 - 84
2.0,Aron Baynes blocks Isaiah Thomas 's 2-foot  layup,92 - 84
1.0,Ish Smith defensive rebound,92 - 84
0.0,Ish Smith  misses 55-foot three point jumper,92 - 84
0.0,Pistons offensive team rebound,92 - 84
0.0,End of the 3rd Quarter,92 - 84
11:44,Marcus Morris makes 18-foot two point shot (Aron Baynes assists),94 - 84
11:29,Jae Crowder  misses 17-foot two point shot,94 - 84
11:27,Aron Baynes defensive rebound,94 - 84
11:19,Aron Baynes  bad pass (Jae Crowder steals),94 - 84
11:15,Marcus Smart  misses 26-foot three point jumper,94 - 84
11:14,Jae Crowder offensive rebound,94 - 84
10:51,Marcus Smart  misses,94 - 84
10:49,Jon Leuer defensive rebound,94 - 84
10:33,Marcus Smart personal foul  (Beno Udrih draws the foul),94 - 84
10:26,Marcus Morris steps out of bounds turnover,94 - 84
10:03,Jae Crowder  misses 26-foot three point jumper,94 - 84
10:03,Jon Leuer defensive rebound,94 - 84
9:53,Aron Baynes offensive foul  (Marcus Smart draws the foul),94 - 84
9:53,Aron Baynes  turnover,94 - 84
9:41,Kelly Olynyk makes driving layup (Terry Rozier assists),94 - 86
9:18,Aron Baynes  misses 16-foot jumper,94 - 86
9:17,Jonas Jerebko defensive rebound,94 - 86
9:00,Marcus Smart  misses 6-foot two point shot,94 - 86
8:59,Marcus Morris defensive rebound,94 - 86
8:55,Darrun Hilliard  out of bounds lost ball turnover,94 - 86
8:55,Official timeout,94 - 86
8:40,Marcus Smart  misses driving layup,94 - 86
8:38,Jonas Jerebko makes tip shot,94 - 88
8:38,Jonas Jerebko offensive rebound,94 - 86
8:38,Jon Leuer defensive goaltending violation,94 - 88
8:22,Darrun Hilliard  misses 16-foot jumper,94 - 88
8:21,Jae Crowder defensive rebound,94 - 88
8:12,Jae Crowder makes two point shot (Jonas Jerebko assists),94 - 90
7:50,Marcus Morris  misses 25-foot three point jumper,94 - 90
7:48,Aron Baynes offensive rebound,94 - 90
7:47,Aron Baynes  bad pass (Jonas Jerebko steals),94 - 90
7:41,Jae Crowder makes two point shot (Terry Rozier assists),94 - 92
7:41,Pistons Full timeout,94 - 92
7:41,Andre Drummond enters the game for Aron Baynes,94 - 92
7:35,Marcus Morris offensive Charge  (Jae Crowder draws the foul),94 - 92
7:35,Marcus Morris  turnover,94 - 92
7:35,Tobias Harris enters the game for Jon Leuer,94 - 92
7:26,Terry Rozier makes 9-foot two point shot,94 - 94
7:26,Darrun Hilliard shooting foul  (Terry Rozier draws the foul),94 - 94
7:26,Kentavious Caldwell-Pope enters the game for Darrun Hilliard,94 - 94
7:26,Terry Rozier makes free throw 1 of 1,94 - 95
7:01,Tobias Harris  misses 16-foot two point shot,94 - 95
7:01,Marcus Morris offensive rebound,94 - 95
7:00,Kelly Olynyk personal foul  (Marcus Morris draws the foul),95 - 95
7:00,Marcus Morris makes free throw 1 of 2,95 - 95
7:00,Ish Smith enters the game for Beno Udrih,95 - 95
7:00,Marcus Morris makes free throw 2 of 2,96 - 95
6:39,Kelly Olynyk  misses 25-foot three point jumper,96 - 95
6:39,Marcus Morris defensive rebound,96 - 95
6:37,Al Horford enters the game for Kelly Olynyk,96 - 95
6:22,Tobias Harris  misses 25-foot three point jumper,96 - 95
6:22,Andre Drummond offensive rebound,96 - 95
6:20,Terry Rozier shooting foul  (Andre Drummond draws the foul),96 - 95
6:20,Andre Drummond misses free throw 1 of 2,96 - 95
6:20,Pistons offensive team rebound,96 - 95
6:20,Avery Bradley enters the game for Marcus Smart,96 - 95
6:20,Andre Drummond makes free throw 2 of 2,97 - 95
6:07,Jae Crowder  misses 25-foot three point jumper,97 - 95
6:05,Andre Drummond defensive rebound,97 - 95
5:52,Marcus Morris makes 23-foot  three point jumper  (Ish Smith assists),100 - 95
5:35,Marcus Morris blocks Terry Rozier 's 3-foot  layup,100 - 95
5:33,Ish Smith defensive rebound,100 - 95
5:16,Kentavious Caldwell-Pope  misses 17-foot two point jumper,100 - 95
5:15,Kentavious Caldwell-Pope offensive rebound,100 - 95
5:07,Tobias Harris makes  three point jumper  (Ish Smith assists),103 - 95
5:07,Celtics Full timeout,103 - 95
5:07,Isaiah Thomas enters the game for Terry Rozier,103 - 95
5:07,Marcus Smart enters the game for Jonas Jerebko,103 - 95
4:47,Jae Crowder  misses 25-foot three point jumper,103 - 95
4:46,Marcus Smart makes two point shot,103 - 97
4:46,Marcus Smart offensive rebound,103 - 95
4:26,Andre Drummond offensive foul  (Marcus Smart draws the foul),103 - 97
4:26,Andre Drummond  turnover,103 - 97
4:09,Ish Smith shooting foul  (Avery Bradley draws the foul),103 - 97
4:09,Avery Bradley makes free throw 1 of 2,103 - 98
4:09,Avery Bradley makes free throw 2 of 2,103 - 99
3:50,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Tobias Harris assists),106 - 99
3:41,Kentavious Caldwell-Pope personal block  (Isaiah Thomas draws the foul),106 - 99
3:35,Isaiah Thomas  bad pass (Andre Drummond steals),106 - 99
3:31,Kentavious Caldwell-Pope makes two point shot (Andre Drummond assists),108 - 99
3:17,Marcus Morris blocks Isaiah Thomas 's 1-foot  layup,108 - 99
3:16,Marcus Smart offensive rebound,108 - 99
3:15,Ish Smith shooting foul  (Marcus Smart draws the foul),108 - 99
3:15,Marcus Smart makes free throw 1 of 2,108 - 100
3:15,Marcus Smart makes free throw 2 of 2,108 - 101
3:01,Andre Drummond  misses,108 - 101
3:00,Celtics defensive team rebound,108 - 101
2:48,Isaiah Thomas  misses two point shot,108 - 101
2:47,Tobias Harris defensive rebound,108 - 101
2:34,Kentavious Caldwell-Pope  misses,108 - 101
2:33,Andre Drummond makes two point shot,110 - 101
2:33,Andre Drummond offensive rebound,108 - 101
2:11,Marcus Smart  misses 5-foot,110 - 101
2:10,Andre Drummond defensive rebound,110 - 101
1:54,Ish Smith makes 12-foot two point shot,112 - 101
1:54,Celtics Full timeout,112 - 101
1:54,Kelly Olynyk enters the game for Marcus Smart,112 - 101
1:47,Jae Crowder  misses 25-foot three point jumper,112 - 101
1:46,Tobias Harris defensive rebound,112 - 101
1:23,Kentavious Caldwell-Pope  misses 23-foot three point jumper,112 - 101
1:22,Avery Bradley defensive rebound,112 - 101
1:15,Avery Bradley makes 25-foot  three pointer,112 - 104
54.0,Kentavious Caldwell-Pope makes 10-foot two point shot (Ish Smith assists),114 - 104
44.0,Avery Bradley makes 25-foot  three point jumper  (Al Horford assists),114 - 107
31.0,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),116 - 107
28.0,Avery Bradley makes 25-foot  three pointer,116 - 110
22.0,Ish Smith makes driving layup (Marcus Morris assists),118 - 110
21.0,Kentavious Caldwell-Pope personal foul  (Jae Crowder draws the foul),118 - 111
21.0,Jae Crowder makes free throw 1 of 2,118 - 111
21.0,Marcus Smart enters the game for Kelly Olynyk,118 - 111
21.0,Jae Crowder makes free throw 2 of 2,118 - 112
18.0,Pistons 20 Sec. timeout,118 - 112
18.0,Pistons 20 Sec. timeout,118 - 112
18.0,Jon Leuer enters the game for Andre Drummond,118 - 112
18.0,Jonas Jerebko enters the game for Isaiah Thomas,118 - 112
17.0,Marcus Morris  bad pass (Marcus Smart steals),118 - 112
16.0,Marcus Smart makes driving layup,118 - 114
15.0,Al Horford personal take foul  (Marcus Morris draws the foul),118 - 114
15.0,Beno Udrih enters the game for Marcus Morris,118 - 114
14.0,Marcus Smart personal take foul  (Ish Smith draws the foul),118 - 114
14.0,Ish Smith misses free throw 1 of 2,118 - 114
14.0,Pistons offensive team rebound,118 - 114
14.0,Marcus Morris enters the game for Beno Udrih,118 - 114
14.0,Tyler Zeller enters the game for Jonas Jerebko,118 - 114
14.0,Ish Smith makes free throw 2 of 2,119 - 114
14.0,Celtics 20 Sec. timeout,119 - 114
14.0,Isaiah Thomas enters the game for Tyler Zeller,119 - 114
6.0,Jae Crowder  misses 25-foot three point jumper,119 - 114
6.0,Jon Leuer defensive rebound,119 - 114
6.0,Al Horford personal take foul  (Jon Leuer draws the foul),119 - 114
6.0,Jon Leuer makes free throw 1 of 2,120 - 114
6.0,Jon Leuer makes free throw 2 of 2,121 - 114
0.0,Avery Bradley  misses 23-foot three point jumper,121 - 114
0.0,Celtics offensive team rebound,121 - 114
0.0,End of the 4th Quarter,121 - 114
