time,play,score
3:21,Hornets 20 Sec. timeout,52 - 48
3:21,Jodie Meeks enters the game for Elfrid Payton,52 - 48
3:21,D.J. Augustin enters the game for C.J. Watson,52 - 48
3:21,Michael Kidd-Gilchrist enters the game for Ramon Sessions,52 - 48
3:21,Cody Zeller enters the game for Roy Hibbert,52 - 48
3:10,Kemba Walker makes 20-foot two point shot,54 - 48
2:49,D.J. Augustin makes 25-foot  three point jumper  (Serge Ibaka assists),54 - 51
2:28,Marvin Williams makes 26-foot  three point jumper  (Nicolas Batum assists),57 - 51
2:16,Magic 20 Sec. timeout,57 - 51
2:16,Official timeout,57 - 51
2:16,Nikola Vucevic enters the game for Bismack Biyombo,57 - 51
2:02,Nikola Vucevic makes 9-foot two point shot,57 - 53
1:47,Nicolas Batum  misses 13-foot jumper,57 - 53
1:45,Cody Zeller offensive rebound,57 - 53
1:36,Nicolas Batum makes 26-foot  three point jumper  (Cody Zeller assists),60 - 53
1:14,Jodie Meeks  misses 13-foot two point shot,60 - 53
1:12,Cody Zeller defensive rebound,60 - 53
1:06,Michael Kidd-Gilchrist makes two point shot (Nicolas Batum assists),62 - 53
52.0,D.J. Augustin  bad pass (Marvin Williams steals),62 - 53
41.0,Kemba Walker  misses 26-foot,62 - 53
40.0,Hornets offensive team rebound,62 - 53
40.0,D.J. Augustin loose ball foul  (Cody Zeller draws the foul),62 - 53
36.0,Kemba Walker  misses 25-foot three point jumper,62 - 53
33.0,Nikola Vucevic defensive rebound,62 - 53
25.0,Nikola Vucevic makes 7-foot two point shot (D.J. Augustin assists),62 - 55
1.0,shot clock turnover,62 - 55
1.0,Roy Hibbert enters the game for Cody Zeller,62 - 55
0.0,D.J. Augustin  misses 57-foot three point jumper,62 - 55
0.0,Magic offensive team rebound,62 - 55
0.0,End of the 2nd Quarter,62 - 55
11:51,Cody Zeller  offensive goaltending turnover,62 - 55
11:37,D.J. Augustin  misses step back jumpshot,62 - 55
11:36,Michael Kidd-Gilchrist defensive rebound,62 - 55
11:25,Michael Kidd-Gilchrist  misses layup,62 - 55
11:23,Michael Kidd-Gilchrist offensive rebound,62 - 55
11:22,Marvin Williams  misses 25-foot three point jumper,62 - 55
11:18,Bismack Biyombo defensive rebound,62 - 55
11:06,Jodie Meeks Out-of-Bounds Bad Pass Turnover,62 - 55
10:48,Nicolas Batum  bad pass (Jodie Meeks steals),62 - 55
10:42,Jodie Meeks makes two point shot,62 - 57
10:21,Serge Ibaka blocks Marvin Williams 's 6-foot  jumper,62 - 57
10:18,Marvin Williams makes 4-foot two point shot,64 - 57
10:18,Marvin Williams offensive rebound,62 - 57
10:00,Jodie Meeks makes 8-foot two point shot,64 - 59
9:48,Michael Kidd-Gilchrist offensive Charge  (Aaron Gordon draws the foul),64 - 59
9:48,Michael Kidd-Gilchrist  turnover,64 - 59
9:33,D.J. Augustin  misses 25-foot three point jumper,64 - 59
9:33,Nicolas Batum defensive rebound,64 - 59
9:26,Nicolas Batum  misses 18-foot two point jumper,64 - 59
9:25,Serge Ibaka defensive rebound,64 - 59
9:12,Jodie Meeks  misses 26-foot three point jumper,64 - 59
9:11,Marvin Williams defensive rebound,64 - 59
8:53,Michael Kidd-Gilchrist makes 19-foot two point shot (Nicolas Batum assists),66 - 59
8:40,Serge Ibaka  misses 25-foot three point jumper,66 - 59
8:38,Nicolas Batum defensive rebound,66 - 59
8:32,Bismack Biyombo blocks Marvin Williams 's 3-foot  jumper,66 - 59
8:29,Serge Ibaka defensive rebound,66 - 59
8:14,Aaron Gordon  misses 24-foot three point jumper,66 - 59
8:12,Marvin Williams defensive rebound,66 - 59
7:58,Nicolas Batum makes 13-foot two point shot,68 - 59
7:35,Bismack Biyombo offensive foul  (Michael Kidd-Gilchrist draws the foul),68 - 59
7:35,Bismack Biyombo  turnover,68 - 59
7:22,Michael Kidd-Gilchrist makes 16-foot two point shot (Cody Zeller assists),70 - 59
6:56,Jodie Meeks  bad pass (Michael Kidd-Gilchrist steals),70 - 59
6:52,Cody Zeller vs. Aaron Gordon (Marvin Williams gains possession),70 - 59
6:39,Marvin Williams makes 25-foot  three point jumper  (Kemba Walker assists),73 - 59
6:39,Magic Full timeout,73 - 59
6:39,Elfrid Payton enters the game for Bismack Biyombo,73 - 59
6:39,Nikola Vucevic enters the game for D.J. Augustin,73 - 59
6:26,Marvin Williams blocks Elfrid Payton 's 8-foot  jumper,73 - 59
6:24,Kemba Walker defensive rebound,73 - 59
6:18,Kemba Walker makes driving layup,75 - 59
6:18,Nikola Vucevic shooting foul  (Kemba Walker draws the foul),75 - 59
6:18,Kemba Walker makes free throw 1 of 1,76 - 59
6:11,Nikola Vucevic makes 20-foot jumper (Aaron Gordon assists),76 - 61
5:56,Serge Ibaka shooting foul  (Cody Zeller draws the foul),76 - 61
5:56,Cody Zeller makes free throw 1 of 2,77 - 61
5:56,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,77 - 61
5:56,Cody Zeller makes free throw 2 of 2,78 - 61
5:46,Jodie Meeks  misses 26-foot three point jumper,78 - 61
5:45,Kemba Walker defensive rebound,78 - 61
5:33,Nicolas Batum makes dunk (Kemba Walker assists),80 - 61
5:18,Serge Ibaka  bad pass (Cody Zeller steals),80 - 61
5:11,Cody Zeller makes dunk (Marvin Williams assists),82 - 61
5:11,Magic 20 Sec. timeout,82 - 61
5:11,Jeff Green enters the game for Aaron Gordon,82 - 61
5:11,C.J. Watson enters the game for Jodie Meeks,82 - 61
5:05,Nicolas Batum personal foul  (Jeff Green draws the foul),82 - 61
4:54,Elfrid Payton  misses 24-foot three point jumper,82 - 61
4:52,Serge Ibaka offensive rebound,82 - 61
4:50,C.J. Watson  misses 24-foot three point jumper,82 - 61
4:48,Elfrid Payton offensive rebound,82 - 61
4:46,C.J. Watson  misses 23-foot three point jumper,82 - 61
4:45,Elfrid Payton offensive rebound,82 - 61
4:37,Kemba Walker kicked ball violation,82 - 61
4:37,Frank Kaminsky III enters the game for Marvin Williams,82 - 61
4:30,Serge Ibaka  misses 26-foot three point jumper,82 - 61
4:28,Cody Zeller defensive rebound,82 - 61
4:18,Kemba Walker makes 3-foot layup (Nicolas Batum assists),84 - 61
4:05,Serge Ibaka  misses 10-foot,84 - 61
4:03,Nicolas Batum defensive rebound,84 - 61
3:47,Jeremy Lamb makes 18-foot jumper,86 - 61
3:27,C.J. Watson  misses 20-foot jumper,86 - 61
3:26,Nicolas Batum defensive rebound,86 - 61
3:21,Nicolas Batum makes two point shot,88 - 61
3:21,Nikola Vucevic shooting foul  (Nicolas Batum draws the foul),89 - 61
3:21,Ramon Sessions enters the game for Kemba Walker,88 - 61
3:21,Nicolas Batum makes free throw 1 of 1,89 - 61
3:04,Nikola Vucevic  misses 12-foot jumper,89 - 61
3:03,Serge Ibaka offensive rebound,89 - 61
2:58,Elfrid Payton  misses 26-foot three point jumper,89 - 61
2:57,Nicolas Batum defensive rebound,89 - 61
2:49,Nicolas Batum makes 25-foot  three pointer,92 - 61
2:48,Magic Full timeout,92 - 61
2:48,Roy Hibbert enters the game for Cody Zeller,92 - 61
2:42,Jeff Green makes 8-foot jumper (Nikola Vucevic assists),92 - 64
2:42,Nicolas Batum shooting foul  (Jeff Green draws the foul),92 - 64
2:42,Jeff Green makes free throw 1 of 1,92 - 64
2:18,Frank Kaminsky III makes layup (Nicolas Batum assists),94 - 64
2:06,Roy Hibbert shooting foul  (Nikola Vucevic draws the foul),94 - 64
2:06,Nikola Vucevic makes free throw 1 of 2,94 - 65
2:06,Nikola Vucevic misses free throw 2 of 2,94 - 65
2:05,Nicolas Batum defensive rebound,94 - 65
1:54,Frank Kaminsky III offensive foul  (Jeff Green draws the foul),94 - 65
1:54,Frank Kaminsky III  turnover,94 - 65
1:44,Nikola Vucevic makes 11-foot two point shot (C.J. Watson assists),94 - 67
1:44,Hornets Full timeout,94 - 67
1:23,Ramon Sessions makes 26-foot  three point jumper  (Nicolas Batum assists),97 - 67
1:01,Elfrid Payton  misses 17-foot step back jumpshot,97 - 67
1:00,Nicolas Batum defensive rebound,97 - 67
38.0,Ramon Sessions  misses 12-foot two point shot,97 - 67
37.0,Magic defensive team rebound,97 - 67
26.0,Roy Hibbert shooting foul  (C.J. Watson draws the foul),97 - 67
26.0,C.J. Watson makes free throw 1 of 2,97 - 68
26.0,C.J. Watson misses free throw 2 of 2,97 - 68
25.0,Nicolas Batum defensive rebound,97 - 68
9.0,Ramon Sessions  out of bounds lost ball turnover,97 - 68
7.0,C.J. Watson  bad pass (Nicolas Batum steals),97 - 68
2.0,Nicolas Batum  lost ball turnover (Nikola Vucevic steals),97 - 68
0.0,Serge Ibaka  misses 26-foot three point jumper,97 - 68
0.0,Magic offensive team rebound,97 - 68
0.0,End of the 3rd Quarter,97 - 68
11:45,Damjan Rudez  misses 26-foot three point jumper,97 - 68
11:44,Damjan Rudez offensive rebound,97 - 68
11:34,Roy Hibbert blocks Elfrid Payton 's 3-foot  layup,97 - 68
11:33,Ramon Sessions defensive rebound,97 - 68
11:23,Mario Hezonja shooting foul  (Jeremy Lamb draws the foul),97 - 68
11:23,Jeremy Lamb makes free throw 1 of 2,98 - 68
11:23,Jeremy Lamb makes free throw 2 of 2,99 - 68
11:12,Nikola Vucevic  misses 8-foot hook shot,99 - 68
11:11,Frank Kaminsky III defensive rebound,99 - 68
11:00,Ramon Sessions  misses jumper,99 - 68
10:42,Ramon Sessions makes layup,101 - 68
10:42,Nikola Vucevic defensive rebound,101 - 68
10:42,Nikola Vucevic  bad pass (Ramon Sessions steals),101 - 68
10:38,Elfrid Payton makes 10-foot two point shot,101 - 70
10:17,Frank Kaminsky III makes 7-foot jumper,103 - 70
10:07,Nikola Vucevic makes 16-foot jumper,103 - 72
9:45,Roy Hibbert  lost ball turnover (Nikola Vucevic steals),103 - 72
9:42,Ramon Sessions personal foul  (Elfrid Payton draws the foul),103 - 72
9:42,Aaron Gordon enters the game for C.J. Watson,103 - 72
9:32,Roy Hibbert blocks Aaron Gordon 's 2-foot  layup,103 - 72
9:29,Jeremy Lamb defensive rebound,103 - 72
9:07,Frank Kaminsky III  misses 8-foot two point shot,103 - 72
9:06,Roy Hibbert  misses,103 - 72
9:06,Roy Hibbert offensive rebound,103 - 72
9:03,Mario Hezonja defensive rebound,103 - 72
9:03,Mario Hezonja  traveling,103 - 72
8:48,Jeremy Lamb  misses 17-foot two point jumper,103 - 72
8:47,Nikola Vucevic defensive rebound,103 - 72
8:37,Nikola Vucevic makes driving layup,103 - 74
8:22,Hornets Full timeout,103 - 74
8:22,Spencer Hawes enters the game for Roy Hibbert,103 - 74
8:15,Nikola Vucevic blocks Michael Kidd-Gilchrist 's 9-foot  jumper,103 - 74
8:15,Spencer Hawes offensive rebound,103 - 74
8:15,Mario Hezonja personal foul  (Spencer Hawes draws the foul),103 - 74
8:07,Frank Kaminsky III  traveling,103 - 74
7:58,Mario Hezonja makes 25-foot  three point jumper  (Aaron Gordon assists),103 - 77
7:43,Jeremy Lamb  bad pass (Nikola Vucevic steals),103 - 77
7:28,Elfrid Payton makes driving layup (Nikola Vucevic assists),103 - 79
7:05,Spencer Hawes makes two point shot (Michael Kidd-Gilchrist assists),105 - 79
6:54,Damjan Rudez  misses 25-foot three point jumper,105 - 79
6:52,Jeremy Lamb defensive rebound,105 - 79
6:41,Frank Kaminsky III  misses 25-foot three point jumper,105 - 79
6:41,Michael Kidd-Gilchrist offensive rebound,105 - 79
6:35,Jeremy Lamb  misses 25-foot three point jumper,105 - 79
6:35,Frank Kaminsky III offensive rebound,105 - 79
6:22,Ramon Sessions makes 23-foot two point shot,107 - 79
6:11,Mario Hezonja makes 21-foot jumper,107 - 81
5:58,Jeremy Lamb makes dunk (Spencer Hawes assists),109 - 81
5:48,Ramon Sessions personal foul  (Elfrid Payton draws the foul),109 - 81
5:48,Official timeout,109 - 81
5:48,Brian Roberts enters the game for Ramon Sessions,109 - 81
5:48,C.J. Watson enters the game for Aaron Gordon,109 - 81
5:48,CJ Wilcox enters the game for Nikola Vucevic,109 - 81
5:48,Stephen Zimmerman enters the game for Elfrid Payton,109 - 81
5:31,Stephen Zimmerman makes 2-foot two point shot (Damjan Rudez assists),109 - 83
5:15,Spencer Hawes  bad pass (CJ Wilcox steals),109 - 83
5:13,Michael Kidd-Gilchrist personal foul  (Damjan Rudez draws the foul),109 - 83
5:05,Damjan Rudez  misses 7-foot hook shot,109 - 83
5:03,Spencer Hawes defensive rebound,109 - 83
4:52,Mario Hezonja blocks Michael Kidd-Gilchrist 's 17-foot  shot,109 - 83
4:50,Stephen Zimmerman defensive rebound,109 - 83
4:37,Damjan Rudez  misses 26-foot three point jumper,109 - 83
4:35,CJ Wilcox offensive rebound,109 - 83
4:31,Mario Hezonja  misses 25-foot three point jumper,109 - 83
4:30,Jeremy Lamb defensive rebound,109 - 83
4:18,Damjan Rudez shooting foul  (Frank Kaminsky III draws the foul),109 - 83
4:18,Frank Kaminsky III makes free throw 1 of 2,110 - 83
4:18,Treveon Graham enters the game for Michael Kidd-Gilchrist,110 - 83
4:18,Frank Kaminsky III makes free throw 2 of 2,111 - 83
4:07,CJ Wilcox  misses 24-foot three point jumper,111 - 83
4:07,Frank Kaminsky III defensive rebound,111 - 83
3:54,CJ Wilcox blocks Jeremy Lamb's  shot,111 - 83
3:51,Stephen Zimmerman defensive rebound,111 - 83
3:47,Damjan Rudez  misses 24-foot three point jumper,111 - 83
3:45,Spencer Hawes defensive rebound,111 - 83
3:26,Spencer Hawes makes 15-foot two point shot (Brian Roberts assists),113 - 83
3:08,C.J. Watson makes 23-foot  three point jumper  (CJ Wilcox assists),113 - 86
2:50,CJ Wilcox shooting foul  (Brian Roberts draws the foul),113 - 86
2:50,Magic Full timeout,113 - 86
2:50,Brian Roberts makes free throw 1 of 2,114 - 86
2:50,Brian Roberts makes free throw 2 of 2,115 - 86
2:39,Mario Hezonja  misses 26-foot three point jumper,115 - 86
2:38,Stephen Zimmerman offensive rebound,115 - 86
2:33,Stephen Zimmerman makes layup,115 - 88
2:25,Mario Hezonja personal foul  (Treveon Graham draws the foul),115 - 88
2:25,Treveon Graham misses free throw 1 of 2,115 - 88
2:25,Hornets offensive team rebound,115 - 88
2:25,Treveon Graham makes free throw 2 of 2,116 - 88
2:14,Stephen Zimmerman makes 14-foot jumper (Mario Hezonja assists),116 - 90
1:54,Spencer Hawes  misses 25-foot three point jumper,116 - 90
1:53,Mario Hezonja defensive rebound,116 - 90
1:47,Mario Hezonja makes two point shot,116 - 92
1:31,Jeremy Lamb makes dunk (Spencer Hawes assists),118 - 92
1:23,Mario Hezonja makes 25-foot  three point jumper,118 - 95
1:08,Frank Kaminsky III  misses 26-foot three point jumper,118 - 95
1:07,CJ Wilcox defensive rebound,118 - 95
54.0,C.J. Watson  misses 25-foot three point jumper,118 - 95
53.0,Spencer Hawes defensive rebound,118 - 95
45.0,Spencer Hawes makes dunk (Brian Roberts assists),120 - 95
38.0,Damjan Rudez makes 25-foot  three point jumper  (C.J. Watson assists),120 - 98
16.0,Frank Kaminsky III  misses 27-foot three point jumper,120 - 98
15.0,Stephen Zimmerman defensive rebound,120 - 98
9.0,Damjan Rudez makes 26-foot  three point jumper  (C.J. Watson assists),120 - 101
0.0,End of the 4th Quarter,120 - 101
