time,play,score
1:15,Russell Westbrook  misses layup,112 - 102
1:15,Steven Adams offensive rebound,112 - 102
1:15,Steven Adams makes dunk,114 - 102
1:15,Pelicans Full timeout,114 - 102
1:08,E'Twaun Moore  misses 25-foot three point jumper,114 - 102
1:08,Andre Roberson defensive rebound,114 - 102
48.0,Russell Westbrook  misses 25-foot three point jumper,114 - 102
48.0,Buddy Hield defensive rebound,114 - 102
41.0,Buddy Hield  misses layup,114 - 102
41.0,Pelicans offensive team rebound,114 - 102
32.0,E'Twaun Moore makes layup,114 - 104
16.0,E'Twaun Moore blocks Steven Adams's  layup,114 - 104
14.0,E'Twaun Moore defensive rebound,114 - 104
10.0,Russell Westbrook shooting foul  (Donatas Motiejunas draws the foul),114 - 104
10.0,Donatas Motiejunas misses free throw 1 of 2,114 - 104
10.0,Pelicans offensive team rebound,114 - 104
10.0,Donatas Motiejunas makes free throw 2 of 2,114 - 105
0.0,End of the 4th Quarter,114 - 105
0.0,End of Game,114 - 105
