time,play,score
7:45,Tristan Thompson offensive rebound,8 - 6
7:41,LeBron James  misses 25-foot three point jumper,8 - 6
7:39,LaMarcus Aldridge defensive rebound,8 - 6
7:31,Kawhi Leonard  misses 26-foot three point jumper,8 - 6
7:31,Cavaliers defensive team rebound,8 - 6
7:31,Dewayne Dedmon loose ball foul  (Tristan Thompson draws the foul),8 - 6
7:31,Pau Gasol enters the game for Dewayne Dedmon,8 - 6
7:16,JR Smith  misses three point jumper,8 - 6
7:16,LaMarcus Aldridge defensive rebound,8 - 6
7:05,Pau Gasol makes 24-foot  three point jumper  (Kawhi Leonard assists),8 - 9
6:50,LeBron James  bad pass (Kawhi Leonard steals),8 - 9
6:45,Tony Parker makes layup (Kawhi Leonard assists),8 - 11
6:45,Cavaliers Full timeout,8 - 11
6:28,Kyrie Irving makes layup (LeBron James assists),10 - 11
6:05,Danny Green makes 25-foot  three point jumper  (Kawhi Leonard assists),10 - 14
5:54,Kyrie Irving makes 14-foot Running Pullup Jump Shot,12 - 14
5:35,Danny Green  misses 23-foot three point jumper,12 - 14
5:33,LeBron James defensive rebound,12 - 14
5:28,Kyrie Irving  misses 25-foot three point jumper,12 - 14
5:26,JR Smith offensive rebound,12 - 14
5:20,Kevin Love  misses 23-foot three point jumper,12 - 14
5:20,Kawhi Leonard defensive rebound,12 - 14
5:15,Kawhi Leonard makes 17-foot two point shot,12 - 16
5:00,LeBron James makes 1-foot two point shot (Kyrie Irving assists),14 - 16
5:00,Spurs Full timeout,14 - 16
5:00,Patty Mills enters the game for Tony Parker,14 - 16
5:00,Manu Ginobili enters the game for Danny Green,14 - 16
5:00,Richard Jefferson enters the game for JR Smith,14 - 16
4:41,Manu Ginobili makes 7-foot two point shot (LaMarcus Aldridge assists),14 - 18
4:24,Kyrie Irving  misses two point shot,14 - 18
4:22,Pau Gasol defensive rebound,14 - 18
4:13,Channing Frye enters the game for Kevin Love,14 - 18
4:07,Pau Gasol  misses 8-foot two point shot,14 - 18
4:07,LaMarcus Aldridge offensive rebound,14 - 18
4:07,LaMarcus Aldridge  misses,14 - 18
4:03,Richard Jefferson defensive rebound,14 - 18
3:55,Kawhi Leonard blocks LeBron James 's 5-foot  shot,14 - 18
3:51,Pau Gasol defensive rebound,14 - 18
3:36,Manu Ginobili makes 25-foot  three point jumper  (Patty Mills assists),14 - 21
3:17,LeBron James  misses 25-foot,14 - 21
3:15,Pau Gasol defensive rebound,14 - 21
3:01,LaMarcus Aldridge  misses 19-foot jumper,14 - 21
3:00,Richard Jefferson defensive rebound,14 - 21
2:53,Kyrie Irving makes 11-foot two point shot (LeBron James assists),16 - 21
2:40,Richard Jefferson kicked ball violation,16 - 21
2:40,David Lee enters the game for LaMarcus Aldridge,16 - 21
2:40,Deron Williams enters the game for LeBron James,16 - 21
2:24,Kawhi Leonard  misses 17-foot two point jumper,16 - 21
2:19,Manu Ginobili offensive rebound,16 - 21
2:16,Manu Ginobili makes tip shot,16 - 23
2:11,Tristan Thompson makes dunk (Richard Jefferson assists),18 - 23
2:01,Spurs 20 Sec. timeout,18 - 23
2:01,Danny Green enters the game for Kawhi Leonard,18 - 23
1:52,Patty Mills makes two point shot (Manu Ginobili assists),18 - 25
1:30,Kyrie Irving  misses 16-foot step back jumpshot,18 - 25
1:27,Danny Green defensive rebound,18 - 25
1:10,David Lee  misses 3-foot jumper,18 - 25
1:09,David Lee offensive rebound,18 - 25
1:07,David Lee  misses 1-foot,18 - 25
1:07,Tristan Thompson defensive rebound,18 - 25
45.0,Richard Jefferson  misses 26-foot three point jumper,18 - 25
44.0,Manu Ginobili defensive rebound,18 - 25
33.0,Danny Green  misses 24-foot three point jumper,18 - 25
33.0,Tristan Thompson defensive rebound,18 - 25
27.0,Kyrie Irving  lost ball turnover (Danny Green steals),18 - 25
8.0,Channing Frye personal take foul  (Manu Ginobili draws the foul),18 - 25
3.0,Pau Gasol makes 23-foot  three point jumper  (Patty Mills assists),18 - 28
0.0,Kyrie Irving  misses 34-foot three point running jumper,18 - 28
0.0,Cavaliers offensive team rebound,18 - 28
0.0,End of the 1st Quarter,18 - 28
11:52,LeBron James makes two point shot,20 - 28
11:38,Kevin Love shooting foul  (Pau Gasol draws the foul),20 - 28
11:38,Pau Gasol makes free throw 1 of 2,20 - 29
11:38,Pau Gasol makes free throw 2 of 2,20 - 30
11:17,Richard Jefferson  misses 6-foot two point shot,20 - 30
11:15,Kevin Love offensive rebound,20 - 30
11:12,Kevin Love makes tip shot,22 - 30
11:02,Manu Ginobili  misses 25-foot three point jumper,22 - 30
11:02,Cavaliers defensive team rebound,22 - 30
10:45,Pau Gasol personal foul  (Kevin Love draws the foul),22 - 30
10:45,LaMarcus Aldridge enters the game for Pau Gasol,22 - 30
10:33,LeBron James  misses 16-foot jumper,22 - 30
10:33,Manu Ginobili defensive rebound,22 - 30
10:22,LaMarcus Aldridge makes 18-foot jumper (Patty Mills assists),22 - 32
10:07,Derrick Williams  misses 23-foot three point jumper,22 - 32
10:07,Kevin Love offensive rebound,22 - 32
10:03,Richard Jefferson  bad pass,22 - 32
10:03,Derrick Williams loose ball foul  (David Lee draws the foul),22 - 32
10:03,Tony Parker enters the game for Patty Mills,22 - 32
10:03,Kawhi Leonard enters the game for Manu Ginobili,22 - 32
9:44,Deron Williams shooting foul  (Tony Parker draws the foul),22 - 32
9:44,Tony Parker misses free throw 1 of 2,22 - 32
9:44,Spurs offensive team rebound,22 - 32
9:44,Tony Parker misses free throw 2 of 2,22 - 32
9:42,Kevin Love defensive rebound,22 - 32
9:26,Kevin Love makes 5-foot two point shot (LeBron James assists),24 - 32
9:11,Kawhi Leonard makes dunk,24 - 34
9:02,LaMarcus Aldridge personal foul  (Kevin Love draws the foul),24 - 34
9:02,JR Smith enters the game for Derrick Williams,24 - 34
8:47,JR Smith makes 26-foot  three point jumper  (Richard Jefferson assists),27 - 34
8:38,Danny Green  bad pass (JR Smith steals),27 - 34
8:30,JR Smith  misses 24-foot three point jumper,27 - 34
8:29,David Lee defensive rebound,27 - 34
8:14,Kawhi Leonard  misses 25-foot,27 - 34
8:11,LaMarcus Aldridge makes two point shot,27 - 36
8:11,LaMarcus Aldridge offensive rebound,27 - 36
7:56,Danny Green blocks LeBron James's  shot,27 - 36
7:54,Kawhi Leonard defensive rebound,27 - 36
7:50,JR Smith shooting foul  (LaMarcus Aldridge draws the foul),27 - 36
7:50,Official timeout,27 - 36
7:50,Jonathon Simmons enters the game for Danny Green,27 - 36
7:50,LaMarcus Aldridge makes free throw 1 of 2,27 - 37
7:50,LaMarcus Aldridge makes free throw 2 of 2,27 - 38
7:41,LeBron James makes layup (Kevin Love assists),29 - 38
7:41,Jonathon Simmons shooting foul  (LeBron James draws the foul),29 - 38
7:41,Kyle Anderson enters the game for Jonathon Simmons,29 - 38
7:41,LeBron James misses free throw 1 of 1,29 - 38
7:41,David Lee defensive rebound,29 - 38
7:22,Kyle Anderson makes driving layup (LaMarcus Aldridge assists),29 - 40
7:03,JR Smith  misses 24-foot three point jumper,29 - 40
7:03,David Lee defensive rebound,29 - 40
6:50,Tony Parker  misses finger roll layup,29 - 40
6:48,Kevin Love defensive rebound,29 - 40
6:37,LeBron James  misses,29 - 40
6:37,Cavaliers offensive team rebound,29 - 40
6:37,Kyrie Irving enters the game for Deron Williams,29 - 40
6:37,Tristan Thompson enters the game for Richard Jefferson,29 - 40
6:37,LeBron James makes dunk (Kevin Love assists),31 - 40
6:37,Kawhi Leonard shooting foul  (LeBron James draws the foul),31 - 40
6:37,LeBron James makes free throw 1 of 1,32 - 40
6:37,Spurs Full timeout,32 - 40
6:37,Gregg Popovich technical foul(1st technical foul),32 - 40
6:37,Kyrie Irving misses technical free throw,32 - 40
6:37,Spurs offensive team rebound,32 - 40
6:20,Kawhi Leonard makes 17-foot two point shot,32 - 42
6:05,Kyrie Irving  lost ball turnover (LaMarcus Aldridge steals),32 - 42
5:56,LaMarcus Aldridge makes two point shot (Kyle Anderson assists),32 - 44
5:45,Tristan Thompson  bad pass (Kyle Anderson steals),32 - 44
5:35,David Lee makes layup (Kawhi Leonard assists),32 - 46
5:35,Cavaliers Full timeout,32 - 46
5:35,Pau Gasol enters the game for David Lee,32 - 46
5:35,Richard Jefferson enters the game for LeBron James,32 - 46
5:16,Kevin Love  misses 7-foot hook shot,32 - 46
5:15,Kyle Anderson defensive rebound,32 - 46
5:00,LaMarcus Aldridge makes 6-foot two point shot,32 - 48
4:35,shot clock turnover,32 - 48
4:13,LaMarcus Aldridge  misses 15-foot two point shot,32 - 48
4:11,Tristan Thompson defensive rebound,32 - 48
4:05,LaMarcus Aldridge blocks Kyrie Irving 's 5-foot  shot,32 - 48
4:05,Cavaliers offensive team rebound,32 - 48
4:05,Manu Ginobili enters the game for Kawhi Leonard,32 - 48
4:05,Cavaliers 20 Sec. timeout,32 - 48
4:05,Kawhi Leonard enters the game for Kyle Anderson,32 - 48
4:05,LeBron James enters the game for Kevin Love,32 - 48
3:54,LeBron James  lost ball turnover (Kawhi Leonard steals),32 - 48
3:40,Kawhi Leonard  misses 25-foot three point jumper,32 - 48
3:39,Kyrie Irving defensive rebound,32 - 48
3:29,JR Smith  bad pass (Pau Gasol steals),32 - 48
3:23,Kawhi Leonard  misses 25-foot three point jumper,32 - 48
3:21,LaMarcus Aldridge offensive rebound,32 - 48
3:20,Tristan Thompson loose ball foul  (LaMarcus Aldridge draws the foul),32 - 48
3:20,LaMarcus Aldridge makes free throw 1 of 2,32 - 49
3:20,Patty Mills enters the game for Tony Parker,32 - 49
3:20,LaMarcus Aldridge makes free throw 2 of 2,32 - 50
3:11,Tristan Thompson makes dunk (LeBron James assists),34 - 50
2:58,Kawhi Leonard makes dunk (Patty Mills assists),34 - 52
2:36,LeBron James makes layup,36 - 52
2:21,Kawhi Leonard  misses 26-foot three point jumper,36 - 52
2:21,Tristan Thompson defensive rebound,36 - 52
2:16,Patty Mills personal foul  (Tristan Thompson draws the foul),36 - 52
2:16,Tristan Thompson makes free throw 1 of 2,37 - 52
2:16,Kevin Love enters the game for Richard Jefferson,37 - 52
2:16,Tristan Thompson makes free throw 2 of 2,38 - 52
2:00,Patty Mills makes two point shot (Kawhi Leonard assists),38 - 54
1:47,LeBron James  misses 15-foot jumper,38 - 54
1:46,Patty Mills defensive rebound,38 - 54
1:42,Kawhi Leonard makes two point shot (Patty Mills assists),38 - 56
1:42,Kyrie Irving shooting block foul  (Kawhi Leonard draws the foul),38 - 56
1:42,Kawhi Leonard makes free throw 1 of 1,38 - 57
1:42,David Lee enters the game for Pau Gasol,38 - 57
1:23,Kevin Love  misses 24-foot three point jumper,38 - 57
1:22,Patty Mills defensive rebound,38 - 57
1:15,Patty Mills makes 24-foot  three pointer,38 - 60
1:04,Kyrie Irving  misses 15-foot two point shot,38 - 60
1:02,LaMarcus Aldridge defensive rebound,38 - 60
58.0,Manu Ginobili makes layup (Patty Mills assists),38 - 62
58.0,Cavaliers Full timeout,38 - 62
58.0,Deron Williams enters the game for JR Smith,38 - 62
58.0,Channing Frye enters the game for Kevin Love,38 - 62
44.0,Kyrie Irving  out of bounds lost ball turnover,38 - 62
28.0,Patty Mills  misses 25-foot three point pullup jump shot,38 - 62
26.0,Tristan Thompson defensive rebound,38 - 62
7.0,Tristan Thompson makes two point shot (LeBron James assists),40 - 62
0.0,Kawhi Leonard makes 15-foot two point shot,40 - 64
0.0,End of the 2nd Quarter,40 - 64
11:42,Kevin Love makes 2-foot two point shot (JR Smith assists),42 - 64
11:23,LaMarcus Aldridge  misses,42 - 64
11:22,LaMarcus Aldridge offensive rebound,42 - 64
11:11,Danny Green Out-of-Bounds Bad Pass Turnover,42 - 64
10:56,JR Smith offensive foul  (LaMarcus Aldridge draws the foul),42 - 64
10:56,JR Smith offensive foul turnover,42 - 64
10:36,Danny Green  misses 10-foot two point shot,42 - 64
10:33,Dewayne Dedmon offensive rebound,42 - 64
10:30,Dewayne Dedmon makes two point shot,42 - 66
10:15,Kevin Love  misses 25-foot three point jumper,42 - 66
10:15,Dewayne Dedmon defensive rebound,42 - 66
10:00,Danny Green  misses 23-foot three point jumper,42 - 66
10:00,Kevin Love defensive rebound,42 - 66
9:52,LeBron James  misses 25-foot three point jumper,42 - 66
9:51,Dewayne Dedmon defensive rebound,42 - 66
9:33,LaMarcus Aldridge  lost ball turnover (Kevin Love steals),42 - 66
9:33,Kevin Love  bad pass (Danny Green steals),42 - 66
9:15,Danny Green  misses 25-foot three point jumper,42 - 66
9:15,LeBron James defensive rebound,42 - 66
9:08,Dewayne Dedmon shooting foul  (Tristan Thompson draws the foul),42 - 66
9:08,Tristan Thompson makes free throw 1 of 2,43 - 66
9:08,Tristan Thompson misses free throw 2 of 2,43 - 66
9:08,Dewayne Dedmon defensive rebound,43 - 66
8:45,Kawhi Leonard  misses 27-foot three point jumper,43 - 66
8:45,JR Smith defensive rebound,43 - 66
8:34,Kyrie Irving  misses 20-foot jumper,43 - 66
8:34,Dewayne Dedmon defensive rebound,43 - 66
8:30,Spurs Full timeout,43 - 66
8:14,Tony Parker  misses two point shot,43 - 66
8:12,Kevin Love defensive rebound,43 - 66
8:08,Danny Green blocks LeBron James's  layup,43 - 66
8:06,Tristan Thompson offensive rebound,43 - 66
7:56,JR Smith  misses 24-foot three point jumper,43 - 66
7:54,Kawhi Leonard defensive rebound,43 - 66
7:54,Tristan Thompson personal foul  (Kawhi Leonard draws the foul),43 - 66
7:37,Kawhi Leonard makes 7-foot two point shot,43 - 68
7:22,LeBron James makes two point shot (Kevin Love assists),45 - 68
6:58,LeBron James personal foul  (Danny Green draws the foul),45 - 68
6:58,Pau Gasol enters the game for Dewayne Dedmon,45 - 68
6:58,Richard Jefferson enters the game for LeBron James,45 - 68
6:48,Pau Gasol makes jumper (Danny Green assists),45 - 70
6:26,Tony Parker personal foul  (Kevin Love draws the foul),45 - 70
6:18,Danny Green blocks Kevin Love 's 7-foot  jumper,45 - 70
6:18,Cavaliers offensive team rebound,45 - 70
6:13,Kyrie Irving  misses jumper,45 - 70
6:13,Kawhi Leonard defensive rebound,45 - 70
6:03,Kawhi Leonard  misses two point shot,45 - 70
6:01,Kevin Love defensive rebound,45 - 70
5:56,Danny Green blocks Kyrie Irving's  layup,45 - 70
5:54,Tony Parker defensive rebound,45 - 70
5:52,Kawhi Leonard makes dunk (Tony Parker assists),45 - 72
5:52,Cavaliers Full timeout,45 - 72
5:52,Patty Mills enters the game for Tony Parker,45 - 72
5:52,Manu Ginobili enters the game for Danny Green,45 - 72
5:41,Kevin Love  misses 24-foot three point jumper,45 - 72
5:41,Kawhi Leonard defensive rebound,45 - 72
5:28,Kawhi Leonard  out of bounds lost ball turnover,45 - 72
5:28,Kyle Anderson enters the game for Kawhi Leonard,45 - 72
5:16,Kevin Love Out-of-Bounds Bad Pass Turnover,45 - 72
5:05,Kyrie Irving personal foul  (Patty Mills draws the foul),45 - 72
5:05,LeBron James enters the game for Kyrie Irving,45 - 72
5:05,Deron Williams enters the game for JR Smith,45 - 72
4:58,Tristan Thompson blocks Pau Gasol 's 6-foot  hook shot,45 - 72
4:58,Spurs offensive team rebound,45 - 72
4:58,LaMarcus Aldridge Out-of-Bounds Bad Pass Turnover,45 - 72
4:43,Manu Ginobili personal foul  (Kevin Love draws the foul),45 - 72
4:37,Deron Williams  bad pass (Manu Ginobili steals),45 - 72
4:37,Tristan Thompson loose ball foul  (LaMarcus Aldridge draws the foul),45 - 72
4:37,Channing Frye enters the game for Tristan Thompson,45 - 72
4:20,LaMarcus Aldridge  misses two point shot,45 - 72
4:18,Channing Frye defensive rebound,45 - 72
4:13,LeBron James makes 1-foot two point shot,47 - 72
3:50,LeBron James personal foul  (LaMarcus Aldridge draws the foul),47 - 72
3:50,LaMarcus Aldridge makes free throw 1 of 2,47 - 73
3:50,LaMarcus Aldridge makes free throw 2 of 2,47 - 74
3:36,Deron Williams  misses 25-foot three point jumper,47 - 74
3:35,Kyle Anderson defensive rebound,47 - 74
3:16,Pau Gasol  lost ball turnover (Kevin Love steals),47 - 74
3:12,Manu Ginobili personal block  (LeBron James draws the foul),47 - 74
3:12,David Lee enters the game for LaMarcus Aldridge,47 - 74
2:59,Channing Frye makes 7-foot two point shot (LeBron James assists),49 - 74
2:41,Patty Mills  misses 25-foot three point jumper,49 - 74
2:39,Pau Gasol makes tip shot,49 - 76
2:39,Pau Gasol offensive rebound,49 - 74
2:21,Richard Jefferson makes 25-foot  three point jumper  (LeBron James assists),52 - 76
2:05,Manu Ginobili  misses 4-foot jumper,52 - 76
2:04,LeBron James defensive rebound,52 - 76
1:58,Richard Jefferson  misses 23-foot three point jumper,52 - 76
1:57,Richard Jefferson offensive rebound,52 - 76
1:54,Richard Jefferson  misses layup,52 - 76
1:54,LeBron James offensive rebound,52 - 76
1:54,Pau Gasol personal foul  (LeBron James draws the foul),52 - 76
1:54,LeBron James makes free throw 1 of 2,53 - 76
1:54,Kawhi Leonard enters the game for Kyle Anderson,53 - 76
1:54,James Jones enters the game for Kevin Love,53 - 76
1:54,LeBron James misses free throw 2 of 2,53 - 76
1:53,Kawhi Leonard defensive rebound,53 - 76
1:37,Kawhi Leonard offensive foul  (Richard Jefferson draws the foul),53 - 76
1:37,Kawhi Leonard  turnover,53 - 76
1:37,Spurs delay of game violation,53 - 76
1:22,Deron Williams  misses,53 - 76
1:21,David Lee defensive rebound,53 - 76
1:14,Pau Gasol  bad pass (Channing Frye steals),53 - 76
1:08,Patty Mills shooting foul  (Richard Jefferson draws the foul),53 - 76
1:08,Richard Jefferson makes free throw 1 of 2,54 - 76
1:08,Richard Jefferson makes free throw 2 of 2,55 - 76
49.0,Pau Gasol  misses 8-foot hook shot,55 - 76
47.0,LeBron James defensive rebound,55 - 76
38.0,Channing Frye  misses 25-foot three point jumper,55 - 76
36.0,LeBron James  misses,55 - 76
36.0,LeBron James offensive rebound,55 - 76
35.0,David Lee defensive rebound,55 - 76
28.0,Manu Ginobili makes 25-foot  three point jumper  (Kawhi Leonard assists),55 - 79
25.0,Cavaliers 20 Sec. timeout,55 - 79
25.0,JR Smith enters the game for LeBron James,55 - 79
12.0,JR Smith  lost ball turnover (Patty Mills steals),55 - 79
8.0,Patty Mills makes two point shot,55 - 81
5.0,Deron Williams makes 25-foot  three point jumper  (James Jones assists),58 - 81
0.0,Kawhi Leonard  misses 26-foot three point pullup jump shot,58 - 81
0.0,Spurs offensive team rebound,58 - 81
0.0,End of the 3rd Quarter,58 - 81
11:37,Pau Gasol makes 7-foot two point shot,58 - 83
11:22,Deron Williams  lost ball turnover (Kyle Anderson steals),58 - 83
11:15,Kawhi Leonard makes dunk (Patty Mills assists),58 - 85
11:03,Deron Williams  misses 21-foot jumper,58 - 85
11:03,Kyle Anderson defensive rebound,58 - 85
10:53,Richard Jefferson shooting foul  (Kawhi Leonard draws the foul),58 - 85
10:53,Kawhi Leonard makes free throw 1 of 2,58 - 86
10:53,Davis Bertans enters the game for David Lee,58 - 86
10:53,Derrick Williams enters the game for Richard Jefferson,58 - 86
10:53,Kawhi Leonard makes free throw 2 of 2,58 - 87
10:44,Channing Frye  bad pass (Kawhi Leonard steals),58 - 87
10:38,Kawhi Leonard makes two point shot,58 - 89
10:32,Patty Mills personal take foul  (Deron Williams draws the foul),58 - 89
10:32,Jonathon Simmons enters the game for Kawhi Leonard,58 - 89
10:32,Dewayne Dedmon enters the game for Pau Gasol,58 - 89
10:32,Bryn Forbes enters the game for Patty Mills,58 - 89
10:25,JR Smith makes 20-foot jumper,60 - 89
10:03,Bryn Forbes  misses 12-foot two point shot,60 - 89
9:57,Dewayne Dedmon makes dunk,60 - 91
9:57,Dewayne Dedmon offensive rebound,60 - 89
9:48,James Jones  misses 20-foot two point jumper,60 - 91
9:47,Dewayne Dedmon defensive rebound,60 - 91
9:29,Kyle Anderson  bad pass (James Jones steals),60 - 91
9:17,Channing Frye makes 16-foot jumper (Deron Williams assists),62 - 91
8:59,Bryn Forbes  misses 20-foot jumper,62 - 91
8:57,JR Smith defensive rebound,62 - 91
8:48,Channing Frye  misses 23-foot three point jumper,62 - 91
8:47,Bryn Forbes defensive rebound,62 - 91
8:33,Bryn Forbes  bad pass (Channing Frye steals),62 - 91
8:19,Derrick Williams  misses 16-foot jumper,62 - 91
8:18,Dewayne Dedmon defensive rebound,62 - 91
8:03,Bryn Forbes  misses 25-foot three point jumper,62 - 91
8:03,Derrick Williams defensive rebound,62 - 91
7:56,Deron Williams  misses layup,62 - 91
7:54,Kyle Anderson defensive rebound,62 - 91
7:48,Channing Frye shooting foul  (Jonathon Simmons draws the foul),62 - 91
7:48,Official timeout,62 - 91
7:48,DeAndre Liggins enters the game for Deron Williams,62 - 91
7:48,Jonathon Simmons makes free throw 1 of 2,62 - 92
7:48,Jonathon Simmons misses free throw 2 of 2,62 - 92
7:47,James Jones defensive rebound,62 - 92
7:24,shot clock turnover,62 - 92
7:11,Bryn Forbes makes 17-foot jumper,62 - 94
6:54,Kyle Anderson personal foul  (Channing Frye draws the foul),62 - 94
6:54,Kay Felder enters the game for JR Smith,62 - 94
6:39,DeAndre Liggins  misses layup,62 - 94
6:37,Dewayne Dedmon defensive rebound,62 - 94
6:28,Davis Bertans  misses 25-foot three point jumper,62 - 94
6:26,Derrick Williams defensive rebound,62 - 94
6:20,Derrick Williams makes two point shot,64 - 94
6:20,Kyle Anderson defensive goaltending violation,64 - 94
6:03,Dewayne Dedmon  lost ball turnover (Kay Felder steals),64 - 94
5:58,Kay Felder  traveling,64 - 94
5:58,Spurs Full timeout,64 - 94
5:37,Bryn Forbes  misses 6-foot two point shot,64 - 94
5:37,Spurs offensive team rebound,64 - 94
5:35,James Jones personal foul  (Bryn Forbes draws the foul),64 - 94
5:20,Jonathon Simmons makes 6-foot two point shot (Bryn Forbes assists),64 - 96
5:07,Kay Felder  misses 18-foot jumper,64 - 96
5:05,Dewayne Dedmon defensive rebound,64 - 96
4:54,James Jones personal foul  (Dewayne Dedmon draws the foul),64 - 96
4:50,Jonathon Simmons  misses 17-foot two point jumper,64 - 96
4:48,Channing Frye defensive rebound,64 - 96
4:37,Channing Frye  misses 25-foot three point jumper,64 - 96
4:37,Cavaliers offensive team rebound,64 - 96
4:20,Channing Frye makes 20-foot jumper (Kay Felder assists),66 - 96
4:07,James Jones blocks Dewayne Dedmon's  layup,66 - 96
4:05,James Jones vs.  (Kay Felder gains possession),66 - 96
4:05,null,66 - 96
4:00,Kay Felder makes two point shot,68 - 96
3:45,Kyle Anderson makes driving dunk (Davis Bertans assists),68 - 98
3:28,Kay Felder makes 18-foot jumper,70 - 98
3:08,Davis Bertans makes 26-foot  three point jumper  (Jonathon Simmons assists),70 - 101
2:54,Kay Felder  misses 17-foot jumper,70 - 101
2:53,Jonathon Simmons defensive rebound,70 - 101
2:41,Dewayne Dedmon  misses,70 - 101
2:40,Dewayne Dedmon offensive rebound,70 - 101
2:30,Dewayne Dedmon makes dunk,70 - 103
2:23,James Jones makes layup,72 - 103
2:13,Jonathon Simmons  misses 26-foot three point jumper,72 - 103
2:11,Channing Frye defensive rebound,72 - 103
2:02,Jonathon Simmons personal foul  (Derrick Williams draws the foul),72 - 103
2:02,Cavaliers Full timeout,72 - 103
1:49,shot clock turnover,72 - 103
1:35,Davis Bertans  bad pass (James Jones steals),72 - 103
1:17,Channing Frye makes two point shot,74 - 103
1:00,Bryn Forbes  misses 15-foot jumper,74 - 103
59.0,Kay Felder defensive rebound,74 - 103
42.0,Dewayne Dedmon blocks Derrick Williams's  shot,74 - 103
42.0,Davis Bertans defensive rebound,74 - 103
21.0,Davis Bertans  misses 12-foot two point jumper,74 - 103
19.0,DeAndre Liggins defensive rebound,74 - 103
14.0,DeAndre Liggins  misses,74 - 103
11.0,Davis Bertans defensive rebound,74 - 103
0.0,End of the 4th Quarter,74 - 103
0.0,End of Game,74 - 103
