time,play,score
5:28,Joe Harris makes driving layup (Sean Kilpatrick assists),15 - 17
5:18,Anthony Bennett shooting foul  (John Henson draws the foul),15 - 17
5:18,John Henson makes free throw 1 of 2,15 - 18
5:18,John Henson misses free throw 2 of 2,15 - 18
5:18,Anthony Bennett defensive rebound,15 - 18
5:07,Isaiah Whitehead  misses 8-foot driving hook shot,15 - 18
5:05,John Henson defensive rebound,15 - 18
4:56,Malcolm Brogdon  misses 23-foot three point jumper,15 - 18
4:54,Anthony Bennett defensive rebound,15 - 18
4:48,Isaiah Whitehead makes two point shot,17 - 18
4:31,Jabari Parker  misses 13-foot two point jumper,17 - 18
4:30,Joe Harris defensive rebound,17 - 18
4:16,John Henson defensive 3-seconds (Technical Foul),17 - 18
4:16,Sean Kilpatrick makes technical free throw,18 - 18
4:16,Greg Monroe enters the game for John Henson,18 - 18
4:16,Rondae Hollis-Jefferson enters the game for Anthony Bennett,18 - 18
4:16,Bojan Bogdanovic enters the game for Sean Kilpatrick,18 - 18
4:16,Randy Foye enters the game for Isaiah Whitehead,18 - 18
4:07,Joe Harris  bad pass (Greg Monroe steals),18 - 18
3:56,Michael Beasley  misses 13-foot two point shot,18 - 18
3:55,Justin Hamilton defensive rebound,18 - 18
3:45,Joe Harris  misses 26-foot three point jumper,18 - 18
3:44,Malcolm Brogdon defensive rebound,18 - 18
3:31,Tony Snell  misses three point jumper,18 - 18
3:30,Joe Harris defensive rebound,18 - 18
3:20,Tony Snell blocks Bojan Bogdanovic 's 5-foot  jumper,18 - 18
3:18,Michael Beasley defensive rebound,18 - 18
3:16,Michael Beasley  bad pass (Joe Harris steals),18 - 18
3:13,Bojan Bogdanovic makes two point shot (Joe Harris assists),20 - 18
2:56,Rondae Hollis-Jefferson shooting foul  (Jabari Parker draws the foul),20 - 18
2:56,Bucks Full timeout,20 - 18
2:56,Brook Lopez enters the game for Justin Hamilton,20 - 18
2:56,Jason Terry enters the game for Tony Snell,20 - 18
2:56,Jabari Parker misses free throw 1 of 2,20 - 18
2:56,Bucks offensive team rebound,20 - 18
2:56,Jabari Parker makes free throw 2 of 2,20 - 19
2:41,Michael Beasley blocks Brook Lopez's  layup,20 - 19
2:38,Greg Monroe defensive rebound,20 - 19
2:31,Malcolm Brogdon  misses 16-foot two point jumper,20 - 19
2:30,Joe Harris defensive rebound,20 - 19
2:24,Giannis Antetokounmpo enters the game for Jabari Parker,20 - 19
2:12,Joe Harris makes 4-foot two point shot (Brook Lopez assists),22 - 19
1:55,Giannis Antetokounmpo makes two point shot (Greg Monroe assists),22 - 21
1:39,Randy Foye  misses 26-foot three point jumper,22 - 21
1:38,Greg Monroe defensive rebound,22 - 21
1:27,Malcolm Brogdon makes layup (Michael Beasley assists),22 - 23
1:27,Rondae Hollis-Jefferson shooting foul  (Malcolm Brogdon draws the foul),22 - 23
1:27,Malcolm Brogdon makes free throw 1 of 1,22 - 24
1:12,Bojan Bogdanovic  bad pass (Greg Monroe steals),22 - 24
1:00,Greg Monroe  misses driving layup,22 - 24
1:00,Bucks offensive team rebound,22 - 24
52.0,Michael Beasley  misses 7-foot two point shot,22 - 24
51.0,Joe Harris defensive rebound,22 - 24
42.0,Brook Lopez  misses 27-foot three point jumper,22 - 24
41.0,Michael Beasley defensive rebound,22 - 24
29.0,Randy Foye shooting foul  (Michael Beasley draws the foul),22 - 24
29.0,Michael Beasley misses free throw 1 of 2,22 - 24
29.0,Bucks offensive team rebound,22 - 24
29.0,Justin Hamilton enters the game for Rondae Hollis-Jefferson,22 - 24
29.0,Michael Beasley makes free throw 2 of 2,22 - 25
5.0,Bojan Bogdanovic  misses 26-foot three point jumper,22 - 25
3.0,Bucks defensive team rebound,22 - 25
3.0,Rondae Hollis-Jefferson enters the game for Justin Hamilton,22 - 25
0.0,Malcolm Brogdon  misses 19-foot running jumper,22 - 25
0.0,Bucks offensive team rebound,22 - 25
0.0,End of the 1st Quarter,22 - 25
11:51,Greg Monroe offensive foul  (Luis Scola draws the foul),22 - 25
11:51,Greg Monroe  turnover,22 - 25
11:41,Isaiah Whitehead  bad pass (Greg Monroe steals),22 - 25
11:36,Giannis Antetokounmpo  bad pass (Justin Hamilton steals),22 - 25
11:27,Justin Hamilton  misses 24-foot three point jumper,22 - 25
11:26,Bojan Bogdanovic offensive rebound,22 - 25
11:23,Luis Scola makes layup (Bojan Bogdanovic assists),24 - 25
11:23,Greg Monroe shooting foul  (Luis Scola draws the foul),24 - 25
11:23,Luis Scola makes free throw 1 of 1,25 - 25
11:00,Greg Monroe  misses 5-foot hook shot,25 - 25
10:59,Justin Hamilton defensive rebound,25 - 25
10:45,Justin Hamilton  misses 5-foot jumper,25 - 25
10:44,Michael Beasley defensive rebound,25 - 25
10:33,Michael Beasley  misses 7-foot jump bank shot,25 - 25
10:32,Luis Scola defensive rebound,25 - 25
10:22,Rondae Hollis-Jefferson makes 28-foot  three point jumper  (Justin Hamilton assists),28 - 25
10:10,Luis Scola blocks Malcolm Brogdon's  layup,28 - 25
10:10,Nets defensive team rebound,28 - 25
10:10,Mirza Teletovic enters the game for Michael Beasley,28 - 25
9:56,Isaiah Whitehead  lost ball turnover (Greg Monroe steals),28 - 25
9:49,Mirza Teletovic makes 26-foot  three point jumper  (Malcolm Brogdon assists),28 - 28
9:33,Bojan Bogdanovic  bad pass (Giannis Antetokounmpo steals),28 - 28
9:25,Mirza Teletovic  misses 26-foot three point jumper,28 - 28
9:23,Rondae Hollis-Jefferson defensive rebound,28 - 28
9:12,Justin Hamilton 3 second turnover,28 - 28
8:53,Mirza Teletovic  misses 25-foot three point jumper,28 - 28
8:52,Rondae Hollis-Jefferson defensive rebound,28 - 28
8:41,Bojan Bogdanovic  misses 11-foot jumper,28 - 28
8:40,Malcolm Brogdon defensive rebound,28 - 28
8:22,Justin Hamilton shooting foul  (Mirza Teletovic draws the foul),28 - 28
8:22,Official timeout,28 - 28
8:22,Mirza Teletovic misses free throw 1 of 2,28 - 28
8:22,Bucks offensive team rebound,28 - 28
8:22,Mirza Teletovic makes free throw 2 of 2,28 - 29
8:03,Justin Hamilton  misses 27-foot three point jumper,28 - 29
8:02,Giannis Antetokounmpo defensive rebound,28 - 29
7:48,Mirza Teletovic offensive Charge  (Luis Scola draws the foul),28 - 29
7:48,Mirza Teletovic  turnover,28 - 29
7:22,Bojan Bogdanovic  misses 18-foot jumper,28 - 29
7:20,Greg Monroe defensive rebound,28 - 29
7:07,Greg Monroe makes two point shot,28 - 31
6:54,Rondae Hollis-Jefferson  misses 27-foot three point jumper,28 - 31
6:54,Greg Monroe defensive rebound,28 - 31
6:41,Greg Monroe makes two point shot (Mirza Teletovic assists),28 - 33
6:41,Nets Full timeout,28 - 33
6:41,Randy Foye enters the game for Isaiah Whitehead,28 - 33
6:28,Justin Hamilton offensive Charge  (Greg Monroe draws the foul),28 - 33
6:28,Justin Hamilton  turnover,28 - 33
6:11,Malcolm Brogdon makes 20-foot jumper,28 - 35
5:56,Rondae Hollis-Jefferson Out-of-Bounds Bad Pass Turnover,28 - 35
5:56,Brook Lopez enters the game for Justin Hamilton,28 - 35
5:56,Anthony Bennett enters the game for Luis Scola,28 - 35
5:56,Tony Snell enters the game for Malcolm Brogdon,28 - 35
5:56,Jabari Parker enters the game for Jason Terry,28 - 35
5:56,Matthew Dellavedova enters the game for Mirza Teletovic,28 - 35
5:37,Greg Monroe  lost ball turnover (Rondae Hollis-Jefferson steals),28 - 35
5:26,Brook Lopez  misses 17-foot jumper,28 - 35
5:24,Giannis Antetokounmpo defensive rebound,28 - 35
5:18,Jabari Parker  misses 18-foot jumper,28 - 35
5:16,Randy Foye defensive rebound,28 - 35
5:07,Bojan Bogdanovic makes layup (Brook Lopez assists),30 - 35
4:54,Tony Snell  lost ball turnover (Rondae Hollis-Jefferson steals),30 - 35
4:48,Bojan Bogdanovic makes 25-foot  three point jumper  (Rondae Hollis-Jefferson assists),33 - 35
4:48,Bucks Full timeout,33 - 35
4:48,Joe Harris enters the game for Bojan Bogdanovic,33 - 35
4:48,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,33 - 35
4:48,John Henson enters the game for Greg Monroe,33 - 35
4:43,Randy Foye personal foul  (Giannis Antetokounmpo draws the foul),33 - 35
4:37,John Henson makes 6-foot two point shot (Tony Snell assists),33 - 37
4:37,Brook Lopez shooting foul  (John Henson draws the foul),33 - 37
4:37,John Henson makes free throw 1 of 1,33 - 38
4:20,Giannis Antetokounmpo blocks Brook Lopez 's 2-foot  shot,33 - 38
4:16,Jabari Parker defensive rebound,33 - 38
3:58,Matthew Dellavedova makes driving layup,33 - 40
3:36,Giannis Antetokounmpo personal foul  (Brook Lopez draws the foul),33 - 40
3:24,Brook Lopez  misses 6-foot hook shot,33 - 40
3:23,John Henson defensive rebound,33 - 40
3:16,Matthew Dellavedova  lost ball turnover (Brook Lopez steals),33 - 40
3:16,Giannis Antetokounmpo loose ball foul  (Joe Harris draws the foul),33 - 40
3:12,John Henson shooting foul  (Brook Lopez draws the foul),33 - 40
3:12,Brook Lopez misses free throw 1 of 2,33 - 40
3:12,Nets offensive team rebound,33 - 40
3:12,Brook Lopez makes free throw 2 of 2,34 - 40
2:57,Giannis Antetokounmpo makes 16-foot two point shot,34 - 42
2:47,Giannis Antetokounmpo personal foul  (Anthony Bennett draws the foul),34 - 42
2:47,Anthony Bennett makes free throw 1 of 2,35 - 42
2:47,Michael Beasley enters the game for Giannis Antetokounmpo,35 - 42
2:47,Anthony Bennett misses free throw 2 of 2,35 - 42
2:45,Jabari Parker defensive rebound,35 - 42
2:31,Anthony Bennett shooting foul  (Matthew Dellavedova draws the foul),35 - 42
2:31,Matthew Dellavedova makes free throw 1 of 2,35 - 43
2:31,Matthew Dellavedova makes free throw 2 of 2,35 - 44
2:21,Randy Foye makes 26-foot  step back jumpshot,38 - 44
2:11,Jabari Parker  misses jumper,38 - 44
2:10,Anthony Bennett defensive rebound,38 - 44
2:02,Joe Harris  misses 25-foot three point jumper,38 - 44
2:00,Tony Snell defensive rebound,38 - 44
1:53,Tony Snell makes driving layup (Matthew Dellavedova assists),38 - 46
1:38,Randy Foye makes driving layup,40 - 46
1:27,Jabari Parker makes dunk (John Henson assists),40 - 48
1:07,Randy Foye  misses 24-foot three point jumper,40 - 48
1:07,Anthony Bennett offensive rebound,40 - 48
1:04,Brook Lopez  misses 26-foot three point jumper,40 - 48
1:01,Brook Lopez offensive rebound,40 - 48
47.0,Sean Kilpatrick  misses driving layup,40 - 48
44.0,John Henson defensive rebound,40 - 48
37.0,Michael Beasley makes two point shot (Matthew Dellavedova assists),40 - 50
26.0,Joe Harris  misses 27-foot three point jumper,40 - 50
25.0,Tony Snell defensive rebound,40 - 50
3.0,shot clock turnover,40 - 50
0.0,Brook Lopez  misses 37-foot three point jumper,40 - 50
0.0,Nets offensive team rebound,40 - 50
0.0,End of the 2nd Quarter,40 - 50
11:45,Brook Lopez personal foul  (John Henson draws the foul),40 - 50
11:41,Giannis Antetokounmpo makes 26-foot  three point jumper  (John Henson assists),40 - 53
11:30,John Henson personal foul  (Brook Lopez draws the foul),40 - 53
11:26,Bojan Bogdanovic makes two point shot (Brook Lopez assists),42 - 53
11:10,Jabari Parker  misses 26-foot three point jumper,42 - 53
11:08,Sean Kilpatrick defensive rebound,42 - 53
10:55,Brook Lopez  lost ball turnover (John Henson steals),42 - 53
10:49,Jabari Parker makes dunk (Giannis Antetokounmpo assists),42 - 55
10:37,Brook Lopez  traveling,42 - 55
10:26,Brook Lopez blocks Jabari Parker's  shot,42 - 55
10:23,Giannis Antetokounmpo offensive rebound,42 - 55
10:22,John Henson makes dunk (Giannis Antetokounmpo assists),42 - 57
10:14,Sean Kilpatrick  misses 24-foot three point jumper,42 - 57
10:11,Anthony Bennett offensive rebound,42 - 57
10:11,Anthony Bennett makes dunk,44 - 57
9:56,Tony Snell  misses 24-foot three point jumper,44 - 57
9:55,Anthony Bennett defensive rebound,44 - 57
9:48,Isaiah Whitehead makes 17-foot jumper,46 - 57
9:30,John Henson  misses two point shot,46 - 57
9:29,Brook Lopez defensive rebound,46 - 57
9:19,Sean Kilpatrick  misses 26-foot three point jumper,46 - 57
9:18,Giannis Antetokounmpo defensive rebound,46 - 57
8:59,Giannis Antetokounmpo  misses 5-foot driving hook shot,46 - 57
8:57,John Henson offensive rebound,46 - 57
8:52,Matthew Dellavedova  misses 20-foot jumper,46 - 57
8:51,Matthew Dellavedova offensive rebound,46 - 57
8:48,Tony Snell makes 27-foot  three point jumper  (Matthew Dellavedova assists),46 - 60
8:48,Nets Full timeout,46 - 60
8:41,Anthony Bennett offensive foul  (Matthew Dellavedova draws the foul),46 - 60
8:41,Anthony Bennett  turnover,46 - 60
8:30,Tony Snell  misses 16-foot jumper,46 - 60
8:29,Anthony Bennett defensive rebound,46 - 60
8:18,Isaiah Whitehead  bad pass (Jabari Parker steals),46 - 60
8:11,Tony Snell makes 8-foot two point shot (Matthew Dellavedova assists),46 - 62
7:52,Sean Kilpatrick makes layup (Bojan Bogdanovic assists),48 - 62
7:35,Brook Lopez blocks John Henson's  layup,48 - 62
7:33,Isaiah Whitehead defensive rebound,48 - 62
7:33,Tony Snell shooting foul  (Sean Kilpatrick draws the foul),48 - 62
7:33,Sean Kilpatrick makes free throw 1 of 2,49 - 62
7:33,Justin Hamilton enters the game for Brook Lopez,49 - 62
7:33,Joe Harris enters the game for Bojan Bogdanovic,49 - 62
7:33,Sean Kilpatrick makes free throw 2 of 2,50 - 62
7:18,Matthew Dellavedova  misses 9-foot two point shot,50 - 62
7:16,Anthony Bennett defensive rebound,50 - 62
7:11,Jabari Parker shooting foul  (Sean Kilpatrick draws the foul),50 - 62
7:11,Sean Kilpatrick makes free throw 1 of 2,51 - 62
7:11,Sean Kilpatrick makes free throw 2 of 2,52 - 62
6:50,John Henson makes 2-foot two point shot (Jabari Parker assists),52 - 64
6:41,Isaiah Whitehead makes driving layup,54 - 64
6:30,Jabari Parker makes jumper,54 - 66
6:30,Anthony Bennett shooting foul  (Jabari Parker draws the foul),54 - 66
6:30,Jabari Parker misses free throw 1 of 1,54 - 66
6:28,Joe Harris defensive rebound,54 - 66
6:24,Tony Snell shooting foul  (Sean Kilpatrick draws the foul),54 - 66
6:24,Sean Kilpatrick makes free throw 1 of 2,55 - 66
6:24,Sean Kilpatrick makes free throw 2 of 2,56 - 66
6:03,Giannis Antetokounmpo makes two point shot (Matthew Dellavedova assists),56 - 68
5:47,Anthony Bennett  misses 23-foot three point jumper,56 - 68
5:45,Jabari Parker defensive rebound,56 - 68
5:43,Isaiah Whitehead personal foul  (Jabari Parker draws the foul),56 - 68
5:39,Giannis Antetokounmpo  out of bounds lost ball turnover,56 - 68
5:28,Sean Kilpatrick  misses 26-foot three point jumper,56 - 68
5:28,John Henson defensive rebound,56 - 68
5:18,John Henson offensive foul  (Anthony Bennett draws the foul),56 - 68
5:18,John Henson  turnover,56 - 68
5:18,Malcolm Brogdon enters the game for Matthew Dellavedova,56 - 68
5:18,Greg Monroe enters the game for John Henson,56 - 68
5:03,Sean Kilpatrick makes 26-foot  three point jumper  (Anthony Bennett assists),59 - 68
4:45,Tony Snell  misses three point jumper,59 - 68
4:43,Isaiah Whitehead defensive rebound,59 - 68
4:41,Tony Snell shooting foul  (Sean Kilpatrick draws the foul),59 - 68
4:41,Sean Kilpatrick makes free throw 1 of 2,60 - 68
4:41,Jason Terry enters the game for Tony Snell,60 - 68
4:41,Rondae Hollis-Jefferson enters the game for Anthony Bennett,60 - 68
4:41,Sean Kilpatrick makes free throw 2 of 2,61 - 68
4:24,Giannis Antetokounmpo  out of bounds lost ball turnover,61 - 68
4:11,Justin Hamilton  misses three point jumper,61 - 68
4:09,Nets offensive team rebound,61 - 68
3:55,Sean Kilpatrick  misses 4-foot jumper,61 - 68
3:54,Nets offensive team rebound,61 - 68
3:50,Rondae Hollis-Jefferson  misses three point jumper,61 - 68
3:46,Giannis Antetokounmpo defensive rebound,61 - 68
3:41,Giannis Antetokounmpo  misses 26-foot three point jumper,61 - 68
3:40,Rondae Hollis-Jefferson defensive rebound,61 - 68
3:31,Giannis Antetokounmpo blocks Justin Hamilton's  layup,61 - 68
3:31,Nets offensive team rebound,61 - 68
3:31,Brook Lopez enters the game for Justin Hamilton,61 - 68
3:31,Randy Foye enters the game for Isaiah Whitehead,61 - 68
3:31,Bucks Full timeout,61 - 68
3:31,Mirza Teletovic enters the game for Giannis Antetokounmpo,61 - 68
3:31,Michael Beasley enters the game for Jabari Parker,61 - 68
3:28,Sean Kilpatrick  misses 21-foot jumper,61 - 68
3:27,Jason Terry defensive rebound,61 - 68
3:09,Malcolm Brogdon  misses jumper,61 - 68
3:08,Rondae Hollis-Jefferson defensive rebound,61 - 68
2:59,Joe Harris makes 25-foot  three point jumper  (Rondae Hollis-Jefferson assists),64 - 68
2:50,Bojan Bogdanovic enters the game for Sean Kilpatrick,64 - 68
2:43,Jason Terry  misses 27-foot three point jumper,64 - 68
2:43,Nets defensive team rebound,64 - 68
2:31,Bojan Bogdanovic  misses 26-foot three point jumper,64 - 68
2:31,Mirza Teletovic defensive rebound,64 - 68
2:15,Rondae Hollis-Jefferson blocks Greg Monroe 's 1-foot  layup,64 - 68
2:12,Greg Monroe offensive rebound,64 - 68
2:11,Greg Monroe makes two point shot,64 - 70
2:00,Joe Harris makes layup (Brook Lopez assists),66 - 70
1:43,Jason Terry  misses 13-foot two point jumper,66 - 70
1:42,Rondae Hollis-Jefferson defensive rebound,66 - 70
1:36,Michael Beasley shooting foul  (Bojan Bogdanovic draws the foul),66 - 70
1:36,Bojan Bogdanovic makes free throw 1 of 2,67 - 70
1:36,Bojan Bogdanovic makes free throw 2 of 2,68 - 70
1:13,Greg Monroe makes 3-foot two point shot (Malcolm Brogdon assists),68 - 72
1:00,Greg Monroe blocks Bojan Bogdanovic 's 2-foot  layup,68 - 72
58.0,Greg Monroe defensive rebound,68 - 72
46.0,Jason Terry makes 24-foot  three point jumper  (Mirza Teletovic assists),68 - 75
36.0,Brook Lopez makes 26-foot  three point jumper  (Rondae Hollis-Jefferson assists),71 - 75
17.0,Greg Monroe  misses 17-foot jumper,71 - 75
16.0,Rondae Hollis-Jefferson defensive rebound,71 - 75
2.0,Greg Monroe personal block  (Bojan Bogdanovic draws the foul),71 - 75
2.0,Bojan Bogdanovic misses free throw 1 of 2,71 - 75
2.0,Nets offensive team rebound,71 - 75
2.0,Isaiah Whitehead enters the game for Brook Lopez,71 - 75
2.0,Bojan Bogdanovic makes free throw 2 of 2,72 - 75
0.0,Malcolm Brogdon  misses 38-foot three point jumper,72 - 75
0.0,Bucks offensive team rebound,72 - 75
0.0,End of the 3rd Quarter,72 - 75
11:48,Jason Terry shooting foul  (Brook Lopez draws the foul),72 - 75
11:48,Brook Lopez makes free throw 1 of 2,73 - 75
11:48,Brook Lopez makes free throw 2 of 2,74 - 75
11:34,Michael Beasley  lost ball turnover (Rondae Hollis-Jefferson steals),74 - 75
11:33,Michael Beasley shooting foul  (Rondae Hollis-Jefferson draws the foul),74 - 75
11:33,Rondae Hollis-Jefferson misses free throw 1 of 2,74 - 75
11:33,Nets offensive team rebound,74 - 75
11:33,Rondae Hollis-Jefferson misses free throw 2 of 2,74 - 75
11:33,Bucks defensive team rebound,74 - 75
11:33,Brook Lopez loose ball foul  (Greg Monroe draws the foul),74 - 75
11:33,Luis Scola enters the game for Brook Lopez,74 - 75
11:19,Mirza Teletovic  misses 26-foot three point jumper,74 - 75
11:18,Greg Monroe offensive rebound,74 - 75
11:18,Greg Monroe makes driving layup,74 - 77
11:18,Luis Scola shooting foul  (Greg Monroe draws the foul),74 - 77
11:18,Greg Monroe makes free throw 1 of 1,74 - 78
11:07,Joe Harris  misses layup,74 - 78
11:07,Luis Scola offensive rebound,74 - 78
11:07,Luis Scola makes tip shot,76 - 78
10:48,Greg Monroe  misses 16-foot jumper,76 - 78
10:47,Randy Foye defensive rebound,76 - 78
10:34,Joe Harris makes 26-foot  three point jumper,79 - 78
10:19,Mirza Teletovic makes 27-foot  three point jumper  (Malcolm Brogdon assists),79 - 81
10:00,Joe Harris makes 24-foot  three point jumper  (Randy Foye assists),82 - 81
9:48,Rondae Hollis-Jefferson shooting foul  (Greg Monroe draws the foul),82 - 81
9:48,Greg Monroe makes free throw 1 of 2,82 - 82
9:48,Greg Monroe makes free throw 2 of 2,82 - 83
9:30,Luis Scola  misses 23-foot three point jumper,82 - 83
9:30,Mirza Teletovic defensive rebound,82 - 83
9:19,Michael Beasley makes 7-foot two point shot,82 - 85
9:00,Rondae Hollis-Jefferson makes layup,84 - 85
9:00,Michael Beasley shooting foul  (Rondae Hollis-Jefferson draws the foul),84 - 85
9:00,Giannis Antetokounmpo enters the game for Jason Terry,84 - 85
9:00,Jabari Parker enters the game for Malcolm Brogdon,84 - 85
9:00,Rondae Hollis-Jefferson misses free throw 1 of 1,84 - 85
8:56,Luis Scola offensive rebound,84 - 85
8:56,Luis Scola makes tip shot,86 - 85
8:36,Giannis Antetokounmpo  misses turnaround fadeaway shot,86 - 85
8:36,Nets defensive team rebound,86 - 85
8:36,Michael Beasley loose ball foul  (Rondae Hollis-Jefferson draws the foul),86 - 85
8:36,Official timeout,86 - 85
8:36,Matthew Dellavedova enters the game for Michael Beasley,86 - 85
8:36,Bojan Bogdanovic enters the game for Justin Hamilton,86 - 85
8:12,Rondae Hollis-Jefferson  misses 15-foot jumper,86 - 85
8:11,Giannis Antetokounmpo defensive rebound,86 - 85
7:52,Matthew Dellavedova makes 7-foot two point shot,86 - 87
7:39,Randy Foye  misses 25-foot three point jumper,86 - 87
7:39,Rondae Hollis-Jefferson offensive rebound,86 - 87
7:30,Greg Monroe shooting foul  (Bojan Bogdanovic draws the foul),86 - 87
7:30,Bojan Bogdanovic makes free throw 1 of 2,87 - 87
7:30,John Henson enters the game for Greg Monroe,87 - 87
7:30,Anthony Bennett enters the game for Randy Foye,87 - 87
7:30,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,87 - 87
7:30,Bojan Bogdanovic makes free throw 2 of 2,88 - 87
7:18,John Henson  misses 5-foot hook shot,88 - 87
7:16,Anthony Bennett defensive rebound,88 - 87
7:07,Anthony Bennett  misses 25-foot three point jumper,88 - 87
7:07,Bucks defensive team rebound,88 - 87
7:07,Isaiah Whitehead enters the game for Joe Harris,88 - 87
7:07,Brook Lopez enters the game for Luis Scola,88 - 87
6:54,Mirza Teletovic  misses 27-foot three point jumper,88 - 87
6:54,Isaiah Whitehead defensive rebound,88 - 87
6:37,Isaiah Whitehead  misses 28-foot three point jumper,88 - 87
6:35,Mirza Teletovic defensive rebound,88 - 87
6:28,Matthew Dellavedova makes driving layup,88 - 89
6:18,Giannis Antetokounmpo blocks Bojan Bogdanovic's  layup,88 - 89
6:16,Jabari Parker defensive rebound,88 - 89
6:13,Isaiah Whitehead shooting foul  (Giannis Antetokounmpo draws the foul),88 - 89
6:13,Giannis Antetokounmpo misses free throw 1 of 2,88 - 89
6:13,Bucks offensive team rebound,88 - 89
6:13,Giannis Antetokounmpo makes free throw 2 of 2,88 - 90
5:52,Brook Lopez makes 25-foot  three point jumper  (Bojan Bogdanovic assists),91 - 90
5:33,John Henson makes layup (Giannis Antetokounmpo assists),91 - 92
5:20,Brook Lopez makes 30-foot  three point jumper  (Sean Kilpatrick assists),94 - 92
5:01,Isaiah Whitehead shooting foul  (John Henson draws the foul),94 - 92
5:01,Bucks Full timeout,94 - 92
5:01,Joe Harris enters the game for Anthony Bennett,94 - 92
5:01,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,94 - 92
5:01,Tony Snell enters the game for Mirza Teletovic,94 - 92
5:01,John Henson makes free throw 1 of 2,94 - 93
5:01,John Henson makes free throw 2 of 2,94 - 94
4:48,Brook Lopez  misses 7-foot hook shot,94 - 94
4:47,Jabari Parker defensive rebound,94 - 94
4:35,Matthew Dellavedova  misses 29-foot three point jumper,94 - 94
4:33,Jabari Parker offensive rebound,94 - 94
4:33,Joe Harris shooting foul  (Jabari Parker draws the foul),94 - 94
4:33,Jabari Parker makes free throw 1 of 2,94 - 95
