time,play,score
3:54,Gorgui Dieng makes 15-foot jumper (Ricky Rubio assists),16 - 12
3:32,Gordon Hayward  misses 15-foot two point jumper,16 - 12
3:31,Ricky Rubio defensive rebound,16 - 12
3:25,Nemanja Bjelica  misses three point jumper,16 - 12
3:24,Gordon Hayward defensive rebound,16 - 12
3:13,Rudy Gobert offensive foul  (Ricky Rubio draws the foul),16 - 12
3:13,Rudy Gobert  turnover,16 - 12
3:13,Trey Lyles enters the game for Gordon Hayward,16 - 12
3:13,Derrick Favors enters the game for Rudy Gobert,16 - 12
3:00,Nemanja Bjelica  misses 7-foot jumper,16 - 12
3:00,Nemanja Bjelica offensive rebound,17 - 12
3:00,Trey Lyles shooting foul  (Nemanja Bjelica draws the foul),17 - 12
3:00,Nemanja Bjelica makes free throw 1 of 2,17 - 12
3:00,Nemanja Bjelica makes free throw 2 of 2,18 - 12
2:49,Alec Burks  misses 13-foot jump bank shot,18 - 12
2:49,Gorgui Dieng defensive rebound,18 - 12
2:31,Nemanja Bjelica makes layup (Ricky Rubio assists),20 - 12
2:31,Trey Lyles shooting foul  (Nemanja Bjelica draws the foul),20 - 12
2:31,Timberwolves Full timeout,20 - 12
2:31,Nemanja Bjelica misses free throw 1 of 1,20 - 12
2:31,Derrick Favors defensive rebound,20 - 12
2:11,Joe Johnson makes 9-foot two point shot,20 - 14
1:54,Ricky Rubio  lost ball turnover (Derrick Favors steals),20 - 14
1:50,Alec Burks  misses two point shot,20 - 14
1:49,Derrick Favors offensive rebound,20 - 14
1:47,Derrick Favors makes dunk,20 - 16
1:28,Alec Burks shooting foul  (Gorgui Dieng draws the foul),20 - 16
1:28,Gorgui Dieng makes free throw 1 of 2,21 - 16
1:28,George Hill enters the game for Dante Exum,21 - 16
1:28,Kris Dunn enters the game for Ricky Rubio,21 - 16
1:28,Gorgui Dieng misses free throw 2 of 2,21 - 16
1:28,Derrick Favors defensive rebound,21 - 16
1:15,Joe Johnson  misses 17-foot two point jumper,21 - 16
1:15,Andrew Wiggins defensive rebound,21 - 16
56.0,Andrew Wiggins  misses 21-foot jumper,21 - 16
56.0,Alec Burks defensive rebound,21 - 16
38.0,Gorgui Dieng blocks Trey Lyles 's 3-foot  jumper,21 - 16
38.0,Jazz offensive team rebound,21 - 16
31.0,Joe Johnson  misses Driving Floating Jump Shot,21 - 16
31.0,Joe Johnson offensive rebound,21 - 16
29.0,Joe Johnson  misses layup,21 - 16
28.0,Nemanja Bjelica defensive rebound,21 - 16
23.0,Brandon Rush  misses 25-foot three point jumper,21 - 16
23.0,Andrew Wiggins offensive rebound,21 - 16
21.0,Andrew Wiggins  misses,21 - 16
20.0,Derrick Favors defensive rebound,21 - 16
5.0,Kris Dunn personal foul  (George Hill draws the foul),21 - 16
2.0,George Hill  misses driving layup,21 - 16
0.0,Kris Dunn defensive rebound,21 - 16
0.0,End of the 1st Quarter,21 - 16
11:38,Karl-Anthony Towns  misses 10-foot two point shot,21 - 16
11:37,Alec Burks defensive rebound,21 - 16
11:26,Trey Lyles  misses two point shot,21 - 16
11:26,Nemanja Bjelica defensive rebound,21 - 16
11:11,Karl-Anthony Towns makes 3-foot two point shot,23 - 16
10:47,Trey Lyles  misses jumper,23 - 16
10:47,Karl-Anthony Towns defensive rebound,23 - 16
10:36,Karl-Anthony Towns  misses 24-foot three point jumper,23 - 16
10:34,George Hill defensive rebound,23 - 16
10:21,Derrick Favors  bad pass (Tyus Jones steals),23 - 16
10:17,Tyus Jones makes two point shot,25 - 16
10:00,Derrick Favors  bad pass (Tyus Jones steals),25 - 16
9:55,Shabazz Muhammad makes two point shot (Tyus Jones assists),27 - 16
9:53,Jazz Full timeout,27 - 16
9:53,Dante Exum enters the game for Alec Burks,27 - 16
9:53,Joe Ingles enters the game for Trey Lyles,27 - 16
9:32,Dante Exum makes  three point jumper  (Joe Johnson assists),27 - 19
9:07,Nemanja Bjelica  misses 22-foot jumper,27 - 19
9:07,Jazz defensive team rebound,27 - 19
8:51,Derrick Favors makes dunk (Joe Johnson assists),27 - 21
8:26,Kris Dunn  misses 25-foot three point jumper,27 - 21
8:25,Joe Ingles defensive rebound,27 - 21
8:10,Dante Exum  misses driving layup,27 - 21
8:08,Derrick Favors  misses layup,27 - 21
8:08,Derrick Favors offensive rebound,27 - 21
8:07,Derrick Favors makes tip shot,27 - 23
8:07,Derrick Favors offensive rebound,27 - 21
7:50,Karl-Anthony Towns  lost ball turnover (Joe Ingles steals),27 - 23
7:50,Shabazz Muhammad personal foul  (George Hill draws the foul),27 - 23
7:50,Rudy Gobert enters the game for Derrick Favors,27 - 23
7:50,Boris Diaw enters the game for Joe Johnson,27 - 23
7:33,Boris Diaw  misses layup,27 - 23
7:33,Rudy Gobert offensive rebound,27 - 23
7:31,Rudy Gobert  misses layup,27 - 23
7:30,Karl-Anthony Towns defensive rebound,27 - 23
7:24,Tyus Jones  misses two point shot,27 - 23
7:22,Boris Diaw defensive rebound,27 - 23
7:16,Joe Ingles makes 23-foot  three point running jumper  (Dante Exum assists),27 - 26
7:09,Timberwolves Full timeout,27 - 26
7:09,Ricky Rubio enters the game for Nemanja Bjelica,27 - 26
7:09,Gorgui Dieng enters the game for Kris Dunn,27 - 26
7:09,Andrew Wiggins enters the game for Tyus Jones,27 - 26
7:09,Gordon Hayward enters the game for George Hill,27 - 26
7:05,Boris Diaw shooting foul  (Andrew Wiggins draws the foul),27 - 26
7:05,Andrew Wiggins makes free throw 1 of 2,28 - 26
7:05,Andrew Wiggins makes free throw 2 of 2,29 - 26
6:58,Joe Ingles  bad pass (Andrew Wiggins steals),29 - 26
6:50,Dante Exum personal foul  (Ricky Rubio draws the foul),29 - 26
6:37,Andrew Wiggins  misses 20-foot jumper,29 - 26
6:35,Shabazz Muhammad offensive rebound,29 - 26
6:30,Rudy Gobert blocks Shabazz Muhammad's  layup,29 - 26
6:28,Gordon Hayward defensive rebound,29 - 26
6:18,Karl-Anthony Towns personal foul  (Rudy Gobert draws the foul),29 - 26
6:18,Alec Burks enters the game for Joe Ingles,29 - 26
6:07,Rudy Gobert offensive foul  (Karl-Anthony Towns draws the foul),29 - 26
6:07,Rudy Gobert  turnover,29 - 26
5:52,Andrew Wiggins  misses 21-foot jumper,29 - 26
5:50,Dante Exum defensive rebound,29 - 26
5:46,Dante Exum  misses driving layup,29 - 26
5:45,Karl-Anthony Towns defensive rebound,29 - 26
5:43,Karl-Anthony Towns  lost ball turnover (Dante Exum steals),29 - 26
5:35,Gordon Hayward  misses 23-foot three point jumper,29 - 26
5:35,Karl-Anthony Towns defensive rebound,29 - 26
5:20,Gorgui Dieng makes 15-foot jumper (Karl-Anthony Towns assists),31 - 26
5:05,Dante Exum makes dunk (Gordon Hayward assists),31 - 28
4:52,Karl-Anthony Towns offensive foul  (Dante Exum draws the foul),31 - 28
4:52,Karl-Anthony Towns  turnover,31 - 28
4:43,Gordon Hayward makes 19-foot jumper,31 - 30
4:28,Andrew Wiggins makes 5-foot Driving Floating Jump Shot,33 - 30
4:28,Rudy Gobert shooting foul  (Andrew Wiggins draws the foul),33 - 30
4:28,Derrick Favors enters the game for Rudy Gobert,33 - 30
4:28,Andrew Wiggins makes free throw 1 of 1,34 - 30
4:16,Dante Exum  misses 25-foot three point jumper,34 - 30
4:16,Karl-Anthony Towns defensive rebound,34 - 30
4:03,Karl-Anthony Towns makes 25-foot  three point jumper  (Ricky Rubio assists),37 - 30
3:48,Boris Diaw  bad pass (Ricky Rubio steals),37 - 30
3:44,Shabazz Muhammad makes two point shot (Ricky Rubio assists),39 - 30
3:44,Jazz 20 Sec. timeout,39 - 30
3:44,George Hill enters the game for Dante Exum,39 - 30
3:44,Joe Johnson enters the game for Boris Diaw,39 - 30
3:28,Gordon Hayward makes 24-foot  three pointer,39 - 33
3:01,Andrew Wiggins  misses 11-foot,39 - 33
3:00,Gordon Hayward defensive rebound,39 - 33
2:41,Alec Burks  lost ball turnover (Ricky Rubio steals),39 - 33
2:33,Ricky Rubio makes driving layup,41 - 33
2:11,Joe Johnson  misses three point jumper,41 - 33
2:10,Shabazz Muhammad defensive rebound,41 - 33
1:53,Andrew Wiggins makes layup,43 - 33
1:53,Derrick Favors shooting foul  (Andrew Wiggins draws the foul),43 - 33
1:53,Full timeout,43 - 33
1:53,Nemanja Bjelica enters the game for Gorgui Dieng,43 - 33
1:53,Joe Ingles enters the game for Alec Burks,43 - 33
1:53,Andrew Wiggins makes free throw 1 of 1,44 - 33
1:31,Gordon Hayward makes 9-foot two point shot (Joe Johnson assists),44 - 35
1:13,Shabazz Muhammad  misses 16-foot jumper,44 - 35
1:13,Karl-Anthony Towns offensive rebound,44 - 35
1:09,Joe Ingles personal foul  (Ricky Rubio draws the foul),44 - 35
1:09,Ricky Rubio makes free throw 1 of 2,45 - 35
1:09,Ricky Rubio makes free throw 2 of 2,46 - 35
57.0,Gordon Hayward  misses 16-foot two point jumper,46 - 35
57.0,Nemanja Bjelica defensive rebound,46 - 35
49.0,Andrew Wiggins makes 26-foot  three point jumper  (Ricky Rubio assists),49 - 35
24.0,Gordon Hayward  misses 19-foot two point shot,49 - 35
23.0,Derrick Favors offensive rebound,49 - 35
21.0,Derrick Favors  misses,49 - 35
20.0,Karl-Anthony Towns defensive rebound,49 - 35
14.0,Nemanja Bjelica  misses layup,49 - 35
13.0,Shabazz Muhammad offensive rebound,49 - 35
13.0,Shabazz Muhammad makes layup,51 - 35
8.0,Kris Dunn enters the game for Nemanja Bjelica,51 - 35
6.0,Shabazz Muhammad personal foul  (Joe Johnson draws the foul),51 - 35
6.0,Brandon Rush enters the game for Shabazz Muhammad,51 - 35
1.0,Gordon Hayward  misses 17-foot two point jumper,51 - 35
1.0,Karl-Anthony Towns defensive rebound,51 - 35
0.0,End of the 2nd Quarter,51 - 35
11:38,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),53 - 35
11:15,Derrick Favors makes 14-foot jumper (George Hill assists),53 - 37
10:57,Gordon Hayward shooting foul  (Andrew Wiggins draws the foul),53 - 37
10:57,Andrew Wiggins misses free throw 1 of 2,53 - 37
10:57,Timberwolves offensive team rebound,53 - 37
10:57,Andrew Wiggins makes free throw 2 of 2,54 - 37
10:42,Gordon Hayward makes 6-foot two point shot,54 - 39
10:22,Ricky Rubio makes 17-foot two point shot,56 - 39
10:04,Joe Ingles  misses 25-foot three point jumper,56 - 39
10:03,Gorgui Dieng defensive rebound,56 - 39
9:51,Gorgui Dieng  misses two point shot,56 - 39
9:51,Ricky Rubio offensive rebound,56 - 39
9:36,Andrew Wiggins makes 12-foot Driving Floating Jump Shot,58 - 39
9:19,Brandon Rush personal foul  (Joe Ingles draws the foul),58 - 39
9:11,George Hill  misses 24-foot three point jumper,58 - 39
9:11,Karl-Anthony Towns defensive rebound,58 - 39
8:57,Gorgui Dieng  misses 19-foot jumper,58 - 39
8:56,Joe Ingles defensive rebound,58 - 39
8:45,George Hill  bad pass (Gorgui Dieng steals),58 - 39
8:44,George Hill personal foul  (Gorgui Dieng draws the foul),58 - 39
8:33,Ricky Rubio  bad pass (Gordon Hayward steals),58 - 39
8:23,Brandon Rush personal foul  (Gordon Hayward draws the foul),58 - 39
8:15,Derrick Favors  misses 7-foot two point shot,58 - 39
8:14,Gorgui Dieng defensive rebound,58 - 39
7:56,Karl-Anthony Towns makes driving layup,60 - 39
7:56,Derrick Favors shooting foul  (Karl-Anthony Towns draws the foul),60 - 39
7:56,Karl-Anthony Towns makes free throw 1 of 1,61 - 39
7:47,Rudy Gobert makes dunk (George Hill assists),61 - 41
7:31,George Hill shooting foul  (Ricky Rubio draws the foul),61 - 41
7:31,Ricky Rubio makes free throw 1 of 2,62 - 41
7:31,Dante Exum enters the game for George Hill,62 - 41
7:31,Joe Johnson enters the game for Derrick Favors,62 - 41
7:31,Nemanja Bjelica enters the game for Gorgui Dieng,62 - 41
7:31,Ricky Rubio misses free throw 2 of 2,62 - 41
7:31,Rudy Gobert defensive rebound,62 - 41
7:15,Gordon Hayward  misses 24-foot three point jumper,62 - 41
7:13,Rudy Gobert offensive rebound,62 - 41
7:09,Brandon Rush shooting foul  (Rudy Gobert draws the foul),62 - 41
7:09,Rudy Gobert misses free throw 1 of 2,62 - 41
7:09,Jazz offensive team rebound,62 - 41
7:09,Rudy Gobert makes free throw 2 of 2,62 - 42
7:01,Karl-Anthony Towns makes layup (Ricky Rubio assists),64 - 42
6:37,Dante Exum makes 23-foot  three point jumper  (Gordon Hayward assists),64 - 45
6:15,Rudy Gobert blocks Karl-Anthony Towns's  shot,64 - 45
6:13,Joe Johnson defensive rebound,64 - 45
6:01,Gordon Hayward  misses 24-foot three point jumper,64 - 45
6:01,Rudy Gobert offensive rebound,64 - 45
6:00,Rudy Gobert makes dunk,64 - 47
5:37,Andrew Wiggins  misses 13-foot two point shot,64 - 47
5:37,Rudy Gobert defensive rebound,64 - 47
5:24,Rudy Gobert  lost ball turnover (Andrew Wiggins steals),64 - 47
5:20,Gordon Hayward blocks Nemanja Bjelica's  shot,64 - 47
5:18,Brandon Rush offensive rebound,64 - 47
5:16,Brandon Rush  misses layup,64 - 47
5:15,Joe Johnson defensive rebound,64 - 47
5:05,Joe Johnson  misses 25-foot three point jumper,64 - 47
5:03,Brandon Rush defensive rebound,64 - 47
4:47,Ricky Rubio makes two point shot,66 - 47
4:39,Jazz Full timeout,66 - 47
4:39,Alec Burks enters the game for Joe Ingles,66 - 47
4:33,Gordon Hayward  misses 7-foot two point shot,66 - 47
4:31,Nemanja Bjelica defensive rebound,66 - 47
4:16,Brandon Rush makes 25-foot  three point jumper  (Andrew Wiggins assists),69 - 47
3:56,Rudy Gobert makes two point shot (Dante Exum assists),69 - 49
3:35,Nemanja Bjelica  misses 26-foot three point jumper,69 - 49
3:34,Karl-Anthony Towns offensive rebound,69 - 49
3:21,Nemanja Bjelica makes  three point jumper  (Ricky Rubio assists),72 - 49
2:57,Alec Burks  misses,72 - 49
2:57,Timberwolves defensive team rebound,72 - 49
2:57,Gorgui Dieng enters the game for Karl-Anthony Towns,72 - 49
2:57,Derrick Favors enters the game for Rudy Gobert,72 - 49
2:57,Timberwolves Full timeout,72 - 49
2:57,Trey Lyles enters the game for Gordon Hayward,72 - 49
2:46,Alec Burks shooting foul  (Nemanja Bjelica draws the foul),72 - 49
2:46,Nemanja Bjelica makes free throw 1 of 2,73 - 49
2:46,Nemanja Bjelica makes free throw 2 of 2,74 - 49
2:27,Joe Johnson makes 6-foot jumper,74 - 51
2:15,Trey Lyles personal foul  (Gorgui Dieng draws the foul),74 - 51
2:15,Gorgui Dieng makes free throw 1 of 2,75 - 51
2:15,Gorgui Dieng makes free throw 2 of 2,76 - 51
1:52,Joe Johnson  lost ball turnover (Nemanja Bjelica steals),76 - 51
1:45,Andrew Wiggins makes layup (Brandon Rush assists),78 - 51
1:32,Alec Burks makes 21-foot two point shot,78 - 53
1:05,shot clock turnover,78 - 53
1:05,Kris Dunn enters the game for Ricky Rubio,78 - 53
45.0,Trey Lyles  misses layup,78 - 53
44.0,Nemanja Bjelica defensive rebound,78 - 53
42.0,Brandon Rush makes two point shot (Nemanja Bjelica assists),80 - 53
32.0,Dante Exum  bad pass (Kris Dunn steals),80 - 53
31.0,Derrick Favors personal foul  (Kris Dunn draws the foul),80 - 53
31.0,Kris Dunn misses free throw 1 of 2,80 - 53
31.0,Timberwolves offensive team rebound,80 - 53
31.0,Kris Dunn makes free throw 2 of 2,81 - 53
8.0,Alec Burks  misses 24-foot three point jumper,81 - 53
6.0,Derrick Favors  misses layup,81 - 53
6.0,Derrick Favors offensive rebound,81 - 53
5.0,Derrick Favors offensive rebound,81 - 53
1.0,Brandon Rush blocks Alec Burks 's 3-foot  Driving Floating Jump Shot,81 - 53
0.0,Alec Burks offensive rebound,81 - 53
0.0,Alec Burks  misses 4-foot jumper,81 - 53
0.0,Jazz offensive team rebound,81 - 53
0.0,End of the 3rd Quarter,81 - 53
11:40,Derrick Favors makes two point shot,81 - 55
11:21,Derrick Favors blocks Karl-Anthony Towns 's 2-foot  layup,81 - 55
11:21,Timberwolves offensive team rebound,81 - 55
11:14,shot clock turnover,81 - 55
10:49,Derrick Favors  misses 16-foot jumper,81 - 55
10:49,Tyus Jones defensive rebound,81 - 55
10:41,Derrick Favors personal foul  (Karl-Anthony Towns draws the foul),81 - 55
10:36,Timberwolves Full timeout,81 - 55
10:29,Shabazz Muhammad  misses 23-foot three point jumper,81 - 55
10:27,Alec Burks defensive rebound,81 - 55
10:18,Nemanja Bjelica personal foul  (Alec Burks draws the foul),81 - 55
10:11,Nemanja Bjelica shooting foul  (Dante Exum draws the foul),81 - 55
10:11,Dante Exum misses free throw 1 of 2,81 - 55
10:11,Jazz offensive team rebound,81 - 55
10:11,Jeff Withey enters the game for Derrick Favors,81 - 55
10:11,Dante Exum makes free throw 2 of 2,81 - 56
9:49,Karl-Anthony Towns  misses layup,81 - 56
9:49,Joe Ingles defensive rebound,81 - 56
9:37,Dante Exum  misses 25-foot three point jumper,81 - 56
9:37,Karl-Anthony Towns defensive rebound,81 - 56
9:22,Karl-Anthony Towns makes 6-foot two point shot (Tyus Jones assists),83 - 56
9:03,Jeff Withey makes layup (Trey Lyles assists),83 - 58
8:45,Karl-Anthony Towns  misses 17-foot two point shot,83 - 58
8:44,Alec Burks defensive rebound,83 - 58
8:34,Trey Lyles  misses 24-foot three point jumper,83 - 58
8:33,Karl-Anthony Towns defensive rebound,83 - 58
8:17,Karl-Anthony Towns  bad pass (Joe Ingles steals),83 - 58
8:11,Joe Ingles makes two point shot,83 - 60
8:11,Timberwolves Full timeout,83 - 60
8:11,Raul Neto enters the game for Dante Exum,83 - 60
8:03,Jeff Withey personal foul  (Tyus Jones draws the foul),83 - 60
8:00,Jeff Withey personal foul  (Karl-Anthony Towns draws the foul),83 - 60
7:54,Shabazz Muhammad makes 4-foot two point shot (Nemanja Bjelica assists),85 - 60
7:41,Alec Burks makes 15-foot jumper (Jeff Withey assists),85 - 62
7:20,Nemanja Bjelica makes layup (Karl-Anthony Towns assists),87 - 62
6:58,Joe Ingles  misses 24-foot,87 - 62
6:56,Karl-Anthony Towns defensive rebound,87 - 62
6:41,Karl-Anthony Towns makes driving layup,89 - 62
6:41,Jazz Full timeout,89 - 62
6:41,Dante Exum enters the game for Joe Ingles,89 - 62
6:22,Nemanja Bjelica shooting foul  (Trey Lyles draws the foul),89 - 62
6:22,Trey Lyles misses free throw 1 of 2,89 - 62
6:22,Jazz offensive team rebound,89 - 62
6:22,Trey Lyles makes free throw 2 of 2,89 - 63
6:09,Jeff Withey blocks Karl-Anthony Towns 's 2-foot  layup,89 - 63
6:07,Jeff Withey defensive rebound,89 - 63
5:54,Alec Burks  misses two point shot,89 - 63
5:54,Nemanja Bjelica defensive rebound,89 - 63
5:41,Shabazz Muhammad  misses 25-foot three point jumper,89 - 63
5:39,Alec Burks defensive rebound,89 - 63
5:31,Jeff Withey  misses,89 - 63
5:30,Nemanja Bjelica defensive rebound,89 - 63
5:24,Jeff Withey personal foul  (Nemanja Bjelica draws the foul),89 - 63
5:24,Cole Aldrich enters the game for Karl-Anthony Towns,89 - 63
5:18,Shabazz Muhammad makes layup (Nemanja Bjelica assists),91 - 63
5:01,Nemanja Bjelica blocks Jeff Withey's  layup,91 - 63
4:58,Jeff Withey offensive rebound,91 - 63
4:58,Jeff Withey makes layup,91 - 65
4:48,Alec Burks personal foul  (Shabazz Muhammad draws the foul),91 - 65
4:48,Shabazz Muhammad makes free throw 1 of 2,92 - 65
4:48,Shabazz Muhammad makes free throw 2 of 2,93 - 65
4:43,Dante Exum Out-of-Bounds Bad Pass Turnover,93 - 65
4:28,Jeff Withey kicked ball violation,93 - 65
4:24,Shabazz Muhammad makes dunk (Nemanja Bjelica assists),95 - 65
4:03,Dante Exum makes 3-foot two point shot,95 - 67
3:50,Shabazz Muhammad makes 5-foot two point shot,97 - 67
3:35,Dante Exum makes dunk (Alec Burks assists),97 - 69
3:15,Tyus Jones  traveling,97 - 69
3:02,Cole Aldrich blocks Dante Exum's  jumper,97 - 69
3:00,Jeff Withey offensive rebound,97 - 69
2:59,Alec Burks makes dunk (Jeff Withey assists),97 - 71
2:45,Kris Dunn makes 25-foot  three point jumper  (Nemanja Bjelica assists),100 - 71
2:31,Trey Lyles makes driving layup (Alec Burks assists),100 - 73
2:20,Alec Burks personal foul  (Shabazz Muhammad draws the foul),100 - 73
2:20,Shabazz Muhammad makes free throw 1 of 2,101 - 73
2:20,Shabazz Muhammad makes free throw 2 of 2,102 - 73
2:14,Trey Lyles  lost ball turnover (Cole Aldrich steals),102 - 73
2:10,Shabazz Muhammad  out of bounds lost ball turnover,102 - 73
1:55,Cole Aldrich shooting foul  (Alec Burks draws the foul),102 - 73
1:55,Alec Burks makes free throw 1 of 2,102 - 74
1:55,Alec Burks makes free throw 2 of 2,102 - 75
1:39,Tyus Jones  misses 24-foot three point jumper,102 - 75
1:37,Alec Burks defensive rebound,102 - 75
1:28,Nemanja Bjelica blocks Alec Burks 's 3-foot  layup,102 - 75
1:28,Nemanja Bjelica defensive rebound,102 - 75
1:13,Shabazz Muhammad  misses layup,102 - 75
1:12,Raul Neto defensive rebound,102 - 75
1:12,Shabazz Muhammad personal foul  (Raul Neto draws the foul),102 - 75
1:12,Raul Neto makes free throw 1 of 2,102 - 76
1:12,Raul Neto misses free throw 2 of 2,102 - 76
1:10,Cole Aldrich defensive rebound,102 - 76
50.0,Nemanja Bjelica makes 4-foot two point shot,104 - 76
35.0,Jeff Withey makes layup (Raul Neto assists),104 - 78
15.0,Tyus Jones makes  three point jumper  (Shabazz Muhammad assists),107 - 78
0.0,Jeff Withey makes layup (Dante Exum assists),107 - 80
0.0,End of the 4th Quarter,107 - 80
0.0,End of Game,107 - 80
