time,play,score
17.0,Justin Holiday enters the game for Carmelo Anthony,102 - 103
17.0,Nik Stauskas enters the game for Richaun Holmes,102 - 103
17.0,Sergio Rodriguez enters the game for Justin Anderson,102 - 103
17.0,76ers 20 Sec. timeout,102 - 103
15.0,Robert Covington  back court turnover,102 - 103
15.0,Carmelo Anthony enters the game for Justin Holiday,102 - 103
15.0,Justin Anderson enters the game for Nik Stauskas,102 - 103
15.0,Richaun Holmes enters the game for Sergio Rodriguez,102 - 103
6.0,Carmelo Anthony  misses 14-foot two point shot,102 - 103
3.0,Lance Thomas  misses 5-foot jumper,102 - 103
3.0,Lance Thomas offensive rebound,102 - 103
3.0,Dario Saric defensive rebound,102 - 103
3.0,Kristaps Porzingis personal foul  (Dario Saric draws the foul),102 - 103
3.0,Dario Saric makes free throw 1 of 2,102 - 104
3.0,Dario Saric makes free throw 2 of 2,102 - 105
3.0,Knicks 20 Sec. timeout,102 - 105
1.0,Courtney Lee  misses 25-foot three point jumper,102 - 105
0.0,Knicks offensive team rebound,102 - 105
0.0,End of the 4th Quarter,102 - 105
0.0,End of Game,102 - 105
