time,play,score
1.0,Trail Blazers 20 Sec. timeout,101 - 103
1.0,Tyson Chandler enters the game for Devin Booker,101 - 103
1.0,Meyers Leonard enters the game for Maurice Harkless,101 - 103
1.0,Mason Plumlee enters the game for Evan Turner,101 - 103
0.0,Meyers Leonard makes 2-foot layup (Mason Plumlee assists),103 - 103
0.0,End of the 4th Quarter,103 - 103
5:00,Maurice Harkless vs. TJ Warren (Damian Lillard gains possession),103 - 103
4:47,Damian Lillard  misses 6-foot two point shot,103 - 103
4:45,Evan Turner  misses,103 - 103
4:45,Evan Turner offensive rebound,103 - 103
4:41,TJ Warren defensive rebound,103 - 103
4:30,TJ Warren  misses 9-foot jumper,103 - 103
4:28,Eric Bledsoe offensive rebound,103 - 103
4:24,Brandon Knight  misses 25-foot three point jumper,103 - 103
4:22,Evan Turner defensive rebound,103 - 103
4:16,Damian Lillard makes driving layup,105 - 103
4:16,Eric Bledsoe shooting foul  (Damian Lillard draws the foul),105 - 103
4:16,Meyers Leonard enters the game for Evan Turner,105 - 103
4:16,Damian Lillard misses free throw 1 of 1,105 - 103
4:16,Tyson Chandler enters the game for P.J. Tucker,105 - 103
4:11,Tyson Chandler defensive rebound,105 - 103
4:05,Eric Bledsoe makes 3-foot jumper,105 - 105
3:54,Damian Lillard  misses 26-foot three point jumper,105 - 105
3:53,Devin Booker defensive rebound,105 - 105
3:47,Devin Booker makes driving layup,105 - 107
3:31,C.J. McCollum  misses 13-foot jumper,105 - 107
3:31,Tyson Chandler defensive rebound,105 - 107
3:24,Tyson Chandler offensive foul  (Damian Lillard draws the foul),105 - 107
3:24,Tyson Chandler  turnover,105 - 107
3:10,TJ Warren shooting foul  (C.J. McCollum draws the foul),105 - 107
3:10,C.J. McCollum makes free throw 1 of 2,106 - 107
3:10,C.J. McCollum makes free throw 2 of 2,107 - 107
2:54,Brandon Knight makes 6-foot two point shot,107 - 109
2:31,C.J. McCollum  misses 7-foot two point shot,107 - 109
2:28,Tyson Chandler defensive rebound,107 - 109
2:18,Eric Bledsoe makes 10-foot two point shot,107 - 111
1:57,Meyers Leonard makes dunk (Allen Crabbe assists),109 - 111
1:36,Devin Booker makes 21-foot jumper,109 - 113
1:16,Damian Lillard  misses driving layup,109 - 113
1:12,Eric Bledsoe defensive rebound,109 - 113
1:12,Damian Lillard personal foul  (Eric Bledsoe draws the foul),109 - 113
50.0,Devin Booker  misses 21-foot step back jumpshot,109 - 113
46.0,C.J. McCollum defensive rebound,109 - 113
39.0,C.J. McCollum  bad pass (TJ Warren steals),109 - 113
38.0,C.J. McCollum personal take foul  (TJ Warren draws the foul),109 - 113
38.0,TJ Warren makes free throw 1 of 2,109 - 114
38.0,TJ Warren makes free throw 2 of 2,109 - 115
38.0,Trail Blazers Full timeout,109 - 115
36.0,Maurice Harkless makes 6-foot jumper (Allen Crabbe assists),111 - 115
36.0,TJ Warren shooting foul  (Maurice Harkless draws the foul),111 - 115
36.0,Alex Len enters the game for Devin Booker,111 - 115
36.0,Maurice Harkless makes free throw 1 of 1,112 - 115
36.0,Suns Full timeout,112 - 115
36.0,Devin Booker enters the game for Alex Len,112 - 115
36.0,Evan Turner enters the game for Meyers Leonard,112 - 115
14.0,Eric Bledsoe  misses 21-foot jumper,112 - 115
12.0,C.J. McCollum defensive rebound,112 - 115
6.0,Damian Lillard makes driving layup,114 - 115
6.0,Devin Booker shooting foul  (Damian Lillard draws the foul),114 - 115
6.0,Damian Lillard makes free throw 1 of 1,115 - 115
6.0,Suns 20 Sec. timeout,115 - 115
0.0,Eric Bledsoe makes 25-foot  three point jumper,115 - 118
0.0,End of the 1st  Overtime,115 - 118
0.0,End of Game,115 - 118
