time,play,score
2:25,Russell Westbrook makes 9-foot Driving Floating Jump Shot,24 - 17
2:10,Andre Roberson shooting foul  (Jimmy Butler draws the foul),24 - 17
2:10,Thunder Full timeout,24 - 17
2:10,Cameron Payne enters the game for Russell Westbrook,24 - 17
2:10,Jerian Grant enters the game for Michael Carter-Williams,24 - 17
2:10,Jimmy Butler misses free throw 1 of 2,24 - 17
2:10,Bulls offensive team rebound,24 - 17
2:10,Jimmy Butler makes free throw 2 of 2,24 - 18
1:54,Alex Abrines  misses 26-foot three point jumper,24 - 18
1:54,Jimmy Butler defensive rebound,24 - 18
1:44,Jerian Grant Out-of-Bounds Bad Pass Turnover,24 - 18
1:25,Enes Kanter Out-of-Bounds Bad Pass Turnover,24 - 18
1:00,Jerian Grant makes 10-foot Driving Floating Jump Shot (Jimmy Butler assists),24 - 20
50.0,Cameron Payne  misses two point shot,24 - 20
49.0,Bulls defensive team rebound,24 - 20
31.0,Jimmy Butler  misses 26-foot three point jumper,24 - 20
30.0,Steven Adams defensive rebound,24 - 20
14.0,Steven Adams makes dunk (Enes Kanter assists),26 - 20
7.0,Cameron Payne personal take foul  (Jerian Grant draws the foul),26 - 20
0.0,Robin Lopez  misses jumper,26 - 20
0.0,Bulls offensive team rebound,26 - 20
0.0,End of the 1st Quarter,26 - 20
11:37,Alex Abrines makes 26-foot  three point jumper  (Jerami Grant assists),29 - 20
11:18,Doug McDermott  misses driving layup,29 - 20
11:18,Cameron Payne defensive rebound,29 - 20
11:12,Enes Kanter makes layup (Cameron Payne assists),31 - 20
11:12,Cristiano Felicio shooting foul  (Enes Kanter draws the foul),31 - 20
11:12,Enes Kanter misses free throw 1 of 1,31 - 20
11:11,Nikola Mirotic defensive rebound,31 - 20
10:52,Nikola Mirotic offensive foul  (Joffrey Lauvergne draws the foul),31 - 20
10:52,Nikola Mirotic  turnover,31 - 20
10:44,Nikola Mirotic shooting foul  (Joffrey Lauvergne draws the foul),31 - 20
10:44,Joffrey Lauvergne makes free throw 1 of 2,32 - 20
10:44,Taj Gibson enters the game for Nikola Mirotic,32 - 20
10:44,Joffrey Lauvergne misses free throw 2 of 2,32 - 20
10:41,Cristiano Felicio defensive rebound,32 - 20
10:26,Cristiano Felicio makes 16-foot jumper (Dwyane Wade assists),32 - 22
10:08,Thunder Full timeout,32 - 22
10:03,Joffrey Lauvergne makes 25-foot  three point jumper  (Cameron Payne assists),35 - 22
9:42,Dwyane Wade  misses Driving Floating Jump Shot,35 - 22
9:41,Enes Kanter defensive rebound,35 - 22
9:37,Alex Abrines  misses,35 - 22
9:36,Enes Kanter makes two point shot,37 - 22
9:36,Enes Kanter offensive rebound,35 - 22
9:36,Bulls Full timeout,37 - 22
9:19,Taj Gibson  misses,37 - 22
9:18,Enes Kanter defensive rebound,37 - 22
9:02,Dwyane Wade blocks Enes Kanter 's 2-foot  layup,37 - 22
8:59,Enes Kanter makes two point shot,39 - 22
8:59,Enes Kanter offensive rebound,37 - 22
8:44,Jerami Grant blocks Dwyane Wade 's 1-foot  layup,39 - 22
8:41,Cristiano Felicio makes two point shot,39 - 24
8:41,Cristiano Felicio offensive rebound,39 - 22
8:19,Jerami Grant  misses 24-foot three point jumper,39 - 24
8:18,Jerian Grant defensive rebound,39 - 24
8:07,Jerian Grant makes 9-foot two point shot,39 - 26
7:48,Cameron Payne  misses Driving Floating Jump Shot,39 - 26
7:45,Cristiano Felicio defensive rebound,39 - 26
7:39,Dwyane Wade makes driving layup,39 - 28
7:15,Joffrey Lauvergne  traveling,39 - 28
7:15,Russell Westbrook enters the game for Cameron Payne,39 - 28
7:15,Domantas Sabonis enters the game for Joffrey Lauvergne,39 - 28
7:05,Jerami Grant shooting foul  (Dwyane Wade draws the foul),39 - 28
7:05,Dwyane Wade misses free throw 1 of 2,39 - 28
7:05,Bulls offensive team rebound,39 - 28
7:05,Victor Oladipo enters the game for Alex Abrines,39 - 28
7:05,Steven Adams enters the game for Enes Kanter,39 - 28
7:05,Jimmy Butler enters the game for Jerian Grant,39 - 28
7:05,Cristiano Felicio turnover (lane violation),39 - 28
6:54,Russell Westbrook  bad pass (Cristiano Felicio steals),39 - 28
6:50,Domantas Sabonis shooting foul  (Dwyane Wade draws the foul),39 - 28
6:50,Dwyane Wade makes free throw 1 of 2,39 - 29
6:50,Andre Roberson enters the game for Jerami Grant,39 - 30
6:50,Dwyane Wade makes free throw 2 of 2,39 - 30
6:35,Victor Oladipo makes 8-foot jumper,41 - 30
6:22,Victor Oladipo shooting foul  (Dwyane Wade draws the foul),41 - 30
6:22,Dwyane Wade makes free throw 1 of 2,41 - 31
6:22,Dwyane Wade makes free throw 2 of 2,41 - 32
6:07,Steven Adams  bad pass (Taj Gibson steals),41 - 32
5:48,Dwyane Wade makes 26-foot  three point jumper  (Jimmy Butler assists),41 - 35
5:35,Russell Westbrook makes driving layup,43 - 35
5:22,Jimmy Butler  misses driving layup,43 - 37
5:22,Taj Gibson makes tip shot,43 - 37
5:22,Taj Gibson offensive rebound,43 - 35
5:05,Steven Adams  misses 10-foot two point shot,43 - 37
5:05,Domantas Sabonis offensive rebound,43 - 37
5:05,Taj Gibson blocks Domantas Sabonis's  shot,43 - 37
5:03,Cristiano Felicio defensive rebound,43 - 37
4:39,Doug McDermott  misses 22-foot two point jumper,43 - 40
4:39,Cristiano Felicio makes tip shot,43 - 39
4:39,Cristiano Felicio offensive rebound,43 - 37
4:39,Domantas Sabonis shooting foul  (Cristiano Felicio draws the foul),43 - 39
4:39,Enes Kanter enters the game for Domantas Sabonis,43 - 39
4:39,Michael Carter-Williams enters the game for Dwyane Wade,43 - 39
4:39,Cristiano Felicio makes free throw 1 of 1,43 - 40
4:26,Steven Adams makes 4-foot two point shot (Russell Westbrook assists),45 - 40
4:05,Michael Carter-Williams  misses two point shot,45 - 40
4:03,Victor Oladipo defensive rebound,45 - 40
3:50,Steven Adams makes driving layup (Russell Westbrook assists),47 - 40
3:30,Michael Carter-Williams makes two point shot,47 - 42
3:15,Michael Carter-Williams shooting foul  (Russell Westbrook draws the foul),47 - 42
3:15,Russell Westbrook makes free throw 1 of 2,48 - 42
3:15,Russell Westbrook makes free throw 2 of 2,49 - 42
3:00,Michael Carter-Williams makes driving layup (Jimmy Butler assists),49 - 44
2:42,Victor Oladipo makes 24-foot  three point jumper  (Enes Kanter assists),52 - 44
2:27,Jimmy Butler  bad pass (Russell Westbrook steals),52 - 44
2:15,Russell Westbrook  misses 25-foot three point jumper,52 - 44
2:15,Taj Gibson defensive rebound,52 - 44
1:54,Jimmy Butler  misses 14-foot jumper,52 - 44
1:54,Enes Kanter defensive rebound,52 - 44
1:49,Russell Westbrook makes 9-foot two point shot,54 - 44
1:49,Cristiano Felicio shooting foul  (Russell Westbrook draws the foul),54 - 44
1:49,Full timeout,54 - 44
1:49,Robin Lopez enters the game for Taj Gibson,54 - 44
1:49,Russell Westbrook misses free throw 1 of 1,54 - 44
1:47,Thunder offensive team rebound,54 - 44
1:47,Robin Lopez loose ball foul  (Enes Kanter draws the foul),54 - 44
1:47,Enes Kanter makes free throw 1 of 2,55 - 44
1:47,Enes Kanter makes free throw 2 of 2,56 - 44
1:36,Michael Carter-Williams  back court turnover,56 - 44
1:23,Steven Adams makes 6-foot two point shot (Russell Westbrook assists),58 - 44
56.0,Michael Carter-Williams makes 19-foot jumper,58 - 46
34.0,Russell Westbrook  misses 25-foot three point jumper,58 - 46
33.0,Doug McDermott defensive rebound,58 - 46
23.0,Doug McDermott  misses 23-foot three point jumper,58 - 46
22.0,Enes Kanter defensive rebound,58 - 46
2.0,Russell Westbrook makes 26-foot  three point jumper,61 - 46
0.0,End of the 2nd Quarter,61 - 46
11:45,Steven Adams  misses driving layup,61 - 46
11:44,Dwyane Wade defensive rebound,61 - 46
11:26,Dwyane Wade  misses jumper,61 - 46
11:25,Russell Westbrook defensive rebound,61 - 46
11:19,Victor Oladipo  misses 25-foot three point jumper,61 - 46
11:18,Taj Gibson defensive rebound,61 - 46
11:08,Taj Gibson makes driving layup (Michael Carter-Williams assists),61 - 48
10:48,Steven Adams makes 7-foot two point shot,63 - 48
10:22,Michael Carter-Williams makes driving dunk (Dwyane Wade assists),63 - 50
10:07,Victor Oladipo makes 20-foot jumper (Domantas Sabonis assists),65 - 50
9:45,Michael Carter-Williams  misses Driving Floating Jump Shot,65 - 50
9:44,Domantas Sabonis defensive rebound,65 - 50
9:33,Russell Westbrook makes 21-foot jumper (Victor Oladipo assists),67 - 50
9:19,Dwyane Wade  bad pass (Victor Oladipo steals),67 - 50
9:06,Andre Roberson  misses 24-foot three point jumper,67 - 50
9:03,Dwyane Wade defensive rebound,67 - 50
8:53,Victor Oladipo shooting foul  (Dwyane Wade draws the foul),67 - 50
8:53,Dwyane Wade makes free throw 1 of 2,67 - 51
8:53,Dwyane Wade misses free throw 2 of 2,67 - 51
8:52,Russell Westbrook defensive rebound,67 - 51
8:37,Domantas Sabonis  misses layup,67 - 51
8:36,Taj Gibson defensive rebound,67 - 51
8:23,Robin Lopez  misses 22-foot jumper,67 - 51
8:22,Andre Roberson defensive rebound,67 - 51
8:11,Robin Lopez blocks Victor Oladipo 's 1-foot  layup,67 - 51
8:10,Robin Lopez defensive rebound,67 - 51
7:56,Dwyane Wade makes 24-foot  three point jumper  (Jimmy Butler assists),67 - 54
7:54,Thunder Full timeout,67 - 54
7:39,Robin Lopez personal foul  (Steven Adams draws the foul),67 - 54
7:39,Russell Westbrook  misses 26-foot three point jumper,67 - 54
7:33,Thunder offensive team rebound,67 - 54
7:11,Russell Westbrook  misses 11-foot jumper,67 - 54
7:11,Taj Gibson defensive rebound,67 - 54
6:50,Taj Gibson makes 2-foot layup (Dwyane Wade assists),67 - 56
6:50,Victor Oladipo shooting foul  (Taj Gibson draws the foul),67 - 56
6:50,Taj Gibson makes free throw 1 of 1,67 - 57
6:45,Victor Oladipo makes 15-foot two point shot (Russell Westbrook assists),69 - 57
6:28,Taj Gibson  misses jumper,69 - 57
6:26,Steven Adams defensive rebound,69 - 57
6:20,Taj Gibson shooting foul  (Domantas Sabonis draws the foul),69 - 57
6:20,Domantas Sabonis makes free throw 1 of 2,70 - 57
6:20,Jerami Grant enters the game for Victor Oladipo,70 - 57
6:20,Domantas Sabonis makes free throw 2 of 2,71 - 57
6:07,Russell Westbrook shooting foul  (Michael Carter-Williams draws the foul),71 - 57
6:07,Michael Carter-Williams makes free throw 1 of 2,71 - 58
6:07,Michael Carter-Williams makes free throw 2 of 2,71 - 59
5:56,Steven Adams makes two point shot (Russell Westbrook assists),73 - 59
5:28,Jimmy Butler  misses 15-foot,73 - 59
5:28,Domantas Sabonis defensive rebound,73 - 59
5:22,Steven Adams makes layup (Russell Westbrook assists),75 - 59
5:22,Bulls Full timeout,75 - 59
5:22,Enes Kanter enters the game for Domantas Sabonis,75 - 59
5:22,Doug McDermott enters the game for Taj Gibson,75 - 59
5:22,Nikola Mirotic enters the game for Dwyane Wade,75 - 59
5:03,Nikola Mirotic  misses 26-foot three point jumper,75 - 59
5:01,Russell Westbrook defensive rebound,75 - 59
4:45,Andre Roberson makes 25-foot  three point jumper  (Russell Westbrook assists),78 - 59
4:16,Doug McDermott makes driving layup (Jimmy Butler assists),78 - 61
3:58,Andre Roberson  misses 27-foot three point jumper,78 - 61
3:56,Robin Lopez defensive rebound,78 - 61
3:43,Doug McDermott makes 24-foot  three point jumper  (Jimmy Butler assists),78 - 64
3:24,Enes Kanter makes 15-foot jumper (Andre Roberson assists),80 - 64
3:08,Nikola Mirotic  bad pass (Enes Kanter steals),80 - 64
3:01,Andre Roberson makes dunk (Russell Westbrook assists),82 - 64
2:44,Andre Roberson blocks Jimmy Butler's  layup,82 - 64
2:42,Jerami Grant defensive rebound,82 - 64
2:40,Russell Westbrook makes two point shot,84 - 64
2:25,Michael Carter-Williams  misses layup,84 - 64
2:21,Andre Roberson defensive rebound,84 - 64
2:16,Jerami Grant  misses 25-foot three point jumper,84 - 64
2:16,Bulls defensive team rebound,84 - 64
2:16,Dwyane Wade enters the game for Jimmy Butler,84 - 64
2:16,Jerian Grant enters the game for Michael Carter-Williams,84 - 64
2:15,Cameron Payne enters the game for Russell Westbrook,84 - 64
1:59,Dwyane Wade  misses 4-foot two point shot,84 - 64
1:58,Enes Kanter defensive rebound,84 - 64
1:52,Jerami Grant makes  three point jumper  (Andre Roberson assists),87 - 64
1:52,Bulls 20 Sec. timeout,87 - 64
1:52,Alex Abrines enters the game for Andre Roberson,87 - 64
1:45,Enes Kanter personal foul  (Robin Lopez draws the foul),87 - 64
1:28,Steven Adams blocks Jerian Grant 's 3-foot  layup,87 - 64
1:28,Bulls offensive team rebound,87 - 64
1:13,Nikola Mirotic  misses 26-foot three point jumper,87 - 64
1:12,Alex Abrines defensive rebound,87 - 64
54.0,Enes Kanter makes driving layup (Alex Abrines assists),89 - 64
44.0,Dwyane Wade makes two point shot,89 - 66
44.0,Jerami Grant away from play foul  (Robin Lopez draws the foul),89 - 66
44.0,Robin Lopez makes free throw 1 of 1,89 - 67
32.0,Cameron Payne  misses 7-foot jumper,89 - 67
26.0,Jerian Grant defensive rebound,89 - 67
22.0,Dwyane Wade  misses 26-foot three point jumper,89 - 67
20.0,Alex Abrines defensive rebound,89 - 67
3.0,Cameron Payne  misses 16-foot jumper,89 - 67
2.0,Enes Kanter  misses,89 - 67
2.0,Enes Kanter offensive rebound,89 - 67
1.0,Dwyane Wade defensive rebound,89 - 67
0.0,Dwyane Wade  misses 38-foot three point jumper,89 - 67
0.0,Bulls offensive team rebound,89 - 67
0.0,End of the 3rd Quarter,89 - 67
11:48,Dwyane Wade  misses driving layup,89 - 67
11:47,Cameron Payne defensive rebound,89 - 67
11:41,Alex Abrines makes driving dunk,91 - 67
11:26,Dwyane Wade makes 2-foot layup,91 - 69
11:08,Joffrey Lauvergne 3 second turnover,91 - 69
10:53,Jerian Grant  misses 26-foot three point jumper,91 - 69
10:52,Enes Kanter defensive rebound,91 - 69
10:42,Joffrey Lauvergne  misses 25-foot three point jumper,91 - 69
10:41,Dwyane Wade defensive rebound,91 - 69
10:22,Nikola Mirotic  misses 26-foot three point jumper,91 - 69
10:21,Cameron Payne defensive rebound,91 - 69
10:11,Alex Abrines  misses 25-foot three point jumper,91 - 69
10:11,Cristiano Felicio defensive rebound,91 - 69
10:03,Cameron Payne shooting foul  (Doug McDermott draws the foul),91 - 69
10:03,Doug McDermott makes free throw 1 of 2,91 - 70
10:03,Bobby Portis enters the game for Nikola Mirotic,91 - 70
10:03,Doug McDermott makes free throw 2 of 2,91 - 71
9:47,Joffrey Lauvergne makes layup (Enes Kanter assists),93 - 71
9:27,Doug McDermott  misses 7-foot jumper,93 - 71
9:26,Enes Kanter defensive rebound,93 - 71
9:26,Dwyane Wade personal foul  (Enes Kanter draws the foul),93 - 71
9:17,Alex Abrines makes 22-foot jumper (Cameron Payne assists),95 - 71
9:03,Cristiano Felicio makes jumper (Dwyane Wade assists),95 - 73
8:37,Cameron Payne  misses,95 - 73
8:36,Doug McDermott defensive rebound,95 - 73
8:26,Cameron Payne shooting foul  (Jerian Grant draws the foul),95 - 73
8:26,Full timeout,95 - 73
8:26,Paul Zipser enters the game for Dwyane Wade,95 - 75
8:26,Isaiah Canaan enters the game for Doug McDermott,95 - 73
8:26,Jerami Grant enters the game for Domantas Sabonis,95 - 73
8:26,Jerian Grant makes free throw 1 of 2,95 - 74
8:26,Jerian Grant makes free throw 2 of 2,95 - 75
8:11,Enes Kanter makes driving layup (Alex Abrines assists),97 - 75
7:52,Paul Zipser  misses 12-foot two point shot,97 - 75
7:50,Cristiano Felicio offensive rebound,97 - 75
7:48,Cristiano Felicio  misses,97 - 75
7:48,Bobby Portis  misses,97 - 75
7:48,Bobby Portis offensive rebound,97 - 75
7:48,Thunder defensive team rebound,97 - 75
7:48,Russell Westbrook enters the game for Cameron Payne,97 - 75
7:22,Russell Westbrook  misses 26-foot three point jumper,97 - 75
7:20,Cristiano Felicio defensive rebound,97 - 75
7:07,Isaiah Canaan makes  three point jumper,97 - 78
6:47,Jerami Grant makes driving layup,99 - 78
6:31,Bobby Portis  traveling,99 - 78
6:31,Steven Adams enters the game for Enes Kanter,99 - 78
6:20,Jerami Grant makes driving dunk (Russell Westbrook assists),101 - 78
6:05,Jerami Grant blocks Paul Zipser 's 5-foot  jumper,101 - 78
6:05,Bulls offensive team rebound,101 - 78
6:00,Jerian Grant makes 25-foot  three point jumper  (Cristiano Felicio assists),101 - 81
5:43,Jerami Grant  misses driving layup,101 - 81
5:41,Cristiano Felicio defensive rebound,101 - 81
5:24,Bobby Portis makes 23-foot  three point jumper  (Isaiah Canaan assists),101 - 84
5:05,Russell Westbrook  bad pass (Bobby Portis steals),101 - 84
4:50,Jerian Grant makes driving dunk,101 - 86
4:50,Thunder Full timeout,101 - 86
4:50,Victor Oladipo enters the game for Alex Abrines,101 - 86
4:50,Andre Roberson enters the game for Jerami Grant,101 - 86
4:28,Joffrey Lauvergne  bad pass (Cristiano Felicio steals),101 - 86
4:22,Isaiah Canaan steps out of bounds turnover,101 - 86
4:22,Enes Kanter enters the game for Joffrey Lauvergne,101 - 86
4:11,Russell Westbrook  misses 15-foot jumper,101 - 86
4:09,Steven Adams offensive rebound,101 - 86
4:05,Russell Westbrook makes jumper (Steven Adams assists),103 - 86
3:48,Bobby Portis  misses 26-foot three point jumper,103 - 86
3:47,Cristiano Felicio makes two point shot,103 - 88
3:47,Cristiano Felicio offensive rebound,103 - 86
3:38,Russell Westbrook Out-of-Bounds Bad Pass Turnover,103 - 88
3:13,Paul Zipser  misses driving layup,103 - 88
3:12,Bobby Portis makes tip shot,103 - 90
3:12,Bobby Portis offensive rebound,103 - 88
2:55,Russell Westbrook  misses 25-foot three point jumper,103 - 90
2:53,Paul Zipser defensive rebound,103 - 90
2:38,Isaiah Canaan  misses 20-foot jumper,103 - 90
2:36,Russell Westbrook defensive rebound,103 - 90
2:31,Steven Adams makes layup (Russell Westbrook assists),105 - 90
2:09,Bobby Portis makes 17-foot two point shot (Isaiah Canaan assists),105 - 92
1:47,Enes Kanter makes 4-foot two point shot,107 - 92
1:35,Bobby Portis  misses three point jumper,107 - 92
1:34,Steven Adams defensive rebound,107 - 92
1:21,Russell Westbrook makes 14-foot jumper,109 - 92
1:17,Russell Westbrook personal take foul  (Jerian Grant draws the foul),109 - 92
1:17,Bulls Full timeout,109 - 92
1:17,Cameron Payne enters the game for Andre Roberson,109 - 92
1:17,Joffrey Lauvergne enters the game for Steven Adams,109 - 92
1:17,Domantas Sabonis enters the game for Victor Oladipo,109 - 92
1:17,Jerami Grant enters the game for Russell Westbrook,109 - 92
1:17,Alex Abrines enters the game for Enes Kanter,109 - 92
1:10,Bobby Portis  misses 18-foot jumper,109 - 92
1:09,Jerami Grant defensive rebound,109 - 92
50.0,Cameron Payne  misses 26-foot three point jumper,109 - 92
49.0,Cristiano Felicio defensive rebound,109 - 92
43.0,Cameron Payne personal foul  (Isaiah Canaan draws the foul),109 - 93
43.0,Isaiah Canaan makes free throw 1 of 2,109 - 93
43.0,Isaiah Canaan makes free throw 2 of 2,109 - 94
26.0,Alex Abrines  bad pass (Cristiano Felicio steals),109 - 94
14.0,Alex Abrines blocks Isaiah Canaan 's 14-foot  shot,109 - 94
13.0,Isaiah Canaan offensive rebound,109 - 94
5.0,Jerian Grant  misses 25-foot three point jumper,109 - 94
3.0,Cameron Payne defensive rebound,109 - 94
0.0,End of the 4th Quarter,109 - 94
0.0,End of Game,109 - 94
