time,play,score
5:33,Jared Dudley enters the game for Marquese Chriss,7 - 26
5:33,Marco Belinelli enters the game for Nicolas Batum,7 - 26
5:33,Cody Zeller makes free throw 1 of 1,7 - 27
5:15,Jared Dudley  bad pass (Cody Zeller steals),7 - 27
5:05,Kemba Walker makes 24-foot  three point jumper  (Cody Zeller assists),7 - 30
4:56,Tyler Ulis  misses 20-foot jumper,7 - 30
4:54,Frank Kaminsky defensive rebound,7 - 30
4:39,Frank Kaminsky  misses 11-foot jumper,7 - 30
4:37,Alex Len defensive rebound,7 - 30
4:22,Jared Dudley  misses 16-foot jumper,7 - 30
4:20,Michael Kidd-Gilchrist defensive rebound,7 - 30
4:16,Devin Booker personal foul  (Michael Kidd-Gilchrist draws the foul),7 - 30
4:16,Derrick Jones Jr. enters the game for Tyler Ulis,7 - 30
4:05,Marco Belinelli  misses 21-foot jumper,7 - 30
4:03,TJ Warren defensive rebound,7 - 30
3:54,Alex Len makes driving layup (TJ Warren assists),9 - 30
3:33,Marco Belinelli makes 12-foot two point shot,9 - 32
3:15,Kemba Walker blocks Derrick Jones Jr.'s  layup,9 - 32
3:14,Derrick Jones Jr. offensive rebound,9 - 32
3:11,Devin Booker  misses 24-foot three point jumper,9 - 32
3:10,Kemba Walker defensive rebound,9 - 32
2:50,Frank Kaminsky  misses jumper,9 - 32
2:49,TJ Warren defensive rebound,9 - 32
2:40,Alex Len  misses 18-foot jumper,9 - 32
2:39,Frank Kaminsky defensive rebound,9 - 32
2:26,Kemba Walker  misses 25-foot three point jumper,9 - 32
2:25,TJ Warren defensive rebound,9 - 32
2:17,Cody Zeller shooting foul  (TJ Warren draws the foul),9 - 32
2:17,Hornets Full timeout,9 - 32
2:17,Alan Williams enters the game for Alex Len,9 - 32
2:17,Briante Weber enters the game for Cody Zeller,9 - 32
2:17,Marvin Williams enters the game for Kemba Walker,9 - 32
2:17,TJ Warren makes free throw 1 of 2,10 - 32
2:17,TJ Warren makes free throw 2 of 2,11 - 32
1:58,Marco Belinelli makes 23-foot jumper (Marvin Williams assists),11 - 34
1:42,Devin Booker makes 25-foot  three point jumper  (Jared Dudley assists),14 - 34
1:23,Marvin Williams  misses 23-foot three point jumper,14 - 34
1:23,Derrick Jones Jr. defensive rebound,14 - 34
1:14,Derrick Jones Jr. makes layup (Jared Dudley assists),16 - 34
58.0,Alan Williams shooting foul  (Frank Kaminsky draws the foul),16 - 34
58.0,Frank Kaminsky makes free throw 1 of 2,16 - 35
58.0,Frank Kaminsky makes free throw 2 of 2,16 - 36
42.0,Devin Booker  misses layup,16 - 36
41.0,Marco Belinelli defensive rebound,16 - 36
33.0,Briante Weber  misses 16-foot jumper,16 - 36
32.0,Michael Kidd-Gilchrist makes tip shot,16 - 38
32.0,Michael Kidd-Gilchrist offensive rebound,16 - 36
25.0,Derrick Jones Jr.  lost ball turnover (Briante Weber steals),16 - 38
6.0,Frank Kaminsky  bad pass (TJ Warren steals),16 - 38
3.0,TJ Warren makes two point shot,18 - 38
0.0,Michael Kidd-Gilchrist  misses 19-foot jumper,18 - 38
0.0,Hornets offensive team rebound,18 - 38
0.0,End of the 1st Quarter,18 - 38
11:41,Alan Williams makes 6-foot two point shot (Jared Dudley assists),20 - 38
11:22,Marco Belinelli  misses 22-foot jumper,20 - 38
11:22,Alan Williams defensive rebound,20 - 38
11:12,Tyler Ulis makes two point shot,22 - 38
10:47,Frank Kaminsky  misses layup,22 - 38
10:45,Briante Weber offensive rebound,22 - 38
10:41,Marvin Williams makes 25-foot  three point jumper  (Briante Weber assists),22 - 41
10:21,Jared Dudley makes layup,24 - 41
9:56,Jeremy Lamb  misses 18-foot jumper,24 - 41
9:53,Frank Kaminsky offensive rebound,24 - 41
9:49,Jeremy Lamb  misses 24-foot three point jumper,24 - 41
9:48,Alan Williams defensive rebound,24 - 41
9:37,Briante Weber shooting foul  (Jared Dudley draws the foul),24 - 41
9:37,Jared Dudley makes free throw 1 of 2,25 - 41
9:37,Marquese Chriss enters the game for Jarell Eddie,25 - 41
9:37,Jared Dudley makes free throw 2 of 2,26 - 41
9:15,Frank Kaminsky makes  three point jumper  (Marvin Williams assists),26 - 44
9:04,Alan Williams makes layup (Tyler Ulis assists),28 - 44
9:04,Hornets Full timeout,28 - 44
8:41,Frank Kaminsky  misses 25-foot three point jumper,28 - 44
8:41,Alan Williams defensive rebound,28 - 44
8:27,Marquese Chriss makes dunk (Alan Williams assists),30 - 44
8:12,Alan Williams blocks Briante Weber's  layup,30 - 44
8:11,Tyler Ulis defensive rebound,30 - 44
7:58,Marvin Williams shooting foul  (Marquese Chriss draws the foul),30 - 44
7:58,Marquese Chriss makes free throw 1 of 2,31 - 44
7:58,Nicolas Batum enters the game for Marco Belinelli,31 - 44
7:58,Marquese Chriss makes free throw 2 of 2,32 - 44
7:58,Kemba Walker enters the game for Briante Weber,32 - 44
7:37,Nicolas Batum  misses 19-foot jumper,32 - 44
7:35,Marvin Williams offensive rebound,32 - 44
7:31,Nicolas Batum  misses three point jumper,32 - 44
7:30,Tyler Ulis defensive rebound,32 - 44
7:18,Alan Williams makes layup (Jared Dudley assists),34 - 44
7:07,Cody Zeller enters the game for Marvin Williams,34 - 44
6:58,Jeremy Lamb  misses 25-foot three point jumper,34 - 44
6:56,Cody Zeller offensive rebound,34 - 44
6:52,Frank Kaminsky  misses driving layup,34 - 44
6:52,Frank Kaminsky offensive rebound,34 - 44
6:43,Kemba Walker makes 19-foot two point shot,34 - 46
6:28,Alan Williams  misses two point shot,34 - 46
6:26,Jeremy Lamb defensive rebound,34 - 46
6:16,Jeremy Lamb makes driving dunk,34 - 48
6:15,Suns Full timeout,34 - 48
6:15,Michael Kidd-Gilchrist enters the game for Jeremy Lamb,34 - 48
6:15,Devin Booker enters the game for Derrick Jones Jr.,34 - 48
6:05,Jared Dudley Out-of-Bounds Bad Pass Turnover,34 - 48
5:50,Nicolas Batum  bad pass (Alan Williams steals),34 - 48
5:43,Tyler Ulis  misses 24-foot three point jumper,34 - 48
5:41,Nicolas Batum defensive rebound,34 - 48
5:33,Michael Kidd-Gilchrist  misses layup,34 - 48
5:31,Alan Williams defensive rebound,34 - 48
5:24,Devin Booker makes 25-foot  three point jumper  (Alan Williams assists),37 - 48
5:09,Kemba Walker makes 25-foot  three pointer,36 - 51
4:54,Marquese Chriss makes 6-foot jumper (Devin Booker assists),38 - 51
4:33,Frank Kaminsky makes 24-foot  three point jumper  (Nicolas Batum assists),38 - 54
4:03,Tyler Ulis  misses 15-foot jump bank shot,38 - 54
4:03,Michael Kidd-Gilchrist defensive rebound,38 - 54
3:58,Alan Williams personal foul  (Cody Zeller draws the foul),38 - 54
3:58,Marvin Williams enters the game for Frank Kaminsky,38 - 54
3:43,Nicolas Batum  misses 25-foot three point jumper,38 - 54
3:42,Alan Williams defensive rebound,38 - 54
3:35,Jared Dudley  bad pass (Cody Zeller steals),38 - 54
3:16,Michael Kidd-Gilchrist  misses,38 - 54
3:15,Jared Dudley defensive rebound,38 - 54
3:09,Jared Dudley  misses 24-foot three point jumper,38 - 54
3:08,Kemba Walker defensive rebound,38 - 54
3:01,Nicolas Batum makes 25-foot  three point jumper  (Kemba Walker assists),38 - 57
2:51,Nicolas Batum personal foul  (Jared Dudley draws the foul),38 - 57
2:51,TJ Warren enters the game for Tyler Ulis,39 - 57
2:51,Alex Len enters the game for Jared Dudley,39 - 57
2:51,Derrick Jones Jr. enters the game for Alan Williams,39 - 57
2:42,Marquese Chriss  misses three point jumper,39 - 57
2:41,Marvin Williams defensive rebound,39 - 57
2:29,Derrick Jones Jr. shooting foul  (Marvin Williams draws the foul),39 - 57
2:29,Marvin Williams makes free throw 1 of 2,39 - 58
2:29,Marvin Williams makes free throw 2 of 2,39 - 59
2:15,Devin Booker makes 15-foot two point shot (Derrick Jones Jr. assists),41 - 59
1:52,Nicolas Batum  bad pass (TJ Warren steals),41 - 59
1:49,Devin Booker  lost ball turnover (Cody Zeller steals),41 - 59
1:43,Cody Zeller makes two point shot (Nicolas Batum assists),41 - 61
1:32,Marvin Williams shooting foul  (Devin Booker draws the foul),41 - 61
1:32,Devin Booker makes free throw 1 of 2,42 - 61
1:32,Frank Kaminsky enters the game for Marvin Williams,42 - 61
1:32,Devin Booker makes free throw 2 of 2,43 - 61
1:29,Derrick Jones Jr. vs. Kemba Walker (Frank Kaminsky gains possession),43 - 61
1:20,Nicolas Batum makes 24-foot  three point jumper  (Frank Kaminsky assists),43 - 64
1:10,Cody Zeller shooting foul  (Alex Len draws the foul),43 - 64
1:10,Alex Len makes free throw 1 of 2,44 - 64
1:10,Alex Len makes free throw 2 of 2,45 - 64
59.0,Kemba Walker  misses 25-foot three point jumper,45 - 64
58.0,Devin Booker defensive rebound,45 - 64
52.0,Devin Booker  misses 13-foot jumper,45 - 64
49.0,TJ Warren  misses layup,45 - 64
49.0,TJ Warren offensive rebound,45 - 64
47.0,Nicolas Batum defensive rebound,45 - 64
41.0,Cody Zeller makes dunk (Kemba Walker assists),45 - 66
32.0,Alex Len  misses 17-foot jumper,45 - 66
30.0,Cody Zeller defensive rebound,45 - 66
9.0,Alex Len blocks Cody Zeller's  layup,45 - 66
7.0,Devin Booker defensive rebound,45 - 66
4.0,TJ Warren makes 16-foot jumper (Devin Booker assists),47 - 66
0.0,Kemba Walker makes 25-foot  three point jumper,47 - 69
0.0,End of the 2nd Quarter,47 - 69
11:48,Tyler Ulis  misses 7-foot jumper,47 - 69
11:47,Cody Zeller defensive rebound,47 - 69
11:33,Devin Booker shooting foul  (Cody Zeller draws the foul),47 - 70
11:33,Cody Zeller misses free throw 1 of 2,47 - 69
11:33,Hornets offensive team rebound,47 - 69
11:33,Cody Zeller makes free throw 2 of 2,47 - 70
11:21,Marvin Williams kicked ball violation,47 - 70
11:15,Devin Booker  misses 20-foot jumper,47 - 70
11:15,Cody Zeller defensive rebound,47 - 70
11:06,Michael Kidd-Gilchrist makes jumper (Kemba Walker assists),47 - 72
10:51,Marquese Chriss  misses 11-foot jumper,47 - 72
10:49,Michael Kidd-Gilchrist defensive rebound,47 - 72
10:38,Marvin Williams Out-of-Bounds Bad Pass Turnover,47 - 72
10:25,TJ Warren makes 7-foot two point shot (Tyler Ulis assists),49 - 72
10:07,Kemba Walker makes 19-foot two point shot,49 - 74
9:52,Marquese Chriss makes layup (Devin Booker assists),51 - 74
9:38,Nicolas Batum  misses 16-foot jumper,51 - 74
9:37,Tyler Ulis defensive rebound,51 - 74
9:30,Tyler Ulis makes 17-foot jumper (Devin Booker assists),53 - 74
9:14,Kemba Walker  misses 23-foot three point jumper,53 - 74
9:14,Suns defensive team rebound,53 - 74
8:55,TJ Warren  misses jumper,53 - 74
8:53,TJ Warren makes layup,55 - 74
8:53,TJ Warren offensive rebound,53 - 74
8:53,Cody Zeller shooting foul  (TJ Warren draws the foul),55 - 74
8:53,TJ Warren makes free throw 1 of 1,56 - 74
8:38,Nicolas Batum  misses 25-foot three point jumper,56 - 74
8:37,Marquese Chriss defensive rebound,56 - 74
8:33,Michael Kidd-Gilchrist shooting foul  (Devin Booker draws the foul),56 - 74
8:33,Devin Booker makes free throw 1 of 2,57 - 74
8:33,Devin Booker makes free throw 2 of 2,58 - 74
8:08,Michael Kidd-Gilchrist  misses 18-foot jumper,58 - 74
8:07,Alex Len defensive rebound,58 - 74
8:00,Devin Booker  misses 22-foot jumper,58 - 74
8:00,Cody Zeller defensive rebound,58 - 74
7:47,Kemba Walker  misses layup,58 - 74
7:46,TJ Warren defensive rebound,58 - 74
7:37,Marquese Chriss makes 23-foot  three point jumper  (Tyler Ulis assists),61 - 74
7:37,Hornets Full timeout,61 - 74
7:31,Marquese Chriss personal foul  (Kemba Walker draws the foul),61 - 74
7:05,Cody Zeller  misses 18-foot jumper,61 - 74
7:05,TJ Warren defensive rebound,61 - 74
6:43,Marquese Chriss makes 21-foot jumper (Devin Booker assists),63 - 74
6:24,Nicolas Batum makes 6-foot two point shot,63 - 76
6:20,Devin Booker makes 3-foot jumper,65 - 76
6:20,Michael Kidd-Gilchrist shooting foul  (Devin Booker draws the foul),65 - 76
6:20,Frank Kaminsky enters the game for Marvin Williams,65 - 76
6:20,Devin Booker makes free throw 1 of 1,66 - 76
6:11,TJ Warren shooting foul  (Nicolas Batum draws the foul),66 - 76
6:11,Nicolas Batum makes free throw 1 of 2,66 - 77
6:11,Nicolas Batum misses free throw 2 of 2,66 - 77
6:11,Marquese Chriss defensive rebound,66 - 77
5:58,Devin Booker  misses 24-foot three point jumper,66 - 77
5:58,TJ Warren offensive rebound,66 - 77
5:54,TJ Warren  misses 11-foot jumper,66 - 77
5:54,Frank Kaminsky defensive rebound,66 - 77
5:41,Michael Kidd-Gilchrist makes 15-foot jumper (Kemba Walker assists),66 - 79
5:22,Tyler Ulis makes 12-foot two point shot,68 - 79
5:03,Nicolas Batum  misses layup,68 - 79
5:01,Alex Len defensive rebound,68 - 79
4:54,TJ Warren  misses jumper,68 - 79
4:52,TJ Warren makes 7-foot two point shot,70 - 79
4:52,TJ Warren offensive rebound,68 - 79
4:39,TJ Warren personal foul  (Nicolas Batum draws the foul),70 - 79
4:39,Marco Belinelli enters the game for Nicolas Batum,70 - 79
4:28,Alex Len shooting foul  (Kemba Walker draws the foul),70 - 79
4:28,Kemba Walker makes free throw 1 of 2,70 - 80
4:28,Kemba Walker makes free throw 2 of 2,70 - 81
4:07,Marquese Chriss  misses 24-foot three point jumper,70 - 81
4:05,Frank Kaminsky defensive rebound,70 - 81
3:44,Frank Kaminsky makes 20-foot jumper (Michael Kidd-Gilchrist assists),70 - 83
3:27,Tyler Ulis makes driving layup,72 - 83
3:12,Kemba Walker makes two point shot,72 - 85
2:56,TJ Warren makes two point shot (Tyler Ulis assists),74 - 85
2:56,Hornets 20 Sec. timeout,74 - 85
2:56,Suns Full timeout,74 - 85
2:56,Alan Williams enters the game for Alex Len,74 - 85
2:56,Marvin Williams enters the game for Cody Zeller,74 - 85
2:39,Alan Williams personal foul  (Marco Belinelli draws the foul),74 - 86
2:39,Marco Belinelli makes free throw 1 of 2,74 - 86
2:39,Marco Belinelli makes free throw 2 of 2,74 - 87
2:21,Marquese Chriss  misses 25-foot three point jumper,74 - 87
2:20,Frank Kaminsky defensive rebound,74 - 87
2:06,Kemba Walker  misses 12-foot jumper,74 - 87
2:04,Devin Booker defensive rebound,74 - 87
2:00,Marquese Chriss  misses alley oop dunk shot,74 - 87
1:59,Marco Belinelli defensive rebound,74 - 87
1:51,Frank Kaminsky  misses layup,74 - 87
1:50,Michael Kidd-Gilchrist makes two point shot,74 - 89
1:50,Michael Kidd-Gilchrist offensive rebound,74 - 87
1:35,Devin Booker makes two point shot,76 - 89
1:24,Tyler Ulis personal foul  (Kemba Walker draws the foul),76 - 89
1:24,Kemba Walker makes free throw 1 of 2,76 - 90
1:24,Jared Dudley enters the game for Marquese Chriss,76 - 90
1:24,Kemba Walker makes free throw 2 of 2,76 - 91
1:13,Devin Booker  misses 26-foot three point jumper,76 - 91
1:12,Marvin Williams defensive rebound,76 - 91
1:00,Jared Dudley personal foul  (Marvin Williams draws the foul),76 - 92
1:00,Marvin Williams makes free throw 1 of 2,76 - 92
1:00,Marvin Williams makes free throw 2 of 2,76 - 93
43.0,Devin Booker makes 18-foot jumper,78 - 93
32.0,Kemba Walker makes 26-foot  three pointer,78 - 96
11.0,Frank Kaminsky shooting foul  (Devin Booker draws the foul),78 - 96
11.0,Devin Booker makes free throw 1 of 2,79 - 96
11.0,Derrick Jones Jr. enters the game for Tyler Ulis,79 - 96
11.0,Devin Booker makes free throw 2 of 2,80 - 96
0.0,Kemba Walker makes 16-foot two point shot,80 - 98
0.0,End of the 3rd Quarter,80 - 98
11:33,Frank Kaminsky  misses 18-foot jumper,80 - 98
11:33,Alan Williams defensive rebound,80 - 98
11:18,TJ Warren  misses 13-foot jumper,80 - 98
11:18,Jeremy Lamb defensive rebound,80 - 98
11:10,Marco Belinelli  misses 24-foot three point jumper,80 - 98
11:10,Suns defensive team rebound,80 - 98
10:47,Jared Dudley makes 20-foot jumper (Tyler Ulis assists),82 - 98
10:30,Marco Belinelli makes 22-foot jumper (Frank Kaminsky assists),82 - 100
10:14,Tyler Ulis  misses 25-foot three point jumper,82 - 100
10:11,Alan Williams makes two point shot,84 - 100
10:11,Alan Williams offensive rebound,82 - 100
9:40,Marvin Williams  misses 16-foot two point shot,84 - 100
9:37,Tyler Ulis defensive rebound,84 - 100
9:21,Frank Kaminsky shooting foul  (Alan Williams draws the foul),84 - 100
9:21,Alan Williams makes free throw 1 of 2,85 - 100
9:21,Alan Williams misses free throw 2 of 2,85 - 100
9:17,Marvin Williams defensive rebound,85 - 100
9:03,Jeremy Lamb  misses layup,85 - 100
9:03,Alan Williams defensive rebound,85 - 100
8:57,TJ Warren makes 10-foot two point shot,87 - 100
8:41,Jeremy Lamb  misses layup,87 - 100
8:41,Alan Williams defensive rebound,87 - 100
8:34,Jared Dudley makes 25-foot  three point jumper  (Tyler Ulis assists),90 - 100
8:34,Hornets Full timeout,90 - 100
8:34,Kemba Walker enters the game for Briante Weber,90 - 100
8:34,Nicolas Batum enters the game for Jeremy Lamb,90 - 100
8:10,Marco Belinelli  misses 16-foot jumper,90 - 100
8:10,Hornets offensive team rebound,90 - 100
8:00,Nicolas Batum  misses 23-foot three point jumper,90 - 100
8:00,Alan Williams defensive rebound,90 - 100
7:41,TJ Warren  misses 16-foot jumper,90 - 100
7:41,Nicolas Batum defensive rebound,90 - 100
7:30,Nicolas Batum  bad pass (TJ Warren steals),90 - 100
7:24,TJ Warren makes layup (Jared Dudley assists),92 - 100
6:56,Marvin Williams makes 25-foot  three point jumper  (Kemba Walker assists),92 - 103
6:39,Alan Williams makes 1-foot layup (Tyler Ulis assists),94 - 103
6:22,Kemba Walker  misses 25-foot three point jumper,94 - 103
6:22,Jared Dudley defensive rebound,94 - 103
6:05,Tyler Ulis  misses 16-foot jumper,94 - 103
6:05,Hornets defensive team rebound,94 - 103
6:05,Cody Zeller enters the game for Marvin Williams,94 - 103
5:52,Cody Zeller  bad pass (TJ Warren steals),94 - 103
5:50,Frank Kaminsky personal foul  (TJ Warren draws the foul),94 - 103
5:50,Official timeout,94 - 103
5:39,Jared Dudley makes 26-foot  three point jumper  (Tyler Ulis assists),97 - 103
5:24,Kemba Walker makes 23-foot jumper (Nicolas Batum assists),97 - 105
5:13,Tyler Ulis makes 12-foot two point shot,99 - 105
4:50,Frank Kaminsky  misses 27-foot three point jumper,99 - 105
4:50,Suns defensive team rebound,99 - 105
4:50,Devin Booker enters the game for Derrick Jones Jr.,99 - 105
4:50,Michael Kidd-Gilchrist enters the game for Marco Belinelli,99 - 105
4:39,Michael Kidd-Gilchrist blocks Tyler Ulis's  layup,99 - 105
4:39,Suns offensive team rebound,99 - 105
4:39,Marvin Williams enters the game for Frank Kaminsky,99 - 105
4:35,TJ Warren makes two point shot (Tyler Ulis assists),101 - 105
4:18,Nicolas Batum makes 25-foot  three point jumper  (Cody Zeller assists),101 - 108
3:57,Tyler Ulis  misses 12-foot two point jumper,101 - 108
3:56,Nicolas Batum defensive rebound,101 - 108
3:47,Kemba Walker makes layup (Nicolas Batum assists),101 - 110
3:47,Suns Full timeout,101 - 110
3:47,Marquese Chriss enters the game for Jared Dudley,101 - 110
3:43,Alan Williams offensive foul  (Kemba Walker draws the foul),101 - 110
3:43,Alan Williams  turnover,101 - 110
3:28,Kemba Walker  misses 16-foot step back jumpshot,101 - 110
3:27,Cody Zeller offensive rebound,101 - 110
3:13,Nicolas Batum makes 11-foot two point shot,101 - 112
2:58,Devin Booker  misses 22-foot jumper,101 - 112
2:57,Kemba Walker defensive rebound,101 - 112
2:51,Cody Zeller makes two point shot (Kemba Walker assists),101 - 114
2:51,Suns Full timeout,101 - 114
2:34,Marquese Chriss  lost ball turnover (Michael Kidd-Gilchrist steals),101 - 114
2:12,Marvin Williams makes 2-foot two point shot (Nicolas Batum assists),101 - 116
1:55,Alan Williams  misses 5-foot two point shot,101 - 116
1:53,Nicolas Batum defensive rebound,101 - 116
1:31,Nicolas Batum  misses 24-foot three point jumper,101 - 116
1:31,Alan Williams defensive rebound,101 - 116
1:23,Cody Zeller shooting foul  (Marquese Chriss draws the foul),101 - 116
1:23,Marquese Chriss misses free throw 1 of 2,101 - 116
1:23,Suns offensive team rebound,101 - 116
1:23,Marquese Chriss misses free throw 2 of 2,101 - 116
1:22,Cody Zeller defensive rebound,101 - 116
1:04,Marquese Chriss shooting foul  (Cody Zeller draws the foul),101 - 116
1:04,Cody Zeller makes free throw 1 of 2,101 - 117
1:04,Cody Zeller makes free throw 2 of 2,101 - 118
44.0,Tyler Ulis  misses 19-foot jumper,101 - 118
43.0,Marquese Chriss offensive rebound,101 - 118
40.0,Devin Booker makes 15-foot jumper (Marquese Chriss assists),103 - 118
22.0,Michael Kidd-Gilchrist makes 17-foot jumper (Nicolas Batum assists),103 - 120
15.0,Tyler Ulis makes 31-foot  three pointer,106 - 120
0.0,End of the 4th Quarter,106 - 120
0.0,End of Game,106 - 120
